tencentBlock.ns12273 S3FIFO-0.0500-0.9000 cache size       94, 1755074 req, miss ratio 0.3940, byte miss ratio 0.3940
tencentBlock.ns12273 S3FIFO-0.9500-0.9000 cache size      284, 1755074 req, miss ratio 0.3783, byte miss ratio 0.3783
tencentBlock.ns12273 S3FIFO-0.9500-0.9000 cache size      949, 1755074 req, miss ratio 0.3229, byte miss ratio 0.3229
tencentBlock.ns12273 S3FIFO-0.9500-0.9000 cache size     2849, 1755074 req, miss ratio 0.3056, byte miss ratio 0.3056
tencentBlock.ns12273 S3FIFO-0.9500-0.9000 cache size     9497, 1755074 req, miss ratio 0.2696, byte miss ratio 0.2696
tencentBlock.ns12273 S3FIFO-0.9500-0.9000 cache size    18994, 1755074 req, miss ratio 0.2513, byte miss ratio 0.2513
tencentBlock.ns12273 S3FIFO-0.9500-0.9000 cache size    37989, 1755074 req, miss ratio 0.1701, byte miss ratio 0.1701
tencentBlock.ns12273 S3FIFO-0.9500-0.9000 cache size    75979, 1755074 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns12273 S3FIFO-0.9000-0.9000 cache size       94, 1755074 req, miss ratio 0.4785, byte miss ratio 0.4785
tencentBlock.ns12273 S3FIFO-0.9000-0.9000 cache size      284, 1755074 req, miss ratio 0.3685, byte miss ratio 0.3685
tencentBlock.ns12273 S3FIFO-0.9000-0.9000 cache size      949, 1755074 req, miss ratio 0.3125, byte miss ratio 0.3125
tencentBlock.ns12273 S3FIFO-0.9000-0.9000 cache size     2849, 1755074 req, miss ratio 0.3009, byte miss ratio 0.3009
tencentBlock.ns12273 S3FIFO-0.9000-0.9000 cache size     9497, 1755074 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns12273 S3FIFO-0.9000-0.9000 cache size    18994, 1755074 req, miss ratio 0.2526, byte miss ratio 0.2526
tencentBlock.ns12273 S3FIFO-0.9000-0.9000 cache size    37989, 1755074 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns12273 S3FIFO-0.9000-0.9000 cache size    75979, 1755074 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns12273 S3FIFO-0.8000-0.9000 cache size       94, 1755074 req, miss ratio 0.4539, byte miss ratio 0.4539
tencentBlock.ns12273 S3FIFO-0.8000-0.9000 cache size      284, 1755074 req, miss ratio 0.3518, byte miss ratio 0.3518
tencentBlock.ns12273 S3FIFO-0.8000-0.9000 cache size      949, 1755074 req, miss ratio 0.3063, byte miss ratio 0.3063
tencentBlock.ns12273 S3FIFO-0.8000-0.9000 cache size     2849, 1755074 req, miss ratio 0.2958, byte miss ratio 0.2958
tencentBlock.ns12273 S3FIFO-0.8000-0.9000 cache size     9497, 1755074 req, miss ratio 0.2598, byte miss ratio 0.2598
tencentBlock.ns12273 S3FIFO-0.8000-0.9000 cache size    18994, 1755074 req, miss ratio 0.2473, byte miss ratio 0.2473
tencentBlock.ns12273 S3FIFO-0.8000-0.9000 cache size    37989, 1755074 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns12273 S3FIFO-0.8000-0.9000 cache size    75979, 1755074 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns12273 S3FIFO-0.2000-1.9000 cache size       94, 1755074 req, miss ratio 0.3860, byte miss ratio 0.3860
tencentBlock.ns12273 S3FIFO-0.2000-1.9000 cache size      284, 1755074 req, miss ratio 0.3122, byte miss ratio 0.3122
tencentBlock.ns12273 S3FIFO-0.2000-1.9000 cache size      949, 1755074 req, miss ratio 0.2950, byte miss ratio 0.2950
tencentBlock.ns12273 S3FIFO-0.2000-1.9000 cache size     2849, 1755074 req, miss ratio 0.2618, byte miss ratio 0.2618
tencentBlock.ns12273 S3FIFO-0.2000-1.9000 cache size     9497, 1755074 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns12273 S3FIFO-0.2000-1.9000 cache size    18994, 1755074 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns12273 S3FIFO-0.2000-1.9000 cache size    37989, 1755074 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns12273 S3FIFO-0.2000-1.9000 cache size    75979, 1755074 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns12273 S3FIFO-0.3500-0.9000 cache size       94, 1755074 req, miss ratio 0.3860, byte miss ratio 0.3860
tencentBlock.ns12273 S3FIFO-0.3500-0.9000 cache size      284, 1755074 req, miss ratio 0.3133, byte miss ratio 0.3133
tencentBlock.ns12273 S3FIFO-0.3500-0.9000 cache size      949, 1755074 req, miss ratio 0.2964, byte miss ratio 0.2964
tencentBlock.ns12273 S3FIFO-0.3500-0.9000 cache size     2849, 1755074 req, miss ratio 0.2636, byte miss ratio 0.2636
tencentBlock.ns12273 S3FIFO-0.3500-0.9000 cache size     9497, 1755074 req, miss ratio 0.2455, byte miss ratio 0.2455
tencentBlock.ns12273 S3FIFO-0.3500-0.9000 cache size    18994, 1755074 req, miss ratio 0.2325, byte miss ratio 0.2325
tencentBlock.ns12273 S3FIFO-0.3500-0.9000 cache size    37989, 1755074 req, miss ratio 0.2168, byte miss ratio 0.2168
tencentBlock.ns12273 S3FIFO-0.3500-0.9000 cache size    75979, 1755074 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns12273 S3FIFO-0.5500-0.9000 cache size       94, 1755074 req, miss ratio 0.4023, byte miss ratio 0.4023
tencentBlock.ns12273 S3FIFO-0.5500-0.9000 cache size      284, 1755074 req, miss ratio 0.3197, byte miss ratio 0.3197
tencentBlock.ns12273 S3FIFO-0.5500-0.9000 cache size      949, 1755074 req, miss ratio 0.3011, byte miss ratio 0.3011
tencentBlock.ns12273 S3FIFO-0.5500-0.9000 cache size     2849, 1755074 req, miss ratio 0.2656, byte miss ratio 0.2656
tencentBlock.ns12273 S3FIFO-0.5500-0.9000 cache size     9497, 1755074 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns12273 S3FIFO-0.5500-0.9000 cache size    18994, 1755074 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns12273 S3FIFO-0.5500-0.9000 cache size    37989, 1755074 req, miss ratio 0.1848, byte miss ratio 0.1848
tencentBlock.ns12273 S3FIFO-0.5500-0.9000 cache size    75979, 1755074 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns12273 S3FIFO-0.4000-0.9000 cache size       94, 1755074 req, miss ratio 0.3887, byte miss ratio 0.3887
tencentBlock.ns12273 S3FIFO-0.4000-0.9000 cache size      284, 1755074 req, miss ratio 0.3141, byte miss ratio 0.3141
tencentBlock.ns12273 S3FIFO-0.4000-0.9000 cache size      949, 1755074 req, miss ratio 0.2971, byte miss ratio 0.2971
tencentBlock.ns12273 S3FIFO-0.4000-0.9000 cache size     2849, 1755074 req, miss ratio 0.2641, byte miss ratio 0.2641
tencentBlock.ns12273 S3FIFO-0.4000-0.9000 cache size     9497, 1755074 req, miss ratio 0.2463, byte miss ratio 0.2463
tencentBlock.ns12273 S3FIFO-0.4000-0.9000 cache size    18994, 1755074 req, miss ratio 0.2328, byte miss ratio 0.2328
tencentBlock.ns12273 S3FIFO-0.4000-0.9000 cache size    37989, 1755074 req, miss ratio 0.2231, byte miss ratio 0.2231
tencentBlock.ns12273 S3FIFO-0.4000-0.9000 cache size    75979, 1755074 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns12273 S3FIFO-0.7000-0.9000 cache size       94, 1755074 req, miss ratio 0.4290, byte miss ratio 0.4290
tencentBlock.ns12273 S3FIFO-0.7000-0.9000 cache size      284, 1755074 req, miss ratio 0.3361, byte miss ratio 0.3361
tencentBlock.ns12273 S3FIFO-0.7000-0.9000 cache size      949, 1755074 req, miss ratio 0.3034, byte miss ratio 0.3034
tencentBlock.ns12273 S3FIFO-0.7000-0.9000 cache size     2849, 1755074 req, miss ratio 0.2757, byte miss ratio 0.2757
tencentBlock.ns12273 S3FIFO-0.7000-0.9000 cache size     9497, 1755074 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns12273 S3FIFO-0.7000-0.9000 cache size    18994, 1755074 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns12273 S3FIFO-0.7000-0.9000 cache size    37989, 1755074 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns12273 S3FIFO-0.7000-0.9000 cache size    75979, 1755074 req, miss ratio 0.0722, byte miss ratio 0.0722
tencentBlock.ns12273 S3FIFO-0.0500-1.9000 cache size       94, 1755074 req, miss ratio 0.3946, byte miss ratio 0.3946
tencentBlock.ns12273 S3FIFO-0.0500-1.9000 cache size      284, 1755074 req, miss ratio 0.3208, byte miss ratio 0.3208
tencentBlock.ns12273 S3FIFO-0.0500-1.9000 cache size      949, 1755074 req, miss ratio 0.2956, byte miss ratio 0.2956
tencentBlock.ns12273 S3FIFO-0.0500-1.9000 cache size     2849, 1755074 req, miss ratio 0.2615, byte miss ratio 0.2615
tencentBlock.ns12273 S3FIFO-0.0500-1.9000 cache size     9497, 1755074 req, miss ratio 0.2371, byte miss ratio 0.2371
tencentBlock.ns12273 S3FIFO-0.0500-1.9000 cache size    18994, 1755074 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns12273 S3FIFO-0.0500-1.9000 cache size    37989, 1755074 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns12273 S3FIFO-0.0500-1.9000 cache size    75979, 1755074 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns12273 S3FIFO-0.9500-1.9000 cache size       94, 1755074 req, miss ratio 0.4905, byte miss ratio 0.4905
tencentBlock.ns12273 S3FIFO-0.9500-1.9000 cache size      284, 1755074 req, miss ratio 0.3798, byte miss ratio 0.3798
tencentBlock.ns12273 S3FIFO-0.9500-1.9000 cache size      949, 1755074 req, miss ratio 0.3232, byte miss ratio 0.3232
tencentBlock.ns12273 S3FIFO-0.9500-1.9000 cache size     2849, 1755074 req, miss ratio 0.3056, byte miss ratio 0.3056
tencentBlock.ns12273 S3FIFO-0.9500-1.9000 cache size     9497, 1755074 req, miss ratio 0.2696, byte miss ratio 0.2696
tencentBlock.ns12273 S3FIFO-0.9500-1.9000 cache size    18994, 1755074 req, miss ratio 0.2526, byte miss ratio 0.2526
tencentBlock.ns12273 S3FIFO-0.9500-1.9000 cache size    37989, 1755074 req, miss ratio 0.1701, byte miss ratio 0.1701
tencentBlock.ns12273 S3FIFO-0.9500-1.9000 cache size    75979, 1755074 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns12273 S3FIFO-0.0010-1.9000 cache size       94, 1755074 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12273 S3FIFO-0.0010-1.9000 cache size      284, 1755074 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12273 S3FIFO-0.0010-1.9000 cache size      949, 1755074 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12273 S3FIFO-0.0010-1.9000 cache size     2849, 1755074 req, miss ratio 0.2818, byte miss ratio 0.2818
tencentBlock.ns12273 S3FIFO-0.0010-1.9000 cache size     9497, 1755074 req, miss ratio 0.2402, byte miss ratio 0.2402
tencentBlock.ns12273 S3FIFO-0.0010-1.9000 cache size    18994, 1755074 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns12273 S3FIFO-0.0010-1.9000 cache size    37989, 1755074 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns12273 S3FIFO-0.0010-1.9000 cache size    75979, 1755074 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns12273 S3FIFO-0.6000-0.9000 cache size       94, 1755074 req, miss ratio 0.4107, byte miss ratio 0.4107
tencentBlock.ns12273 S3FIFO-0.6000-0.9000 cache size      284, 1755074 req, miss ratio 0.3224, byte miss ratio 0.3224
tencentBlock.ns12273 S3FIFO-0.6000-0.9000 cache size      949, 1755074 req, miss ratio 0.3018, byte miss ratio 0.3018
tencentBlock.ns12273 S3FIFO-0.6000-0.9000 cache size     2849, 1755074 req, miss ratio 0.2661, byte miss ratio 0.2661
tencentBlock.ns12273 S3FIFO-0.6000-0.9000 cache size     9497, 1755074 req, miss ratio 0.2510, byte miss ratio 0.2510
tencentBlock.ns12273 S3FIFO-0.6000-0.9000 cache size    18994, 1755074 req, miss ratio 0.2380, byte miss ratio 0.2380
tencentBlock.ns12273 S3FIFO-0.6000-0.9000 cache size    37989, 1755074 req, miss ratio 0.1827, byte miss ratio 0.1827
tencentBlock.ns12273 S3FIFO-0.6000-0.9000 cache size    75979, 1755074 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns12273 S3FIFO-0.1500-1.9000 cache size       94, 1755074 req, miss ratio 0.3869, byte miss ratio 0.3869
tencentBlock.ns12273 S3FIFO-0.1500-1.9000 cache size      284, 1755074 req, miss ratio 0.3124, byte miss ratio 0.3124
tencentBlock.ns12273 S3FIFO-0.1500-1.9000 cache size      949, 1755074 req, miss ratio 0.2950, byte miss ratio 0.2950
tencentBlock.ns12273 S3FIFO-0.1500-1.9000 cache size     2849, 1755074 req, miss ratio 0.2617, byte miss ratio 0.2617
tencentBlock.ns12273 S3FIFO-0.1500-1.9000 cache size     9497, 1755074 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns12273 S3FIFO-0.1500-1.9000 cache size    18994, 1755074 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns12273 S3FIFO-0.1500-1.9000 cache size    37989, 1755074 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns12273 S3FIFO-0.1500-1.9000 cache size    75979, 1755074 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns12273 S3FIFO-0.6000-1.9000 cache size       94, 1755074 req, miss ratio 0.4149, byte miss ratio 0.4149
tencentBlock.ns12273 S3FIFO-0.6000-1.9000 cache size      284, 1755074 req, miss ratio 0.3230, byte miss ratio 0.3230
tencentBlock.ns12273 S3FIFO-0.6000-1.9000 cache size      949, 1755074 req, miss ratio 0.3018, byte miss ratio 0.3018
tencentBlock.ns12273 S3FIFO-0.6000-1.9000 cache size     2849, 1755074 req, miss ratio 0.2662, byte miss ratio 0.2662
tencentBlock.ns12273 S3FIFO-0.6000-1.9000 cache size     9497, 1755074 req, miss ratio 0.2517, byte miss ratio 0.2517
tencentBlock.ns12273 S3FIFO-0.6000-1.9000 cache size    18994, 1755074 req, miss ratio 0.2494, byte miss ratio 0.2494
tencentBlock.ns12273 S3FIFO-0.6000-1.9000 cache size    37989, 1755074 req, miss ratio 0.1827, byte miss ratio 0.1827
tencentBlock.ns12273 S3FIFO-0.6000-1.9000 cache size    75979, 1755074 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns12273 S3FIFO-0.4500-0.9000 cache size       94, 1755074 req, miss ratio 0.3915, byte miss ratio 0.3915
tencentBlock.ns12273 S3FIFO-0.4500-0.9000 cache size      284, 1755074 req, miss ratio 0.3157, byte miss ratio 0.3157
tencentBlock.ns12273 S3FIFO-0.4500-0.9000 cache size      949, 1755074 req, miss ratio 0.2982, byte miss ratio 0.2982
tencentBlock.ns12273 S3FIFO-0.4500-0.9000 cache size     2849, 1755074 req, miss ratio 0.2645, byte miss ratio 0.2645
tencentBlock.ns12273 S3FIFO-0.4500-0.9000 cache size     9497, 1755074 req, miss ratio 0.2472, byte miss ratio 0.2472
tencentBlock.ns12273 S3FIFO-0.4500-0.9000 cache size    18994, 1755074 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns12273 S3FIFO-0.4500-0.9000 cache size    37989, 1755074 req, miss ratio 0.2230, byte miss ratio 0.2230
tencentBlock.ns12273 S3FIFO-0.4500-0.9000 cache size    75979, 1755074 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns12273 S3FIFO-0.7500-1.9000 cache size       94, 1755074 req, miss ratio 0.4448, byte miss ratio 0.4448
tencentBlock.ns12273 S3FIFO-0.7500-1.9000 cache size      284, 1755074 req, miss ratio 0.3458, byte miss ratio 0.3458
tencentBlock.ns12273 S3FIFO-0.7500-1.9000 cache size      949, 1755074 req, miss ratio 0.3050, byte miss ratio 0.3050
tencentBlock.ns12273 S3FIFO-0.7500-1.9000 cache size     2849, 1755074 req, miss ratio 0.2912, byte miss ratio 0.2912
tencentBlock.ns12273 S3FIFO-0.7500-1.9000 cache size     9497, 1755074 req, miss ratio 0.2582, byte miss ratio 0.2582
tencentBlock.ns12273 S3FIFO-0.7500-1.9000 cache size    18994, 1755074 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns12273 S3FIFO-0.7500-1.9000 cache size    37989, 1755074 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns12273 S3FIFO-0.7500-1.9000 cache size    75979, 1755074 req, miss ratio 0.0728, byte miss ratio 0.0728
tencentBlock.ns12273 S3FIFO-0.1000-0.9000 cache size       94, 1755074 req, miss ratio 0.3860, byte miss ratio 0.3860
tencentBlock.ns12273 S3FIFO-0.1000-0.9000 cache size      284, 1755074 req, miss ratio 0.3152, byte miss ratio 0.3152
tencentBlock.ns12273 S3FIFO-0.1000-0.9000 cache size      949, 1755074 req, miss ratio 0.2959, byte miss ratio 0.2959
tencentBlock.ns12273 S3FIFO-0.1000-0.9000 cache size     2849, 1755074 req, miss ratio 0.2622, byte miss ratio 0.2622
tencentBlock.ns12273 S3FIFO-0.1000-0.9000 cache size     9497, 1755074 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns12273 S3FIFO-0.1000-0.9000 cache size    18994, 1755074 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns12273 S3FIFO-0.1000-0.9000 cache size    37989, 1755074 req, miss ratio 0.1595, byte miss ratio 0.1595
tencentBlock.ns12273 S3FIFO-0.1000-0.9000 cache size    75979, 1755074 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns12273 S3FIFO-0.8500-1.9000 cache size       94, 1755074 req, miss ratio 0.4645, byte miss ratio 0.4645
tencentBlock.ns12273 S3FIFO-0.8500-1.9000 cache size      284, 1755074 req, miss ratio 0.3611, byte miss ratio 0.3611
tencentBlock.ns12273 S3FIFO-0.8500-1.9000 cache size      949, 1755074 req, miss ratio 0.3082, byte miss ratio 0.3082
tencentBlock.ns12273 S3FIFO-0.8500-1.9000 cache size     2849, 1755074 req, miss ratio 0.2982, byte miss ratio 0.2982
tencentBlock.ns12273 S3FIFO-0.8500-1.9000 cache size     9497, 1755074 req, miss ratio 0.2608, byte miss ratio 0.2608
tencentBlock.ns12273 S3FIFO-0.8500-1.9000 cache size    18994, 1755074 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns12273 S3FIFO-0.8500-1.9000 cache size    37989, 1755074 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns12273 S3FIFO-0.8500-1.9000 cache size    75979, 1755074 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns12273 S3FIFO-0.0010-0.9000 cache size       94, 1755074 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12273 S3FIFO-0.0010-0.9000 cache size      284, 1755074 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12273 S3FIFO-0.0010-0.9000 cache size      949, 1755074 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12273 S3FIFO-0.0010-0.9000 cache size     2849, 1755074 req, miss ratio 0.2822, byte miss ratio 0.2822
tencentBlock.ns12273 S3FIFO-0.0010-0.9000 cache size     9497, 1755074 req, miss ratio 0.2456, byte miss ratio 0.2456
tencentBlock.ns12273 S3FIFO-0.0010-0.9000 cache size    18994, 1755074 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns12273 S3FIFO-0.0010-0.9000 cache size    37989, 1755074 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns12273 S3FIFO-0.0010-0.9000 cache size    75979, 1755074 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns12273 S3FIFO-0.1000-1.9000 cache size       94, 1755074 req, miss ratio 0.3880, byte miss ratio 0.3880
tencentBlock.ns12273 S3FIFO-0.1000-1.9000 cache size      284, 1755074 req, miss ratio 0.3142, byte miss ratio 0.3142
tencentBlock.ns12273 S3FIFO-0.1000-1.9000 cache size      949, 1755074 req, miss ratio 0.2948, byte miss ratio 0.2948
tencentBlock.ns12273 S3FIFO-0.1000-1.9000 cache size     2849, 1755074 req, miss ratio 0.2615, byte miss ratio 0.2615
tencentBlock.ns12273 S3FIFO-0.1000-1.9000 cache size     9497, 1755074 req, miss ratio 0.2380, byte miss ratio 0.2380
tencentBlock.ns12273 S3FIFO-0.1000-1.9000 cache size    18994, 1755074 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns12273 S3FIFO-0.1000-1.9000 cache size    37989, 1755074 req, miss ratio 0.1595, byte miss ratio 0.1595
tencentBlock.ns12273 S3FIFO-0.1000-1.9000 cache size    75979, 1755074 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns12273 S3FIFO-0.5000-0.9000 cache size       94, 1755074 req, miss ratio 0.3965, byte miss ratio 0.3965
tencentBlock.ns12273 S3FIFO-0.5000-0.9000 cache size      284, 1755074 req, miss ratio 0.3180, byte miss ratio 0.3180
tencentBlock.ns12273 S3FIFO-0.5000-0.9000 cache size      949, 1755074 req, miss ratio 0.2994, byte miss ratio 0.2994
tencentBlock.ns12273 S3FIFO-0.5000-0.9000 cache size     2849, 1755074 req, miss ratio 0.2650, byte miss ratio 0.2650
tencentBlock.ns12273 S3FIFO-0.5000-0.9000 cache size     9497, 1755074 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns12273 S3FIFO-0.5000-0.9000 cache size    18994, 1755074 req, miss ratio 0.2340, byte miss ratio 0.2340
tencentBlock.ns12273 S3FIFO-0.5000-0.9000 cache size    37989, 1755074 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns12273 S3FIFO-0.5000-0.9000 cache size    75979, 1755074 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns12273 S3FIFO-0.3000-0.9000 cache size       94, 1755074 req, miss ratio 0.3839, byte miss ratio 0.3839
tencentBlock.ns12273 S3FIFO-0.3000-0.9000 cache size      284, 1755074 req, miss ratio 0.3130, byte miss ratio 0.3130
tencentBlock.ns12273 S3FIFO-0.3000-0.9000 cache size      949, 1755074 req, miss ratio 0.2959, byte miss ratio 0.2959
tencentBlock.ns12273 S3FIFO-0.3000-0.9000 cache size     2849, 1755074 req, miss ratio 0.2633, byte miss ratio 0.2633
tencentBlock.ns12273 S3FIFO-0.3000-0.9000 cache size     9497, 1755074 req, miss ratio 0.2451, byte miss ratio 0.2451
tencentBlock.ns12273 S3FIFO-0.3000-0.9000 cache size    18994, 1755074 req, miss ratio 0.2323, byte miss ratio 0.2323
tencentBlock.ns12273 S3FIFO-0.3000-0.9000 cache size    37989, 1755074 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns12273 S3FIFO-0.3000-0.9000 cache size    75979, 1755074 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns12273 FIFO cache size       94, 1755074 req, miss ratio 0.5046, byte miss ratio 0.5046
tencentBlock.ns12273 FIFO cache size      284, 1755074 req, miss ratio 0.3888, byte miss ratio 0.3888
tencentBlock.ns12273 FIFO cache size      949, 1755074 req, miss ratio 0.3330, byte miss ratio 0.3330
tencentBlock.ns12273 FIFO cache size     2849, 1755074 req, miss ratio 0.3120, byte miss ratio 0.3120
tencentBlock.ns12273 FIFO cache size     9497, 1755074 req, miss ratio 0.2746, byte miss ratio 0.2746
tencentBlock.ns12273 FIFO cache size    18994, 1755074 req, miss ratio 0.2631, byte miss ratio 0.2631
tencentBlock.ns12273 FIFO cache size    37989, 1755074 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns12273 FIFO cache size    75979, 1755074 req, miss ratio 0.0766, byte miss ratio 0.0766
