tencentBlock.ns18801 S3FIFO-0.8000-1.9000 cache size       47, 1036110 req, miss ratio 0.3297, byte miss ratio 0.3297
tencentBlock.ns18801 S3FIFO-0.6500-0.9000 cache size      141, 1036110 req, miss ratio 0.1951, byte miss ratio 0.1951
tencentBlock.ns18801 S3FIFO-0.6500-0.9000 cache size      470, 1036110 req, miss ratio 0.1707, byte miss ratio 0.1707
tencentBlock.ns18801 S3FIFO-0.6500-0.9000 cache size     1412, 1036110 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns18801 S3FIFO-0.6500-0.9000 cache size     4709, 1036110 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns18801 S3FIFO-0.6500-0.9000 cache size     9419, 1036110 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns18801 S3FIFO-0.6500-0.9000 cache size    18838, 1036110 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns18801 S3FIFO-0.6500-0.9000 cache size    37676, 1036110 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns18801 S3FIFO-0.4000-0.9000 cache size       47, 1036110 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns18801 S3FIFO-0.4000-0.9000 cache size      141, 1036110 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns18801 S3FIFO-0.4000-0.9000 cache size      470, 1036110 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns18801 S3FIFO-0.4000-0.9000 cache size     1412, 1036110 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns18801 S3FIFO-0.4000-0.9000 cache size     4709, 1036110 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns18801 S3FIFO-0.4000-0.9000 cache size     9419, 1036110 req, miss ratio 0.1475, byte miss ratio 0.1475
tencentBlock.ns18801 S3FIFO-0.4000-0.9000 cache size    18838, 1036110 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns18801 S3FIFO-0.4000-0.9000 cache size    37676, 1036110 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns18801 S3FIFO-0.1000-0.9000 cache size       47, 1036110 req, miss ratio 0.2526, byte miss ratio 0.2526
tencentBlock.ns18801 S3FIFO-0.1000-0.9000 cache size      141, 1036110 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns18801 S3FIFO-0.1000-0.9000 cache size      470, 1036110 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns18801 S3FIFO-0.1000-0.9000 cache size     1412, 1036110 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns18801 S3FIFO-0.1000-0.9000 cache size     4709, 1036110 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns18801 S3FIFO-0.1000-0.9000 cache size     9419, 1036110 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns18801 S3FIFO-0.1000-0.9000 cache size    18838, 1036110 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns18801 S3FIFO-0.1000-0.9000 cache size    37676, 1036110 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns18801 S3FIFO-0.3500-0.9000 cache size       47, 1036110 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns18801 S3FIFO-0.3500-0.9000 cache size      141, 1036110 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns18801 S3FIFO-0.3500-0.9000 cache size      470, 1036110 req, miss ratio 0.1681, byte miss ratio 0.1681
tencentBlock.ns18801 S3FIFO-0.3500-0.9000 cache size     1412, 1036110 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns18801 S3FIFO-0.3500-0.9000 cache size     4709, 1036110 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns18801 S3FIFO-0.3500-0.9000 cache size     9419, 1036110 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns18801 S3FIFO-0.3500-0.9000 cache size    18838, 1036110 req, miss ratio 0.0809, byte miss ratio 0.0809
tencentBlock.ns18801 S3FIFO-0.3500-0.9000 cache size    37676, 1036110 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns18801 S3FIFO-0.0100-1.9000 cache size       47, 1036110 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18801 S3FIFO-0.0100-1.9000 cache size      141, 1036110 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns18801 S3FIFO-0.0100-1.9000 cache size      470, 1036110 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns18801 S3FIFO-0.0100-1.9000 cache size     1412, 1036110 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns18801 S3FIFO-0.0100-1.9000 cache size     4709, 1036110 req, miss ratio 0.1435, byte miss ratio 0.1435
tencentBlock.ns18801 S3FIFO-0.0100-1.9000 cache size     9419, 1036110 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns18801 S3FIFO-0.0100-1.9000 cache size    18838, 1036110 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns18801 S3FIFO-0.0100-1.9000 cache size    37676, 1036110 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns18801 S3FIFO-0.0050-1.9000 cache size       47, 1036110 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18801 S3FIFO-0.0050-1.9000 cache size      141, 1036110 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18801 S3FIFO-0.0050-1.9000 cache size      470, 1036110 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns18801 S3FIFO-0.0050-1.9000 cache size     1412, 1036110 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns18801 S3FIFO-0.0050-1.9000 cache size     4709, 1036110 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns18801 S3FIFO-0.0050-1.9000 cache size     9419, 1036110 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns18801 S3FIFO-0.0050-1.9000 cache size    18838, 1036110 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns18801 S3FIFO-0.0050-1.9000 cache size    37676, 1036110 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns18801 S3FIFO-0.8500-0.9000 cache size       47, 1036110 req, miss ratio 0.3422, byte miss ratio 0.3422
tencentBlock.ns18801 S3FIFO-0.8500-0.9000 cache size      141, 1036110 req, miss ratio 0.2185, byte miss ratio 0.2185
tencentBlock.ns18801 S3FIFO-0.8500-0.9000 cache size      470, 1036110 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns18801 S3FIFO-0.8500-0.9000 cache size     1412, 1036110 req, miss ratio 0.1674, byte miss ratio 0.1674
tencentBlock.ns18801 S3FIFO-0.8500-0.9000 cache size     4709, 1036110 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns18801 S3FIFO-0.8500-0.9000 cache size     9419, 1036110 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns18801 S3FIFO-0.8500-0.9000 cache size    18838, 1036110 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns18801 S3FIFO-0.8500-0.9000 cache size    37676, 1036110 req, miss ratio 0.0609, byte miss ratio 0.0609
tencentBlock.ns18801 S3FIFO-0.8000-0.9000 cache size       47, 1036110 req, miss ratio 0.3346, byte miss ratio 0.3346
tencentBlock.ns18801 S3FIFO-0.8000-0.9000 cache size      141, 1036110 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns18801 S3FIFO-0.8000-0.9000 cache size      470, 1036110 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns18801 S3FIFO-0.8000-0.9000 cache size     1412, 1036110 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns18801 S3FIFO-0.8000-0.9000 cache size     4709, 1036110 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns18801 S3FIFO-0.8000-0.9000 cache size     9419, 1036110 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns18801 S3FIFO-0.8000-0.9000 cache size    18838, 1036110 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns18801 S3FIFO-0.8000-0.9000 cache size    37676, 1036110 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns18801 S3FIFO-0.7500-0.9000 cache size       47, 1036110 req, miss ratio 0.3265, byte miss ratio 0.3265
tencentBlock.ns18801 S3FIFO-0.7500-0.9000 cache size      141, 1036110 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns18801 S3FIFO-0.7500-0.9000 cache size      470, 1036110 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns18801 S3FIFO-0.7500-0.9000 cache size     1412, 1036110 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns18801 S3FIFO-0.7500-0.9000 cache size     4709, 1036110 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns18801 S3FIFO-0.7500-0.9000 cache size     9419, 1036110 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns18801 S3FIFO-0.7500-0.9000 cache size    18838, 1036110 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns18801 S3FIFO-0.7500-0.9000 cache size    37676, 1036110 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns18801 S3FIFO-0.0250-1.9000 cache size       47, 1036110 req, miss ratio 0.2713, byte miss ratio 0.2713
tencentBlock.ns18801 S3FIFO-0.0250-1.9000 cache size      141, 1036110 req, miss ratio 0.1819, byte miss ratio 0.1819
tencentBlock.ns18801 S3FIFO-0.0250-1.9000 cache size      470, 1036110 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns18801 S3FIFO-0.0250-1.9000 cache size     1412, 1036110 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns18801 S3FIFO-0.0250-1.9000 cache size     4709, 1036110 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns18801 S3FIFO-0.0250-1.9000 cache size     9419, 1036110 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns18801 S3FIFO-0.0250-1.9000 cache size    18838, 1036110 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns18801 S3FIFO-0.0250-1.9000 cache size    37676, 1036110 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns18801 S3FIFO-0.1500-1.9000 cache size       47, 1036110 req, miss ratio 0.2520, byte miss ratio 0.2520
tencentBlock.ns18801 S3FIFO-0.1500-1.9000 cache size      141, 1036110 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns18801 S3FIFO-0.1500-1.9000 cache size      470, 1036110 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns18801 S3FIFO-0.1500-1.9000 cache size     1412, 1036110 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns18801 S3FIFO-0.1500-1.9000 cache size     4709, 1036110 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns18801 S3FIFO-0.1500-1.9000 cache size     9419, 1036110 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns18801 S3FIFO-0.1500-1.9000 cache size    18838, 1036110 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns18801 S3FIFO-0.1500-1.9000 cache size    37676, 1036110 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns18801 S3FIFO-0.5000-0.9000 cache size       47, 1036110 req, miss ratio 0.2693, byte miss ratio 0.2693
tencentBlock.ns18801 S3FIFO-0.5000-0.9000 cache size      141, 1036110 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns18801 S3FIFO-0.5000-0.9000 cache size      470, 1036110 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns18801 S3FIFO-0.5000-0.9000 cache size     1412, 1036110 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns18801 S3FIFO-0.5000-0.9000 cache size     4709, 1036110 req, miss ratio 0.1555, byte miss ratio 0.1555
tencentBlock.ns18801 S3FIFO-0.5000-0.9000 cache size     9419, 1036110 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns18801 S3FIFO-0.5000-0.9000 cache size    18838, 1036110 req, miss ratio 0.0829, byte miss ratio 0.0829
tencentBlock.ns18801 S3FIFO-0.5000-0.9000 cache size    37676, 1036110 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns18801 S3FIFO-0.0250-0.9000 cache size       47, 1036110 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18801 S3FIFO-0.0250-0.9000 cache size      141, 1036110 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns18801 S3FIFO-0.0250-0.9000 cache size      470, 1036110 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns18801 S3FIFO-0.0250-0.9000 cache size     1412, 1036110 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns18801 S3FIFO-0.0250-0.9000 cache size     4709, 1036110 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns18801 S3FIFO-0.0250-0.9000 cache size     9419, 1036110 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns18801 S3FIFO-0.0250-0.9000 cache size    18838, 1036110 req, miss ratio 0.0715, byte miss ratio 0.0715
tencentBlock.ns18801 S3FIFO-0.0250-0.9000 cache size    37676, 1036110 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns18801 S3FIFO-0.0500-1.9000 cache size       47, 1036110 req, miss ratio 0.2636, byte miss ratio 0.2636
tencentBlock.ns18801 S3FIFO-0.0500-1.9000 cache size      141, 1036110 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns18801 S3FIFO-0.0500-1.9000 cache size      470, 1036110 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns18801 S3FIFO-0.0500-1.9000 cache size     1412, 1036110 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns18801 S3FIFO-0.0500-1.9000 cache size     4709, 1036110 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns18801 S3FIFO-0.0500-1.9000 cache size     9419, 1036110 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns18801 S3FIFO-0.0500-1.9000 cache size    18838, 1036110 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns18801 S3FIFO-0.0500-1.9000 cache size    37676, 1036110 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns18801 S3FIFO-0.4500-0.9000 cache size       47, 1036110 req, miss ratio 0.2639, byte miss ratio 0.2639
tencentBlock.ns18801 S3FIFO-0.4500-0.9000 cache size      141, 1036110 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns18801 S3FIFO-0.4500-0.9000 cache size      470, 1036110 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns18801 S3FIFO-0.4500-0.9000 cache size     1412, 1036110 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns18801 S3FIFO-0.4500-0.9000 cache size     4709, 1036110 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns18801 S3FIFO-0.4500-0.9000 cache size     9419, 1036110 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns18801 S3FIFO-0.4500-0.9000 cache size    18838, 1036110 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns18801 S3FIFO-0.4500-0.9000 cache size    37676, 1036110 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns18801 S3FIFO-0.8500-1.9000 cache size       47, 1036110 req, miss ratio 0.3371, byte miss ratio 0.3371
tencentBlock.ns18801 S3FIFO-0.8500-1.9000 cache size      141, 1036110 req, miss ratio 0.2185, byte miss ratio 0.2185
tencentBlock.ns18801 S3FIFO-0.8500-1.9000 cache size      470, 1036110 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns18801 S3FIFO-0.8500-1.9000 cache size     1412, 1036110 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns18801 S3FIFO-0.8500-1.9000 cache size     4709, 1036110 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns18801 S3FIFO-0.8500-1.9000 cache size     9419, 1036110 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns18801 S3FIFO-0.8500-1.9000 cache size    18838, 1036110 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns18801 S3FIFO-0.8500-1.9000 cache size    37676, 1036110 req, miss ratio 0.0609, byte miss ratio 0.0609
tencentBlock.ns18801 S3FIFO-0.5000-1.9000 cache size       47, 1036110 req, miss ratio 0.2830, byte miss ratio 0.2830
tencentBlock.ns18801 S3FIFO-0.5000-1.9000 cache size      141, 1036110 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns18801 S3FIFO-0.5000-1.9000 cache size      470, 1036110 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns18801 S3FIFO-0.5000-1.9000 cache size     1412, 1036110 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns18801 S3FIFO-0.5000-1.9000 cache size     4709, 1036110 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns18801 S3FIFO-0.5000-1.9000 cache size     9419, 1036110 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns18801 S3FIFO-0.5000-1.9000 cache size    18838, 1036110 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns18801 S3FIFO-0.5000-1.9000 cache size    37676, 1036110 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns18801 S3FIFO-0.3500-1.9000 cache size       47, 1036110 req, miss ratio 0.2637, byte miss ratio 0.2637
tencentBlock.ns18801 S3FIFO-0.3500-1.9000 cache size      141, 1036110 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns18801 S3FIFO-0.3500-1.9000 cache size      470, 1036110 req, miss ratio 0.1680, byte miss ratio 0.1680
tencentBlock.ns18801 S3FIFO-0.3500-1.9000 cache size     1412, 1036110 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns18801 S3FIFO-0.3500-1.9000 cache size     4709, 1036110 req, miss ratio 0.1572, byte miss ratio 0.1572
tencentBlock.ns18801 S3FIFO-0.3500-1.9000 cache size     9419, 1036110 req, miss ratio 0.1444, byte miss ratio 0.1444
tencentBlock.ns18801 S3FIFO-0.3500-1.9000 cache size    18838, 1036110 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns18801 S3FIFO-0.3500-1.9000 cache size    37676, 1036110 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns18801 S3FIFO-0.7500-1.9000 cache size       47, 1036110 req, miss ratio 0.3227, byte miss ratio 0.3227
tencentBlock.ns18801 S3FIFO-0.7500-1.9000 cache size      141, 1036110 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns18801 S3FIFO-0.7500-1.9000 cache size      470, 1036110 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns18801 S3FIFO-0.7500-1.9000 cache size     1412, 1036110 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns18801 S3FIFO-0.7500-1.9000 cache size     4709, 1036110 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns18801 S3FIFO-0.7500-1.9000 cache size     9419, 1036110 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns18801 S3FIFO-0.7500-1.9000 cache size    18838, 1036110 req, miss ratio 0.0906, byte miss ratio 0.0906
tencentBlock.ns18801 S3FIFO-0.7500-1.9000 cache size    37676, 1036110 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns18801 S3FIFO-0.2500-0.9000 cache size       47, 1036110 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns18801 S3FIFO-0.2500-0.9000 cache size      141, 1036110 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns18801 S3FIFO-0.2500-0.9000 cache size      470, 1036110 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns18801 S3FIFO-0.2500-0.9000 cache size     1412, 1036110 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns18801 S3FIFO-0.2500-0.9000 cache size     4709, 1036110 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns18801 S3FIFO-0.2500-0.9000 cache size     9419, 1036110 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns18801 S3FIFO-0.2500-0.9000 cache size    18838, 1036110 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns18801 S3FIFO-0.2500-0.9000 cache size    37676, 1036110 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns18801 S3FIFO-0.3000-1.9000 cache size       47, 1036110 req, miss ratio 0.2602, byte miss ratio 0.2602
tencentBlock.ns18801 S3FIFO-0.3000-1.9000 cache size      141, 1036110 req, miss ratio 0.1757, byte miss ratio 0.1757
tencentBlock.ns18801 S3FIFO-0.3000-1.9000 cache size      470, 1036110 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns18801 S3FIFO-0.3000-1.9000 cache size     1412, 1036110 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns18801 S3FIFO-0.3000-1.9000 cache size     4709, 1036110 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns18801 S3FIFO-0.3000-1.9000 cache size     9419, 1036110 req, miss ratio 0.1435, byte miss ratio 0.1435
tencentBlock.ns18801 S3FIFO-0.3000-1.9000 cache size    18838, 1036110 req, miss ratio 0.0786, byte miss ratio 0.0786
tencentBlock.ns18801 S3FIFO-0.3000-1.9000 cache size    37676, 1036110 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns18801 S3FIFO-0.9900-0.9000 cache size       47, 1036110 req, miss ratio 0.3679, byte miss ratio 0.3679
tencentBlock.ns18801 S3FIFO-0.9900-0.9000 cache size      141, 1036110 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns18801 S3FIFO-0.9900-0.9000 cache size      470, 1036110 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns18801 S3FIFO-0.9900-0.9000 cache size     1412, 1036110 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns18801 S3FIFO-0.9900-0.9000 cache size     4709, 1036110 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns18801 S3FIFO-0.9900-0.9000 cache size     9419, 1036110 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns18801 S3FIFO-0.9900-0.9000 cache size    18838, 1036110 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns18801 S3FIFO-0.9900-0.9000 cache size    37676, 1036110 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns18801 FIFO cache size       47, 1036110 req, miss ratio 0.3702, byte miss ratio 0.3702
tencentBlock.ns18801 FIFO cache size      141, 1036110 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns18801 FIFO cache size      470, 1036110 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns18801 FIFO cache size     1412, 1036110 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns18801 FIFO cache size     4709, 1036110 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns18801 FIFO cache size     9419, 1036110 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns18801 FIFO cache size    18838, 1036110 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns18801 FIFO cache size    37676, 1036110 req, miss ratio 0.0641, byte miss ratio 0.0641
