tencentBlock.ns10710 S3FIFO-0.1000-1.9000 cache size       70, 1527775 req, miss ratio 0.3224, byte miss ratio 0.3224
tencentBlock.ns10710 S3FIFO-0.2500-0.9000 cache size      210, 1527775 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns10710 S3FIFO-0.2500-0.9000 cache size      700, 1527775 req, miss ratio 0.2603, byte miss ratio 0.2603
tencentBlock.ns10710 S3FIFO-0.2500-0.9000 cache size     2100, 1527775 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns10710 S3FIFO-0.2500-0.9000 cache size     7000, 1527775 req, miss ratio 0.2308, byte miss ratio 0.2308
tencentBlock.ns10710 S3FIFO-0.2500-0.9000 cache size    14001, 1527775 req, miss ratio 0.2145, byte miss ratio 0.2145
tencentBlock.ns10710 S3FIFO-0.2500-0.9000 cache size    28003, 1527775 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns10710 S3FIFO-0.2500-0.9000 cache size    56007, 1527775 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns10710 S3FIFO-0.9000-0.9000 cache size       70, 1527775 req, miss ratio 0.4502, byte miss ratio 0.4502
tencentBlock.ns10710 S3FIFO-0.9000-0.9000 cache size      210, 1527775 req, miss ratio 0.3200, byte miss ratio 0.3200
tencentBlock.ns10710 S3FIFO-0.9000-0.9000 cache size      700, 1527775 req, miss ratio 0.2807, byte miss ratio 0.2807
tencentBlock.ns10710 S3FIFO-0.9000-0.9000 cache size     2100, 1527775 req, miss ratio 0.2621, byte miss ratio 0.2621
tencentBlock.ns10710 S3FIFO-0.9000-0.9000 cache size     7000, 1527775 req, miss ratio 0.2457, byte miss ratio 0.2457
tencentBlock.ns10710 S3FIFO-0.9000-0.9000 cache size    14001, 1527775 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns10710 S3FIFO-0.9000-0.9000 cache size    28003, 1527775 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns10710 S3FIFO-0.9000-0.9000 cache size    56007, 1527775 req, miss ratio 0.0723, byte miss ratio 0.0723
tencentBlock.ns10710 S3FIFO-0.9900-1.9000 cache size       70, 1527775 req, miss ratio 0.4678, byte miss ratio 0.4678
tencentBlock.ns10710 S3FIFO-0.9900-1.9000 cache size      210, 1527775 req, miss ratio 0.3439, byte miss ratio 0.3439
tencentBlock.ns10710 S3FIFO-0.9900-1.9000 cache size      700, 1527775 req, miss ratio 0.2946, byte miss ratio 0.2946
tencentBlock.ns10710 S3FIFO-0.9900-1.9000 cache size     2100, 1527775 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns10710 S3FIFO-0.9900-1.9000 cache size     7000, 1527775 req, miss ratio 0.2537, byte miss ratio 0.2537
tencentBlock.ns10710 S3FIFO-0.9900-1.9000 cache size    14001, 1527775 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns10710 S3FIFO-0.9900-1.9000 cache size    28003, 1527775 req, miss ratio 0.1758, byte miss ratio 0.1758
tencentBlock.ns10710 S3FIFO-0.9900-1.9000 cache size    56007, 1527775 req, miss ratio 0.0724, byte miss ratio 0.0724
tencentBlock.ns10710 S3FIFO-0.2500-1.9000 cache size       70, 1527775 req, miss ratio 0.3155, byte miss ratio 0.3155
tencentBlock.ns10710 S3FIFO-0.2500-1.9000 cache size      210, 1527775 req, miss ratio 0.2771, byte miss ratio 0.2771
tencentBlock.ns10710 S3FIFO-0.2500-1.9000 cache size      700, 1527775 req, miss ratio 0.2589, byte miss ratio 0.2589
tencentBlock.ns10710 S3FIFO-0.2500-1.9000 cache size     2100, 1527775 req, miss ratio 0.2427, byte miss ratio 0.2427
tencentBlock.ns10710 S3FIFO-0.2500-1.9000 cache size     7000, 1527775 req, miss ratio 0.2317, byte miss ratio 0.2317
tencentBlock.ns10710 S3FIFO-0.2500-1.9000 cache size    14001, 1527775 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns10710 S3FIFO-0.2500-1.9000 cache size    28003, 1527775 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns10710 S3FIFO-0.2500-1.9000 cache size    56007, 1527775 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns10710 S3FIFO-0.5500-0.9000 cache size       70, 1527775 req, miss ratio 0.3775, byte miss ratio 0.3775
tencentBlock.ns10710 S3FIFO-0.5500-0.9000 cache size      210, 1527775 req, miss ratio 0.2867, byte miss ratio 0.2867
tencentBlock.ns10710 S3FIFO-0.5500-0.9000 cache size      700, 1527775 req, miss ratio 0.2621, byte miss ratio 0.2621
tencentBlock.ns10710 S3FIFO-0.5500-0.9000 cache size     2100, 1527775 req, miss ratio 0.2459, byte miss ratio 0.2459
tencentBlock.ns10710 S3FIFO-0.5500-0.9000 cache size     7000, 1527775 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns10710 S3FIFO-0.5500-0.9000 cache size    14001, 1527775 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns10710 S3FIFO-0.5500-0.9000 cache size    28003, 1527775 req, miss ratio 0.2028, byte miss ratio 0.2028
tencentBlock.ns10710 S3FIFO-0.5500-0.9000 cache size    56007, 1527775 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns10710 S3FIFO-0.4000-1.9000 cache size       70, 1527775 req, miss ratio 0.3211, byte miss ratio 0.3211
tencentBlock.ns10710 S3FIFO-0.4000-1.9000 cache size      210, 1527775 req, miss ratio 0.2808, byte miss ratio 0.2808
tencentBlock.ns10710 S3FIFO-0.4000-1.9000 cache size      700, 1527775 req, miss ratio 0.2598, byte miss ratio 0.2598
tencentBlock.ns10710 S3FIFO-0.4000-1.9000 cache size     2100, 1527775 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns10710 S3FIFO-0.4000-1.9000 cache size     7000, 1527775 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns10710 S3FIFO-0.4000-1.9000 cache size    14001, 1527775 req, miss ratio 0.2340, byte miss ratio 0.2340
tencentBlock.ns10710 S3FIFO-0.4000-1.9000 cache size    28003, 1527775 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns10710 S3FIFO-0.4000-1.9000 cache size    56007, 1527775 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns10710 S3FIFO-0.6000-1.9000 cache size       70, 1527775 req, miss ratio 0.3967, byte miss ratio 0.3967
tencentBlock.ns10710 S3FIFO-0.6000-1.9000 cache size      210, 1527775 req, miss ratio 0.2900, byte miss ratio 0.2900
tencentBlock.ns10710 S3FIFO-0.6000-1.9000 cache size      700, 1527775 req, miss ratio 0.2631, byte miss ratio 0.2631
tencentBlock.ns10710 S3FIFO-0.6000-1.9000 cache size     2100, 1527775 req, miss ratio 0.2468, byte miss ratio 0.2468
tencentBlock.ns10710 S3FIFO-0.6000-1.9000 cache size     7000, 1527775 req, miss ratio 0.2374, byte miss ratio 0.2374
tencentBlock.ns10710 S3FIFO-0.6000-1.9000 cache size    14001, 1527775 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns10710 S3FIFO-0.6000-1.9000 cache size    28003, 1527775 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns10710 S3FIFO-0.6000-1.9000 cache size    56007, 1527775 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns10710 S3FIFO-0.8500-1.9000 cache size       70, 1527775 req, miss ratio 0.4327, byte miss ratio 0.4327
tencentBlock.ns10710 S3FIFO-0.8500-1.9000 cache size      210, 1527775 req, miss ratio 0.3061, byte miss ratio 0.3061
tencentBlock.ns10710 S3FIFO-0.8500-1.9000 cache size      700, 1527775 req, miss ratio 0.2762, byte miss ratio 0.2762
tencentBlock.ns10710 S3FIFO-0.8500-1.9000 cache size     2100, 1527775 req, miss ratio 0.2592, byte miss ratio 0.2592
tencentBlock.ns10710 S3FIFO-0.8500-1.9000 cache size     7000, 1527775 req, miss ratio 0.2440, byte miss ratio 0.2440
tencentBlock.ns10710 S3FIFO-0.8500-1.9000 cache size    14001, 1527775 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns10710 S3FIFO-0.8500-1.9000 cache size    28003, 1527775 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns10710 S3FIFO-0.8500-1.9000 cache size    56007, 1527775 req, miss ratio 0.0710, byte miss ratio 0.0710
tencentBlock.ns10710 S3FIFO-0.1500-1.9000 cache size       70, 1527775 req, miss ratio 0.3193, byte miss ratio 0.3193
tencentBlock.ns10710 S3FIFO-0.1500-1.9000 cache size      210, 1527775 req, miss ratio 0.2748, byte miss ratio 0.2748
tencentBlock.ns10710 S3FIFO-0.1500-1.9000 cache size      700, 1527775 req, miss ratio 0.2590, byte miss ratio 0.2590
tencentBlock.ns10710 S3FIFO-0.1500-1.9000 cache size     2100, 1527775 req, miss ratio 0.2424, byte miss ratio 0.2424
tencentBlock.ns10710 S3FIFO-0.1500-1.9000 cache size     7000, 1527775 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns10710 S3FIFO-0.1500-1.9000 cache size    14001, 1527775 req, miss ratio 0.2283, byte miss ratio 0.2283
tencentBlock.ns10710 S3FIFO-0.1500-1.9000 cache size    28003, 1527775 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns10710 S3FIFO-0.1500-1.9000 cache size    56007, 1527775 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns10710 S3FIFO-0.9500-1.9000 cache size       70, 1527775 req, miss ratio 0.4622, byte miss ratio 0.4622
tencentBlock.ns10710 S3FIFO-0.9500-1.9000 cache size      210, 1527775 req, miss ratio 0.3323, byte miss ratio 0.3323
tencentBlock.ns10710 S3FIFO-0.9500-1.9000 cache size      700, 1527775 req, miss ratio 0.2853, byte miss ratio 0.2853
tencentBlock.ns10710 S3FIFO-0.9500-1.9000 cache size     2100, 1527775 req, miss ratio 0.2662, byte miss ratio 0.2662
tencentBlock.ns10710 S3FIFO-0.9500-1.9000 cache size     7000, 1527775 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns10710 S3FIFO-0.9500-1.9000 cache size    14001, 1527775 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns10710 S3FIFO-0.9500-1.9000 cache size    28003, 1527775 req, miss ratio 0.1766, byte miss ratio 0.1766
tencentBlock.ns10710 S3FIFO-0.9500-1.9000 cache size    56007, 1527775 req, miss ratio 0.0724, byte miss ratio 0.0724
tencentBlock.ns10710 S3FIFO-0.2000-1.9000 cache size       70, 1527775 req, miss ratio 0.3181, byte miss ratio 0.3181
tencentBlock.ns10710 S3FIFO-0.2000-1.9000 cache size      210, 1527775 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns10710 S3FIFO-0.2000-1.9000 cache size      700, 1527775 req, miss ratio 0.2589, byte miss ratio 0.2589
tencentBlock.ns10710 S3FIFO-0.2000-1.9000 cache size     2100, 1527775 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns10710 S3FIFO-0.2000-1.9000 cache size     7000, 1527775 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns10710 S3FIFO-0.2000-1.9000 cache size    14001, 1527775 req, miss ratio 0.2299, byte miss ratio 0.2299
tencentBlock.ns10710 S3FIFO-0.2000-1.9000 cache size    28003, 1527775 req, miss ratio 0.1970, byte miss ratio 0.1970
tencentBlock.ns10710 S3FIFO-0.2000-1.9000 cache size    56007, 1527775 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns10710 S3FIFO-0.7500-0.9000 cache size       70, 1527775 req, miss ratio 0.4131, byte miss ratio 0.4131
tencentBlock.ns10710 S3FIFO-0.7500-0.9000 cache size      210, 1527775 req, miss ratio 0.2934, byte miss ratio 0.2934
tencentBlock.ns10710 S3FIFO-0.7500-0.9000 cache size      700, 1527775 req, miss ratio 0.2694, byte miss ratio 0.2694
tencentBlock.ns10710 S3FIFO-0.7500-0.9000 cache size     2100, 1527775 req, miss ratio 0.2551, byte miss ratio 0.2551
tencentBlock.ns10710 S3FIFO-0.7500-0.9000 cache size     7000, 1527775 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns10710 S3FIFO-0.7500-0.9000 cache size    14001, 1527775 req, miss ratio 0.2348, byte miss ratio 0.2348
tencentBlock.ns10710 S3FIFO-0.7500-0.9000 cache size    28003, 1527775 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns10710 S3FIFO-0.7500-0.9000 cache size    56007, 1527775 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns10710 S3FIFO-0.0050-1.9000 cache size       70, 1527775 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10710 S3FIFO-0.0050-1.9000 cache size      210, 1527775 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10710 S3FIFO-0.0050-1.9000 cache size      700, 1527775 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns10710 S3FIFO-0.0050-1.9000 cache size     2100, 1527775 req, miss ratio 0.2478, byte miss ratio 0.2478
tencentBlock.ns10710 S3FIFO-0.0050-1.9000 cache size     7000, 1527775 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns10710 S3FIFO-0.0050-1.9000 cache size    14001, 1527775 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns10710 S3FIFO-0.0050-1.9000 cache size    28003, 1527775 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns10710 S3FIFO-0.0050-1.9000 cache size    56007, 1527775 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns10710 S3FIFO-0.6500-0.9000 cache size       70, 1527775 req, miss ratio 0.4010, byte miss ratio 0.4010
tencentBlock.ns10710 S3FIFO-0.6500-0.9000 cache size      210, 1527775 req, miss ratio 0.2913, byte miss ratio 0.2913
tencentBlock.ns10710 S3FIFO-0.6500-0.9000 cache size      700, 1527775 req, miss ratio 0.2652, byte miss ratio 0.2652
tencentBlock.ns10710 S3FIFO-0.6500-0.9000 cache size     2100, 1527775 req, miss ratio 0.2494, byte miss ratio 0.2494
tencentBlock.ns10710 S3FIFO-0.6500-0.9000 cache size     7000, 1527775 req, miss ratio 0.2402, byte miss ratio 0.2402
tencentBlock.ns10710 S3FIFO-0.6500-0.9000 cache size    14001, 1527775 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns10710 S3FIFO-0.6500-0.9000 cache size    28003, 1527775 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns10710 S3FIFO-0.6500-0.9000 cache size    56007, 1527775 req, miss ratio 0.0731, byte miss ratio 0.0731
tencentBlock.ns10710 S3FIFO-0.9500-0.9000 cache size       70, 1527775 req, miss ratio 0.4626, byte miss ratio 0.4626
tencentBlock.ns10710 S3FIFO-0.9500-0.9000 cache size      210, 1527775 req, miss ratio 0.3322, byte miss ratio 0.3322
tencentBlock.ns10710 S3FIFO-0.9500-0.9000 cache size      700, 1527775 req, miss ratio 0.2853, byte miss ratio 0.2853
tencentBlock.ns10710 S3FIFO-0.9500-0.9000 cache size     2100, 1527775 req, miss ratio 0.2660, byte miss ratio 0.2660
tencentBlock.ns10710 S3FIFO-0.9500-0.9000 cache size     7000, 1527775 req, miss ratio 0.2499, byte miss ratio 0.2499
tencentBlock.ns10710 S3FIFO-0.9500-0.9000 cache size    14001, 1527775 req, miss ratio 0.2369, byte miss ratio 0.2369
tencentBlock.ns10710 S3FIFO-0.9500-0.9000 cache size    28003, 1527775 req, miss ratio 0.1766, byte miss ratio 0.1766
tencentBlock.ns10710 S3FIFO-0.9500-0.9000 cache size    56007, 1527775 req, miss ratio 0.0724, byte miss ratio 0.0724
tencentBlock.ns10710 S3FIFO-0.3500-0.9000 cache size       70, 1527775 req, miss ratio 0.3146, byte miss ratio 0.3146
tencentBlock.ns10710 S3FIFO-0.3500-0.9000 cache size      210, 1527775 req, miss ratio 0.2800, byte miss ratio 0.2800
tencentBlock.ns10710 S3FIFO-0.3500-0.9000 cache size      700, 1527775 req, miss ratio 0.2603, byte miss ratio 0.2603
tencentBlock.ns10710 S3FIFO-0.3500-0.9000 cache size     2100, 1527775 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns10710 S3FIFO-0.3500-0.9000 cache size     7000, 1527775 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns10710 S3FIFO-0.3500-0.9000 cache size    14001, 1527775 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns10710 S3FIFO-0.3500-0.9000 cache size    28003, 1527775 req, miss ratio 0.2082, byte miss ratio 0.2082
tencentBlock.ns10710 S3FIFO-0.3500-0.9000 cache size    56007, 1527775 req, miss ratio 0.0667, byte miss ratio 0.0667
tencentBlock.ns10710 S3FIFO-0.5500-1.9000 cache size       70, 1527775 req, miss ratio 0.3801, byte miss ratio 0.3801
tencentBlock.ns10710 S3FIFO-0.5500-1.9000 cache size      210, 1527775 req, miss ratio 0.2873, byte miss ratio 0.2873
tencentBlock.ns10710 S3FIFO-0.5500-1.9000 cache size      700, 1527775 req, miss ratio 0.2617, byte miss ratio 0.2617
tencentBlock.ns10710 S3FIFO-0.5500-1.9000 cache size     2100, 1527775 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns10710 S3FIFO-0.5500-1.9000 cache size     7000, 1527775 req, miss ratio 0.2365, byte miss ratio 0.2365
tencentBlock.ns10710 S3FIFO-0.5500-1.9000 cache size    14001, 1527775 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns10710 S3FIFO-0.5500-1.9000 cache size    28003, 1527775 req, miss ratio 0.2028, byte miss ratio 0.2028
tencentBlock.ns10710 S3FIFO-0.5500-1.9000 cache size    56007, 1527775 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns10710 S3FIFO-0.6000-0.9000 cache size       70, 1527775 req, miss ratio 0.3960, byte miss ratio 0.3960
tencentBlock.ns10710 S3FIFO-0.6000-0.9000 cache size      210, 1527775 req, miss ratio 0.2898, byte miss ratio 0.2898
tencentBlock.ns10710 S3FIFO-0.6000-0.9000 cache size      700, 1527775 req, miss ratio 0.2632, byte miss ratio 0.2632
tencentBlock.ns10710 S3FIFO-0.6000-0.9000 cache size     2100, 1527775 req, miss ratio 0.2472, byte miss ratio 0.2472
tencentBlock.ns10710 S3FIFO-0.6000-0.9000 cache size     7000, 1527775 req, miss ratio 0.2395, byte miss ratio 0.2395
tencentBlock.ns10710 S3FIFO-0.6000-0.9000 cache size    14001, 1527775 req, miss ratio 0.2271, byte miss ratio 0.2271
tencentBlock.ns10710 S3FIFO-0.6000-0.9000 cache size    28003, 1527775 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns10710 S3FIFO-0.6000-0.9000 cache size    56007, 1527775 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns10710 S3FIFO-0.7500-1.9000 cache size       70, 1527775 req, miss ratio 0.4129, byte miss ratio 0.4129
tencentBlock.ns10710 S3FIFO-0.7500-1.9000 cache size      210, 1527775 req, miss ratio 0.2936, byte miss ratio 0.2936
tencentBlock.ns10710 S3FIFO-0.7500-1.9000 cache size      700, 1527775 req, miss ratio 0.2695, byte miss ratio 0.2695
tencentBlock.ns10710 S3FIFO-0.7500-1.9000 cache size     2100, 1527775 req, miss ratio 0.2552, byte miss ratio 0.2552
tencentBlock.ns10710 S3FIFO-0.7500-1.9000 cache size     7000, 1527775 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns10710 S3FIFO-0.7500-1.9000 cache size    14001, 1527775 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns10710 S3FIFO-0.7500-1.9000 cache size    28003, 1527775 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns10710 S3FIFO-0.7500-1.9000 cache size    56007, 1527775 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns10710 S3FIFO-0.9900-0.9000 cache size       70, 1527775 req, miss ratio 0.4683, byte miss ratio 0.4683
tencentBlock.ns10710 S3FIFO-0.9900-0.9000 cache size      210, 1527775 req, miss ratio 0.3438, byte miss ratio 0.3438
tencentBlock.ns10710 S3FIFO-0.9900-0.9000 cache size      700, 1527775 req, miss ratio 0.2946, byte miss ratio 0.2946
tencentBlock.ns10710 S3FIFO-0.9900-0.9000 cache size     2100, 1527775 req, miss ratio 0.2711, byte miss ratio 0.2711
tencentBlock.ns10710 S3FIFO-0.9900-0.9000 cache size     7000, 1527775 req, miss ratio 0.2538, byte miss ratio 0.2538
tencentBlock.ns10710 S3FIFO-0.9900-0.9000 cache size    14001, 1527775 req, miss ratio 0.2380, byte miss ratio 0.2380
tencentBlock.ns10710 S3FIFO-0.9900-0.9000 cache size    28003, 1527775 req, miss ratio 0.1758, byte miss ratio 0.1758
tencentBlock.ns10710 S3FIFO-0.9900-0.9000 cache size    56007, 1527775 req, miss ratio 0.0724, byte miss ratio 0.0724
tencentBlock.ns10710 S3FIFO-0.8000-1.9000 cache size       70, 1527775 req, miss ratio 0.4215, byte miss ratio 0.4215
tencentBlock.ns10710 S3FIFO-0.8000-1.9000 cache size      210, 1527775 req, miss ratio 0.2983, byte miss ratio 0.2983
tencentBlock.ns10710 S3FIFO-0.8000-1.9000 cache size      700, 1527775 req, miss ratio 0.2724, byte miss ratio 0.2724
tencentBlock.ns10710 S3FIFO-0.8000-1.9000 cache size     2100, 1527775 req, miss ratio 0.2571, byte miss ratio 0.2571
tencentBlock.ns10710 S3FIFO-0.8000-1.9000 cache size     7000, 1527775 req, miss ratio 0.2427, byte miss ratio 0.2427
tencentBlock.ns10710 S3FIFO-0.8000-1.9000 cache size    14001, 1527775 req, miss ratio 0.2340, byte miss ratio 0.2340
tencentBlock.ns10710 S3FIFO-0.8000-1.9000 cache size    28003, 1527775 req, miss ratio 0.1832, byte miss ratio 0.1832
tencentBlock.ns10710 S3FIFO-0.8000-1.9000 cache size    56007, 1527775 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns10710 S3FIFO-0.7000-0.9000 cache size       70, 1527775 req, miss ratio 0.4058, byte miss ratio 0.4058
tencentBlock.ns10710 S3FIFO-0.7000-0.9000 cache size      210, 1527775 req, miss ratio 0.2923, byte miss ratio 0.2923
tencentBlock.ns10710 S3FIFO-0.7000-0.9000 cache size      700, 1527775 req, miss ratio 0.2670, byte miss ratio 0.2670
tencentBlock.ns10710 S3FIFO-0.7000-0.9000 cache size     2100, 1527775 req, miss ratio 0.2523, byte miss ratio 0.2523
tencentBlock.ns10710 S3FIFO-0.7000-0.9000 cache size     7000, 1527775 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns10710 S3FIFO-0.7000-0.9000 cache size    14001, 1527775 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns10710 S3FIFO-0.7000-0.9000 cache size    28003, 1527775 req, miss ratio 0.1895, byte miss ratio 0.1895
tencentBlock.ns10710 S3FIFO-0.7000-0.9000 cache size    56007, 1527775 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns10710 FIFO cache size       70, 1527775 req, miss ratio 0.4707, byte miss ratio 0.4707
tencentBlock.ns10710 FIFO cache size      210, 1527775 req, miss ratio 0.3462, byte miss ratio 0.3462
tencentBlock.ns10710 FIFO cache size      700, 1527775 req, miss ratio 0.2967, byte miss ratio 0.2967
tencentBlock.ns10710 FIFO cache size     2100, 1527775 req, miss ratio 0.2729, byte miss ratio 0.2729
tencentBlock.ns10710 FIFO cache size     7000, 1527775 req, miss ratio 0.2550, byte miss ratio 0.2550
tencentBlock.ns10710 FIFO cache size    14001, 1527775 req, miss ratio 0.2393, byte miss ratio 0.2393
tencentBlock.ns10710 FIFO cache size    28003, 1527775 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns10710 FIFO cache size    56007, 1527775 req, miss ratio 0.0722, byte miss ratio 0.0722
