tencentBlock.ns10387 S3FIFO-0.9000-1.9000 cache size       95, 2295861 req, miss ratio 0.6246, byte miss ratio 0.6246
tencentBlock.ns10387 S3FIFO-0.1000-0.9000 cache size      285, 2295861 req, miss ratio 0.4867, byte miss ratio 0.4867
tencentBlock.ns10387 S3FIFO-0.1000-0.9000 cache size      951, 2295861 req, miss ratio 0.4443, byte miss ratio 0.4443
tencentBlock.ns10387 S3FIFO-0.1000-0.9000 cache size     2854, 2295861 req, miss ratio 0.3991, byte miss ratio 0.3991
tencentBlock.ns10387 S3FIFO-0.1000-0.9000 cache size     9515, 2295861 req, miss ratio 0.3574, byte miss ratio 0.3574
tencentBlock.ns10387 S3FIFO-0.1000-0.9000 cache size    19030, 2295861 req, miss ratio 0.1671, byte miss ratio 0.1671
tencentBlock.ns10387 S3FIFO-0.1000-0.9000 cache size    38060, 2295861 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns10387 S3FIFO-0.1000-0.9000 cache size    76120, 2295861 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns10387 S3FIFO-0.1500-1.9000 cache size       95, 2295861 req, miss ratio 0.5515, byte miss ratio 0.5515
tencentBlock.ns10387 S3FIFO-0.1500-1.9000 cache size      285, 2295861 req, miss ratio 0.4850, byte miss ratio 0.4850
tencentBlock.ns10387 S3FIFO-0.1500-1.9000 cache size      951, 2295861 req, miss ratio 0.4444, byte miss ratio 0.4444
tencentBlock.ns10387 S3FIFO-0.1500-1.9000 cache size     2854, 2295861 req, miss ratio 0.4018, byte miss ratio 0.4018
tencentBlock.ns10387 S3FIFO-0.1500-1.9000 cache size     9515, 2295861 req, miss ratio 0.3695, byte miss ratio 0.3695
tencentBlock.ns10387 S3FIFO-0.1500-1.9000 cache size    19030, 2295861 req, miss ratio 0.2084, byte miss ratio 0.2084
tencentBlock.ns10387 S3FIFO-0.1500-1.9000 cache size    38060, 2295861 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns10387 S3FIFO-0.1500-1.9000 cache size    76120, 2295861 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns10387 S3FIFO-0.6500-0.9000 cache size       95, 2295861 req, miss ratio 0.5964, byte miss ratio 0.5964
tencentBlock.ns10387 S3FIFO-0.6500-0.9000 cache size      285, 2295861 req, miss ratio 0.4976, byte miss ratio 0.4976
tencentBlock.ns10387 S3FIFO-0.6500-0.9000 cache size      951, 2295861 req, miss ratio 0.4625, byte miss ratio 0.4625
tencentBlock.ns10387 S3FIFO-0.6500-0.9000 cache size     2854, 2295861 req, miss ratio 0.4260, byte miss ratio 0.4260
tencentBlock.ns10387 S3FIFO-0.6500-0.9000 cache size     9515, 2295861 req, miss ratio 0.3730, byte miss ratio 0.3730
tencentBlock.ns10387 S3FIFO-0.6500-0.9000 cache size    19030, 2295861 req, miss ratio 0.2503, byte miss ratio 0.2503
tencentBlock.ns10387 S3FIFO-0.6500-0.9000 cache size    38060, 2295861 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns10387 S3FIFO-0.6500-0.9000 cache size    76120, 2295861 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns10387 S3FIFO-0.9500-0.9000 cache size       95, 2295861 req, miss ratio 0.6321, byte miss ratio 0.6321
tencentBlock.ns10387 S3FIFO-0.9500-0.9000 cache size      285, 2295861 req, miss ratio 0.5296, byte miss ratio 0.5296
tencentBlock.ns10387 S3FIFO-0.9500-0.9000 cache size      951, 2295861 req, miss ratio 0.4821, byte miss ratio 0.4821
tencentBlock.ns10387 S3FIFO-0.9500-0.9000 cache size     2854, 2295861 req, miss ratio 0.4463, byte miss ratio 0.4463
tencentBlock.ns10387 S3FIFO-0.9500-0.9000 cache size     9515, 2295861 req, miss ratio 0.3948, byte miss ratio 0.3948
tencentBlock.ns10387 S3FIFO-0.9500-0.9000 cache size    19030, 2295861 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns10387 S3FIFO-0.9500-0.9000 cache size    38060, 2295861 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns10387 S3FIFO-0.9500-0.9000 cache size    76120, 2295861 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns10387 S3FIFO-0.9000-0.9000 cache size       95, 2295861 req, miss ratio 0.6253, byte miss ratio 0.6253
tencentBlock.ns10387 S3FIFO-0.9000-0.9000 cache size      285, 2295861 req, miss ratio 0.5232, byte miss ratio 0.5232
tencentBlock.ns10387 S3FIFO-0.9000-0.9000 cache size      951, 2295861 req, miss ratio 0.4769, byte miss ratio 0.4769
tencentBlock.ns10387 S3FIFO-0.9000-0.9000 cache size     2854, 2295861 req, miss ratio 0.4433, byte miss ratio 0.4433
tencentBlock.ns10387 S3FIFO-0.9000-0.9000 cache size     9515, 2295861 req, miss ratio 0.3952, byte miss ratio 0.3952
tencentBlock.ns10387 S3FIFO-0.9000-0.9000 cache size    19030, 2295861 req, miss ratio 0.2560, byte miss ratio 0.2560
tencentBlock.ns10387 S3FIFO-0.9000-0.9000 cache size    38060, 2295861 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns10387 S3FIFO-0.9000-0.9000 cache size    76120, 2295861 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns10387 S3FIFO-0.2000-1.9000 cache size       95, 2295861 req, miss ratio 0.5564, byte miss ratio 0.5564
tencentBlock.ns10387 S3FIFO-0.2000-1.9000 cache size      285, 2295861 req, miss ratio 0.4852, byte miss ratio 0.4852
tencentBlock.ns10387 S3FIFO-0.2000-1.9000 cache size      951, 2295861 req, miss ratio 0.4461, byte miss ratio 0.4461
tencentBlock.ns10387 S3FIFO-0.2000-1.9000 cache size     2854, 2295861 req, miss ratio 0.4046, byte miss ratio 0.4046
tencentBlock.ns10387 S3FIFO-0.2000-1.9000 cache size     9515, 2295861 req, miss ratio 0.3722, byte miss ratio 0.3722
tencentBlock.ns10387 S3FIFO-0.2000-1.9000 cache size    19030, 2295861 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns10387 S3FIFO-0.2000-1.9000 cache size    38060, 2295861 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns10387 S3FIFO-0.2000-1.9000 cache size    76120, 2295861 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns10387 S3FIFO-0.8500-1.9000 cache size       95, 2295861 req, miss ratio 0.6172, byte miss ratio 0.6172
tencentBlock.ns10387 S3FIFO-0.8500-1.9000 cache size      285, 2295861 req, miss ratio 0.5170, byte miss ratio 0.5170
tencentBlock.ns10387 S3FIFO-0.8500-1.9000 cache size      951, 2295861 req, miss ratio 0.4733, byte miss ratio 0.4733
tencentBlock.ns10387 S3FIFO-0.8500-1.9000 cache size     2854, 2295861 req, miss ratio 0.4396, byte miss ratio 0.4396
tencentBlock.ns10387 S3FIFO-0.8500-1.9000 cache size     9515, 2295861 req, miss ratio 0.3774, byte miss ratio 0.3774
tencentBlock.ns10387 S3FIFO-0.8500-1.9000 cache size    19030, 2295861 req, miss ratio 0.2449, byte miss ratio 0.2449
tencentBlock.ns10387 S3FIFO-0.8500-1.9000 cache size    38060, 2295861 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns10387 S3FIFO-0.8500-1.9000 cache size    76120, 2295861 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns10387 S3FIFO-0.0250-1.9000 cache size       95, 2295861 req, miss ratio 0.5501, byte miss ratio 0.5501
tencentBlock.ns10387 S3FIFO-0.0250-1.9000 cache size      285, 2295861 req, miss ratio 0.4982, byte miss ratio 0.4982
tencentBlock.ns10387 S3FIFO-0.0250-1.9000 cache size      951, 2295861 req, miss ratio 0.4471, byte miss ratio 0.4471
tencentBlock.ns10387 S3FIFO-0.0250-1.9000 cache size     2854, 2295861 req, miss ratio 0.3991, byte miss ratio 0.3991
tencentBlock.ns10387 S3FIFO-0.0250-1.9000 cache size     9515, 2295861 req, miss ratio 0.3551, byte miss ratio 0.3551
tencentBlock.ns10387 S3FIFO-0.0250-1.9000 cache size    19030, 2295861 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns10387 S3FIFO-0.0250-1.9000 cache size    38060, 2295861 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns10387 S3FIFO-0.0250-1.9000 cache size    76120, 2295861 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns10387 S3FIFO-0.4000-0.9000 cache size       95, 2295861 req, miss ratio 0.5707, byte miss ratio 0.5707
tencentBlock.ns10387 S3FIFO-0.4000-0.9000 cache size      285, 2295861 req, miss ratio 0.4887, byte miss ratio 0.4887
tencentBlock.ns10387 S3FIFO-0.4000-0.9000 cache size      951, 2295861 req, miss ratio 0.4502, byte miss ratio 0.4502
tencentBlock.ns10387 S3FIFO-0.4000-0.9000 cache size     2854, 2295861 req, miss ratio 0.4128, byte miss ratio 0.4128
tencentBlock.ns10387 S3FIFO-0.4000-0.9000 cache size     9515, 2295861 req, miss ratio 0.3612, byte miss ratio 0.3612
tencentBlock.ns10387 S3FIFO-0.4000-0.9000 cache size    19030, 2295861 req, miss ratio 0.2623, byte miss ratio 0.2623
tencentBlock.ns10387 S3FIFO-0.4000-0.9000 cache size    38060, 2295861 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns10387 S3FIFO-0.4000-0.9000 cache size    76120, 2295861 req, miss ratio 0.0425, byte miss ratio 0.0425
tencentBlock.ns10387 S3FIFO-0.5500-0.9000 cache size       95, 2295861 req, miss ratio 0.5851, byte miss ratio 0.5851
tencentBlock.ns10387 S3FIFO-0.5500-0.9000 cache size      285, 2295861 req, miss ratio 0.4933, byte miss ratio 0.4933
tencentBlock.ns10387 S3FIFO-0.5500-0.9000 cache size      951, 2295861 req, miss ratio 0.4575, byte miss ratio 0.4575
tencentBlock.ns10387 S3FIFO-0.5500-0.9000 cache size     2854, 2295861 req, miss ratio 0.4202, byte miss ratio 0.4202
tencentBlock.ns10387 S3FIFO-0.5500-0.9000 cache size     9515, 2295861 req, miss ratio 0.3659, byte miss ratio 0.3659
tencentBlock.ns10387 S3FIFO-0.5500-0.9000 cache size    19030, 2295861 req, miss ratio 0.2605, byte miss ratio 0.2605
tencentBlock.ns10387 S3FIFO-0.5500-0.9000 cache size    38060, 2295861 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns10387 S3FIFO-0.5500-0.9000 cache size    76120, 2295861 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns10387 S3FIFO-0.7500-1.9000 cache size       95, 2295861 req, miss ratio 0.6062, byte miss ratio 0.6062
tencentBlock.ns10387 S3FIFO-0.7500-1.9000 cache size      285, 2295861 req, miss ratio 0.5050, byte miss ratio 0.5050
tencentBlock.ns10387 S3FIFO-0.7500-1.9000 cache size      951, 2295861 req, miss ratio 0.4683, byte miss ratio 0.4683
tencentBlock.ns10387 S3FIFO-0.7500-1.9000 cache size     2854, 2295861 req, miss ratio 0.4324, byte miss ratio 0.4324
tencentBlock.ns10387 S3FIFO-0.7500-1.9000 cache size     9515, 2295861 req, miss ratio 0.3796, byte miss ratio 0.3796
tencentBlock.ns10387 S3FIFO-0.7500-1.9000 cache size    19030, 2295861 req, miss ratio 0.2436, byte miss ratio 0.2436
tencentBlock.ns10387 S3FIFO-0.7500-1.9000 cache size    38060, 2295861 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns10387 S3FIFO-0.7500-1.9000 cache size    76120, 2295861 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns10387 S3FIFO-0.2000-0.9000 cache size       95, 2295861 req, miss ratio 0.5509, byte miss ratio 0.5509
tencentBlock.ns10387 S3FIFO-0.2000-0.9000 cache size      285, 2295861 req, miss ratio 0.4845, byte miss ratio 0.4845
tencentBlock.ns10387 S3FIFO-0.2000-0.9000 cache size      951, 2295861 req, miss ratio 0.4452, byte miss ratio 0.4452
tencentBlock.ns10387 S3FIFO-0.2000-0.9000 cache size     2854, 2295861 req, miss ratio 0.4032, byte miss ratio 0.4032
tencentBlock.ns10387 S3FIFO-0.2000-0.9000 cache size     9515, 2295861 req, miss ratio 0.3580, byte miss ratio 0.3580
tencentBlock.ns10387 S3FIFO-0.2000-0.9000 cache size    19030, 2295861 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns10387 S3FIFO-0.2000-0.9000 cache size    38060, 2295861 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns10387 S3FIFO-0.2000-0.9000 cache size    76120, 2295861 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns10387 S3FIFO-0.6000-1.9000 cache size       95, 2295861 req, miss ratio 0.5934, byte miss ratio 0.5934
tencentBlock.ns10387 S3FIFO-0.6000-1.9000 cache size      285, 2295861 req, miss ratio 0.4961, byte miss ratio 0.4961
tencentBlock.ns10387 S3FIFO-0.6000-1.9000 cache size      951, 2295861 req, miss ratio 0.4618, byte miss ratio 0.4618
tencentBlock.ns10387 S3FIFO-0.6000-1.9000 cache size     2854, 2295861 req, miss ratio 0.4239, byte miss ratio 0.4239
tencentBlock.ns10387 S3FIFO-0.6000-1.9000 cache size     9515, 2295861 req, miss ratio 0.3834, byte miss ratio 0.3834
tencentBlock.ns10387 S3FIFO-0.6000-1.9000 cache size    19030, 2295861 req, miss ratio 0.2515, byte miss ratio 0.2515
tencentBlock.ns10387 S3FIFO-0.6000-1.9000 cache size    38060, 2295861 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns10387 S3FIFO-0.6000-1.9000 cache size    76120, 2295861 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns10387 S3FIFO-0.6000-0.9000 cache size       95, 2295861 req, miss ratio 0.5916, byte miss ratio 0.5916
tencentBlock.ns10387 S3FIFO-0.6000-0.9000 cache size      285, 2295861 req, miss ratio 0.4951, byte miss ratio 0.4951
tencentBlock.ns10387 S3FIFO-0.6000-0.9000 cache size      951, 2295861 req, miss ratio 0.4602, byte miss ratio 0.4602
tencentBlock.ns10387 S3FIFO-0.6000-0.9000 cache size     2854, 2295861 req, miss ratio 0.4233, byte miss ratio 0.4233
tencentBlock.ns10387 S3FIFO-0.6000-0.9000 cache size     9515, 2295861 req, miss ratio 0.3689, byte miss ratio 0.3689
tencentBlock.ns10387 S3FIFO-0.6000-0.9000 cache size    19030, 2295861 req, miss ratio 0.2527, byte miss ratio 0.2527
tencentBlock.ns10387 S3FIFO-0.6000-0.9000 cache size    38060, 2295861 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns10387 S3FIFO-0.6000-0.9000 cache size    76120, 2295861 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns10387 S3FIFO-0.5500-1.9000 cache size       95, 2295861 req, miss ratio 0.5874, byte miss ratio 0.5874
tencentBlock.ns10387 S3FIFO-0.5500-1.9000 cache size      285, 2295861 req, miss ratio 0.4939, byte miss ratio 0.4939
tencentBlock.ns10387 S3FIFO-0.5500-1.9000 cache size      951, 2295861 req, miss ratio 0.4598, byte miss ratio 0.4598
tencentBlock.ns10387 S3FIFO-0.5500-1.9000 cache size     2854, 2295861 req, miss ratio 0.4210, byte miss ratio 0.4210
tencentBlock.ns10387 S3FIFO-0.5500-1.9000 cache size     9515, 2295861 req, miss ratio 0.3853, byte miss ratio 0.3853
tencentBlock.ns10387 S3FIFO-0.5500-1.9000 cache size    19030, 2295861 req, miss ratio 0.2617, byte miss ratio 0.2617
tencentBlock.ns10387 S3FIFO-0.5500-1.9000 cache size    38060, 2295861 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns10387 S3FIFO-0.5500-1.9000 cache size    76120, 2295861 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns10387 S3FIFO-0.5000-1.9000 cache size       95, 2295861 req, miss ratio 0.5819, byte miss ratio 0.5819
tencentBlock.ns10387 S3FIFO-0.5000-1.9000 cache size      285, 2295861 req, miss ratio 0.4926, byte miss ratio 0.4926
tencentBlock.ns10387 S3FIFO-0.5000-1.9000 cache size      951, 2295861 req, miss ratio 0.4578, byte miss ratio 0.4578
tencentBlock.ns10387 S3FIFO-0.5000-1.9000 cache size     2854, 2295861 req, miss ratio 0.4190, byte miss ratio 0.4190
tencentBlock.ns10387 S3FIFO-0.5000-1.9000 cache size     9515, 2295861 req, miss ratio 0.3877, byte miss ratio 0.3877
tencentBlock.ns10387 S3FIFO-0.5000-1.9000 cache size    19030, 2295861 req, miss ratio 0.2674, byte miss ratio 0.2674
tencentBlock.ns10387 S3FIFO-0.5000-1.9000 cache size    38060, 2295861 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns10387 S3FIFO-0.5000-1.9000 cache size    76120, 2295861 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns10387 S3FIFO-0.0500-0.9000 cache size       95, 2295861 req, miss ratio 0.5467, byte miss ratio 0.5467
tencentBlock.ns10387 S3FIFO-0.0500-0.9000 cache size      285, 2295861 req, miss ratio 0.4928, byte miss ratio 0.4928
tencentBlock.ns10387 S3FIFO-0.0500-0.9000 cache size      951, 2295861 req, miss ratio 0.4452, byte miss ratio 0.4452
tencentBlock.ns10387 S3FIFO-0.0500-0.9000 cache size     2854, 2295861 req, miss ratio 0.3984, byte miss ratio 0.3984
tencentBlock.ns10387 S3FIFO-0.0500-0.9000 cache size     9515, 2295861 req, miss ratio 0.3574, byte miss ratio 0.3574
tencentBlock.ns10387 S3FIFO-0.0500-0.9000 cache size    19030, 2295861 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns10387 S3FIFO-0.0500-0.9000 cache size    38060, 2295861 req, miss ratio 0.0669, byte miss ratio 0.0669
tencentBlock.ns10387 S3FIFO-0.0500-0.9000 cache size    76120, 2295861 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns10387 S3FIFO-0.3500-0.9000 cache size       95, 2295861 req, miss ratio 0.5655, byte miss ratio 0.5655
tencentBlock.ns10387 S3FIFO-0.3500-0.9000 cache size      285, 2295861 req, miss ratio 0.4871, byte miss ratio 0.4871
tencentBlock.ns10387 S3FIFO-0.3500-0.9000 cache size      951, 2295861 req, miss ratio 0.4489, byte miss ratio 0.4489
tencentBlock.ns10387 S3FIFO-0.3500-0.9000 cache size     2854, 2295861 req, miss ratio 0.4103, byte miss ratio 0.4103
tencentBlock.ns10387 S3FIFO-0.3500-0.9000 cache size     9515, 2295861 req, miss ratio 0.3602, byte miss ratio 0.3602
tencentBlock.ns10387 S3FIFO-0.3500-0.9000 cache size    19030, 2295861 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns10387 S3FIFO-0.3500-0.9000 cache size    38060, 2295861 req, miss ratio 0.0689, byte miss ratio 0.0689
tencentBlock.ns10387 S3FIFO-0.3500-0.9000 cache size    76120, 2295861 req, miss ratio 0.0425, byte miss ratio 0.0425
tencentBlock.ns10387 S3FIFO-0.7000-0.9000 cache size       95, 2295861 req, miss ratio 0.6013, byte miss ratio 0.6013
tencentBlock.ns10387 S3FIFO-0.7000-0.9000 cache size      285, 2295861 req, miss ratio 0.5004, byte miss ratio 0.5004
tencentBlock.ns10387 S3FIFO-0.7000-0.9000 cache size      951, 2295861 req, miss ratio 0.4647, byte miss ratio 0.4647
tencentBlock.ns10387 S3FIFO-0.7000-0.9000 cache size     2854, 2295861 req, miss ratio 0.4290, byte miss ratio 0.4290
tencentBlock.ns10387 S3FIFO-0.7000-0.9000 cache size     9515, 2295861 req, miss ratio 0.3786, byte miss ratio 0.3786
tencentBlock.ns10387 S3FIFO-0.7000-0.9000 cache size    19030, 2295861 req, miss ratio 0.2476, byte miss ratio 0.2476
tencentBlock.ns10387 S3FIFO-0.7000-0.9000 cache size    38060, 2295861 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns10387 S3FIFO-0.7000-0.9000 cache size    76120, 2295861 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns10387 S3FIFO-0.8000-0.9000 cache size       95, 2295861 req, miss ratio 0.6116, byte miss ratio 0.6116
tencentBlock.ns10387 S3FIFO-0.8000-0.9000 cache size      285, 2295861 req, miss ratio 0.5100, byte miss ratio 0.5100
tencentBlock.ns10387 S3FIFO-0.8000-0.9000 cache size      951, 2295861 req, miss ratio 0.4699, byte miss ratio 0.4699
tencentBlock.ns10387 S3FIFO-0.8000-0.9000 cache size     2854, 2295861 req, miss ratio 0.4359, byte miss ratio 0.4359
tencentBlock.ns10387 S3FIFO-0.8000-0.9000 cache size     9515, 2295861 req, miss ratio 0.3912, byte miss ratio 0.3912
tencentBlock.ns10387 S3FIFO-0.8000-0.9000 cache size    19030, 2295861 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns10387 S3FIFO-0.8000-0.9000 cache size    38060, 2295861 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns10387 S3FIFO-0.8000-0.9000 cache size    76120, 2295861 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns10387 S3FIFO-0.3000-1.9000 cache size       95, 2295861 req, miss ratio 0.5649, byte miss ratio 0.5649
tencentBlock.ns10387 S3FIFO-0.3000-1.9000 cache size      285, 2295861 req, miss ratio 0.4868, byte miss ratio 0.4868
tencentBlock.ns10387 S3FIFO-0.3000-1.9000 cache size      951, 2295861 req, miss ratio 0.4489, byte miss ratio 0.4489
tencentBlock.ns10387 S3FIFO-0.3000-1.9000 cache size     2854, 2295861 req, miss ratio 0.4097, byte miss ratio 0.4097
tencentBlock.ns10387 S3FIFO-0.3000-1.9000 cache size     9515, 2295861 req, miss ratio 0.3785, byte miss ratio 0.3785
tencentBlock.ns10387 S3FIFO-0.3000-1.9000 cache size    19030, 2295861 req, miss ratio 0.2590, byte miss ratio 0.2590
tencentBlock.ns10387 S3FIFO-0.3000-1.9000 cache size    38060, 2295861 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns10387 S3FIFO-0.3000-1.9000 cache size    76120, 2295861 req, miss ratio 0.0425, byte miss ratio 0.0425
tencentBlock.ns10387 S3FIFO-0.7000-1.9000 cache size       95, 2295861 req, miss ratio 0.6020, byte miss ratio 0.6020
tencentBlock.ns10387 S3FIFO-0.7000-1.9000 cache size      285, 2295861 req, miss ratio 0.5012, byte miss ratio 0.5012
tencentBlock.ns10387 S3FIFO-0.7000-1.9000 cache size      951, 2295861 req, miss ratio 0.4661, byte miss ratio 0.4661
tencentBlock.ns10387 S3FIFO-0.7000-1.9000 cache size     2854, 2295861 req, miss ratio 0.4295, byte miss ratio 0.4295
tencentBlock.ns10387 S3FIFO-0.7000-1.9000 cache size     9515, 2295861 req, miss ratio 0.3810, byte miss ratio 0.3810
tencentBlock.ns10387 S3FIFO-0.7000-1.9000 cache size    19030, 2295861 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns10387 S3FIFO-0.7000-1.9000 cache size    38060, 2295861 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns10387 S3FIFO-0.7000-1.9000 cache size    76120, 2295861 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns10387 FIFO cache size       95, 2295861 req, miss ratio 0.6426, byte miss ratio 0.6426
tencentBlock.ns10387 FIFO cache size      285, 2295861 req, miss ratio 0.5361, byte miss ratio 0.5361
tencentBlock.ns10387 FIFO cache size      951, 2295861 req, miss ratio 0.4867, byte miss ratio 0.4867
tencentBlock.ns10387 FIFO cache size     2854, 2295861 req, miss ratio 0.4506, byte miss ratio 0.4506
tencentBlock.ns10387 FIFO cache size     9515, 2295861 req, miss ratio 0.4128, byte miss ratio 0.4128
tencentBlock.ns10387 FIFO cache size    19030, 2295861 req, miss ratio 0.3270, byte miss ratio 0.3270
tencentBlock.ns10387 FIFO cache size    38060, 2295861 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns10387 FIFO cache size    76120, 2295861 req, miss ratio 0.0525, byte miss ratio 0.0525
