tencentBlock.ns9448 S3FIFO-0.4500-1.9000 cache size       55, 2257010 req, miss ratio 0.4536, byte miss ratio 0.4536
tencentBlock.ns9448 S3FIFO-0.9900-0.9000 cache size      166, 2257010 req, miss ratio 0.3040, byte miss ratio 0.3040
tencentBlock.ns9448 S3FIFO-0.9900-0.9000 cache size      554, 2257010 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns9448 S3FIFO-0.9900-0.9000 cache size     1663, 2257010 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns9448 S3FIFO-0.9900-0.9000 cache size     5544, 2257010 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns9448 S3FIFO-0.9900-0.9000 cache size    11088, 2257010 req, miss ratio 0.0768, byte miss ratio 0.0768
tencentBlock.ns9448 S3FIFO-0.9900-0.9000 cache size    22177, 2257010 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns9448 S3FIFO-0.9900-0.9000 cache size    44355, 2257010 req, miss ratio 0.0287, byte miss ratio 0.0287
tencentBlock.ns9448 S3FIFO-0.5000-1.9000 cache size       55, 2257010 req, miss ratio 0.4596, byte miss ratio 0.4596
tencentBlock.ns9448 S3FIFO-0.5000-1.9000 cache size      166, 2257010 req, miss ratio 0.2698, byte miss ratio 0.2698
tencentBlock.ns9448 S3FIFO-0.5000-1.9000 cache size      554, 2257010 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns9448 S3FIFO-0.5000-1.9000 cache size     1663, 2257010 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns9448 S3FIFO-0.5000-1.9000 cache size     5544, 2257010 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns9448 S3FIFO-0.5000-1.9000 cache size    11088, 2257010 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns9448 S3FIFO-0.5000-1.9000 cache size    22177, 2257010 req, miss ratio 0.0478, byte miss ratio 0.0478
tencentBlock.ns9448 S3FIFO-0.5000-1.9000 cache size    44355, 2257010 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns9448 S3FIFO-0.2000-1.9000 cache size       55, 2257010 req, miss ratio 0.4106, byte miss ratio 0.4106
tencentBlock.ns9448 S3FIFO-0.2000-1.9000 cache size      166, 2257010 req, miss ratio 0.2505, byte miss ratio 0.2505
tencentBlock.ns9448 S3FIFO-0.2000-1.9000 cache size      554, 2257010 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns9448 S3FIFO-0.2000-1.9000 cache size     1663, 2257010 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns9448 S3FIFO-0.2000-1.9000 cache size     5544, 2257010 req, miss ratio 0.0795, byte miss ratio 0.0795
tencentBlock.ns9448 S3FIFO-0.2000-1.9000 cache size    11088, 2257010 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns9448 S3FIFO-0.2000-1.9000 cache size    22177, 2257010 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns9448 S3FIFO-0.2000-1.9000 cache size    44355, 2257010 req, miss ratio 0.0260, byte miss ratio 0.0260
tencentBlock.ns9448 S3FIFO-0.2500-1.9000 cache size       55, 2257010 req, miss ratio 0.4179, byte miss ratio 0.4179
tencentBlock.ns9448 S3FIFO-0.2500-1.9000 cache size      166, 2257010 req, miss ratio 0.2544, byte miss ratio 0.2544
tencentBlock.ns9448 S3FIFO-0.2500-1.9000 cache size      554, 2257010 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns9448 S3FIFO-0.2500-1.9000 cache size     1663, 2257010 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns9448 S3FIFO-0.2500-1.9000 cache size     5544, 2257010 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns9448 S3FIFO-0.2500-1.9000 cache size    11088, 2257010 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns9448 S3FIFO-0.2500-1.9000 cache size    22177, 2257010 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns9448 S3FIFO-0.2500-1.9000 cache size    44355, 2257010 req, miss ratio 0.0261, byte miss ratio 0.0261
tencentBlock.ns9448 S3FIFO-0.0100-0.9000 cache size       55, 2257010 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9448 S3FIFO-0.0100-0.9000 cache size      166, 2257010 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns9448 S3FIFO-0.0100-0.9000 cache size      554, 2257010 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns9448 S3FIFO-0.0100-0.9000 cache size     1663, 2257010 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns9448 S3FIFO-0.0100-0.9000 cache size     5544, 2257010 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns9448 S3FIFO-0.0100-0.9000 cache size    11088, 2257010 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns9448 S3FIFO-0.0100-0.9000 cache size    22177, 2257010 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns9448 S3FIFO-0.0100-0.9000 cache size    44355, 2257010 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns9448 S3FIFO-0.7000-1.9000 cache size       55, 2257010 req, miss ratio 0.4758, byte miss ratio 0.4758
tencentBlock.ns9448 S3FIFO-0.7000-1.9000 cache size      166, 2257010 req, miss ratio 0.2756, byte miss ratio 0.2756
tencentBlock.ns9448 S3FIFO-0.7000-1.9000 cache size      554, 2257010 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns9448 S3FIFO-0.7000-1.9000 cache size     1663, 2257010 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns9448 S3FIFO-0.7000-1.9000 cache size     5544, 2257010 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns9448 S3FIFO-0.7000-1.9000 cache size    11088, 2257010 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns9448 S3FIFO-0.7000-1.9000 cache size    22177, 2257010 req, miss ratio 0.0488, byte miss ratio 0.0488
tencentBlock.ns9448 S3FIFO-0.7000-1.9000 cache size    44355, 2257010 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns9448 S3FIFO-0.4000-1.9000 cache size       55, 2257010 req, miss ratio 0.4482, byte miss ratio 0.4482
tencentBlock.ns9448 S3FIFO-0.4000-1.9000 cache size      166, 2257010 req, miss ratio 0.2661, byte miss ratio 0.2661
tencentBlock.ns9448 S3FIFO-0.4000-1.9000 cache size      554, 2257010 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns9448 S3FIFO-0.4000-1.9000 cache size     1663, 2257010 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns9448 S3FIFO-0.4000-1.9000 cache size     5544, 2257010 req, miss ratio 0.0894, byte miss ratio 0.0894
tencentBlock.ns9448 S3FIFO-0.4000-1.9000 cache size    11088, 2257010 req, miss ratio 0.0701, byte miss ratio 0.0701
tencentBlock.ns9448 S3FIFO-0.4000-1.9000 cache size    22177, 2257010 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns9448 S3FIFO-0.4000-1.9000 cache size    44355, 2257010 req, miss ratio 0.0264, byte miss ratio 0.0264
tencentBlock.ns9448 S3FIFO-0.1500-0.9000 cache size       55, 2257010 req, miss ratio 0.3930, byte miss ratio 0.3930
tencentBlock.ns9448 S3FIFO-0.1500-0.9000 cache size      166, 2257010 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns9448 S3FIFO-0.1500-0.9000 cache size      554, 2257010 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns9448 S3FIFO-0.1500-0.9000 cache size     1663, 2257010 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns9448 S3FIFO-0.1500-0.9000 cache size     5544, 2257010 req, miss ratio 0.0787, byte miss ratio 0.0787
tencentBlock.ns9448 S3FIFO-0.1500-0.9000 cache size    11088, 2257010 req, miss ratio 0.0687, byte miss ratio 0.0687
tencentBlock.ns9448 S3FIFO-0.1500-0.9000 cache size    22177, 2257010 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns9448 S3FIFO-0.1500-0.9000 cache size    44355, 2257010 req, miss ratio 0.0257, byte miss ratio 0.0257
tencentBlock.ns9448 S3FIFO-0.1500-1.9000 cache size       55, 2257010 req, miss ratio 0.3991, byte miss ratio 0.3991
tencentBlock.ns9448 S3FIFO-0.1500-1.9000 cache size      166, 2257010 req, miss ratio 0.2449, byte miss ratio 0.2449
tencentBlock.ns9448 S3FIFO-0.1500-1.9000 cache size      554, 2257010 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns9448 S3FIFO-0.1500-1.9000 cache size     1663, 2257010 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns9448 S3FIFO-0.1500-1.9000 cache size     5544, 2257010 req, miss ratio 0.0791, byte miss ratio 0.0791
tencentBlock.ns9448 S3FIFO-0.1500-1.9000 cache size    11088, 2257010 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns9448 S3FIFO-0.1500-1.9000 cache size    22177, 2257010 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns9448 S3FIFO-0.1500-1.9000 cache size    44355, 2257010 req, miss ratio 0.0257, byte miss ratio 0.0257
tencentBlock.ns9448 S3FIFO-0.0250-0.9000 cache size       55, 2257010 req, miss ratio 0.3798, byte miss ratio 0.3798
tencentBlock.ns9448 S3FIFO-0.0250-0.9000 cache size      166, 2257010 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns9448 S3FIFO-0.0250-0.9000 cache size      554, 2257010 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns9448 S3FIFO-0.0250-0.9000 cache size     1663, 2257010 req, miss ratio 0.1024, byte miss ratio 0.1024
tencentBlock.ns9448 S3FIFO-0.0250-0.9000 cache size     5544, 2257010 req, miss ratio 0.0786, byte miss ratio 0.0786
tencentBlock.ns9448 S3FIFO-0.0250-0.9000 cache size    11088, 2257010 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns9448 S3FIFO-0.0250-0.9000 cache size    22177, 2257010 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns9448 S3FIFO-0.0250-0.9000 cache size    44355, 2257010 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns9448 S3FIFO-0.5500-1.9000 cache size       55, 2257010 req, miss ratio 0.4641, byte miss ratio 0.4641
tencentBlock.ns9448 S3FIFO-0.5500-1.9000 cache size      166, 2257010 req, miss ratio 0.2700, byte miss ratio 0.2700
tencentBlock.ns9448 S3FIFO-0.5500-1.9000 cache size      554, 2257010 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns9448 S3FIFO-0.5500-1.9000 cache size     1663, 2257010 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns9448 S3FIFO-0.5500-1.9000 cache size     5544, 2257010 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns9448 S3FIFO-0.5500-1.9000 cache size    11088, 2257010 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns9448 S3FIFO-0.5500-1.9000 cache size    22177, 2257010 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns9448 S3FIFO-0.5500-1.9000 cache size    44355, 2257010 req, miss ratio 0.0268, byte miss ratio 0.0268
tencentBlock.ns9448 S3FIFO-0.0250-1.9000 cache size       55, 2257010 req, miss ratio 0.3771, byte miss ratio 0.3771
tencentBlock.ns9448 S3FIFO-0.0250-1.9000 cache size      166, 2257010 req, miss ratio 0.2465, byte miss ratio 0.2465
tencentBlock.ns9448 S3FIFO-0.0250-1.9000 cache size      554, 2257010 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns9448 S3FIFO-0.0250-1.9000 cache size     1663, 2257010 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns9448 S3FIFO-0.0250-1.9000 cache size     5544, 2257010 req, miss ratio 0.0791, byte miss ratio 0.0791
tencentBlock.ns9448 S3FIFO-0.0250-1.9000 cache size    11088, 2257010 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns9448 S3FIFO-0.0250-1.9000 cache size    22177, 2257010 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns9448 S3FIFO-0.0250-1.9000 cache size    44355, 2257010 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns9448 S3FIFO-0.0050-1.9000 cache size       55, 2257010 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9448 S3FIFO-0.0050-1.9000 cache size      166, 2257010 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9448 S3FIFO-0.0050-1.9000 cache size      554, 2257010 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns9448 S3FIFO-0.0050-1.9000 cache size     1663, 2257010 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns9448 S3FIFO-0.0050-1.9000 cache size     5544, 2257010 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns9448 S3FIFO-0.0050-1.9000 cache size    11088, 2257010 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns9448 S3FIFO-0.0050-1.9000 cache size    22177, 2257010 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns9448 S3FIFO-0.0050-1.9000 cache size    44355, 2257010 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns9448 S3FIFO-0.7500-0.9000 cache size       55, 2257010 req, miss ratio 0.4777, byte miss ratio 0.4777
tencentBlock.ns9448 S3FIFO-0.7500-0.9000 cache size      166, 2257010 req, miss ratio 0.2803, byte miss ratio 0.2803
tencentBlock.ns9448 S3FIFO-0.7500-0.9000 cache size      554, 2257010 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns9448 S3FIFO-0.7500-0.9000 cache size     1663, 2257010 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns9448 S3FIFO-0.7500-0.9000 cache size     5544, 2257010 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns9448 S3FIFO-0.7500-0.9000 cache size    11088, 2257010 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns9448 S3FIFO-0.7500-0.9000 cache size    22177, 2257010 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns9448 S3FIFO-0.7500-0.9000 cache size    44355, 2257010 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns9448 S3FIFO-0.6000-0.9000 cache size       55, 2257010 req, miss ratio 0.4582, byte miss ratio 0.4582
tencentBlock.ns9448 S3FIFO-0.6000-0.9000 cache size      166, 2257010 req, miss ratio 0.2716, byte miss ratio 0.2716
tencentBlock.ns9448 S3FIFO-0.6000-0.9000 cache size      554, 2257010 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns9448 S3FIFO-0.6000-0.9000 cache size     1663, 2257010 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns9448 S3FIFO-0.6000-0.9000 cache size     5544, 2257010 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns9448 S3FIFO-0.6000-0.9000 cache size    11088, 2257010 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns9448 S3FIFO-0.6000-0.9000 cache size    22177, 2257010 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns9448 S3FIFO-0.6000-0.9000 cache size    44355, 2257010 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns9448 S3FIFO-0.1000-1.9000 cache size       55, 2257010 req, miss ratio 0.3865, byte miss ratio 0.3865
tencentBlock.ns9448 S3FIFO-0.1000-1.9000 cache size      166, 2257010 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns9448 S3FIFO-0.1000-1.9000 cache size      554, 2257010 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns9448 S3FIFO-0.1000-1.9000 cache size     1663, 2257010 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns9448 S3FIFO-0.1000-1.9000 cache size     5544, 2257010 req, miss ratio 0.0788, byte miss ratio 0.0788
tencentBlock.ns9448 S3FIFO-0.1000-1.9000 cache size    11088, 2257010 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns9448 S3FIFO-0.1000-1.9000 cache size    22177, 2257010 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns9448 S3FIFO-0.1000-1.9000 cache size    44355, 2257010 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns9448 S3FIFO-0.4000-0.9000 cache size       55, 2257010 req, miss ratio 0.4353, byte miss ratio 0.4353
tencentBlock.ns9448 S3FIFO-0.4000-0.9000 cache size      166, 2257010 req, miss ratio 0.2657, byte miss ratio 0.2657
tencentBlock.ns9448 S3FIFO-0.4000-0.9000 cache size      554, 2257010 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns9448 S3FIFO-0.4000-0.9000 cache size     1663, 2257010 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns9448 S3FIFO-0.4000-0.9000 cache size     5544, 2257010 req, miss ratio 0.0849, byte miss ratio 0.0849
tencentBlock.ns9448 S3FIFO-0.4000-0.9000 cache size    11088, 2257010 req, miss ratio 0.0701, byte miss ratio 0.0701
tencentBlock.ns9448 S3FIFO-0.4000-0.9000 cache size    22177, 2257010 req, miss ratio 0.0475, byte miss ratio 0.0475
tencentBlock.ns9448 S3FIFO-0.4000-0.9000 cache size    44355, 2257010 req, miss ratio 0.0264, byte miss ratio 0.0264
tencentBlock.ns9448 S3FIFO-0.8500-1.9000 cache size       55, 2257010 req, miss ratio 0.4926, byte miss ratio 0.4926
tencentBlock.ns9448 S3FIFO-0.8500-1.9000 cache size      166, 2257010 req, miss ratio 0.2891, byte miss ratio 0.2891
tencentBlock.ns9448 S3FIFO-0.8500-1.9000 cache size      554, 2257010 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns9448 S3FIFO-0.8500-1.9000 cache size     1663, 2257010 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns9448 S3FIFO-0.8500-1.9000 cache size     5544, 2257010 req, miss ratio 0.0891, byte miss ratio 0.0891
tencentBlock.ns9448 S3FIFO-0.8500-1.9000 cache size    11088, 2257010 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns9448 S3FIFO-0.8500-1.9000 cache size    22177, 2257010 req, miss ratio 0.0495, byte miss ratio 0.0495
tencentBlock.ns9448 S3FIFO-0.8500-1.9000 cache size    44355, 2257010 req, miss ratio 0.0279, byte miss ratio 0.0279
tencentBlock.ns9448 S3FIFO-0.1000-0.9000 cache size       55, 2257010 req, miss ratio 0.3842, byte miss ratio 0.3842
tencentBlock.ns9448 S3FIFO-0.1000-0.9000 cache size      166, 2257010 req, miss ratio 0.2388, byte miss ratio 0.2388
tencentBlock.ns9448 S3FIFO-0.1000-0.9000 cache size      554, 2257010 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns9448 S3FIFO-0.1000-0.9000 cache size     1663, 2257010 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns9448 S3FIFO-0.1000-0.9000 cache size     5544, 2257010 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns9448 S3FIFO-0.1000-0.9000 cache size    11088, 2257010 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns9448 S3FIFO-0.1000-0.9000 cache size    22177, 2257010 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns9448 S3FIFO-0.1000-0.9000 cache size    44355, 2257010 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns9448 S3FIFO-0.7500-1.9000 cache size       55, 2257010 req, miss ratio 0.4818, byte miss ratio 0.4818
tencentBlock.ns9448 S3FIFO-0.7500-1.9000 cache size      166, 2257010 req, miss ratio 0.2790, byte miss ratio 0.2790
tencentBlock.ns9448 S3FIFO-0.7500-1.9000 cache size      554, 2257010 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns9448 S3FIFO-0.7500-1.9000 cache size     1663, 2257010 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns9448 S3FIFO-0.7500-1.9000 cache size     5544, 2257010 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns9448 S3FIFO-0.7500-1.9000 cache size    11088, 2257010 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns9448 S3FIFO-0.7500-1.9000 cache size    22177, 2257010 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns9448 S3FIFO-0.7500-1.9000 cache size    44355, 2257010 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns9448 S3FIFO-0.5500-0.9000 cache size       55, 2257010 req, miss ratio 0.4514, byte miss ratio 0.4514
tencentBlock.ns9448 S3FIFO-0.5500-0.9000 cache size      166, 2257010 req, miss ratio 0.2702, byte miss ratio 0.2702
tencentBlock.ns9448 S3FIFO-0.5500-0.9000 cache size      554, 2257010 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns9448 S3FIFO-0.5500-0.9000 cache size     1663, 2257010 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns9448 S3FIFO-0.5500-0.9000 cache size     5544, 2257010 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns9448 S3FIFO-0.5500-0.9000 cache size    11088, 2257010 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns9448 S3FIFO-0.5500-0.9000 cache size    22177, 2257010 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns9448 S3FIFO-0.5500-0.9000 cache size    44355, 2257010 req, miss ratio 0.0268, byte miss ratio 0.0268
tencentBlock.ns9448 S3FIFO-0.6500-1.9000 cache size       55, 2257010 req, miss ratio 0.4715, byte miss ratio 0.4715
tencentBlock.ns9448 S3FIFO-0.6500-1.9000 cache size      166, 2257010 req, miss ratio 0.2727, byte miss ratio 0.2727
tencentBlock.ns9448 S3FIFO-0.6500-1.9000 cache size      554, 2257010 req, miss ratio 0.1447, byte miss ratio 0.1447
tencentBlock.ns9448 S3FIFO-0.6500-1.9000 cache size     1663, 2257010 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns9448 S3FIFO-0.6500-1.9000 cache size     5544, 2257010 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns9448 S3FIFO-0.6500-1.9000 cache size    11088, 2257010 req, miss ratio 0.0722, byte miss ratio 0.0722
tencentBlock.ns9448 S3FIFO-0.6500-1.9000 cache size    22177, 2257010 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns9448 S3FIFO-0.6500-1.9000 cache size    44355, 2257010 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns9448 FIFO cache size       55, 2257010 req, miss ratio 0.5217, byte miss ratio 0.5217
tencentBlock.ns9448 FIFO cache size      166, 2257010 req, miss ratio 0.3233, byte miss ratio 0.3233
tencentBlock.ns9448 FIFO cache size      554, 2257010 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns9448 FIFO cache size     1663, 2257010 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns9448 FIFO cache size     5544, 2257010 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns9448 FIFO cache size    11088, 2257010 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns9448 FIFO cache size    22177, 2257010 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns9448 FIFO cache size    44355, 2257010 req, miss ratio 0.0288, byte miss ratio 0.0288
