tencentBlock.ns16921 S3FIFO-0.6500-1.9000 cache size       77, 2968298 req, miss ratio 0.4084, byte miss ratio 0.4084
tencentBlock.ns16921 S3FIFO-0.7500-1.9000 cache size      232, 2968298 req, miss ratio 0.2512, byte miss ratio 0.2512
tencentBlock.ns16921 S3FIFO-0.7500-1.9000 cache size      776, 2968298 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns16921 S3FIFO-0.7500-1.9000 cache size     2328, 2968298 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns16921 S3FIFO-0.7500-1.9000 cache size     7761, 2968298 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns16921 S3FIFO-0.7500-1.9000 cache size    15523, 2968298 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns16921 S3FIFO-0.7500-1.9000 cache size    31047, 2968298 req, miss ratio 0.0472, byte miss ratio 0.0472
tencentBlock.ns16921 S3FIFO-0.7500-1.9000 cache size    62094, 2968298 req, miss ratio 0.0299, byte miss ratio 0.0299
tencentBlock.ns16921 S3FIFO-0.6000-0.9000 cache size       77, 2968298 req, miss ratio 0.3932, byte miss ratio 0.3932
tencentBlock.ns16921 S3FIFO-0.6000-0.9000 cache size      232, 2968298 req, miss ratio 0.2330, byte miss ratio 0.2330
tencentBlock.ns16921 S3FIFO-0.6000-0.9000 cache size      776, 2968298 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns16921 S3FIFO-0.6000-0.9000 cache size     2328, 2968298 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns16921 S3FIFO-0.6000-0.9000 cache size     7761, 2968298 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns16921 S3FIFO-0.6000-0.9000 cache size    15523, 2968298 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns16921 S3FIFO-0.6000-0.9000 cache size    31047, 2968298 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns16921 S3FIFO-0.6000-0.9000 cache size    62094, 2968298 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns16921 S3FIFO-0.1500-1.9000 cache size       77, 2968298 req, miss ratio 0.3345, byte miss ratio 0.3345
tencentBlock.ns16921 S3FIFO-0.1500-1.9000 cache size      232, 2968298 req, miss ratio 0.1941, byte miss ratio 0.1941
tencentBlock.ns16921 S3FIFO-0.1500-1.9000 cache size      776, 2968298 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns16921 S3FIFO-0.1500-1.9000 cache size     2328, 2968298 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns16921 S3FIFO-0.1500-1.9000 cache size     7761, 2968298 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns16921 S3FIFO-0.1500-1.9000 cache size    15523, 2968298 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns16921 S3FIFO-0.1500-1.9000 cache size    31047, 2968298 req, miss ratio 0.0351, byte miss ratio 0.0351
tencentBlock.ns16921 S3FIFO-0.1500-1.9000 cache size    62094, 2968298 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns16921 S3FIFO-0.9900-1.9000 cache size       77, 2968298 req, miss ratio 0.4474, byte miss ratio 0.4474
tencentBlock.ns16921 S3FIFO-0.9900-1.9000 cache size      232, 2968298 req, miss ratio 0.2836, byte miss ratio 0.2836
tencentBlock.ns16921 S3FIFO-0.9900-1.9000 cache size      776, 2968298 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns16921 S3FIFO-0.9900-1.9000 cache size     2328, 2968298 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns16921 S3FIFO-0.9900-1.9000 cache size     7761, 2968298 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns16921 S3FIFO-0.9900-1.9000 cache size    15523, 2968298 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns16921 S3FIFO-0.9900-1.9000 cache size    31047, 2968298 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns16921 S3FIFO-0.9900-1.9000 cache size    62094, 2968298 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns16921 S3FIFO-0.5000-1.9000 cache size       77, 2968298 req, miss ratio 0.3783, byte miss ratio 0.3783
tencentBlock.ns16921 S3FIFO-0.5000-1.9000 cache size      232, 2968298 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns16921 S3FIFO-0.5000-1.9000 cache size      776, 2968298 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns16921 S3FIFO-0.5000-1.9000 cache size     2328, 2968298 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns16921 S3FIFO-0.5000-1.9000 cache size     7761, 2968298 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns16921 S3FIFO-0.5000-1.9000 cache size    15523, 2968298 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns16921 S3FIFO-0.5000-1.9000 cache size    31047, 2968298 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns16921 S3FIFO-0.5000-1.9000 cache size    62094, 2968298 req, miss ratio 0.0281, byte miss ratio 0.0281
tencentBlock.ns16921 S3FIFO-0.2500-0.9000 cache size       77, 2968298 req, miss ratio 0.3350, byte miss ratio 0.3350
tencentBlock.ns16921 S3FIFO-0.2500-0.9000 cache size      232, 2968298 req, miss ratio 0.2035, byte miss ratio 0.2035
tencentBlock.ns16921 S3FIFO-0.2500-0.9000 cache size      776, 2968298 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns16921 S3FIFO-0.2500-0.9000 cache size     2328, 2968298 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns16921 S3FIFO-0.2500-0.9000 cache size     7761, 2968298 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns16921 S3FIFO-0.2500-0.9000 cache size    15523, 2968298 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns16921 S3FIFO-0.2500-0.9000 cache size    31047, 2968298 req, miss ratio 0.0367, byte miss ratio 0.0367
tencentBlock.ns16921 S3FIFO-0.2500-0.9000 cache size    62094, 2968298 req, miss ratio 0.0274, byte miss ratio 0.0274
tencentBlock.ns16921 S3FIFO-0.2000-1.9000 cache size       77, 2968298 req, miss ratio 0.3439, byte miss ratio 0.3439
tencentBlock.ns16921 S3FIFO-0.2000-1.9000 cache size      232, 2968298 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns16921 S3FIFO-0.2000-1.9000 cache size      776, 2968298 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns16921 S3FIFO-0.2000-1.9000 cache size     2328, 2968298 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns16921 S3FIFO-0.2000-1.9000 cache size     7761, 2968298 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns16921 S3FIFO-0.2000-1.9000 cache size    15523, 2968298 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns16921 S3FIFO-0.2000-1.9000 cache size    31047, 2968298 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns16921 S3FIFO-0.2000-1.9000 cache size    62094, 2968298 req, miss ratio 0.0274, byte miss ratio 0.0274
tencentBlock.ns16921 S3FIFO-0.2000-0.9000 cache size       77, 2968298 req, miss ratio 0.3265, byte miss ratio 0.3265
tencentBlock.ns16921 S3FIFO-0.2000-0.9000 cache size      232, 2968298 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns16921 S3FIFO-0.2000-0.9000 cache size      776, 2968298 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns16921 S3FIFO-0.2000-0.9000 cache size     2328, 2968298 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns16921 S3FIFO-0.2000-0.9000 cache size     7761, 2968298 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns16921 S3FIFO-0.2000-0.9000 cache size    15523, 2968298 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns16921 S3FIFO-0.2000-0.9000 cache size    31047, 2968298 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns16921 S3FIFO-0.2000-0.9000 cache size    62094, 2968298 req, miss ratio 0.0274, byte miss ratio 0.0274
tencentBlock.ns16921 S3FIFO-0.3000-1.9000 cache size       77, 2968298 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns16921 S3FIFO-0.3000-1.9000 cache size      232, 2968298 req, miss ratio 0.2093, byte miss ratio 0.2093
tencentBlock.ns16921 S3FIFO-0.3000-1.9000 cache size      776, 2968298 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns16921 S3FIFO-0.3000-1.9000 cache size     2328, 2968298 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns16921 S3FIFO-0.3000-1.9000 cache size     7761, 2968298 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns16921 S3FIFO-0.3000-1.9000 cache size    15523, 2968298 req, miss ratio 0.0896, byte miss ratio 0.0896
tencentBlock.ns16921 S3FIFO-0.3000-1.9000 cache size    31047, 2968298 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns16921 S3FIFO-0.3000-1.9000 cache size    62094, 2968298 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns16921 S3FIFO-0.8500-0.9000 cache size       77, 2968298 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns16921 S3FIFO-0.8500-0.9000 cache size      232, 2968298 req, miss ratio 0.2638, byte miss ratio 0.2638
tencentBlock.ns16921 S3FIFO-0.8500-0.9000 cache size      776, 2968298 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns16921 S3FIFO-0.8500-0.9000 cache size     2328, 2968298 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns16921 S3FIFO-0.8500-0.9000 cache size     7761, 2968298 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns16921 S3FIFO-0.8500-0.9000 cache size    15523, 2968298 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns16921 S3FIFO-0.8500-0.9000 cache size    31047, 2968298 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns16921 S3FIFO-0.8500-0.9000 cache size    62094, 2968298 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns16921 S3FIFO-0.0010-0.9000 cache size       77, 2968298 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16921 S3FIFO-0.0010-0.9000 cache size      232, 2968298 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16921 S3FIFO-0.0010-0.9000 cache size      776, 2968298 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16921 S3FIFO-0.0010-0.9000 cache size     2328, 2968298 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns16921 S3FIFO-0.0010-0.9000 cache size     7761, 2968298 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns16921 S3FIFO-0.0010-0.9000 cache size    15523, 2968298 req, miss ratio 0.0907, byte miss ratio 0.0907
tencentBlock.ns16921 S3FIFO-0.0010-0.9000 cache size    31047, 2968298 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns16921 S3FIFO-0.0010-0.9000 cache size    62094, 2968298 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns16921 S3FIFO-0.1000-0.9000 cache size       77, 2968298 req, miss ratio 0.3175, byte miss ratio 0.3175
tencentBlock.ns16921 S3FIFO-0.1000-0.9000 cache size      232, 2968298 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns16921 S3FIFO-0.1000-0.9000 cache size      776, 2968298 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns16921 S3FIFO-0.1000-0.9000 cache size     2328, 2968298 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns16921 S3FIFO-0.1000-0.9000 cache size     7761, 2968298 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns16921 S3FIFO-0.1000-0.9000 cache size    15523, 2968298 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns16921 S3FIFO-0.1000-0.9000 cache size    31047, 2968298 req, miss ratio 0.0348, byte miss ratio 0.0348
tencentBlock.ns16921 S3FIFO-0.1000-0.9000 cache size    62094, 2968298 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns16921 S3FIFO-0.9900-0.9000 cache size       77, 2968298 req, miss ratio 0.4540, byte miss ratio 0.4540
tencentBlock.ns16921 S3FIFO-0.9900-0.9000 cache size      232, 2968298 req, miss ratio 0.2835, byte miss ratio 0.2835
tencentBlock.ns16921 S3FIFO-0.9900-0.9000 cache size      776, 2968298 req, miss ratio 0.1851, byte miss ratio 0.1851
tencentBlock.ns16921 S3FIFO-0.9900-0.9000 cache size     2328, 2968298 req, miss ratio 0.1555, byte miss ratio 0.1555
tencentBlock.ns16921 S3FIFO-0.9900-0.9000 cache size     7761, 2968298 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns16921 S3FIFO-0.9900-0.9000 cache size    15523, 2968298 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns16921 S3FIFO-0.9900-0.9000 cache size    31047, 2968298 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns16921 S3FIFO-0.9900-0.9000 cache size    62094, 2968298 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns16921 S3FIFO-0.0250-1.9000 cache size       77, 2968298 req, miss ratio 0.3230, byte miss ratio 0.3230
tencentBlock.ns16921 S3FIFO-0.0250-1.9000 cache size      232, 2968298 req, miss ratio 0.2013, byte miss ratio 0.2013
tencentBlock.ns16921 S3FIFO-0.0250-1.9000 cache size      776, 2968298 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns16921 S3FIFO-0.0250-1.9000 cache size     2328, 2968298 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns16921 S3FIFO-0.0250-1.9000 cache size     7761, 2968298 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns16921 S3FIFO-0.0250-1.9000 cache size    15523, 2968298 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns16921 S3FIFO-0.0250-1.9000 cache size    31047, 2968298 req, miss ratio 0.0352, byte miss ratio 0.0352
tencentBlock.ns16921 S3FIFO-0.0250-1.9000 cache size    62094, 2968298 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns16921 S3FIFO-0.1000-1.9000 cache size       77, 2968298 req, miss ratio 0.3288, byte miss ratio 0.3288
tencentBlock.ns16921 S3FIFO-0.1000-1.9000 cache size      232, 2968298 req, miss ratio 0.1930, byte miss ratio 0.1930
tencentBlock.ns16921 S3FIFO-0.1000-1.9000 cache size      776, 2968298 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns16921 S3FIFO-0.1000-1.9000 cache size     2328, 2968298 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns16921 S3FIFO-0.1000-1.9000 cache size     7761, 2968298 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns16921 S3FIFO-0.1000-1.9000 cache size    15523, 2968298 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns16921 S3FIFO-0.1000-1.9000 cache size    31047, 2968298 req, miss ratio 0.0348, byte miss ratio 0.0348
tencentBlock.ns16921 S3FIFO-0.1000-1.9000 cache size    62094, 2968298 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns16921 S3FIFO-0.0500-0.9000 cache size       77, 2968298 req, miss ratio 0.3136, byte miss ratio 0.3136
tencentBlock.ns16921 S3FIFO-0.0500-0.9000 cache size      232, 2968298 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns16921 S3FIFO-0.0500-0.9000 cache size      776, 2968298 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns16921 S3FIFO-0.0500-0.9000 cache size     2328, 2968298 req, miss ratio 0.1376, byte miss ratio 0.1376
tencentBlock.ns16921 S3FIFO-0.0500-0.9000 cache size     7761, 2968298 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns16921 S3FIFO-0.0500-0.9000 cache size    15523, 2968298 req, miss ratio 0.0857, byte miss ratio 0.0857
tencentBlock.ns16921 S3FIFO-0.0500-0.9000 cache size    31047, 2968298 req, miss ratio 0.0351, byte miss ratio 0.0351
tencentBlock.ns16921 S3FIFO-0.0500-0.9000 cache size    62094, 2968298 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns16921 S3FIFO-0.7000-1.9000 cache size       77, 2968298 req, miss ratio 0.4133, byte miss ratio 0.4133
tencentBlock.ns16921 S3FIFO-0.7000-1.9000 cache size      232, 2968298 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns16921 S3FIFO-0.7000-1.9000 cache size      776, 2968298 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns16921 S3FIFO-0.7000-1.9000 cache size     2328, 2968298 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns16921 S3FIFO-0.7000-1.9000 cache size     7761, 2968298 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns16921 S3FIFO-0.7000-1.9000 cache size    15523, 2968298 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns16921 S3FIFO-0.7000-1.9000 cache size    31047, 2968298 req, miss ratio 0.0468, byte miss ratio 0.0468
tencentBlock.ns16921 S3FIFO-0.7000-1.9000 cache size    62094, 2968298 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns16921 S3FIFO-0.4000-0.9000 cache size       77, 2968298 req, miss ratio 0.3609, byte miss ratio 0.3609
tencentBlock.ns16921 S3FIFO-0.4000-0.9000 cache size      232, 2968298 req, miss ratio 0.2160, byte miss ratio 0.2160
tencentBlock.ns16921 S3FIFO-0.4000-0.9000 cache size      776, 2968298 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns16921 S3FIFO-0.4000-0.9000 cache size     2328, 2968298 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns16921 S3FIFO-0.4000-0.9000 cache size     7761, 2968298 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns16921 S3FIFO-0.4000-0.9000 cache size    15523, 2968298 req, miss ratio 0.0838, byte miss ratio 0.0838
tencentBlock.ns16921 S3FIFO-0.4000-0.9000 cache size    31047, 2968298 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns16921 S3FIFO-0.4000-0.9000 cache size    62094, 2968298 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns16921 S3FIFO-0.8000-0.9000 cache size       77, 2968298 req, miss ratio 0.4279, byte miss ratio 0.4279
tencentBlock.ns16921 S3FIFO-0.8000-0.9000 cache size      232, 2968298 req, miss ratio 0.2570, byte miss ratio 0.2570
tencentBlock.ns16921 S3FIFO-0.8000-0.9000 cache size      776, 2968298 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns16921 S3FIFO-0.8000-0.9000 cache size     2328, 2968298 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns16921 S3FIFO-0.8000-0.9000 cache size     7761, 2968298 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns16921 S3FIFO-0.8000-0.9000 cache size    15523, 2968298 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns16921 S3FIFO-0.8000-0.9000 cache size    31047, 2968298 req, miss ratio 0.0478, byte miss ratio 0.0478
tencentBlock.ns16921 S3FIFO-0.8000-0.9000 cache size    62094, 2968298 req, miss ratio 0.0307, byte miss ratio 0.0307
tencentBlock.ns16921 S3FIFO-0.6500-0.9000 cache size       77, 2968298 req, miss ratio 0.4051, byte miss ratio 0.4051
tencentBlock.ns16921 S3FIFO-0.6500-0.9000 cache size      232, 2968298 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns16921 S3FIFO-0.6500-0.9000 cache size      776, 2968298 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns16921 S3FIFO-0.6500-0.9000 cache size     2328, 2968298 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns16921 S3FIFO-0.6500-0.9000 cache size     7761, 2968298 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns16921 S3FIFO-0.6500-0.9000 cache size    15523, 2968298 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns16921 S3FIFO-0.6500-0.9000 cache size    31047, 2968298 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns16921 S3FIFO-0.6500-0.9000 cache size    62094, 2968298 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns16921 S3FIFO-0.6000-1.9000 cache size       77, 2968298 req, miss ratio 0.4000, byte miss ratio 0.4000
tencentBlock.ns16921 S3FIFO-0.6000-1.9000 cache size      232, 2968298 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns16921 S3FIFO-0.6000-1.9000 cache size      776, 2968298 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns16921 S3FIFO-0.6000-1.9000 cache size     2328, 2968298 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns16921 S3FIFO-0.6000-1.9000 cache size     7761, 2968298 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns16921 S3FIFO-0.6000-1.9000 cache size    15523, 2968298 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns16921 S3FIFO-0.6000-1.9000 cache size    31047, 2968298 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns16921 S3FIFO-0.6000-1.9000 cache size    62094, 2968298 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns16921 S3FIFO-0.3000-0.9000 cache size       77, 2968298 req, miss ratio 0.3466, byte miss ratio 0.3466
tencentBlock.ns16921 S3FIFO-0.3000-0.9000 cache size      232, 2968298 req, miss ratio 0.2084, byte miss ratio 0.2084
tencentBlock.ns16921 S3FIFO-0.3000-0.9000 cache size      776, 2968298 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns16921 S3FIFO-0.3000-0.9000 cache size     2328, 2968298 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns16921 S3FIFO-0.3000-0.9000 cache size     7761, 2968298 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns16921 S3FIFO-0.3000-0.9000 cache size    15523, 2968298 req, miss ratio 0.0896, byte miss ratio 0.0896
tencentBlock.ns16921 S3FIFO-0.3000-0.9000 cache size    31047, 2968298 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns16921 S3FIFO-0.3000-0.9000 cache size    62094, 2968298 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns16921 FIFO cache size       77, 2968298 req, miss ratio 0.4580, byte miss ratio 0.4580
tencentBlock.ns16921 FIFO cache size      232, 2968298 req, miss ratio 0.2902, byte miss ratio 0.2902
tencentBlock.ns16921 FIFO cache size      776, 2968298 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns16921 FIFO cache size     2328, 2968298 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns16921 FIFO cache size     7761, 2968298 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns16921 FIFO cache size    15523, 2968298 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns16921 FIFO cache size    31047, 2968298 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns16921 FIFO cache size    62094, 2968298 req, miss ratio 0.0325, byte miss ratio 0.0325
