tencentBlock.ns11237 S3FIFO-0.3000-0.9000 cache size       48, 1591366 req, miss ratio 0.4749, byte miss ratio 0.4749
tencentBlock.ns11237 S3FIFO-0.8000-0.9000 cache size      145, 1591366 req, miss ratio 0.3070, byte miss ratio 0.3070
tencentBlock.ns11237 S3FIFO-0.8000-0.9000 cache size      484, 1591366 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns11237 S3FIFO-0.8000-0.9000 cache size     1453, 1591366 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns11237 S3FIFO-0.8000-0.9000 cache size     4844, 1591366 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns11237 S3FIFO-0.8000-0.9000 cache size     9689, 1591366 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns11237 S3FIFO-0.8000-0.9000 cache size    19379, 1591366 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns11237 S3FIFO-0.8000-0.9000 cache size    38758, 1591366 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns11237 S3FIFO-0.6500-1.9000 cache size       48, 1591366 req, miss ratio 0.5307, byte miss ratio 0.5307
tencentBlock.ns11237 S3FIFO-0.6500-1.9000 cache size      145, 1591366 req, miss ratio 0.2831, byte miss ratio 0.2831
tencentBlock.ns11237 S3FIFO-0.6500-1.9000 cache size      484, 1591366 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns11237 S3FIFO-0.6500-1.9000 cache size     1453, 1591366 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns11237 S3FIFO-0.6500-1.9000 cache size     4844, 1591366 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns11237 S3FIFO-0.6500-1.9000 cache size     9689, 1591366 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns11237 S3FIFO-0.6500-1.9000 cache size    19379, 1591366 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns11237 S3FIFO-0.6500-1.9000 cache size    38758, 1591366 req, miss ratio 0.0334, byte miss ratio 0.0334
tencentBlock.ns11237 S3FIFO-0.8000-1.9000 cache size       48, 1591366 req, miss ratio 0.5568, byte miss ratio 0.5568
tencentBlock.ns11237 S3FIFO-0.8000-1.9000 cache size      145, 1591366 req, miss ratio 0.3059, byte miss ratio 0.3059
tencentBlock.ns11237 S3FIFO-0.8000-1.9000 cache size      484, 1591366 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns11237 S3FIFO-0.8000-1.9000 cache size     1453, 1591366 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns11237 S3FIFO-0.8000-1.9000 cache size     4844, 1591366 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns11237 S3FIFO-0.8000-1.9000 cache size     9689, 1591366 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns11237 S3FIFO-0.8000-1.9000 cache size    19379, 1591366 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns11237 S3FIFO-0.8000-1.9000 cache size    38758, 1591366 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns11237 S3FIFO-0.2500-0.9000 cache size       48, 1591366 req, miss ratio 0.4682, byte miss ratio 0.4682
tencentBlock.ns11237 S3FIFO-0.2500-0.9000 cache size      145, 1591366 req, miss ratio 0.2306, byte miss ratio 0.2306
tencentBlock.ns11237 S3FIFO-0.2500-0.9000 cache size      484, 1591366 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns11237 S3FIFO-0.2500-0.9000 cache size     1453, 1591366 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns11237 S3FIFO-0.2500-0.9000 cache size     4844, 1591366 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns11237 S3FIFO-0.2500-0.9000 cache size     9689, 1591366 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns11237 S3FIFO-0.2500-0.9000 cache size    19379, 1591366 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns11237 S3FIFO-0.2500-0.9000 cache size    38758, 1591366 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns11237 S3FIFO-0.3000-1.9000 cache size       48, 1591366 req, miss ratio 0.4835, byte miss ratio 0.4835
tencentBlock.ns11237 S3FIFO-0.3000-1.9000 cache size      145, 1591366 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns11237 S3FIFO-0.3000-1.9000 cache size      484, 1591366 req, miss ratio 0.1617, byte miss ratio 0.1617
tencentBlock.ns11237 S3FIFO-0.3000-1.9000 cache size     1453, 1591366 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns11237 S3FIFO-0.3000-1.9000 cache size     4844, 1591366 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns11237 S3FIFO-0.3000-1.9000 cache size     9689, 1591366 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns11237 S3FIFO-0.3000-1.9000 cache size    19379, 1591366 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns11237 S3FIFO-0.3000-1.9000 cache size    38758, 1591366 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns11237 S3FIFO-0.1500-0.9000 cache size       48, 1591366 req, miss ratio 0.4503, byte miss ratio 0.4503
tencentBlock.ns11237 S3FIFO-0.1500-0.9000 cache size      145, 1591366 req, miss ratio 0.2282, byte miss ratio 0.2282
tencentBlock.ns11237 S3FIFO-0.1500-0.9000 cache size      484, 1591366 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns11237 S3FIFO-0.1500-0.9000 cache size     1453, 1591366 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns11237 S3FIFO-0.1500-0.9000 cache size     4844, 1591366 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns11237 S3FIFO-0.1500-0.9000 cache size     9689, 1591366 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns11237 S3FIFO-0.1500-0.9000 cache size    19379, 1591366 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns11237 S3FIFO-0.1500-0.9000 cache size    38758, 1591366 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns11237 S3FIFO-0.6000-1.9000 cache size       48, 1591366 req, miss ratio 0.5205, byte miss ratio 0.5205
tencentBlock.ns11237 S3FIFO-0.6000-1.9000 cache size      145, 1591366 req, miss ratio 0.2781, byte miss ratio 0.2781
tencentBlock.ns11237 S3FIFO-0.6000-1.9000 cache size      484, 1591366 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns11237 S3FIFO-0.6000-1.9000 cache size     1453, 1591366 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns11237 S3FIFO-0.6000-1.9000 cache size     4844, 1591366 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns11237 S3FIFO-0.6000-1.9000 cache size     9689, 1591366 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns11237 S3FIFO-0.6000-1.9000 cache size    19379, 1591366 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns11237 S3FIFO-0.6000-1.9000 cache size    38758, 1591366 req, miss ratio 0.0332, byte miss ratio 0.0332
tencentBlock.ns11237 S3FIFO-0.5500-0.9000 cache size       48, 1591366 req, miss ratio 0.5122, byte miss ratio 0.5122
tencentBlock.ns11237 S3FIFO-0.5500-0.9000 cache size      145, 1591366 req, miss ratio 0.2734, byte miss ratio 0.2734
tencentBlock.ns11237 S3FIFO-0.5500-0.9000 cache size      484, 1591366 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns11237 S3FIFO-0.5500-0.9000 cache size     1453, 1591366 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns11237 S3FIFO-0.5500-0.9000 cache size     4844, 1591366 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns11237 S3FIFO-0.5500-0.9000 cache size     9689, 1591366 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns11237 S3FIFO-0.5500-0.9000 cache size    19379, 1591366 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns11237 S3FIFO-0.5500-0.9000 cache size    38758, 1591366 req, miss ratio 0.0331, byte miss ratio 0.0331
tencentBlock.ns11237 S3FIFO-0.9500-0.9000 cache size       48, 1591366 req, miss ratio 0.5826, byte miss ratio 0.5826
tencentBlock.ns11237 S3FIFO-0.9500-0.9000 cache size      145, 1591366 req, miss ratio 0.3297, byte miss ratio 0.3297
tencentBlock.ns11237 S3FIFO-0.9500-0.9000 cache size      484, 1591366 req, miss ratio 0.2045, byte miss ratio 0.2045
tencentBlock.ns11237 S3FIFO-0.9500-0.9000 cache size     1453, 1591366 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns11237 S3FIFO-0.9500-0.9000 cache size     4844, 1591366 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns11237 S3FIFO-0.9500-0.9000 cache size     9689, 1591366 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns11237 S3FIFO-0.9500-0.9000 cache size    19379, 1591366 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns11237 S3FIFO-0.9500-0.9000 cache size    38758, 1591366 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns11237 S3FIFO-0.0500-1.9000 cache size       48, 1591366 req, miss ratio 0.4417, byte miss ratio 0.4417
tencentBlock.ns11237 S3FIFO-0.0500-1.9000 cache size      145, 1591366 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns11237 S3FIFO-0.0500-1.9000 cache size      484, 1591366 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns11237 S3FIFO-0.0500-1.9000 cache size     1453, 1591366 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns11237 S3FIFO-0.0500-1.9000 cache size     4844, 1591366 req, miss ratio 0.1024, byte miss ratio 0.1024
tencentBlock.ns11237 S3FIFO-0.0500-1.9000 cache size     9689, 1591366 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns11237 S3FIFO-0.0500-1.9000 cache size    19379, 1591366 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns11237 S3FIFO-0.0500-1.9000 cache size    38758, 1591366 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns11237 S3FIFO-0.9900-0.9000 cache size       48, 1591366 req, miss ratio 0.5846, byte miss ratio 0.5846
tencentBlock.ns11237 S3FIFO-0.9900-0.9000 cache size      145, 1591366 req, miss ratio 0.3352, byte miss ratio 0.3352
tencentBlock.ns11237 S3FIFO-0.9900-0.9000 cache size      484, 1591366 req, miss ratio 0.2101, byte miss ratio 0.2101
tencentBlock.ns11237 S3FIFO-0.9900-0.9000 cache size     1453, 1591366 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns11237 S3FIFO-0.9900-0.9000 cache size     4844, 1591366 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns11237 S3FIFO-0.9900-0.9000 cache size     9689, 1591366 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns11237 S3FIFO-0.9900-0.9000 cache size    19379, 1591366 req, miss ratio 0.0653, byte miss ratio 0.0653
tencentBlock.ns11237 S3FIFO-0.9900-0.9000 cache size    38758, 1591366 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns11237 S3FIFO-0.1000-1.9000 cache size       48, 1591366 req, miss ratio 0.4479, byte miss ratio 0.4479
tencentBlock.ns11237 S3FIFO-0.1000-1.9000 cache size      145, 1591366 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns11237 S3FIFO-0.1000-1.9000 cache size      484, 1591366 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns11237 S3FIFO-0.1000-1.9000 cache size     1453, 1591366 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns11237 S3FIFO-0.1000-1.9000 cache size     4844, 1591366 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns11237 S3FIFO-0.1000-1.9000 cache size     9689, 1591366 req, miss ratio 0.0847, byte miss ratio 0.0847
tencentBlock.ns11237 S3FIFO-0.1000-1.9000 cache size    19379, 1591366 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns11237 S3FIFO-0.1000-1.9000 cache size    38758, 1591366 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns11237 S3FIFO-0.2000-1.9000 cache size       48, 1591366 req, miss ratio 0.4667, byte miss ratio 0.4667
tencentBlock.ns11237 S3FIFO-0.2000-1.9000 cache size      145, 1591366 req, miss ratio 0.2299, byte miss ratio 0.2299
tencentBlock.ns11237 S3FIFO-0.2000-1.9000 cache size      484, 1591366 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns11237 S3FIFO-0.2000-1.9000 cache size     1453, 1591366 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns11237 S3FIFO-0.2000-1.9000 cache size     4844, 1591366 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns11237 S3FIFO-0.2000-1.9000 cache size     9689, 1591366 req, miss ratio 0.0860, byte miss ratio 0.0860
tencentBlock.ns11237 S3FIFO-0.2000-1.9000 cache size    19379, 1591366 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns11237 S3FIFO-0.2000-1.9000 cache size    38758, 1591366 req, miss ratio 0.0329, byte miss ratio 0.0329
tencentBlock.ns11237 S3FIFO-0.0100-0.9000 cache size       48, 1591366 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11237 S3FIFO-0.0100-0.9000 cache size      145, 1591366 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns11237 S3FIFO-0.0100-0.9000 cache size      484, 1591366 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns11237 S3FIFO-0.0100-0.9000 cache size     1453, 1591366 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns11237 S3FIFO-0.0100-0.9000 cache size     4844, 1591366 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns11237 S3FIFO-0.0100-0.9000 cache size     9689, 1591366 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns11237 S3FIFO-0.0100-0.9000 cache size    19379, 1591366 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns11237 S3FIFO-0.0100-0.9000 cache size    38758, 1591366 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns11237 S3FIFO-0.0010-0.9000 cache size       48, 1591366 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11237 S3FIFO-0.0010-0.9000 cache size      145, 1591366 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11237 S3FIFO-0.0010-0.9000 cache size      484, 1591366 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11237 S3FIFO-0.0010-0.9000 cache size     1453, 1591366 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11237 S3FIFO-0.0010-0.9000 cache size     4844, 1591366 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns11237 S3FIFO-0.0010-0.9000 cache size     9689, 1591366 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns11237 S3FIFO-0.0010-0.9000 cache size    19379, 1591366 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns11237 S3FIFO-0.0010-0.9000 cache size    38758, 1591366 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns11237 S3FIFO-0.1500-1.9000 cache size       48, 1591366 req, miss ratio 0.4588, byte miss ratio 0.4588
tencentBlock.ns11237 S3FIFO-0.1500-1.9000 cache size      145, 1591366 req, miss ratio 0.2293, byte miss ratio 0.2293
tencentBlock.ns11237 S3FIFO-0.1500-1.9000 cache size      484, 1591366 req, miss ratio 0.1568, byte miss ratio 0.1568
tencentBlock.ns11237 S3FIFO-0.1500-1.9000 cache size     1453, 1591366 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns11237 S3FIFO-0.1500-1.9000 cache size     4844, 1591366 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns11237 S3FIFO-0.1500-1.9000 cache size     9689, 1591366 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns11237 S3FIFO-0.1500-1.9000 cache size    19379, 1591366 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns11237 S3FIFO-0.1500-1.9000 cache size    38758, 1591366 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns11237 S3FIFO-0.4500-1.9000 cache size       48, 1591366 req, miss ratio 0.5071, byte miss ratio 0.5071
tencentBlock.ns11237 S3FIFO-0.4500-1.9000 cache size      145, 1591366 req, miss ratio 0.2669, byte miss ratio 0.2669
tencentBlock.ns11237 S3FIFO-0.4500-1.9000 cache size      484, 1591366 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns11237 S3FIFO-0.4500-1.9000 cache size     1453, 1591366 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns11237 S3FIFO-0.4500-1.9000 cache size     4844, 1591366 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns11237 S3FIFO-0.4500-1.9000 cache size     9689, 1591366 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns11237 S3FIFO-0.4500-1.9000 cache size    19379, 1591366 req, miss ratio 0.0609, byte miss ratio 0.0609
tencentBlock.ns11237 S3FIFO-0.4500-1.9000 cache size    38758, 1591366 req, miss ratio 0.0329, byte miss ratio 0.0329
tencentBlock.ns11237 S3FIFO-0.0010-1.9000 cache size       48, 1591366 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11237 S3FIFO-0.0010-1.9000 cache size      145, 1591366 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11237 S3FIFO-0.0010-1.9000 cache size      484, 1591366 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11237 S3FIFO-0.0010-1.9000 cache size     1453, 1591366 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11237 S3FIFO-0.0010-1.9000 cache size     4844, 1591366 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns11237 S3FIFO-0.0010-1.9000 cache size     9689, 1591366 req, miss ratio 0.0847, byte miss ratio 0.0847
tencentBlock.ns11237 S3FIFO-0.0010-1.9000 cache size    19379, 1591366 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns11237 S3FIFO-0.0010-1.9000 cache size    38758, 1591366 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns11237 S3FIFO-0.9000-0.9000 cache size       48, 1591366 req, miss ratio 0.5791, byte miss ratio 0.5791
tencentBlock.ns11237 S3FIFO-0.9000-0.9000 cache size      145, 1591366 req, miss ratio 0.3215, byte miss ratio 0.3215
tencentBlock.ns11237 S3FIFO-0.9000-0.9000 cache size      484, 1591366 req, miss ratio 0.1975, byte miss ratio 0.1975
tencentBlock.ns11237 S3FIFO-0.9000-0.9000 cache size     1453, 1591366 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns11237 S3FIFO-0.9000-0.9000 cache size     4844, 1591366 req, miss ratio 0.1157, byte miss ratio 0.1157
tencentBlock.ns11237 S3FIFO-0.9000-0.9000 cache size     9689, 1591366 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns11237 S3FIFO-0.9000-0.9000 cache size    19379, 1591366 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns11237 S3FIFO-0.9000-0.9000 cache size    38758, 1591366 req, miss ratio 0.0351, byte miss ratio 0.0351
tencentBlock.ns11237 S3FIFO-0.3500-1.9000 cache size       48, 1591366 req, miss ratio 0.4908, byte miss ratio 0.4908
tencentBlock.ns11237 S3FIFO-0.3500-1.9000 cache size      145, 1591366 req, miss ratio 0.2505, byte miss ratio 0.2505
tencentBlock.ns11237 S3FIFO-0.3500-1.9000 cache size      484, 1591366 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns11237 S3FIFO-0.3500-1.9000 cache size     1453, 1591366 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns11237 S3FIFO-0.3500-1.9000 cache size     4844, 1591366 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns11237 S3FIFO-0.3500-1.9000 cache size     9689, 1591366 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns11237 S3FIFO-0.3500-1.9000 cache size    19379, 1591366 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns11237 S3FIFO-0.3500-1.9000 cache size    38758, 1591366 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns11237 S3FIFO-0.0250-0.9000 cache size       48, 1591366 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11237 S3FIFO-0.0250-0.9000 cache size      145, 1591366 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns11237 S3FIFO-0.0250-0.9000 cache size      484, 1591366 req, miss ratio 0.1626, byte miss ratio 0.1626
tencentBlock.ns11237 S3FIFO-0.0250-0.9000 cache size     1453, 1591366 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns11237 S3FIFO-0.0250-0.9000 cache size     4844, 1591366 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns11237 S3FIFO-0.0250-0.9000 cache size     9689, 1591366 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns11237 S3FIFO-0.0250-0.9000 cache size    19379, 1591366 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns11237 S3FIFO-0.0250-0.9000 cache size    38758, 1591366 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns11237 S3FIFO-0.0050-1.9000 cache size       48, 1591366 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11237 S3FIFO-0.0050-1.9000 cache size      145, 1591366 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11237 S3FIFO-0.0050-1.9000 cache size      484, 1591366 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns11237 S3FIFO-0.0050-1.9000 cache size     1453, 1591366 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns11237 S3FIFO-0.0050-1.9000 cache size     4844, 1591366 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns11237 S3FIFO-0.0050-1.9000 cache size     9689, 1591366 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns11237 S3FIFO-0.0050-1.9000 cache size    19379, 1591366 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns11237 S3FIFO-0.0050-1.9000 cache size    38758, 1591366 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns11237 FIFO cache size       48, 1591366 req, miss ratio 0.6088, byte miss ratio 0.6088
tencentBlock.ns11237 FIFO cache size      145, 1591366 req, miss ratio 0.3417, byte miss ratio 0.3417
tencentBlock.ns11237 FIFO cache size      484, 1591366 req, miss ratio 0.2119, byte miss ratio 0.2119
tencentBlock.ns11237 FIFO cache size     1453, 1591366 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns11237 FIFO cache size     4844, 1591366 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns11237 FIFO cache size     9689, 1591366 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns11237 FIFO cache size    19379, 1591366 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns11237 FIFO cache size    38758, 1591366 req, miss ratio 0.0364, byte miss ratio 0.0364
