tencentBlock.ns15572 S3FIFO-0.4000-1.9000 cache size       72, 2337055 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns15572 S3FIFO-0.9900-1.9000 cache size      216, 2337055 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns15572 S3FIFO-0.9900-1.9000 cache size      721, 2337055 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns15572 S3FIFO-0.9900-1.9000 cache size     2165, 2337055 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns15572 S3FIFO-0.9900-1.9000 cache size     7218, 2337055 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns15572 S3FIFO-0.9900-1.9000 cache size    14436, 2337055 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns15572 S3FIFO-0.9900-1.9000 cache size    28872, 2337055 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns15572 S3FIFO-0.9900-1.9000 cache size    57744, 2337055 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns15572 S3FIFO-0.3500-1.9000 cache size       72, 2337055 req, miss ratio 0.1927, byte miss ratio 0.1927
tencentBlock.ns15572 S3FIFO-0.3500-1.9000 cache size      216, 2337055 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns15572 S3FIFO-0.3500-1.9000 cache size      721, 2337055 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns15572 S3FIFO-0.3500-1.9000 cache size     2165, 2337055 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns15572 S3FIFO-0.3500-1.9000 cache size     7218, 2337055 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns15572 S3FIFO-0.3500-1.9000 cache size    14436, 2337055 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns15572 S3FIFO-0.3500-1.9000 cache size    28872, 2337055 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns15572 S3FIFO-0.3500-1.9000 cache size    57744, 2337055 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns15572 S3FIFO-0.1000-1.9000 cache size       72, 2337055 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns15572 S3FIFO-0.1000-1.9000 cache size      216, 2337055 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns15572 S3FIFO-0.1000-1.9000 cache size      721, 2337055 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns15572 S3FIFO-0.1000-1.9000 cache size     2165, 2337055 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns15572 S3FIFO-0.1000-1.9000 cache size     7218, 2337055 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns15572 S3FIFO-0.1000-1.9000 cache size    14436, 2337055 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns15572 S3FIFO-0.1000-1.9000 cache size    28872, 2337055 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns15572 S3FIFO-0.1000-1.9000 cache size    57744, 2337055 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns15572 S3FIFO-0.3500-0.9000 cache size       72, 2337055 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns15572 S3FIFO-0.3500-0.9000 cache size      216, 2337055 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns15572 S3FIFO-0.3500-0.9000 cache size      721, 2337055 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns15572 S3FIFO-0.3500-0.9000 cache size     2165, 2337055 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns15572 S3FIFO-0.3500-0.9000 cache size     7218, 2337055 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns15572 S3FIFO-0.3500-0.9000 cache size    14436, 2337055 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns15572 S3FIFO-0.3500-0.9000 cache size    28872, 2337055 req, miss ratio 0.0478, byte miss ratio 0.0478
tencentBlock.ns15572 S3FIFO-0.3500-0.9000 cache size    57744, 2337055 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns15572 S3FIFO-0.0010-0.9000 cache size       72, 2337055 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15572 S3FIFO-0.0010-0.9000 cache size      216, 2337055 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15572 S3FIFO-0.0010-0.9000 cache size      721, 2337055 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15572 S3FIFO-0.0010-0.9000 cache size     2165, 2337055 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns15572 S3FIFO-0.0010-0.9000 cache size     7218, 2337055 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns15572 S3FIFO-0.0010-0.9000 cache size    14436, 2337055 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns15572 S3FIFO-0.0010-0.9000 cache size    28872, 2337055 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns15572 S3FIFO-0.0010-0.9000 cache size    57744, 2337055 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns15572 S3FIFO-0.0500-1.9000 cache size       72, 2337055 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns15572 S3FIFO-0.0500-1.9000 cache size      216, 2337055 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns15572 S3FIFO-0.0500-1.9000 cache size      721, 2337055 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns15572 S3FIFO-0.0500-1.9000 cache size     2165, 2337055 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns15572 S3FIFO-0.0500-1.9000 cache size     7218, 2337055 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns15572 S3FIFO-0.0500-1.9000 cache size    14436, 2337055 req, miss ratio 0.0809, byte miss ratio 0.0809
tencentBlock.ns15572 S3FIFO-0.0500-1.9000 cache size    28872, 2337055 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns15572 S3FIFO-0.0500-1.9000 cache size    57744, 2337055 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns15572 S3FIFO-0.2500-1.9000 cache size       72, 2337055 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns15572 S3FIFO-0.2500-1.9000 cache size      216, 2337055 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns15572 S3FIFO-0.2500-1.9000 cache size      721, 2337055 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns15572 S3FIFO-0.2500-1.9000 cache size     2165, 2337055 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns15572 S3FIFO-0.2500-1.9000 cache size     7218, 2337055 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns15572 S3FIFO-0.2500-1.9000 cache size    14436, 2337055 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns15572 S3FIFO-0.2500-1.9000 cache size    28872, 2337055 req, miss ratio 0.0461, byte miss ratio 0.0461
tencentBlock.ns15572 S3FIFO-0.2500-1.9000 cache size    57744, 2337055 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns15572 S3FIFO-0.8500-0.9000 cache size       72, 2337055 req, miss ratio 0.2365, byte miss ratio 0.2365
tencentBlock.ns15572 S3FIFO-0.8500-0.9000 cache size      216, 2337055 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns15572 S3FIFO-0.8500-0.9000 cache size      721, 2337055 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns15572 S3FIFO-0.8500-0.9000 cache size     2165, 2337055 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns15572 S3FIFO-0.8500-0.9000 cache size     7218, 2337055 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns15572 S3FIFO-0.8500-0.9000 cache size    14436, 2337055 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns15572 S3FIFO-0.8500-0.9000 cache size    28872, 2337055 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns15572 S3FIFO-0.8500-0.9000 cache size    57744, 2337055 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns15572 S3FIFO-0.5000-0.9000 cache size       72, 2337055 req, miss ratio 0.1994, byte miss ratio 0.1994
tencentBlock.ns15572 S3FIFO-0.5000-0.9000 cache size      216, 2337055 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns15572 S3FIFO-0.5000-0.9000 cache size      721, 2337055 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns15572 S3FIFO-0.5000-0.9000 cache size     2165, 2337055 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns15572 S3FIFO-0.5000-0.9000 cache size     7218, 2337055 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns15572 S3FIFO-0.5000-0.9000 cache size    14436, 2337055 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns15572 S3FIFO-0.5000-0.9000 cache size    28872, 2337055 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns15572 S3FIFO-0.5000-0.9000 cache size    57744, 2337055 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns15572 S3FIFO-0.0100-1.9000 cache size       72, 2337055 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15572 S3FIFO-0.0100-1.9000 cache size      216, 2337055 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns15572 S3FIFO-0.0100-1.9000 cache size      721, 2337055 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns15572 S3FIFO-0.0100-1.9000 cache size     2165, 2337055 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns15572 S3FIFO-0.0100-1.9000 cache size     7218, 2337055 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns15572 S3FIFO-0.0100-1.9000 cache size    14436, 2337055 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns15572 S3FIFO-0.0100-1.9000 cache size    28872, 2337055 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns15572 S3FIFO-0.0100-1.9000 cache size    57744, 2337055 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns15572 S3FIFO-0.7500-0.9000 cache size       72, 2337055 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns15572 S3FIFO-0.7500-0.9000 cache size      216, 2337055 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns15572 S3FIFO-0.7500-0.9000 cache size      721, 2337055 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns15572 S3FIFO-0.7500-0.9000 cache size     2165, 2337055 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns15572 S3FIFO-0.7500-0.9000 cache size     7218, 2337055 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns15572 S3FIFO-0.7500-0.9000 cache size    14436, 2337055 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns15572 S3FIFO-0.7500-0.9000 cache size    28872, 2337055 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns15572 S3FIFO-0.7500-0.9000 cache size    57744, 2337055 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns15572 S3FIFO-0.6000-0.9000 cache size       72, 2337055 req, miss ratio 0.2084, byte miss ratio 0.2084
tencentBlock.ns15572 S3FIFO-0.6000-0.9000 cache size      216, 2337055 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns15572 S3FIFO-0.6000-0.9000 cache size      721, 2337055 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns15572 S3FIFO-0.6000-0.9000 cache size     2165, 2337055 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns15572 S3FIFO-0.6000-0.9000 cache size     7218, 2337055 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns15572 S3FIFO-0.6000-0.9000 cache size    14436, 2337055 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns15572 S3FIFO-0.6000-0.9000 cache size    28872, 2337055 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns15572 S3FIFO-0.6000-0.9000 cache size    57744, 2337055 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns15572 S3FIFO-0.3000-1.9000 cache size       72, 2337055 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns15572 S3FIFO-0.3000-1.9000 cache size      216, 2337055 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns15572 S3FIFO-0.3000-1.9000 cache size      721, 2337055 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns15572 S3FIFO-0.3000-1.9000 cache size     2165, 2337055 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns15572 S3FIFO-0.3000-1.9000 cache size     7218, 2337055 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns15572 S3FIFO-0.3000-1.9000 cache size    14436, 2337055 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns15572 S3FIFO-0.3000-1.9000 cache size    28872, 2337055 req, miss ratio 0.0468, byte miss ratio 0.0468
tencentBlock.ns15572 S3FIFO-0.3000-1.9000 cache size    57744, 2337055 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns15572 S3FIFO-0.9000-1.9000 cache size       72, 2337055 req, miss ratio 0.2408, byte miss ratio 0.2408
tencentBlock.ns15572 S3FIFO-0.9000-1.9000 cache size      216, 2337055 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns15572 S3FIFO-0.9000-1.9000 cache size      721, 2337055 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns15572 S3FIFO-0.9000-1.9000 cache size     2165, 2337055 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns15572 S3FIFO-0.9000-1.9000 cache size     7218, 2337055 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns15572 S3FIFO-0.9000-1.9000 cache size    14436, 2337055 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns15572 S3FIFO-0.9000-1.9000 cache size    28872, 2337055 req, miss ratio 0.0609, byte miss ratio 0.0609
tencentBlock.ns15572 S3FIFO-0.9000-1.9000 cache size    57744, 2337055 req, miss ratio 0.0383, byte miss ratio 0.0383
tencentBlock.ns15572 S3FIFO-0.7000-1.9000 cache size       72, 2337055 req, miss ratio 0.2191, byte miss ratio 0.2191
tencentBlock.ns15572 S3FIFO-0.7000-1.9000 cache size      216, 2337055 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns15572 S3FIFO-0.7000-1.9000 cache size      721, 2337055 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns15572 S3FIFO-0.7000-1.9000 cache size     2165, 2337055 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns15572 S3FIFO-0.7000-1.9000 cache size     7218, 2337055 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns15572 S3FIFO-0.7000-1.9000 cache size    14436, 2337055 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns15572 S3FIFO-0.7000-1.9000 cache size    28872, 2337055 req, miss ratio 0.0545, byte miss ratio 0.0545
tencentBlock.ns15572 S3FIFO-0.7000-1.9000 cache size    57744, 2337055 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns15572 S3FIFO-0.4000-0.9000 cache size       72, 2337055 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns15572 S3FIFO-0.4000-0.9000 cache size      216, 2337055 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns15572 S3FIFO-0.4000-0.9000 cache size      721, 2337055 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns15572 S3FIFO-0.4000-0.9000 cache size     2165, 2337055 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns15572 S3FIFO-0.4000-0.9000 cache size     7218, 2337055 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns15572 S3FIFO-0.4000-0.9000 cache size    14436, 2337055 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns15572 S3FIFO-0.4000-0.9000 cache size    28872, 2337055 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns15572 S3FIFO-0.4000-0.9000 cache size    57744, 2337055 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns15572 S3FIFO-0.0050-1.9000 cache size       72, 2337055 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15572 S3FIFO-0.0050-1.9000 cache size      216, 2337055 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15572 S3FIFO-0.0050-1.9000 cache size      721, 2337055 req, miss ratio 0.1370, byte miss ratio 0.1370
tencentBlock.ns15572 S3FIFO-0.0050-1.9000 cache size     2165, 2337055 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns15572 S3FIFO-0.0050-1.9000 cache size     7218, 2337055 req, miss ratio 0.1037, byte miss ratio 0.1037
tencentBlock.ns15572 S3FIFO-0.0050-1.9000 cache size    14436, 2337055 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns15572 S3FIFO-0.0050-1.9000 cache size    28872, 2337055 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns15572 S3FIFO-0.0050-1.9000 cache size    57744, 2337055 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns15572 S3FIFO-0.5500-0.9000 cache size       72, 2337055 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns15572 S3FIFO-0.5500-0.9000 cache size      216, 2337055 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns15572 S3FIFO-0.5500-0.9000 cache size      721, 2337055 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns15572 S3FIFO-0.5500-0.9000 cache size     2165, 2337055 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns15572 S3FIFO-0.5500-0.9000 cache size     7218, 2337055 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns15572 S3FIFO-0.5500-0.9000 cache size    14436, 2337055 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns15572 S3FIFO-0.5500-0.9000 cache size    28872, 2337055 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns15572 S3FIFO-0.5500-0.9000 cache size    57744, 2337055 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns15572 S3FIFO-0.0250-0.9000 cache size       72, 2337055 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15572 S3FIFO-0.0250-0.9000 cache size      216, 2337055 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns15572 S3FIFO-0.0250-0.9000 cache size      721, 2337055 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns15572 S3FIFO-0.0250-0.9000 cache size     2165, 2337055 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns15572 S3FIFO-0.0250-0.9000 cache size     7218, 2337055 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns15572 S3FIFO-0.0250-0.9000 cache size    14436, 2337055 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns15572 S3FIFO-0.0250-0.9000 cache size    28872, 2337055 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns15572 S3FIFO-0.0250-0.9000 cache size    57744, 2337055 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns15572 S3FIFO-0.5000-1.9000 cache size       72, 2337055 req, miss ratio 0.2032, byte miss ratio 0.2032
tencentBlock.ns15572 S3FIFO-0.5000-1.9000 cache size      216, 2337055 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns15572 S3FIFO-0.5000-1.9000 cache size      721, 2337055 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns15572 S3FIFO-0.5000-1.9000 cache size     2165, 2337055 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns15572 S3FIFO-0.5000-1.9000 cache size     7218, 2337055 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns15572 S3FIFO-0.5000-1.9000 cache size    14436, 2337055 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns15572 S3FIFO-0.5000-1.9000 cache size    28872, 2337055 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns15572 S3FIFO-0.5000-1.9000 cache size    57744, 2337055 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns15572 S3FIFO-0.9900-0.9000 cache size       72, 2337055 req, miss ratio 0.2541, byte miss ratio 0.2541
tencentBlock.ns15572 S3FIFO-0.9900-0.9000 cache size      216, 2337055 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns15572 S3FIFO-0.9900-0.9000 cache size      721, 2337055 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns15572 S3FIFO-0.9900-0.9000 cache size     2165, 2337055 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns15572 S3FIFO-0.9900-0.9000 cache size     7218, 2337055 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns15572 S3FIFO-0.9900-0.9000 cache size    14436, 2337055 req, miss ratio 0.0907, byte miss ratio 0.0907
tencentBlock.ns15572 S3FIFO-0.9900-0.9000 cache size    28872, 2337055 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns15572 S3FIFO-0.9900-0.9000 cache size    57744, 2337055 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns15572 S3FIFO-0.0010-1.9000 cache size       72, 2337055 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15572 S3FIFO-0.0010-1.9000 cache size      216, 2337055 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15572 S3FIFO-0.0010-1.9000 cache size      721, 2337055 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15572 S3FIFO-0.0010-1.9000 cache size     2165, 2337055 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns15572 S3FIFO-0.0010-1.9000 cache size     7218, 2337055 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns15572 S3FIFO-0.0010-1.9000 cache size    14436, 2337055 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns15572 S3FIFO-0.0010-1.9000 cache size    28872, 2337055 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns15572 S3FIFO-0.0010-1.9000 cache size    57744, 2337055 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns15572 FIFO cache size       72, 2337055 req, miss ratio 0.2594, byte miss ratio 0.2594
tencentBlock.ns15572 FIFO cache size      216, 2337055 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns15572 FIFO cache size      721, 2337055 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns15572 FIFO cache size     2165, 2337055 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns15572 FIFO cache size     7218, 2337055 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns15572 FIFO cache size    14436, 2337055 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns15572 FIFO cache size    28872, 2337055 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns15572 FIFO cache size    57744, 2337055 req, miss ratio 0.0388, byte miss ratio 0.0388
