tencentBlock.ns1510 S3FIFO-0.9000-1.9000 cache size       98, 4694622 req, miss ratio 0.7868, byte miss ratio 0.7868
tencentBlock.ns1510 S3FIFO-0.0010-1.9000 cache size      294, 4694622 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1510 S3FIFO-0.0010-1.9000 cache size      981, 4694622 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1510 S3FIFO-0.0010-1.9000 cache size     2943, 4694622 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns1510 S3FIFO-0.0010-1.9000 cache size     9811, 4694622 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns1510 S3FIFO-0.0010-1.9000 cache size    19623, 4694622 req, miss ratio 0.0847, byte miss ratio 0.0847
tencentBlock.ns1510 S3FIFO-0.0010-1.9000 cache size    39246, 4694622 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns1510 S3FIFO-0.0010-1.9000 cache size    78492, 4694622 req, miss ratio 0.0213, byte miss ratio 0.0213
tencentBlock.ns1510 S3FIFO-0.7500-0.9000 cache size       98, 4694622 req, miss ratio 0.7554, byte miss ratio 0.7554
tencentBlock.ns1510 S3FIFO-0.7500-0.9000 cache size      294, 4694622 req, miss ratio 0.6243, byte miss ratio 0.6243
tencentBlock.ns1510 S3FIFO-0.7500-0.9000 cache size      981, 4694622 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns1510 S3FIFO-0.7500-0.9000 cache size     2943, 4694622 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns1510 S3FIFO-0.7500-0.9000 cache size     9811, 4694622 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns1510 S3FIFO-0.7500-0.9000 cache size    19623, 4694622 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns1510 S3FIFO-0.7500-0.9000 cache size    39246, 4694622 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns1510 S3FIFO-0.7500-0.9000 cache size    78492, 4694622 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns1510 S3FIFO-0.2500-0.9000 cache size       98, 4694622 req, miss ratio 0.6794, byte miss ratio 0.6794
tencentBlock.ns1510 S3FIFO-0.2500-0.9000 cache size      294, 4694622 req, miss ratio 0.5000, byte miss ratio 0.5000
tencentBlock.ns1510 S3FIFO-0.2500-0.9000 cache size      981, 4694622 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns1510 S3FIFO-0.2500-0.9000 cache size     2943, 4694622 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns1510 S3FIFO-0.2500-0.9000 cache size     9811, 4694622 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns1510 S3FIFO-0.2500-0.9000 cache size    19623, 4694622 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns1510 S3FIFO-0.2500-0.9000 cache size    39246, 4694622 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns1510 S3FIFO-0.2500-0.9000 cache size    78492, 4694622 req, miss ratio 0.0229, byte miss ratio 0.0229
tencentBlock.ns1510 S3FIFO-0.8500-1.9000 cache size       98, 4694622 req, miss ratio 0.7799, byte miss ratio 0.7799
tencentBlock.ns1510 S3FIFO-0.8500-1.9000 cache size      294, 4694622 req, miss ratio 0.6107, byte miss ratio 0.6107
tencentBlock.ns1510 S3FIFO-0.8500-1.9000 cache size      981, 4694622 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns1510 S3FIFO-0.8500-1.9000 cache size     2943, 4694622 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns1510 S3FIFO-0.8500-1.9000 cache size     9811, 4694622 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns1510 S3FIFO-0.8500-1.9000 cache size    19623, 4694622 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns1510 S3FIFO-0.8500-1.9000 cache size    39246, 4694622 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns1510 S3FIFO-0.8500-1.9000 cache size    78492, 4694622 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns1510 S3FIFO-0.3500-1.9000 cache size       98, 4694622 req, miss ratio 0.7114, byte miss ratio 0.7114
tencentBlock.ns1510 S3FIFO-0.3500-1.9000 cache size      294, 4694622 req, miss ratio 0.6177, byte miss ratio 0.6177
tencentBlock.ns1510 S3FIFO-0.3500-1.9000 cache size      981, 4694622 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns1510 S3FIFO-0.3500-1.9000 cache size     2943, 4694622 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns1510 S3FIFO-0.3500-1.9000 cache size     9811, 4694622 req, miss ratio 0.0906, byte miss ratio 0.0906
tencentBlock.ns1510 S3FIFO-0.3500-1.9000 cache size    19623, 4694622 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns1510 S3FIFO-0.3500-1.9000 cache size    39246, 4694622 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns1510 S3FIFO-0.3500-1.9000 cache size    78492, 4694622 req, miss ratio 0.0240, byte miss ratio 0.0240
tencentBlock.ns1510 S3FIFO-0.0250-0.9000 cache size       98, 4694622 req, miss ratio 0.6638, byte miss ratio 0.6638
tencentBlock.ns1510 S3FIFO-0.0250-0.9000 cache size      294, 4694622 req, miss ratio 0.4254, byte miss ratio 0.4254
tencentBlock.ns1510 S3FIFO-0.0250-0.9000 cache size      981, 4694622 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns1510 S3FIFO-0.0250-0.9000 cache size     2943, 4694622 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns1510 S3FIFO-0.0250-0.9000 cache size     9811, 4694622 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns1510 S3FIFO-0.0250-0.9000 cache size    19623, 4694622 req, miss ratio 0.0848, byte miss ratio 0.0848
tencentBlock.ns1510 S3FIFO-0.0250-0.9000 cache size    39246, 4694622 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns1510 S3FIFO-0.0250-0.9000 cache size    78492, 4694622 req, miss ratio 0.0213, byte miss ratio 0.0213
tencentBlock.ns1510 S3FIFO-0.0010-0.9000 cache size       98, 4694622 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1510 S3FIFO-0.0010-0.9000 cache size      294, 4694622 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1510 S3FIFO-0.0010-0.9000 cache size      981, 4694622 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1510 S3FIFO-0.0010-0.9000 cache size     2943, 4694622 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns1510 S3FIFO-0.0010-0.9000 cache size     9811, 4694622 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns1510 S3FIFO-0.0010-0.9000 cache size    19623, 4694622 req, miss ratio 0.0850, byte miss ratio 0.0850
tencentBlock.ns1510 S3FIFO-0.0010-0.9000 cache size    39246, 4694622 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns1510 S3FIFO-0.0010-0.9000 cache size    78492, 4694622 req, miss ratio 0.0213, byte miss ratio 0.0213
tencentBlock.ns1510 S3FIFO-0.4000-1.9000 cache size       98, 4694622 req, miss ratio 0.7194, byte miss ratio 0.7194
tencentBlock.ns1510 S3FIFO-0.4000-1.9000 cache size      294, 4694622 req, miss ratio 0.6245, byte miss ratio 0.6245
tencentBlock.ns1510 S3FIFO-0.4000-1.9000 cache size      981, 4694622 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns1510 S3FIFO-0.4000-1.9000 cache size     2943, 4694622 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns1510 S3FIFO-0.4000-1.9000 cache size     9811, 4694622 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns1510 S3FIFO-0.4000-1.9000 cache size    19623, 4694622 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns1510 S3FIFO-0.4000-1.9000 cache size    39246, 4694622 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns1510 S3FIFO-0.4000-1.9000 cache size    78492, 4694622 req, miss ratio 0.0244, byte miss ratio 0.0244
tencentBlock.ns1510 S3FIFO-0.1000-0.9000 cache size       98, 4694622 req, miss ratio 0.6666, byte miss ratio 0.6666
tencentBlock.ns1510 S3FIFO-0.1000-0.9000 cache size      294, 4694622 req, miss ratio 0.4475, byte miss ratio 0.4475
tencentBlock.ns1510 S3FIFO-0.1000-0.9000 cache size      981, 4694622 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns1510 S3FIFO-0.1000-0.9000 cache size     2943, 4694622 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns1510 S3FIFO-0.1000-0.9000 cache size     9811, 4694622 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns1510 S3FIFO-0.1000-0.9000 cache size    19623, 4694622 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns1510 S3FIFO-0.1000-0.9000 cache size    39246, 4694622 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns1510 S3FIFO-0.1000-0.9000 cache size    78492, 4694622 req, miss ratio 0.0213, byte miss ratio 0.0213
tencentBlock.ns1510 S3FIFO-0.5000-0.9000 cache size       98, 4694622 req, miss ratio 0.7168, byte miss ratio 0.7168
tencentBlock.ns1510 S3FIFO-0.5000-0.9000 cache size      294, 4694622 req, miss ratio 0.5835, byte miss ratio 0.5835
tencentBlock.ns1510 S3FIFO-0.5000-0.9000 cache size      981, 4694622 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns1510 S3FIFO-0.5000-0.9000 cache size     2943, 4694622 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns1510 S3FIFO-0.5000-0.9000 cache size     9811, 4694622 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns1510 S3FIFO-0.5000-0.9000 cache size    19623, 4694622 req, miss ratio 0.0872, byte miss ratio 0.0872
tencentBlock.ns1510 S3FIFO-0.5000-0.9000 cache size    39246, 4694622 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns1510 S3FIFO-0.5000-0.9000 cache size    78492, 4694622 req, miss ratio 0.0250, byte miss ratio 0.0250
tencentBlock.ns1510 S3FIFO-0.0500-1.9000 cache size       98, 4694622 req, miss ratio 0.6681, byte miss ratio 0.6681
tencentBlock.ns1510 S3FIFO-0.0500-1.9000 cache size      294, 4694622 req, miss ratio 0.5347, byte miss ratio 0.5347
tencentBlock.ns1510 S3FIFO-0.0500-1.9000 cache size      981, 4694622 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns1510 S3FIFO-0.0500-1.9000 cache size     2943, 4694622 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns1510 S3FIFO-0.0500-1.9000 cache size     9811, 4694622 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns1510 S3FIFO-0.0500-1.9000 cache size    19623, 4694622 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns1510 S3FIFO-0.0500-1.9000 cache size    39246, 4694622 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns1510 S3FIFO-0.0500-1.9000 cache size    78492, 4694622 req, miss ratio 0.0213, byte miss ratio 0.0213
tencentBlock.ns1510 S3FIFO-0.5500-0.9000 cache size       98, 4694622 req, miss ratio 0.7228, byte miss ratio 0.7228
tencentBlock.ns1510 S3FIFO-0.5500-0.9000 cache size      294, 4694622 req, miss ratio 0.5949, byte miss ratio 0.5949
tencentBlock.ns1510 S3FIFO-0.5500-0.9000 cache size      981, 4694622 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns1510 S3FIFO-0.5500-0.9000 cache size     2943, 4694622 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns1510 S3FIFO-0.5500-0.9000 cache size     9811, 4694622 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns1510 S3FIFO-0.5500-0.9000 cache size    19623, 4694622 req, miss ratio 0.0924, byte miss ratio 0.0924
tencentBlock.ns1510 S3FIFO-0.5500-0.9000 cache size    39246, 4694622 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns1510 S3FIFO-0.5500-0.9000 cache size    78492, 4694622 req, miss ratio 0.0253, byte miss ratio 0.0253
tencentBlock.ns1510 S3FIFO-0.7000-1.9000 cache size       98, 4694622 req, miss ratio 0.7581, byte miss ratio 0.7581
tencentBlock.ns1510 S3FIFO-0.7000-1.9000 cache size      294, 4694622 req, miss ratio 0.6262, byte miss ratio 0.6262
tencentBlock.ns1510 S3FIFO-0.7000-1.9000 cache size      981, 4694622 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns1510 S3FIFO-0.7000-1.9000 cache size     2943, 4694622 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns1510 S3FIFO-0.7000-1.9000 cache size     9811, 4694622 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns1510 S3FIFO-0.7000-1.9000 cache size    19623, 4694622 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns1510 S3FIFO-0.7000-1.9000 cache size    39246, 4694622 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns1510 S3FIFO-0.7000-1.9000 cache size    78492, 4694622 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns1510 S3FIFO-0.8000-1.9000 cache size       98, 4694622 req, miss ratio 0.7713, byte miss ratio 0.7713
tencentBlock.ns1510 S3FIFO-0.8000-1.9000 cache size      294, 4694622 req, miss ratio 0.6152, byte miss ratio 0.6152
tencentBlock.ns1510 S3FIFO-0.8000-1.9000 cache size      981, 4694622 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns1510 S3FIFO-0.8000-1.9000 cache size     2943, 4694622 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns1510 S3FIFO-0.8000-1.9000 cache size     9811, 4694622 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns1510 S3FIFO-0.8000-1.9000 cache size    19623, 4694622 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns1510 S3FIFO-0.8000-1.9000 cache size    39246, 4694622 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns1510 S3FIFO-0.8000-1.9000 cache size    78492, 4694622 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns1510 S3FIFO-0.0100-1.9000 cache size       98, 4694622 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1510 S3FIFO-0.0100-1.9000 cache size      294, 4694622 req, miss ratio 0.5212, byte miss ratio 0.5212
tencentBlock.ns1510 S3FIFO-0.0100-1.9000 cache size      981, 4694622 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns1510 S3FIFO-0.0100-1.9000 cache size     2943, 4694622 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns1510 S3FIFO-0.0100-1.9000 cache size     9811, 4694622 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns1510 S3FIFO-0.0100-1.9000 cache size    19623, 4694622 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns1510 S3FIFO-0.0100-1.9000 cache size    39246, 4694622 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns1510 S3FIFO-0.0100-1.9000 cache size    78492, 4694622 req, miss ratio 0.0213, byte miss ratio 0.0213
tencentBlock.ns1510 S3FIFO-0.4500-1.9000 cache size       98, 4694622 req, miss ratio 0.7269, byte miss ratio 0.7269
tencentBlock.ns1510 S3FIFO-0.4500-1.9000 cache size      294, 4694622 req, miss ratio 0.6309, byte miss ratio 0.6309
tencentBlock.ns1510 S3FIFO-0.4500-1.9000 cache size      981, 4694622 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns1510 S3FIFO-0.4500-1.9000 cache size     2943, 4694622 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns1510 S3FIFO-0.4500-1.9000 cache size     9811, 4694622 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns1510 S3FIFO-0.4500-1.9000 cache size    19623, 4694622 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns1510 S3FIFO-0.4500-1.9000 cache size    39246, 4694622 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns1510 S3FIFO-0.4500-1.9000 cache size    78492, 4694622 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns1510 S3FIFO-0.6000-1.9000 cache size       98, 4694622 req, miss ratio 0.7449, byte miss ratio 0.7449
tencentBlock.ns1510 S3FIFO-0.6000-1.9000 cache size      294, 4694622 req, miss ratio 0.6331, byte miss ratio 0.6331
tencentBlock.ns1510 S3FIFO-0.6000-1.9000 cache size      981, 4694622 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns1510 S3FIFO-0.6000-1.9000 cache size     2943, 4694622 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns1510 S3FIFO-0.6000-1.9000 cache size     9811, 4694622 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns1510 S3FIFO-0.6000-1.9000 cache size    19623, 4694622 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns1510 S3FIFO-0.6000-1.9000 cache size    39246, 4694622 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns1510 S3FIFO-0.6000-1.9000 cache size    78492, 4694622 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns1510 S3FIFO-0.4500-0.9000 cache size       98, 4694622 req, miss ratio 0.7091, byte miss ratio 0.7091
tencentBlock.ns1510 S3FIFO-0.4500-0.9000 cache size      294, 4694622 req, miss ratio 0.5687, byte miss ratio 0.5687
tencentBlock.ns1510 S3FIFO-0.4500-0.9000 cache size      981, 4694622 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns1510 S3FIFO-0.4500-0.9000 cache size     2943, 4694622 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns1510 S3FIFO-0.4500-0.9000 cache size     9811, 4694622 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns1510 S3FIFO-0.4500-0.9000 cache size    19623, 4694622 req, miss ratio 0.0858, byte miss ratio 0.0858
tencentBlock.ns1510 S3FIFO-0.4500-0.9000 cache size    39246, 4694622 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns1510 S3FIFO-0.4500-0.9000 cache size    78492, 4694622 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns1510 S3FIFO-0.3500-0.9000 cache size       98, 4694622 req, miss ratio 0.6935, byte miss ratio 0.6935
tencentBlock.ns1510 S3FIFO-0.3500-0.9000 cache size      294, 4694622 req, miss ratio 0.5371, byte miss ratio 0.5371
tencentBlock.ns1510 S3FIFO-0.3500-0.9000 cache size      981, 4694622 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns1510 S3FIFO-0.3500-0.9000 cache size     2943, 4694622 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns1510 S3FIFO-0.3500-0.9000 cache size     9811, 4694622 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns1510 S3FIFO-0.3500-0.9000 cache size    19623, 4694622 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns1510 S3FIFO-0.3500-0.9000 cache size    39246, 4694622 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns1510 S3FIFO-0.3500-0.9000 cache size    78492, 4694622 req, miss ratio 0.0240, byte miss ratio 0.0240
tencentBlock.ns1510 S3FIFO-0.9000-0.9000 cache size       98, 4694622 req, miss ratio 0.7880, byte miss ratio 0.7880
tencentBlock.ns1510 S3FIFO-0.9000-0.9000 cache size      294, 4694622 req, miss ratio 0.6219, byte miss ratio 0.6219
tencentBlock.ns1510 S3FIFO-0.9000-0.9000 cache size      981, 4694622 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns1510 S3FIFO-0.9000-0.9000 cache size     2943, 4694622 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns1510 S3FIFO-0.9000-0.9000 cache size     9811, 4694622 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns1510 S3FIFO-0.9000-0.9000 cache size    19623, 4694622 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns1510 S3FIFO-0.9000-0.9000 cache size    39246, 4694622 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns1510 S3FIFO-0.9000-0.9000 cache size    78492, 4694622 req, miss ratio 0.0284, byte miss ratio 0.0284
tencentBlock.ns1510 S3FIFO-0.8500-0.9000 cache size       98, 4694622 req, miss ratio 0.7772, byte miss ratio 0.7772
tencentBlock.ns1510 S3FIFO-0.8500-0.9000 cache size      294, 4694622 req, miss ratio 0.6242, byte miss ratio 0.6242
tencentBlock.ns1510 S3FIFO-0.8500-0.9000 cache size      981, 4694622 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns1510 S3FIFO-0.8500-0.9000 cache size     2943, 4694622 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns1510 S3FIFO-0.8500-0.9000 cache size     9811, 4694622 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns1510 S3FIFO-0.8500-0.9000 cache size    19623, 4694622 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns1510 S3FIFO-0.8500-0.9000 cache size    39246, 4694622 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns1510 S3FIFO-0.8500-0.9000 cache size    78492, 4694622 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns1510 S3FIFO-0.5500-1.9000 cache size       98, 4694622 req, miss ratio 0.7379, byte miss ratio 0.7379
tencentBlock.ns1510 S3FIFO-0.5500-1.9000 cache size      294, 4694622 req, miss ratio 0.6325, byte miss ratio 0.6325
tencentBlock.ns1510 S3FIFO-0.5500-1.9000 cache size      981, 4694622 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns1510 S3FIFO-0.5500-1.9000 cache size     2943, 4694622 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns1510 S3FIFO-0.5500-1.9000 cache size     9811, 4694622 req, miss ratio 0.0936, byte miss ratio 0.0936
tencentBlock.ns1510 S3FIFO-0.5500-1.9000 cache size    19623, 4694622 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns1510 S3FIFO-0.5500-1.9000 cache size    39246, 4694622 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns1510 S3FIFO-0.5500-1.9000 cache size    78492, 4694622 req, miss ratio 0.0253, byte miss ratio 0.0253
tencentBlock.ns1510 FIFO cache size       98, 4694622 req, miss ratio 0.8052, byte miss ratio 0.8052
tencentBlock.ns1510 FIFO cache size      294, 4694622 req, miss ratio 0.6857, byte miss ratio 0.6857
tencentBlock.ns1510 FIFO cache size      981, 4694622 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns1510 FIFO cache size     2943, 4694622 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns1510 FIFO cache size     9811, 4694622 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns1510 FIFO cache size    19623, 4694622 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns1510 FIFO cache size    39246, 4694622 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns1510 FIFO cache size    78492, 4694622 req, miss ratio 0.0289, byte miss ratio 0.0289
