tencentBlock.ns10424 S3FIFO-0.2000-0.9000 cache size       47, 1902929 req, miss ratio 0.4309, byte miss ratio 0.4309
tencentBlock.ns10424 S3FIFO-0.6000-1.9000 cache size      143, 1902929 req, miss ratio 0.2751, byte miss ratio 0.2751
tencentBlock.ns10424 S3FIFO-0.6000-1.9000 cache size      479, 1902929 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns10424 S3FIFO-0.6000-1.9000 cache size     1438, 1902929 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns10424 S3FIFO-0.6000-1.9000 cache size     4794, 1902929 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns10424 S3FIFO-0.6000-1.9000 cache size     9588, 1902929 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns10424 S3FIFO-0.6000-1.9000 cache size    19176, 1902929 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns10424 S3FIFO-0.6000-1.9000 cache size    38353, 1902929 req, miss ratio 0.0309, byte miss ratio 0.0309
tencentBlock.ns10424 S3FIFO-0.0250-0.9000 cache size       47, 1902929 req, miss ratio 0.4141, byte miss ratio 0.4141
tencentBlock.ns10424 S3FIFO-0.0250-0.9000 cache size      143, 1902929 req, miss ratio 0.2709, byte miss ratio 0.2709
tencentBlock.ns10424 S3FIFO-0.0250-0.9000 cache size      479, 1902929 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns10424 S3FIFO-0.0250-0.9000 cache size     1438, 1902929 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns10424 S3FIFO-0.0250-0.9000 cache size     4794, 1902929 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns10424 S3FIFO-0.0250-0.9000 cache size     9588, 1902929 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns10424 S3FIFO-0.0250-0.9000 cache size    19176, 1902929 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns10424 S3FIFO-0.0250-0.9000 cache size    38353, 1902929 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns10424 S3FIFO-0.4500-1.9000 cache size       47, 1902929 req, miss ratio 0.4710, byte miss ratio 0.4710
tencentBlock.ns10424 S3FIFO-0.4500-1.9000 cache size      143, 1902929 req, miss ratio 0.2675, byte miss ratio 0.2675
tencentBlock.ns10424 S3FIFO-0.4500-1.9000 cache size      479, 1902929 req, miss ratio 0.1709, byte miss ratio 0.1709
tencentBlock.ns10424 S3FIFO-0.4500-1.9000 cache size     1438, 1902929 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns10424 S3FIFO-0.4500-1.9000 cache size     4794, 1902929 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns10424 S3FIFO-0.4500-1.9000 cache size     9588, 1902929 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns10424 S3FIFO-0.4500-1.9000 cache size    19176, 1902929 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns10424 S3FIFO-0.4500-1.9000 cache size    38353, 1902929 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns10424 S3FIFO-0.8000-0.9000 cache size       47, 1902929 req, miss ratio 0.5158, byte miss ratio 0.5158
tencentBlock.ns10424 S3FIFO-0.8000-0.9000 cache size      143, 1902929 req, miss ratio 0.2969, byte miss ratio 0.2969
tencentBlock.ns10424 S3FIFO-0.8000-0.9000 cache size      479, 1902929 req, miss ratio 0.1898, byte miss ratio 0.1898
tencentBlock.ns10424 S3FIFO-0.8000-0.9000 cache size     1438, 1902929 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns10424 S3FIFO-0.8000-0.9000 cache size     4794, 1902929 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns10424 S3FIFO-0.8000-0.9000 cache size     9588, 1902929 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns10424 S3FIFO-0.8000-0.9000 cache size    19176, 1902929 req, miss ratio 0.0723, byte miss ratio 0.0723
tencentBlock.ns10424 S3FIFO-0.8000-0.9000 cache size    38353, 1902929 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns10424 S3FIFO-0.1000-1.9000 cache size       47, 1902929 req, miss ratio 0.4187, byte miss ratio 0.4187
tencentBlock.ns10424 S3FIFO-0.1000-1.9000 cache size      143, 1902929 req, miss ratio 0.2526, byte miss ratio 0.2526
tencentBlock.ns10424 S3FIFO-0.1000-1.9000 cache size      479, 1902929 req, miss ratio 0.1655, byte miss ratio 0.1655
tencentBlock.ns10424 S3FIFO-0.1000-1.9000 cache size     1438, 1902929 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns10424 S3FIFO-0.1000-1.9000 cache size     4794, 1902929 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns10424 S3FIFO-0.1000-1.9000 cache size     9588, 1902929 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns10424 S3FIFO-0.1000-1.9000 cache size    19176, 1902929 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns10424 S3FIFO-0.1000-1.9000 cache size    38353, 1902929 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns10424 S3FIFO-0.1500-0.9000 cache size       47, 1902929 req, miss ratio 0.4275, byte miss ratio 0.4275
tencentBlock.ns10424 S3FIFO-0.1500-0.9000 cache size      143, 1902929 req, miss ratio 0.2481, byte miss ratio 0.2481
tencentBlock.ns10424 S3FIFO-0.1500-0.9000 cache size      479, 1902929 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns10424 S3FIFO-0.1500-0.9000 cache size     1438, 1902929 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns10424 S3FIFO-0.1500-0.9000 cache size     4794, 1902929 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns10424 S3FIFO-0.1500-0.9000 cache size     9588, 1902929 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns10424 S3FIFO-0.1500-0.9000 cache size    19176, 1902929 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns10424 S3FIFO-0.1500-0.9000 cache size    38353, 1902929 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns10424 S3FIFO-0.0010-1.9000 cache size       47, 1902929 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10424 S3FIFO-0.0010-1.9000 cache size      143, 1902929 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10424 S3FIFO-0.0010-1.9000 cache size      479, 1902929 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10424 S3FIFO-0.0010-1.9000 cache size     1438, 1902929 req, miss ratio 0.1572, byte miss ratio 0.1572
tencentBlock.ns10424 S3FIFO-0.0010-1.9000 cache size     4794, 1902929 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns10424 S3FIFO-0.0010-1.9000 cache size     9588, 1902929 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns10424 S3FIFO-0.0010-1.9000 cache size    19176, 1902929 req, miss ratio 0.0618, byte miss ratio 0.0618
tencentBlock.ns10424 S3FIFO-0.0010-1.9000 cache size    38353, 1902929 req, miss ratio 0.0281, byte miss ratio 0.0281
tencentBlock.ns10424 S3FIFO-0.9000-1.9000 cache size       47, 1902929 req, miss ratio 0.5343, byte miss ratio 0.5343
tencentBlock.ns10424 S3FIFO-0.9000-1.9000 cache size      143, 1902929 req, miss ratio 0.3102, byte miss ratio 0.3102
tencentBlock.ns10424 S3FIFO-0.9000-1.9000 cache size      479, 1902929 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns10424 S3FIFO-0.9000-1.9000 cache size     1438, 1902929 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns10424 S3FIFO-0.9000-1.9000 cache size     4794, 1902929 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns10424 S3FIFO-0.9000-1.9000 cache size     9588, 1902929 req, miss ratio 0.1037, byte miss ratio 0.1037
tencentBlock.ns10424 S3FIFO-0.9000-1.9000 cache size    19176, 1902929 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns10424 S3FIFO-0.9000-1.9000 cache size    38353, 1902929 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns10424 S3FIFO-0.4500-0.9000 cache size       47, 1902929 req, miss ratio 0.4667, byte miss ratio 0.4667
tencentBlock.ns10424 S3FIFO-0.4500-0.9000 cache size      143, 1902929 req, miss ratio 0.2653, byte miss ratio 0.2653
tencentBlock.ns10424 S3FIFO-0.4500-0.9000 cache size      479, 1902929 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns10424 S3FIFO-0.4500-0.9000 cache size     1438, 1902929 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns10424 S3FIFO-0.4500-0.9000 cache size     4794, 1902929 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns10424 S3FIFO-0.4500-0.9000 cache size     9588, 1902929 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns10424 S3FIFO-0.4500-0.9000 cache size    19176, 1902929 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns10424 S3FIFO-0.4500-0.9000 cache size    38353, 1902929 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns10424 S3FIFO-0.7500-1.9000 cache size       47, 1902929 req, miss ratio 0.5099, byte miss ratio 0.5099
tencentBlock.ns10424 S3FIFO-0.7500-1.9000 cache size      143, 1902929 req, miss ratio 0.2903, byte miss ratio 0.2903
tencentBlock.ns10424 S3FIFO-0.7500-1.9000 cache size      479, 1902929 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns10424 S3FIFO-0.7500-1.9000 cache size     1438, 1902929 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns10424 S3FIFO-0.7500-1.9000 cache size     4794, 1902929 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns10424 S3FIFO-0.7500-1.9000 cache size     9588, 1902929 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns10424 S3FIFO-0.7500-1.9000 cache size    19176, 1902929 req, miss ratio 0.0723, byte miss ratio 0.0723
tencentBlock.ns10424 S3FIFO-0.7500-1.9000 cache size    38353, 1902929 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns10424 S3FIFO-0.7500-0.9000 cache size       47, 1902929 req, miss ratio 0.5080, byte miss ratio 0.5080
tencentBlock.ns10424 S3FIFO-0.7500-0.9000 cache size      143, 1902929 req, miss ratio 0.2906, byte miss ratio 0.2906
tencentBlock.ns10424 S3FIFO-0.7500-0.9000 cache size      479, 1902929 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns10424 S3FIFO-0.7500-0.9000 cache size     1438, 1902929 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns10424 S3FIFO-0.7500-0.9000 cache size     4794, 1902929 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns10424 S3FIFO-0.7500-0.9000 cache size     9588, 1902929 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns10424 S3FIFO-0.7500-0.9000 cache size    19176, 1902929 req, miss ratio 0.0723, byte miss ratio 0.0723
tencentBlock.ns10424 S3FIFO-0.7500-0.9000 cache size    38353, 1902929 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns10424 S3FIFO-0.2500-0.9000 cache size       47, 1902929 req, miss ratio 0.4342, byte miss ratio 0.4342
tencentBlock.ns10424 S3FIFO-0.2500-0.9000 cache size      143, 1902929 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns10424 S3FIFO-0.2500-0.9000 cache size      479, 1902929 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns10424 S3FIFO-0.2500-0.9000 cache size     1438, 1902929 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns10424 S3FIFO-0.2500-0.9000 cache size     4794, 1902929 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns10424 S3FIFO-0.2500-0.9000 cache size     9588, 1902929 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns10424 S3FIFO-0.2500-0.9000 cache size    19176, 1902929 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns10424 S3FIFO-0.2500-0.9000 cache size    38353, 1902929 req, miss ratio 0.0294, byte miss ratio 0.0294
tencentBlock.ns10424 S3FIFO-0.8000-1.9000 cache size       47, 1902929 req, miss ratio 0.5171, byte miss ratio 0.5171
tencentBlock.ns10424 S3FIFO-0.8000-1.9000 cache size      143, 1902929 req, miss ratio 0.2965, byte miss ratio 0.2965
tencentBlock.ns10424 S3FIFO-0.8000-1.9000 cache size      479, 1902929 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns10424 S3FIFO-0.8000-1.9000 cache size     1438, 1902929 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns10424 S3FIFO-0.8000-1.9000 cache size     4794, 1902929 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns10424 S3FIFO-0.8000-1.9000 cache size     9588, 1902929 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns10424 S3FIFO-0.8000-1.9000 cache size    19176, 1902929 req, miss ratio 0.0723, byte miss ratio 0.0723
tencentBlock.ns10424 S3FIFO-0.8000-1.9000 cache size    38353, 1902929 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns10424 S3FIFO-0.7000-0.9000 cache size       47, 1902929 req, miss ratio 0.4962, byte miss ratio 0.4962
tencentBlock.ns10424 S3FIFO-0.7000-0.9000 cache size      143, 1902929 req, miss ratio 0.2829, byte miss ratio 0.2829
tencentBlock.ns10424 S3FIFO-0.7000-0.9000 cache size      479, 1902929 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns10424 S3FIFO-0.7000-0.9000 cache size     1438, 1902929 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns10424 S3FIFO-0.7000-0.9000 cache size     4794, 1902929 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns10424 S3FIFO-0.7000-0.9000 cache size     9588, 1902929 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns10424 S3FIFO-0.7000-0.9000 cache size    19176, 1902929 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns10424 S3FIFO-0.7000-0.9000 cache size    38353, 1902929 req, miss ratio 0.0317, byte miss ratio 0.0317
tencentBlock.ns10424 S3FIFO-0.1000-0.9000 cache size       47, 1902929 req, miss ratio 0.4213, byte miss ratio 0.4213
tencentBlock.ns10424 S3FIFO-0.1000-0.9000 cache size      143, 1902929 req, miss ratio 0.2505, byte miss ratio 0.2505
tencentBlock.ns10424 S3FIFO-0.1000-0.9000 cache size      479, 1902929 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns10424 S3FIFO-0.1000-0.9000 cache size     1438, 1902929 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns10424 S3FIFO-0.1000-0.9000 cache size     4794, 1902929 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns10424 S3FIFO-0.1000-0.9000 cache size     9588, 1902929 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns10424 S3FIFO-0.1000-0.9000 cache size    19176, 1902929 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns10424 S3FIFO-0.1000-0.9000 cache size    38353, 1902929 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns10424 S3FIFO-0.0010-0.9000 cache size       47, 1902929 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10424 S3FIFO-0.0010-0.9000 cache size      143, 1902929 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10424 S3FIFO-0.0010-0.9000 cache size      479, 1902929 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10424 S3FIFO-0.0010-0.9000 cache size     1438, 1902929 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns10424 S3FIFO-0.0010-0.9000 cache size     4794, 1902929 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns10424 S3FIFO-0.0010-0.9000 cache size     9588, 1902929 req, miss ratio 0.0924, byte miss ratio 0.0924
tencentBlock.ns10424 S3FIFO-0.0010-0.9000 cache size    19176, 1902929 req, miss ratio 0.0618, byte miss ratio 0.0618
tencentBlock.ns10424 S3FIFO-0.0010-0.9000 cache size    38353, 1902929 req, miss ratio 0.0281, byte miss ratio 0.0281
tencentBlock.ns10424 S3FIFO-0.3000-0.9000 cache size       47, 1902929 req, miss ratio 0.4406, byte miss ratio 0.4406
tencentBlock.ns10424 S3FIFO-0.3000-0.9000 cache size      143, 1902929 req, miss ratio 0.2556, byte miss ratio 0.2556
tencentBlock.ns10424 S3FIFO-0.3000-0.9000 cache size      479, 1902929 req, miss ratio 0.1654, byte miss ratio 0.1654
tencentBlock.ns10424 S3FIFO-0.3000-0.9000 cache size     1438, 1902929 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns10424 S3FIFO-0.3000-0.9000 cache size     4794, 1902929 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns10424 S3FIFO-0.3000-0.9000 cache size     9588, 1902929 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns10424 S3FIFO-0.3000-0.9000 cache size    19176, 1902929 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns10424 S3FIFO-0.3000-0.9000 cache size    38353, 1902929 req, miss ratio 0.0296, byte miss ratio 0.0296
tencentBlock.ns10424 S3FIFO-0.0050-0.9000 cache size       47, 1902929 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10424 S3FIFO-0.0050-0.9000 cache size      143, 1902929 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10424 S3FIFO-0.0050-0.9000 cache size      479, 1902929 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns10424 S3FIFO-0.0050-0.9000 cache size     1438, 1902929 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns10424 S3FIFO-0.0050-0.9000 cache size     4794, 1902929 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns10424 S3FIFO-0.0050-0.9000 cache size     9588, 1902929 req, miss ratio 0.0906, byte miss ratio 0.0906
tencentBlock.ns10424 S3FIFO-0.0050-0.9000 cache size    19176, 1902929 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns10424 S3FIFO-0.0050-0.9000 cache size    38353, 1902929 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns10424 S3FIFO-0.9000-0.9000 cache size       47, 1902929 req, miss ratio 0.5357, byte miss ratio 0.5357
tencentBlock.ns10424 S3FIFO-0.9000-0.9000 cache size      143, 1902929 req, miss ratio 0.3117, byte miss ratio 0.3117
tencentBlock.ns10424 S3FIFO-0.9000-0.9000 cache size      479, 1902929 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns10424 S3FIFO-0.9000-0.9000 cache size     1438, 1902929 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns10424 S3FIFO-0.9000-0.9000 cache size     4794, 1902929 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns10424 S3FIFO-0.9000-0.9000 cache size     9588, 1902929 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns10424 S3FIFO-0.9000-0.9000 cache size    19176, 1902929 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns10424 S3FIFO-0.9000-0.9000 cache size    38353, 1902929 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns10424 S3FIFO-0.5500-0.9000 cache size       47, 1902929 req, miss ratio 0.4772, byte miss ratio 0.4772
tencentBlock.ns10424 S3FIFO-0.5500-0.9000 cache size      143, 1902929 req, miss ratio 0.2714, byte miss ratio 0.2714
tencentBlock.ns10424 S3FIFO-0.5500-0.9000 cache size      479, 1902929 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns10424 S3FIFO-0.5500-0.9000 cache size     1438, 1902929 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns10424 S3FIFO-0.5500-0.9000 cache size     4794, 1902929 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns10424 S3FIFO-0.5500-0.9000 cache size     9588, 1902929 req, miss ratio 0.1028, byte miss ratio 0.1028
tencentBlock.ns10424 S3FIFO-0.5500-0.9000 cache size    19176, 1902929 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns10424 S3FIFO-0.5500-0.9000 cache size    38353, 1902929 req, miss ratio 0.0306, byte miss ratio 0.0306
tencentBlock.ns10424 S3FIFO-0.9900-1.9000 cache size       47, 1902929 req, miss ratio 0.5375, byte miss ratio 0.5375
tencentBlock.ns10424 S3FIFO-0.9900-1.9000 cache size      143, 1902929 req, miss ratio 0.3231, byte miss ratio 0.3231
tencentBlock.ns10424 S3FIFO-0.9900-1.9000 cache size      479, 1902929 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns10424 S3FIFO-0.9900-1.9000 cache size     1438, 1902929 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns10424 S3FIFO-0.9900-1.9000 cache size     4794, 1902929 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns10424 S3FIFO-0.9900-1.9000 cache size     9588, 1902929 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns10424 S3FIFO-0.9900-1.9000 cache size    19176, 1902929 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns10424 S3FIFO-0.9900-1.9000 cache size    38353, 1902929 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns10424 S3FIFO-0.3000-1.9000 cache size       47, 1902929 req, miss ratio 0.4433, byte miss ratio 0.4433
tencentBlock.ns10424 S3FIFO-0.3000-1.9000 cache size      143, 1902929 req, miss ratio 0.2583, byte miss ratio 0.2583
tencentBlock.ns10424 S3FIFO-0.3000-1.9000 cache size      479, 1902929 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns10424 S3FIFO-0.3000-1.9000 cache size     1438, 1902929 req, miss ratio 0.1278, byte miss ratio 0.1278
tencentBlock.ns10424 S3FIFO-0.3000-1.9000 cache size     4794, 1902929 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns10424 S3FIFO-0.3000-1.9000 cache size     9588, 1902929 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns10424 S3FIFO-0.3000-1.9000 cache size    19176, 1902929 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns10424 S3FIFO-0.3000-1.9000 cache size    38353, 1902929 req, miss ratio 0.0296, byte miss ratio 0.0296
tencentBlock.ns10424 FIFO cache size       47, 1902929 req, miss ratio 0.5638, byte miss ratio 0.5638
tencentBlock.ns10424 FIFO cache size      143, 1902929 req, miss ratio 0.3325, byte miss ratio 0.3325
tencentBlock.ns10424 FIFO cache size      479, 1902929 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns10424 FIFO cache size     1438, 1902929 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns10424 FIFO cache size     4794, 1902929 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns10424 FIFO cache size     9588, 1902929 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns10424 FIFO cache size    19176, 1902929 req, miss ratio 0.0731, byte miss ratio 0.0731
tencentBlock.ns10424 FIFO cache size    38353, 1902929 req, miss ratio 0.0339, byte miss ratio 0.0339
