tencentBlock.ns8538 S3FIFO-0.8500-1.9000 cache size       42, 1645913 req, miss ratio 0.5262, byte miss ratio 0.5262
tencentBlock.ns8538 S3FIFO-0.2500-1.9000 cache size      128, 1645913 req, miss ratio 0.2508, byte miss ratio 0.2508
tencentBlock.ns8538 S3FIFO-0.2500-1.9000 cache size      427, 1645913 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns8538 S3FIFO-0.2500-1.9000 cache size     1281, 1645913 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns8538 S3FIFO-0.2500-1.9000 cache size     4271, 1645913 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns8538 S3FIFO-0.2500-1.9000 cache size     8542, 1645913 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns8538 S3FIFO-0.2500-1.9000 cache size    17084, 1645913 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns8538 S3FIFO-0.2500-1.9000 cache size    34169, 1645913 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns8538 S3FIFO-0.1000-0.9000 cache size       42, 1645913 req, miss ratio 0.4130, byte miss ratio 0.4130
tencentBlock.ns8538 S3FIFO-0.1000-0.9000 cache size      128, 1645913 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns8538 S3FIFO-0.1000-0.9000 cache size      427, 1645913 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns8538 S3FIFO-0.1000-0.9000 cache size     1281, 1645913 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns8538 S3FIFO-0.1000-0.9000 cache size     4271, 1645913 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns8538 S3FIFO-0.1000-0.9000 cache size     8542, 1645913 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns8538 S3FIFO-0.1000-0.9000 cache size    17084, 1645913 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns8538 S3FIFO-0.1000-0.9000 cache size    34169, 1645913 req, miss ratio 0.0298, byte miss ratio 0.0298
tencentBlock.ns8538 S3FIFO-0.3500-1.9000 cache size       42, 1645913 req, miss ratio 0.4548, byte miss ratio 0.4548
tencentBlock.ns8538 S3FIFO-0.3500-1.9000 cache size      128, 1645913 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns8538 S3FIFO-0.3500-1.9000 cache size      427, 1645913 req, miss ratio 0.1770, byte miss ratio 0.1770
tencentBlock.ns8538 S3FIFO-0.3500-1.9000 cache size     1281, 1645913 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns8538 S3FIFO-0.3500-1.9000 cache size     4271, 1645913 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns8538 S3FIFO-0.3500-1.9000 cache size     8542, 1645913 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns8538 S3FIFO-0.3500-1.9000 cache size    17084, 1645913 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns8538 S3FIFO-0.3500-1.9000 cache size    34169, 1645913 req, miss ratio 0.0308, byte miss ratio 0.0308
tencentBlock.ns8538 S3FIFO-0.9000-1.9000 cache size       42, 1645913 req, miss ratio 0.5328, byte miss ratio 0.5328
tencentBlock.ns8538 S3FIFO-0.9000-1.9000 cache size      128, 1645913 req, miss ratio 0.3105, byte miss ratio 0.3105
tencentBlock.ns8538 S3FIFO-0.9000-1.9000 cache size      427, 1645913 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns8538 S3FIFO-0.9000-1.9000 cache size     1281, 1645913 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns8538 S3FIFO-0.9000-1.9000 cache size     4271, 1645913 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns8538 S3FIFO-0.9000-1.9000 cache size     8542, 1645913 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns8538 S3FIFO-0.9000-1.9000 cache size    17084, 1645913 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns8538 S3FIFO-0.9000-1.9000 cache size    34169, 1645913 req, miss ratio 0.0349, byte miss ratio 0.0349
tencentBlock.ns8538 S3FIFO-0.0500-1.9000 cache size       42, 1645913 req, miss ratio 0.4099, byte miss ratio 0.4099
tencentBlock.ns8538 S3FIFO-0.0500-1.9000 cache size      128, 1645913 req, miss ratio 0.2611, byte miss ratio 0.2611
tencentBlock.ns8538 S3FIFO-0.0500-1.9000 cache size      427, 1645913 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns8538 S3FIFO-0.0500-1.9000 cache size     1281, 1645913 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns8538 S3FIFO-0.0500-1.9000 cache size     4271, 1645913 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns8538 S3FIFO-0.0500-1.9000 cache size     8542, 1645913 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns8538 S3FIFO-0.0500-1.9000 cache size    17084, 1645913 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns8538 S3FIFO-0.0500-1.9000 cache size    34169, 1645913 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns8538 S3FIFO-0.0010-1.9000 cache size       42, 1645913 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8538 S3FIFO-0.0010-1.9000 cache size      128, 1645913 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8538 S3FIFO-0.0010-1.9000 cache size      427, 1645913 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8538 S3FIFO-0.0010-1.9000 cache size     1281, 1645913 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns8538 S3FIFO-0.0010-1.9000 cache size     4271, 1645913 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns8538 S3FIFO-0.0010-1.9000 cache size     8542, 1645913 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns8538 S3FIFO-0.0010-1.9000 cache size    17084, 1645913 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns8538 S3FIFO-0.0010-1.9000 cache size    34169, 1645913 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns8538 S3FIFO-0.7000-1.9000 cache size       42, 1645913 req, miss ratio 0.5004, byte miss ratio 0.5004
tencentBlock.ns8538 S3FIFO-0.7000-1.9000 cache size      128, 1645913 req, miss ratio 0.2783, byte miss ratio 0.2783
tencentBlock.ns8538 S3FIFO-0.7000-1.9000 cache size      427, 1645913 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns8538 S3FIFO-0.7000-1.9000 cache size     1281, 1645913 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns8538 S3FIFO-0.7000-1.9000 cache size     4271, 1645913 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns8538 S3FIFO-0.7000-1.9000 cache size     8542, 1645913 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns8538 S3FIFO-0.7000-1.9000 cache size    17084, 1645913 req, miss ratio 0.0704, byte miss ratio 0.0704
tencentBlock.ns8538 S3FIFO-0.7000-1.9000 cache size    34169, 1645913 req, miss ratio 0.0335, byte miss ratio 0.0335
tencentBlock.ns8538 S3FIFO-0.1500-1.9000 cache size       42, 1645913 req, miss ratio 0.4264, byte miss ratio 0.4264
tencentBlock.ns8538 S3FIFO-0.1500-1.9000 cache size      128, 1645913 req, miss ratio 0.2467, byte miss ratio 0.2467
tencentBlock.ns8538 S3FIFO-0.1500-1.9000 cache size      427, 1645913 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns8538 S3FIFO-0.1500-1.9000 cache size     1281, 1645913 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns8538 S3FIFO-0.1500-1.9000 cache size     4271, 1645913 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns8538 S3FIFO-0.1500-1.9000 cache size     8542, 1645913 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns8538 S3FIFO-0.1500-1.9000 cache size    17084, 1645913 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns8538 S3FIFO-0.1500-1.9000 cache size    34169, 1645913 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns8538 S3FIFO-0.4500-0.9000 cache size       42, 1645913 req, miss ratio 0.4654, byte miss ratio 0.4654
tencentBlock.ns8538 S3FIFO-0.4500-0.9000 cache size      128, 1645913 req, miss ratio 0.2549, byte miss ratio 0.2549
tencentBlock.ns8538 S3FIFO-0.4500-0.9000 cache size      427, 1645913 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns8538 S3FIFO-0.4500-0.9000 cache size     1281, 1645913 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns8538 S3FIFO-0.4500-0.9000 cache size     4271, 1645913 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns8538 S3FIFO-0.4500-0.9000 cache size     8542, 1645913 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns8538 S3FIFO-0.4500-0.9000 cache size    17084, 1645913 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns8538 S3FIFO-0.4500-0.9000 cache size    34169, 1645913 req, miss ratio 0.0314, byte miss ratio 0.0314
tencentBlock.ns8538 S3FIFO-0.6500-1.9000 cache size       42, 1645913 req, miss ratio 0.4921, byte miss ratio 0.4921
tencentBlock.ns8538 S3FIFO-0.6500-1.9000 cache size      128, 1645913 req, miss ratio 0.2722, byte miss ratio 0.2722
tencentBlock.ns8538 S3FIFO-0.6500-1.9000 cache size      427, 1645913 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns8538 S3FIFO-0.6500-1.9000 cache size     1281, 1645913 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns8538 S3FIFO-0.6500-1.9000 cache size     4271, 1645913 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns8538 S3FIFO-0.6500-1.9000 cache size     8542, 1645913 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns8538 S3FIFO-0.6500-1.9000 cache size    17084, 1645913 req, miss ratio 0.0687, byte miss ratio 0.0687
tencentBlock.ns8538 S3FIFO-0.6500-1.9000 cache size    34169, 1645913 req, miss ratio 0.0331, byte miss ratio 0.0331
tencentBlock.ns8538 S3FIFO-0.5000-0.9000 cache size       42, 1645913 req, miss ratio 0.4752, byte miss ratio 0.4752
tencentBlock.ns8538 S3FIFO-0.5000-0.9000 cache size      128, 1645913 req, miss ratio 0.2581, byte miss ratio 0.2581
tencentBlock.ns8538 S3FIFO-0.5000-0.9000 cache size      427, 1645913 req, miss ratio 0.1793, byte miss ratio 0.1793
tencentBlock.ns8538 S3FIFO-0.5000-0.9000 cache size     1281, 1645913 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns8538 S3FIFO-0.5000-0.9000 cache size     4271, 1645913 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns8538 S3FIFO-0.5000-0.9000 cache size     8542, 1645913 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns8538 S3FIFO-0.5000-0.9000 cache size    17084, 1645913 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns8538 S3FIFO-0.5000-0.9000 cache size    34169, 1645913 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns8538 S3FIFO-0.0010-0.9000 cache size       42, 1645913 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8538 S3FIFO-0.0010-0.9000 cache size      128, 1645913 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8538 S3FIFO-0.0010-0.9000 cache size      427, 1645913 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8538 S3FIFO-0.0010-0.9000 cache size     1281, 1645913 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns8538 S3FIFO-0.0010-0.9000 cache size     4271, 1645913 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns8538 S3FIFO-0.0010-0.9000 cache size     8542, 1645913 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns8538 S3FIFO-0.0010-0.9000 cache size    17084, 1645913 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns8538 S3FIFO-0.0010-0.9000 cache size    34169, 1645913 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns8538 S3FIFO-0.7000-0.9000 cache size       42, 1645913 req, miss ratio 0.4990, byte miss ratio 0.4990
tencentBlock.ns8538 S3FIFO-0.7000-0.9000 cache size      128, 1645913 req, miss ratio 0.2766, byte miss ratio 0.2766
tencentBlock.ns8538 S3FIFO-0.7000-0.9000 cache size      427, 1645913 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns8538 S3FIFO-0.7000-0.9000 cache size     1281, 1645913 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns8538 S3FIFO-0.7000-0.9000 cache size     4271, 1645913 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns8538 S3FIFO-0.7000-0.9000 cache size     8542, 1645913 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns8538 S3FIFO-0.7000-0.9000 cache size    17084, 1645913 req, miss ratio 0.0704, byte miss ratio 0.0704
tencentBlock.ns8538 S3FIFO-0.7000-0.9000 cache size    34169, 1645913 req, miss ratio 0.0335, byte miss ratio 0.0335
tencentBlock.ns8538 S3FIFO-0.1500-0.9000 cache size       42, 1645913 req, miss ratio 0.4215, byte miss ratio 0.4215
tencentBlock.ns8538 S3FIFO-0.1500-0.9000 cache size      128, 1645913 req, miss ratio 0.2417, byte miss ratio 0.2417
tencentBlock.ns8538 S3FIFO-0.1500-0.9000 cache size      427, 1645913 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns8538 S3FIFO-0.1500-0.9000 cache size     1281, 1645913 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns8538 S3FIFO-0.1500-0.9000 cache size     4271, 1645913 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns8538 S3FIFO-0.1500-0.9000 cache size     8542, 1645913 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns8538 S3FIFO-0.1500-0.9000 cache size    17084, 1645913 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns8538 S3FIFO-0.1500-0.9000 cache size    34169, 1645913 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns8538 S3FIFO-0.0100-0.9000 cache size       42, 1645913 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8538 S3FIFO-0.0100-0.9000 cache size      128, 1645913 req, miss ratio 0.2706, byte miss ratio 0.2706
tencentBlock.ns8538 S3FIFO-0.0100-0.9000 cache size      427, 1645913 req, miss ratio 0.1928, byte miss ratio 0.1928
tencentBlock.ns8538 S3FIFO-0.0100-0.9000 cache size     1281, 1645913 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns8538 S3FIFO-0.0100-0.9000 cache size     4271, 1645913 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns8538 S3FIFO-0.0100-0.9000 cache size     8542, 1645913 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns8538 S3FIFO-0.0100-0.9000 cache size    17084, 1645913 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns8538 S3FIFO-0.0100-0.9000 cache size    34169, 1645913 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns8538 S3FIFO-0.7500-1.9000 cache size       42, 1645913 req, miss ratio 0.5081, byte miss ratio 0.5081
tencentBlock.ns8538 S3FIFO-0.7500-1.9000 cache size      128, 1645913 req, miss ratio 0.2877, byte miss ratio 0.2877
tencentBlock.ns8538 S3FIFO-0.7500-1.9000 cache size      427, 1645913 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns8538 S3FIFO-0.7500-1.9000 cache size     1281, 1645913 req, miss ratio 0.1512, byte miss ratio 0.1512
tencentBlock.ns8538 S3FIFO-0.7500-1.9000 cache size     4271, 1645913 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns8538 S3FIFO-0.7500-1.9000 cache size     8542, 1645913 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns8538 S3FIFO-0.7500-1.9000 cache size    17084, 1645913 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns8538 S3FIFO-0.7500-1.9000 cache size    34169, 1645913 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns8538 S3FIFO-0.9900-1.9000 cache size       42, 1645913 req, miss ratio 0.5360, byte miss ratio 0.5360
tencentBlock.ns8538 S3FIFO-0.9900-1.9000 cache size      128, 1645913 req, miss ratio 0.3240, byte miss ratio 0.3240
tencentBlock.ns8538 S3FIFO-0.9900-1.9000 cache size      427, 1645913 req, miss ratio 0.2154, byte miss ratio 0.2154
tencentBlock.ns8538 S3FIFO-0.9900-1.9000 cache size     1281, 1645913 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns8538 S3FIFO-0.9900-1.9000 cache size     4271, 1645913 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns8538 S3FIFO-0.9900-1.9000 cache size     8542, 1645913 req, miss ratio 0.1060, byte miss ratio 0.1060
tencentBlock.ns8538 S3FIFO-0.9900-1.9000 cache size    17084, 1645913 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns8538 S3FIFO-0.9900-1.9000 cache size    34169, 1645913 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns8538 S3FIFO-0.8000-1.9000 cache size       42, 1645913 req, miss ratio 0.5165, byte miss ratio 0.5165
tencentBlock.ns8538 S3FIFO-0.8000-1.9000 cache size      128, 1645913 req, miss ratio 0.2953, byte miss ratio 0.2953
tencentBlock.ns8538 S3FIFO-0.8000-1.9000 cache size      427, 1645913 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns8538 S3FIFO-0.8000-1.9000 cache size     1281, 1645913 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns8538 S3FIFO-0.8000-1.9000 cache size     4271, 1645913 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns8538 S3FIFO-0.8000-1.9000 cache size     8542, 1645913 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns8538 S3FIFO-0.8000-1.9000 cache size    17084, 1645913 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns8538 S3FIFO-0.8000-1.9000 cache size    34169, 1645913 req, miss ratio 0.0342, byte miss ratio 0.0342
tencentBlock.ns8538 S3FIFO-0.4000-1.9000 cache size       42, 1645913 req, miss ratio 0.4614, byte miss ratio 0.4614
tencentBlock.ns8538 S3FIFO-0.4000-1.9000 cache size      128, 1645913 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns8538 S3FIFO-0.4000-1.9000 cache size      427, 1645913 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns8538 S3FIFO-0.4000-1.9000 cache size     1281, 1645913 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns8538 S3FIFO-0.4000-1.9000 cache size     4271, 1645913 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns8538 S3FIFO-0.4000-1.9000 cache size     8542, 1645913 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns8538 S3FIFO-0.4000-1.9000 cache size    17084, 1645913 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns8538 S3FIFO-0.4000-1.9000 cache size    34169, 1645913 req, miss ratio 0.0310, byte miss ratio 0.0310
tencentBlock.ns8538 S3FIFO-0.3000-0.9000 cache size       42, 1645913 req, miss ratio 0.4459, byte miss ratio 0.4459
tencentBlock.ns8538 S3FIFO-0.3000-0.9000 cache size      128, 1645913 req, miss ratio 0.2469, byte miss ratio 0.2469
tencentBlock.ns8538 S3FIFO-0.3000-0.9000 cache size      427, 1645913 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns8538 S3FIFO-0.3000-0.9000 cache size     1281, 1645913 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns8538 S3FIFO-0.3000-0.9000 cache size     4271, 1645913 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns8538 S3FIFO-0.3000-0.9000 cache size     8542, 1645913 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns8538 S3FIFO-0.3000-0.9000 cache size    17084, 1645913 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns8538 S3FIFO-0.3000-0.9000 cache size    34169, 1645913 req, miss ratio 0.0306, byte miss ratio 0.0306
tencentBlock.ns8538 S3FIFO-0.8000-0.9000 cache size       42, 1645913 req, miss ratio 0.5163, byte miss ratio 0.5163
tencentBlock.ns8538 S3FIFO-0.8000-0.9000 cache size      128, 1645913 req, miss ratio 0.2953, byte miss ratio 0.2953
tencentBlock.ns8538 S3FIFO-0.8000-0.9000 cache size      427, 1645913 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns8538 S3FIFO-0.8000-0.9000 cache size     1281, 1645913 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns8538 S3FIFO-0.8000-0.9000 cache size     4271, 1645913 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns8538 S3FIFO-0.8000-0.9000 cache size     8542, 1645913 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns8538 S3FIFO-0.8000-0.9000 cache size    17084, 1645913 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns8538 S3FIFO-0.8000-0.9000 cache size    34169, 1645913 req, miss ratio 0.0342, byte miss ratio 0.0342
tencentBlock.ns8538 S3FIFO-0.9500-0.9000 cache size       42, 1645913 req, miss ratio 0.5384, byte miss ratio 0.5384
tencentBlock.ns8538 S3FIFO-0.9500-0.9000 cache size      128, 1645913 req, miss ratio 0.3196, byte miss ratio 0.3196
tencentBlock.ns8538 S3FIFO-0.9500-0.9000 cache size      427, 1645913 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns8538 S3FIFO-0.9500-0.9000 cache size     1281, 1645913 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns8538 S3FIFO-0.9500-0.9000 cache size     4271, 1645913 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns8538 S3FIFO-0.9500-0.9000 cache size     8542, 1645913 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns8538 S3FIFO-0.9500-0.9000 cache size    17084, 1645913 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns8538 S3FIFO-0.9500-0.9000 cache size    34169, 1645913 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns8538 FIFO cache size       42, 1645913 req, miss ratio 0.5746, byte miss ratio 0.5746
tencentBlock.ns8538 FIFO cache size      128, 1645913 req, miss ratio 0.3296, byte miss ratio 0.3296
tencentBlock.ns8538 FIFO cache size      427, 1645913 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns8538 FIFO cache size     1281, 1645913 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns8538 FIFO cache size     4271, 1645913 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns8538 FIFO cache size     8542, 1645913 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns8538 FIFO cache size    17084, 1645913 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns8538 FIFO cache size    34169, 1645913 req, miss ratio 0.0355, byte miss ratio 0.0355
