tencentBlock.ns11077 S3FIFO-0.0100-1.9000 cache size       89, 1791148 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11077 S3FIFO-0.5000-0.9000 cache size      268, 1791148 req, miss ratio 0.2976, byte miss ratio 0.2976
tencentBlock.ns11077 S3FIFO-0.5000-0.9000 cache size      895, 1791148 req, miss ratio 0.2499, byte miss ratio 0.2499
tencentBlock.ns11077 S3FIFO-0.5000-0.9000 cache size     2686, 1791148 req, miss ratio 0.2304, byte miss ratio 0.2304
tencentBlock.ns11077 S3FIFO-0.5000-0.9000 cache size     8956, 1791148 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns11077 S3FIFO-0.5000-0.9000 cache size    17913, 1791148 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns11077 S3FIFO-0.5000-0.9000 cache size    35826, 1791148 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns11077 S3FIFO-0.5000-0.9000 cache size    71652, 1791148 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns11077 S3FIFO-0.7500-0.9000 cache size       89, 1791148 req, miss ratio 0.4383, byte miss ratio 0.4383
tencentBlock.ns11077 S3FIFO-0.7500-0.9000 cache size      268, 1791148 req, miss ratio 0.3161, byte miss ratio 0.3161
tencentBlock.ns11077 S3FIFO-0.7500-0.9000 cache size      895, 1791148 req, miss ratio 0.2603, byte miss ratio 0.2603
tencentBlock.ns11077 S3FIFO-0.7500-0.9000 cache size     2686, 1791148 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns11077 S3FIFO-0.7500-0.9000 cache size     8956, 1791148 req, miss ratio 0.2196, byte miss ratio 0.2196
tencentBlock.ns11077 S3FIFO-0.7500-0.9000 cache size    17913, 1791148 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns11077 S3FIFO-0.7500-0.9000 cache size    35826, 1791148 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns11077 S3FIFO-0.7500-0.9000 cache size    71652, 1791148 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns11077 S3FIFO-0.1500-0.9000 cache size       89, 1791148 req, miss ratio 0.3621, byte miss ratio 0.3621
tencentBlock.ns11077 S3FIFO-0.1500-0.9000 cache size      268, 1791148 req, miss ratio 0.2809, byte miss ratio 0.2809
tencentBlock.ns11077 S3FIFO-0.1500-0.9000 cache size      895, 1791148 req, miss ratio 0.2467, byte miss ratio 0.2467
tencentBlock.ns11077 S3FIFO-0.1500-0.9000 cache size     2686, 1791148 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns11077 S3FIFO-0.1500-0.9000 cache size     8956, 1791148 req, miss ratio 0.2087, byte miss ratio 0.2087
tencentBlock.ns11077 S3FIFO-0.1500-0.9000 cache size    17913, 1791148 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns11077 S3FIFO-0.1500-0.9000 cache size    35826, 1791148 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns11077 S3FIFO-0.1500-0.9000 cache size    71652, 1791148 req, miss ratio 0.0540, byte miss ratio 0.0540
tencentBlock.ns11077 S3FIFO-0.9900-0.9000 cache size       89, 1791148 req, miss ratio 0.4978, byte miss ratio 0.4978
tencentBlock.ns11077 S3FIFO-0.9900-0.9000 cache size      268, 1791148 req, miss ratio 0.3611, byte miss ratio 0.3611
tencentBlock.ns11077 S3FIFO-0.9900-0.9000 cache size      895, 1791148 req, miss ratio 0.2890, byte miss ratio 0.2890
tencentBlock.ns11077 S3FIFO-0.9900-0.9000 cache size     2686, 1791148 req, miss ratio 0.2594, byte miss ratio 0.2594
tencentBlock.ns11077 S3FIFO-0.9900-0.9000 cache size     8956, 1791148 req, miss ratio 0.2308, byte miss ratio 0.2308
tencentBlock.ns11077 S3FIFO-0.9900-0.9000 cache size    17913, 1791148 req, miss ratio 0.2147, byte miss ratio 0.2147
tencentBlock.ns11077 S3FIFO-0.9900-0.9000 cache size    35826, 1791148 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns11077 S3FIFO-0.9900-0.9000 cache size    71652, 1791148 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns11077 S3FIFO-0.7000-0.9000 cache size       89, 1791148 req, miss ratio 0.4306, byte miss ratio 0.4306
tencentBlock.ns11077 S3FIFO-0.7000-0.9000 cache size      268, 1791148 req, miss ratio 0.3116, byte miss ratio 0.3116
tencentBlock.ns11077 S3FIFO-0.7000-0.9000 cache size      895, 1791148 req, miss ratio 0.2569, byte miss ratio 0.2569
tencentBlock.ns11077 S3FIFO-0.7000-0.9000 cache size     2686, 1791148 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns11077 S3FIFO-0.7000-0.9000 cache size     8956, 1791148 req, miss ratio 0.2188, byte miss ratio 0.2188
tencentBlock.ns11077 S3FIFO-0.7000-0.9000 cache size    17913, 1791148 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns11077 S3FIFO-0.7000-0.9000 cache size    35826, 1791148 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns11077 S3FIFO-0.7000-0.9000 cache size    71652, 1791148 req, miss ratio 0.0653, byte miss ratio 0.0653
tencentBlock.ns11077 S3FIFO-0.0500-1.9000 cache size       89, 1791148 req, miss ratio 0.3712, byte miss ratio 0.3712
tencentBlock.ns11077 S3FIFO-0.0500-1.9000 cache size      268, 1791148 req, miss ratio 0.2851, byte miss ratio 0.2851
tencentBlock.ns11077 S3FIFO-0.0500-1.9000 cache size      895, 1791148 req, miss ratio 0.2467, byte miss ratio 0.2467
tencentBlock.ns11077 S3FIFO-0.0500-1.9000 cache size     2686, 1791148 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns11077 S3FIFO-0.0500-1.9000 cache size     8956, 1791148 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns11077 S3FIFO-0.0500-1.9000 cache size    17913, 1791148 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns11077 S3FIFO-0.0500-1.9000 cache size    35826, 1791148 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns11077 S3FIFO-0.0500-1.9000 cache size    71652, 1791148 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns11077 S3FIFO-0.7000-1.9000 cache size       89, 1791148 req, miss ratio 0.4322, byte miss ratio 0.4322
tencentBlock.ns11077 S3FIFO-0.7000-1.9000 cache size      268, 1791148 req, miss ratio 0.3125, byte miss ratio 0.3125
tencentBlock.ns11077 S3FIFO-0.7000-1.9000 cache size      895, 1791148 req, miss ratio 0.2575, byte miss ratio 0.2575
tencentBlock.ns11077 S3FIFO-0.7000-1.9000 cache size     2686, 1791148 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns11077 S3FIFO-0.7000-1.9000 cache size     8956, 1791148 req, miss ratio 0.2187, byte miss ratio 0.2187
tencentBlock.ns11077 S3FIFO-0.7000-1.9000 cache size    17913, 1791148 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns11077 S3FIFO-0.7000-1.9000 cache size    35826, 1791148 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns11077 S3FIFO-0.7000-1.9000 cache size    71652, 1791148 req, miss ratio 0.0653, byte miss ratio 0.0653
tencentBlock.ns11077 S3FIFO-0.6500-0.9000 cache size       89, 1791148 req, miss ratio 0.4188, byte miss ratio 0.4188
tencentBlock.ns11077 S3FIFO-0.6500-0.9000 cache size      268, 1791148 req, miss ratio 0.3078, byte miss ratio 0.3078
tencentBlock.ns11077 S3FIFO-0.6500-0.9000 cache size      895, 1791148 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns11077 S3FIFO-0.6500-0.9000 cache size     2686, 1791148 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns11077 S3FIFO-0.6500-0.9000 cache size     8956, 1791148 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns11077 S3FIFO-0.6500-0.9000 cache size    17913, 1791148 req, miss ratio 0.2058, byte miss ratio 0.2058
tencentBlock.ns11077 S3FIFO-0.6500-0.9000 cache size    35826, 1791148 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns11077 S3FIFO-0.6500-0.9000 cache size    71652, 1791148 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns11077 S3FIFO-0.0250-0.9000 cache size       89, 1791148 req, miss ratio 0.3737, byte miss ratio 0.3737
tencentBlock.ns11077 S3FIFO-0.0250-0.9000 cache size      268, 1791148 req, miss ratio 0.2930, byte miss ratio 0.2930
tencentBlock.ns11077 S3FIFO-0.0250-0.9000 cache size      895, 1791148 req, miss ratio 0.2507, byte miss ratio 0.2507
tencentBlock.ns11077 S3FIFO-0.0250-0.9000 cache size     2686, 1791148 req, miss ratio 0.2306, byte miss ratio 0.2306
tencentBlock.ns11077 S3FIFO-0.0250-0.9000 cache size     8956, 1791148 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns11077 S3FIFO-0.0250-0.9000 cache size    17913, 1791148 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns11077 S3FIFO-0.0250-0.9000 cache size    35826, 1791148 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns11077 S3FIFO-0.0250-0.9000 cache size    71652, 1791148 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns11077 S3FIFO-0.5500-1.9000 cache size       89, 1791148 req, miss ratio 0.3896, byte miss ratio 0.3896
tencentBlock.ns11077 S3FIFO-0.5500-1.9000 cache size      268, 1791148 req, miss ratio 0.3017, byte miss ratio 0.3017
tencentBlock.ns11077 S3FIFO-0.5500-1.9000 cache size      895, 1791148 req, miss ratio 0.2508, byte miss ratio 0.2508
tencentBlock.ns11077 S3FIFO-0.5500-1.9000 cache size     2686, 1791148 req, miss ratio 0.2310, byte miss ratio 0.2310
tencentBlock.ns11077 S3FIFO-0.5500-1.9000 cache size     8956, 1791148 req, miss ratio 0.2157, byte miss ratio 0.2157
tencentBlock.ns11077 S3FIFO-0.5500-1.9000 cache size    17913, 1791148 req, miss ratio 0.2090, byte miss ratio 0.2090
tencentBlock.ns11077 S3FIFO-0.5500-1.9000 cache size    35826, 1791148 req, miss ratio 0.1601, byte miss ratio 0.1601
tencentBlock.ns11077 S3FIFO-0.5500-1.9000 cache size    71652, 1791148 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns11077 S3FIFO-0.6500-1.9000 cache size       89, 1791148 req, miss ratio 0.4226, byte miss ratio 0.4226
tencentBlock.ns11077 S3FIFO-0.6500-1.9000 cache size      268, 1791148 req, miss ratio 0.3086, byte miss ratio 0.3086
tencentBlock.ns11077 S3FIFO-0.6500-1.9000 cache size      895, 1791148 req, miss ratio 0.2538, byte miss ratio 0.2538
tencentBlock.ns11077 S3FIFO-0.6500-1.9000 cache size     2686, 1791148 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns11077 S3FIFO-0.6500-1.9000 cache size     8956, 1791148 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns11077 S3FIFO-0.6500-1.9000 cache size    17913, 1791148 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns11077 S3FIFO-0.6500-1.9000 cache size    35826, 1791148 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns11077 S3FIFO-0.6500-1.9000 cache size    71652, 1791148 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns11077 S3FIFO-0.8500-0.9000 cache size       89, 1791148 req, miss ratio 0.4609, byte miss ratio 0.4609
tencentBlock.ns11077 S3FIFO-0.8500-0.9000 cache size      268, 1791148 req, miss ratio 0.3264, byte miss ratio 0.3264
tencentBlock.ns11077 S3FIFO-0.8500-0.9000 cache size      895, 1791148 req, miss ratio 0.2684, byte miss ratio 0.2684
tencentBlock.ns11077 S3FIFO-0.8500-0.9000 cache size     2686, 1791148 req, miss ratio 0.2450, byte miss ratio 0.2450
tencentBlock.ns11077 S3FIFO-0.8500-0.9000 cache size     8956, 1791148 req, miss ratio 0.2284, byte miss ratio 0.2284
tencentBlock.ns11077 S3FIFO-0.8500-0.9000 cache size    17913, 1791148 req, miss ratio 0.2119, byte miss ratio 0.2119
tencentBlock.ns11077 S3FIFO-0.8500-0.9000 cache size    35826, 1791148 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns11077 S3FIFO-0.8500-0.9000 cache size    71652, 1791148 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns11077 S3FIFO-0.2500-0.9000 cache size       89, 1791148 req, miss ratio 0.3558, byte miss ratio 0.3558
tencentBlock.ns11077 S3FIFO-0.2500-0.9000 cache size      268, 1791148 req, miss ratio 0.2839, byte miss ratio 0.2839
tencentBlock.ns11077 S3FIFO-0.2500-0.9000 cache size      895, 1791148 req, miss ratio 0.2464, byte miss ratio 0.2464
tencentBlock.ns11077 S3FIFO-0.2500-0.9000 cache size     2686, 1791148 req, miss ratio 0.2290, byte miss ratio 0.2290
tencentBlock.ns11077 S3FIFO-0.2500-0.9000 cache size     8956, 1791148 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns11077 S3FIFO-0.2500-0.9000 cache size    17913, 1791148 req, miss ratio 0.1934, byte miss ratio 0.1934
tencentBlock.ns11077 S3FIFO-0.2500-0.9000 cache size    35826, 1791148 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns11077 S3FIFO-0.2500-0.9000 cache size    71652, 1791148 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns11077 S3FIFO-0.4500-0.9000 cache size       89, 1791148 req, miss ratio 0.3685, byte miss ratio 0.3685
tencentBlock.ns11077 S3FIFO-0.4500-0.9000 cache size      268, 1791148 req, miss ratio 0.2946, byte miss ratio 0.2946
tencentBlock.ns11077 S3FIFO-0.4500-0.9000 cache size      895, 1791148 req, miss ratio 0.2488, byte miss ratio 0.2488
tencentBlock.ns11077 S3FIFO-0.4500-0.9000 cache size     2686, 1791148 req, miss ratio 0.2300, byte miss ratio 0.2300
tencentBlock.ns11077 S3FIFO-0.4500-0.9000 cache size     8956, 1791148 req, miss ratio 0.2144, byte miss ratio 0.2144
tencentBlock.ns11077 S3FIFO-0.4500-0.9000 cache size    17913, 1791148 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns11077 S3FIFO-0.4500-0.9000 cache size    35826, 1791148 req, miss ratio 0.1892, byte miss ratio 0.1892
tencentBlock.ns11077 S3FIFO-0.4500-0.9000 cache size    71652, 1791148 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns11077 S3FIFO-0.7500-1.9000 cache size       89, 1791148 req, miss ratio 0.4395, byte miss ratio 0.4395
tencentBlock.ns11077 S3FIFO-0.7500-1.9000 cache size      268, 1791148 req, miss ratio 0.3166, byte miss ratio 0.3166
tencentBlock.ns11077 S3FIFO-0.7500-1.9000 cache size      895, 1791148 req, miss ratio 0.2605, byte miss ratio 0.2605
tencentBlock.ns11077 S3FIFO-0.7500-1.9000 cache size     2686, 1791148 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns11077 S3FIFO-0.7500-1.9000 cache size     8956, 1791148 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns11077 S3FIFO-0.7500-1.9000 cache size    17913, 1791148 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns11077 S3FIFO-0.7500-1.9000 cache size    35826, 1791148 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns11077 S3FIFO-0.7500-1.9000 cache size    71652, 1791148 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns11077 S3FIFO-0.9500-1.9000 cache size       89, 1791148 req, miss ratio 0.4899, byte miss ratio 0.4899
tencentBlock.ns11077 S3FIFO-0.9500-1.9000 cache size      268, 1791148 req, miss ratio 0.3494, byte miss ratio 0.3494
tencentBlock.ns11077 S3FIFO-0.9500-1.9000 cache size      895, 1791148 req, miss ratio 0.2809, byte miss ratio 0.2809
tencentBlock.ns11077 S3FIFO-0.9500-1.9000 cache size     2686, 1791148 req, miss ratio 0.2540, byte miss ratio 0.2540
tencentBlock.ns11077 S3FIFO-0.9500-1.9000 cache size     8956, 1791148 req, miss ratio 0.2278, byte miss ratio 0.2278
tencentBlock.ns11077 S3FIFO-0.9500-1.9000 cache size    17913, 1791148 req, miss ratio 0.2142, byte miss ratio 0.2142
tencentBlock.ns11077 S3FIFO-0.9500-1.9000 cache size    35826, 1791148 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns11077 S3FIFO-0.9500-1.9000 cache size    71652, 1791148 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns11077 S3FIFO-0.0500-0.9000 cache size       89, 1791148 req, miss ratio 0.3706, byte miss ratio 0.3706
tencentBlock.ns11077 S3FIFO-0.0500-0.9000 cache size      268, 1791148 req, miss ratio 0.2880, byte miss ratio 0.2880
tencentBlock.ns11077 S3FIFO-0.0500-0.9000 cache size      895, 1791148 req, miss ratio 0.2485, byte miss ratio 0.2485
tencentBlock.ns11077 S3FIFO-0.0500-0.9000 cache size     2686, 1791148 req, miss ratio 0.2292, byte miss ratio 0.2292
tencentBlock.ns11077 S3FIFO-0.0500-0.9000 cache size     8956, 1791148 req, miss ratio 0.2074, byte miss ratio 0.2074
tencentBlock.ns11077 S3FIFO-0.0500-0.9000 cache size    17913, 1791148 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns11077 S3FIFO-0.0500-0.9000 cache size    35826, 1791148 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns11077 S3FIFO-0.0500-0.9000 cache size    71652, 1791148 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns11077 S3FIFO-0.9000-0.9000 cache size       89, 1791148 req, miss ratio 0.4771, byte miss ratio 0.4771
tencentBlock.ns11077 S3FIFO-0.9000-0.9000 cache size      268, 1791148 req, miss ratio 0.3388, byte miss ratio 0.3388
tencentBlock.ns11077 S3FIFO-0.9000-0.9000 cache size      895, 1791148 req, miss ratio 0.2749, byte miss ratio 0.2749
tencentBlock.ns11077 S3FIFO-0.9000-0.9000 cache size     2686, 1791148 req, miss ratio 0.2488, byte miss ratio 0.2488
tencentBlock.ns11077 S3FIFO-0.9000-0.9000 cache size     8956, 1791148 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns11077 S3FIFO-0.9000-0.9000 cache size    17913, 1791148 req, miss ratio 0.2132, byte miss ratio 0.2132
tencentBlock.ns11077 S3FIFO-0.9000-0.9000 cache size    35826, 1791148 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns11077 S3FIFO-0.9000-0.9000 cache size    71652, 1791148 req, miss ratio 0.0701, byte miss ratio 0.0701
tencentBlock.ns11077 S3FIFO-0.9000-1.9000 cache size       89, 1791148 req, miss ratio 0.4762, byte miss ratio 0.4762
tencentBlock.ns11077 S3FIFO-0.9000-1.9000 cache size      268, 1791148 req, miss ratio 0.3393, byte miss ratio 0.3393
tencentBlock.ns11077 S3FIFO-0.9000-1.9000 cache size      895, 1791148 req, miss ratio 0.2752, byte miss ratio 0.2752
tencentBlock.ns11077 S3FIFO-0.9000-1.9000 cache size     2686, 1791148 req, miss ratio 0.2491, byte miss ratio 0.2491
tencentBlock.ns11077 S3FIFO-0.9000-1.9000 cache size     8956, 1791148 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns11077 S3FIFO-0.9000-1.9000 cache size    17913, 1791148 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns11077 S3FIFO-0.9000-1.9000 cache size    35826, 1791148 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns11077 S3FIFO-0.9000-1.9000 cache size    71652, 1791148 req, miss ratio 0.0701, byte miss ratio 0.0701
tencentBlock.ns11077 S3FIFO-0.2000-1.9000 cache size       89, 1791148 req, miss ratio 0.3653, byte miss ratio 0.3653
tencentBlock.ns11077 S3FIFO-0.2000-1.9000 cache size      268, 1791148 req, miss ratio 0.2790, byte miss ratio 0.2790
tencentBlock.ns11077 S3FIFO-0.2000-1.9000 cache size      895, 1791148 req, miss ratio 0.2451, byte miss ratio 0.2451
tencentBlock.ns11077 S3FIFO-0.2000-1.9000 cache size     2686, 1791148 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns11077 S3FIFO-0.2000-1.9000 cache size     8956, 1791148 req, miss ratio 0.2090, byte miss ratio 0.2090
tencentBlock.ns11077 S3FIFO-0.2000-1.9000 cache size    17913, 1791148 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns11077 S3FIFO-0.2000-1.9000 cache size    35826, 1791148 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns11077 S3FIFO-0.2000-1.9000 cache size    71652, 1791148 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns11077 S3FIFO-0.6000-1.9000 cache size       89, 1791148 req, miss ratio 0.4099, byte miss ratio 0.4099
tencentBlock.ns11077 S3FIFO-0.6000-1.9000 cache size      268, 1791148 req, miss ratio 0.3050, byte miss ratio 0.3050
tencentBlock.ns11077 S3FIFO-0.6000-1.9000 cache size      895, 1791148 req, miss ratio 0.2520, byte miss ratio 0.2520
tencentBlock.ns11077 S3FIFO-0.6000-1.9000 cache size     2686, 1791148 req, miss ratio 0.2323, byte miss ratio 0.2323
tencentBlock.ns11077 S3FIFO-0.6000-1.9000 cache size     8956, 1791148 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns11077 S3FIFO-0.6000-1.9000 cache size    17913, 1791148 req, miss ratio 0.2095, byte miss ratio 0.2095
tencentBlock.ns11077 S3FIFO-0.6000-1.9000 cache size    35826, 1791148 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns11077 S3FIFO-0.6000-1.9000 cache size    71652, 1791148 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns11077 S3FIFO-0.9900-1.9000 cache size       89, 1791148 req, miss ratio 0.4961, byte miss ratio 0.4961
tencentBlock.ns11077 S3FIFO-0.9900-1.9000 cache size      268, 1791148 req, miss ratio 0.3607, byte miss ratio 0.3607
tencentBlock.ns11077 S3FIFO-0.9900-1.9000 cache size      895, 1791148 req, miss ratio 0.2891, byte miss ratio 0.2891
tencentBlock.ns11077 S3FIFO-0.9900-1.9000 cache size     2686, 1791148 req, miss ratio 0.2595, byte miss ratio 0.2595
tencentBlock.ns11077 S3FIFO-0.9900-1.9000 cache size     8956, 1791148 req, miss ratio 0.2311, byte miss ratio 0.2311
tencentBlock.ns11077 S3FIFO-0.9900-1.9000 cache size    17913, 1791148 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns11077 S3FIFO-0.9900-1.9000 cache size    35826, 1791148 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns11077 S3FIFO-0.9900-1.9000 cache size    71652, 1791148 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns11077 FIFO cache size       89, 1791148 req, miss ratio 0.5018, byte miss ratio 0.5018
tencentBlock.ns11077 FIFO cache size      268, 1791148 req, miss ratio 0.3642, byte miss ratio 0.3642
tencentBlock.ns11077 FIFO cache size      895, 1791148 req, miss ratio 0.2906, byte miss ratio 0.2906
tencentBlock.ns11077 FIFO cache size     2686, 1791148 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns11077 FIFO cache size     8956, 1791148 req, miss ratio 0.2319, byte miss ratio 0.2319
tencentBlock.ns11077 FIFO cache size    17913, 1791148 req, miss ratio 0.2191, byte miss ratio 0.2191
tencentBlock.ns11077 FIFO cache size    35826, 1791148 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns11077 FIFO cache size    71652, 1791148 req, miss ratio 0.0705, byte miss ratio 0.0705
