tencentBlock.ns13816 S3FIFO-0.2500-1.9000 cache size       71, 1830202 req, miss ratio 0.3894, byte miss ratio 0.3894
tencentBlock.ns13816 S3FIFO-0.5500-0.9000 cache size      214, 1830202 req, miss ratio 0.2909, byte miss ratio 0.2909
tencentBlock.ns13816 S3FIFO-0.5500-0.9000 cache size      714, 1830202 req, miss ratio 0.1975, byte miss ratio 0.1975
tencentBlock.ns13816 S3FIFO-0.5500-0.9000 cache size     2142, 1830202 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns13816 S3FIFO-0.5500-0.9000 cache size     7140, 1830202 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns13816 S3FIFO-0.5500-0.9000 cache size    14281, 1830202 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns13816 S3FIFO-0.5500-0.9000 cache size    28562, 1830202 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns13816 S3FIFO-0.5500-0.9000 cache size    57124, 1830202 req, miss ratio 0.0412, byte miss ratio 0.0412
tencentBlock.ns13816 S3FIFO-0.0100-0.9000 cache size       71, 1830202 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13816 S3FIFO-0.0100-0.9000 cache size      214, 1830202 req, miss ratio 0.2791, byte miss ratio 0.2791
tencentBlock.ns13816 S3FIFO-0.0100-0.9000 cache size      714, 1830202 req, miss ratio 0.1906, byte miss ratio 0.1906
tencentBlock.ns13816 S3FIFO-0.0100-0.9000 cache size     2142, 1830202 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns13816 S3FIFO-0.0100-0.9000 cache size     7140, 1830202 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns13816 S3FIFO-0.0100-0.9000 cache size    14281, 1830202 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns13816 S3FIFO-0.0100-0.9000 cache size    28562, 1830202 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns13816 S3FIFO-0.0100-0.9000 cache size    57124, 1830202 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns13816 S3FIFO-0.3000-1.9000 cache size       71, 1830202 req, miss ratio 0.3934, byte miss ratio 0.3934
tencentBlock.ns13816 S3FIFO-0.3000-1.9000 cache size      214, 1830202 req, miss ratio 0.2793, byte miss ratio 0.2793
tencentBlock.ns13816 S3FIFO-0.3000-1.9000 cache size      714, 1830202 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns13816 S3FIFO-0.3000-1.9000 cache size     2142, 1830202 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns13816 S3FIFO-0.3000-1.9000 cache size     7140, 1830202 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns13816 S3FIFO-0.3000-1.9000 cache size    14281, 1830202 req, miss ratio 0.0861, byte miss ratio 0.0861
tencentBlock.ns13816 S3FIFO-0.3000-1.9000 cache size    28562, 1830202 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns13816 S3FIFO-0.3000-1.9000 cache size    57124, 1830202 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns13816 S3FIFO-0.1000-0.9000 cache size       71, 1830202 req, miss ratio 0.3678, byte miss ratio 0.3678
tencentBlock.ns13816 S3FIFO-0.1000-0.9000 cache size      214, 1830202 req, miss ratio 0.2623, byte miss ratio 0.2623
tencentBlock.ns13816 S3FIFO-0.1000-0.9000 cache size      714, 1830202 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns13816 S3FIFO-0.1000-0.9000 cache size     2142, 1830202 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns13816 S3FIFO-0.1000-0.9000 cache size     7140, 1830202 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns13816 S3FIFO-0.1000-0.9000 cache size    14281, 1830202 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns13816 S3FIFO-0.1000-0.9000 cache size    28562, 1830202 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns13816 S3FIFO-0.1000-0.9000 cache size    57124, 1830202 req, miss ratio 0.0393, byte miss ratio 0.0393
tencentBlock.ns13816 S3FIFO-0.6000-0.9000 cache size       71, 1830202 req, miss ratio 0.4361, byte miss ratio 0.4361
tencentBlock.ns13816 S3FIFO-0.6000-0.9000 cache size      214, 1830202 req, miss ratio 0.2938, byte miss ratio 0.2938
tencentBlock.ns13816 S3FIFO-0.6000-0.9000 cache size      714, 1830202 req, miss ratio 0.1992, byte miss ratio 0.1992
tencentBlock.ns13816 S3FIFO-0.6000-0.9000 cache size     2142, 1830202 req, miss ratio 0.1475, byte miss ratio 0.1475
tencentBlock.ns13816 S3FIFO-0.6000-0.9000 cache size     7140, 1830202 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns13816 S3FIFO-0.6000-0.9000 cache size    14281, 1830202 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns13816 S3FIFO-0.6000-0.9000 cache size    28562, 1830202 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns13816 S3FIFO-0.6000-0.9000 cache size    57124, 1830202 req, miss ratio 0.0412, byte miss ratio 0.0412
tencentBlock.ns13816 S3FIFO-0.2000-1.9000 cache size       71, 1830202 req, miss ratio 0.3869, byte miss ratio 0.3869
tencentBlock.ns13816 S3FIFO-0.2000-1.9000 cache size      214, 1830202 req, miss ratio 0.2723, byte miss ratio 0.2723
tencentBlock.ns13816 S3FIFO-0.2000-1.9000 cache size      714, 1830202 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns13816 S3FIFO-0.2000-1.9000 cache size     2142, 1830202 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns13816 S3FIFO-0.2000-1.9000 cache size     7140, 1830202 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns13816 S3FIFO-0.2000-1.9000 cache size    14281, 1830202 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns13816 S3FIFO-0.2000-1.9000 cache size    28562, 1830202 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns13816 S3FIFO-0.2000-1.9000 cache size    57124, 1830202 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns13816 S3FIFO-0.0050-0.9000 cache size       71, 1830202 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13816 S3FIFO-0.0050-0.9000 cache size      214, 1830202 req, miss ratio 0.2820, byte miss ratio 0.2820
tencentBlock.ns13816 S3FIFO-0.0050-0.9000 cache size      714, 1830202 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns13816 S3FIFO-0.0050-0.9000 cache size     2142, 1830202 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns13816 S3FIFO-0.0050-0.9000 cache size     7140, 1830202 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns13816 S3FIFO-0.0050-0.9000 cache size    14281, 1830202 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns13816 S3FIFO-0.0050-0.9000 cache size    28562, 1830202 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns13816 S3FIFO-0.0050-0.9000 cache size    57124, 1830202 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns13816 S3FIFO-0.1500-0.9000 cache size       71, 1830202 req, miss ratio 0.3655, byte miss ratio 0.3655
tencentBlock.ns13816 S3FIFO-0.1500-0.9000 cache size      214, 1830202 req, miss ratio 0.2647, byte miss ratio 0.2647
tencentBlock.ns13816 S3FIFO-0.1500-0.9000 cache size      714, 1830202 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns13816 S3FIFO-0.1500-0.9000 cache size     2142, 1830202 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns13816 S3FIFO-0.1500-0.9000 cache size     7140, 1830202 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns13816 S3FIFO-0.1500-0.9000 cache size    14281, 1830202 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns13816 S3FIFO-0.1500-0.9000 cache size    28562, 1830202 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns13816 S3FIFO-0.1500-0.9000 cache size    57124, 1830202 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns13816 S3FIFO-0.8500-0.9000 cache size       71, 1830202 req, miss ratio 0.4853, byte miss ratio 0.4853
tencentBlock.ns13816 S3FIFO-0.8500-0.9000 cache size      214, 1830202 req, miss ratio 0.3148, byte miss ratio 0.3148
tencentBlock.ns13816 S3FIFO-0.8500-0.9000 cache size      714, 1830202 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns13816 S3FIFO-0.8500-0.9000 cache size     2142, 1830202 req, miss ratio 0.1616, byte miss ratio 0.1616
tencentBlock.ns13816 S3FIFO-0.8500-0.9000 cache size     7140, 1830202 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns13816 S3FIFO-0.8500-0.9000 cache size    14281, 1830202 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns13816 S3FIFO-0.8500-0.9000 cache size    28562, 1830202 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns13816 S3FIFO-0.8500-0.9000 cache size    57124, 1830202 req, miss ratio 0.0414, byte miss ratio 0.0414
tencentBlock.ns13816 S3FIFO-0.9900-1.9000 cache size       71, 1830202 req, miss ratio 0.5043, byte miss ratio 0.5043
tencentBlock.ns13816 S3FIFO-0.9900-1.9000 cache size      214, 1830202 req, miss ratio 0.3316, byte miss ratio 0.3316
tencentBlock.ns13816 S3FIFO-0.9900-1.9000 cache size      714, 1830202 req, miss ratio 0.2172, byte miss ratio 0.2172
tencentBlock.ns13816 S3FIFO-0.9900-1.9000 cache size     2142, 1830202 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns13816 S3FIFO-0.9900-1.9000 cache size     7140, 1830202 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns13816 S3FIFO-0.9900-1.9000 cache size    14281, 1830202 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns13816 S3FIFO-0.9900-1.9000 cache size    28562, 1830202 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns13816 S3FIFO-0.9900-1.9000 cache size    57124, 1830202 req, miss ratio 0.0415, byte miss ratio 0.0415
tencentBlock.ns13816 S3FIFO-0.0500-0.9000 cache size       71, 1830202 req, miss ratio 0.3741, byte miss ratio 0.3741
tencentBlock.ns13816 S3FIFO-0.0500-0.9000 cache size      214, 1830202 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns13816 S3FIFO-0.0500-0.9000 cache size      714, 1830202 req, miss ratio 0.1782, byte miss ratio 0.1782
tencentBlock.ns13816 S3FIFO-0.0500-0.9000 cache size     2142, 1830202 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns13816 S3FIFO-0.0500-0.9000 cache size     7140, 1830202 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns13816 S3FIFO-0.0500-0.9000 cache size    14281, 1830202 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns13816 S3FIFO-0.0500-0.9000 cache size    28562, 1830202 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns13816 S3FIFO-0.0500-0.9000 cache size    57124, 1830202 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns13816 S3FIFO-0.5500-1.9000 cache size       71, 1830202 req, miss ratio 0.4397, byte miss ratio 0.4397
tencentBlock.ns13816 S3FIFO-0.5500-1.9000 cache size      214, 1830202 req, miss ratio 0.2925, byte miss ratio 0.2925
tencentBlock.ns13816 S3FIFO-0.5500-1.9000 cache size      714, 1830202 req, miss ratio 0.1974, byte miss ratio 0.1974
tencentBlock.ns13816 S3FIFO-0.5500-1.9000 cache size     2142, 1830202 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns13816 S3FIFO-0.5500-1.9000 cache size     7140, 1830202 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns13816 S3FIFO-0.5500-1.9000 cache size    14281, 1830202 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns13816 S3FIFO-0.5500-1.9000 cache size    28562, 1830202 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns13816 S3FIFO-0.5500-1.9000 cache size    57124, 1830202 req, miss ratio 0.0412, byte miss ratio 0.0412
tencentBlock.ns13816 S3FIFO-0.9500-1.9000 cache size       71, 1830202 req, miss ratio 0.5013, byte miss ratio 0.5013
tencentBlock.ns13816 S3FIFO-0.9500-1.9000 cache size      214, 1830202 req, miss ratio 0.3268, byte miss ratio 0.3268
tencentBlock.ns13816 S3FIFO-0.9500-1.9000 cache size      714, 1830202 req, miss ratio 0.2133, byte miss ratio 0.2133
tencentBlock.ns13816 S3FIFO-0.9500-1.9000 cache size     2142, 1830202 req, miss ratio 0.1654, byte miss ratio 0.1654
tencentBlock.ns13816 S3FIFO-0.9500-1.9000 cache size     7140, 1830202 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns13816 S3FIFO-0.9500-1.9000 cache size    14281, 1830202 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns13816 S3FIFO-0.9500-1.9000 cache size    28562, 1830202 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns13816 S3FIFO-0.9500-1.9000 cache size    57124, 1830202 req, miss ratio 0.0414, byte miss ratio 0.0414
tencentBlock.ns13816 S3FIFO-0.3500-0.9000 cache size       71, 1830202 req, miss ratio 0.3784, byte miss ratio 0.3784
tencentBlock.ns13816 S3FIFO-0.3500-0.9000 cache size      214, 1830202 req, miss ratio 0.2774, byte miss ratio 0.2774
tencentBlock.ns13816 S3FIFO-0.3500-0.9000 cache size      714, 1830202 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns13816 S3FIFO-0.3500-0.9000 cache size     2142, 1830202 req, miss ratio 0.1376, byte miss ratio 0.1376
tencentBlock.ns13816 S3FIFO-0.3500-0.9000 cache size     7140, 1830202 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns13816 S3FIFO-0.3500-0.9000 cache size    14281, 1830202 req, miss ratio 0.0858, byte miss ratio 0.0858
tencentBlock.ns13816 S3FIFO-0.3500-0.9000 cache size    28562, 1830202 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns13816 S3FIFO-0.3500-0.9000 cache size    57124, 1830202 req, miss ratio 0.0405, byte miss ratio 0.0405
tencentBlock.ns13816 S3FIFO-0.0010-1.9000 cache size       71, 1830202 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13816 S3FIFO-0.0010-1.9000 cache size      214, 1830202 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13816 S3FIFO-0.0010-1.9000 cache size      714, 1830202 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13816 S3FIFO-0.0010-1.9000 cache size     2142, 1830202 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns13816 S3FIFO-0.0010-1.9000 cache size     7140, 1830202 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns13816 S3FIFO-0.0010-1.9000 cache size    14281, 1830202 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns13816 S3FIFO-0.0010-1.9000 cache size    28562, 1830202 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns13816 S3FIFO-0.0010-1.9000 cache size    57124, 1830202 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns13816 S3FIFO-0.8500-1.9000 cache size       71, 1830202 req, miss ratio 0.4856, byte miss ratio 0.4856
tencentBlock.ns13816 S3FIFO-0.8500-1.9000 cache size      214, 1830202 req, miss ratio 0.3144, byte miss ratio 0.3144
tencentBlock.ns13816 S3FIFO-0.8500-1.9000 cache size      714, 1830202 req, miss ratio 0.2074, byte miss ratio 0.2074
tencentBlock.ns13816 S3FIFO-0.8500-1.9000 cache size     2142, 1830202 req, miss ratio 0.1616, byte miss ratio 0.1616
tencentBlock.ns13816 S3FIFO-0.8500-1.9000 cache size     7140, 1830202 req, miss ratio 0.1157, byte miss ratio 0.1157
tencentBlock.ns13816 S3FIFO-0.8500-1.9000 cache size    14281, 1830202 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns13816 S3FIFO-0.8500-1.9000 cache size    28562, 1830202 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns13816 S3FIFO-0.8500-1.9000 cache size    57124, 1830202 req, miss ratio 0.0414, byte miss ratio 0.0414
tencentBlock.ns13816 S3FIFO-0.5000-0.9000 cache size       71, 1830202 req, miss ratio 0.4140, byte miss ratio 0.4140
tencentBlock.ns13816 S3FIFO-0.5000-0.9000 cache size      214, 1830202 req, miss ratio 0.2878, byte miss ratio 0.2878
tencentBlock.ns13816 S3FIFO-0.5000-0.9000 cache size      714, 1830202 req, miss ratio 0.1930, byte miss ratio 0.1930
tencentBlock.ns13816 S3FIFO-0.5000-0.9000 cache size     2142, 1830202 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns13816 S3FIFO-0.5000-0.9000 cache size     7140, 1830202 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns13816 S3FIFO-0.5000-0.9000 cache size    14281, 1830202 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns13816 S3FIFO-0.5000-0.9000 cache size    28562, 1830202 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns13816 S3FIFO-0.5000-0.9000 cache size    57124, 1830202 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns13816 S3FIFO-0.8000-1.9000 cache size       71, 1830202 req, miss ratio 0.4763, byte miss ratio 0.4763
tencentBlock.ns13816 S3FIFO-0.8000-1.9000 cache size      214, 1830202 req, miss ratio 0.3081, byte miss ratio 0.3081
tencentBlock.ns13816 S3FIFO-0.8000-1.9000 cache size      714, 1830202 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns13816 S3FIFO-0.8000-1.9000 cache size     2142, 1830202 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns13816 S3FIFO-0.8000-1.9000 cache size     7140, 1830202 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns13816 S3FIFO-0.8000-1.9000 cache size    14281, 1830202 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns13816 S3FIFO-0.8000-1.9000 cache size    28562, 1830202 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns13816 S3FIFO-0.8000-1.9000 cache size    57124, 1830202 req, miss ratio 0.0414, byte miss ratio 0.0414
tencentBlock.ns13816 S3FIFO-0.4500-1.9000 cache size       71, 1830202 req, miss ratio 0.4169, byte miss ratio 0.4169
tencentBlock.ns13816 S3FIFO-0.4500-1.9000 cache size      214, 1830202 req, miss ratio 0.2875, byte miss ratio 0.2875
tencentBlock.ns13816 S3FIFO-0.4500-1.9000 cache size      714, 1830202 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns13816 S3FIFO-0.4500-1.9000 cache size     2142, 1830202 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns13816 S3FIFO-0.4500-1.9000 cache size     7140, 1830202 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns13816 S3FIFO-0.4500-1.9000 cache size    14281, 1830202 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns13816 S3FIFO-0.4500-1.9000 cache size    28562, 1830202 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns13816 S3FIFO-0.4500-1.9000 cache size    57124, 1830202 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns13816 S3FIFO-0.8000-0.9000 cache size       71, 1830202 req, miss ratio 0.4739, byte miss ratio 0.4739
tencentBlock.ns13816 S3FIFO-0.8000-0.9000 cache size      214, 1830202 req, miss ratio 0.3083, byte miss ratio 0.3083
tencentBlock.ns13816 S3FIFO-0.8000-0.9000 cache size      714, 1830202 req, miss ratio 0.2071, byte miss ratio 0.2071
tencentBlock.ns13816 S3FIFO-0.8000-0.9000 cache size     2142, 1830202 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns13816 S3FIFO-0.8000-0.9000 cache size     7140, 1830202 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns13816 S3FIFO-0.8000-0.9000 cache size    14281, 1830202 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns13816 S3FIFO-0.8000-0.9000 cache size    28562, 1830202 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns13816 S3FIFO-0.8000-0.9000 cache size    57124, 1830202 req, miss ratio 0.0414, byte miss ratio 0.0414
tencentBlock.ns13816 S3FIFO-0.2500-0.9000 cache size       71, 1830202 req, miss ratio 0.3695, byte miss ratio 0.3695
tencentBlock.ns13816 S3FIFO-0.2500-0.9000 cache size      214, 1830202 req, miss ratio 0.2707, byte miss ratio 0.2707
tencentBlock.ns13816 S3FIFO-0.2500-0.9000 cache size      714, 1830202 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns13816 S3FIFO-0.2500-0.9000 cache size     2142, 1830202 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns13816 S3FIFO-0.2500-0.9000 cache size     7140, 1830202 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns13816 S3FIFO-0.2500-0.9000 cache size    14281, 1830202 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns13816 S3FIFO-0.2500-0.9000 cache size    28562, 1830202 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns13816 S3FIFO-0.2500-0.9000 cache size    57124, 1830202 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns13816 S3FIFO-0.6500-0.9000 cache size       71, 1830202 req, miss ratio 0.4473, byte miss ratio 0.4473
tencentBlock.ns13816 S3FIFO-0.6500-0.9000 cache size      214, 1830202 req, miss ratio 0.2976, byte miss ratio 0.2976
tencentBlock.ns13816 S3FIFO-0.6500-0.9000 cache size      714, 1830202 req, miss ratio 0.2006, byte miss ratio 0.2006
tencentBlock.ns13816 S3FIFO-0.6500-0.9000 cache size     2142, 1830202 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns13816 S3FIFO-0.6500-0.9000 cache size     7140, 1830202 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns13816 S3FIFO-0.6500-0.9000 cache size    14281, 1830202 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns13816 S3FIFO-0.6500-0.9000 cache size    28562, 1830202 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns13816 S3FIFO-0.6500-0.9000 cache size    57124, 1830202 req, miss ratio 0.0413, byte miss ratio 0.0413
tencentBlock.ns13816 FIFO cache size       71, 1830202 req, miss ratio 0.5145, byte miss ratio 0.5145
tencentBlock.ns13816 FIFO cache size      214, 1830202 req, miss ratio 0.3448, byte miss ratio 0.3448
tencentBlock.ns13816 FIFO cache size      714, 1830202 req, miss ratio 0.2231, byte miss ratio 0.2231
tencentBlock.ns13816 FIFO cache size     2142, 1830202 req, miss ratio 0.1702, byte miss ratio 0.1702
tencentBlock.ns13816 FIFO cache size     7140, 1830202 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns13816 FIFO cache size    14281, 1830202 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns13816 FIFO cache size    28562, 1830202 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns13816 FIFO cache size    57124, 1830202 req, miss ratio 0.0415, byte miss ratio 0.0415
