tencentBlock.ns14555 S3FIFO-0.6000-1.9000 cache size       92, 2213499 req, miss ratio 0.2973, byte miss ratio 0.2973
tencentBlock.ns14555 S3FIFO-0.8000-1.9000 cache size      277, 2213499 req, miss ratio 0.2611, byte miss ratio 0.2611
tencentBlock.ns14555 S3FIFO-0.8000-1.9000 cache size      926, 2213499 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns14555 S3FIFO-0.8000-1.9000 cache size     2779, 2213499 req, miss ratio 0.2135, byte miss ratio 0.2135
tencentBlock.ns14555 S3FIFO-0.8000-1.9000 cache size     9266, 2213499 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns14555 S3FIFO-0.8000-1.9000 cache size    18532, 2213499 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns14555 S3FIFO-0.8000-1.9000 cache size    37064, 2213499 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns14555 S3FIFO-0.8000-1.9000 cache size    74128, 2213499 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns14555 S3FIFO-0.0010-0.9000 cache size       92, 2213499 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14555 S3FIFO-0.0010-0.9000 cache size      277, 2213499 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14555 S3FIFO-0.0010-0.9000 cache size      926, 2213499 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14555 S3FIFO-0.0010-0.9000 cache size     2779, 2213499 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns14555 S3FIFO-0.0010-0.9000 cache size     9266, 2213499 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns14555 S3FIFO-0.0010-0.9000 cache size    18532, 2213499 req, miss ratio 0.1889, byte miss ratio 0.1889
tencentBlock.ns14555 S3FIFO-0.0010-0.9000 cache size    37064, 2213499 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns14555 S3FIFO-0.0010-0.9000 cache size    74128, 2213499 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns14555 S3FIFO-0.6500-1.9000 cache size       92, 2213499 req, miss ratio 0.3033, byte miss ratio 0.3033
tencentBlock.ns14555 S3FIFO-0.6500-1.9000 cache size      277, 2213499 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns14555 S3FIFO-0.6500-1.9000 cache size      926, 2213499 req, miss ratio 0.2193, byte miss ratio 0.2193
tencentBlock.ns14555 S3FIFO-0.6500-1.9000 cache size     2779, 2213499 req, miss ratio 0.2084, byte miss ratio 0.2084
tencentBlock.ns14555 S3FIFO-0.6500-1.9000 cache size     9266, 2213499 req, miss ratio 0.2021, byte miss ratio 0.2021
tencentBlock.ns14555 S3FIFO-0.6500-1.9000 cache size    18532, 2213499 req, miss ratio 0.2022, byte miss ratio 0.2022
tencentBlock.ns14555 S3FIFO-0.6500-1.9000 cache size    37064, 2213499 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns14555 S3FIFO-0.6500-1.9000 cache size    74128, 2213499 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns14555 S3FIFO-0.7500-1.9000 cache size       92, 2213499 req, miss ratio 0.3194, byte miss ratio 0.3194
tencentBlock.ns14555 S3FIFO-0.7500-1.9000 cache size      277, 2213499 req, miss ratio 0.2565, byte miss ratio 0.2565
tencentBlock.ns14555 S3FIFO-0.7500-1.9000 cache size      926, 2213499 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns14555 S3FIFO-0.7500-1.9000 cache size     2779, 2213499 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns14555 S3FIFO-0.7500-1.9000 cache size     9266, 2213499 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns14555 S3FIFO-0.7500-1.9000 cache size    18532, 2213499 req, miss ratio 0.2020, byte miss ratio 0.2020
tencentBlock.ns14555 S3FIFO-0.7500-1.9000 cache size    37064, 2213499 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns14555 S3FIFO-0.7500-1.9000 cache size    74128, 2213499 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns14555 S3FIFO-0.3000-1.9000 cache size       92, 2213499 req, miss ratio 0.2847, byte miss ratio 0.2847
tencentBlock.ns14555 S3FIFO-0.3000-1.9000 cache size      277, 2213499 req, miss ratio 0.2292, byte miss ratio 0.2292
tencentBlock.ns14555 S3FIFO-0.3000-1.9000 cache size      926, 2213499 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns14555 S3FIFO-0.3000-1.9000 cache size     2779, 2213499 req, miss ratio 0.2064, byte miss ratio 0.2064
tencentBlock.ns14555 S3FIFO-0.3000-1.9000 cache size     9266, 2213499 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns14555 S3FIFO-0.3000-1.9000 cache size    18532, 2213499 req, miss ratio 0.2000, byte miss ratio 0.2000
tencentBlock.ns14555 S3FIFO-0.3000-1.9000 cache size    37064, 2213499 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns14555 S3FIFO-0.3000-1.9000 cache size    74128, 2213499 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns14555 S3FIFO-0.9500-0.9000 cache size       92, 2213499 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns14555 S3FIFO-0.9500-0.9000 cache size      277, 2213499 req, miss ratio 0.2796, byte miss ratio 0.2796
tencentBlock.ns14555 S3FIFO-0.9500-0.9000 cache size      926, 2213499 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns14555 S3FIFO-0.9500-0.9000 cache size     2779, 2213499 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns14555 S3FIFO-0.9500-0.9000 cache size     9266, 2213499 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns14555 S3FIFO-0.9500-0.9000 cache size    18532, 2213499 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns14555 S3FIFO-0.9500-0.9000 cache size    37064, 2213499 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns14555 S3FIFO-0.9500-0.9000 cache size    74128, 2213499 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns14555 S3FIFO-0.2000-1.9000 cache size       92, 2213499 req, miss ratio 0.2836, byte miss ratio 0.2836
tencentBlock.ns14555 S3FIFO-0.2000-1.9000 cache size      277, 2213499 req, miss ratio 0.2282, byte miss ratio 0.2282
tencentBlock.ns14555 S3FIFO-0.2000-1.9000 cache size      926, 2213499 req, miss ratio 0.2147, byte miss ratio 0.2147
tencentBlock.ns14555 S3FIFO-0.2000-1.9000 cache size     2779, 2213499 req, miss ratio 0.2061, byte miss ratio 0.2061
tencentBlock.ns14555 S3FIFO-0.2000-1.9000 cache size     9266, 2213499 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns14555 S3FIFO-0.2000-1.9000 cache size    18532, 2213499 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns14555 S3FIFO-0.2000-1.9000 cache size    37064, 2213499 req, miss ratio 0.1416, byte miss ratio 0.1416
tencentBlock.ns14555 S3FIFO-0.2000-1.9000 cache size    74128, 2213499 req, miss ratio 0.0461, byte miss ratio 0.0461
tencentBlock.ns14555 S3FIFO-0.3000-0.9000 cache size       92, 2213499 req, miss ratio 0.2861, byte miss ratio 0.2861
tencentBlock.ns14555 S3FIFO-0.3000-0.9000 cache size      277, 2213499 req, miss ratio 0.2301, byte miss ratio 0.2301
tencentBlock.ns14555 S3FIFO-0.3000-0.9000 cache size      926, 2213499 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns14555 S3FIFO-0.3000-0.9000 cache size     2779, 2213499 req, miss ratio 0.2066, byte miss ratio 0.2066
tencentBlock.ns14555 S3FIFO-0.3000-0.9000 cache size     9266, 2213499 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns14555 S3FIFO-0.3000-0.9000 cache size    18532, 2213499 req, miss ratio 0.1875, byte miss ratio 0.1875
tencentBlock.ns14555 S3FIFO-0.3000-0.9000 cache size    37064, 2213499 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns14555 S3FIFO-0.3000-0.9000 cache size    74128, 2213499 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns14555 S3FIFO-0.1500-0.9000 cache size       92, 2213499 req, miss ratio 0.2888, byte miss ratio 0.2888
tencentBlock.ns14555 S3FIFO-0.1500-0.9000 cache size      277, 2213499 req, miss ratio 0.2291, byte miss ratio 0.2291
tencentBlock.ns14555 S3FIFO-0.1500-0.9000 cache size      926, 2213499 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns14555 S3FIFO-0.1500-0.9000 cache size     2779, 2213499 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns14555 S3FIFO-0.1500-0.9000 cache size     9266, 2213499 req, miss ratio 0.1951, byte miss ratio 0.1951
tencentBlock.ns14555 S3FIFO-0.1500-0.9000 cache size    18532, 2213499 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns14555 S3FIFO-0.1500-0.9000 cache size    37064, 2213499 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns14555 S3FIFO-0.1500-0.9000 cache size    74128, 2213499 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns14555 S3FIFO-0.5500-1.9000 cache size       92, 2213499 req, miss ratio 0.2923, byte miss ratio 0.2923
tencentBlock.ns14555 S3FIFO-0.5500-1.9000 cache size      277, 2213499 req, miss ratio 0.2338, byte miss ratio 0.2338
tencentBlock.ns14555 S3FIFO-0.5500-1.9000 cache size      926, 2213499 req, miss ratio 0.2168, byte miss ratio 0.2168
tencentBlock.ns14555 S3FIFO-0.5500-1.9000 cache size     2779, 2213499 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns14555 S3FIFO-0.5500-1.9000 cache size     9266, 2213499 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns14555 S3FIFO-0.5500-1.9000 cache size    18532, 2213499 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns14555 S3FIFO-0.5500-1.9000 cache size    37064, 2213499 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns14555 S3FIFO-0.5500-1.9000 cache size    74128, 2213499 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns14555 S3FIFO-0.0050-1.9000 cache size       92, 2213499 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14555 S3FIFO-0.0050-1.9000 cache size      277, 2213499 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns14555 S3FIFO-0.0050-1.9000 cache size      926, 2213499 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns14555 S3FIFO-0.0050-1.9000 cache size     2779, 2213499 req, miss ratio 0.2093, byte miss ratio 0.2093
tencentBlock.ns14555 S3FIFO-0.0050-1.9000 cache size     9266, 2213499 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns14555 S3FIFO-0.0050-1.9000 cache size    18532, 2213499 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns14555 S3FIFO-0.0050-1.9000 cache size    37064, 2213499 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns14555 S3FIFO-0.0050-1.9000 cache size    74128, 2213499 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns14555 S3FIFO-0.6500-0.9000 cache size       92, 2213499 req, miss ratio 0.2992, byte miss ratio 0.2992
tencentBlock.ns14555 S3FIFO-0.6500-0.9000 cache size      277, 2213499 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns14555 S3FIFO-0.6500-0.9000 cache size      926, 2213499 req, miss ratio 0.2193, byte miss ratio 0.2193
tencentBlock.ns14555 S3FIFO-0.6500-0.9000 cache size     2779, 2213499 req, miss ratio 0.2085, byte miss ratio 0.2085
tencentBlock.ns14555 S3FIFO-0.6500-0.9000 cache size     9266, 2213499 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns14555 S3FIFO-0.6500-0.9000 cache size    18532, 2213499 req, miss ratio 0.1944, byte miss ratio 0.1944
tencentBlock.ns14555 S3FIFO-0.6500-0.9000 cache size    37064, 2213499 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns14555 S3FIFO-0.6500-0.9000 cache size    74128, 2213499 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns14555 S3FIFO-0.1000-0.9000 cache size       92, 2213499 req, miss ratio 0.2899, byte miss ratio 0.2899
tencentBlock.ns14555 S3FIFO-0.1000-0.9000 cache size      277, 2213499 req, miss ratio 0.2301, byte miss ratio 0.2301
tencentBlock.ns14555 S3FIFO-0.1000-0.9000 cache size      926, 2213499 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns14555 S3FIFO-0.1000-0.9000 cache size     2779, 2213499 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns14555 S3FIFO-0.1000-0.9000 cache size     9266, 2213499 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns14555 S3FIFO-0.1000-0.9000 cache size    18532, 2213499 req, miss ratio 0.1889, byte miss ratio 0.1889
tencentBlock.ns14555 S3FIFO-0.1000-0.9000 cache size    37064, 2213499 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns14555 S3FIFO-0.1000-0.9000 cache size    74128, 2213499 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns14555 S3FIFO-0.4000-1.9000 cache size       92, 2213499 req, miss ratio 0.2865, byte miss ratio 0.2865
tencentBlock.ns14555 S3FIFO-0.4000-1.9000 cache size      277, 2213499 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns14555 S3FIFO-0.4000-1.9000 cache size      926, 2213499 req, miss ratio 0.2157, byte miss ratio 0.2157
tencentBlock.ns14555 S3FIFO-0.4000-1.9000 cache size     2779, 2213499 req, miss ratio 0.2066, byte miss ratio 0.2066
tencentBlock.ns14555 S3FIFO-0.4000-1.9000 cache size     9266, 2213499 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns14555 S3FIFO-0.4000-1.9000 cache size    18532, 2213499 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns14555 S3FIFO-0.4000-1.9000 cache size    37064, 2213499 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns14555 S3FIFO-0.4000-1.9000 cache size    74128, 2213499 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns14555 S3FIFO-0.0010-1.9000 cache size       92, 2213499 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14555 S3FIFO-0.0010-1.9000 cache size      277, 2213499 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14555 S3FIFO-0.0010-1.9000 cache size      926, 2213499 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14555 S3FIFO-0.0010-1.9000 cache size     2779, 2213499 req, miss ratio 0.2180, byte miss ratio 0.2180
tencentBlock.ns14555 S3FIFO-0.0010-1.9000 cache size     9266, 2213499 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns14555 S3FIFO-0.0010-1.9000 cache size    18532, 2213499 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns14555 S3FIFO-0.0010-1.9000 cache size    37064, 2213499 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns14555 S3FIFO-0.0010-1.9000 cache size    74128, 2213499 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns14555 S3FIFO-0.0500-0.9000 cache size       92, 2213499 req, miss ratio 0.2957, byte miss ratio 0.2957
tencentBlock.ns14555 S3FIFO-0.0500-0.9000 cache size      277, 2213499 req, miss ratio 0.2353, byte miss ratio 0.2353
tencentBlock.ns14555 S3FIFO-0.0500-0.9000 cache size      926, 2213499 req, miss ratio 0.2166, byte miss ratio 0.2166
tencentBlock.ns14555 S3FIFO-0.0500-0.9000 cache size     2779, 2213499 req, miss ratio 0.2058, byte miss ratio 0.2058
tencentBlock.ns14555 S3FIFO-0.0500-0.9000 cache size     9266, 2213499 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns14555 S3FIFO-0.0500-0.9000 cache size    18532, 2213499 req, miss ratio 0.1889, byte miss ratio 0.1889
tencentBlock.ns14555 S3FIFO-0.0500-0.9000 cache size    37064, 2213499 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns14555 S3FIFO-0.0500-0.9000 cache size    74128, 2213499 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns14555 S3FIFO-0.9900-0.9000 cache size       92, 2213499 req, miss ratio 0.3682, byte miss ratio 0.3682
tencentBlock.ns14555 S3FIFO-0.9900-0.9000 cache size      277, 2213499 req, miss ratio 0.2868, byte miss ratio 0.2868
tencentBlock.ns14555 S3FIFO-0.9900-0.9000 cache size      926, 2213499 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns14555 S3FIFO-0.9900-0.9000 cache size     2779, 2213499 req, miss ratio 0.2257, byte miss ratio 0.2257
tencentBlock.ns14555 S3FIFO-0.9900-0.9000 cache size     9266, 2213499 req, miss ratio 0.2130, byte miss ratio 0.2130
tencentBlock.ns14555 S3FIFO-0.9900-0.9000 cache size    18532, 2213499 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns14555 S3FIFO-0.9900-0.9000 cache size    37064, 2213499 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns14555 S3FIFO-0.9900-0.9000 cache size    74128, 2213499 req, miss ratio 0.0675, byte miss ratio 0.0675
tencentBlock.ns14555 S3FIFO-0.0250-0.9000 cache size       92, 2213499 req, miss ratio 0.2989, byte miss ratio 0.2989
tencentBlock.ns14555 S3FIFO-0.0250-0.9000 cache size      277, 2213499 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns14555 S3FIFO-0.0250-0.9000 cache size      926, 2213499 req, miss ratio 0.2186, byte miss ratio 0.2186
tencentBlock.ns14555 S3FIFO-0.0250-0.9000 cache size     2779, 2213499 req, miss ratio 0.2059, byte miss ratio 0.2059
tencentBlock.ns14555 S3FIFO-0.0250-0.9000 cache size     9266, 2213499 req, miss ratio 0.1949, byte miss ratio 0.1949
tencentBlock.ns14555 S3FIFO-0.0250-0.9000 cache size    18532, 2213499 req, miss ratio 0.1889, byte miss ratio 0.1889
tencentBlock.ns14555 S3FIFO-0.0250-0.9000 cache size    37064, 2213499 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns14555 S3FIFO-0.0250-0.9000 cache size    74128, 2213499 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns14555 S3FIFO-0.3500-1.9000 cache size       92, 2213499 req, miss ratio 0.2857, byte miss ratio 0.2857
tencentBlock.ns14555 S3FIFO-0.3500-1.9000 cache size      277, 2213499 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns14555 S3FIFO-0.3500-1.9000 cache size      926, 2213499 req, miss ratio 0.2152, byte miss ratio 0.2152
tencentBlock.ns14555 S3FIFO-0.3500-1.9000 cache size     2779, 2213499 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns14555 S3FIFO-0.3500-1.9000 cache size     9266, 2213499 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns14555 S3FIFO-0.3500-1.9000 cache size    18532, 2213499 req, miss ratio 0.2010, byte miss ratio 0.2010
tencentBlock.ns14555 S3FIFO-0.3500-1.9000 cache size    37064, 2213499 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns14555 S3FIFO-0.3500-1.9000 cache size    74128, 2213499 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns14555 S3FIFO-0.5500-0.9000 cache size       92, 2213499 req, miss ratio 0.2893, byte miss ratio 0.2893
tencentBlock.ns14555 S3FIFO-0.5500-0.9000 cache size      277, 2213499 req, miss ratio 0.2335, byte miss ratio 0.2335
tencentBlock.ns14555 S3FIFO-0.5500-0.9000 cache size      926, 2213499 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns14555 S3FIFO-0.5500-0.9000 cache size     2779, 2213499 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns14555 S3FIFO-0.5500-0.9000 cache size     9266, 2213499 req, miss ratio 0.1999, byte miss ratio 0.1999
tencentBlock.ns14555 S3FIFO-0.5500-0.9000 cache size    18532, 2213499 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns14555 S3FIFO-0.5500-0.9000 cache size    37064, 2213499 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns14555 S3FIFO-0.5500-0.9000 cache size    74128, 2213499 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns14555 S3FIFO-0.9000-1.9000 cache size       92, 2213499 req, miss ratio 0.3451, byte miss ratio 0.3451
tencentBlock.ns14555 S3FIFO-0.9000-1.9000 cache size      277, 2213499 req, miss ratio 0.2715, byte miss ratio 0.2715
tencentBlock.ns14555 S3FIFO-0.9000-1.9000 cache size      926, 2213499 req, miss ratio 0.2304, byte miss ratio 0.2304
tencentBlock.ns14555 S3FIFO-0.9000-1.9000 cache size     2779, 2213499 req, miss ratio 0.2176, byte miss ratio 0.2176
tencentBlock.ns14555 S3FIFO-0.9000-1.9000 cache size     9266, 2213499 req, miss ratio 0.2078, byte miss ratio 0.2078
tencentBlock.ns14555 S3FIFO-0.9000-1.9000 cache size    18532, 2213499 req, miss ratio 0.1954, byte miss ratio 0.1954
tencentBlock.ns14555 S3FIFO-0.9000-1.9000 cache size    37064, 2213499 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns14555 S3FIFO-0.9000-1.9000 cache size    74128, 2213499 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns14555 S3FIFO-0.4500-1.9000 cache size       92, 2213499 req, miss ratio 0.2877, byte miss ratio 0.2877
tencentBlock.ns14555 S3FIFO-0.4500-1.9000 cache size      277, 2213499 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns14555 S3FIFO-0.4500-1.9000 cache size      926, 2213499 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns14555 S3FIFO-0.4500-1.9000 cache size     2779, 2213499 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns14555 S3FIFO-0.4500-1.9000 cache size     9266, 2213499 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns14555 S3FIFO-0.4500-1.9000 cache size    18532, 2213499 req, miss ratio 0.2022, byte miss ratio 0.2022
tencentBlock.ns14555 S3FIFO-0.4500-1.9000 cache size    37064, 2213499 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns14555 S3FIFO-0.4500-1.9000 cache size    74128, 2213499 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns14555 FIFO cache size       92, 2213499 req, miss ratio 0.3689, byte miss ratio 0.3689
tencentBlock.ns14555 FIFO cache size      277, 2213499 req, miss ratio 0.2879, byte miss ratio 0.2879
tencentBlock.ns14555 FIFO cache size      926, 2213499 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns14555 FIFO cache size     2779, 2213499 req, miss ratio 0.2270, byte miss ratio 0.2270
tencentBlock.ns14555 FIFO cache size     9266, 2213499 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns14555 FIFO cache size    18532, 2213499 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns14555 FIFO cache size    37064, 2213499 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns14555 FIFO cache size    74128, 2213499 req, miss ratio 0.0674, byte miss ratio 0.0674
