cdn1_allcolo.ns913 S3FIFO-0.0250-1.9000 cache size       14, 4909646 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns913 S3FIFO-0.7500-0.9000 cache size      440, 4909646 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns913 S3FIFO-0.7500-0.9000 cache size     1467, 4909646 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns913 S3FIFO-0.7500-0.9000 cache size     2934, 4909646 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns913 S3FIFO-0.7500-0.9000 cache size     5868, 4909646 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns913 S3FIFO-0.7500-0.9000 cache size    11737, 4909646 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns913 S3FIFO-0.4500-0.9000 cache size       14, 4909646 req, miss ratio 0.2790, byte miss ratio 0.2790
cdn1_allcolo.ns913 S3FIFO-0.4500-0.9000 cache size       44, 4909646 req, miss ratio 0.0765, byte miss ratio 0.0765
cdn1_allcolo.ns913 S3FIFO-0.4500-0.9000 cache size      146, 4909646 req, miss ratio 0.0253, byte miss ratio 0.0253
cdn1_allcolo.ns913 S3FIFO-0.4500-0.9000 cache size      440, 4909646 req, miss ratio 0.0118, byte miss ratio 0.0118
cdn1_allcolo.ns913 S3FIFO-0.4500-0.9000 cache size     1467, 4909646 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns913 S3FIFO-0.4500-0.9000 cache size     2934, 4909646 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns913 S3FIFO-0.4500-0.9000 cache size     5868, 4909646 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns913 S3FIFO-0.4500-0.9000 cache size    11737, 4909646 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns913 S3FIFO-0.9000-1.9000 cache size       14, 4909646 req, miss ratio 0.3284, byte miss ratio 0.3284
cdn1_allcolo.ns913 S3FIFO-0.9000-1.9000 cache size       44, 4909646 req, miss ratio 0.1073, byte miss ratio 0.1073
cdn1_allcolo.ns913 S3FIFO-0.9000-1.9000 cache size      146, 4909646 req, miss ratio 0.0349, byte miss ratio 0.0349
cdn1_allcolo.ns913 S3FIFO-0.9000-1.9000 cache size      440, 4909646 req, miss ratio 0.0159, byte miss ratio 0.0159
cdn1_allcolo.ns913 S3FIFO-0.9000-1.9000 cache size     1467, 4909646 req, miss ratio 0.0080, byte miss ratio 0.0080
cdn1_allcolo.ns913 S3FIFO-0.9000-1.9000 cache size     2934, 4909646 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns913 S3FIFO-0.9000-1.9000 cache size     5868, 4909646 req, miss ratio 0.0043, byte miss ratio 0.0043
cdn1_allcolo.ns913 S3FIFO-0.9000-1.9000 cache size    11737, 4909646 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns913 S3FIFO-0.3000-0.9000 cache size       14, 4909646 req, miss ratio 0.2596, byte miss ratio 0.2596
cdn1_allcolo.ns913 S3FIFO-0.3000-0.9000 cache size       44, 4909646 req, miss ratio 0.0689, byte miss ratio 0.0689
cdn1_allcolo.ns913 S3FIFO-0.3000-0.9000 cache size      146, 4909646 req, miss ratio 0.0228, byte miss ratio 0.0228
cdn1_allcolo.ns913 S3FIFO-0.3000-0.9000 cache size      440, 4909646 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns913 S3FIFO-0.3000-0.9000 cache size     1467, 4909646 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns913 S3FIFO-0.3000-0.9000 cache size     2934, 4909646 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns913 S3FIFO-0.3000-0.9000 cache size     5868, 4909646 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns913 S3FIFO-0.3000-0.9000 cache size    11737, 4909646 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns913 S3FIFO-0.0050-1.9000 cache size       14, 4909646 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns913 S3FIFO-0.0050-1.9000 cache size       44, 4909646 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns913 S3FIFO-0.0050-1.9000 cache size      146, 4909646 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns913 S3FIFO-0.0050-1.9000 cache size      440, 4909646 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns913 S3FIFO-0.0050-1.9000 cache size     1467, 4909646 req, miss ratio 0.0057, byte miss ratio 0.0057
cdn1_allcolo.ns913 S3FIFO-0.0050-1.9000 cache size     2934, 4909646 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns913 S3FIFO-0.0050-1.9000 cache size     5868, 4909646 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns913 S3FIFO-0.0050-1.9000 cache size    11737, 4909646 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns913 S3FIFO-0.7000-0.9000 cache size       14, 4909646 req, miss ratio 0.3053, byte miss ratio 0.3053
cdn1_allcolo.ns913 S3FIFO-0.7000-0.9000 cache size       44, 4909646 req, miss ratio 0.0938, byte miss ratio 0.0938
cdn1_allcolo.ns913 S3FIFO-0.7000-0.9000 cache size      146, 4909646 req, miss ratio 0.0302, byte miss ratio 0.0302
cdn1_allcolo.ns913 S3FIFO-0.7000-0.9000 cache size      440, 4909646 req, miss ratio 0.0139, byte miss ratio 0.0139
cdn1_allcolo.ns913 S3FIFO-0.7000-0.9000 cache size     1467, 4909646 req, miss ratio 0.0071, byte miss ratio 0.0071
cdn1_allcolo.ns913 S3FIFO-0.7000-0.9000 cache size     2934, 4909646 req, miss ratio 0.0052, byte miss ratio 0.0052
cdn1_allcolo.ns913 S3FIFO-0.7000-0.9000 cache size     5868, 4909646 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns913 S3FIFO-0.7000-0.9000 cache size    11737, 4909646 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns913 S3FIFO-0.3000-1.9000 cache size       14, 4909646 req, miss ratio 0.2662, byte miss ratio 0.2662
cdn1_allcolo.ns913 S3FIFO-0.3000-1.9000 cache size       44, 4909646 req, miss ratio 0.0700, byte miss ratio 0.0700
cdn1_allcolo.ns913 S3FIFO-0.3000-1.9000 cache size      146, 4909646 req, miss ratio 0.0233, byte miss ratio 0.0233
cdn1_allcolo.ns913 S3FIFO-0.3000-1.9000 cache size      440, 4909646 req, miss ratio 0.0109, byte miss ratio 0.0109
cdn1_allcolo.ns913 S3FIFO-0.3000-1.9000 cache size     1467, 4909646 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns913 S3FIFO-0.3000-1.9000 cache size     2934, 4909646 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns913 S3FIFO-0.3000-1.9000 cache size     5868, 4909646 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns913 S3FIFO-0.3000-1.9000 cache size    11737, 4909646 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns913 S3FIFO-0.0010-1.9000 cache size       14, 4909646 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns913 S3FIFO-0.0010-1.9000 cache size       44, 4909646 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns913 S3FIFO-0.0010-1.9000 cache size      146, 4909646 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns913 S3FIFO-0.0010-1.9000 cache size      440, 4909646 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns913 S3FIFO-0.0010-1.9000 cache size     1467, 4909646 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns913 S3FIFO-0.0010-1.9000 cache size     2934, 4909646 req, miss ratio 0.0045, byte miss ratio 0.0045
cdn1_allcolo.ns913 S3FIFO-0.0010-1.9000 cache size     5868, 4909646 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns913 S3FIFO-0.0010-1.9000 cache size    11737, 4909646 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns913 S3FIFO-0.7000-1.9000 cache size       14, 4909646 req, miss ratio 0.3049, byte miss ratio 0.3049
cdn1_allcolo.ns913 S3FIFO-0.7000-1.9000 cache size       44, 4909646 req, miss ratio 0.0927, byte miss ratio 0.0927
cdn1_allcolo.ns913 S3FIFO-0.7000-1.9000 cache size      146, 4909646 req, miss ratio 0.0301, byte miss ratio 0.0301
cdn1_allcolo.ns913 S3FIFO-0.7000-1.9000 cache size      440, 4909646 req, miss ratio 0.0139, byte miss ratio 0.0139
cdn1_allcolo.ns913 S3FIFO-0.7000-1.9000 cache size     1467, 4909646 req, miss ratio 0.0071, byte miss ratio 0.0071
cdn1_allcolo.ns913 S3FIFO-0.7000-1.9000 cache size     2934, 4909646 req, miss ratio 0.0053, byte miss ratio 0.0053
cdn1_allcolo.ns913 S3FIFO-0.7000-1.9000 cache size     5868, 4909646 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns913 S3FIFO-0.7000-1.9000 cache size    11737, 4909646 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns913 S3FIFO-0.6000-1.9000 cache size       14, 4909646 req, miss ratio 0.2980, byte miss ratio 0.2980
cdn1_allcolo.ns913 S3FIFO-0.6000-1.9000 cache size       44, 4909646 req, miss ratio 0.0864, byte miss ratio 0.0864
cdn1_allcolo.ns913 S3FIFO-0.6000-1.9000 cache size      146, 4909646 req, miss ratio 0.0281, byte miss ratio 0.0281
cdn1_allcolo.ns913 S3FIFO-0.6000-1.9000 cache size      440, 4909646 req, miss ratio 0.0131, byte miss ratio 0.0131
cdn1_allcolo.ns913 S3FIFO-0.6000-1.9000 cache size     1467, 4909646 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns913 S3FIFO-0.6000-1.9000 cache size     2934, 4909646 req, miss ratio 0.0051, byte miss ratio 0.0051
cdn1_allcolo.ns913 S3FIFO-0.6000-1.9000 cache size     5868, 4909646 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns913 S3FIFO-0.6000-1.9000 cache size    11737, 4909646 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns913 S3FIFO-0.3500-1.9000 cache size       14, 4909646 req, miss ratio 0.2662, byte miss ratio 0.2662
cdn1_allcolo.ns913 S3FIFO-0.3500-1.9000 cache size       44, 4909646 req, miss ratio 0.0722, byte miss ratio 0.0722
cdn1_allcolo.ns913 S3FIFO-0.3500-1.9000 cache size      146, 4909646 req, miss ratio 0.0241, byte miss ratio 0.0241
cdn1_allcolo.ns913 S3FIFO-0.3500-1.9000 cache size      440, 4909646 req, miss ratio 0.0112, byte miss ratio 0.0112
cdn1_allcolo.ns913 S3FIFO-0.3500-1.9000 cache size     1467, 4909646 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns913 S3FIFO-0.3500-1.9000 cache size     2934, 4909646 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns913 S3FIFO-0.3500-1.9000 cache size     5868, 4909646 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns913 S3FIFO-0.3500-1.9000 cache size    11737, 4909646 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns913 S3FIFO-0.9500-1.9000 cache size       14, 4909646 req, miss ratio 0.3357, byte miss ratio 0.3357
cdn1_allcolo.ns913 S3FIFO-0.9500-1.9000 cache size       44, 4909646 req, miss ratio 0.1103, byte miss ratio 0.1103
cdn1_allcolo.ns913 S3FIFO-0.9500-1.9000 cache size      146, 4909646 req, miss ratio 0.0363, byte miss ratio 0.0363
cdn1_allcolo.ns913 S3FIFO-0.9500-1.9000 cache size      440, 4909646 req, miss ratio 0.0165, byte miss ratio 0.0165
cdn1_allcolo.ns913 S3FIFO-0.9500-1.9000 cache size     1467, 4909646 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns913 S3FIFO-0.9500-1.9000 cache size     2934, 4909646 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns913 S3FIFO-0.9500-1.9000 cache size     5868, 4909646 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns913 S3FIFO-0.9500-1.9000 cache size    11737, 4909646 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns913 S3FIFO-0.2500-0.9000 cache size       14, 4909646 req, miss ratio 0.2492, byte miss ratio 0.2492
cdn1_allcolo.ns913 S3FIFO-0.2500-0.9000 cache size       44, 4909646 req, miss ratio 0.0666, byte miss ratio 0.0666
cdn1_allcolo.ns913 S3FIFO-0.2500-0.9000 cache size      146, 4909646 req, miss ratio 0.0222, byte miss ratio 0.0222
cdn1_allcolo.ns913 S3FIFO-0.2500-0.9000 cache size      440, 4909646 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns913 S3FIFO-0.2500-0.9000 cache size     1467, 4909646 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns913 S3FIFO-0.2500-0.9000 cache size     2934, 4909646 req, miss ratio 0.0045, byte miss ratio 0.0045
cdn1_allcolo.ns913 S3FIFO-0.2500-0.9000 cache size     5868, 4909646 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns913 S3FIFO-0.2500-0.9000 cache size    11737, 4909646 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns913 S3FIFO-0.6000-0.9000 cache size       14, 4909646 req, miss ratio 0.2970, byte miss ratio 0.2970
cdn1_allcolo.ns913 S3FIFO-0.6000-0.9000 cache size       44, 4909646 req, miss ratio 0.0869, byte miss ratio 0.0869
cdn1_allcolo.ns913 S3FIFO-0.6000-0.9000 cache size      146, 4909646 req, miss ratio 0.0280, byte miss ratio 0.0280
cdn1_allcolo.ns913 S3FIFO-0.6000-0.9000 cache size      440, 4909646 req, miss ratio 0.0130, byte miss ratio 0.0130
cdn1_allcolo.ns913 S3FIFO-0.6000-0.9000 cache size     1467, 4909646 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns913 S3FIFO-0.6000-0.9000 cache size     2934, 4909646 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns913 S3FIFO-0.6000-0.9000 cache size     5868, 4909646 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns913 S3FIFO-0.6000-0.9000 cache size    11737, 4909646 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns913 S3FIFO-0.8500-0.9000 cache size       14, 4909646 req, miss ratio 0.3212, byte miss ratio 0.3212
cdn1_allcolo.ns913 S3FIFO-0.8500-0.9000 cache size       44, 4909646 req, miss ratio 0.1060, byte miss ratio 0.1060
cdn1_allcolo.ns913 S3FIFO-0.8500-0.9000 cache size      146, 4909646 req, miss ratio 0.0340, byte miss ratio 0.0340
cdn1_allcolo.ns913 S3FIFO-0.8500-0.9000 cache size      440, 4909646 req, miss ratio 0.0154, byte miss ratio 0.0154
cdn1_allcolo.ns913 S3FIFO-0.8500-0.9000 cache size     1467, 4909646 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns913 S3FIFO-0.8500-0.9000 cache size     2934, 4909646 req, miss ratio 0.0057, byte miss ratio 0.0057
cdn1_allcolo.ns913 S3FIFO-0.8500-0.9000 cache size     5868, 4909646 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns913 S3FIFO-0.8500-0.9000 cache size    11737, 4909646 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns913 S3FIFO-0.0500-1.9000 cache size       14, 4909646 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns913 S3FIFO-0.0500-1.9000 cache size       44, 4909646 req, miss ratio 0.0587, byte miss ratio 0.0587
cdn1_allcolo.ns913 S3FIFO-0.0500-1.9000 cache size      146, 4909646 req, miss ratio 0.0206, byte miss ratio 0.0206
cdn1_allcolo.ns913 S3FIFO-0.0500-1.9000 cache size      440, 4909646 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns913 S3FIFO-0.0500-1.9000 cache size     1467, 4909646 req, miss ratio 0.0057, byte miss ratio 0.0057
cdn1_allcolo.ns913 S3FIFO-0.0500-1.9000 cache size     2934, 4909646 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns913 S3FIFO-0.0500-1.9000 cache size     5868, 4909646 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns913 S3FIFO-0.0500-1.9000 cache size    11737, 4909646 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns913 S3FIFO-0.0100-0.9000 cache size       14, 4909646 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns913 S3FIFO-0.0100-0.9000 cache size       44, 4909646 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns913 S3FIFO-0.0100-0.9000 cache size      146, 4909646 req, miss ratio 0.0200, byte miss ratio 0.0200
cdn1_allcolo.ns913 S3FIFO-0.0100-0.9000 cache size      440, 4909646 req, miss ratio 0.0097, byte miss ratio 0.0097
cdn1_allcolo.ns913 S3FIFO-0.0100-0.9000 cache size     1467, 4909646 req, miss ratio 0.0056, byte miss ratio 0.0056
cdn1_allcolo.ns913 S3FIFO-0.0100-0.9000 cache size     2934, 4909646 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns913 S3FIFO-0.0100-0.9000 cache size     5868, 4909646 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns913 S3FIFO-0.0100-0.9000 cache size    11737, 4909646 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns913 S3FIFO-0.4000-1.9000 cache size       14, 4909646 req, miss ratio 0.2747, byte miss ratio 0.2747
cdn1_allcolo.ns913 S3FIFO-0.4000-1.9000 cache size       44, 4909646 req, miss ratio 0.0745, byte miss ratio 0.0745
cdn1_allcolo.ns913 S3FIFO-0.4000-1.9000 cache size      146, 4909646 req, miss ratio 0.0248, byte miss ratio 0.0248
cdn1_allcolo.ns913 S3FIFO-0.4000-1.9000 cache size      440, 4909646 req, miss ratio 0.0116, byte miss ratio 0.0116
cdn1_allcolo.ns913 S3FIFO-0.4000-1.9000 cache size     1467, 4909646 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns913 S3FIFO-0.4000-1.9000 cache size     2934, 4909646 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns913 S3FIFO-0.4000-1.9000 cache size     5868, 4909646 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns913 S3FIFO-0.4000-1.9000 cache size    11737, 4909646 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns913 S3FIFO-0.5000-1.9000 cache size       14, 4909646 req, miss ratio 0.2905, byte miss ratio 0.2905
cdn1_allcolo.ns913 S3FIFO-0.5000-1.9000 cache size       44, 4909646 req, miss ratio 0.0806, byte miss ratio 0.0806
cdn1_allcolo.ns913 S3FIFO-0.5000-1.9000 cache size      146, 4909646 req, miss ratio 0.0264, byte miss ratio 0.0264
cdn1_allcolo.ns913 S3FIFO-0.5000-1.9000 cache size      440, 4909646 req, miss ratio 0.0123, byte miss ratio 0.0123
cdn1_allcolo.ns913 S3FIFO-0.5000-1.9000 cache size     1467, 4909646 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns913 S3FIFO-0.5000-1.9000 cache size     2934, 4909646 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns913 S3FIFO-0.5000-1.9000 cache size     5868, 4909646 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns913 S3FIFO-0.5000-1.9000 cache size    11737, 4909646 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns913 S3FIFO-0.1000-1.9000 cache size       14, 4909646 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns913 S3FIFO-0.1000-1.9000 cache size       44, 4909646 req, miss ratio 0.0605, byte miss ratio 0.0605
cdn1_allcolo.ns913 S3FIFO-0.1000-1.9000 cache size      146, 4909646 req, miss ratio 0.0210, byte miss ratio 0.0210
cdn1_allcolo.ns913 S3FIFO-0.1000-1.9000 cache size      440, 4909646 req, miss ratio 0.0100, byte miss ratio 0.0100
cdn1_allcolo.ns913 S3FIFO-0.1000-1.9000 cache size     1467, 4909646 req, miss ratio 0.0057, byte miss ratio 0.0057
cdn1_allcolo.ns913 S3FIFO-0.1000-1.9000 cache size     2934, 4909646 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns913 S3FIFO-0.1000-1.9000 cache size     5868, 4909646 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns913 S3FIFO-0.1000-1.9000 cache size    11737, 4909646 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns913 S3FIFO-0.8500-1.9000 cache size       14, 4909646 req, miss ratio 0.3185, byte miss ratio 0.3185
cdn1_allcolo.ns913 S3FIFO-0.8500-1.9000 cache size       44, 4909646 req, miss ratio 0.1042, byte miss ratio 0.1042
cdn1_allcolo.ns913 S3FIFO-0.8500-1.9000 cache size      146, 4909646 req, miss ratio 0.0335, byte miss ratio 0.0335
cdn1_allcolo.ns913 S3FIFO-0.8500-1.9000 cache size      440, 4909646 req, miss ratio 0.0153, byte miss ratio 0.0153
cdn1_allcolo.ns913 S3FIFO-0.8500-1.9000 cache size     1467, 4909646 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns913 S3FIFO-0.8500-1.9000 cache size     2934, 4909646 req, miss ratio 0.0056, byte miss ratio 0.0056
cdn1_allcolo.ns913 S3FIFO-0.8500-1.9000 cache size     5868, 4909646 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns913 S3FIFO-0.8500-1.9000 cache size    11737, 4909646 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns913 S3FIFO-0.7500-1.9000 cache size       14, 4909646 req, miss ratio 0.3117, byte miss ratio 0.3117
cdn1_allcolo.ns913 S3FIFO-0.7500-1.9000 cache size       44, 4909646 req, miss ratio 0.0976, byte miss ratio 0.0976
cdn1_allcolo.ns913 S3FIFO-0.7500-1.9000 cache size      146, 4909646 req, miss ratio 0.0311, byte miss ratio 0.0311
cdn1_allcolo.ns913 S3FIFO-0.7500-1.9000 cache size      440, 4909646 req, miss ratio 0.0143, byte miss ratio 0.0143
cdn1_allcolo.ns913 S3FIFO-0.7500-1.9000 cache size     1467, 4909646 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns913 S3FIFO-0.7500-1.9000 cache size     2934, 4909646 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns913 S3FIFO-0.7500-1.9000 cache size     5868, 4909646 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns913 S3FIFO-0.7500-1.9000 cache size    11737, 4909646 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns913 S3FIFO-0.9900-0.9000 cache size       14, 4909646 req, miss ratio 0.3414, byte miss ratio 0.3414
cdn1_allcolo.ns913 S3FIFO-0.9900-0.9000 cache size       44, 4909646 req, miss ratio 0.1161, byte miss ratio 0.1161
cdn1_allcolo.ns913 S3FIFO-0.9900-0.9000 cache size      146, 4909646 req, miss ratio 0.0382, byte miss ratio 0.0382
cdn1_allcolo.ns913 S3FIFO-0.9900-0.9000 cache size      440, 4909646 req, miss ratio 0.0173, byte miss ratio 0.0173
cdn1_allcolo.ns913 S3FIFO-0.9900-0.9000 cache size     1467, 4909646 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns913 S3FIFO-0.9900-0.9000 cache size     2934, 4909646 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns913 S3FIFO-0.9900-0.9000 cache size     5868, 4909646 req, miss ratio 0.0045, byte miss ratio 0.0045
cdn1_allcolo.ns913 S3FIFO-0.9900-0.9000 cache size    11737, 4909646 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns913 FIFO cache size       14, 4909646 req, miss ratio 0.3458, byte miss ratio 0.3458
cdn1_allcolo.ns913 FIFO cache size       44, 4909646 req, miss ratio 0.1214, byte miss ratio 0.1214
cdn1_allcolo.ns913 FIFO cache size      146, 4909646 req, miss ratio 0.0396, byte miss ratio 0.0396
cdn1_allcolo.ns913 FIFO cache size      440, 4909646 req, miss ratio 0.0175, byte miss ratio 0.0175
cdn1_allcolo.ns913 FIFO cache size     1467, 4909646 req, miss ratio 0.0087, byte miss ratio 0.0087
cdn1_allcolo.ns913 FIFO cache size     2934, 4909646 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns913 FIFO cache size     5868, 4909646 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns913 FIFO cache size    11737, 4909646 req, miss ratio 0.0034, byte miss ratio 0.0034
