tencentBlock.ns10676 S3FIFO-0.5000-1.9000 cache size       84, 4092317 req, miss ratio 0.7783, byte miss ratio 0.7783
tencentBlock.ns10676 S3FIFO-0.0050-1.9000 cache size      252, 4092317 req, miss ratio 0.5207, byte miss ratio 0.5207
tencentBlock.ns10676 S3FIFO-0.0050-1.9000 cache size      842, 4092317 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns10676 S3FIFO-0.0050-1.9000 cache size     2526, 4092317 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns10676 S3FIFO-0.0050-1.9000 cache size     8421, 4092317 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns10676 S3FIFO-0.0050-1.9000 cache size    16843, 4092317 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns10676 S3FIFO-0.0050-1.9000 cache size    33687, 4092317 req, miss ratio 0.0269, byte miss ratio 0.0269
tencentBlock.ns10676 S3FIFO-0.0050-1.9000 cache size    67374, 4092317 req, miss ratio 0.0221, byte miss ratio 0.0221
tencentBlock.ns10676 S3FIFO-0.0500-0.9000 cache size       84, 4092317 req, miss ratio 0.7134, byte miss ratio 0.7134
tencentBlock.ns10676 S3FIFO-0.0500-0.9000 cache size      252, 4092317 req, miss ratio 0.4962, byte miss ratio 0.4962
tencentBlock.ns10676 S3FIFO-0.0500-0.9000 cache size      842, 4092317 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns10676 S3FIFO-0.0500-0.9000 cache size     2526, 4092317 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns10676 S3FIFO-0.0500-0.9000 cache size     8421, 4092317 req, miss ratio 0.0414, byte miss ratio 0.0414
tencentBlock.ns10676 S3FIFO-0.0500-0.9000 cache size    16843, 4092317 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns10676 S3FIFO-0.0500-0.9000 cache size    33687, 4092317 req, miss ratio 0.0267, byte miss ratio 0.0267
tencentBlock.ns10676 S3FIFO-0.0500-0.9000 cache size    67374, 4092317 req, miss ratio 0.0221, byte miss ratio 0.0221
tencentBlock.ns10676 S3FIFO-0.5500-0.9000 cache size       84, 4092317 req, miss ratio 0.7668, byte miss ratio 0.7668
tencentBlock.ns10676 S3FIFO-0.5500-0.9000 cache size      252, 4092317 req, miss ratio 0.6322, byte miss ratio 0.6322
tencentBlock.ns10676 S3FIFO-0.5500-0.9000 cache size      842, 4092317 req, miss ratio 0.2964, byte miss ratio 0.2964
tencentBlock.ns10676 S3FIFO-0.5500-0.9000 cache size     2526, 4092317 req, miss ratio 0.0683, byte miss ratio 0.0683
tencentBlock.ns10676 S3FIFO-0.5500-0.9000 cache size     8421, 4092317 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns10676 S3FIFO-0.5500-0.9000 cache size    16843, 4092317 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns10676 S3FIFO-0.5500-0.9000 cache size    33687, 4092317 req, miss ratio 0.0257, byte miss ratio 0.0257
tencentBlock.ns10676 S3FIFO-0.5500-0.9000 cache size    67374, 4092317 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns10676 S3FIFO-0.8000-1.9000 cache size       84, 4092317 req, miss ratio 0.8114, byte miss ratio 0.8114
tencentBlock.ns10676 S3FIFO-0.8000-1.9000 cache size      252, 4092317 req, miss ratio 0.6775, byte miss ratio 0.6775
tencentBlock.ns10676 S3FIFO-0.8000-1.9000 cache size      842, 4092317 req, miss ratio 0.3096, byte miss ratio 0.3096
tencentBlock.ns10676 S3FIFO-0.8000-1.9000 cache size     2526, 4092317 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns10676 S3FIFO-0.8000-1.9000 cache size     8421, 4092317 req, miss ratio 0.0467, byte miss ratio 0.0467
tencentBlock.ns10676 S3FIFO-0.8000-1.9000 cache size    16843, 4092317 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns10676 S3FIFO-0.8000-1.9000 cache size    33687, 4092317 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns10676 S3FIFO-0.8000-1.9000 cache size    67374, 4092317 req, miss ratio 0.0230, byte miss ratio 0.0230
tencentBlock.ns10676 S3FIFO-0.6000-1.9000 cache size       84, 4092317 req, miss ratio 0.7900, byte miss ratio 0.7900
tencentBlock.ns10676 S3FIFO-0.6000-1.9000 cache size      252, 4092317 req, miss ratio 0.6685, byte miss ratio 0.6685
tencentBlock.ns10676 S3FIFO-0.6000-1.9000 cache size      842, 4092317 req, miss ratio 0.3010, byte miss ratio 0.3010
tencentBlock.ns10676 S3FIFO-0.6000-1.9000 cache size     2526, 4092317 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns10676 S3FIFO-0.6000-1.9000 cache size     8421, 4092317 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns10676 S3FIFO-0.6000-1.9000 cache size    16843, 4092317 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns10676 S3FIFO-0.6000-1.9000 cache size    33687, 4092317 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns10676 S3FIFO-0.6000-1.9000 cache size    67374, 4092317 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns10676 S3FIFO-0.5000-0.9000 cache size       84, 4092317 req, miss ratio 0.7591, byte miss ratio 0.7591
tencentBlock.ns10676 S3FIFO-0.5000-0.9000 cache size      252, 4092317 req, miss ratio 0.6214, byte miss ratio 0.6214
tencentBlock.ns10676 S3FIFO-0.5000-0.9000 cache size      842, 4092317 req, miss ratio 0.2923, byte miss ratio 0.2923
tencentBlock.ns10676 S3FIFO-0.5000-0.9000 cache size     2526, 4092317 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns10676 S3FIFO-0.5000-0.9000 cache size     8421, 4092317 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns10676 S3FIFO-0.5000-0.9000 cache size    16843, 4092317 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns10676 S3FIFO-0.5000-0.9000 cache size    33687, 4092317 req, miss ratio 0.0256, byte miss ratio 0.0256
tencentBlock.ns10676 S3FIFO-0.5000-0.9000 cache size    67374, 4092317 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns10676 S3FIFO-0.5500-1.9000 cache size       84, 4092317 req, miss ratio 0.7849, byte miss ratio 0.7849
tencentBlock.ns10676 S3FIFO-0.5500-1.9000 cache size      252, 4092317 req, miss ratio 0.6625, byte miss ratio 0.6625
tencentBlock.ns10676 S3FIFO-0.5500-1.9000 cache size      842, 4092317 req, miss ratio 0.2973, byte miss ratio 0.2973
tencentBlock.ns10676 S3FIFO-0.5500-1.9000 cache size     2526, 4092317 req, miss ratio 0.0689, byte miss ratio 0.0689
tencentBlock.ns10676 S3FIFO-0.5500-1.9000 cache size     8421, 4092317 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns10676 S3FIFO-0.5500-1.9000 cache size    16843, 4092317 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns10676 S3FIFO-0.5500-1.9000 cache size    33687, 4092317 req, miss ratio 0.0257, byte miss ratio 0.0257
tencentBlock.ns10676 S3FIFO-0.5500-1.9000 cache size    67374, 4092317 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns10676 S3FIFO-0.1000-1.9000 cache size       84, 4092317 req, miss ratio 0.7266, byte miss ratio 0.7266
tencentBlock.ns10676 S3FIFO-0.1000-1.9000 cache size      252, 4092317 req, miss ratio 0.5500, byte miss ratio 0.5500
tencentBlock.ns10676 S3FIFO-0.1000-1.9000 cache size      842, 4092317 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns10676 S3FIFO-0.1000-1.9000 cache size     2526, 4092317 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns10676 S3FIFO-0.1000-1.9000 cache size     8421, 4092317 req, miss ratio 0.0419, byte miss ratio 0.0419
tencentBlock.ns10676 S3FIFO-0.1000-1.9000 cache size    16843, 4092317 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns10676 S3FIFO-0.1000-1.9000 cache size    33687, 4092317 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns10676 S3FIFO-0.1000-1.9000 cache size    67374, 4092317 req, miss ratio 0.0222, byte miss ratio 0.0222
tencentBlock.ns10676 S3FIFO-0.1000-0.9000 cache size       84, 4092317 req, miss ratio 0.7155, byte miss ratio 0.7155
tencentBlock.ns10676 S3FIFO-0.1000-0.9000 cache size      252, 4092317 req, miss ratio 0.5064, byte miss ratio 0.5064
tencentBlock.ns10676 S3FIFO-0.1000-0.9000 cache size      842, 4092317 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns10676 S3FIFO-0.1000-0.9000 cache size     2526, 4092317 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns10676 S3FIFO-0.1000-0.9000 cache size     8421, 4092317 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns10676 S3FIFO-0.1000-0.9000 cache size    16843, 4092317 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns10676 S3FIFO-0.1000-0.9000 cache size    33687, 4092317 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns10676 S3FIFO-0.1000-0.9000 cache size    67374, 4092317 req, miss ratio 0.0222, byte miss ratio 0.0222
tencentBlock.ns10676 S3FIFO-0.9900-0.9000 cache size       84, 4092317 req, miss ratio 0.8431, byte miss ratio 0.8431
tencentBlock.ns10676 S3FIFO-0.9900-0.9000 cache size      252, 4092317 req, miss ratio 0.6929, byte miss ratio 0.6929
tencentBlock.ns10676 S3FIFO-0.9900-0.9000 cache size      842, 4092317 req, miss ratio 0.3138, byte miss ratio 0.3138
tencentBlock.ns10676 S3FIFO-0.9900-0.9000 cache size     2526, 4092317 req, miss ratio 0.0861, byte miss ratio 0.0861
tencentBlock.ns10676 S3FIFO-0.9900-0.9000 cache size     8421, 4092317 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns10676 S3FIFO-0.9900-0.9000 cache size    16843, 4092317 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns10676 S3FIFO-0.9900-0.9000 cache size    33687, 4092317 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns10676 S3FIFO-0.9900-0.9000 cache size    67374, 4092317 req, miss ratio 0.0239, byte miss ratio 0.0239
tencentBlock.ns10676 S3FIFO-0.7000-0.9000 cache size       84, 4092317 req, miss ratio 0.7903, byte miss ratio 0.7903
tencentBlock.ns10676 S3FIFO-0.7000-0.9000 cache size      252, 4092317 req, miss ratio 0.6568, byte miss ratio 0.6568
tencentBlock.ns10676 S3FIFO-0.7000-0.9000 cache size      842, 4092317 req, miss ratio 0.3095, byte miss ratio 0.3095
tencentBlock.ns10676 S3FIFO-0.7000-0.9000 cache size     2526, 4092317 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns10676 S3FIFO-0.7000-0.9000 cache size     8421, 4092317 req, miss ratio 0.0467, byte miss ratio 0.0467
tencentBlock.ns10676 S3FIFO-0.7000-0.9000 cache size    16843, 4092317 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns10676 S3FIFO-0.7000-0.9000 cache size    33687, 4092317 req, miss ratio 0.0264, byte miss ratio 0.0264
tencentBlock.ns10676 S3FIFO-0.7000-0.9000 cache size    67374, 4092317 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns10676 S3FIFO-0.8500-1.9000 cache size       84, 4092317 req, miss ratio 0.8156, byte miss ratio 0.8156
tencentBlock.ns10676 S3FIFO-0.8500-1.9000 cache size      252, 4092317 req, miss ratio 0.6777, byte miss ratio 0.6777
tencentBlock.ns10676 S3FIFO-0.8500-1.9000 cache size      842, 4092317 req, miss ratio 0.3103, byte miss ratio 0.3103
tencentBlock.ns10676 S3FIFO-0.8500-1.9000 cache size     2526, 4092317 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns10676 S3FIFO-0.8500-1.9000 cache size     8421, 4092317 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns10676 S3FIFO-0.8500-1.9000 cache size    16843, 4092317 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns10676 S3FIFO-0.8500-1.9000 cache size    33687, 4092317 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns10676 S3FIFO-0.8500-1.9000 cache size    67374, 4092317 req, miss ratio 0.0232, byte miss ratio 0.0232
tencentBlock.ns10676 S3FIFO-0.0010-1.9000 cache size       84, 4092317 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10676 S3FIFO-0.0010-1.9000 cache size      252, 4092317 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10676 S3FIFO-0.0010-1.9000 cache size      842, 4092317 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10676 S3FIFO-0.0010-1.9000 cache size     2526, 4092317 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns10676 S3FIFO-0.0010-1.9000 cache size     8421, 4092317 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns10676 S3FIFO-0.0010-1.9000 cache size    16843, 4092317 req, miss ratio 0.0351, byte miss ratio 0.0351
tencentBlock.ns10676 S3FIFO-0.0010-1.9000 cache size    33687, 4092317 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns10676 S3FIFO-0.0010-1.9000 cache size    67374, 4092317 req, miss ratio 0.0221, byte miss ratio 0.0221
tencentBlock.ns10676 S3FIFO-0.4000-1.9000 cache size       84, 4092317 req, miss ratio 0.7674, byte miss ratio 0.7674
tencentBlock.ns10676 S3FIFO-0.4000-1.9000 cache size      252, 4092317 req, miss ratio 0.6349, byte miss ratio 0.6349
tencentBlock.ns10676 S3FIFO-0.4000-1.9000 cache size      842, 4092317 req, miss ratio 0.2785, byte miss ratio 0.2785
tencentBlock.ns10676 S3FIFO-0.4000-1.9000 cache size     2526, 4092317 req, miss ratio 0.0650, byte miss ratio 0.0650
tencentBlock.ns10676 S3FIFO-0.4000-1.9000 cache size     8421, 4092317 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns10676 S3FIFO-0.4000-1.9000 cache size    16843, 4092317 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns10676 S3FIFO-0.4000-1.9000 cache size    33687, 4092317 req, miss ratio 0.0256, byte miss ratio 0.0256
tencentBlock.ns10676 S3FIFO-0.4000-1.9000 cache size    67374, 4092317 req, miss ratio 0.0225, byte miss ratio 0.0225
tencentBlock.ns10676 S3FIFO-0.2000-1.9000 cache size       84, 4092317 req, miss ratio 0.7406, byte miss ratio 0.7406
tencentBlock.ns10676 S3FIFO-0.2000-1.9000 cache size      252, 4092317 req, miss ratio 0.5825, byte miss ratio 0.5825
tencentBlock.ns10676 S3FIFO-0.2000-1.9000 cache size      842, 4092317 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns10676 S3FIFO-0.2000-1.9000 cache size     2526, 4092317 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns10676 S3FIFO-0.2000-1.9000 cache size     8421, 4092317 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns10676 S3FIFO-0.2000-1.9000 cache size    16843, 4092317 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns10676 S3FIFO-0.2000-1.9000 cache size    33687, 4092317 req, miss ratio 0.0257, byte miss ratio 0.0257
tencentBlock.ns10676 S3FIFO-0.2000-1.9000 cache size    67374, 4092317 req, miss ratio 0.0222, byte miss ratio 0.0222
tencentBlock.ns10676 S3FIFO-0.0100-1.9000 cache size       84, 4092317 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10676 S3FIFO-0.0100-1.9000 cache size      252, 4092317 req, miss ratio 0.5209, byte miss ratio 0.5209
tencentBlock.ns10676 S3FIFO-0.0100-1.9000 cache size      842, 4092317 req, miss ratio 0.2067, byte miss ratio 0.2067
tencentBlock.ns10676 S3FIFO-0.0100-1.9000 cache size     2526, 4092317 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns10676 S3FIFO-0.0100-1.9000 cache size     8421, 4092317 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns10676 S3FIFO-0.0100-1.9000 cache size    16843, 4092317 req, miss ratio 0.0323, byte miss ratio 0.0323
tencentBlock.ns10676 S3FIFO-0.0100-1.9000 cache size    33687, 4092317 req, miss ratio 0.0269, byte miss ratio 0.0269
tencentBlock.ns10676 S3FIFO-0.0100-1.9000 cache size    67374, 4092317 req, miss ratio 0.0221, byte miss ratio 0.0221
tencentBlock.ns10676 S3FIFO-0.4500-0.9000 cache size       84, 4092317 req, miss ratio 0.7505, byte miss ratio 0.7505
tencentBlock.ns10676 S3FIFO-0.4500-0.9000 cache size      252, 4092317 req, miss ratio 0.6068, byte miss ratio 0.6068
tencentBlock.ns10676 S3FIFO-0.4500-0.9000 cache size      842, 4092317 req, miss ratio 0.2850, byte miss ratio 0.2850
tencentBlock.ns10676 S3FIFO-0.4500-0.9000 cache size     2526, 4092317 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns10676 S3FIFO-0.4500-0.9000 cache size     8421, 4092317 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns10676 S3FIFO-0.4500-0.9000 cache size    16843, 4092317 req, miss ratio 0.0317, byte miss ratio 0.0317
tencentBlock.ns10676 S3FIFO-0.4500-0.9000 cache size    33687, 4092317 req, miss ratio 0.0256, byte miss ratio 0.0256
tencentBlock.ns10676 S3FIFO-0.4500-0.9000 cache size    67374, 4092317 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns10676 S3FIFO-0.0010-0.9000 cache size       84, 4092317 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10676 S3FIFO-0.0010-0.9000 cache size      252, 4092317 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10676 S3FIFO-0.0010-0.9000 cache size      842, 4092317 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10676 S3FIFO-0.0010-0.9000 cache size     2526, 4092317 req, miss ratio 0.0744, byte miss ratio 0.0744
tencentBlock.ns10676 S3FIFO-0.0010-0.9000 cache size     8421, 4092317 req, miss ratio 0.0478, byte miss ratio 0.0478
tencentBlock.ns10676 S3FIFO-0.0010-0.9000 cache size    16843, 4092317 req, miss ratio 0.0352, byte miss ratio 0.0352
tencentBlock.ns10676 S3FIFO-0.0010-0.9000 cache size    33687, 4092317 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns10676 S3FIFO-0.0010-0.9000 cache size    67374, 4092317 req, miss ratio 0.0221, byte miss ratio 0.0221
tencentBlock.ns10676 S3FIFO-0.9000-1.9000 cache size       84, 4092317 req, miss ratio 0.8195, byte miss ratio 0.8195
tencentBlock.ns10676 S3FIFO-0.9000-1.9000 cache size      252, 4092317 req, miss ratio 0.6773, byte miss ratio 0.6773
tencentBlock.ns10676 S3FIFO-0.9000-1.9000 cache size      842, 4092317 req, miss ratio 0.3114, byte miss ratio 0.3114
tencentBlock.ns10676 S3FIFO-0.9000-1.9000 cache size     2526, 4092317 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns10676 S3FIFO-0.9000-1.9000 cache size     8421, 4092317 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns10676 S3FIFO-0.9000-1.9000 cache size    16843, 4092317 req, miss ratio 0.0349, byte miss ratio 0.0349
tencentBlock.ns10676 S3FIFO-0.9000-1.9000 cache size    33687, 4092317 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns10676 S3FIFO-0.9000-1.9000 cache size    67374, 4092317 req, miss ratio 0.0235, byte miss ratio 0.0235
tencentBlock.ns10676 S3FIFO-0.2500-1.9000 cache size       84, 4092317 req, miss ratio 0.7483, byte miss ratio 0.7483
tencentBlock.ns10676 S3FIFO-0.2500-1.9000 cache size      252, 4092317 req, miss ratio 0.5979, byte miss ratio 0.5979
tencentBlock.ns10676 S3FIFO-0.2500-1.9000 cache size      842, 4092317 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns10676 S3FIFO-0.2500-1.9000 cache size     2526, 4092317 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns10676 S3FIFO-0.2500-1.9000 cache size     8421, 4092317 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns10676 S3FIFO-0.2500-1.9000 cache size    16843, 4092317 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns10676 S3FIFO-0.2500-1.9000 cache size    33687, 4092317 req, miss ratio 0.0256, byte miss ratio 0.0256
tencentBlock.ns10676 S3FIFO-0.2500-1.9000 cache size    67374, 4092317 req, miss ratio 0.0223, byte miss ratio 0.0223
tencentBlock.ns10676 S3FIFO-0.6000-0.9000 cache size       84, 4092317 req, miss ratio 0.7748, byte miss ratio 0.7748
tencentBlock.ns10676 S3FIFO-0.6000-0.9000 cache size      252, 4092317 req, miss ratio 0.6384, byte miss ratio 0.6384
tencentBlock.ns10676 S3FIFO-0.6000-0.9000 cache size      842, 4092317 req, miss ratio 0.3006, byte miss ratio 0.3006
tencentBlock.ns10676 S3FIFO-0.6000-0.9000 cache size     2526, 4092317 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns10676 S3FIFO-0.6000-0.9000 cache size     8421, 4092317 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns10676 S3FIFO-0.6000-0.9000 cache size    16843, 4092317 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns10676 S3FIFO-0.6000-0.9000 cache size    33687, 4092317 req, miss ratio 0.0259, byte miss ratio 0.0259
tencentBlock.ns10676 S3FIFO-0.6000-0.9000 cache size    67374, 4092317 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns10676 S3FIFO-0.7000-1.9000 cache size       84, 4092317 req, miss ratio 0.7998, byte miss ratio 0.7998
tencentBlock.ns10676 S3FIFO-0.7000-1.9000 cache size      252, 4092317 req, miss ratio 0.6754, byte miss ratio 0.6754
tencentBlock.ns10676 S3FIFO-0.7000-1.9000 cache size      842, 4092317 req, miss ratio 0.3091, byte miss ratio 0.3091
tencentBlock.ns10676 S3FIFO-0.7000-1.9000 cache size     2526, 4092317 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns10676 S3FIFO-0.7000-1.9000 cache size     8421, 4092317 req, miss ratio 0.0466, byte miss ratio 0.0466
tencentBlock.ns10676 S3FIFO-0.7000-1.9000 cache size    16843, 4092317 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns10676 S3FIFO-0.7000-1.9000 cache size    33687, 4092317 req, miss ratio 0.0264, byte miss ratio 0.0264
tencentBlock.ns10676 S3FIFO-0.7000-1.9000 cache size    67374, 4092317 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns10676 FIFO cache size       84, 4092317 req, miss ratio 0.8465, byte miss ratio 0.8465
tencentBlock.ns10676 FIFO cache size      252, 4092317 req, miss ratio 0.7267, byte miss ratio 0.7267
tencentBlock.ns10676 FIFO cache size      842, 4092317 req, miss ratio 0.3545, byte miss ratio 0.3545
tencentBlock.ns10676 FIFO cache size     2526, 4092317 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns10676 FIFO cache size     8421, 4092317 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns10676 FIFO cache size    16843, 4092317 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns10676 FIFO cache size    33687, 4092317 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns10676 FIFO cache size    67374, 4092317 req, miss ratio 0.0237, byte miss ratio 0.0237
