tencentBlock.ns9710 S3FIFO-0.4500-1.9000 cache size       90, 7806825 req, miss ratio 0.7981, byte miss ratio 0.7981
tencentBlock.ns9710 S3FIFO-0.2000-1.9000 cache size      271, 7806825 req, miss ratio 0.5979, byte miss ratio 0.5979
tencentBlock.ns9710 S3FIFO-0.2000-1.9000 cache size      904, 7806825 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns9710 S3FIFO-0.2000-1.9000 cache size     2713, 7806825 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns9710 S3FIFO-0.2000-1.9000 cache size     9043, 7806825 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns9710 S3FIFO-0.2000-1.9000 cache size    18087, 7806825 req, miss ratio 0.0609, byte miss ratio 0.0609
tencentBlock.ns9710 S3FIFO-0.2000-1.9000 cache size    36174, 7806825 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns9710 S3FIFO-0.2000-1.9000 cache size    72348, 7806825 req, miss ratio 0.0137, byte miss ratio 0.0137
tencentBlock.ns9710 S3FIFO-0.7500-0.9000 cache size       90, 7806825 req, miss ratio 0.8353, byte miss ratio 0.8353
tencentBlock.ns9710 S3FIFO-0.7500-0.9000 cache size      271, 7806825 req, miss ratio 0.6618, byte miss ratio 0.6618
tencentBlock.ns9710 S3FIFO-0.7500-0.9000 cache size      904, 7806825 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns9710 S3FIFO-0.7500-0.9000 cache size     2713, 7806825 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns9710 S3FIFO-0.7500-0.9000 cache size     9043, 7806825 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns9710 S3FIFO-0.7500-0.9000 cache size    18087, 7806825 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns9710 S3FIFO-0.7500-0.9000 cache size    36174, 7806825 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns9710 S3FIFO-0.7500-0.9000 cache size    72348, 7806825 req, miss ratio 0.0178, byte miss ratio 0.0178
tencentBlock.ns9710 S3FIFO-0.8000-1.9000 cache size       90, 7806825 req, miss ratio 0.8522, byte miss ratio 0.8522
tencentBlock.ns9710 S3FIFO-0.8000-1.9000 cache size      271, 7806825 req, miss ratio 0.6517, byte miss ratio 0.6517
tencentBlock.ns9710 S3FIFO-0.8000-1.9000 cache size      904, 7806825 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns9710 S3FIFO-0.8000-1.9000 cache size     2713, 7806825 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns9710 S3FIFO-0.8000-1.9000 cache size     9043, 7806825 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns9710 S3FIFO-0.8000-1.9000 cache size    18087, 7806825 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns9710 S3FIFO-0.8000-1.9000 cache size    36174, 7806825 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns9710 S3FIFO-0.8000-1.9000 cache size    72348, 7806825 req, miss ratio 0.0183, byte miss ratio 0.0183
tencentBlock.ns9710 S3FIFO-0.6500-0.9000 cache size       90, 7806825 req, miss ratio 0.8147, byte miss ratio 0.8147
tencentBlock.ns9710 S3FIFO-0.6500-0.9000 cache size      271, 7806825 req, miss ratio 0.6552, byte miss ratio 0.6552
tencentBlock.ns9710 S3FIFO-0.6500-0.9000 cache size      904, 7806825 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns9710 S3FIFO-0.6500-0.9000 cache size     2713, 7806825 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns9710 S3FIFO-0.6500-0.9000 cache size     9043, 7806825 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns9710 S3FIFO-0.6500-0.9000 cache size    18087, 7806825 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns9710 S3FIFO-0.6500-0.9000 cache size    36174, 7806825 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns9710 S3FIFO-0.6500-0.9000 cache size    72348, 7806825 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns9710 S3FIFO-0.9900-0.9000 cache size       90, 7806825 req, miss ratio 0.8763, byte miss ratio 0.8763
tencentBlock.ns9710 S3FIFO-0.9900-0.9000 cache size      271, 7806825 req, miss ratio 0.6460, byte miss ratio 0.6460
tencentBlock.ns9710 S3FIFO-0.9900-0.9000 cache size      904, 7806825 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns9710 S3FIFO-0.9900-0.9000 cache size     2713, 7806825 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns9710 S3FIFO-0.9900-0.9000 cache size     9043, 7806825 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns9710 S3FIFO-0.9900-0.9000 cache size    18087, 7806825 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns9710 S3FIFO-0.9900-0.9000 cache size    36174, 7806825 req, miss ratio 0.0461, byte miss ratio 0.0461
tencentBlock.ns9710 S3FIFO-0.9900-0.9000 cache size    72348, 7806825 req, miss ratio 0.0198, byte miss ratio 0.0198
tencentBlock.ns9710 S3FIFO-0.7500-1.9000 cache size       90, 7806825 req, miss ratio 0.8450, byte miss ratio 0.8450
tencentBlock.ns9710 S3FIFO-0.7500-1.9000 cache size      271, 7806825 req, miss ratio 0.6608, byte miss ratio 0.6608
tencentBlock.ns9710 S3FIFO-0.7500-1.9000 cache size      904, 7806825 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns9710 S3FIFO-0.7500-1.9000 cache size     2713, 7806825 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns9710 S3FIFO-0.7500-1.9000 cache size     9043, 7806825 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns9710 S3FIFO-0.7500-1.9000 cache size    18087, 7806825 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns9710 S3FIFO-0.7500-1.9000 cache size    36174, 7806825 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns9710 S3FIFO-0.7500-1.9000 cache size    72348, 7806825 req, miss ratio 0.0178, byte miss ratio 0.0178
tencentBlock.ns9710 S3FIFO-0.0500-1.9000 cache size       90, 7806825 req, miss ratio 0.7279, byte miss ratio 0.7279
tencentBlock.ns9710 S3FIFO-0.0500-1.9000 cache size      271, 7806825 req, miss ratio 0.5275, byte miss ratio 0.5275
tencentBlock.ns9710 S3FIFO-0.0500-1.9000 cache size      904, 7806825 req, miss ratio 0.0788, byte miss ratio 0.0788
tencentBlock.ns9710 S3FIFO-0.0500-1.9000 cache size     2713, 7806825 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns9710 S3FIFO-0.0500-1.9000 cache size     9043, 7806825 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns9710 S3FIFO-0.0500-1.9000 cache size    18087, 7806825 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns9710 S3FIFO-0.0500-1.9000 cache size    36174, 7806825 req, miss ratio 0.0432, byte miss ratio 0.0432
tencentBlock.ns9710 S3FIFO-0.0500-1.9000 cache size    72348, 7806825 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns9710 S3FIFO-0.3000-0.9000 cache size       90, 7806825 req, miss ratio 0.7489, byte miss ratio 0.7489
tencentBlock.ns9710 S3FIFO-0.3000-0.9000 cache size      271, 7806825 req, miss ratio 0.5696, byte miss ratio 0.5696
tencentBlock.ns9710 S3FIFO-0.3000-0.9000 cache size      904, 7806825 req, miss ratio 0.0919, byte miss ratio 0.0919
tencentBlock.ns9710 S3FIFO-0.3000-0.9000 cache size     2713, 7806825 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns9710 S3FIFO-0.3000-0.9000 cache size     9043, 7806825 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns9710 S3FIFO-0.3000-0.9000 cache size    18087, 7806825 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns9710 S3FIFO-0.3000-0.9000 cache size    36174, 7806825 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns9710 S3FIFO-0.3000-0.9000 cache size    72348, 7806825 req, miss ratio 0.0146, byte miss ratio 0.0146
tencentBlock.ns9710 S3FIFO-0.4000-0.9000 cache size       90, 7806825 req, miss ratio 0.7665, byte miss ratio 0.7665
tencentBlock.ns9710 S3FIFO-0.4000-0.9000 cache size      271, 7806825 req, miss ratio 0.6112, byte miss ratio 0.6112
tencentBlock.ns9710 S3FIFO-0.4000-0.9000 cache size      904, 7806825 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns9710 S3FIFO-0.4000-0.9000 cache size     2713, 7806825 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns9710 S3FIFO-0.4000-0.9000 cache size     9043, 7806825 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns9710 S3FIFO-0.4000-0.9000 cache size    18087, 7806825 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns9710 S3FIFO-0.4000-0.9000 cache size    36174, 7806825 req, miss ratio 0.0520, byte miss ratio 0.0520
tencentBlock.ns9710 S3FIFO-0.4000-0.9000 cache size    72348, 7806825 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns9710 S3FIFO-0.8000-0.9000 cache size       90, 7806825 req, miss ratio 0.8467, byte miss ratio 0.8467
tencentBlock.ns9710 S3FIFO-0.8000-0.9000 cache size      271, 7806825 req, miss ratio 0.6602, byte miss ratio 0.6602
tencentBlock.ns9710 S3FIFO-0.8000-0.9000 cache size      904, 7806825 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns9710 S3FIFO-0.8000-0.9000 cache size     2713, 7806825 req, miss ratio 0.0685, byte miss ratio 0.0685
tencentBlock.ns9710 S3FIFO-0.8000-0.9000 cache size     9043, 7806825 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns9710 S3FIFO-0.8000-0.9000 cache size    18087, 7806825 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns9710 S3FIFO-0.8000-0.9000 cache size    36174, 7806825 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns9710 S3FIFO-0.8000-0.9000 cache size    72348, 7806825 req, miss ratio 0.0183, byte miss ratio 0.0183
tencentBlock.ns9710 S3FIFO-0.9000-1.9000 cache size       90, 7806825 req, miss ratio 0.8647, byte miss ratio 0.8647
tencentBlock.ns9710 S3FIFO-0.9000-1.9000 cache size      271, 7806825 req, miss ratio 0.6368, byte miss ratio 0.6368
tencentBlock.ns9710 S3FIFO-0.9000-1.9000 cache size      904, 7806825 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns9710 S3FIFO-0.9000-1.9000 cache size     2713, 7806825 req, miss ratio 0.0718, byte miss ratio 0.0718
tencentBlock.ns9710 S3FIFO-0.9000-1.9000 cache size     9043, 7806825 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns9710 S3FIFO-0.9000-1.9000 cache size    18087, 7806825 req, miss ratio 0.0619, byte miss ratio 0.0619
tencentBlock.ns9710 S3FIFO-0.9000-1.9000 cache size    36174, 7806825 req, miss ratio 0.0466, byte miss ratio 0.0466
tencentBlock.ns9710 S3FIFO-0.9000-1.9000 cache size    72348, 7806825 req, miss ratio 0.0191, byte miss ratio 0.0191
tencentBlock.ns9710 S3FIFO-0.6500-1.9000 cache size       90, 7806825 req, miss ratio 0.8310, byte miss ratio 0.8310
tencentBlock.ns9710 S3FIFO-0.6500-1.9000 cache size      271, 7806825 req, miss ratio 0.6740, byte miss ratio 0.6740
tencentBlock.ns9710 S3FIFO-0.6500-1.9000 cache size      904, 7806825 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns9710 S3FIFO-0.6500-1.9000 cache size     2713, 7806825 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns9710 S3FIFO-0.6500-1.9000 cache size     9043, 7806825 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns9710 S3FIFO-0.6500-1.9000 cache size    18087, 7806825 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns9710 S3FIFO-0.6500-1.9000 cache size    36174, 7806825 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns9710 S3FIFO-0.6500-1.9000 cache size    72348, 7806825 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns9710 S3FIFO-0.9500-0.9000 cache size       90, 7806825 req, miss ratio 0.8745, byte miss ratio 0.8745
tencentBlock.ns9710 S3FIFO-0.9500-0.9000 cache size      271, 7806825 req, miss ratio 0.6493, byte miss ratio 0.6493
tencentBlock.ns9710 S3FIFO-0.9500-0.9000 cache size      904, 7806825 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns9710 S3FIFO-0.9500-0.9000 cache size     2713, 7806825 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns9710 S3FIFO-0.9500-0.9000 cache size     9043, 7806825 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns9710 S3FIFO-0.9500-0.9000 cache size    18087, 7806825 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns9710 S3FIFO-0.9500-0.9000 cache size    36174, 7806825 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns9710 S3FIFO-0.9500-0.9000 cache size    72348, 7806825 req, miss ratio 0.0195, byte miss ratio 0.0195
tencentBlock.ns9710 S3FIFO-0.4500-0.9000 cache size       90, 7806825 req, miss ratio 0.7750, byte miss ratio 0.7750
tencentBlock.ns9710 S3FIFO-0.4500-0.9000 cache size      271, 7806825 req, miss ratio 0.6212, byte miss ratio 0.6212
tencentBlock.ns9710 S3FIFO-0.4500-0.9000 cache size      904, 7806825 req, miss ratio 0.1024, byte miss ratio 0.1024
tencentBlock.ns9710 S3FIFO-0.4500-0.9000 cache size     2713, 7806825 req, miss ratio 0.0650, byte miss ratio 0.0650
tencentBlock.ns9710 S3FIFO-0.4500-0.9000 cache size     9043, 7806825 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns9710 S3FIFO-0.4500-0.9000 cache size    18087, 7806825 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns9710 S3FIFO-0.4500-0.9000 cache size    36174, 7806825 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns9710 S3FIFO-0.4500-0.9000 cache size    72348, 7806825 req, miss ratio 0.0158, byte miss ratio 0.0158
tencentBlock.ns9710 S3FIFO-0.1000-1.9000 cache size       90, 7806825 req, miss ratio 0.7379, byte miss ratio 0.7379
tencentBlock.ns9710 S3FIFO-0.1000-1.9000 cache size      271, 7806825 req, miss ratio 0.5521, byte miss ratio 0.5521
tencentBlock.ns9710 S3FIFO-0.1000-1.9000 cache size      904, 7806825 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns9710 S3FIFO-0.1000-1.9000 cache size     2713, 7806825 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns9710 S3FIFO-0.1000-1.9000 cache size     9043, 7806825 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns9710 S3FIFO-0.1000-1.9000 cache size    18087, 7806825 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns9710 S3FIFO-0.1000-1.9000 cache size    36174, 7806825 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns9710 S3FIFO-0.1000-1.9000 cache size    72348, 7806825 req, miss ratio 0.0128, byte miss ratio 0.0128
tencentBlock.ns9710 S3FIFO-0.3500-0.9000 cache size       90, 7806825 req, miss ratio 0.7564, byte miss ratio 0.7564
tencentBlock.ns9710 S3FIFO-0.3500-0.9000 cache size      271, 7806825 req, miss ratio 0.5927, byte miss ratio 0.5927
tencentBlock.ns9710 S3FIFO-0.3500-0.9000 cache size      904, 7806825 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns9710 S3FIFO-0.3500-0.9000 cache size     2713, 7806825 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns9710 S3FIFO-0.3500-0.9000 cache size     9043, 7806825 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns9710 S3FIFO-0.3500-0.9000 cache size    18087, 7806825 req, miss ratio 0.0567, byte miss ratio 0.0567
tencentBlock.ns9710 S3FIFO-0.3500-0.9000 cache size    36174, 7806825 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns9710 S3FIFO-0.3500-0.9000 cache size    72348, 7806825 req, miss ratio 0.0150, byte miss ratio 0.0150
tencentBlock.ns9710 S3FIFO-0.4000-1.9000 cache size       90, 7806825 req, miss ratio 0.7911, byte miss ratio 0.7911
tencentBlock.ns9710 S3FIFO-0.4000-1.9000 cache size      271, 7806825 req, miss ratio 0.6680, byte miss ratio 0.6680
tencentBlock.ns9710 S3FIFO-0.4000-1.9000 cache size      904, 7806825 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns9710 S3FIFO-0.4000-1.9000 cache size     2713, 7806825 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns9710 S3FIFO-0.4000-1.9000 cache size     9043, 7806825 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns9710 S3FIFO-0.4000-1.9000 cache size    18087, 7806825 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns9710 S3FIFO-0.4000-1.9000 cache size    36174, 7806825 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns9710 S3FIFO-0.4000-1.9000 cache size    72348, 7806825 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns9710 S3FIFO-0.8500-1.9000 cache size       90, 7806825 req, miss ratio 0.8580, byte miss ratio 0.8580
tencentBlock.ns9710 S3FIFO-0.8500-1.9000 cache size      271, 7806825 req, miss ratio 0.6431, byte miss ratio 0.6431
tencentBlock.ns9710 S3FIFO-0.8500-1.9000 cache size      904, 7806825 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns9710 S3FIFO-0.8500-1.9000 cache size     2713, 7806825 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns9710 S3FIFO-0.8500-1.9000 cache size     9043, 7806825 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns9710 S3FIFO-0.8500-1.9000 cache size    18087, 7806825 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns9710 S3FIFO-0.8500-1.9000 cache size    36174, 7806825 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns9710 S3FIFO-0.8500-1.9000 cache size    72348, 7806825 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns9710 S3FIFO-0.2500-1.9000 cache size       90, 7806825 req, miss ratio 0.7618, byte miss ratio 0.7618
tencentBlock.ns9710 S3FIFO-0.2500-1.9000 cache size      271, 7806825 req, miss ratio 0.6190, byte miss ratio 0.6190
tencentBlock.ns9710 S3FIFO-0.2500-1.9000 cache size      904, 7806825 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns9710 S3FIFO-0.2500-1.9000 cache size     2713, 7806825 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns9710 S3FIFO-0.2500-1.9000 cache size     9043, 7806825 req, miss ratio 0.0609, byte miss ratio 0.0609
tencentBlock.ns9710 S3FIFO-0.2500-1.9000 cache size    18087, 7806825 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns9710 S3FIFO-0.2500-1.9000 cache size    36174, 7806825 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns9710 S3FIFO-0.2500-1.9000 cache size    72348, 7806825 req, miss ratio 0.0141, byte miss ratio 0.0141
tencentBlock.ns9710 S3FIFO-0.1500-1.9000 cache size       90, 7806825 req, miss ratio 0.7448, byte miss ratio 0.7448
tencentBlock.ns9710 S3FIFO-0.1500-1.9000 cache size      271, 7806825 req, miss ratio 0.5751, byte miss ratio 0.5751
tencentBlock.ns9710 S3FIFO-0.1500-1.9000 cache size      904, 7806825 req, miss ratio 0.0859, byte miss ratio 0.0859
tencentBlock.ns9710 S3FIFO-0.1500-1.9000 cache size     2713, 7806825 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns9710 S3FIFO-0.1500-1.9000 cache size     9043, 7806825 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns9710 S3FIFO-0.1500-1.9000 cache size    18087, 7806825 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns9710 S3FIFO-0.1500-1.9000 cache size    36174, 7806825 req, miss ratio 0.0466, byte miss ratio 0.0466
tencentBlock.ns9710 S3FIFO-0.1500-1.9000 cache size    72348, 7806825 req, miss ratio 0.0132, byte miss ratio 0.0132
tencentBlock.ns9710 S3FIFO-0.0100-0.9000 cache size       90, 7806825 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9710 S3FIFO-0.0100-0.9000 cache size      271, 7806825 req, miss ratio 0.4364, byte miss ratio 0.4364
tencentBlock.ns9710 S3FIFO-0.0100-0.9000 cache size      904, 7806825 req, miss ratio 0.0780, byte miss ratio 0.0780
tencentBlock.ns9710 S3FIFO-0.0100-0.9000 cache size     2713, 7806825 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns9710 S3FIFO-0.0100-0.9000 cache size     9043, 7806825 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns9710 S3FIFO-0.0100-0.9000 cache size    18087, 7806825 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns9710 S3FIFO-0.0100-0.9000 cache size    36174, 7806825 req, miss ratio 0.0421, byte miss ratio 0.0421
tencentBlock.ns9710 S3FIFO-0.0100-0.9000 cache size    72348, 7806825 req, miss ratio 0.0120, byte miss ratio 0.0120
tencentBlock.ns9710 S3FIFO-0.2500-0.9000 cache size       90, 7806825 req, miss ratio 0.7395, byte miss ratio 0.7395
tencentBlock.ns9710 S3FIFO-0.2500-0.9000 cache size      271, 7806825 req, miss ratio 0.5435, byte miss ratio 0.5435
tencentBlock.ns9710 S3FIFO-0.2500-0.9000 cache size      904, 7806825 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns9710 S3FIFO-0.2500-0.9000 cache size     2713, 7806825 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns9710 S3FIFO-0.2500-0.9000 cache size     9043, 7806825 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns9710 S3FIFO-0.2500-0.9000 cache size    18087, 7806825 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns9710 S3FIFO-0.2500-0.9000 cache size    36174, 7806825 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns9710 S3FIFO-0.2500-0.9000 cache size    72348, 7806825 req, miss ratio 0.0141, byte miss ratio 0.0141
tencentBlock.ns9710 FIFO cache size       90, 7806825 req, miss ratio 0.8801, byte miss ratio 0.8801
tencentBlock.ns9710 FIFO cache size      271, 7806825 req, miss ratio 0.7427, byte miss ratio 0.7427
tencentBlock.ns9710 FIFO cache size      904, 7806825 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns9710 FIFO cache size     2713, 7806825 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns9710 FIFO cache size     9043, 7806825 req, miss ratio 0.0675, byte miss ratio 0.0675
tencentBlock.ns9710 FIFO cache size    18087, 7806825 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns9710 FIFO cache size    36174, 7806825 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns9710 FIFO cache size    72348, 7806825 req, miss ratio 0.0198, byte miss ratio 0.0198
