tencentBlock.ns8600 S3FIFO-0.4500-0.9000 cache size       49, 1521540 req, miss ratio 0.3404, byte miss ratio 0.3404
tencentBlock.ns8600 S3FIFO-0.3500-0.9000 cache size      149, 1521540 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns8600 S3FIFO-0.3500-0.9000 cache size      496, 1521540 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns8600 S3FIFO-0.3500-0.9000 cache size     1490, 1521540 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns8600 S3FIFO-0.3500-0.9000 cache size     4966, 1521540 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns8600 S3FIFO-0.3500-0.9000 cache size     9933, 1521540 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns8600 S3FIFO-0.3500-0.9000 cache size    19867, 1521540 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns8600 S3FIFO-0.3500-0.9000 cache size    39735, 1521540 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns8600 S3FIFO-0.8500-0.9000 cache size       49, 1521540 req, miss ratio 0.3647, byte miss ratio 0.3647
tencentBlock.ns8600 S3FIFO-0.8500-0.9000 cache size      149, 1521540 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns8600 S3FIFO-0.8500-0.9000 cache size      496, 1521540 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns8600 S3FIFO-0.8500-0.9000 cache size     1490, 1521540 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns8600 S3FIFO-0.8500-0.9000 cache size     4966, 1521540 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns8600 S3FIFO-0.8500-0.9000 cache size     9933, 1521540 req, miss ratio 0.0897, byte miss ratio 0.0897
tencentBlock.ns8600 S3FIFO-0.8500-0.9000 cache size    19867, 1521540 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns8600 S3FIFO-0.8500-0.9000 cache size    39735, 1521540 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns8600 S3FIFO-0.0100-1.9000 cache size       49, 1521540 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8600 S3FIFO-0.0100-1.9000 cache size      149, 1521540 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns8600 S3FIFO-0.0100-1.9000 cache size      496, 1521540 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns8600 S3FIFO-0.0100-1.9000 cache size     1490, 1521540 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns8600 S3FIFO-0.0100-1.9000 cache size     4966, 1521540 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns8600 S3FIFO-0.0100-1.9000 cache size     9933, 1521540 req, miss ratio 0.0851, byte miss ratio 0.0851
tencentBlock.ns8600 S3FIFO-0.0100-1.9000 cache size    19867, 1521540 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns8600 S3FIFO-0.0100-1.9000 cache size    39735, 1521540 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns8600 S3FIFO-0.5000-0.9000 cache size       49, 1521540 req, miss ratio 0.3399, byte miss ratio 0.3399
tencentBlock.ns8600 S3FIFO-0.5000-0.9000 cache size      149, 1521540 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns8600 S3FIFO-0.5000-0.9000 cache size      496, 1521540 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns8600 S3FIFO-0.5000-0.9000 cache size     1490, 1521540 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns8600 S3FIFO-0.5000-0.9000 cache size     4966, 1521540 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns8600 S3FIFO-0.5000-0.9000 cache size     9933, 1521540 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns8600 S3FIFO-0.5000-0.9000 cache size    19867, 1521540 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns8600 S3FIFO-0.5000-0.9000 cache size    39735, 1521540 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns8600 S3FIFO-0.9900-0.9000 cache size       49, 1521540 req, miss ratio 0.3787, byte miss ratio 0.3787
tencentBlock.ns8600 S3FIFO-0.9900-0.9000 cache size      149, 1521540 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns8600 S3FIFO-0.9900-0.9000 cache size      496, 1521540 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns8600 S3FIFO-0.9900-0.9000 cache size     1490, 1521540 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns8600 S3FIFO-0.9900-0.9000 cache size     4966, 1521540 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns8600 S3FIFO-0.9900-0.9000 cache size     9933, 1521540 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns8600 S3FIFO-0.9900-0.9000 cache size    19867, 1521540 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns8600 S3FIFO-0.9900-0.9000 cache size    39735, 1521540 req, miss ratio 0.0414, byte miss ratio 0.0414
tencentBlock.ns8600 S3FIFO-0.7000-0.9000 cache size       49, 1521540 req, miss ratio 0.3429, byte miss ratio 0.3429
tencentBlock.ns8600 S3FIFO-0.7000-0.9000 cache size      149, 1521540 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns8600 S3FIFO-0.7000-0.9000 cache size      496, 1521540 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns8600 S3FIFO-0.7000-0.9000 cache size     1490, 1521540 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns8600 S3FIFO-0.7000-0.9000 cache size     4966, 1521540 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns8600 S3FIFO-0.7000-0.9000 cache size     9933, 1521540 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns8600 S3FIFO-0.7000-0.9000 cache size    19867, 1521540 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns8600 S3FIFO-0.7000-0.9000 cache size    39735, 1521540 req, miss ratio 0.0392, byte miss ratio 0.0392
tencentBlock.ns8600 S3FIFO-0.3000-0.9000 cache size       49, 1521540 req, miss ratio 0.3234, byte miss ratio 0.3234
tencentBlock.ns8600 S3FIFO-0.3000-0.9000 cache size      149, 1521540 req, miss ratio 0.1595, byte miss ratio 0.1595
tencentBlock.ns8600 S3FIFO-0.3000-0.9000 cache size      496, 1521540 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns8600 S3FIFO-0.3000-0.9000 cache size     1490, 1521540 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns8600 S3FIFO-0.3000-0.9000 cache size     4966, 1521540 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns8600 S3FIFO-0.3000-0.9000 cache size     9933, 1521540 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns8600 S3FIFO-0.3000-0.9000 cache size    19867, 1521540 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns8600 S3FIFO-0.3000-0.9000 cache size    39735, 1521540 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns8600 S3FIFO-0.8000-0.9000 cache size       49, 1521540 req, miss ratio 0.3559, byte miss ratio 0.3559
tencentBlock.ns8600 S3FIFO-0.8000-0.9000 cache size      149, 1521540 req, miss ratio 0.1832, byte miss ratio 0.1832
tencentBlock.ns8600 S3FIFO-0.8000-0.9000 cache size      496, 1521540 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns8600 S3FIFO-0.8000-0.9000 cache size     1490, 1521540 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns8600 S3FIFO-0.8000-0.9000 cache size     4966, 1521540 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns8600 S3FIFO-0.8000-0.9000 cache size     9933, 1521540 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns8600 S3FIFO-0.8000-0.9000 cache size    19867, 1521540 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns8600 S3FIFO-0.8000-0.9000 cache size    39735, 1521540 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns8600 S3FIFO-0.1500-1.9000 cache size       49, 1521540 req, miss ratio 0.2932, byte miss ratio 0.2932
tencentBlock.ns8600 S3FIFO-0.1500-1.9000 cache size      149, 1521540 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns8600 S3FIFO-0.1500-1.9000 cache size      496, 1521540 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns8600 S3FIFO-0.1500-1.9000 cache size     1490, 1521540 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns8600 S3FIFO-0.1500-1.9000 cache size     4966, 1521540 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns8600 S3FIFO-0.1500-1.9000 cache size     9933, 1521540 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns8600 S3FIFO-0.1500-1.9000 cache size    19867, 1521540 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns8600 S3FIFO-0.1500-1.9000 cache size    39735, 1521540 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns8600 S3FIFO-0.9500-1.9000 cache size       49, 1521540 req, miss ratio 0.3773, byte miss ratio 0.3773
tencentBlock.ns8600 S3FIFO-0.9500-1.9000 cache size      149, 1521540 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns8600 S3FIFO-0.9500-1.9000 cache size      496, 1521540 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns8600 S3FIFO-0.9500-1.9000 cache size     1490, 1521540 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns8600 S3FIFO-0.9500-1.9000 cache size     4966, 1521540 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns8600 S3FIFO-0.9500-1.9000 cache size     9933, 1521540 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns8600 S3FIFO-0.9500-1.9000 cache size    19867, 1521540 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns8600 S3FIFO-0.9500-1.9000 cache size    39735, 1521540 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns8600 S3FIFO-0.8000-1.9000 cache size       49, 1521540 req, miss ratio 0.3552, byte miss ratio 0.3552
tencentBlock.ns8600 S3FIFO-0.8000-1.9000 cache size      149, 1521540 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns8600 S3FIFO-0.8000-1.9000 cache size      496, 1521540 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns8600 S3FIFO-0.8000-1.9000 cache size     1490, 1521540 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns8600 S3FIFO-0.8000-1.9000 cache size     4966, 1521540 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns8600 S3FIFO-0.8000-1.9000 cache size     9933, 1521540 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns8600 S3FIFO-0.8000-1.9000 cache size    19867, 1521540 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns8600 S3FIFO-0.8000-1.9000 cache size    39735, 1521540 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns8600 S3FIFO-0.2000-0.9000 cache size       49, 1521540 req, miss ratio 0.3006, byte miss ratio 0.3006
tencentBlock.ns8600 S3FIFO-0.2000-0.9000 cache size      149, 1521540 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns8600 S3FIFO-0.2000-0.9000 cache size      496, 1521540 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns8600 S3FIFO-0.2000-0.9000 cache size     1490, 1521540 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns8600 S3FIFO-0.2000-0.9000 cache size     4966, 1521540 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns8600 S3FIFO-0.2000-0.9000 cache size     9933, 1521540 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns8600 S3FIFO-0.2000-0.9000 cache size    19867, 1521540 req, miss ratio 0.0618, byte miss ratio 0.0618
tencentBlock.ns8600 S3FIFO-0.2000-0.9000 cache size    39735, 1521540 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns8600 S3FIFO-0.1000-1.9000 cache size       49, 1521540 req, miss ratio 0.2702, byte miss ratio 0.2702
tencentBlock.ns8600 S3FIFO-0.1000-1.9000 cache size      149, 1521540 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns8600 S3FIFO-0.1000-1.9000 cache size      496, 1521540 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns8600 S3FIFO-0.1000-1.9000 cache size     1490, 1521540 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns8600 S3FIFO-0.1000-1.9000 cache size     4966, 1521540 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns8600 S3FIFO-0.1000-1.9000 cache size     9933, 1521540 req, miss ratio 0.0858, byte miss ratio 0.0858
tencentBlock.ns8600 S3FIFO-0.1000-1.9000 cache size    19867, 1521540 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns8600 S3FIFO-0.1000-1.9000 cache size    39735, 1521540 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns8600 S3FIFO-0.0500-1.9000 cache size       49, 1521540 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns8600 S3FIFO-0.0500-1.9000 cache size      149, 1521540 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns8600 S3FIFO-0.0500-1.9000 cache size      496, 1521540 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns8600 S3FIFO-0.0500-1.9000 cache size     1490, 1521540 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns8600 S3FIFO-0.0500-1.9000 cache size     4966, 1521540 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns8600 S3FIFO-0.0500-1.9000 cache size     9933, 1521540 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns8600 S3FIFO-0.0500-1.9000 cache size    19867, 1521540 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns8600 S3FIFO-0.0500-1.9000 cache size    39735, 1521540 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns8600 S3FIFO-0.6500-0.9000 cache size       49, 1521540 req, miss ratio 0.3418, byte miss ratio 0.3418
tencentBlock.ns8600 S3FIFO-0.6500-0.9000 cache size      149, 1521540 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns8600 S3FIFO-0.6500-0.9000 cache size      496, 1521540 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns8600 S3FIFO-0.6500-0.9000 cache size     1490, 1521540 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns8600 S3FIFO-0.6500-0.9000 cache size     4966, 1521540 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns8600 S3FIFO-0.6500-0.9000 cache size     9933, 1521540 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns8600 S3FIFO-0.6500-0.9000 cache size    19867, 1521540 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns8600 S3FIFO-0.6500-0.9000 cache size    39735, 1521540 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns8600 S3FIFO-0.0100-0.9000 cache size       49, 1521540 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8600 S3FIFO-0.0100-0.9000 cache size      149, 1521540 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8600 S3FIFO-0.0100-0.9000 cache size      496, 1521540 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns8600 S3FIFO-0.0100-0.9000 cache size     1490, 1521540 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns8600 S3FIFO-0.0100-0.9000 cache size     4966, 1521540 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns8600 S3FIFO-0.0100-0.9000 cache size     9933, 1521540 req, miss ratio 0.0848, byte miss ratio 0.0848
tencentBlock.ns8600 S3FIFO-0.0100-0.9000 cache size    19867, 1521540 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns8600 S3FIFO-0.0100-0.9000 cache size    39735, 1521540 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns8600 S3FIFO-0.0250-1.9000 cache size       49, 1521540 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8600 S3FIFO-0.0250-1.9000 cache size      149, 1521540 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns8600 S3FIFO-0.0250-1.9000 cache size      496, 1521540 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns8600 S3FIFO-0.0250-1.9000 cache size     1490, 1521540 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns8600 S3FIFO-0.0250-1.9000 cache size     4966, 1521540 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns8600 S3FIFO-0.0250-1.9000 cache size     9933, 1521540 req, miss ratio 0.0851, byte miss ratio 0.0851
tencentBlock.ns8600 S3FIFO-0.0250-1.9000 cache size    19867, 1521540 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns8600 S3FIFO-0.0250-1.9000 cache size    39735, 1521540 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns8600 S3FIFO-0.6000-0.9000 cache size       49, 1521540 req, miss ratio 0.3419, byte miss ratio 0.3419
tencentBlock.ns8600 S3FIFO-0.6000-0.9000 cache size      149, 1521540 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns8600 S3FIFO-0.6000-0.9000 cache size      496, 1521540 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns8600 S3FIFO-0.6000-0.9000 cache size     1490, 1521540 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns8600 S3FIFO-0.6000-0.9000 cache size     4966, 1521540 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns8600 S3FIFO-0.6000-0.9000 cache size     9933, 1521540 req, miss ratio 0.0897, byte miss ratio 0.0897
tencentBlock.ns8600 S3FIFO-0.6000-0.9000 cache size    19867, 1521540 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns8600 S3FIFO-0.6000-0.9000 cache size    39735, 1521540 req, miss ratio 0.0383, byte miss ratio 0.0383
tencentBlock.ns8600 S3FIFO-0.4000-0.9000 cache size       49, 1521540 req, miss ratio 0.3374, byte miss ratio 0.3374
tencentBlock.ns8600 S3FIFO-0.4000-0.9000 cache size      149, 1521540 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns8600 S3FIFO-0.4000-0.9000 cache size      496, 1521540 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns8600 S3FIFO-0.4000-0.9000 cache size     1490, 1521540 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns8600 S3FIFO-0.4000-0.9000 cache size     4966, 1521540 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns8600 S3FIFO-0.4000-0.9000 cache size     9933, 1521540 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns8600 S3FIFO-0.4000-0.9000 cache size    19867, 1521540 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns8600 S3FIFO-0.4000-0.9000 cache size    39735, 1521540 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns8600 S3FIFO-0.0050-1.9000 cache size       49, 1521540 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8600 S3FIFO-0.0050-1.9000 cache size      149, 1521540 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8600 S3FIFO-0.0050-1.9000 cache size      496, 1521540 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns8600 S3FIFO-0.0050-1.9000 cache size     1490, 1521540 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns8600 S3FIFO-0.0050-1.9000 cache size     4966, 1521540 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns8600 S3FIFO-0.0050-1.9000 cache size     9933, 1521540 req, miss ratio 0.0848, byte miss ratio 0.0848
tencentBlock.ns8600 S3FIFO-0.0050-1.9000 cache size    19867, 1521540 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns8600 S3FIFO-0.0050-1.9000 cache size    39735, 1521540 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns8600 S3FIFO-0.0500-0.9000 cache size       49, 1521540 req, miss ratio 0.2506, byte miss ratio 0.2506
tencentBlock.ns8600 S3FIFO-0.0500-0.9000 cache size      149, 1521540 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns8600 S3FIFO-0.0500-0.9000 cache size      496, 1521540 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns8600 S3FIFO-0.0500-0.9000 cache size     1490, 1521540 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns8600 S3FIFO-0.0500-0.9000 cache size     4966, 1521540 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns8600 S3FIFO-0.0500-0.9000 cache size     9933, 1521540 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns8600 S3FIFO-0.0500-0.9000 cache size    19867, 1521540 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns8600 S3FIFO-0.0500-0.9000 cache size    39735, 1521540 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns8600 S3FIFO-0.3000-1.9000 cache size       49, 1521540 req, miss ratio 0.3250, byte miss ratio 0.3250
tencentBlock.ns8600 S3FIFO-0.3000-1.9000 cache size      149, 1521540 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns8600 S3FIFO-0.3000-1.9000 cache size      496, 1521540 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns8600 S3FIFO-0.3000-1.9000 cache size     1490, 1521540 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns8600 S3FIFO-0.3000-1.9000 cache size     4966, 1521540 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns8600 S3FIFO-0.3000-1.9000 cache size     9933, 1521540 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns8600 S3FIFO-0.3000-1.9000 cache size    19867, 1521540 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns8600 S3FIFO-0.3000-1.9000 cache size    39735, 1521540 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns8600 FIFO cache size       49, 1521540 req, miss ratio 0.3942, byte miss ratio 0.3942
tencentBlock.ns8600 FIFO cache size      149, 1521540 req, miss ratio 0.2135, byte miss ratio 0.2135
tencentBlock.ns8600 FIFO cache size      496, 1521540 req, miss ratio 0.1616, byte miss ratio 0.1616
tencentBlock.ns8600 FIFO cache size     1490, 1521540 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns8600 FIFO cache size     4966, 1521540 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns8600 FIFO cache size     9933, 1521540 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns8600 FIFO cache size    19867, 1521540 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns8600 FIFO cache size    39735, 1521540 req, miss ratio 0.0415, byte miss ratio 0.0415
