cdn1_allcolo.ns1329 S3FIFO-0.9000-1.9000 cache size       10, 4746680 req, miss ratio 0.0071, byte miss ratio 0.0071
cdn1_allcolo.ns1329 S3FIFO-0.0050-0.9000 cache size       10, 4746680 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1329 S3FIFO-0.0050-0.9000 cache size       30, 4746680 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1329 S3FIFO-0.0050-0.9000 cache size      100, 4746680 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1329 S3FIFO-0.0050-0.9000 cache size      302, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.0050-0.9000 cache size     1009, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.0050-0.9000 cache size     2018, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.0050-0.9000 cache size     4036, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.0050-0.9000 cache size     8073, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.0100-1.9000 cache size       10, 4746680 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1329 S3FIFO-0.0100-1.9000 cache size       30, 4746680 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1329 S3FIFO-0.0100-1.9000 cache size      100, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.0100-1.9000 cache size      302, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.0100-1.9000 cache size     1009, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.0100-1.9000 cache size     2018, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.0100-1.9000 cache size     4036, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.0100-1.9000 cache size     8073, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.3500-0.9000 cache size       10, 4746680 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns1329 S3FIFO-0.3500-0.9000 cache size       30, 4746680 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns1329 S3FIFO-0.3500-0.9000 cache size      100, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.3500-0.9000 cache size      302, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.3500-0.9000 cache size     1009, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.3500-0.9000 cache size     2018, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.3500-0.9000 cache size     4036, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.3500-0.9000 cache size     8073, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.5500-1.9000 cache size       10, 4746680 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns1329 S3FIFO-0.5500-1.9000 cache size       30, 4746680 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns1329 S3FIFO-0.5500-1.9000 cache size      100, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.5500-1.9000 cache size      302, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.5500-1.9000 cache size     1009, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.5500-1.9000 cache size     2018, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.5500-1.9000 cache size     4036, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.5500-1.9000 cache size     8073, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.1500-1.9000 cache size       10, 4746680 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1329 S3FIFO-0.1500-1.9000 cache size       30, 4746680 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns1329 S3FIFO-0.1500-1.9000 cache size      100, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.1500-1.9000 cache size      302, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.1500-1.9000 cache size     1009, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.1500-1.9000 cache size     2018, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.1500-1.9000 cache size     4036, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.1500-1.9000 cache size     8073, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.0010-1.9000 cache size       10, 4746680 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1329 S3FIFO-0.0010-1.9000 cache size       30, 4746680 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1329 S3FIFO-0.0010-1.9000 cache size      100, 4746680 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1329 S3FIFO-0.0010-1.9000 cache size      302, 4746680 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1329 S3FIFO-0.0010-1.9000 cache size     1009, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.0010-1.9000 cache size     2018, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.0010-1.9000 cache size     4036, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.0010-1.9000 cache size     8073, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.7000-0.9000 cache size       10, 4746680 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns1329 S3FIFO-0.7000-0.9000 cache size       30, 4746680 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns1329 S3FIFO-0.7000-0.9000 cache size      100, 4746680 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns1329 S3FIFO-0.7000-0.9000 cache size      302, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.7000-0.9000 cache size     1009, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.7000-0.9000 cache size     2018, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.7000-0.9000 cache size     4036, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.7000-0.9000 cache size     8073, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.6500-1.9000 cache size       10, 4746680 req, miss ratio 0.0053, byte miss ratio 0.0053
cdn1_allcolo.ns1329 S3FIFO-0.6500-1.9000 cache size       30, 4746680 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns1329 S3FIFO-0.6500-1.9000 cache size      100, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.6500-1.9000 cache size      302, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.6500-1.9000 cache size     1009, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.6500-1.9000 cache size     2018, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.6500-1.9000 cache size     4036, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.6500-1.9000 cache size     8073, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.4500-0.9000 cache size       10, 4746680 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns1329 S3FIFO-0.4500-0.9000 cache size       30, 4746680 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns1329 S3FIFO-0.4500-0.9000 cache size      100, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.4500-0.9000 cache size      302, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.4500-0.9000 cache size     1009, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.4500-0.9000 cache size     2018, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.4500-0.9000 cache size     4036, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.4500-0.9000 cache size     8073, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.9500-0.9000 cache size       10, 4746680 req, miss ratio 0.0071, byte miss ratio 0.0071
cdn1_allcolo.ns1329 S3FIFO-0.9500-0.9000 cache size       30, 4746680 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns1329 S3FIFO-0.9500-0.9000 cache size      100, 4746680 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns1329 S3FIFO-0.9500-0.9000 cache size      302, 4746680 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns1329 S3FIFO-0.9500-0.9000 cache size     1009, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.9500-0.9000 cache size     2018, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.9500-0.9000 cache size     4036, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.9500-0.9000 cache size     8073, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.6000-0.9000 cache size       10, 4746680 req, miss ratio 0.0053, byte miss ratio 0.0053
cdn1_allcolo.ns1329 S3FIFO-0.6000-0.9000 cache size       30, 4746680 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns1329 S3FIFO-0.6000-0.9000 cache size      100, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.6000-0.9000 cache size      302, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.6000-0.9000 cache size     1009, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.6000-0.9000 cache size     2018, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.6000-0.9000 cache size     4036, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.6000-0.9000 cache size     8073, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.3000-1.9000 cache size       10, 4746680 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns1329 S3FIFO-0.3000-1.9000 cache size       30, 4746680 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns1329 S3FIFO-0.3000-1.9000 cache size      100, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.3000-1.9000 cache size      302, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.3000-1.9000 cache size     1009, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.3000-1.9000 cache size     2018, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.3000-1.9000 cache size     4036, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.3000-1.9000 cache size     8073, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.2500-0.9000 cache size       10, 4746680 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns1329 S3FIFO-0.2500-0.9000 cache size       30, 4746680 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns1329 S3FIFO-0.2500-0.9000 cache size      100, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.2500-0.9000 cache size      302, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.2500-0.9000 cache size     1009, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.2500-0.9000 cache size     2018, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.2500-0.9000 cache size     4036, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.2500-0.9000 cache size     8073, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.4000-0.9000 cache size       10, 4746680 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns1329 S3FIFO-0.4000-0.9000 cache size       30, 4746680 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns1329 S3FIFO-0.4000-0.9000 cache size      100, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.4000-0.9000 cache size      302, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.4000-0.9000 cache size     1009, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.4000-0.9000 cache size     2018, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.4000-0.9000 cache size     4036, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.4000-0.9000 cache size     8073, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.0250-1.9000 cache size       10, 4746680 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1329 S3FIFO-0.0250-1.9000 cache size       30, 4746680 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1329 S3FIFO-0.0250-1.9000 cache size      100, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.0250-1.9000 cache size      302, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.0250-1.9000 cache size     1009, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.0250-1.9000 cache size     2018, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.0250-1.9000 cache size     4036, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.0250-1.9000 cache size     8073, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.2500-1.9000 cache size       10, 4746680 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns1329 S3FIFO-0.2500-1.9000 cache size       30, 4746680 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns1329 S3FIFO-0.2500-1.9000 cache size      100, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.2500-1.9000 cache size      302, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.2500-1.9000 cache size     1009, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.2500-1.9000 cache size     2018, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.2500-1.9000 cache size     4036, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.2500-1.9000 cache size     8073, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.9900-1.9000 cache size       10, 4746680 req, miss ratio 0.0071, byte miss ratio 0.0071
cdn1_allcolo.ns1329 S3FIFO-0.9900-1.9000 cache size       30, 4746680 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns1329 S3FIFO-0.9900-1.9000 cache size      100, 4746680 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns1329 S3FIFO-0.9900-1.9000 cache size      302, 4746680 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns1329 S3FIFO-0.9900-1.9000 cache size     1009, 4746680 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns1329 S3FIFO-0.9900-1.9000 cache size     2018, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.9900-1.9000 cache size     4036, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.9900-1.9000 cache size     8073, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.5500-0.9000 cache size       10, 4746680 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns1329 S3FIFO-0.5500-0.9000 cache size       30, 4746680 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns1329 S3FIFO-0.5500-0.9000 cache size      100, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.5500-0.9000 cache size      302, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.5500-0.9000 cache size     1009, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.5500-0.9000 cache size     2018, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.5500-0.9000 cache size     4036, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.5500-0.9000 cache size     8073, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.8000-1.9000 cache size       10, 4746680 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1329 S3FIFO-0.8000-1.9000 cache size       30, 4746680 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns1329 S3FIFO-0.8000-1.9000 cache size      100, 4746680 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns1329 S3FIFO-0.8000-1.9000 cache size      302, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.8000-1.9000 cache size     1009, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.8000-1.9000 cache size     2018, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.8000-1.9000 cache size     4036, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.8000-1.9000 cache size     8073, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.7500-1.9000 cache size       10, 4746680 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns1329 S3FIFO-0.7500-1.9000 cache size       30, 4746680 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns1329 S3FIFO-0.7500-1.9000 cache size      100, 4746680 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns1329 S3FIFO-0.7500-1.9000 cache size      302, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.7500-1.9000 cache size     1009, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.7500-1.9000 cache size     2018, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.7500-1.9000 cache size     4036, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.7500-1.9000 cache size     8073, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.0500-1.9000 cache size       10, 4746680 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1329 S3FIFO-0.0500-1.9000 cache size       30, 4746680 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1329 S3FIFO-0.0500-1.9000 cache size      100, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.0500-1.9000 cache size      302, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.0500-1.9000 cache size     1009, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.0500-1.9000 cache size     2018, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.0500-1.9000 cache size     4036, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.0500-1.9000 cache size     8073, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.4000-1.9000 cache size       10, 4746680 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns1329 S3FIFO-0.4000-1.9000 cache size       30, 4746680 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns1329 S3FIFO-0.4000-1.9000 cache size      100, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.4000-1.9000 cache size      302, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.4000-1.9000 cache size     1009, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.4000-1.9000 cache size     2018, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.4000-1.9000 cache size     4036, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.4000-1.9000 cache size     8073, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.7500-0.9000 cache size       10, 4746680 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns1329 S3FIFO-0.7500-0.9000 cache size       30, 4746680 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns1329 S3FIFO-0.7500-0.9000 cache size      100, 4746680 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns1329 S3FIFO-0.7500-0.9000 cache size      302, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.7500-0.9000 cache size     1009, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.7500-0.9000 cache size     2018, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.7500-0.9000 cache size     4036, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 S3FIFO-0.7500-0.9000 cache size     8073, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 FIFO cache size       10, 4746680 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns1329 FIFO cache size       30, 4746680 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns1329 FIFO cache size      100, 4746680 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns1329 FIFO cache size      302, 4746680 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns1329 FIFO cache size     1009, 4746680 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns1329 FIFO cache size     2018, 4746680 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns1329 FIFO cache size     4036, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns1329 FIFO cache size     8073, 4746680 req, miss ratio 0.0021, byte miss ratio 0.0021
