tencentBlock.ns1219 S3FIFO-0.0250-1.9000 cache size       99, 1889277 req, miss ratio 0.2811, byte miss ratio 0.2811
tencentBlock.ns1219 S3FIFO-0.0010-1.9000 cache size      299, 1889277 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1219 S3FIFO-0.0010-1.9000 cache size      999, 1889277 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1219 S3FIFO-0.0010-1.9000 cache size     2999, 1889277 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns1219 S3FIFO-0.0010-1.9000 cache size     9998, 1889277 req, miss ratio 0.2113, byte miss ratio 0.2113
tencentBlock.ns1219 S3FIFO-0.0010-1.9000 cache size    19997, 1889277 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns1219 S3FIFO-0.0010-1.9000 cache size    39994, 1889277 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns1219 S3FIFO-0.0010-1.9000 cache size    79988, 1889277 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns1219 S3FIFO-0.9500-1.9000 cache size       99, 1889277 req, miss ratio 0.3709, byte miss ratio 0.3709
tencentBlock.ns1219 S3FIFO-0.9500-1.9000 cache size      299, 1889277 req, miss ratio 0.2811, byte miss ratio 0.2811
tencentBlock.ns1219 S3FIFO-0.9500-1.9000 cache size      999, 1889277 req, miss ratio 0.2483, byte miss ratio 0.2483
tencentBlock.ns1219 S3FIFO-0.9500-1.9000 cache size     2999, 1889277 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns1219 S3FIFO-0.9500-1.9000 cache size     9998, 1889277 req, miss ratio 0.2248, byte miss ratio 0.2248
tencentBlock.ns1219 S3FIFO-0.9500-1.9000 cache size    19997, 1889277 req, miss ratio 0.2066, byte miss ratio 0.2066
tencentBlock.ns1219 S3FIFO-0.9500-1.9000 cache size    39994, 1889277 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns1219 S3FIFO-0.9500-1.9000 cache size    79988, 1889277 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns1219 S3FIFO-0.0010-0.9000 cache size       99, 1889277 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1219 S3FIFO-0.0010-0.9000 cache size      299, 1889277 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1219 S3FIFO-0.0010-0.9000 cache size      999, 1889277 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1219 S3FIFO-0.0010-0.9000 cache size     2999, 1889277 req, miss ratio 0.2395, byte miss ratio 0.2395
tencentBlock.ns1219 S3FIFO-0.0010-0.9000 cache size     9998, 1889277 req, miss ratio 0.2148, byte miss ratio 0.2148
tencentBlock.ns1219 S3FIFO-0.0010-0.9000 cache size    19997, 1889277 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns1219 S3FIFO-0.0010-0.9000 cache size    39994, 1889277 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns1219 S3FIFO-0.0010-0.9000 cache size    79988, 1889277 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns1219 S3FIFO-0.4500-0.9000 cache size       99, 1889277 req, miss ratio 0.2713, byte miss ratio 0.2713
tencentBlock.ns1219 S3FIFO-0.4500-0.9000 cache size      299, 1889277 req, miss ratio 0.2463, byte miss ratio 0.2463
tencentBlock.ns1219 S3FIFO-0.4500-0.9000 cache size      999, 1889277 req, miss ratio 0.2355, byte miss ratio 0.2355
tencentBlock.ns1219 S3FIFO-0.4500-0.9000 cache size     2999, 1889277 req, miss ratio 0.2232, byte miss ratio 0.2232
tencentBlock.ns1219 S3FIFO-0.4500-0.9000 cache size     9998, 1889277 req, miss ratio 0.2135, byte miss ratio 0.2135
tencentBlock.ns1219 S3FIFO-0.4500-0.9000 cache size    19997, 1889277 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns1219 S3FIFO-0.4500-0.9000 cache size    39994, 1889277 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns1219 S3FIFO-0.4500-0.9000 cache size    79988, 1889277 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns1219 S3FIFO-0.0050-0.9000 cache size       99, 1889277 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1219 S3FIFO-0.0050-0.9000 cache size      299, 1889277 req, miss ratio 0.2676, byte miss ratio 0.2676
tencentBlock.ns1219 S3FIFO-0.0050-0.9000 cache size      999, 1889277 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns1219 S3FIFO-0.0050-0.9000 cache size     2999, 1889277 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns1219 S3FIFO-0.0050-0.9000 cache size     9998, 1889277 req, miss ratio 0.2110, byte miss ratio 0.2110
tencentBlock.ns1219 S3FIFO-0.0050-0.9000 cache size    19997, 1889277 req, miss ratio 0.1817, byte miss ratio 0.1817
tencentBlock.ns1219 S3FIFO-0.0050-0.9000 cache size    39994, 1889277 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns1219 S3FIFO-0.0050-0.9000 cache size    79988, 1889277 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns1219 S3FIFO-0.0500-1.9000 cache size       99, 1889277 req, miss ratio 0.2776, byte miss ratio 0.2776
tencentBlock.ns1219 S3FIFO-0.0500-1.9000 cache size      299, 1889277 req, miss ratio 0.2519, byte miss ratio 0.2519
tencentBlock.ns1219 S3FIFO-0.0500-1.9000 cache size      999, 1889277 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns1219 S3FIFO-0.0500-1.9000 cache size     2999, 1889277 req, miss ratio 0.2204, byte miss ratio 0.2204
tencentBlock.ns1219 S3FIFO-0.0500-1.9000 cache size     9998, 1889277 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns1219 S3FIFO-0.0500-1.9000 cache size    19997, 1889277 req, miss ratio 0.2022, byte miss ratio 0.2022
tencentBlock.ns1219 S3FIFO-0.0500-1.9000 cache size    39994, 1889277 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns1219 S3FIFO-0.0500-1.9000 cache size    79988, 1889277 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns1219 S3FIFO-0.0250-0.9000 cache size       99, 1889277 req, miss ratio 0.2824, byte miss ratio 0.2824
tencentBlock.ns1219 S3FIFO-0.0250-0.9000 cache size      299, 1889277 req, miss ratio 0.2571, byte miss ratio 0.2571
tencentBlock.ns1219 S3FIFO-0.0250-0.9000 cache size      999, 1889277 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns1219 S3FIFO-0.0250-0.9000 cache size     2999, 1889277 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns1219 S3FIFO-0.0250-0.9000 cache size     9998, 1889277 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns1219 S3FIFO-0.0250-0.9000 cache size    19997, 1889277 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns1219 S3FIFO-0.0250-0.9000 cache size    39994, 1889277 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns1219 S3FIFO-0.0250-0.9000 cache size    79988, 1889277 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns1219 S3FIFO-0.6500-0.9000 cache size       99, 1889277 req, miss ratio 0.3022, byte miss ratio 0.3022
tencentBlock.ns1219 S3FIFO-0.6500-0.9000 cache size      299, 1889277 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns1219 S3FIFO-0.6500-0.9000 cache size      999, 1889277 req, miss ratio 0.2369, byte miss ratio 0.2369
tencentBlock.ns1219 S3FIFO-0.6500-0.9000 cache size     2999, 1889277 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns1219 S3FIFO-0.6500-0.9000 cache size     9998, 1889277 req, miss ratio 0.2162, byte miss ratio 0.2162
tencentBlock.ns1219 S3FIFO-0.6500-0.9000 cache size    19997, 1889277 req, miss ratio 0.2137, byte miss ratio 0.2137
tencentBlock.ns1219 S3FIFO-0.6500-0.9000 cache size    39994, 1889277 req, miss ratio 0.1437, byte miss ratio 0.1437
tencentBlock.ns1219 S3FIFO-0.6500-0.9000 cache size    79988, 1889277 req, miss ratio 0.0669, byte miss ratio 0.0669
tencentBlock.ns1219 S3FIFO-0.9000-1.9000 cache size       99, 1889277 req, miss ratio 0.3571, byte miss ratio 0.3571
tencentBlock.ns1219 S3FIFO-0.9000-1.9000 cache size      299, 1889277 req, miss ratio 0.2703, byte miss ratio 0.2703
tencentBlock.ns1219 S3FIFO-0.9000-1.9000 cache size      999, 1889277 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns1219 S3FIFO-0.9000-1.9000 cache size     2999, 1889277 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns1219 S3FIFO-0.9000-1.9000 cache size     9998, 1889277 req, miss ratio 0.2236, byte miss ratio 0.2236
tencentBlock.ns1219 S3FIFO-0.9000-1.9000 cache size    19997, 1889277 req, miss ratio 0.2082, byte miss ratio 0.2082
tencentBlock.ns1219 S3FIFO-0.9000-1.9000 cache size    39994, 1889277 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns1219 S3FIFO-0.9000-1.9000 cache size    79988, 1889277 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns1219 S3FIFO-0.9900-1.9000 cache size       99, 1889277 req, miss ratio 0.3796, byte miss ratio 0.3796
tencentBlock.ns1219 S3FIFO-0.9900-1.9000 cache size      299, 1889277 req, miss ratio 0.2909, byte miss ratio 0.2909
tencentBlock.ns1219 S3FIFO-0.9900-1.9000 cache size      999, 1889277 req, miss ratio 0.2551, byte miss ratio 0.2551
tencentBlock.ns1219 S3FIFO-0.9900-1.9000 cache size     2999, 1889277 req, miss ratio 0.2380, byte miss ratio 0.2380
tencentBlock.ns1219 S3FIFO-0.9900-1.9000 cache size     9998, 1889277 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns1219 S3FIFO-0.9900-1.9000 cache size    19997, 1889277 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns1219 S3FIFO-0.9900-1.9000 cache size    39994, 1889277 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns1219 S3FIFO-0.9900-1.9000 cache size    79988, 1889277 req, miss ratio 0.0752, byte miss ratio 0.0752
tencentBlock.ns1219 S3FIFO-0.6000-0.9000 cache size       99, 1889277 req, miss ratio 0.2897, byte miss ratio 0.2897
tencentBlock.ns1219 S3FIFO-0.6000-0.9000 cache size      299, 1889277 req, miss ratio 0.2479, byte miss ratio 0.2479
tencentBlock.ns1219 S3FIFO-0.6000-0.9000 cache size      999, 1889277 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns1219 S3FIFO-0.6000-0.9000 cache size     2999, 1889277 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns1219 S3FIFO-0.6000-0.9000 cache size     9998, 1889277 req, miss ratio 0.2155, byte miss ratio 0.2155
tencentBlock.ns1219 S3FIFO-0.6000-0.9000 cache size    19997, 1889277 req, miss ratio 0.2141, byte miss ratio 0.2141
tencentBlock.ns1219 S3FIFO-0.6000-0.9000 cache size    39994, 1889277 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns1219 S3FIFO-0.6000-0.9000 cache size    79988, 1889277 req, miss ratio 0.0653, byte miss ratio 0.0653
tencentBlock.ns1219 S3FIFO-0.5500-0.9000 cache size       99, 1889277 req, miss ratio 0.2833, byte miss ratio 0.2833
tencentBlock.ns1219 S3FIFO-0.5500-0.9000 cache size      299, 1889277 req, miss ratio 0.2472, byte miss ratio 0.2472
tencentBlock.ns1219 S3FIFO-0.5500-0.9000 cache size      999, 1889277 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns1219 S3FIFO-0.5500-0.9000 cache size     2999, 1889277 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns1219 S3FIFO-0.5500-0.9000 cache size     9998, 1889277 req, miss ratio 0.2149, byte miss ratio 0.2149
tencentBlock.ns1219 S3FIFO-0.5500-0.9000 cache size    19997, 1889277 req, miss ratio 0.2143, byte miss ratio 0.2143
tencentBlock.ns1219 S3FIFO-0.5500-0.9000 cache size    39994, 1889277 req, miss ratio 0.1489, byte miss ratio 0.1489
tencentBlock.ns1219 S3FIFO-0.5500-0.9000 cache size    79988, 1889277 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns1219 S3FIFO-0.2000-1.9000 cache size       99, 1889277 req, miss ratio 0.2686, byte miss ratio 0.2686
tencentBlock.ns1219 S3FIFO-0.2000-1.9000 cache size      299, 1889277 req, miss ratio 0.2455, byte miss ratio 0.2455
tencentBlock.ns1219 S3FIFO-0.2000-1.9000 cache size      999, 1889277 req, miss ratio 0.2296, byte miss ratio 0.2296
tencentBlock.ns1219 S3FIFO-0.2000-1.9000 cache size     2999, 1889277 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns1219 S3FIFO-0.2000-1.9000 cache size     9998, 1889277 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns1219 S3FIFO-0.2000-1.9000 cache size    19997, 1889277 req, miss ratio 0.2048, byte miss ratio 0.2048
tencentBlock.ns1219 S3FIFO-0.2000-1.9000 cache size    39994, 1889277 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns1219 S3FIFO-0.2000-1.9000 cache size    79988, 1889277 req, miss ratio 0.0560, byte miss ratio 0.0560
tencentBlock.ns1219 S3FIFO-0.0500-0.9000 cache size       99, 1889277 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns1219 S3FIFO-0.0500-0.9000 cache size      299, 1889277 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns1219 S3FIFO-0.0500-0.9000 cache size      999, 1889277 req, miss ratio 0.2375, byte miss ratio 0.2375
tencentBlock.ns1219 S3FIFO-0.0500-0.9000 cache size     2999, 1889277 req, miss ratio 0.2225, byte miss ratio 0.2225
tencentBlock.ns1219 S3FIFO-0.0500-0.9000 cache size     9998, 1889277 req, miss ratio 0.2104, byte miss ratio 0.2104
tencentBlock.ns1219 S3FIFO-0.0500-0.9000 cache size    19997, 1889277 req, miss ratio 0.1813, byte miss ratio 0.1813
tencentBlock.ns1219 S3FIFO-0.0500-0.9000 cache size    39994, 1889277 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns1219 S3FIFO-0.0500-0.9000 cache size    79988, 1889277 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns1219 S3FIFO-0.6500-1.9000 cache size       99, 1889277 req, miss ratio 0.3028, byte miss ratio 0.3028
tencentBlock.ns1219 S3FIFO-0.6500-1.9000 cache size      299, 1889277 req, miss ratio 0.2494, byte miss ratio 0.2494
tencentBlock.ns1219 S3FIFO-0.6500-1.9000 cache size      999, 1889277 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns1219 S3FIFO-0.6500-1.9000 cache size     2999, 1889277 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns1219 S3FIFO-0.6500-1.9000 cache size     9998, 1889277 req, miss ratio 0.2174, byte miss ratio 0.2174
tencentBlock.ns1219 S3FIFO-0.6500-1.9000 cache size    19997, 1889277 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns1219 S3FIFO-0.6500-1.9000 cache size    39994, 1889277 req, miss ratio 0.1437, byte miss ratio 0.1437
tencentBlock.ns1219 S3FIFO-0.6500-1.9000 cache size    79988, 1889277 req, miss ratio 0.0669, byte miss ratio 0.0669
tencentBlock.ns1219 S3FIFO-0.0050-1.9000 cache size       99, 1889277 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1219 S3FIFO-0.0050-1.9000 cache size      299, 1889277 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1219 S3FIFO-0.0050-1.9000 cache size      999, 1889277 req, miss ratio 0.2450, byte miss ratio 0.2450
tencentBlock.ns1219 S3FIFO-0.0050-1.9000 cache size     2999, 1889277 req, miss ratio 0.2263, byte miss ratio 0.2263
tencentBlock.ns1219 S3FIFO-0.0050-1.9000 cache size     9998, 1889277 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns1219 S3FIFO-0.0050-1.9000 cache size    19997, 1889277 req, miss ratio 0.2021, byte miss ratio 0.2021
tencentBlock.ns1219 S3FIFO-0.0050-1.9000 cache size    39994, 1889277 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns1219 S3FIFO-0.0050-1.9000 cache size    79988, 1889277 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns1219 S3FIFO-0.3500-1.9000 cache size       99, 1889277 req, miss ratio 0.2672, byte miss ratio 0.2672
tencentBlock.ns1219 S3FIFO-0.3500-1.9000 cache size      299, 1889277 req, miss ratio 0.2446, byte miss ratio 0.2446
tencentBlock.ns1219 S3FIFO-0.3500-1.9000 cache size      999, 1889277 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns1219 S3FIFO-0.3500-1.9000 cache size     2999, 1889277 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns1219 S3FIFO-0.3500-1.9000 cache size     9998, 1889277 req, miss ratio 0.2095, byte miss ratio 0.2095
tencentBlock.ns1219 S3FIFO-0.3500-1.9000 cache size    19997, 1889277 req, miss ratio 0.2134, byte miss ratio 0.2134
tencentBlock.ns1219 S3FIFO-0.3500-1.9000 cache size    39994, 1889277 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns1219 S3FIFO-0.3500-1.9000 cache size    79988, 1889277 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns1219 S3FIFO-0.1000-0.9000 cache size       99, 1889277 req, miss ratio 0.2727, byte miss ratio 0.2727
tencentBlock.ns1219 S3FIFO-0.1000-0.9000 cache size      299, 1889277 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns1219 S3FIFO-0.1000-0.9000 cache size      999, 1889277 req, miss ratio 0.2362, byte miss ratio 0.2362
tencentBlock.ns1219 S3FIFO-0.1000-0.9000 cache size     2999, 1889277 req, miss ratio 0.2219, byte miss ratio 0.2219
tencentBlock.ns1219 S3FIFO-0.1000-0.9000 cache size     9998, 1889277 req, miss ratio 0.2104, byte miss ratio 0.2104
tencentBlock.ns1219 S3FIFO-0.1000-0.9000 cache size    19997, 1889277 req, miss ratio 0.1815, byte miss ratio 0.1815
tencentBlock.ns1219 S3FIFO-0.1000-0.9000 cache size    39994, 1889277 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns1219 S3FIFO-0.1000-0.9000 cache size    79988, 1889277 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns1219 S3FIFO-0.3000-1.9000 cache size       99, 1889277 req, miss ratio 0.2675, byte miss ratio 0.2675
tencentBlock.ns1219 S3FIFO-0.3000-1.9000 cache size      299, 1889277 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns1219 S3FIFO-0.3000-1.9000 cache size      999, 1889277 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns1219 S3FIFO-0.3000-1.9000 cache size     2999, 1889277 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns1219 S3FIFO-0.3000-1.9000 cache size     9998, 1889277 req, miss ratio 0.2084, byte miss ratio 0.2084
tencentBlock.ns1219 S3FIFO-0.3000-1.9000 cache size    19997, 1889277 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns1219 S3FIFO-0.3000-1.9000 cache size    39994, 1889277 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns1219 S3FIFO-0.3000-1.9000 cache size    79988, 1889277 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns1219 S3FIFO-0.1500-0.9000 cache size       99, 1889277 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns1219 S3FIFO-0.1500-0.9000 cache size      299, 1889277 req, miss ratio 0.2480, byte miss ratio 0.2480
tencentBlock.ns1219 S3FIFO-0.1500-0.9000 cache size      999, 1889277 req, miss ratio 0.2358, byte miss ratio 0.2358
tencentBlock.ns1219 S3FIFO-0.1500-0.9000 cache size     2999, 1889277 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns1219 S3FIFO-0.1500-0.9000 cache size     9998, 1889277 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns1219 S3FIFO-0.1500-0.9000 cache size    19997, 1889277 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns1219 S3FIFO-0.1500-0.9000 cache size    39994, 1889277 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns1219 S3FIFO-0.1500-0.9000 cache size    79988, 1889277 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns1219 S3FIFO-0.1000-1.9000 cache size       99, 1889277 req, miss ratio 0.2719, byte miss ratio 0.2719
tencentBlock.ns1219 S3FIFO-0.1000-1.9000 cache size      299, 1889277 req, miss ratio 0.2482, byte miss ratio 0.2482
tencentBlock.ns1219 S3FIFO-0.1000-1.9000 cache size      999, 1889277 req, miss ratio 0.2299, byte miss ratio 0.2299
tencentBlock.ns1219 S3FIFO-0.1000-1.9000 cache size     2999, 1889277 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns1219 S3FIFO-0.1000-1.9000 cache size     9998, 1889277 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns1219 S3FIFO-0.1000-1.9000 cache size    19997, 1889277 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns1219 S3FIFO-0.1000-1.9000 cache size    39994, 1889277 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns1219 S3FIFO-0.1000-1.9000 cache size    79988, 1889277 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns1219 S3FIFO-0.5000-1.9000 cache size       99, 1889277 req, miss ratio 0.2763, byte miss ratio 0.2763
tencentBlock.ns1219 S3FIFO-0.5000-1.9000 cache size      299, 1889277 req, miss ratio 0.2461, byte miss ratio 0.2461
tencentBlock.ns1219 S3FIFO-0.5000-1.9000 cache size      999, 1889277 req, miss ratio 0.2301, byte miss ratio 0.2301
tencentBlock.ns1219 S3FIFO-0.5000-1.9000 cache size     2999, 1889277 req, miss ratio 0.2231, byte miss ratio 0.2231
tencentBlock.ns1219 S3FIFO-0.5000-1.9000 cache size     9998, 1889277 req, miss ratio 0.2159, byte miss ratio 0.2159
tencentBlock.ns1219 S3FIFO-0.5000-1.9000 cache size    19997, 1889277 req, miss ratio 0.2142, byte miss ratio 0.2142
tencentBlock.ns1219 S3FIFO-0.5000-1.9000 cache size    39994, 1889277 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns1219 S3FIFO-0.5000-1.9000 cache size    79988, 1889277 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns1219 FIFO cache size       99, 1889277 req, miss ratio 0.3834, byte miss ratio 0.3834
tencentBlock.ns1219 FIFO cache size      299, 1889277 req, miss ratio 0.2919, byte miss ratio 0.2919
tencentBlock.ns1219 FIFO cache size      999, 1889277 req, miss ratio 0.2564, byte miss ratio 0.2564
tencentBlock.ns1219 FIFO cache size     2999, 1889277 req, miss ratio 0.2390, byte miss ratio 0.2390
tencentBlock.ns1219 FIFO cache size     9998, 1889277 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns1219 FIFO cache size    19997, 1889277 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns1219 FIFO cache size    39994, 1889277 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns1219 FIFO cache size    79988, 1889277 req, miss ratio 0.0765, byte miss ratio 0.0765
