tencentBlock.ns9127 S3FIFO-0.1000-0.9000 cache size       95, 1925138 req, miss ratio 0.2713, byte miss ratio 0.2713
tencentBlock.ns9127 S3FIFO-0.5000-1.9000 cache size      285, 1925138 req, miss ratio 0.2528, byte miss ratio 0.2528
tencentBlock.ns9127 S3FIFO-0.5000-1.9000 cache size      950, 1925138 req, miss ratio 0.2319, byte miss ratio 0.2319
tencentBlock.ns9127 S3FIFO-0.5000-1.9000 cache size     2852, 1925138 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns9127 S3FIFO-0.5000-1.9000 cache size     9509, 1925138 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns9127 S3FIFO-0.5000-1.9000 cache size    19019, 1925138 req, miss ratio 0.2087, byte miss ratio 0.2087
tencentBlock.ns9127 S3FIFO-0.5000-1.9000 cache size    38039, 1925138 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns9127 S3FIFO-0.5000-1.9000 cache size    76078, 1925138 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns9127 S3FIFO-0.0100-1.9000 cache size       95, 1925138 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9127 S3FIFO-0.0100-1.9000 cache size      285, 1925138 req, miss ratio 0.2731, byte miss ratio 0.2731
tencentBlock.ns9127 S3FIFO-0.0100-1.9000 cache size      950, 1925138 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns9127 S3FIFO-0.0100-1.9000 cache size     2852, 1925138 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns9127 S3FIFO-0.0100-1.9000 cache size     9509, 1925138 req, miss ratio 0.2022, byte miss ratio 0.2022
tencentBlock.ns9127 S3FIFO-0.0100-1.9000 cache size    19019, 1925138 req, miss ratio 0.2034, byte miss ratio 0.2034
tencentBlock.ns9127 S3FIFO-0.0100-1.9000 cache size    38039, 1925138 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns9127 S3FIFO-0.0100-1.9000 cache size    76078, 1925138 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns9127 S3FIFO-0.9900-0.9000 cache size       95, 1925138 req, miss ratio 0.3786, byte miss ratio 0.3786
tencentBlock.ns9127 S3FIFO-0.9900-0.9000 cache size      285, 1925138 req, miss ratio 0.2911, byte miss ratio 0.2911
tencentBlock.ns9127 S3FIFO-0.9900-0.9000 cache size      950, 1925138 req, miss ratio 0.2601, byte miss ratio 0.2601
tencentBlock.ns9127 S3FIFO-0.9900-0.9000 cache size     2852, 1925138 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns9127 S3FIFO-0.9900-0.9000 cache size     9509, 1925138 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns9127 S3FIFO-0.9900-0.9000 cache size    19019, 1925138 req, miss ratio 0.2045, byte miss ratio 0.2045
tencentBlock.ns9127 S3FIFO-0.9900-0.9000 cache size    38039, 1925138 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns9127 S3FIFO-0.9900-0.9000 cache size    76078, 1925138 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns9127 S3FIFO-0.1500-0.9000 cache size       95, 1925138 req, miss ratio 0.2694, byte miss ratio 0.2694
tencentBlock.ns9127 S3FIFO-0.1500-0.9000 cache size      285, 1925138 req, miss ratio 0.2542, byte miss ratio 0.2542
tencentBlock.ns9127 S3FIFO-0.1500-0.9000 cache size      950, 1925138 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns9127 S3FIFO-0.1500-0.9000 cache size     2852, 1925138 req, miss ratio 0.2206, byte miss ratio 0.2206
tencentBlock.ns9127 S3FIFO-0.1500-0.9000 cache size     9509, 1925138 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns9127 S3FIFO-0.1500-0.9000 cache size    19019, 1925138 req, miss ratio 0.1870, byte miss ratio 0.1870
tencentBlock.ns9127 S3FIFO-0.1500-0.9000 cache size    38039, 1925138 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns9127 S3FIFO-0.1500-0.9000 cache size    76078, 1925138 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns9127 S3FIFO-0.6500-1.9000 cache size       95, 1925138 req, miss ratio 0.3029, byte miss ratio 0.3029
tencentBlock.ns9127 S3FIFO-0.6500-1.9000 cache size      285, 1925138 req, miss ratio 0.2544, byte miss ratio 0.2544
tencentBlock.ns9127 S3FIFO-0.6500-1.9000 cache size      950, 1925138 req, miss ratio 0.2444, byte miss ratio 0.2444
tencentBlock.ns9127 S3FIFO-0.6500-1.9000 cache size     2852, 1925138 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns9127 S3FIFO-0.6500-1.9000 cache size     9509, 1925138 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns9127 S3FIFO-0.6500-1.9000 cache size    19019, 1925138 req, miss ratio 0.2102, byte miss ratio 0.2102
tencentBlock.ns9127 S3FIFO-0.6500-1.9000 cache size    38039, 1925138 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns9127 S3FIFO-0.6500-1.9000 cache size    76078, 1925138 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns9127 S3FIFO-0.3500-1.9000 cache size       95, 1925138 req, miss ratio 0.2640, byte miss ratio 0.2640
tencentBlock.ns9127 S3FIFO-0.3500-1.9000 cache size      285, 1925138 req, miss ratio 0.2513, byte miss ratio 0.2513
tencentBlock.ns9127 S3FIFO-0.3500-1.9000 cache size      950, 1925138 req, miss ratio 0.2302, byte miss ratio 0.2302
tencentBlock.ns9127 S3FIFO-0.3500-1.9000 cache size     2852, 1925138 req, miss ratio 0.2202, byte miss ratio 0.2202
tencentBlock.ns9127 S3FIFO-0.3500-1.9000 cache size     9509, 1925138 req, miss ratio 0.2045, byte miss ratio 0.2045
tencentBlock.ns9127 S3FIFO-0.3500-1.9000 cache size    19019, 1925138 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns9127 S3FIFO-0.3500-1.9000 cache size    38039, 1925138 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns9127 S3FIFO-0.3500-1.9000 cache size    76078, 1925138 req, miss ratio 0.0567, byte miss ratio 0.0567
tencentBlock.ns9127 S3FIFO-0.9500-0.9000 cache size       95, 1925138 req, miss ratio 0.3695, byte miss ratio 0.3695
tencentBlock.ns9127 S3FIFO-0.9500-0.9000 cache size      285, 1925138 req, miss ratio 0.2811, byte miss ratio 0.2811
tencentBlock.ns9127 S3FIFO-0.9500-0.9000 cache size      950, 1925138 req, miss ratio 0.2530, byte miss ratio 0.2530
tencentBlock.ns9127 S3FIFO-0.9500-0.9000 cache size     2852, 1925138 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns9127 S3FIFO-0.9500-0.9000 cache size     9509, 1925138 req, miss ratio 0.2225, byte miss ratio 0.2225
tencentBlock.ns9127 S3FIFO-0.9500-0.9000 cache size    19019, 1925138 req, miss ratio 0.2080, byte miss ratio 0.2080
tencentBlock.ns9127 S3FIFO-0.9500-0.9000 cache size    38039, 1925138 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns9127 S3FIFO-0.9500-0.9000 cache size    76078, 1925138 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns9127 S3FIFO-0.0250-1.9000 cache size       95, 1925138 req, miss ratio 0.2809, byte miss ratio 0.2809
tencentBlock.ns9127 S3FIFO-0.0250-1.9000 cache size      285, 1925138 req, miss ratio 0.2631, byte miss ratio 0.2631
tencentBlock.ns9127 S3FIFO-0.0250-1.9000 cache size      950, 1925138 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns9127 S3FIFO-0.0250-1.9000 cache size     2852, 1925138 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns9127 S3FIFO-0.0250-1.9000 cache size     9509, 1925138 req, miss ratio 0.2018, byte miss ratio 0.2018
tencentBlock.ns9127 S3FIFO-0.0250-1.9000 cache size    19019, 1925138 req, miss ratio 0.2035, byte miss ratio 0.2035
tencentBlock.ns9127 S3FIFO-0.0250-1.9000 cache size    38039, 1925138 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns9127 S3FIFO-0.0250-1.9000 cache size    76078, 1925138 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns9127 S3FIFO-0.3500-0.9000 cache size       95, 1925138 req, miss ratio 0.2641, byte miss ratio 0.2641
tencentBlock.ns9127 S3FIFO-0.3500-0.9000 cache size      285, 1925138 req, miss ratio 0.2528, byte miss ratio 0.2528
tencentBlock.ns9127 S3FIFO-0.3500-0.9000 cache size      950, 1925138 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns9127 S3FIFO-0.3500-0.9000 cache size     2852, 1925138 req, miss ratio 0.2214, byte miss ratio 0.2214
tencentBlock.ns9127 S3FIFO-0.3500-0.9000 cache size     9509, 1925138 req, miss ratio 0.2043, byte miss ratio 0.2043
tencentBlock.ns9127 S3FIFO-0.3500-0.9000 cache size    19019, 1925138 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns9127 S3FIFO-0.3500-0.9000 cache size    38039, 1925138 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns9127 S3FIFO-0.3500-0.9000 cache size    76078, 1925138 req, miss ratio 0.0567, byte miss ratio 0.0567
tencentBlock.ns9127 S3FIFO-0.0500-1.9000 cache size       95, 1925138 req, miss ratio 0.2777, byte miss ratio 0.2777
tencentBlock.ns9127 S3FIFO-0.0500-1.9000 cache size      285, 1925138 req, miss ratio 0.2600, byte miss ratio 0.2600
tencentBlock.ns9127 S3FIFO-0.0500-1.9000 cache size      950, 1925138 req, miss ratio 0.2312, byte miss ratio 0.2312
tencentBlock.ns9127 S3FIFO-0.0500-1.9000 cache size     2852, 1925138 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns9127 S3FIFO-0.0500-1.9000 cache size     9509, 1925138 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns9127 S3FIFO-0.0500-1.9000 cache size    19019, 1925138 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns9127 S3FIFO-0.0500-1.9000 cache size    38039, 1925138 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns9127 S3FIFO-0.0500-1.9000 cache size    76078, 1925138 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns9127 S3FIFO-0.0500-0.9000 cache size       95, 1925138 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns9127 S3FIFO-0.0500-0.9000 cache size      285, 1925138 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns9127 S3FIFO-0.0500-0.9000 cache size      950, 1925138 req, miss ratio 0.2410, byte miss ratio 0.2410
tencentBlock.ns9127 S3FIFO-0.0500-0.9000 cache size     2852, 1925138 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns9127 S3FIFO-0.0500-0.9000 cache size     9509, 1925138 req, miss ratio 0.2021, byte miss ratio 0.2021
tencentBlock.ns9127 S3FIFO-0.0500-0.9000 cache size    19019, 1925138 req, miss ratio 0.1869, byte miss ratio 0.1869
tencentBlock.ns9127 S3FIFO-0.0500-0.9000 cache size    38039, 1925138 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns9127 S3FIFO-0.0500-0.9000 cache size    76078, 1925138 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns9127 S3FIFO-0.4500-0.9000 cache size       95, 1925138 req, miss ratio 0.2697, byte miss ratio 0.2697
tencentBlock.ns9127 S3FIFO-0.4500-0.9000 cache size      285, 1925138 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns9127 S3FIFO-0.4500-0.9000 cache size      950, 1925138 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns9127 S3FIFO-0.4500-0.9000 cache size     2852, 1925138 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns9127 S3FIFO-0.4500-0.9000 cache size     9509, 1925138 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns9127 S3FIFO-0.4500-0.9000 cache size    19019, 1925138 req, miss ratio 0.1921, byte miss ratio 0.1921
tencentBlock.ns9127 S3FIFO-0.4500-0.9000 cache size    38039, 1925138 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns9127 S3FIFO-0.4500-0.9000 cache size    76078, 1925138 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns9127 S3FIFO-0.0010-1.9000 cache size       95, 1925138 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9127 S3FIFO-0.0010-1.9000 cache size      285, 1925138 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9127 S3FIFO-0.0010-1.9000 cache size      950, 1925138 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9127 S3FIFO-0.0010-1.9000 cache size     2852, 1925138 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns9127 S3FIFO-0.0010-1.9000 cache size     9509, 1925138 req, miss ratio 0.2036, byte miss ratio 0.2036
tencentBlock.ns9127 S3FIFO-0.0010-1.9000 cache size    19019, 1925138 req, miss ratio 0.2048, byte miss ratio 0.2048
tencentBlock.ns9127 S3FIFO-0.0010-1.9000 cache size    38039, 1925138 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns9127 S3FIFO-0.0010-1.9000 cache size    76078, 1925138 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns9127 S3FIFO-0.2500-0.9000 cache size       95, 1925138 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns9127 S3FIFO-0.2500-0.9000 cache size      285, 1925138 req, miss ratio 0.2537, byte miss ratio 0.2537
tencentBlock.ns9127 S3FIFO-0.2500-0.9000 cache size      950, 1925138 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns9127 S3FIFO-0.2500-0.9000 cache size     2852, 1925138 req, miss ratio 0.2210, byte miss ratio 0.2210
tencentBlock.ns9127 S3FIFO-0.2500-0.9000 cache size     9509, 1925138 req, miss ratio 0.2032, byte miss ratio 0.2032
tencentBlock.ns9127 S3FIFO-0.2500-0.9000 cache size    19019, 1925138 req, miss ratio 0.1870, byte miss ratio 0.1870
tencentBlock.ns9127 S3FIFO-0.2500-0.9000 cache size    38039, 1925138 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns9127 S3FIFO-0.2500-0.9000 cache size    76078, 1925138 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns9127 S3FIFO-0.6000-1.9000 cache size       95, 1925138 req, miss ratio 0.2908, byte miss ratio 0.2908
tencentBlock.ns9127 S3FIFO-0.6000-1.9000 cache size      285, 1925138 req, miss ratio 0.2539, byte miss ratio 0.2539
tencentBlock.ns9127 S3FIFO-0.6000-1.9000 cache size      950, 1925138 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns9127 S3FIFO-0.6000-1.9000 cache size     2852, 1925138 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns9127 S3FIFO-0.6000-1.9000 cache size     9509, 1925138 req, miss ratio 0.2110, byte miss ratio 0.2110
tencentBlock.ns9127 S3FIFO-0.6000-1.9000 cache size    19019, 1925138 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns9127 S3FIFO-0.6000-1.9000 cache size    38039, 1925138 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns9127 S3FIFO-0.6000-1.9000 cache size    76078, 1925138 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns9127 S3FIFO-0.0050-1.9000 cache size       95, 1925138 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9127 S3FIFO-0.0050-1.9000 cache size      285, 1925138 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9127 S3FIFO-0.0050-1.9000 cache size      950, 1925138 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns9127 S3FIFO-0.0050-1.9000 cache size     2852, 1925138 req, miss ratio 0.2267, byte miss ratio 0.2267
tencentBlock.ns9127 S3FIFO-0.0050-1.9000 cache size     9509, 1925138 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns9127 S3FIFO-0.0050-1.9000 cache size    19019, 1925138 req, miss ratio 0.2037, byte miss ratio 0.2037
tencentBlock.ns9127 S3FIFO-0.0050-1.9000 cache size    38039, 1925138 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns9127 S3FIFO-0.0050-1.9000 cache size    76078, 1925138 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns9127 S3FIFO-0.1500-1.9000 cache size       95, 1925138 req, miss ratio 0.2689, byte miss ratio 0.2689
tencentBlock.ns9127 S3FIFO-0.1500-1.9000 cache size      285, 1925138 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns9127 S3FIFO-0.1500-1.9000 cache size      950, 1925138 req, miss ratio 0.2301, byte miss ratio 0.2301
tencentBlock.ns9127 S3FIFO-0.1500-1.9000 cache size     2852, 1925138 req, miss ratio 0.2187, byte miss ratio 0.2187
tencentBlock.ns9127 S3FIFO-0.1500-1.9000 cache size     9509, 1925138 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns9127 S3FIFO-0.1500-1.9000 cache size    19019, 1925138 req, miss ratio 0.2047, byte miss ratio 0.2047
tencentBlock.ns9127 S3FIFO-0.1500-1.9000 cache size    38039, 1925138 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns9127 S3FIFO-0.1500-1.9000 cache size    76078, 1925138 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns9127 S3FIFO-0.0100-0.9000 cache size       95, 1925138 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9127 S3FIFO-0.0100-0.9000 cache size      285, 1925138 req, miss ratio 0.2752, byte miss ratio 0.2752
tencentBlock.ns9127 S3FIFO-0.0100-0.9000 cache size      950, 1925138 req, miss ratio 0.2508, byte miss ratio 0.2508
tencentBlock.ns9127 S3FIFO-0.0100-0.9000 cache size     2852, 1925138 req, miss ratio 0.2235, byte miss ratio 0.2235
tencentBlock.ns9127 S3FIFO-0.0100-0.9000 cache size     9509, 1925138 req, miss ratio 0.2025, byte miss ratio 0.2025
tencentBlock.ns9127 S3FIFO-0.0100-0.9000 cache size    19019, 1925138 req, miss ratio 0.1870, byte miss ratio 0.1870
tencentBlock.ns9127 S3FIFO-0.0100-0.9000 cache size    38039, 1925138 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns9127 S3FIFO-0.0100-0.9000 cache size    76078, 1925138 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns9127 S3FIFO-0.9900-1.9000 cache size       95, 1925138 req, miss ratio 0.3784, byte miss ratio 0.3784
tencentBlock.ns9127 S3FIFO-0.9900-1.9000 cache size      285, 1925138 req, miss ratio 0.2910, byte miss ratio 0.2910
tencentBlock.ns9127 S3FIFO-0.9900-1.9000 cache size      950, 1925138 req, miss ratio 0.2601, byte miss ratio 0.2601
tencentBlock.ns9127 S3FIFO-0.9900-1.9000 cache size     2852, 1925138 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns9127 S3FIFO-0.9900-1.9000 cache size     9509, 1925138 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns9127 S3FIFO-0.9900-1.9000 cache size    19019, 1925138 req, miss ratio 0.2043, byte miss ratio 0.2043
tencentBlock.ns9127 S3FIFO-0.9900-1.9000 cache size    38039, 1925138 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns9127 S3FIFO-0.9900-1.9000 cache size    76078, 1925138 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns9127 S3FIFO-0.5500-0.9000 cache size       95, 1925138 req, miss ratio 0.2836, byte miss ratio 0.2836
tencentBlock.ns9127 S3FIFO-0.5500-0.9000 cache size      285, 1925138 req, miss ratio 0.2538, byte miss ratio 0.2538
tencentBlock.ns9127 S3FIFO-0.5500-0.9000 cache size      950, 1925138 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns9127 S3FIFO-0.5500-0.9000 cache size     2852, 1925138 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns9127 S3FIFO-0.5500-0.9000 cache size     9509, 1925138 req, miss ratio 0.2100, byte miss ratio 0.2100
tencentBlock.ns9127 S3FIFO-0.5500-0.9000 cache size    19019, 1925138 req, miss ratio 0.2001, byte miss ratio 0.2001
tencentBlock.ns9127 S3FIFO-0.5500-0.9000 cache size    38039, 1925138 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns9127 S3FIFO-0.5500-0.9000 cache size    76078, 1925138 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns9127 S3FIFO-0.1000-1.9000 cache size       95, 1925138 req, miss ratio 0.2707, byte miss ratio 0.2707
tencentBlock.ns9127 S3FIFO-0.1000-1.9000 cache size      285, 1925138 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns9127 S3FIFO-0.1000-1.9000 cache size      950, 1925138 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns9127 S3FIFO-0.1000-1.9000 cache size     2852, 1925138 req, miss ratio 0.2186, byte miss ratio 0.2186
tencentBlock.ns9127 S3FIFO-0.1000-1.9000 cache size     9509, 1925138 req, miss ratio 0.2021, byte miss ratio 0.2021
tencentBlock.ns9127 S3FIFO-0.1000-1.9000 cache size    19019, 1925138 req, miss ratio 0.2042, byte miss ratio 0.2042
tencentBlock.ns9127 S3FIFO-0.1000-1.9000 cache size    38039, 1925138 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns9127 S3FIFO-0.1000-1.9000 cache size    76078, 1925138 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns9127 S3FIFO-0.0050-0.9000 cache size       95, 1925138 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9127 S3FIFO-0.0050-0.9000 cache size      285, 1925138 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9127 S3FIFO-0.0050-0.9000 cache size      950, 1925138 req, miss ratio 0.2576, byte miss ratio 0.2576
tencentBlock.ns9127 S3FIFO-0.0050-0.9000 cache size     2852, 1925138 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns9127 S3FIFO-0.0050-0.9000 cache size     9509, 1925138 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns9127 S3FIFO-0.0050-0.9000 cache size    19019, 1925138 req, miss ratio 0.1870, byte miss ratio 0.1870
tencentBlock.ns9127 S3FIFO-0.0050-0.9000 cache size    38039, 1925138 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns9127 S3FIFO-0.0050-0.9000 cache size    76078, 1925138 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns9127 FIFO cache size       95, 1925138 req, miss ratio 0.3845, byte miss ratio 0.3845
tencentBlock.ns9127 FIFO cache size      285, 1925138 req, miss ratio 0.2923, byte miss ratio 0.2923
tencentBlock.ns9127 FIFO cache size      950, 1925138 req, miss ratio 0.2616, byte miss ratio 0.2616
tencentBlock.ns9127 FIFO cache size     2852, 1925138 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns9127 FIFO cache size     9509, 1925138 req, miss ratio 0.2265, byte miss ratio 0.2265
tencentBlock.ns9127 FIFO cache size    19019, 1925138 req, miss ratio 0.2188, byte miss ratio 0.2188
tencentBlock.ns9127 FIFO cache size    38039, 1925138 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns9127 FIFO cache size    76078, 1925138 req, miss ratio 0.0628, byte miss ratio 0.0628
