tencentBlock.ns1228 S3FIFO-0.2500-1.9000 cache size       76, 3462771 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns1228 S3FIFO-0.7000-1.9000 cache size      230, 3462771 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns1228 S3FIFO-0.7000-1.9000 cache size      769, 3462771 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns1228 S3FIFO-0.7000-1.9000 cache size     2309, 3462771 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns1228 S3FIFO-0.7000-1.9000 cache size     7698, 3462771 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns1228 S3FIFO-0.7000-1.9000 cache size    15397, 3462771 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns1228 S3FIFO-0.7000-1.9000 cache size    30795, 3462771 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns1228 S3FIFO-0.7000-1.9000 cache size    61590, 3462771 req, miss ratio 0.0284, byte miss ratio 0.0284
tencentBlock.ns1228 S3FIFO-0.0100-1.9000 cache size       76, 3462771 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1228 S3FIFO-0.0100-1.9000 cache size      230, 3462771 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns1228 S3FIFO-0.0100-1.9000 cache size      769, 3462771 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns1228 S3FIFO-0.0100-1.9000 cache size     2309, 3462771 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns1228 S3FIFO-0.0100-1.9000 cache size     7698, 3462771 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns1228 S3FIFO-0.0100-1.9000 cache size    15397, 3462771 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns1228 S3FIFO-0.0100-1.9000 cache size    30795, 3462771 req, miss ratio 0.0353, byte miss ratio 0.0353
tencentBlock.ns1228 S3FIFO-0.0100-1.9000 cache size    61590, 3462771 req, miss ratio 0.0237, byte miss ratio 0.0237
tencentBlock.ns1228 S3FIFO-0.4500-0.9000 cache size       76, 3462771 req, miss ratio 0.2074, byte miss ratio 0.2074
tencentBlock.ns1228 S3FIFO-0.4500-0.9000 cache size      230, 3462771 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns1228 S3FIFO-0.4500-0.9000 cache size      769, 3462771 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns1228 S3FIFO-0.4500-0.9000 cache size     2309, 3462771 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns1228 S3FIFO-0.4500-0.9000 cache size     7698, 3462771 req, miss ratio 0.1060, byte miss ratio 0.1060
tencentBlock.ns1228 S3FIFO-0.4500-0.9000 cache size    15397, 3462771 req, miss ratio 0.0791, byte miss ratio 0.0791
tencentBlock.ns1228 S3FIFO-0.4500-0.9000 cache size    30795, 3462771 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns1228 S3FIFO-0.4500-0.9000 cache size    61590, 3462771 req, miss ratio 0.0248, byte miss ratio 0.0248
tencentBlock.ns1228 S3FIFO-0.3000-0.9000 cache size       76, 3462771 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns1228 S3FIFO-0.3000-0.9000 cache size      230, 3462771 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns1228 S3FIFO-0.3000-0.9000 cache size      769, 3462771 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns1228 S3FIFO-0.3000-0.9000 cache size     2309, 3462771 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns1228 S3FIFO-0.3000-0.9000 cache size     7698, 3462771 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns1228 S3FIFO-0.3000-0.9000 cache size    15397, 3462771 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns1228 S3FIFO-0.3000-0.9000 cache size    30795, 3462771 req, miss ratio 0.0414, byte miss ratio 0.0414
tencentBlock.ns1228 S3FIFO-0.3000-0.9000 cache size    61590, 3462771 req, miss ratio 0.0237, byte miss ratio 0.0237
tencentBlock.ns1228 S3FIFO-0.6500-1.9000 cache size       76, 3462771 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns1228 S3FIFO-0.6500-1.9000 cache size      230, 3462771 req, miss ratio 0.1696, byte miss ratio 0.1696
tencentBlock.ns1228 S3FIFO-0.6500-1.9000 cache size      769, 3462771 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns1228 S3FIFO-0.6500-1.9000 cache size     2309, 3462771 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns1228 S3FIFO-0.6500-1.9000 cache size     7698, 3462771 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns1228 S3FIFO-0.6500-1.9000 cache size    15397, 3462771 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns1228 S3FIFO-0.6500-1.9000 cache size    30795, 3462771 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns1228 S3FIFO-0.6500-1.9000 cache size    61590, 3462771 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns1228 S3FIFO-0.3000-1.9000 cache size       76, 3462771 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns1228 S3FIFO-0.3000-1.9000 cache size      230, 3462771 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns1228 S3FIFO-0.3000-1.9000 cache size      769, 3462771 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns1228 S3FIFO-0.3000-1.9000 cache size     2309, 3462771 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns1228 S3FIFO-0.3000-1.9000 cache size     7698, 3462771 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns1228 S3FIFO-0.3000-1.9000 cache size    15397, 3462771 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns1228 S3FIFO-0.3000-1.9000 cache size    30795, 3462771 req, miss ratio 0.0412, byte miss ratio 0.0412
tencentBlock.ns1228 S3FIFO-0.3000-1.9000 cache size    61590, 3462771 req, miss ratio 0.0237, byte miss ratio 0.0237
tencentBlock.ns1228 S3FIFO-0.0050-0.9000 cache size       76, 3462771 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1228 S3FIFO-0.0050-0.9000 cache size      230, 3462771 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns1228 S3FIFO-0.0050-0.9000 cache size      769, 3462771 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns1228 S3FIFO-0.0050-0.9000 cache size     2309, 3462771 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns1228 S3FIFO-0.0050-0.9000 cache size     7698, 3462771 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns1228 S3FIFO-0.0050-0.9000 cache size    15397, 3462771 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns1228 S3FIFO-0.0050-0.9000 cache size    30795, 3462771 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns1228 S3FIFO-0.0050-0.9000 cache size    61590, 3462771 req, miss ratio 0.0237, byte miss ratio 0.0237
tencentBlock.ns1228 S3FIFO-0.0010-1.9000 cache size       76, 3462771 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1228 S3FIFO-0.0010-1.9000 cache size      230, 3462771 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1228 S3FIFO-0.0010-1.9000 cache size      769, 3462771 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1228 S3FIFO-0.0010-1.9000 cache size     2309, 3462771 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns1228 S3FIFO-0.0010-1.9000 cache size     7698, 3462771 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns1228 S3FIFO-0.0010-1.9000 cache size    15397, 3462771 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns1228 S3FIFO-0.0010-1.9000 cache size    30795, 3462771 req, miss ratio 0.0350, byte miss ratio 0.0350
tencentBlock.ns1228 S3FIFO-0.0010-1.9000 cache size    61590, 3462771 req, miss ratio 0.0237, byte miss ratio 0.0237
tencentBlock.ns1228 S3FIFO-0.4000-1.9000 cache size       76, 3462771 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns1228 S3FIFO-0.4000-1.9000 cache size      230, 3462771 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns1228 S3FIFO-0.4000-1.9000 cache size      769, 3462771 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns1228 S3FIFO-0.4000-1.9000 cache size     2309, 3462771 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns1228 S3FIFO-0.4000-1.9000 cache size     7698, 3462771 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns1228 S3FIFO-0.4000-1.9000 cache size    15397, 3462771 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns1228 S3FIFO-0.4000-1.9000 cache size    30795, 3462771 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns1228 S3FIFO-0.4000-1.9000 cache size    61590, 3462771 req, miss ratio 0.0241, byte miss ratio 0.0241
tencentBlock.ns1228 S3FIFO-0.7500-0.9000 cache size       76, 3462771 req, miss ratio 0.2549, byte miss ratio 0.2549
tencentBlock.ns1228 S3FIFO-0.7500-0.9000 cache size      230, 3462771 req, miss ratio 0.1725, byte miss ratio 0.1725
tencentBlock.ns1228 S3FIFO-0.7500-0.9000 cache size      769, 3462771 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns1228 S3FIFO-0.7500-0.9000 cache size     2309, 3462771 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns1228 S3FIFO-0.7500-0.9000 cache size     7698, 3462771 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns1228 S3FIFO-0.7500-0.9000 cache size    15397, 3462771 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns1228 S3FIFO-0.7500-0.9000 cache size    30795, 3462771 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns1228 S3FIFO-0.7500-0.9000 cache size    61590, 3462771 req, miss ratio 0.0293, byte miss ratio 0.0293
tencentBlock.ns1228 S3FIFO-0.2000-0.9000 cache size       76, 3462771 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns1228 S3FIFO-0.2000-0.9000 cache size      230, 3462771 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns1228 S3FIFO-0.2000-0.9000 cache size      769, 3462771 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns1228 S3FIFO-0.2000-0.9000 cache size     2309, 3462771 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns1228 S3FIFO-0.2000-0.9000 cache size     7698, 3462771 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns1228 S3FIFO-0.2000-0.9000 cache size    15397, 3462771 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns1228 S3FIFO-0.2000-0.9000 cache size    30795, 3462771 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns1228 S3FIFO-0.2000-0.9000 cache size    61590, 3462771 req, miss ratio 0.0237, byte miss ratio 0.0237
tencentBlock.ns1228 S3FIFO-0.0500-1.9000 cache size       76, 3462771 req, miss ratio 0.1975, byte miss ratio 0.1975
tencentBlock.ns1228 S3FIFO-0.0500-1.9000 cache size      230, 3462771 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns1228 S3FIFO-0.0500-1.9000 cache size      769, 3462771 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns1228 S3FIFO-0.0500-1.9000 cache size     2309, 3462771 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns1228 S3FIFO-0.0500-1.9000 cache size     7698, 3462771 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns1228 S3FIFO-0.0500-1.9000 cache size    15397, 3462771 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns1228 S3FIFO-0.0500-1.9000 cache size    30795, 3462771 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns1228 S3FIFO-0.0500-1.9000 cache size    61590, 3462771 req, miss ratio 0.0237, byte miss ratio 0.0237
tencentBlock.ns1228 S3FIFO-0.0010-0.9000 cache size       76, 3462771 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1228 S3FIFO-0.0010-0.9000 cache size      230, 3462771 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1228 S3FIFO-0.0010-0.9000 cache size      769, 3462771 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1228 S3FIFO-0.0010-0.9000 cache size     2309, 3462771 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns1228 S3FIFO-0.0010-0.9000 cache size     7698, 3462771 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns1228 S3FIFO-0.0010-0.9000 cache size    15397, 3462771 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns1228 S3FIFO-0.0010-0.9000 cache size    30795, 3462771 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns1228 S3FIFO-0.0010-0.9000 cache size    61590, 3462771 req, miss ratio 0.0237, byte miss ratio 0.0237
tencentBlock.ns1228 S3FIFO-0.3500-1.9000 cache size       76, 3462771 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns1228 S3FIFO-0.3500-1.9000 cache size      230, 3462771 req, miss ratio 0.1475, byte miss ratio 0.1475
tencentBlock.ns1228 S3FIFO-0.3500-1.9000 cache size      769, 3462771 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns1228 S3FIFO-0.3500-1.9000 cache size     2309, 3462771 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns1228 S3FIFO-0.3500-1.9000 cache size     7698, 3462771 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns1228 S3FIFO-0.3500-1.9000 cache size    15397, 3462771 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns1228 S3FIFO-0.3500-1.9000 cache size    30795, 3462771 req, miss ratio 0.0425, byte miss ratio 0.0425
tencentBlock.ns1228 S3FIFO-0.3500-1.9000 cache size    61590, 3462771 req, miss ratio 0.0237, byte miss ratio 0.0237
tencentBlock.ns1228 S3FIFO-0.6000-0.9000 cache size       76, 3462771 req, miss ratio 0.2283, byte miss ratio 0.2283
tencentBlock.ns1228 S3FIFO-0.6000-0.9000 cache size      230, 3462771 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns1228 S3FIFO-0.6000-0.9000 cache size      769, 3462771 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns1228 S3FIFO-0.6000-0.9000 cache size     2309, 3462771 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns1228 S3FIFO-0.6000-0.9000 cache size     7698, 3462771 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns1228 S3FIFO-0.6000-0.9000 cache size    15397, 3462771 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns1228 S3FIFO-0.6000-0.9000 cache size    30795, 3462771 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns1228 S3FIFO-0.6000-0.9000 cache size    61590, 3462771 req, miss ratio 0.0268, byte miss ratio 0.0268
tencentBlock.ns1228 S3FIFO-0.0100-0.9000 cache size       76, 3462771 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1228 S3FIFO-0.0100-0.9000 cache size      230, 3462771 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns1228 S3FIFO-0.0100-0.9000 cache size      769, 3462771 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns1228 S3FIFO-0.0100-0.9000 cache size     2309, 3462771 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns1228 S3FIFO-0.0100-0.9000 cache size     7698, 3462771 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns1228 S3FIFO-0.0100-0.9000 cache size    15397, 3462771 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns1228 S3FIFO-0.0100-0.9000 cache size    30795, 3462771 req, miss ratio 0.0348, byte miss ratio 0.0348
tencentBlock.ns1228 S3FIFO-0.0100-0.9000 cache size    61590, 3462771 req, miss ratio 0.0237, byte miss ratio 0.0237
tencentBlock.ns1228 S3FIFO-0.5000-1.9000 cache size       76, 3462771 req, miss ratio 0.2183, byte miss ratio 0.2183
tencentBlock.ns1228 S3FIFO-0.5000-1.9000 cache size      230, 3462771 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns1228 S3FIFO-0.5000-1.9000 cache size      769, 3462771 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns1228 S3FIFO-0.5000-1.9000 cache size     2309, 3462771 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns1228 S3FIFO-0.5000-1.9000 cache size     7698, 3462771 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns1228 S3FIFO-0.5000-1.9000 cache size    15397, 3462771 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns1228 S3FIFO-0.5000-1.9000 cache size    30795, 3462771 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns1228 S3FIFO-0.5000-1.9000 cache size    61590, 3462771 req, miss ratio 0.0252, byte miss ratio 0.0252
tencentBlock.ns1228 S3FIFO-0.8500-1.9000 cache size       76, 3462771 req, miss ratio 0.2696, byte miss ratio 0.2696
tencentBlock.ns1228 S3FIFO-0.8500-1.9000 cache size      230, 3462771 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns1228 S3FIFO-0.8500-1.9000 cache size      769, 3462771 req, miss ratio 0.1405, byte miss ratio 0.1405
tencentBlock.ns1228 S3FIFO-0.8500-1.9000 cache size     2309, 3462771 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns1228 S3FIFO-0.8500-1.9000 cache size     7698, 3462771 req, miss ratio 0.1060, byte miss ratio 0.1060
tencentBlock.ns1228 S3FIFO-0.8500-1.9000 cache size    15397, 3462771 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns1228 S3FIFO-0.8500-1.9000 cache size    30795, 3462771 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns1228 S3FIFO-0.8500-1.9000 cache size    61590, 3462771 req, miss ratio 0.0308, byte miss ratio 0.0308
tencentBlock.ns1228 S3FIFO-0.1500-1.9000 cache size       76, 3462771 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns1228 S3FIFO-0.1500-1.9000 cache size      230, 3462771 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns1228 S3FIFO-0.1500-1.9000 cache size      769, 3462771 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns1228 S3FIFO-0.1500-1.9000 cache size     2309, 3462771 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns1228 S3FIFO-0.1500-1.9000 cache size     7698, 3462771 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns1228 S3FIFO-0.1500-1.9000 cache size    15397, 3462771 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns1228 S3FIFO-0.1500-1.9000 cache size    30795, 3462771 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns1228 S3FIFO-0.1500-1.9000 cache size    61590, 3462771 req, miss ratio 0.0237, byte miss ratio 0.0237
tencentBlock.ns1228 S3FIFO-0.7500-1.9000 cache size       76, 3462771 req, miss ratio 0.2548, byte miss ratio 0.2548
tencentBlock.ns1228 S3FIFO-0.7500-1.9000 cache size      230, 3462771 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns1228 S3FIFO-0.7500-1.9000 cache size      769, 3462771 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns1228 S3FIFO-0.7500-1.9000 cache size     2309, 3462771 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns1228 S3FIFO-0.7500-1.9000 cache size     7698, 3462771 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns1228 S3FIFO-0.7500-1.9000 cache size    15397, 3462771 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns1228 S3FIFO-0.7500-1.9000 cache size    30795, 3462771 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns1228 S3FIFO-0.7500-1.9000 cache size    61590, 3462771 req, miss ratio 0.0293, byte miss ratio 0.0293
tencentBlock.ns1228 S3FIFO-0.9500-0.9000 cache size       76, 3462771 req, miss ratio 0.2909, byte miss ratio 0.2909
tencentBlock.ns1228 S3FIFO-0.9500-0.9000 cache size      230, 3462771 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns1228 S3FIFO-0.9500-0.9000 cache size      769, 3462771 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns1228 S3FIFO-0.9500-0.9000 cache size     2309, 3462771 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns1228 S3FIFO-0.9500-0.9000 cache size     7698, 3462771 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns1228 S3FIFO-0.9500-0.9000 cache size    15397, 3462771 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns1228 S3FIFO-0.9500-0.9000 cache size    30795, 3462771 req, miss ratio 0.0494, byte miss ratio 0.0494
tencentBlock.ns1228 S3FIFO-0.9500-0.9000 cache size    61590, 3462771 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns1228 S3FIFO-0.2500-0.9000 cache size       76, 3462771 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns1228 S3FIFO-0.2500-0.9000 cache size      230, 3462771 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns1228 S3FIFO-0.2500-0.9000 cache size      769, 3462771 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns1228 S3FIFO-0.2500-0.9000 cache size     2309, 3462771 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns1228 S3FIFO-0.2500-0.9000 cache size     7698, 3462771 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns1228 S3FIFO-0.2500-0.9000 cache size    15397, 3462771 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns1228 S3FIFO-0.2500-0.9000 cache size    30795, 3462771 req, miss ratio 0.0407, byte miss ratio 0.0407
tencentBlock.ns1228 S3FIFO-0.2500-0.9000 cache size    61590, 3462771 req, miss ratio 0.0237, byte miss ratio 0.0237
tencentBlock.ns1228 FIFO cache size       76, 3462771 req, miss ratio 0.2982, byte miss ratio 0.2982
tencentBlock.ns1228 FIFO cache size      230, 3462771 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns1228 FIFO cache size      769, 3462771 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns1228 FIFO cache size     2309, 3462771 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns1228 FIFO cache size     7698, 3462771 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns1228 FIFO cache size    15397, 3462771 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns1228 FIFO cache size    30795, 3462771 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns1228 FIFO cache size    61590, 3462771 req, miss ratio 0.0324, byte miss ratio 0.0324
