tencentBlock.ns9578 S3FIFO-0.8000-1.9000 cache size       42, 1144587 req, miss ratio 0.4080, byte miss ratio 0.4080
tencentBlock.ns9578 S3FIFO-0.4000-1.9000 cache size      127, 1144587 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns9578 S3FIFO-0.4000-1.9000 cache size      426, 1144587 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns9578 S3FIFO-0.4000-1.9000 cache size     1278, 1144587 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns9578 S3FIFO-0.4000-1.9000 cache size     4262, 1144587 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns9578 S3FIFO-0.4000-1.9000 cache size     8525, 1144587 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns9578 S3FIFO-0.4000-1.9000 cache size    17051, 1144587 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns9578 S3FIFO-0.4000-1.9000 cache size    34103, 1144587 req, miss ratio 0.0415, byte miss ratio 0.0415
tencentBlock.ns9578 S3FIFO-0.4500-0.9000 cache size       42, 1144587 req, miss ratio 0.3333, byte miss ratio 0.3333
tencentBlock.ns9578 S3FIFO-0.4500-0.9000 cache size      127, 1144587 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns9578 S3FIFO-0.4500-0.9000 cache size      426, 1144587 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns9578 S3FIFO-0.4500-0.9000 cache size     1278, 1144587 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns9578 S3FIFO-0.4500-0.9000 cache size     4262, 1144587 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns9578 S3FIFO-0.4500-0.9000 cache size     8525, 1144587 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns9578 S3FIFO-0.4500-0.9000 cache size    17051, 1144587 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns9578 S3FIFO-0.4500-0.9000 cache size    34103, 1144587 req, miss ratio 0.0430, byte miss ratio 0.0430
tencentBlock.ns9578 S3FIFO-0.8500-1.9000 cache size       42, 1144587 req, miss ratio 0.4157, byte miss ratio 0.4157
tencentBlock.ns9578 S3FIFO-0.8500-1.9000 cache size      127, 1144587 req, miss ratio 0.2774, byte miss ratio 0.2774
tencentBlock.ns9578 S3FIFO-0.8500-1.9000 cache size      426, 1144587 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns9578 S3FIFO-0.8500-1.9000 cache size     1278, 1144587 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns9578 S3FIFO-0.8500-1.9000 cache size     4262, 1144587 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns9578 S3FIFO-0.8500-1.9000 cache size     8525, 1144587 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns9578 S3FIFO-0.8500-1.9000 cache size    17051, 1144587 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns9578 S3FIFO-0.8500-1.9000 cache size    34103, 1144587 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns9578 S3FIFO-0.6000-1.9000 cache size       42, 1144587 req, miss ratio 0.3805, byte miss ratio 0.3805
tencentBlock.ns9578 S3FIFO-0.6000-1.9000 cache size      127, 1144587 req, miss ratio 0.2557, byte miss ratio 0.2557
tencentBlock.ns9578 S3FIFO-0.6000-1.9000 cache size      426, 1144587 req, miss ratio 0.1681, byte miss ratio 0.1681
tencentBlock.ns9578 S3FIFO-0.6000-1.9000 cache size     1278, 1144587 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns9578 S3FIFO-0.6000-1.9000 cache size     4262, 1144587 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns9578 S3FIFO-0.6000-1.9000 cache size     8525, 1144587 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns9578 S3FIFO-0.6000-1.9000 cache size    17051, 1144587 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns9578 S3FIFO-0.6000-1.9000 cache size    34103, 1144587 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns9578 S3FIFO-0.5000-0.9000 cache size       42, 1144587 req, miss ratio 0.3501, byte miss ratio 0.3501
tencentBlock.ns9578 S3FIFO-0.5000-0.9000 cache size      127, 1144587 req, miss ratio 0.2420, byte miss ratio 0.2420
tencentBlock.ns9578 S3FIFO-0.5000-0.9000 cache size      426, 1144587 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns9578 S3FIFO-0.5000-0.9000 cache size     1278, 1144587 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns9578 S3FIFO-0.5000-0.9000 cache size     4262, 1144587 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns9578 S3FIFO-0.5000-0.9000 cache size     8525, 1144587 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns9578 S3FIFO-0.5000-0.9000 cache size    17051, 1144587 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns9578 S3FIFO-0.5000-0.9000 cache size    34103, 1144587 req, miss ratio 0.0444, byte miss ratio 0.0444
tencentBlock.ns9578 S3FIFO-0.3500-0.9000 cache size       42, 1144587 req, miss ratio 0.3259, byte miss ratio 0.3259
tencentBlock.ns9578 S3FIFO-0.3500-0.9000 cache size      127, 1144587 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns9578 S3FIFO-0.3500-0.9000 cache size      426, 1144587 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns9578 S3FIFO-0.3500-0.9000 cache size     1278, 1144587 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns9578 S3FIFO-0.3500-0.9000 cache size     4262, 1144587 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns9578 S3FIFO-0.3500-0.9000 cache size     8525, 1144587 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns9578 S3FIFO-0.3500-0.9000 cache size    17051, 1144587 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns9578 S3FIFO-0.3500-0.9000 cache size    34103, 1144587 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns9578 S3FIFO-0.3500-1.9000 cache size       42, 1144587 req, miss ratio 0.3455, byte miss ratio 0.3455
tencentBlock.ns9578 S3FIFO-0.3500-1.9000 cache size      127, 1144587 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns9578 S3FIFO-0.3500-1.9000 cache size      426, 1144587 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns9578 S3FIFO-0.3500-1.9000 cache size     1278, 1144587 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns9578 S3FIFO-0.3500-1.9000 cache size     4262, 1144587 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns9578 S3FIFO-0.3500-1.9000 cache size     8525, 1144587 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns9578 S3FIFO-0.3500-1.9000 cache size    17051, 1144587 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns9578 S3FIFO-0.3500-1.9000 cache size    34103, 1144587 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns9578 S3FIFO-0.2000-0.9000 cache size       42, 1144587 req, miss ratio 0.3183, byte miss ratio 0.3183
tencentBlock.ns9578 S3FIFO-0.2000-0.9000 cache size      127, 1144587 req, miss ratio 0.2079, byte miss ratio 0.2079
tencentBlock.ns9578 S3FIFO-0.2000-0.9000 cache size      426, 1144587 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns9578 S3FIFO-0.2000-0.9000 cache size     1278, 1144587 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns9578 S3FIFO-0.2000-0.9000 cache size     4262, 1144587 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns9578 S3FIFO-0.2000-0.9000 cache size     8525, 1144587 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns9578 S3FIFO-0.2000-0.9000 cache size    17051, 1144587 req, miss ratio 0.0718, byte miss ratio 0.0718
tencentBlock.ns9578 S3FIFO-0.2000-0.9000 cache size    34103, 1144587 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns9578 S3FIFO-0.4000-0.9000 cache size       42, 1144587 req, miss ratio 0.3303, byte miss ratio 0.3303
tencentBlock.ns9578 S3FIFO-0.4000-0.9000 cache size      127, 1144587 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns9578 S3FIFO-0.4000-0.9000 cache size      426, 1144587 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns9578 S3FIFO-0.4000-0.9000 cache size     1278, 1144587 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns9578 S3FIFO-0.4000-0.9000 cache size     4262, 1144587 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns9578 S3FIFO-0.4000-0.9000 cache size     8525, 1144587 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns9578 S3FIFO-0.4000-0.9000 cache size    17051, 1144587 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns9578 S3FIFO-0.4000-0.9000 cache size    34103, 1144587 req, miss ratio 0.0415, byte miss ratio 0.0415
tencentBlock.ns9578 S3FIFO-0.5000-1.9000 cache size       42, 1144587 req, miss ratio 0.3647, byte miss ratio 0.3647
tencentBlock.ns9578 S3FIFO-0.5000-1.9000 cache size      127, 1144587 req, miss ratio 0.2461, byte miss ratio 0.2461
tencentBlock.ns9578 S3FIFO-0.5000-1.9000 cache size      426, 1144587 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns9578 S3FIFO-0.5000-1.9000 cache size     1278, 1144587 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns9578 S3FIFO-0.5000-1.9000 cache size     4262, 1144587 req, miss ratio 0.1498, byte miss ratio 0.1498
tencentBlock.ns9578 S3FIFO-0.5000-1.9000 cache size     8525, 1144587 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns9578 S3FIFO-0.5000-1.9000 cache size    17051, 1144587 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns9578 S3FIFO-0.5000-1.9000 cache size    34103, 1144587 req, miss ratio 0.0444, byte miss ratio 0.0444
tencentBlock.ns9578 S3FIFO-0.0250-1.9000 cache size       42, 1144587 req, miss ratio 0.3372, byte miss ratio 0.3372
tencentBlock.ns9578 S3FIFO-0.0250-1.9000 cache size      127, 1144587 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns9578 S3FIFO-0.0250-1.9000 cache size      426, 1144587 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns9578 S3FIFO-0.0250-1.9000 cache size     1278, 1144587 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns9578 S3FIFO-0.0250-1.9000 cache size     4262, 1144587 req, miss ratio 0.1405, byte miss ratio 0.1405
tencentBlock.ns9578 S3FIFO-0.0250-1.9000 cache size     8525, 1144587 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns9578 S3FIFO-0.0250-1.9000 cache size    17051, 1144587 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns9578 S3FIFO-0.0250-1.9000 cache size    34103, 1144587 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns9578 S3FIFO-0.0100-0.9000 cache size       42, 1144587 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9578 S3FIFO-0.0100-0.9000 cache size      127, 1144587 req, miss ratio 0.2201, byte miss ratio 0.2201
tencentBlock.ns9578 S3FIFO-0.0100-0.9000 cache size      426, 1144587 req, miss ratio 0.1680, byte miss ratio 0.1680
tencentBlock.ns9578 S3FIFO-0.0100-0.9000 cache size     1278, 1144587 req, miss ratio 0.1542, byte miss ratio 0.1542
tencentBlock.ns9578 S3FIFO-0.0100-0.9000 cache size     4262, 1144587 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns9578 S3FIFO-0.0100-0.9000 cache size     8525, 1144587 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns9578 S3FIFO-0.0100-0.9000 cache size    17051, 1144587 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns9578 S3FIFO-0.0100-0.9000 cache size    34103, 1144587 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns9578 S3FIFO-0.0010-0.9000 cache size       42, 1144587 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9578 S3FIFO-0.0010-0.9000 cache size      127, 1144587 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9578 S3FIFO-0.0010-0.9000 cache size      426, 1144587 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9578 S3FIFO-0.0010-0.9000 cache size     1278, 1144587 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns9578 S3FIFO-0.0010-0.9000 cache size     4262, 1144587 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns9578 S3FIFO-0.0010-0.9000 cache size     8525, 1144587 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns9578 S3FIFO-0.0010-0.9000 cache size    17051, 1144587 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns9578 S3FIFO-0.0010-0.9000 cache size    34103, 1144587 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns9578 S3FIFO-0.9900-1.9000 cache size       42, 1144587 req, miss ratio 0.4365, byte miss ratio 0.4365
tencentBlock.ns9578 S3FIFO-0.9900-1.9000 cache size      127, 1144587 req, miss ratio 0.2926, byte miss ratio 0.2926
tencentBlock.ns9578 S3FIFO-0.9900-1.9000 cache size      426, 1144587 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns9578 S3FIFO-0.9900-1.9000 cache size     1278, 1144587 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns9578 S3FIFO-0.9900-1.9000 cache size     4262, 1144587 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns9578 S3FIFO-0.9900-1.9000 cache size     8525, 1144587 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns9578 S3FIFO-0.9900-1.9000 cache size    17051, 1144587 req, miss ratio 0.0848, byte miss ratio 0.0848
tencentBlock.ns9578 S3FIFO-0.9900-1.9000 cache size    34103, 1144587 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns9578 S3FIFO-0.9500-0.9000 cache size       42, 1144587 req, miss ratio 0.4380, byte miss ratio 0.4380
tencentBlock.ns9578 S3FIFO-0.9500-0.9000 cache size      127, 1144587 req, miss ratio 0.2905, byte miss ratio 0.2905
tencentBlock.ns9578 S3FIFO-0.9500-0.9000 cache size      426, 1144587 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns9578 S3FIFO-0.9500-0.9000 cache size     1278, 1144587 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns9578 S3FIFO-0.9500-0.9000 cache size     4262, 1144587 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns9578 S3FIFO-0.9500-0.9000 cache size     8525, 1144587 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns9578 S3FIFO-0.9500-0.9000 cache size    17051, 1144587 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns9578 S3FIFO-0.9500-0.9000 cache size    34103, 1144587 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns9578 S3FIFO-0.0050-0.9000 cache size       42, 1144587 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9578 S3FIFO-0.0050-0.9000 cache size      127, 1144587 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9578 S3FIFO-0.0050-0.9000 cache size      426, 1144587 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns9578 S3FIFO-0.0050-0.9000 cache size     1278, 1144587 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns9578 S3FIFO-0.0050-0.9000 cache size     4262, 1144587 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns9578 S3FIFO-0.0050-0.9000 cache size     8525, 1144587 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns9578 S3FIFO-0.0050-0.9000 cache size    17051, 1144587 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns9578 S3FIFO-0.0050-0.9000 cache size    34103, 1144587 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns9578 S3FIFO-0.8000-0.9000 cache size       42, 1144587 req, miss ratio 0.4089, byte miss ratio 0.4089
tencentBlock.ns9578 S3FIFO-0.8000-0.9000 cache size      127, 1144587 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns9578 S3FIFO-0.8000-0.9000 cache size      426, 1144587 req, miss ratio 0.1732, byte miss ratio 0.1732
tencentBlock.ns9578 S3FIFO-0.8000-0.9000 cache size     1278, 1144587 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns9578 S3FIFO-0.8000-0.9000 cache size     4262, 1144587 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns9578 S3FIFO-0.8000-0.9000 cache size     8525, 1144587 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns9578 S3FIFO-0.8000-0.9000 cache size    17051, 1144587 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns9578 S3FIFO-0.8000-0.9000 cache size    34103, 1144587 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns9578 S3FIFO-0.0050-1.9000 cache size       42, 1144587 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9578 S3FIFO-0.0050-1.9000 cache size      127, 1144587 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9578 S3FIFO-0.0050-1.9000 cache size      426, 1144587 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns9578 S3FIFO-0.0050-1.9000 cache size     1278, 1144587 req, miss ratio 0.1568, byte miss ratio 0.1568
tencentBlock.ns9578 S3FIFO-0.0050-1.9000 cache size     4262, 1144587 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns9578 S3FIFO-0.0050-1.9000 cache size     8525, 1144587 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns9578 S3FIFO-0.0050-1.9000 cache size    17051, 1144587 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns9578 S3FIFO-0.0050-1.9000 cache size    34103, 1144587 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns9578 S3FIFO-0.2000-1.9000 cache size       42, 1144587 req, miss ratio 0.3288, byte miss ratio 0.3288
tencentBlock.ns9578 S3FIFO-0.2000-1.9000 cache size      127, 1144587 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns9578 S3FIFO-0.2000-1.9000 cache size      426, 1144587 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns9578 S3FIFO-0.2000-1.9000 cache size     1278, 1144587 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns9578 S3FIFO-0.2000-1.9000 cache size     4262, 1144587 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns9578 S3FIFO-0.2000-1.9000 cache size     8525, 1144587 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns9578 S3FIFO-0.2000-1.9000 cache size    17051, 1144587 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns9578 S3FIFO-0.2000-1.9000 cache size    34103, 1144587 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns9578 S3FIFO-0.5500-0.9000 cache size       42, 1144587 req, miss ratio 0.3612, byte miss ratio 0.3612
tencentBlock.ns9578 S3FIFO-0.5500-0.9000 cache size      127, 1144587 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns9578 S3FIFO-0.5500-0.9000 cache size      426, 1144587 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns9578 S3FIFO-0.5500-0.9000 cache size     1278, 1144587 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns9578 S3FIFO-0.5500-0.9000 cache size     4262, 1144587 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns9578 S3FIFO-0.5500-0.9000 cache size     8525, 1144587 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns9578 S3FIFO-0.5500-0.9000 cache size    17051, 1144587 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns9578 S3FIFO-0.5500-0.9000 cache size    34103, 1144587 req, miss ratio 0.0457, byte miss ratio 0.0457
tencentBlock.ns9578 S3FIFO-0.9900-0.9000 cache size       42, 1144587 req, miss ratio 0.4459, byte miss ratio 0.4459
tencentBlock.ns9578 S3FIFO-0.9900-0.9000 cache size      127, 1144587 req, miss ratio 0.2946, byte miss ratio 0.2946
tencentBlock.ns9578 S3FIFO-0.9900-0.9000 cache size      426, 1144587 req, miss ratio 0.1927, byte miss ratio 0.1927
tencentBlock.ns9578 S3FIFO-0.9900-0.9000 cache size     1278, 1144587 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns9578 S3FIFO-0.9900-0.9000 cache size     4262, 1144587 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns9578 S3FIFO-0.9900-0.9000 cache size     8525, 1144587 req, miss ratio 0.1278, byte miss ratio 0.1278
tencentBlock.ns9578 S3FIFO-0.9900-0.9000 cache size    17051, 1144587 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns9578 S3FIFO-0.9900-0.9000 cache size    34103, 1144587 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns9578 S3FIFO-0.1500-0.9000 cache size       42, 1144587 req, miss ratio 0.3172, byte miss ratio 0.3172
tencentBlock.ns9578 S3FIFO-0.1500-0.9000 cache size      127, 1144587 req, miss ratio 0.2064, byte miss ratio 0.2064
tencentBlock.ns9578 S3FIFO-0.1500-0.9000 cache size      426, 1144587 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns9578 S3FIFO-0.1500-0.9000 cache size     1278, 1144587 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns9578 S3FIFO-0.1500-0.9000 cache size     4262, 1144587 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns9578 S3FIFO-0.1500-0.9000 cache size     8525, 1144587 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns9578 S3FIFO-0.1500-0.9000 cache size    17051, 1144587 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns9578 S3FIFO-0.1500-0.9000 cache size    34103, 1144587 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns9578 FIFO cache size       42, 1144587 req, miss ratio 0.4420, byte miss ratio 0.4420
tencentBlock.ns9578 FIFO cache size      127, 1144587 req, miss ratio 0.3015, byte miss ratio 0.3015
tencentBlock.ns9578 FIFO cache size      426, 1144587 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns9578 FIFO cache size     1278, 1144587 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns9578 FIFO cache size     4262, 1144587 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns9578 FIFO cache size     8525, 1144587 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns9578 FIFO cache size    17051, 1144587 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns9578 FIFO cache size    34103, 1144587 req, miss ratio 0.0554, byte miss ratio 0.0554
