tencentBlock.ns23190 S3FIFO-0.9000-1.9000 cache size       41, 1147147 req, miss ratio 0.2653, byte miss ratio 0.2653
tencentBlock.ns23190 S3FIFO-0.0500-0.9000 cache size      123, 1147147 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns23190 S3FIFO-0.0500-0.9000 cache size      411, 1147147 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns23190 S3FIFO-0.0500-0.9000 cache size     1234, 1147147 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns23190 S3FIFO-0.0500-0.9000 cache size     4115, 1147147 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns23190 S3FIFO-0.0500-0.9000 cache size     8230, 1147147 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns23190 S3FIFO-0.0500-0.9000 cache size    16460, 1147147 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns23190 S3FIFO-0.0500-0.9000 cache size    32920, 1147147 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns23190 S3FIFO-0.1000-0.9000 cache size       41, 1147147 req, miss ratio 0.1435, byte miss ratio 0.1435
tencentBlock.ns23190 S3FIFO-0.1000-0.9000 cache size      123, 1147147 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns23190 S3FIFO-0.1000-0.9000 cache size      411, 1147147 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns23190 S3FIFO-0.1000-0.9000 cache size     1234, 1147147 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns23190 S3FIFO-0.1000-0.9000 cache size     4115, 1147147 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns23190 S3FIFO-0.1000-0.9000 cache size     8230, 1147147 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns23190 S3FIFO-0.1000-0.9000 cache size    16460, 1147147 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns23190 S3FIFO-0.1000-0.9000 cache size    32920, 1147147 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns23190 S3FIFO-0.4000-1.9000 cache size       41, 1147147 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns23190 S3FIFO-0.4000-1.9000 cache size      123, 1147147 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns23190 S3FIFO-0.4000-1.9000 cache size      411, 1147147 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns23190 S3FIFO-0.4000-1.9000 cache size     1234, 1147147 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns23190 S3FIFO-0.4000-1.9000 cache size     4115, 1147147 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns23190 S3FIFO-0.4000-1.9000 cache size     8230, 1147147 req, miss ratio 0.0805, byte miss ratio 0.0805
tencentBlock.ns23190 S3FIFO-0.4000-1.9000 cache size    16460, 1147147 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns23190 S3FIFO-0.4000-1.9000 cache size    32920, 1147147 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns23190 S3FIFO-0.9500-1.9000 cache size       41, 1147147 req, miss ratio 0.2752, byte miss ratio 0.2752
tencentBlock.ns23190 S3FIFO-0.9500-1.9000 cache size      123, 1147147 req, miss ratio 0.1525, byte miss ratio 0.1525
tencentBlock.ns23190 S3FIFO-0.9500-1.9000 cache size      411, 1147147 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns23190 S3FIFO-0.9500-1.9000 cache size     1234, 1147147 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns23190 S3FIFO-0.9500-1.9000 cache size     4115, 1147147 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns23190 S3FIFO-0.9500-1.9000 cache size     8230, 1147147 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns23190 S3FIFO-0.9500-1.9000 cache size    16460, 1147147 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns23190 S3FIFO-0.9500-1.9000 cache size    32920, 1147147 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns23190 S3FIFO-0.2500-0.9000 cache size       41, 1147147 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns23190 S3FIFO-0.2500-0.9000 cache size      123, 1147147 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns23190 S3FIFO-0.2500-0.9000 cache size      411, 1147147 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns23190 S3FIFO-0.2500-0.9000 cache size     1234, 1147147 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns23190 S3FIFO-0.2500-0.9000 cache size     4115, 1147147 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns23190 S3FIFO-0.2500-0.9000 cache size     8230, 1147147 req, miss ratio 0.0791, byte miss ratio 0.0791
tencentBlock.ns23190 S3FIFO-0.2500-0.9000 cache size    16460, 1147147 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns23190 S3FIFO-0.2500-0.9000 cache size    32920, 1147147 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns23190 S3FIFO-0.3500-1.9000 cache size       41, 1147147 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns23190 S3FIFO-0.3500-1.9000 cache size      123, 1147147 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns23190 S3FIFO-0.3500-1.9000 cache size      411, 1147147 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns23190 S3FIFO-0.3500-1.9000 cache size     1234, 1147147 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns23190 S3FIFO-0.3500-1.9000 cache size     4115, 1147147 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns23190 S3FIFO-0.3500-1.9000 cache size     8230, 1147147 req, miss ratio 0.0799, byte miss ratio 0.0799
tencentBlock.ns23190 S3FIFO-0.3500-1.9000 cache size    16460, 1147147 req, miss ratio 0.0535, byte miss ratio 0.0535
tencentBlock.ns23190 S3FIFO-0.3500-1.9000 cache size    32920, 1147147 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns23190 S3FIFO-0.8500-0.9000 cache size       41, 1147147 req, miss ratio 0.2549, byte miss ratio 0.2549
tencentBlock.ns23190 S3FIFO-0.8500-0.9000 cache size      123, 1147147 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns23190 S3FIFO-0.8500-0.9000 cache size      411, 1147147 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns23190 S3FIFO-0.8500-0.9000 cache size     1234, 1147147 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns23190 S3FIFO-0.8500-0.9000 cache size     4115, 1147147 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns23190 S3FIFO-0.8500-0.9000 cache size     8230, 1147147 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns23190 S3FIFO-0.8500-0.9000 cache size    16460, 1147147 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns23190 S3FIFO-0.8500-0.9000 cache size    32920, 1147147 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns23190 S3FIFO-0.7500-1.9000 cache size       41, 1147147 req, miss ratio 0.2329, byte miss ratio 0.2329
tencentBlock.ns23190 S3FIFO-0.7500-1.9000 cache size      123, 1147147 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns23190 S3FIFO-0.7500-1.9000 cache size      411, 1147147 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns23190 S3FIFO-0.7500-1.9000 cache size     1234, 1147147 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns23190 S3FIFO-0.7500-1.9000 cache size     4115, 1147147 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns23190 S3FIFO-0.7500-1.9000 cache size     8230, 1147147 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns23190 S3FIFO-0.7500-1.9000 cache size    16460, 1147147 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns23190 S3FIFO-0.7500-1.9000 cache size    32920, 1147147 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns23190 S3FIFO-0.3000-1.9000 cache size       41, 1147147 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns23190 S3FIFO-0.3000-1.9000 cache size      123, 1147147 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns23190 S3FIFO-0.3000-1.9000 cache size      411, 1147147 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns23190 S3FIFO-0.3000-1.9000 cache size     1234, 1147147 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns23190 S3FIFO-0.3000-1.9000 cache size     4115, 1147147 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns23190 S3FIFO-0.3000-1.9000 cache size     8230, 1147147 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns23190 S3FIFO-0.3000-1.9000 cache size    16460, 1147147 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns23190 S3FIFO-0.3000-1.9000 cache size    32920, 1147147 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns23190 S3FIFO-0.2000-1.9000 cache size       41, 1147147 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns23190 S3FIFO-0.2000-1.9000 cache size      123, 1147147 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns23190 S3FIFO-0.2000-1.9000 cache size      411, 1147147 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns23190 S3FIFO-0.2000-1.9000 cache size     1234, 1147147 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns23190 S3FIFO-0.2000-1.9000 cache size     4115, 1147147 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns23190 S3FIFO-0.2000-1.9000 cache size     8230, 1147147 req, miss ratio 0.0783, byte miss ratio 0.0783
tencentBlock.ns23190 S3FIFO-0.2000-1.9000 cache size    16460, 1147147 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns23190 S3FIFO-0.2000-1.9000 cache size    32920, 1147147 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns23190 S3FIFO-0.0050-0.9000 cache size       41, 1147147 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23190 S3FIFO-0.0050-0.9000 cache size      123, 1147147 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23190 S3FIFO-0.0050-0.9000 cache size      411, 1147147 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns23190 S3FIFO-0.0050-0.9000 cache size     1234, 1147147 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns23190 S3FIFO-0.0050-0.9000 cache size     4115, 1147147 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns23190 S3FIFO-0.0050-0.9000 cache size     8230, 1147147 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns23190 S3FIFO-0.0050-0.9000 cache size    16460, 1147147 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns23190 S3FIFO-0.0050-0.9000 cache size    32920, 1147147 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns23190 S3FIFO-0.3500-0.9000 cache size       41, 1147147 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns23190 S3FIFO-0.3500-0.9000 cache size      123, 1147147 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns23190 S3FIFO-0.3500-0.9000 cache size      411, 1147147 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns23190 S3FIFO-0.3500-0.9000 cache size     1234, 1147147 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns23190 S3FIFO-0.3500-0.9000 cache size     4115, 1147147 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns23190 S3FIFO-0.3500-0.9000 cache size     8230, 1147147 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns23190 S3FIFO-0.3500-0.9000 cache size    16460, 1147147 req, miss ratio 0.0535, byte miss ratio 0.0535
tencentBlock.ns23190 S3FIFO-0.3500-0.9000 cache size    32920, 1147147 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns23190 S3FIFO-0.5000-0.9000 cache size       41, 1147147 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns23190 S3FIFO-0.5000-0.9000 cache size      123, 1147147 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns23190 S3FIFO-0.5000-0.9000 cache size      411, 1147147 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns23190 S3FIFO-0.5000-0.9000 cache size     1234, 1147147 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns23190 S3FIFO-0.5000-0.9000 cache size     4115, 1147147 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns23190 S3FIFO-0.5000-0.9000 cache size     8230, 1147147 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns23190 S3FIFO-0.5000-0.9000 cache size    16460, 1147147 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns23190 S3FIFO-0.5000-0.9000 cache size    32920, 1147147 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns23190 S3FIFO-0.8000-0.9000 cache size       41, 1147147 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns23190 S3FIFO-0.8000-0.9000 cache size      123, 1147147 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns23190 S3FIFO-0.8000-0.9000 cache size      411, 1147147 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns23190 S3FIFO-0.8000-0.9000 cache size     1234, 1147147 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns23190 S3FIFO-0.8000-0.9000 cache size     4115, 1147147 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns23190 S3FIFO-0.8000-0.9000 cache size     8230, 1147147 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns23190 S3FIFO-0.8000-0.9000 cache size    16460, 1147147 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns23190 S3FIFO-0.8000-0.9000 cache size    32920, 1147147 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns23190 S3FIFO-0.0100-1.9000 cache size       41, 1147147 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23190 S3FIFO-0.0100-1.9000 cache size      123, 1147147 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23190 S3FIFO-0.0100-1.9000 cache size      411, 1147147 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns23190 S3FIFO-0.0100-1.9000 cache size     1234, 1147147 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns23190 S3FIFO-0.0100-1.9000 cache size     4115, 1147147 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns23190 S3FIFO-0.0100-1.9000 cache size     8230, 1147147 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns23190 S3FIFO-0.0100-1.9000 cache size    16460, 1147147 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns23190 S3FIFO-0.0100-1.9000 cache size    32920, 1147147 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns23190 S3FIFO-0.7000-0.9000 cache size       41, 1147147 req, miss ratio 0.2201, byte miss ratio 0.2201
tencentBlock.ns23190 S3FIFO-0.7000-0.9000 cache size      123, 1147147 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns23190 S3FIFO-0.7000-0.9000 cache size      411, 1147147 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns23190 S3FIFO-0.7000-0.9000 cache size     1234, 1147147 req, miss ratio 0.1152, byte miss ratio 0.1152
tencentBlock.ns23190 S3FIFO-0.7000-0.9000 cache size     4115, 1147147 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns23190 S3FIFO-0.7000-0.9000 cache size     8230, 1147147 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns23190 S3FIFO-0.7000-0.9000 cache size    16460, 1147147 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns23190 S3FIFO-0.7000-0.9000 cache size    32920, 1147147 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns23190 S3FIFO-0.5500-1.9000 cache size       41, 1147147 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns23190 S3FIFO-0.5500-1.9000 cache size      123, 1147147 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns23190 S3FIFO-0.5500-1.9000 cache size      411, 1147147 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns23190 S3FIFO-0.5500-1.9000 cache size     1234, 1147147 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns23190 S3FIFO-0.5500-1.9000 cache size     4115, 1147147 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns23190 S3FIFO-0.5500-1.9000 cache size     8230, 1147147 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns23190 S3FIFO-0.5500-1.9000 cache size    16460, 1147147 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns23190 S3FIFO-0.5500-1.9000 cache size    32920, 1147147 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns23190 S3FIFO-0.5000-1.9000 cache size       41, 1147147 req, miss ratio 0.1770, byte miss ratio 0.1770
tencentBlock.ns23190 S3FIFO-0.5000-1.9000 cache size      123, 1147147 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns23190 S3FIFO-0.5000-1.9000 cache size      411, 1147147 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns23190 S3FIFO-0.5000-1.9000 cache size     1234, 1147147 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns23190 S3FIFO-0.5000-1.9000 cache size     4115, 1147147 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns23190 S3FIFO-0.5000-1.9000 cache size     8230, 1147147 req, miss ratio 0.0814, byte miss ratio 0.0814
tencentBlock.ns23190 S3FIFO-0.5000-1.9000 cache size    16460, 1147147 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns23190 S3FIFO-0.5000-1.9000 cache size    32920, 1147147 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns23190 S3FIFO-0.7000-1.9000 cache size       41, 1147147 req, miss ratio 0.2204, byte miss ratio 0.2204
tencentBlock.ns23190 S3FIFO-0.7000-1.9000 cache size      123, 1147147 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns23190 S3FIFO-0.7000-1.9000 cache size      411, 1147147 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns23190 S3FIFO-0.7000-1.9000 cache size     1234, 1147147 req, miss ratio 0.1157, byte miss ratio 0.1157
tencentBlock.ns23190 S3FIFO-0.7000-1.9000 cache size     4115, 1147147 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns23190 S3FIFO-0.7000-1.9000 cache size     8230, 1147147 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns23190 S3FIFO-0.7000-1.9000 cache size    16460, 1147147 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns23190 S3FIFO-0.7000-1.9000 cache size    32920, 1147147 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns23190 S3FIFO-0.8500-1.9000 cache size       41, 1147147 req, miss ratio 0.2547, byte miss ratio 0.2547
tencentBlock.ns23190 S3FIFO-0.8500-1.9000 cache size      123, 1147147 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns23190 S3FIFO-0.8500-1.9000 cache size      411, 1147147 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns23190 S3FIFO-0.8500-1.9000 cache size     1234, 1147147 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns23190 S3FIFO-0.8500-1.9000 cache size     4115, 1147147 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns23190 S3FIFO-0.8500-1.9000 cache size     8230, 1147147 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns23190 S3FIFO-0.8500-1.9000 cache size    16460, 1147147 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns23190 S3FIFO-0.8500-1.9000 cache size    32920, 1147147 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns23190 S3FIFO-0.0100-0.9000 cache size       41, 1147147 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23190 S3FIFO-0.0100-0.9000 cache size      123, 1147147 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23190 S3FIFO-0.0100-0.9000 cache size      411, 1147147 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns23190 S3FIFO-0.0100-0.9000 cache size     1234, 1147147 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns23190 S3FIFO-0.0100-0.9000 cache size     4115, 1147147 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns23190 S3FIFO-0.0100-0.9000 cache size     8230, 1147147 req, miss ratio 0.0768, byte miss ratio 0.0768
tencentBlock.ns23190 S3FIFO-0.0100-0.9000 cache size    16460, 1147147 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns23190 S3FIFO-0.0100-0.9000 cache size    32920, 1147147 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns23190 S3FIFO-0.9500-0.9000 cache size       41, 1147147 req, miss ratio 0.2759, byte miss ratio 0.2759
tencentBlock.ns23190 S3FIFO-0.9500-0.9000 cache size      123, 1147147 req, miss ratio 0.1525, byte miss ratio 0.1525
tencentBlock.ns23190 S3FIFO-0.9500-0.9000 cache size      411, 1147147 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns23190 S3FIFO-0.9500-0.9000 cache size     1234, 1147147 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns23190 S3FIFO-0.9500-0.9000 cache size     4115, 1147147 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns23190 S3FIFO-0.9500-0.9000 cache size     8230, 1147147 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns23190 S3FIFO-0.9500-0.9000 cache size    16460, 1147147 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns23190 S3FIFO-0.9500-0.9000 cache size    32920, 1147147 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns23190 FIFO cache size       41, 1147147 req, miss ratio 0.2880, byte miss ratio 0.2880
tencentBlock.ns23190 FIFO cache size      123, 1147147 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns23190 FIFO cache size      411, 1147147 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns23190 FIFO cache size     1234, 1147147 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns23190 FIFO cache size     4115, 1147147 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns23190 FIFO cache size     8230, 1147147 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns23190 FIFO cache size    16460, 1147147 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns23190 FIFO cache size    32920, 1147147 req, miss ratio 0.0408, byte miss ratio 0.0408
