tencentBlock.ns10127 S3FIFO-0.4000-1.9000 cache size       49, 1347310 req, miss ratio 0.2560, byte miss ratio 0.2560
tencentBlock.ns10127 S3FIFO-0.9000-0.9000 cache size      149, 1347310 req, miss ratio 0.2222, byte miss ratio 0.2222
tencentBlock.ns10127 S3FIFO-0.9000-0.9000 cache size      497, 1347310 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns10127 S3FIFO-0.9000-0.9000 cache size     1492, 1347310 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns10127 S3FIFO-0.9000-0.9000 cache size     4974, 1347310 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns10127 S3FIFO-0.9000-0.9000 cache size     9948, 1347310 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns10127 S3FIFO-0.9000-0.9000 cache size    19896, 1347310 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns10127 S3FIFO-0.9000-0.9000 cache size    39792, 1347310 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns10127 S3FIFO-0.1000-1.9000 cache size       49, 1347310 req, miss ratio 0.2452, byte miss ratio 0.2452
tencentBlock.ns10127 S3FIFO-0.1000-1.9000 cache size      149, 1347310 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns10127 S3FIFO-0.1000-1.9000 cache size      497, 1347310 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns10127 S3FIFO-0.1000-1.9000 cache size     1492, 1347310 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns10127 S3FIFO-0.1000-1.9000 cache size     4974, 1347310 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns10127 S3FIFO-0.1000-1.9000 cache size     9948, 1347310 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns10127 S3FIFO-0.1000-1.9000 cache size    19896, 1347310 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns10127 S3FIFO-0.1000-1.9000 cache size    39792, 1347310 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns10127 S3FIFO-0.6500-1.9000 cache size       49, 1347310 req, miss ratio 0.2851, byte miss ratio 0.2851
tencentBlock.ns10127 S3FIFO-0.6500-1.9000 cache size      149, 1347310 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns10127 S3FIFO-0.6500-1.9000 cache size      497, 1347310 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns10127 S3FIFO-0.6500-1.9000 cache size     1492, 1347310 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns10127 S3FIFO-0.6500-1.9000 cache size     4974, 1347310 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns10127 S3FIFO-0.6500-1.9000 cache size     9948, 1347310 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns10127 S3FIFO-0.6500-1.9000 cache size    19896, 1347310 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns10127 S3FIFO-0.6500-1.9000 cache size    39792, 1347310 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns10127 S3FIFO-0.9500-0.9000 cache size       49, 1347310 req, miss ratio 0.3412, byte miss ratio 0.3412
tencentBlock.ns10127 S3FIFO-0.9500-0.9000 cache size      149, 1347310 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns10127 S3FIFO-0.9500-0.9000 cache size      497, 1347310 req, miss ratio 0.1815, byte miss ratio 0.1815
tencentBlock.ns10127 S3FIFO-0.9500-0.9000 cache size     1492, 1347310 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns10127 S3FIFO-0.9500-0.9000 cache size     4974, 1347310 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns10127 S3FIFO-0.9500-0.9000 cache size     9948, 1347310 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns10127 S3FIFO-0.9500-0.9000 cache size    19896, 1347310 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns10127 S3FIFO-0.9500-0.9000 cache size    39792, 1347310 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns10127 S3FIFO-0.9500-1.9000 cache size       49, 1347310 req, miss ratio 0.3364, byte miss ratio 0.3364
tencentBlock.ns10127 S3FIFO-0.9500-1.9000 cache size      149, 1347310 req, miss ratio 0.2296, byte miss ratio 0.2296
tencentBlock.ns10127 S3FIFO-0.9500-1.9000 cache size      497, 1347310 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns10127 S3FIFO-0.9500-1.9000 cache size     1492, 1347310 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns10127 S3FIFO-0.9500-1.9000 cache size     4974, 1347310 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns10127 S3FIFO-0.9500-1.9000 cache size     9948, 1347310 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns10127 S3FIFO-0.9500-1.9000 cache size    19896, 1347310 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns10127 S3FIFO-0.9500-1.9000 cache size    39792, 1347310 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns10127 S3FIFO-0.3500-0.9000 cache size       49, 1347310 req, miss ratio 0.2430, byte miss ratio 0.2430
tencentBlock.ns10127 S3FIFO-0.3500-0.9000 cache size      149, 1347310 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns10127 S3FIFO-0.3500-0.9000 cache size      497, 1347310 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns10127 S3FIFO-0.3500-0.9000 cache size     1492, 1347310 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns10127 S3FIFO-0.3500-0.9000 cache size     4974, 1347310 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns10127 S3FIFO-0.3500-0.9000 cache size     9948, 1347310 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns10127 S3FIFO-0.3500-0.9000 cache size    19896, 1347310 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns10127 S3FIFO-0.3500-0.9000 cache size    39792, 1347310 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns10127 S3FIFO-0.8500-1.9000 cache size       49, 1347310 req, miss ratio 0.3185, byte miss ratio 0.3185
tencentBlock.ns10127 S3FIFO-0.8500-1.9000 cache size      149, 1347310 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns10127 S3FIFO-0.8500-1.9000 cache size      497, 1347310 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns10127 S3FIFO-0.8500-1.9000 cache size     1492, 1347310 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns10127 S3FIFO-0.8500-1.9000 cache size     4974, 1347310 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns10127 S3FIFO-0.8500-1.9000 cache size     9948, 1347310 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns10127 S3FIFO-0.8500-1.9000 cache size    19896, 1347310 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns10127 S3FIFO-0.8500-1.9000 cache size    39792, 1347310 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns10127 S3FIFO-0.6000-0.9000 cache size       49, 1347310 req, miss ratio 0.2764, byte miss ratio 0.2764
tencentBlock.ns10127 S3FIFO-0.6000-0.9000 cache size      149, 1347310 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns10127 S3FIFO-0.6000-0.9000 cache size      497, 1347310 req, miss ratio 0.1683, byte miss ratio 0.1683
tencentBlock.ns10127 S3FIFO-0.6000-0.9000 cache size     1492, 1347310 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns10127 S3FIFO-0.6000-0.9000 cache size     4974, 1347310 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns10127 S3FIFO-0.6000-0.9000 cache size     9948, 1347310 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns10127 S3FIFO-0.6000-0.9000 cache size    19896, 1347310 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns10127 S3FIFO-0.6000-0.9000 cache size    39792, 1347310 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns10127 S3FIFO-0.3500-1.9000 cache size       49, 1347310 req, miss ratio 0.2519, byte miss ratio 0.2519
tencentBlock.ns10127 S3FIFO-0.3500-1.9000 cache size      149, 1347310 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns10127 S3FIFO-0.3500-1.9000 cache size      497, 1347310 req, miss ratio 0.1666, byte miss ratio 0.1666
tencentBlock.ns10127 S3FIFO-0.3500-1.9000 cache size     1492, 1347310 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns10127 S3FIFO-0.3500-1.9000 cache size     4974, 1347310 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns10127 S3FIFO-0.3500-1.9000 cache size     9948, 1347310 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns10127 S3FIFO-0.3500-1.9000 cache size    19896, 1347310 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns10127 S3FIFO-0.3500-1.9000 cache size    39792, 1347310 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns10127 S3FIFO-0.5000-1.9000 cache size       49, 1347310 req, miss ratio 0.2667, byte miss ratio 0.2667
tencentBlock.ns10127 S3FIFO-0.5000-1.9000 cache size      149, 1347310 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns10127 S3FIFO-0.5000-1.9000 cache size      497, 1347310 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns10127 S3FIFO-0.5000-1.9000 cache size     1492, 1347310 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns10127 S3FIFO-0.5000-1.9000 cache size     4974, 1347310 req, miss ratio 0.1621, byte miss ratio 0.1621
tencentBlock.ns10127 S3FIFO-0.5000-1.9000 cache size     9948, 1347310 req, miss ratio 0.1581, byte miss ratio 0.1581
tencentBlock.ns10127 S3FIFO-0.5000-1.9000 cache size    19896, 1347310 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns10127 S3FIFO-0.5000-1.9000 cache size    39792, 1347310 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns10127 S3FIFO-0.0100-1.9000 cache size       49, 1347310 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10127 S3FIFO-0.0100-1.9000 cache size      149, 1347310 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns10127 S3FIFO-0.0100-1.9000 cache size      497, 1347310 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns10127 S3FIFO-0.0100-1.9000 cache size     1492, 1347310 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns10127 S3FIFO-0.0100-1.9000 cache size     4974, 1347310 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns10127 S3FIFO-0.0100-1.9000 cache size     9948, 1347310 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns10127 S3FIFO-0.0100-1.9000 cache size    19896, 1347310 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns10127 S3FIFO-0.0100-1.9000 cache size    39792, 1347310 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns10127 S3FIFO-0.2500-1.9000 cache size       49, 1347310 req, miss ratio 0.2449, byte miss ratio 0.2449
tencentBlock.ns10127 S3FIFO-0.2500-1.9000 cache size      149, 1347310 req, miss ratio 0.1725, byte miss ratio 0.1725
tencentBlock.ns10127 S3FIFO-0.2500-1.9000 cache size      497, 1347310 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns10127 S3FIFO-0.2500-1.9000 cache size     1492, 1347310 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns10127 S3FIFO-0.2500-1.9000 cache size     4974, 1347310 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns10127 S3FIFO-0.2500-1.9000 cache size     9948, 1347310 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns10127 S3FIFO-0.2500-1.9000 cache size    19896, 1347310 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns10127 S3FIFO-0.2500-1.9000 cache size    39792, 1347310 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns10127 S3FIFO-0.5000-0.9000 cache size       49, 1347310 req, miss ratio 0.2548, byte miss ratio 0.2548
tencentBlock.ns10127 S3FIFO-0.5000-0.9000 cache size      149, 1347310 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns10127 S3FIFO-0.5000-0.9000 cache size      497, 1347310 req, miss ratio 0.1674, byte miss ratio 0.1674
tencentBlock.ns10127 S3FIFO-0.5000-0.9000 cache size     1492, 1347310 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns10127 S3FIFO-0.5000-0.9000 cache size     4974, 1347310 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns10127 S3FIFO-0.5000-0.9000 cache size     9948, 1347310 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns10127 S3FIFO-0.5000-0.9000 cache size    19896, 1347310 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns10127 S3FIFO-0.5000-0.9000 cache size    39792, 1347310 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns10127 S3FIFO-0.9000-1.9000 cache size       49, 1347310 req, miss ratio 0.3294, byte miss ratio 0.3294
tencentBlock.ns10127 S3FIFO-0.9000-1.9000 cache size      149, 1347310 req, miss ratio 0.2224, byte miss ratio 0.2224
tencentBlock.ns10127 S3FIFO-0.9000-1.9000 cache size      497, 1347310 req, miss ratio 0.1766, byte miss ratio 0.1766
tencentBlock.ns10127 S3FIFO-0.9000-1.9000 cache size     1492, 1347310 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns10127 S3FIFO-0.9000-1.9000 cache size     4974, 1347310 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns10127 S3FIFO-0.9000-1.9000 cache size     9948, 1347310 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns10127 S3FIFO-0.9000-1.9000 cache size    19896, 1347310 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns10127 S3FIFO-0.9000-1.9000 cache size    39792, 1347310 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns10127 S3FIFO-0.4000-0.9000 cache size       49, 1347310 req, miss ratio 0.2473, byte miss ratio 0.2473
tencentBlock.ns10127 S3FIFO-0.4000-0.9000 cache size      149, 1347310 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns10127 S3FIFO-0.4000-0.9000 cache size      497, 1347310 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns10127 S3FIFO-0.4000-0.9000 cache size     1492, 1347310 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns10127 S3FIFO-0.4000-0.9000 cache size     4974, 1347310 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns10127 S3FIFO-0.4000-0.9000 cache size     9948, 1347310 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns10127 S3FIFO-0.4000-0.9000 cache size    19896, 1347310 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns10127 S3FIFO-0.4000-0.9000 cache size    39792, 1347310 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns10127 S3FIFO-0.7500-0.9000 cache size       49, 1347310 req, miss ratio 0.3036, byte miss ratio 0.3036
tencentBlock.ns10127 S3FIFO-0.7500-0.9000 cache size      149, 1347310 req, miss ratio 0.2013, byte miss ratio 0.2013
tencentBlock.ns10127 S3FIFO-0.7500-0.9000 cache size      497, 1347310 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns10127 S3FIFO-0.7500-0.9000 cache size     1492, 1347310 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns10127 S3FIFO-0.7500-0.9000 cache size     4974, 1347310 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns10127 S3FIFO-0.7500-0.9000 cache size     9948, 1347310 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns10127 S3FIFO-0.7500-0.9000 cache size    19896, 1347310 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns10127 S3FIFO-0.7500-0.9000 cache size    39792, 1347310 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns10127 S3FIFO-0.5500-1.9000 cache size       49, 1347310 req, miss ratio 0.2711, byte miss ratio 0.2711
tencentBlock.ns10127 S3FIFO-0.5500-1.9000 cache size      149, 1347310 req, miss ratio 0.1820, byte miss ratio 0.1820
tencentBlock.ns10127 S3FIFO-0.5500-1.9000 cache size      497, 1347310 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns10127 S3FIFO-0.5500-1.9000 cache size     1492, 1347310 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns10127 S3FIFO-0.5500-1.9000 cache size     4974, 1347310 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns10127 S3FIFO-0.5500-1.9000 cache size     9948, 1347310 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns10127 S3FIFO-0.5500-1.9000 cache size    19896, 1347310 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns10127 S3FIFO-0.5500-1.9000 cache size    39792, 1347310 req, miss ratio 0.0418, byte miss ratio 0.0418
tencentBlock.ns10127 S3FIFO-0.2500-0.9000 cache size       49, 1347310 req, miss ratio 0.2408, byte miss ratio 0.2408
tencentBlock.ns10127 S3FIFO-0.2500-0.9000 cache size      149, 1347310 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns10127 S3FIFO-0.2500-0.9000 cache size      497, 1347310 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns10127 S3FIFO-0.2500-0.9000 cache size     1492, 1347310 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns10127 S3FIFO-0.2500-0.9000 cache size     4974, 1347310 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns10127 S3FIFO-0.2500-0.9000 cache size     9948, 1347310 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns10127 S3FIFO-0.2500-0.9000 cache size    19896, 1347310 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns10127 S3FIFO-0.2500-0.9000 cache size    39792, 1347310 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns10127 S3FIFO-0.7500-1.9000 cache size       49, 1347310 req, miss ratio 0.3023, byte miss ratio 0.3023
tencentBlock.ns10127 S3FIFO-0.7500-1.9000 cache size      149, 1347310 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns10127 S3FIFO-0.7500-1.9000 cache size      497, 1347310 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns10127 S3FIFO-0.7500-1.9000 cache size     1492, 1347310 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns10127 S3FIFO-0.7500-1.9000 cache size     4974, 1347310 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns10127 S3FIFO-0.7500-1.9000 cache size     9948, 1347310 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns10127 S3FIFO-0.7500-1.9000 cache size    19896, 1347310 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns10127 S3FIFO-0.7500-1.9000 cache size    39792, 1347310 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns10127 S3FIFO-0.0100-0.9000 cache size       49, 1347310 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10127 S3FIFO-0.0100-0.9000 cache size      149, 1347310 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10127 S3FIFO-0.0100-0.9000 cache size      497, 1347310 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns10127 S3FIFO-0.0100-0.9000 cache size     1492, 1347310 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns10127 S3FIFO-0.0100-0.9000 cache size     4974, 1347310 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns10127 S3FIFO-0.0100-0.9000 cache size     9948, 1347310 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns10127 S3FIFO-0.0100-0.9000 cache size    19896, 1347310 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns10127 S3FIFO-0.0100-0.9000 cache size    39792, 1347310 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns10127 S3FIFO-0.2000-1.9000 cache size       49, 1347310 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns10127 S3FIFO-0.2000-1.9000 cache size      149, 1347310 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns10127 S3FIFO-0.2000-1.9000 cache size      497, 1347310 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns10127 S3FIFO-0.2000-1.9000 cache size     1492, 1347310 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns10127 S3FIFO-0.2000-1.9000 cache size     4974, 1347310 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns10127 S3FIFO-0.2000-1.9000 cache size     9948, 1347310 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns10127 S3FIFO-0.2000-1.9000 cache size    19896, 1347310 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns10127 S3FIFO-0.2000-1.9000 cache size    39792, 1347310 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns10127 S3FIFO-0.7000-0.9000 cache size       49, 1347310 req, miss ratio 0.2952, byte miss ratio 0.2952
tencentBlock.ns10127 S3FIFO-0.7000-0.9000 cache size      149, 1347310 req, miss ratio 0.1972, byte miss ratio 0.1972
tencentBlock.ns10127 S3FIFO-0.7000-0.9000 cache size      497, 1347310 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns10127 S3FIFO-0.7000-0.9000 cache size     1492, 1347310 req, miss ratio 0.1647, byte miss ratio 0.1647
tencentBlock.ns10127 S3FIFO-0.7000-0.9000 cache size     4974, 1347310 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns10127 S3FIFO-0.7000-0.9000 cache size     9948, 1347310 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns10127 S3FIFO-0.7000-0.9000 cache size    19896, 1347310 req, miss ratio 0.0768, byte miss ratio 0.0768
tencentBlock.ns10127 S3FIFO-0.7000-0.9000 cache size    39792, 1347310 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns10127 FIFO cache size       49, 1347310 req, miss ratio 0.3488, byte miss ratio 0.3488
tencentBlock.ns10127 FIFO cache size      149, 1347310 req, miss ratio 0.2366, byte miss ratio 0.2366
tencentBlock.ns10127 FIFO cache size      497, 1347310 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns10127 FIFO cache size     1492, 1347310 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns10127 FIFO cache size     4974, 1347310 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns10127 FIFO cache size     9948, 1347310 req, miss ratio 0.1598, byte miss ratio 0.1598
tencentBlock.ns10127 FIFO cache size    19896, 1347310 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns10127 FIFO cache size    39792, 1347310 req, miss ratio 0.0521, byte miss ratio 0.0521
