cdn1_allcolo.ns1658 S3FIFO-0.7500-0.9000 cache size       17, 7208919 req, miss ratio 0.3927, byte miss ratio 0.3927
cdn1_allcolo.ns1658 S3FIFO-0.2500-0.9000 cache size       17, 7208919 req, miss ratio 0.2875, byte miss ratio 0.2875
cdn1_allcolo.ns1658 S3FIFO-0.2500-0.9000 cache size       51, 7208919 req, miss ratio 0.1325, byte miss ratio 0.1325
cdn1_allcolo.ns1658 S3FIFO-0.2500-0.9000 cache size      171, 7208919 req, miss ratio 0.0679, byte miss ratio 0.0679
cdn1_allcolo.ns1658 S3FIFO-0.2500-0.9000 cache size      513, 7208919 req, miss ratio 0.0348, byte miss ratio 0.0348
cdn1_allcolo.ns1658 S3FIFO-0.2500-0.9000 cache size     1711, 7208919 req, miss ratio 0.0140, byte miss ratio 0.0140
cdn1_allcolo.ns1658 S3FIFO-0.2500-0.9000 cache size     3423, 7208919 req, miss ratio 0.0077, byte miss ratio 0.0077
cdn1_allcolo.ns1658 S3FIFO-0.2500-0.9000 cache size     6846, 7208919 req, miss ratio 0.0041, byte miss ratio 0.0041
cdn1_allcolo.ns1658 S3FIFO-0.2500-0.9000 cache size    13692, 7208919 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns1658 S3FIFO-0.1000-1.9000 cache size       17, 7208919 req, miss ratio 0.2620, byte miss ratio 0.2620
cdn1_allcolo.ns1658 S3FIFO-0.1000-1.9000 cache size       51, 7208919 req, miss ratio 0.1270, byte miss ratio 0.1270
cdn1_allcolo.ns1658 S3FIFO-0.1000-1.9000 cache size      171, 7208919 req, miss ratio 0.0655, byte miss ratio 0.0655
cdn1_allcolo.ns1658 S3FIFO-0.1000-1.9000 cache size      513, 7208919 req, miss ratio 0.0333, byte miss ratio 0.0333
cdn1_allcolo.ns1658 S3FIFO-0.1000-1.9000 cache size     1711, 7208919 req, miss ratio 0.0133, byte miss ratio 0.0133
cdn1_allcolo.ns1658 S3FIFO-0.1000-1.9000 cache size     3423, 7208919 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns1658 S3FIFO-0.1000-1.9000 cache size     6846, 7208919 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns1658 S3FIFO-0.1000-1.9000 cache size    13692, 7208919 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns1658 S3FIFO-0.8500-1.9000 cache size       17, 7208919 req, miss ratio 0.4162, byte miss ratio 0.4162
cdn1_allcolo.ns1658 S3FIFO-0.8500-1.9000 cache size       51, 7208919 req, miss ratio 0.1975, byte miss ratio 0.1975
cdn1_allcolo.ns1658 S3FIFO-0.8500-1.9000 cache size      171, 7208919 req, miss ratio 0.0945, byte miss ratio 0.0945
cdn1_allcolo.ns1658 S3FIFO-0.8500-1.9000 cache size      513, 7208919 req, miss ratio 0.0480, byte miss ratio 0.0480
cdn1_allcolo.ns1658 S3FIFO-0.8500-1.9000 cache size     1711, 7208919 req, miss ratio 0.0194, byte miss ratio 0.0194
cdn1_allcolo.ns1658 S3FIFO-0.8500-1.9000 cache size     3423, 7208919 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns1658 S3FIFO-0.8500-1.9000 cache size     6846, 7208919 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns1658 S3FIFO-0.8500-1.9000 cache size    13692, 7208919 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1658 S3FIFO-0.9000-0.9000 cache size       17, 7208919 req, miss ratio 0.4285, byte miss ratio 0.4285
cdn1_allcolo.ns1658 S3FIFO-0.9000-0.9000 cache size       51, 7208919 req, miss ratio 0.2050, byte miss ratio 0.2050
cdn1_allcolo.ns1658 S3FIFO-0.9000-0.9000 cache size      171, 7208919 req, miss ratio 0.0984, byte miss ratio 0.0984
cdn1_allcolo.ns1658 S3FIFO-0.9000-0.9000 cache size      513, 7208919 req, miss ratio 0.0501, byte miss ratio 0.0501
cdn1_allcolo.ns1658 S3FIFO-0.9000-0.9000 cache size     1711, 7208919 req, miss ratio 0.0206, byte miss ratio 0.0206
cdn1_allcolo.ns1658 S3FIFO-0.9000-0.9000 cache size     3423, 7208919 req, miss ratio 0.0111, byte miss ratio 0.0111
cdn1_allcolo.ns1658 S3FIFO-0.9000-0.9000 cache size     6846, 7208919 req, miss ratio 0.0056, byte miss ratio 0.0056
cdn1_allcolo.ns1658 S3FIFO-0.9000-0.9000 cache size    13692, 7208919 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns1658 S3FIFO-0.5000-1.9000 cache size       17, 7208919 req, miss ratio 0.3455, byte miss ratio 0.3455
cdn1_allcolo.ns1658 S3FIFO-0.5000-1.9000 cache size       51, 7208919 req, miss ratio 0.1573, byte miss ratio 0.1573
cdn1_allcolo.ns1658 S3FIFO-0.5000-1.9000 cache size      171, 7208919 req, miss ratio 0.0787, byte miss ratio 0.0787
cdn1_allcolo.ns1658 S3FIFO-0.5000-1.9000 cache size      513, 7208919 req, miss ratio 0.0403, byte miss ratio 0.0403
cdn1_allcolo.ns1658 S3FIFO-0.5000-1.9000 cache size     1711, 7208919 req, miss ratio 0.0162, byte miss ratio 0.0162
cdn1_allcolo.ns1658 S3FIFO-0.5000-1.9000 cache size     3423, 7208919 req, miss ratio 0.0088, byte miss ratio 0.0088
cdn1_allcolo.ns1658 S3FIFO-0.5000-1.9000 cache size     6846, 7208919 req, miss ratio 0.0045, byte miss ratio 0.0045
cdn1_allcolo.ns1658 S3FIFO-0.5000-1.9000 cache size    13692, 7208919 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns1658 S3FIFO-0.9900-1.9000 cache size       17, 7208919 req, miss ratio 0.4328, byte miss ratio 0.4328
cdn1_allcolo.ns1658 S3FIFO-0.9900-1.9000 cache size       51, 7208919 req, miss ratio 0.2151, byte miss ratio 0.2151
cdn1_allcolo.ns1658 S3FIFO-0.9900-1.9000 cache size      171, 7208919 req, miss ratio 0.1037, byte miss ratio 0.1037
cdn1_allcolo.ns1658 S3FIFO-0.9900-1.9000 cache size      513, 7208919 req, miss ratio 0.0521, byte miss ratio 0.0521
cdn1_allcolo.ns1658 S3FIFO-0.9900-1.9000 cache size     1711, 7208919 req, miss ratio 0.0211, byte miss ratio 0.0211
cdn1_allcolo.ns1658 S3FIFO-0.9900-1.9000 cache size     3423, 7208919 req, miss ratio 0.0115, byte miss ratio 0.0115
cdn1_allcolo.ns1658 S3FIFO-0.9900-1.9000 cache size     6846, 7208919 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns1658 S3FIFO-0.9900-1.9000 cache size    13692, 7208919 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns1658 S3FIFO-0.7500-1.9000 cache size       17, 7208919 req, miss ratio 0.3939, byte miss ratio 0.3939
cdn1_allcolo.ns1658 S3FIFO-0.7500-1.9000 cache size       51, 7208919 req, miss ratio 0.1844, byte miss ratio 0.1844
cdn1_allcolo.ns1658 S3FIFO-0.7500-1.9000 cache size      171, 7208919 req, miss ratio 0.0892, byte miss ratio 0.0892
cdn1_allcolo.ns1658 S3FIFO-0.7500-1.9000 cache size      513, 7208919 req, miss ratio 0.0455, byte miss ratio 0.0455
cdn1_allcolo.ns1658 S3FIFO-0.7500-1.9000 cache size     1711, 7208919 req, miss ratio 0.0184, byte miss ratio 0.0184
cdn1_allcolo.ns1658 S3FIFO-0.7500-1.9000 cache size     3423, 7208919 req, miss ratio 0.0100, byte miss ratio 0.0100
cdn1_allcolo.ns1658 S3FIFO-0.7500-1.9000 cache size     6846, 7208919 req, miss ratio 0.0051, byte miss ratio 0.0051
cdn1_allcolo.ns1658 S3FIFO-0.7500-1.9000 cache size    13692, 7208919 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns1658 S3FIFO-0.0500-1.9000 cache size       17, 7208919 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1658 S3FIFO-0.0500-1.9000 cache size       51, 7208919 req, miss ratio 0.1238, byte miss ratio 0.1238
cdn1_allcolo.ns1658 S3FIFO-0.0500-1.9000 cache size      171, 7208919 req, miss ratio 0.0641, byte miss ratio 0.0641
cdn1_allcolo.ns1658 S3FIFO-0.0500-1.9000 cache size      513, 7208919 req, miss ratio 0.0326, byte miss ratio 0.0326
cdn1_allcolo.ns1658 S3FIFO-0.0500-1.9000 cache size     1711, 7208919 req, miss ratio 0.0130, byte miss ratio 0.0130
cdn1_allcolo.ns1658 S3FIFO-0.0500-1.9000 cache size     3423, 7208919 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns1658 S3FIFO-0.0500-1.9000 cache size     6846, 7208919 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns1658 S3FIFO-0.0500-1.9000 cache size    13692, 7208919 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns1658 S3FIFO-0.1500-0.9000 cache size       17, 7208919 req, miss ratio 0.2639, byte miss ratio 0.2639
cdn1_allcolo.ns1658 S3FIFO-0.1500-0.9000 cache size       51, 7208919 req, miss ratio 0.1260, byte miss ratio 0.1260
cdn1_allcolo.ns1658 S3FIFO-0.1500-0.9000 cache size      171, 7208919 req, miss ratio 0.0648, byte miss ratio 0.0648
cdn1_allcolo.ns1658 S3FIFO-0.1500-0.9000 cache size      513, 7208919 req, miss ratio 0.0330, byte miss ratio 0.0330
cdn1_allcolo.ns1658 S3FIFO-0.1500-0.9000 cache size     1711, 7208919 req, miss ratio 0.0132, byte miss ratio 0.0132
cdn1_allcolo.ns1658 S3FIFO-0.1500-0.9000 cache size     3423, 7208919 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns1658 S3FIFO-0.1500-0.9000 cache size     6846, 7208919 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns1658 S3FIFO-0.1500-0.9000 cache size    13692, 7208919 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns1658 S3FIFO-0.0250-0.9000 cache size       17, 7208919 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1658 S3FIFO-0.0250-0.9000 cache size       51, 7208919 req, miss ratio 0.1194, byte miss ratio 0.1194
cdn1_allcolo.ns1658 S3FIFO-0.0250-0.9000 cache size      171, 7208919 req, miss ratio 0.0616, byte miss ratio 0.0616
cdn1_allcolo.ns1658 S3FIFO-0.0250-0.9000 cache size      513, 7208919 req, miss ratio 0.0312, byte miss ratio 0.0312
cdn1_allcolo.ns1658 S3FIFO-0.0250-0.9000 cache size     1711, 7208919 req, miss ratio 0.0124, byte miss ratio 0.0124
cdn1_allcolo.ns1658 S3FIFO-0.0250-0.9000 cache size     3423, 7208919 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns1658 S3FIFO-0.0250-0.9000 cache size     6846, 7208919 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns1658 S3FIFO-0.0250-0.9000 cache size    13692, 7208919 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns1658 S3FIFO-0.4500-0.9000 cache size       17, 7208919 req, miss ratio 0.3263, byte miss ratio 0.3263
cdn1_allcolo.ns1658 S3FIFO-0.4500-0.9000 cache size       51, 7208919 req, miss ratio 0.1492, byte miss ratio 0.1492
cdn1_allcolo.ns1658 S3FIFO-0.4500-0.9000 cache size      171, 7208919 req, miss ratio 0.0754, byte miss ratio 0.0754
cdn1_allcolo.ns1658 S3FIFO-0.4500-0.9000 cache size      513, 7208919 req, miss ratio 0.0387, byte miss ratio 0.0387
cdn1_allcolo.ns1658 S3FIFO-0.4500-0.9000 cache size     1711, 7208919 req, miss ratio 0.0157, byte miss ratio 0.0157
cdn1_allcolo.ns1658 S3FIFO-0.4500-0.9000 cache size     3423, 7208919 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns1658 S3FIFO-0.4500-0.9000 cache size     6846, 7208919 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns1658 S3FIFO-0.4500-0.9000 cache size    13692, 7208919 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns1658 S3FIFO-0.0010-0.9000 cache size       17, 7208919 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1658 S3FIFO-0.0010-0.9000 cache size       51, 7208919 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1658 S3FIFO-0.0010-0.9000 cache size      171, 7208919 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1658 S3FIFO-0.0010-0.9000 cache size      513, 7208919 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1658 S3FIFO-0.0010-0.9000 cache size     1711, 7208919 req, miss ratio 0.0123, byte miss ratio 0.0123
cdn1_allcolo.ns1658 S3FIFO-0.0010-0.9000 cache size     3423, 7208919 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns1658 S3FIFO-0.0010-0.9000 cache size     6846, 7208919 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns1658 S3FIFO-0.0010-0.9000 cache size    13692, 7208919 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns1658 S3FIFO-0.4000-0.9000 cache size       17, 7208919 req, miss ratio 0.3131, byte miss ratio 0.3131
cdn1_allcolo.ns1658 S3FIFO-0.4000-0.9000 cache size       51, 7208919 req, miss ratio 0.1455, byte miss ratio 0.1455
cdn1_allcolo.ns1658 S3FIFO-0.4000-0.9000 cache size      171, 7208919 req, miss ratio 0.0735, byte miss ratio 0.0735
cdn1_allcolo.ns1658 S3FIFO-0.4000-0.9000 cache size      513, 7208919 req, miss ratio 0.0377, byte miss ratio 0.0377
cdn1_allcolo.ns1658 S3FIFO-0.4000-0.9000 cache size     1711, 7208919 req, miss ratio 0.0153, byte miss ratio 0.0153
cdn1_allcolo.ns1658 S3FIFO-0.4000-0.9000 cache size     3423, 7208919 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1658 S3FIFO-0.4000-0.9000 cache size     6846, 7208919 req, miss ratio 0.0043, byte miss ratio 0.0043
cdn1_allcolo.ns1658 S3FIFO-0.4000-0.9000 cache size    13692, 7208919 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns1658 S3FIFO-0.4500-1.9000 cache size       17, 7208919 req, miss ratio 0.3332, byte miss ratio 0.3332
cdn1_allcolo.ns1658 S3FIFO-0.4500-1.9000 cache size       51, 7208919 req, miss ratio 0.1520, byte miss ratio 0.1520
cdn1_allcolo.ns1658 S3FIFO-0.4500-1.9000 cache size      171, 7208919 req, miss ratio 0.0768, byte miss ratio 0.0768
cdn1_allcolo.ns1658 S3FIFO-0.4500-1.9000 cache size      513, 7208919 req, miss ratio 0.0393, byte miss ratio 0.0393
cdn1_allcolo.ns1658 S3FIFO-0.4500-1.9000 cache size     1711, 7208919 req, miss ratio 0.0158, byte miss ratio 0.0158
cdn1_allcolo.ns1658 S3FIFO-0.4500-1.9000 cache size     3423, 7208919 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns1658 S3FIFO-0.4500-1.9000 cache size     6846, 7208919 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns1658 S3FIFO-0.4500-1.9000 cache size    13692, 7208919 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns1658 S3FIFO-0.2000-0.9000 cache size       17, 7208919 req, miss ratio 0.2754, byte miss ratio 0.2754
cdn1_allcolo.ns1658 S3FIFO-0.2000-0.9000 cache size       51, 7208919 req, miss ratio 0.1297, byte miss ratio 0.1297
cdn1_allcolo.ns1658 S3FIFO-0.2000-0.9000 cache size      171, 7208919 req, miss ratio 0.0664, byte miss ratio 0.0664
cdn1_allcolo.ns1658 S3FIFO-0.2000-0.9000 cache size      513, 7208919 req, miss ratio 0.0339, byte miss ratio 0.0339
cdn1_allcolo.ns1658 S3FIFO-0.2000-0.9000 cache size     1711, 7208919 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns1658 S3FIFO-0.2000-0.9000 cache size     3423, 7208919 req, miss ratio 0.0075, byte miss ratio 0.0075
cdn1_allcolo.ns1658 S3FIFO-0.2000-0.9000 cache size     6846, 7208919 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns1658 S3FIFO-0.2000-0.9000 cache size    13692, 7208919 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns1658 S3FIFO-0.0010-1.9000 cache size       17, 7208919 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1658 S3FIFO-0.0010-1.9000 cache size       51, 7208919 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1658 S3FIFO-0.0010-1.9000 cache size      171, 7208919 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1658 S3FIFO-0.0010-1.9000 cache size      513, 7208919 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1658 S3FIFO-0.0010-1.9000 cache size     1711, 7208919 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns1658 S3FIFO-0.0010-1.9000 cache size     3423, 7208919 req, miss ratio 0.0071, byte miss ratio 0.0071
cdn1_allcolo.ns1658 S3FIFO-0.0010-1.9000 cache size     6846, 7208919 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns1658 S3FIFO-0.0010-1.9000 cache size    13692, 7208919 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns1658 S3FIFO-0.8000-0.9000 cache size       17, 7208919 req, miss ratio 0.4055, byte miss ratio 0.4055
cdn1_allcolo.ns1658 S3FIFO-0.8000-0.9000 cache size       51, 7208919 req, miss ratio 0.1904, byte miss ratio 0.1904
cdn1_allcolo.ns1658 S3FIFO-0.8000-0.9000 cache size      171, 7208919 req, miss ratio 0.0921, byte miss ratio 0.0921
cdn1_allcolo.ns1658 S3FIFO-0.8000-0.9000 cache size      513, 7208919 req, miss ratio 0.0472, byte miss ratio 0.0472
cdn1_allcolo.ns1658 S3FIFO-0.8000-0.9000 cache size     1711, 7208919 req, miss ratio 0.0193, byte miss ratio 0.0193
cdn1_allcolo.ns1658 S3FIFO-0.8000-0.9000 cache size     3423, 7208919 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns1658 S3FIFO-0.8000-0.9000 cache size     6846, 7208919 req, miss ratio 0.0053, byte miss ratio 0.0053
cdn1_allcolo.ns1658 S3FIFO-0.8000-0.9000 cache size    13692, 7208919 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns1658 S3FIFO-0.0100-1.9000 cache size       17, 7208919 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1658 S3FIFO-0.0100-1.9000 cache size       51, 7208919 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1658 S3FIFO-0.0100-1.9000 cache size      171, 7208919 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1658 S3FIFO-0.0100-1.9000 cache size      513, 7208919 req, miss ratio 0.0321, byte miss ratio 0.0321
cdn1_allcolo.ns1658 S3FIFO-0.0100-1.9000 cache size     1711, 7208919 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns1658 S3FIFO-0.0100-1.9000 cache size     3423, 7208919 req, miss ratio 0.0071, byte miss ratio 0.0071
cdn1_allcolo.ns1658 S3FIFO-0.0100-1.9000 cache size     6846, 7208919 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns1658 S3FIFO-0.0100-1.9000 cache size    13692, 7208919 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns1658 S3FIFO-0.3000-1.9000 cache size       17, 7208919 req, miss ratio 0.3084, byte miss ratio 0.3084
cdn1_allcolo.ns1658 S3FIFO-0.3000-1.9000 cache size       51, 7208919 req, miss ratio 0.1405, byte miss ratio 0.1405
cdn1_allcolo.ns1658 S3FIFO-0.3000-1.9000 cache size      171, 7208919 req, miss ratio 0.0716, byte miss ratio 0.0716
cdn1_allcolo.ns1658 S3FIFO-0.3000-1.9000 cache size      513, 7208919 req, miss ratio 0.0365, byte miss ratio 0.0365
cdn1_allcolo.ns1658 S3FIFO-0.3000-1.9000 cache size     1711, 7208919 req, miss ratio 0.0147, byte miss ratio 0.0147
cdn1_allcolo.ns1658 S3FIFO-0.3000-1.9000 cache size     3423, 7208919 req, miss ratio 0.0080, byte miss ratio 0.0080
cdn1_allcolo.ns1658 S3FIFO-0.3000-1.9000 cache size     6846, 7208919 req, miss ratio 0.0041, byte miss ratio 0.0041
cdn1_allcolo.ns1658 S3FIFO-0.3000-1.9000 cache size    13692, 7208919 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns1658 S3FIFO-0.6500-0.9000 cache size       17, 7208919 req, miss ratio 0.3798, byte miss ratio 0.3798
cdn1_allcolo.ns1658 S3FIFO-0.6500-0.9000 cache size       51, 7208919 req, miss ratio 0.1721, byte miss ratio 0.1721
cdn1_allcolo.ns1658 S3FIFO-0.6500-0.9000 cache size      171, 7208919 req, miss ratio 0.0844, byte miss ratio 0.0844
cdn1_allcolo.ns1658 S3FIFO-0.6500-0.9000 cache size      513, 7208919 req, miss ratio 0.0433, byte miss ratio 0.0433
cdn1_allcolo.ns1658 S3FIFO-0.6500-0.9000 cache size     1711, 7208919 req, miss ratio 0.0177, byte miss ratio 0.0177
cdn1_allcolo.ns1658 S3FIFO-0.6500-0.9000 cache size     3423, 7208919 req, miss ratio 0.0096, byte miss ratio 0.0096
cdn1_allcolo.ns1658 S3FIFO-0.6500-0.9000 cache size     6846, 7208919 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns1658 S3FIFO-0.6500-0.9000 cache size    13692, 7208919 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns1658 S3FIFO-0.8500-0.9000 cache size       17, 7208919 req, miss ratio 0.4175, byte miss ratio 0.4175
cdn1_allcolo.ns1658 S3FIFO-0.8500-0.9000 cache size       51, 7208919 req, miss ratio 0.1990, byte miss ratio 0.1990
cdn1_allcolo.ns1658 S3FIFO-0.8500-0.9000 cache size      171, 7208919 req, miss ratio 0.0953, byte miss ratio 0.0953
cdn1_allcolo.ns1658 S3FIFO-0.8500-0.9000 cache size      513, 7208919 req, miss ratio 0.0486, byte miss ratio 0.0486
cdn1_allcolo.ns1658 S3FIFO-0.8500-0.9000 cache size     1711, 7208919 req, miss ratio 0.0199, byte miss ratio 0.0199
cdn1_allcolo.ns1658 S3FIFO-0.8500-0.9000 cache size     3423, 7208919 req, miss ratio 0.0108, byte miss ratio 0.0108
cdn1_allcolo.ns1658 S3FIFO-0.8500-0.9000 cache size     6846, 7208919 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns1658 S3FIFO-0.8500-0.9000 cache size    13692, 7208919 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns1658 S3FIFO-0.1000-0.9000 cache size       17, 7208919 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1658 S3FIFO-0.1000-0.9000 cache size       51, 7208919 req, miss ratio 0.1236, byte miss ratio 0.1236
cdn1_allcolo.ns1658 S3FIFO-0.1000-0.9000 cache size      171, 7208919 req, miss ratio 0.0635, byte miss ratio 0.0635
cdn1_allcolo.ns1658 S3FIFO-0.1000-0.9000 cache size      513, 7208919 req, miss ratio 0.0323, byte miss ratio 0.0323
cdn1_allcolo.ns1658 S3FIFO-0.1000-0.9000 cache size     1711, 7208919 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns1658 S3FIFO-0.1000-0.9000 cache size     3423, 7208919 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns1658 S3FIFO-0.1000-0.9000 cache size     6846, 7208919 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns1658 S3FIFO-0.1000-0.9000 cache size    13692, 7208919 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns1658 S3FIFO-0.7000-0.9000 cache size       17, 7208919 req, miss ratio 0.3798, byte miss ratio 0.3798
cdn1_allcolo.ns1658 S3FIFO-0.7000-0.9000 cache size       51, 7208919 req, miss ratio 0.1770, byte miss ratio 0.1770
cdn1_allcolo.ns1658 S3FIFO-0.7000-0.9000 cache size      171, 7208919 req, miss ratio 0.0867, byte miss ratio 0.0867
cdn1_allcolo.ns1658 S3FIFO-0.7000-0.9000 cache size      513, 7208919 req, miss ratio 0.0446, byte miss ratio 0.0446
cdn1_allcolo.ns1658 S3FIFO-0.7000-0.9000 cache size     1711, 7208919 req, miss ratio 0.0182, byte miss ratio 0.0182
cdn1_allcolo.ns1658 S3FIFO-0.7000-0.9000 cache size     3423, 7208919 req, miss ratio 0.0099, byte miss ratio 0.0099
cdn1_allcolo.ns1658 S3FIFO-0.7000-0.9000 cache size     6846, 7208919 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns1658 S3FIFO-0.7000-0.9000 cache size    13692, 7208919 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns1658 FIFO cache size       17, 7208919 req, miss ratio 0.4422, byte miss ratio 0.4422
cdn1_allcolo.ns1658 FIFO cache size       51, 7208919 req, miss ratio 0.2226, byte miss ratio 0.2226
cdn1_allcolo.ns1658 FIFO cache size      171, 7208919 req, miss ratio 0.1076, byte miss ratio 0.1076
cdn1_allcolo.ns1658 FIFO cache size      513, 7208919 req, miss ratio 0.0547, byte miss ratio 0.0547
cdn1_allcolo.ns1658 FIFO cache size     1711, 7208919 req, miss ratio 0.0228, byte miss ratio 0.0228
cdn1_allcolo.ns1658 FIFO cache size     3423, 7208919 req, miss ratio 0.0125, byte miss ratio 0.0125
cdn1_allcolo.ns1658 FIFO cache size     6846, 7208919 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns1658 FIFO cache size    13692, 7208919 req, miss ratio 0.0031, byte miss ratio 0.0031
