tencentBlock.ns9655 S3FIFO-0.0050-1.9000 cache size       94, 12194267 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9655 S3FIFO-0.4500-1.9000 cache size      284, 12194267 req, miss ratio 0.4567, byte miss ratio 0.4567
tencentBlock.ns9655 S3FIFO-0.4500-1.9000 cache size      949, 12194267 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns9655 S3FIFO-0.4500-1.9000 cache size     2849, 12194267 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns9655 S3FIFO-0.4500-1.9000 cache size     9497, 12194267 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns9655 S3FIFO-0.4500-1.9000 cache size    18995, 12194267 req, miss ratio 0.0342, byte miss ratio 0.0342
tencentBlock.ns9655 S3FIFO-0.4500-1.9000 cache size    37990, 12194267 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns9655 S3FIFO-0.4500-1.9000 cache size    75980, 12194267 req, miss ratio 0.0102, byte miss ratio 0.0102
tencentBlock.ns9655 S3FIFO-0.0100-1.9000 cache size       94, 12194267 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9655 S3FIFO-0.0100-1.9000 cache size      284, 12194267 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns9655 S3FIFO-0.0100-1.9000 cache size      949, 12194267 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns9655 S3FIFO-0.0100-1.9000 cache size     2849, 12194267 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns9655 S3FIFO-0.0100-1.9000 cache size     9497, 12194267 req, miss ratio 0.0355, byte miss ratio 0.0355
tencentBlock.ns9655 S3FIFO-0.0100-1.9000 cache size    18995, 12194267 req, miss ratio 0.0332, byte miss ratio 0.0332
tencentBlock.ns9655 S3FIFO-0.0100-1.9000 cache size    37990, 12194267 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns9655 S3FIFO-0.0100-1.9000 cache size    75980, 12194267 req, miss ratio 0.0085, byte miss ratio 0.0085
tencentBlock.ns9655 S3FIFO-0.2500-0.9000 cache size       94, 12194267 req, miss ratio 0.7858, byte miss ratio 0.7858
tencentBlock.ns9655 S3FIFO-0.2500-0.9000 cache size      284, 12194267 req, miss ratio 0.4004, byte miss ratio 0.4004
tencentBlock.ns9655 S3FIFO-0.2500-0.9000 cache size      949, 12194267 req, miss ratio 0.0973, byte miss ratio 0.0973
tencentBlock.ns9655 S3FIFO-0.2500-0.9000 cache size     2849, 12194267 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns9655 S3FIFO-0.2500-0.9000 cache size     9497, 12194267 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns9655 S3FIFO-0.2500-0.9000 cache size    18995, 12194267 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns9655 S3FIFO-0.2500-0.9000 cache size    37990, 12194267 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns9655 S3FIFO-0.2500-0.9000 cache size    75980, 12194267 req, miss ratio 0.0088, byte miss ratio 0.0088
tencentBlock.ns9655 S3FIFO-0.5500-1.9000 cache size       94, 12194267 req, miss ratio 0.8753, byte miss ratio 0.8753
tencentBlock.ns9655 S3FIFO-0.5500-1.9000 cache size      284, 12194267 req, miss ratio 0.4760, byte miss ratio 0.4760
tencentBlock.ns9655 S3FIFO-0.5500-1.9000 cache size      949, 12194267 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns9655 S3FIFO-0.5500-1.9000 cache size     2849, 12194267 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns9655 S3FIFO-0.5500-1.9000 cache size     9497, 12194267 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns9655 S3FIFO-0.5500-1.9000 cache size    18995, 12194267 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns9655 S3FIFO-0.5500-1.9000 cache size    37990, 12194267 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns9655 S3FIFO-0.5500-1.9000 cache size    75980, 12194267 req, miss ratio 0.0103, byte miss ratio 0.0103
tencentBlock.ns9655 S3FIFO-0.8000-0.9000 cache size       94, 12194267 req, miss ratio 0.8714, byte miss ratio 0.8714
tencentBlock.ns9655 S3FIFO-0.8000-0.9000 cache size      284, 12194267 req, miss ratio 0.4644, byte miss ratio 0.4644
tencentBlock.ns9655 S3FIFO-0.8000-0.9000 cache size      949, 12194267 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns9655 S3FIFO-0.8000-0.9000 cache size     2849, 12194267 req, miss ratio 0.0710, byte miss ratio 0.0710
tencentBlock.ns9655 S3FIFO-0.8000-0.9000 cache size     9497, 12194267 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns9655 S3FIFO-0.8000-0.9000 cache size    18995, 12194267 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns9655 S3FIFO-0.8000-0.9000 cache size    37990, 12194267 req, miss ratio 0.0261, byte miss ratio 0.0261
tencentBlock.ns9655 S3FIFO-0.8000-0.9000 cache size    75980, 12194267 req, miss ratio 0.0112, byte miss ratio 0.0112
tencentBlock.ns9655 S3FIFO-0.9900-0.9000 cache size       94, 12194267 req, miss ratio 0.8790, byte miss ratio 0.8790
tencentBlock.ns9655 S3FIFO-0.9900-0.9000 cache size      284, 12194267 req, miss ratio 0.4677, byte miss ratio 0.4677
tencentBlock.ns9655 S3FIFO-0.9900-0.9000 cache size      949, 12194267 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns9655 S3FIFO-0.9900-0.9000 cache size     2849, 12194267 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns9655 S3FIFO-0.9900-0.9000 cache size     9497, 12194267 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns9655 S3FIFO-0.9900-0.9000 cache size    18995, 12194267 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns9655 S3FIFO-0.9900-0.9000 cache size    37990, 12194267 req, miss ratio 0.0267, byte miss ratio 0.0267
tencentBlock.ns9655 S3FIFO-0.9900-0.9000 cache size    75980, 12194267 req, miss ratio 0.0116, byte miss ratio 0.0116
tencentBlock.ns9655 S3FIFO-0.0100-0.9000 cache size       94, 12194267 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9655 S3FIFO-0.0100-0.9000 cache size      284, 12194267 req, miss ratio 0.3319, byte miss ratio 0.3319
tencentBlock.ns9655 S3FIFO-0.0100-0.9000 cache size      949, 12194267 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns9655 S3FIFO-0.0100-0.9000 cache size     2849, 12194267 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns9655 S3FIFO-0.0100-0.9000 cache size     9497, 12194267 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns9655 S3FIFO-0.0100-0.9000 cache size    18995, 12194267 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns9655 S3FIFO-0.0100-0.9000 cache size    37990, 12194267 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns9655 S3FIFO-0.0100-0.9000 cache size    75980, 12194267 req, miss ratio 0.0085, byte miss ratio 0.0085
tencentBlock.ns9655 S3FIFO-0.2000-0.9000 cache size       94, 12194267 req, miss ratio 0.7642, byte miss ratio 0.7642
tencentBlock.ns9655 S3FIFO-0.2000-0.9000 cache size      284, 12194267 req, miss ratio 0.3871, byte miss ratio 0.3871
tencentBlock.ns9655 S3FIFO-0.2000-0.9000 cache size      949, 12194267 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns9655 S3FIFO-0.2000-0.9000 cache size     2849, 12194267 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns9655 S3FIFO-0.2000-0.9000 cache size     9497, 12194267 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns9655 S3FIFO-0.2000-0.9000 cache size    18995, 12194267 req, miss ratio 0.0317, byte miss ratio 0.0317
tencentBlock.ns9655 S3FIFO-0.2000-0.9000 cache size    37990, 12194267 req, miss ratio 0.0289, byte miss ratio 0.0289
tencentBlock.ns9655 S3FIFO-0.2000-0.9000 cache size    75980, 12194267 req, miss ratio 0.0087, byte miss ratio 0.0087
tencentBlock.ns9655 S3FIFO-0.3000-1.9000 cache size       94, 12194267 req, miss ratio 0.8224, byte miss ratio 0.8224
tencentBlock.ns9655 S3FIFO-0.3000-1.9000 cache size      284, 12194267 req, miss ratio 0.4175, byte miss ratio 0.4175
tencentBlock.ns9655 S3FIFO-0.3000-1.9000 cache size      949, 12194267 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns9655 S3FIFO-0.3000-1.9000 cache size     2849, 12194267 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns9655 S3FIFO-0.3000-1.9000 cache size     9497, 12194267 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns9655 S3FIFO-0.3000-1.9000 cache size    18995, 12194267 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns9655 S3FIFO-0.3000-1.9000 cache size    37990, 12194267 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns9655 S3FIFO-0.3000-1.9000 cache size    75980, 12194267 req, miss ratio 0.0089, byte miss ratio 0.0089
tencentBlock.ns9655 S3FIFO-0.1500-1.9000 cache size       94, 12194267 req, miss ratio 0.7676, byte miss ratio 0.7676
tencentBlock.ns9655 S3FIFO-0.1500-1.9000 cache size      284, 12194267 req, miss ratio 0.3779, byte miss ratio 0.3779
tencentBlock.ns9655 S3FIFO-0.1500-1.9000 cache size      949, 12194267 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns9655 S3FIFO-0.1500-1.9000 cache size     2849, 12194267 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns9655 S3FIFO-0.1500-1.9000 cache size     9497, 12194267 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns9655 S3FIFO-0.1500-1.9000 cache size    18995, 12194267 req, miss ratio 0.0335, byte miss ratio 0.0335
tencentBlock.ns9655 S3FIFO-0.1500-1.9000 cache size    37990, 12194267 req, miss ratio 0.0288, byte miss ratio 0.0288
tencentBlock.ns9655 S3FIFO-0.1500-1.9000 cache size    75980, 12194267 req, miss ratio 0.0085, byte miss ratio 0.0085
tencentBlock.ns9655 S3FIFO-0.4500-0.9000 cache size       94, 12194267 req, miss ratio 0.8473, byte miss ratio 0.8473
tencentBlock.ns9655 S3FIFO-0.4500-0.9000 cache size      284, 12194267 req, miss ratio 0.4485, byte miss ratio 0.4485
tencentBlock.ns9655 S3FIFO-0.4500-0.9000 cache size      949, 12194267 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns9655 S3FIFO-0.4500-0.9000 cache size     2849, 12194267 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns9655 S3FIFO-0.4500-0.9000 cache size     9497, 12194267 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns9655 S3FIFO-0.4500-0.9000 cache size    18995, 12194267 req, miss ratio 0.0332, byte miss ratio 0.0332
tencentBlock.ns9655 S3FIFO-0.4500-0.9000 cache size    37990, 12194267 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns9655 S3FIFO-0.4500-0.9000 cache size    75980, 12194267 req, miss ratio 0.0102, byte miss ratio 0.0102
tencentBlock.ns9655 S3FIFO-0.0050-0.9000 cache size       94, 12194267 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9655 S3FIFO-0.0050-0.9000 cache size      284, 12194267 req, miss ratio 0.3311, byte miss ratio 0.3311
tencentBlock.ns9655 S3FIFO-0.0050-0.9000 cache size      949, 12194267 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns9655 S3FIFO-0.0050-0.9000 cache size     2849, 12194267 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns9655 S3FIFO-0.0050-0.9000 cache size     9497, 12194267 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns9655 S3FIFO-0.0050-0.9000 cache size    18995, 12194267 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns9655 S3FIFO-0.0050-0.9000 cache size    37990, 12194267 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns9655 S3FIFO-0.0050-0.9000 cache size    75980, 12194267 req, miss ratio 0.0085, byte miss ratio 0.0085
tencentBlock.ns9655 S3FIFO-0.6000-0.9000 cache size       94, 12194267 req, miss ratio 0.8658, byte miss ratio 0.8658
tencentBlock.ns9655 S3FIFO-0.6000-0.9000 cache size      284, 12194267 req, miss ratio 0.4736, byte miss ratio 0.4736
tencentBlock.ns9655 S3FIFO-0.6000-0.9000 cache size      949, 12194267 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns9655 S3FIFO-0.6000-0.9000 cache size     2849, 12194267 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns9655 S3FIFO-0.6000-0.9000 cache size     9497, 12194267 req, miss ratio 0.0419, byte miss ratio 0.0419
tencentBlock.ns9655 S3FIFO-0.6000-0.9000 cache size    18995, 12194267 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns9655 S3FIFO-0.6000-0.9000 cache size    37990, 12194267 req, miss ratio 0.0272, byte miss ratio 0.0272
tencentBlock.ns9655 S3FIFO-0.6000-0.9000 cache size    75980, 12194267 req, miss ratio 0.0105, byte miss ratio 0.0105
tencentBlock.ns9655 S3FIFO-0.9500-0.9000 cache size       94, 12194267 req, miss ratio 0.8768, byte miss ratio 0.8768
tencentBlock.ns9655 S3FIFO-0.9500-0.9000 cache size      284, 12194267 req, miss ratio 0.4659, byte miss ratio 0.4659
tencentBlock.ns9655 S3FIFO-0.9500-0.9000 cache size      949, 12194267 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns9655 S3FIFO-0.9500-0.9000 cache size     2849, 12194267 req, miss ratio 0.0805, byte miss ratio 0.0805
tencentBlock.ns9655 S3FIFO-0.9500-0.9000 cache size     9497, 12194267 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns9655 S3FIFO-0.9500-0.9000 cache size    18995, 12194267 req, miss ratio 0.0383, byte miss ratio 0.0383
tencentBlock.ns9655 S3FIFO-0.9500-0.9000 cache size    37990, 12194267 req, miss ratio 0.0264, byte miss ratio 0.0264
tencentBlock.ns9655 S3FIFO-0.9500-0.9000 cache size    75980, 12194267 req, miss ratio 0.0115, byte miss ratio 0.0115
tencentBlock.ns9655 S3FIFO-0.8500-0.9000 cache size       94, 12194267 req, miss ratio 0.8724, byte miss ratio 0.8724
tencentBlock.ns9655 S3FIFO-0.8500-0.9000 cache size      284, 12194267 req, miss ratio 0.4640, byte miss ratio 0.4640
tencentBlock.ns9655 S3FIFO-0.8500-0.9000 cache size      949, 12194267 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns9655 S3FIFO-0.8500-0.9000 cache size     2849, 12194267 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns9655 S3FIFO-0.8500-0.9000 cache size     9497, 12194267 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns9655 S3FIFO-0.8500-0.9000 cache size    18995, 12194267 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns9655 S3FIFO-0.8500-0.9000 cache size    37990, 12194267 req, miss ratio 0.0261, byte miss ratio 0.0261
tencentBlock.ns9655 S3FIFO-0.8500-0.9000 cache size    75980, 12194267 req, miss ratio 0.0112, byte miss ratio 0.0112
tencentBlock.ns9655 S3FIFO-0.5000-1.9000 cache size       94, 12194267 req, miss ratio 0.8691, byte miss ratio 0.8691
tencentBlock.ns9655 S3FIFO-0.5000-1.9000 cache size      284, 12194267 req, miss ratio 0.4699, byte miss ratio 0.4699
tencentBlock.ns9655 S3FIFO-0.5000-1.9000 cache size      949, 12194267 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns9655 S3FIFO-0.5000-1.9000 cache size     2849, 12194267 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns9655 S3FIFO-0.5000-1.9000 cache size     9497, 12194267 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns9655 S3FIFO-0.5000-1.9000 cache size    18995, 12194267 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns9655 S3FIFO-0.5000-1.9000 cache size    37990, 12194267 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns9655 S3FIFO-0.5000-1.9000 cache size    75980, 12194267 req, miss ratio 0.0102, byte miss ratio 0.0102
tencentBlock.ns9655 S3FIFO-0.0500-0.9000 cache size       94, 12194267 req, miss ratio 0.7039, byte miss ratio 0.7039
tencentBlock.ns9655 S3FIFO-0.0500-0.9000 cache size      284, 12194267 req, miss ratio 0.3448, byte miss ratio 0.3448
tencentBlock.ns9655 S3FIFO-0.0500-0.9000 cache size      949, 12194267 req, miss ratio 0.0860, byte miss ratio 0.0860
tencentBlock.ns9655 S3FIFO-0.0500-0.9000 cache size     2849, 12194267 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns9655 S3FIFO-0.0500-0.9000 cache size     9497, 12194267 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns9655 S3FIFO-0.0500-0.9000 cache size    18995, 12194267 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns9655 S3FIFO-0.0500-0.9000 cache size    37990, 12194267 req, miss ratio 0.0287, byte miss ratio 0.0287
tencentBlock.ns9655 S3FIFO-0.0500-0.9000 cache size    75980, 12194267 req, miss ratio 0.0085, byte miss ratio 0.0085
tencentBlock.ns9655 S3FIFO-0.9000-1.9000 cache size       94, 12194267 req, miss ratio 0.8807, byte miss ratio 0.8807
tencentBlock.ns9655 S3FIFO-0.9000-1.9000 cache size      284, 12194267 req, miss ratio 0.4630, byte miss ratio 0.4630
tencentBlock.ns9655 S3FIFO-0.9000-1.9000 cache size      949, 12194267 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns9655 S3FIFO-0.9000-1.9000 cache size     2849, 12194267 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns9655 S3FIFO-0.9000-1.9000 cache size     9497, 12194267 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns9655 S3FIFO-0.9000-1.9000 cache size    18995, 12194267 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns9655 S3FIFO-0.9000-1.9000 cache size    37990, 12194267 req, miss ratio 0.0263, byte miss ratio 0.0263
tencentBlock.ns9655 S3FIFO-0.9000-1.9000 cache size    75980, 12194267 req, miss ratio 0.0113, byte miss ratio 0.0113
tencentBlock.ns9655 S3FIFO-0.0250-0.9000 cache size       94, 12194267 req, miss ratio 0.6945, byte miss ratio 0.6945
tencentBlock.ns9655 S3FIFO-0.0250-0.9000 cache size      284, 12194267 req, miss ratio 0.3365, byte miss ratio 0.3365
tencentBlock.ns9655 S3FIFO-0.0250-0.9000 cache size      949, 12194267 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns9655 S3FIFO-0.0250-0.9000 cache size     2849, 12194267 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns9655 S3FIFO-0.0250-0.9000 cache size     9497, 12194267 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns9655 S3FIFO-0.0250-0.9000 cache size    18995, 12194267 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns9655 S3FIFO-0.0250-0.9000 cache size    37990, 12194267 req, miss ratio 0.0287, byte miss ratio 0.0287
tencentBlock.ns9655 S3FIFO-0.0250-0.9000 cache size    75980, 12194267 req, miss ratio 0.0085, byte miss ratio 0.0085
tencentBlock.ns9655 S3FIFO-0.5000-0.9000 cache size       94, 12194267 req, miss ratio 0.8569, byte miss ratio 0.8569
tencentBlock.ns9655 S3FIFO-0.5000-0.9000 cache size      284, 12194267 req, miss ratio 0.4621, byte miss ratio 0.4621
tencentBlock.ns9655 S3FIFO-0.5000-0.9000 cache size      949, 12194267 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns9655 S3FIFO-0.5000-0.9000 cache size     2849, 12194267 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns9655 S3FIFO-0.5000-0.9000 cache size     9497, 12194267 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns9655 S3FIFO-0.5000-0.9000 cache size    18995, 12194267 req, miss ratio 0.0336, byte miss ratio 0.0336
tencentBlock.ns9655 S3FIFO-0.5000-0.9000 cache size    37990, 12194267 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns9655 S3FIFO-0.5000-0.9000 cache size    75980, 12194267 req, miss ratio 0.0102, byte miss ratio 0.0102
tencentBlock.ns9655 S3FIFO-0.9900-1.9000 cache size       94, 12194267 req, miss ratio 0.8697, byte miss ratio 0.8697
tencentBlock.ns9655 S3FIFO-0.9900-1.9000 cache size      284, 12194267 req, miss ratio 0.4668, byte miss ratio 0.4668
tencentBlock.ns9655 S3FIFO-0.9900-1.9000 cache size      949, 12194267 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns9655 S3FIFO-0.9900-1.9000 cache size     2849, 12194267 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns9655 S3FIFO-0.9900-1.9000 cache size     9497, 12194267 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns9655 S3FIFO-0.9900-1.9000 cache size    18995, 12194267 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns9655 S3FIFO-0.9900-1.9000 cache size    37990, 12194267 req, miss ratio 0.0267, byte miss ratio 0.0267
tencentBlock.ns9655 S3FIFO-0.9900-1.9000 cache size    75980, 12194267 req, miss ratio 0.0116, byte miss ratio 0.0116
tencentBlock.ns9655 S3FIFO-0.1000-0.9000 cache size       94, 12194267 req, miss ratio 0.7238, byte miss ratio 0.7238
tencentBlock.ns9655 S3FIFO-0.1000-0.9000 cache size      284, 12194267 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns9655 S3FIFO-0.1000-0.9000 cache size      949, 12194267 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns9655 S3FIFO-0.1000-0.9000 cache size     2849, 12194267 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns9655 S3FIFO-0.1000-0.9000 cache size     9497, 12194267 req, miss ratio 0.0355, byte miss ratio 0.0355
tencentBlock.ns9655 S3FIFO-0.1000-0.9000 cache size    18995, 12194267 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns9655 S3FIFO-0.1000-0.9000 cache size    37990, 12194267 req, miss ratio 0.0287, byte miss ratio 0.0287
tencentBlock.ns9655 S3FIFO-0.1000-0.9000 cache size    75980, 12194267 req, miss ratio 0.0085, byte miss ratio 0.0085
tencentBlock.ns9655 FIFO cache size       94, 12194267 req, miss ratio 0.9615, byte miss ratio 0.9615
tencentBlock.ns9655 FIFO cache size      284, 12194267 req, miss ratio 0.5229, byte miss ratio 0.5229
tencentBlock.ns9655 FIFO cache size      949, 12194267 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns9655 FIFO cache size     2849, 12194267 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns9655 FIFO cache size     9497, 12194267 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns9655 FIFO cache size    18995, 12194267 req, miss ratio 0.0420, byte miss ratio 0.0420
tencentBlock.ns9655 FIFO cache size    37990, 12194267 req, miss ratio 0.0270, byte miss ratio 0.0270
tencentBlock.ns9655 FIFO cache size    75980, 12194267 req, miss ratio 0.0116, byte miss ratio 0.0116
