tencentBlock.ns6420 S3FIFO-0.0100-1.9000 cache size       98, 3041427 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6420 S3FIFO-0.8500-1.9000 cache size      296, 3041427 req, miss ratio 0.4901, byte miss ratio 0.4901
tencentBlock.ns6420 S3FIFO-0.8500-1.9000 cache size      988, 3041427 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns6420 S3FIFO-0.8500-1.9000 cache size     2964, 3041427 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns6420 S3FIFO-0.8500-1.9000 cache size     9883, 3041427 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns6420 S3FIFO-0.8500-1.9000 cache size    19766, 3041427 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns6420 S3FIFO-0.8500-1.9000 cache size    39532, 3041427 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns6420 S3FIFO-0.8500-1.9000 cache size    79064, 3041427 req, miss ratio 0.0440, byte miss ratio 0.0440
tencentBlock.ns6420 S3FIFO-0.9900-0.9000 cache size       98, 3041427 req, miss ratio 0.7105, byte miss ratio 0.7105
tencentBlock.ns6420 S3FIFO-0.9900-0.9000 cache size      296, 3041427 req, miss ratio 0.5017, byte miss ratio 0.5017
tencentBlock.ns6420 S3FIFO-0.9900-0.9000 cache size      988, 3041427 req, miss ratio 0.2485, byte miss ratio 0.2485
tencentBlock.ns6420 S3FIFO-0.9900-0.9000 cache size     2964, 3041427 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns6420 S3FIFO-0.9900-0.9000 cache size     9883, 3041427 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns6420 S3FIFO-0.9900-0.9000 cache size    19766, 3041427 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns6420 S3FIFO-0.9900-0.9000 cache size    39532, 3041427 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns6420 S3FIFO-0.9900-0.9000 cache size    79064, 3041427 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns6420 S3FIFO-0.1000-0.9000 cache size       98, 3041427 req, miss ratio 0.5545, byte miss ratio 0.5545
tencentBlock.ns6420 S3FIFO-0.1000-0.9000 cache size      296, 3041427 req, miss ratio 0.3954, byte miss ratio 0.3954
tencentBlock.ns6420 S3FIFO-0.1000-0.9000 cache size      988, 3041427 req, miss ratio 0.2034, byte miss ratio 0.2034
tencentBlock.ns6420 S3FIFO-0.1000-0.9000 cache size     2964, 3041427 req, miss ratio 0.1626, byte miss ratio 0.1626
tencentBlock.ns6420 S3FIFO-0.1000-0.9000 cache size     9883, 3041427 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns6420 S3FIFO-0.1000-0.9000 cache size    19766, 3041427 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns6420 S3FIFO-0.1000-0.9000 cache size    39532, 3041427 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns6420 S3FIFO-0.1000-0.9000 cache size    79064, 3041427 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns6420 S3FIFO-0.4500-0.9000 cache size       98, 3041427 req, miss ratio 0.5926, byte miss ratio 0.5926
tencentBlock.ns6420 S3FIFO-0.4500-0.9000 cache size      296, 3041427 req, miss ratio 0.4859, byte miss ratio 0.4859
tencentBlock.ns6420 S3FIFO-0.4500-0.9000 cache size      988, 3041427 req, miss ratio 0.2100, byte miss ratio 0.2100
tencentBlock.ns6420 S3FIFO-0.4500-0.9000 cache size     2964, 3041427 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns6420 S3FIFO-0.4500-0.9000 cache size     9883, 3041427 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns6420 S3FIFO-0.4500-0.9000 cache size    19766, 3041427 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns6420 S3FIFO-0.4500-0.9000 cache size    39532, 3041427 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns6420 S3FIFO-0.4500-0.9000 cache size    79064, 3041427 req, miss ratio 0.0383, byte miss ratio 0.0383
tencentBlock.ns6420 S3FIFO-0.5000-0.9000 cache size       98, 3041427 req, miss ratio 0.6016, byte miss ratio 0.6016
tencentBlock.ns6420 S3FIFO-0.5000-0.9000 cache size      296, 3041427 req, miss ratio 0.4916, byte miss ratio 0.4916
tencentBlock.ns6420 S3FIFO-0.5000-0.9000 cache size      988, 3041427 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns6420 S3FIFO-0.5000-0.9000 cache size     2964, 3041427 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns6420 S3FIFO-0.5000-0.9000 cache size     9883, 3041427 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns6420 S3FIFO-0.5000-0.9000 cache size    19766, 3041427 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns6420 S3FIFO-0.5000-0.9000 cache size    39532, 3041427 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns6420 S3FIFO-0.5000-0.9000 cache size    79064, 3041427 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns6420 S3FIFO-0.1000-1.9000 cache size       98, 3041427 req, miss ratio 0.5792, byte miss ratio 0.5792
tencentBlock.ns6420 S3FIFO-0.1000-1.9000 cache size      296, 3041427 req, miss ratio 0.4186, byte miss ratio 0.4186
tencentBlock.ns6420 S3FIFO-0.1000-1.9000 cache size      988, 3041427 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns6420 S3FIFO-0.1000-1.9000 cache size     2964, 3041427 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns6420 S3FIFO-0.1000-1.9000 cache size     9883, 3041427 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns6420 S3FIFO-0.1000-1.9000 cache size    19766, 3041427 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns6420 S3FIFO-0.1000-1.9000 cache size    39532, 3041427 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns6420 S3FIFO-0.1000-1.9000 cache size    79064, 3041427 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns6420 S3FIFO-0.1500-1.9000 cache size       98, 3041427 req, miss ratio 0.5837, byte miss ratio 0.5837
tencentBlock.ns6420 S3FIFO-0.1500-1.9000 cache size      296, 3041427 req, miss ratio 0.4326, byte miss ratio 0.4326
tencentBlock.ns6420 S3FIFO-0.1500-1.9000 cache size      988, 3041427 req, miss ratio 0.2017, byte miss ratio 0.2017
tencentBlock.ns6420 S3FIFO-0.1500-1.9000 cache size     2964, 3041427 req, miss ratio 0.1601, byte miss ratio 0.1601
tencentBlock.ns6420 S3FIFO-0.1500-1.9000 cache size     9883, 3041427 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns6420 S3FIFO-0.1500-1.9000 cache size    19766, 3041427 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns6420 S3FIFO-0.1500-1.9000 cache size    39532, 3041427 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns6420 S3FIFO-0.1500-1.9000 cache size    79064, 3041427 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns6420 S3FIFO-0.1500-0.9000 cache size       98, 3041427 req, miss ratio 0.5570, byte miss ratio 0.5570
tencentBlock.ns6420 S3FIFO-0.1500-0.9000 cache size      296, 3041427 req, miss ratio 0.4105, byte miss ratio 0.4105
tencentBlock.ns6420 S3FIFO-0.1500-0.9000 cache size      988, 3041427 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns6420 S3FIFO-0.1500-0.9000 cache size     2964, 3041427 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns6420 S3FIFO-0.1500-0.9000 cache size     9883, 3041427 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns6420 S3FIFO-0.1500-0.9000 cache size    19766, 3041427 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns6420 S3FIFO-0.1500-0.9000 cache size    39532, 3041427 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns6420 S3FIFO-0.1500-0.9000 cache size    79064, 3041427 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns6420 S3FIFO-0.3000-0.9000 cache size       98, 3041427 req, miss ratio 0.5701, byte miss ratio 0.5701
tencentBlock.ns6420 S3FIFO-0.3000-0.9000 cache size      296, 3041427 req, miss ratio 0.4523, byte miss ratio 0.4523
tencentBlock.ns6420 S3FIFO-0.3000-0.9000 cache size      988, 3041427 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns6420 S3FIFO-0.3000-0.9000 cache size     2964, 3041427 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns6420 S3FIFO-0.3000-0.9000 cache size     9883, 3041427 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns6420 S3FIFO-0.3000-0.9000 cache size    19766, 3041427 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns6420 S3FIFO-0.3000-0.9000 cache size    39532, 3041427 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns6420 S3FIFO-0.3000-0.9000 cache size    79064, 3041427 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns6420 S3FIFO-0.7000-1.9000 cache size       98, 3041427 req, miss ratio 0.6570, byte miss ratio 0.6570
tencentBlock.ns6420 S3FIFO-0.7000-1.9000 cache size      296, 3041427 req, miss ratio 0.4984, byte miss ratio 0.4984
tencentBlock.ns6420 S3FIFO-0.7000-1.9000 cache size      988, 3041427 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns6420 S3FIFO-0.7000-1.9000 cache size     2964, 3041427 req, miss ratio 0.1793, byte miss ratio 0.1793
tencentBlock.ns6420 S3FIFO-0.7000-1.9000 cache size     9883, 3041427 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns6420 S3FIFO-0.7000-1.9000 cache size    19766, 3041427 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns6420 S3FIFO-0.7000-1.9000 cache size    39532, 3041427 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns6420 S3FIFO-0.7000-1.9000 cache size    79064, 3041427 req, miss ratio 0.0412, byte miss ratio 0.0412
tencentBlock.ns6420 S3FIFO-0.7500-0.9000 cache size       98, 3041427 req, miss ratio 0.6563, byte miss ratio 0.6563
tencentBlock.ns6420 S3FIFO-0.7500-0.9000 cache size      296, 3041427 req, miss ratio 0.4983, byte miss ratio 0.4983
tencentBlock.ns6420 S3FIFO-0.7500-0.9000 cache size      988, 3041427 req, miss ratio 0.2257, byte miss ratio 0.2257
tencentBlock.ns6420 S3FIFO-0.7500-0.9000 cache size     2964, 3041427 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns6420 S3FIFO-0.7500-0.9000 cache size     9883, 3041427 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns6420 S3FIFO-0.7500-0.9000 cache size    19766, 3041427 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns6420 S3FIFO-0.7500-0.9000 cache size    39532, 3041427 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns6420 S3FIFO-0.7500-0.9000 cache size    79064, 3041427 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns6420 S3FIFO-0.9500-1.9000 cache size       98, 3041427 req, miss ratio 0.7000, byte miss ratio 0.7000
tencentBlock.ns6420 S3FIFO-0.9500-1.9000 cache size      296, 3041427 req, miss ratio 0.4950, byte miss ratio 0.4950
tencentBlock.ns6420 S3FIFO-0.9500-1.9000 cache size      988, 3041427 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns6420 S3FIFO-0.9500-1.9000 cache size     2964, 3041427 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns6420 S3FIFO-0.9500-1.9000 cache size     9883, 3041427 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns6420 S3FIFO-0.9500-1.9000 cache size    19766, 3041427 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns6420 S3FIFO-0.9500-1.9000 cache size    39532, 3041427 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns6420 S3FIFO-0.9500-1.9000 cache size    79064, 3041427 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns6420 S3FIFO-0.3500-0.9000 cache size       98, 3041427 req, miss ratio 0.5765, byte miss ratio 0.5765
tencentBlock.ns6420 S3FIFO-0.3500-0.9000 cache size      296, 3041427 req, miss ratio 0.4645, byte miss ratio 0.4645
tencentBlock.ns6420 S3FIFO-0.3500-0.9000 cache size      988, 3041427 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns6420 S3FIFO-0.3500-0.9000 cache size     2964, 3041427 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns6420 S3FIFO-0.3500-0.9000 cache size     9883, 3041427 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns6420 S3FIFO-0.3500-0.9000 cache size    19766, 3041427 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns6420 S3FIFO-0.3500-0.9000 cache size    39532, 3041427 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns6420 S3FIFO-0.3500-0.9000 cache size    79064, 3041427 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns6420 S3FIFO-0.6000-1.9000 cache size       98, 3041427 req, miss ratio 0.6359, byte miss ratio 0.6359
tencentBlock.ns6420 S3FIFO-0.6000-1.9000 cache size      296, 3041427 req, miss ratio 0.5028, byte miss ratio 0.5028
tencentBlock.ns6420 S3FIFO-0.6000-1.9000 cache size      988, 3041427 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns6420 S3FIFO-0.6000-1.9000 cache size     2964, 3041427 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns6420 S3FIFO-0.6000-1.9000 cache size     9883, 3041427 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns6420 S3FIFO-0.6000-1.9000 cache size    19766, 3041427 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns6420 S3FIFO-0.6000-1.9000 cache size    39532, 3041427 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns6420 S3FIFO-0.6000-1.9000 cache size    79064, 3041427 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns6420 S3FIFO-0.8000-0.9000 cache size       98, 3041427 req, miss ratio 0.6676, byte miss ratio 0.6676
tencentBlock.ns6420 S3FIFO-0.8000-0.9000 cache size      296, 3041427 req, miss ratio 0.4950, byte miss ratio 0.4950
tencentBlock.ns6420 S3FIFO-0.8000-0.9000 cache size      988, 3041427 req, miss ratio 0.2291, byte miss ratio 0.2291
tencentBlock.ns6420 S3FIFO-0.8000-0.9000 cache size     2964, 3041427 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns6420 S3FIFO-0.8000-0.9000 cache size     9883, 3041427 req, miss ratio 0.1525, byte miss ratio 0.1525
tencentBlock.ns6420 S3FIFO-0.8000-0.9000 cache size    19766, 3041427 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns6420 S3FIFO-0.8000-0.9000 cache size    39532, 3041427 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns6420 S3FIFO-0.8000-0.9000 cache size    79064, 3041427 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns6420 S3FIFO-0.5500-0.9000 cache size       98, 3041427 req, miss ratio 0.6096, byte miss ratio 0.6096
tencentBlock.ns6420 S3FIFO-0.5500-0.9000 cache size      296, 3041427 req, miss ratio 0.4965, byte miss ratio 0.4965
tencentBlock.ns6420 S3FIFO-0.5500-0.9000 cache size      988, 3041427 req, miss ratio 0.2142, byte miss ratio 0.2142
tencentBlock.ns6420 S3FIFO-0.5500-0.9000 cache size     2964, 3041427 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns6420 S3FIFO-0.5500-0.9000 cache size     9883, 3041427 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns6420 S3FIFO-0.5500-0.9000 cache size    19766, 3041427 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns6420 S3FIFO-0.5500-0.9000 cache size    39532, 3041427 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns6420 S3FIFO-0.5500-0.9000 cache size    79064, 3041427 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns6420 S3FIFO-0.0250-1.9000 cache size       98, 3041427 req, miss ratio 0.5774, byte miss ratio 0.5774
tencentBlock.ns6420 S3FIFO-0.0250-1.9000 cache size      296, 3041427 req, miss ratio 0.4036, byte miss ratio 0.4036
tencentBlock.ns6420 S3FIFO-0.0250-1.9000 cache size      988, 3041427 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns6420 S3FIFO-0.0250-1.9000 cache size     2964, 3041427 req, miss ratio 0.1593, byte miss ratio 0.1593
tencentBlock.ns6420 S3FIFO-0.0250-1.9000 cache size     9883, 3041427 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns6420 S3FIFO-0.0250-1.9000 cache size    19766, 3041427 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns6420 S3FIFO-0.0250-1.9000 cache size    39532, 3041427 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns6420 S3FIFO-0.0250-1.9000 cache size    79064, 3041427 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns6420 S3FIFO-0.4000-1.9000 cache size       98, 3041427 req, miss ratio 0.6078, byte miss ratio 0.6078
tencentBlock.ns6420 S3FIFO-0.4000-1.9000 cache size      296, 3041427 req, miss ratio 0.4896, byte miss ratio 0.4896
tencentBlock.ns6420 S3FIFO-0.4000-1.9000 cache size      988, 3041427 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns6420 S3FIFO-0.4000-1.9000 cache size     2964, 3041427 req, miss ratio 0.1674, byte miss ratio 0.1674
tencentBlock.ns6420 S3FIFO-0.4000-1.9000 cache size     9883, 3041427 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns6420 S3FIFO-0.4000-1.9000 cache size    19766, 3041427 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns6420 S3FIFO-0.4000-1.9000 cache size    39532, 3041427 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns6420 S3FIFO-0.4000-1.9000 cache size    79064, 3041427 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns6420 S3FIFO-0.7000-0.9000 cache size       98, 3041427 req, miss ratio 0.6454, byte miss ratio 0.6454
tencentBlock.ns6420 S3FIFO-0.7000-0.9000 cache size      296, 3041427 req, miss ratio 0.4998, byte miss ratio 0.4998
tencentBlock.ns6420 S3FIFO-0.7000-0.9000 cache size      988, 3041427 req, miss ratio 0.2222, byte miss ratio 0.2222
tencentBlock.ns6420 S3FIFO-0.7000-0.9000 cache size     2964, 3041427 req, miss ratio 0.1788, byte miss ratio 0.1788
tencentBlock.ns6420 S3FIFO-0.7000-0.9000 cache size     9883, 3041427 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns6420 S3FIFO-0.7000-0.9000 cache size    19766, 3041427 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns6420 S3FIFO-0.7000-0.9000 cache size    39532, 3041427 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns6420 S3FIFO-0.7000-0.9000 cache size    79064, 3041427 req, miss ratio 0.0412, byte miss ratio 0.0412
tencentBlock.ns6420 S3FIFO-0.3500-1.9000 cache size       98, 3041427 req, miss ratio 0.6015, byte miss ratio 0.6015
tencentBlock.ns6420 S3FIFO-0.3500-1.9000 cache size      296, 3041427 req, miss ratio 0.4816, byte miss ratio 0.4816
tencentBlock.ns6420 S3FIFO-0.3500-1.9000 cache size      988, 3041427 req, miss ratio 0.2074, byte miss ratio 0.2074
tencentBlock.ns6420 S3FIFO-0.3500-1.9000 cache size     2964, 3041427 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns6420 S3FIFO-0.3500-1.9000 cache size     9883, 3041427 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns6420 S3FIFO-0.3500-1.9000 cache size    19766, 3041427 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns6420 S3FIFO-0.3500-1.9000 cache size    39532, 3041427 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns6420 S3FIFO-0.3500-1.9000 cache size    79064, 3041427 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns6420 S3FIFO-0.9000-0.9000 cache size       98, 3041427 req, miss ratio 0.6906, byte miss ratio 0.6906
tencentBlock.ns6420 S3FIFO-0.9000-0.9000 cache size      296, 3041427 req, miss ratio 0.4935, byte miss ratio 0.4935
tencentBlock.ns6420 S3FIFO-0.9000-0.9000 cache size      988, 3041427 req, miss ratio 0.2375, byte miss ratio 0.2375
tencentBlock.ns6420 S3FIFO-0.9000-0.9000 cache size     2964, 3041427 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns6420 S3FIFO-0.9000-0.9000 cache size     9883, 3041427 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns6420 S3FIFO-0.9000-0.9000 cache size    19766, 3041427 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns6420 S3FIFO-0.9000-0.9000 cache size    39532, 3041427 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns6420 S3FIFO-0.9000-0.9000 cache size    79064, 3041427 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns6420 S3FIFO-0.0100-0.9000 cache size       98, 3041427 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6420 S3FIFO-0.0100-0.9000 cache size      296, 3041427 req, miss ratio 0.3781, byte miss ratio 0.3781
tencentBlock.ns6420 S3FIFO-0.0100-0.9000 cache size      988, 3041427 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns6420 S3FIFO-0.0100-0.9000 cache size     2964, 3041427 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns6420 S3FIFO-0.0100-0.9000 cache size     9883, 3041427 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns6420 S3FIFO-0.0100-0.9000 cache size    19766, 3041427 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns6420 S3FIFO-0.0100-0.9000 cache size    39532, 3041427 req, miss ratio 0.0860, byte miss ratio 0.0860
tencentBlock.ns6420 S3FIFO-0.0100-0.9000 cache size    79064, 3041427 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns6420 FIFO cache size       98, 3041427 req, miss ratio 0.7174, byte miss ratio 0.7174
tencentBlock.ns6420 FIFO cache size      296, 3041427 req, miss ratio 0.5572, byte miss ratio 0.5572
tencentBlock.ns6420 FIFO cache size      988, 3041427 req, miss ratio 0.2518, byte miss ratio 0.2518
tencentBlock.ns6420 FIFO cache size     2964, 3041427 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns6420 FIFO cache size     9883, 3041427 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns6420 FIFO cache size    19766, 3041427 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns6420 FIFO cache size    39532, 3041427 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns6420 FIFO cache size    79064, 3041427 req, miss ratio 0.0452, byte miss ratio 0.0452
