tencentBlock.ns15485 S3FIFO-0.9500-0.9000 cache size       54, 1542325 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns15485 S3FIFO-0.8000-1.9000 cache size      162, 1542325 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns15485 S3FIFO-0.8000-1.9000 cache size      540, 1542325 req, miss ratio 0.0936, byte miss ratio 0.0936
tencentBlock.ns15485 S3FIFO-0.8000-1.9000 cache size     1621, 1542325 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns15485 S3FIFO-0.8000-1.9000 cache size     5403, 1542325 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns15485 S3FIFO-0.8000-1.9000 cache size    10807, 1542325 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns15485 S3FIFO-0.8000-1.9000 cache size    21615, 1542325 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns15485 S3FIFO-0.8000-1.9000 cache size    43231, 1542325 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns15485 S3FIFO-0.6500-1.9000 cache size       54, 1542325 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns15485 S3FIFO-0.6500-1.9000 cache size      162, 1542325 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns15485 S3FIFO-0.6500-1.9000 cache size      540, 1542325 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns15485 S3FIFO-0.6500-1.9000 cache size     1621, 1542325 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns15485 S3FIFO-0.6500-1.9000 cache size     5403, 1542325 req, miss ratio 0.0810, byte miss ratio 0.0810
tencentBlock.ns15485 S3FIFO-0.6500-1.9000 cache size    10807, 1542325 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns15485 S3FIFO-0.6500-1.9000 cache size    21615, 1542325 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns15485 S3FIFO-0.6500-1.9000 cache size    43231, 1542325 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns15485 S3FIFO-0.0100-1.9000 cache size       54, 1542325 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15485 S3FIFO-0.0100-1.9000 cache size      162, 1542325 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns15485 S3FIFO-0.0100-1.9000 cache size      540, 1542325 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns15485 S3FIFO-0.0100-1.9000 cache size     1621, 1542325 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns15485 S3FIFO-0.0100-1.9000 cache size     5403, 1542325 req, miss ratio 0.0790, byte miss ratio 0.0790
tencentBlock.ns15485 S3FIFO-0.0100-1.9000 cache size    10807, 1542325 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns15485 S3FIFO-0.0100-1.9000 cache size    21615, 1542325 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns15485 S3FIFO-0.0100-1.9000 cache size    43231, 1542325 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns15485 S3FIFO-0.5000-1.9000 cache size       54, 1542325 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns15485 S3FIFO-0.5000-1.9000 cache size      162, 1542325 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns15485 S3FIFO-0.5000-1.9000 cache size      540, 1542325 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns15485 S3FIFO-0.5000-1.9000 cache size     1621, 1542325 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns15485 S3FIFO-0.5000-1.9000 cache size     5403, 1542325 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns15485 S3FIFO-0.5000-1.9000 cache size    10807, 1542325 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns15485 S3FIFO-0.5000-1.9000 cache size    21615, 1542325 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns15485 S3FIFO-0.5000-1.9000 cache size    43231, 1542325 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns15485 S3FIFO-0.0050-0.9000 cache size       54, 1542325 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15485 S3FIFO-0.0050-0.9000 cache size      162, 1542325 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15485 S3FIFO-0.0050-0.9000 cache size      540, 1542325 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns15485 S3FIFO-0.0050-0.9000 cache size     1621, 1542325 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns15485 S3FIFO-0.0050-0.9000 cache size     5403, 1542325 req, miss ratio 0.0791, byte miss ratio 0.0791
tencentBlock.ns15485 S3FIFO-0.0050-0.9000 cache size    10807, 1542325 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns15485 S3FIFO-0.0050-0.9000 cache size    21615, 1542325 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns15485 S3FIFO-0.0050-0.9000 cache size    43231, 1542325 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns15485 S3FIFO-0.8500-0.9000 cache size       54, 1542325 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns15485 S3FIFO-0.8500-0.9000 cache size      162, 1542325 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns15485 S3FIFO-0.8500-0.9000 cache size      540, 1542325 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns15485 S3FIFO-0.8500-0.9000 cache size     1621, 1542325 req, miss ratio 0.0919, byte miss ratio 0.0919
tencentBlock.ns15485 S3FIFO-0.8500-0.9000 cache size     5403, 1542325 req, miss ratio 0.0811, byte miss ratio 0.0811
tencentBlock.ns15485 S3FIFO-0.8500-0.9000 cache size    10807, 1542325 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns15485 S3FIFO-0.8500-0.9000 cache size    21615, 1542325 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns15485 S3FIFO-0.8500-0.9000 cache size    43231, 1542325 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns15485 S3FIFO-0.0500-1.9000 cache size       54, 1542325 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns15485 S3FIFO-0.0500-1.9000 cache size      162, 1542325 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns15485 S3FIFO-0.0500-1.9000 cache size      540, 1542325 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns15485 S3FIFO-0.0500-1.9000 cache size     1621, 1542325 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns15485 S3FIFO-0.0500-1.9000 cache size     5403, 1542325 req, miss ratio 0.0791, byte miss ratio 0.0791
tencentBlock.ns15485 S3FIFO-0.0500-1.9000 cache size    10807, 1542325 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns15485 S3FIFO-0.0500-1.9000 cache size    21615, 1542325 req, miss ratio 0.0535, byte miss ratio 0.0535
tencentBlock.ns15485 S3FIFO-0.0500-1.9000 cache size    43231, 1542325 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns15485 S3FIFO-0.4000-0.9000 cache size       54, 1542325 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns15485 S3FIFO-0.4000-0.9000 cache size      162, 1542325 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns15485 S3FIFO-0.4000-0.9000 cache size      540, 1542325 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns15485 S3FIFO-0.4000-0.9000 cache size     1621, 1542325 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns15485 S3FIFO-0.4000-0.9000 cache size     5403, 1542325 req, miss ratio 0.0795, byte miss ratio 0.0795
tencentBlock.ns15485 S3FIFO-0.4000-0.9000 cache size    10807, 1542325 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns15485 S3FIFO-0.4000-0.9000 cache size    21615, 1542325 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns15485 S3FIFO-0.4000-0.9000 cache size    43231, 1542325 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns15485 S3FIFO-0.5500-0.9000 cache size       54, 1542325 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns15485 S3FIFO-0.5500-0.9000 cache size      162, 1542325 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns15485 S3FIFO-0.5500-0.9000 cache size      540, 1542325 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns15485 S3FIFO-0.5500-0.9000 cache size     1621, 1542325 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns15485 S3FIFO-0.5500-0.9000 cache size     5403, 1542325 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns15485 S3FIFO-0.5500-0.9000 cache size    10807, 1542325 req, miss ratio 0.0704, byte miss ratio 0.0704
tencentBlock.ns15485 S3FIFO-0.5500-0.9000 cache size    21615, 1542325 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns15485 S3FIFO-0.5500-0.9000 cache size    43231, 1542325 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns15485 S3FIFO-0.0010-1.9000 cache size       54, 1542325 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15485 S3FIFO-0.0010-1.9000 cache size      162, 1542325 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15485 S3FIFO-0.0010-1.9000 cache size      540, 1542325 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15485 S3FIFO-0.0010-1.9000 cache size     1621, 1542325 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns15485 S3FIFO-0.0010-1.9000 cache size     5403, 1542325 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns15485 S3FIFO-0.0010-1.9000 cache size    10807, 1542325 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns15485 S3FIFO-0.0010-1.9000 cache size    21615, 1542325 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns15485 S3FIFO-0.0010-1.9000 cache size    43231, 1542325 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns15485 S3FIFO-0.0250-0.9000 cache size       54, 1542325 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns15485 S3FIFO-0.0250-0.9000 cache size      162, 1542325 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns15485 S3FIFO-0.0250-0.9000 cache size      540, 1542325 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns15485 S3FIFO-0.0250-0.9000 cache size     1621, 1542325 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns15485 S3FIFO-0.0250-0.9000 cache size     5403, 1542325 req, miss ratio 0.0791, byte miss ratio 0.0791
tencentBlock.ns15485 S3FIFO-0.0250-0.9000 cache size    10807, 1542325 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns15485 S3FIFO-0.0250-0.9000 cache size    21615, 1542325 req, miss ratio 0.0532, byte miss ratio 0.0532
tencentBlock.ns15485 S3FIFO-0.0250-0.9000 cache size    43231, 1542325 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns15485 S3FIFO-0.6000-0.9000 cache size       54, 1542325 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns15485 S3FIFO-0.6000-0.9000 cache size      162, 1542325 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns15485 S3FIFO-0.6000-0.9000 cache size      540, 1542325 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns15485 S3FIFO-0.6000-0.9000 cache size     1621, 1542325 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns15485 S3FIFO-0.6000-0.9000 cache size     5403, 1542325 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns15485 S3FIFO-0.6000-0.9000 cache size    10807, 1542325 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns15485 S3FIFO-0.6000-0.9000 cache size    21615, 1542325 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns15485 S3FIFO-0.6000-0.9000 cache size    43231, 1542325 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns15485 S3FIFO-0.7000-1.9000 cache size       54, 1542325 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns15485 S3FIFO-0.7000-1.9000 cache size      162, 1542325 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns15485 S3FIFO-0.7000-1.9000 cache size      540, 1542325 req, miss ratio 0.0936, byte miss ratio 0.0936
tencentBlock.ns15485 S3FIFO-0.7000-1.9000 cache size     1621, 1542325 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns15485 S3FIFO-0.7000-1.9000 cache size     5403, 1542325 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns15485 S3FIFO-0.7000-1.9000 cache size    10807, 1542325 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns15485 S3FIFO-0.7000-1.9000 cache size    21615, 1542325 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns15485 S3FIFO-0.7000-1.9000 cache size    43231, 1542325 req, miss ratio 0.0374, byte miss ratio 0.0374
tencentBlock.ns15485 S3FIFO-0.1500-0.9000 cache size       54, 1542325 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns15485 S3FIFO-0.1500-0.9000 cache size      162, 1542325 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns15485 S3FIFO-0.1500-0.9000 cache size      540, 1542325 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns15485 S3FIFO-0.1500-0.9000 cache size     1621, 1542325 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns15485 S3FIFO-0.1500-0.9000 cache size     5403, 1542325 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns15485 S3FIFO-0.1500-0.9000 cache size    10807, 1542325 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns15485 S3FIFO-0.1500-0.9000 cache size    21615, 1542325 req, miss ratio 0.0535, byte miss ratio 0.0535
tencentBlock.ns15485 S3FIFO-0.1500-0.9000 cache size    43231, 1542325 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns15485 S3FIFO-0.4500-0.9000 cache size       54, 1542325 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns15485 S3FIFO-0.4500-0.9000 cache size      162, 1542325 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns15485 S3FIFO-0.4500-0.9000 cache size      540, 1542325 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns15485 S3FIFO-0.4500-0.9000 cache size     1621, 1542325 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns15485 S3FIFO-0.4500-0.9000 cache size     5403, 1542325 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns15485 S3FIFO-0.4500-0.9000 cache size    10807, 1542325 req, miss ratio 0.0693, byte miss ratio 0.0693
tencentBlock.ns15485 S3FIFO-0.4500-0.9000 cache size    21615, 1542325 req, miss ratio 0.0547, byte miss ratio 0.0547
tencentBlock.ns15485 S3FIFO-0.4500-0.9000 cache size    43231, 1542325 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns15485 S3FIFO-0.3500-1.9000 cache size       54, 1542325 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns15485 S3FIFO-0.3500-1.9000 cache size      162, 1542325 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns15485 S3FIFO-0.3500-1.9000 cache size      540, 1542325 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns15485 S3FIFO-0.3500-1.9000 cache size     1621, 1542325 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns15485 S3FIFO-0.3500-1.9000 cache size     5403, 1542325 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns15485 S3FIFO-0.3500-1.9000 cache size    10807, 1542325 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns15485 S3FIFO-0.3500-1.9000 cache size    21615, 1542325 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns15485 S3FIFO-0.3500-1.9000 cache size    43231, 1542325 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns15485 S3FIFO-0.7500-1.9000 cache size       54, 1542325 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns15485 S3FIFO-0.7500-1.9000 cache size      162, 1542325 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns15485 S3FIFO-0.7500-1.9000 cache size      540, 1542325 req, miss ratio 0.0936, byte miss ratio 0.0936
tencentBlock.ns15485 S3FIFO-0.7500-1.9000 cache size     1621, 1542325 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns15485 S3FIFO-0.7500-1.9000 cache size     5403, 1542325 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns15485 S3FIFO-0.7500-1.9000 cache size    10807, 1542325 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns15485 S3FIFO-0.7500-1.9000 cache size    21615, 1542325 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns15485 S3FIFO-0.7500-1.9000 cache size    43231, 1542325 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns15485 S3FIFO-0.0500-0.9000 cache size       54, 1542325 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns15485 S3FIFO-0.0500-0.9000 cache size      162, 1542325 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns15485 S3FIFO-0.0500-0.9000 cache size      540, 1542325 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns15485 S3FIFO-0.0500-0.9000 cache size     1621, 1542325 req, miss ratio 0.0891, byte miss ratio 0.0891
tencentBlock.ns15485 S3FIFO-0.0500-0.9000 cache size     5403, 1542325 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns15485 S3FIFO-0.0500-0.9000 cache size    10807, 1542325 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns15485 S3FIFO-0.0500-0.9000 cache size    21615, 1542325 req, miss ratio 0.0535, byte miss ratio 0.0535
tencentBlock.ns15485 S3FIFO-0.0500-0.9000 cache size    43231, 1542325 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns15485 S3FIFO-0.8000-0.9000 cache size       54, 1542325 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns15485 S3FIFO-0.8000-0.9000 cache size      162, 1542325 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns15485 S3FIFO-0.8000-0.9000 cache size      540, 1542325 req, miss ratio 0.0936, byte miss ratio 0.0936
tencentBlock.ns15485 S3FIFO-0.8000-0.9000 cache size     1621, 1542325 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns15485 S3FIFO-0.8000-0.9000 cache size     5403, 1542325 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns15485 S3FIFO-0.8000-0.9000 cache size    10807, 1542325 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns15485 S3FIFO-0.8000-0.9000 cache size    21615, 1542325 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns15485 S3FIFO-0.8000-0.9000 cache size    43231, 1542325 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns15485 S3FIFO-0.5500-1.9000 cache size       54, 1542325 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns15485 S3FIFO-0.5500-1.9000 cache size      162, 1542325 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns15485 S3FIFO-0.5500-1.9000 cache size      540, 1542325 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns15485 S3FIFO-0.5500-1.9000 cache size     1621, 1542325 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns15485 S3FIFO-0.5500-1.9000 cache size     5403, 1542325 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns15485 S3FIFO-0.5500-1.9000 cache size    10807, 1542325 req, miss ratio 0.0704, byte miss ratio 0.0704
tencentBlock.ns15485 S3FIFO-0.5500-1.9000 cache size    21615, 1542325 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns15485 S3FIFO-0.5500-1.9000 cache size    43231, 1542325 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns15485 S3FIFO-0.9500-1.9000 cache size       54, 1542325 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns15485 S3FIFO-0.9500-1.9000 cache size      162, 1542325 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns15485 S3FIFO-0.9500-1.9000 cache size      540, 1542325 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns15485 S3FIFO-0.9500-1.9000 cache size     1621, 1542325 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns15485 S3FIFO-0.9500-1.9000 cache size     5403, 1542325 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns15485 S3FIFO-0.9500-1.9000 cache size    10807, 1542325 req, miss ratio 0.0710, byte miss ratio 0.0710
tencentBlock.ns15485 S3FIFO-0.9500-1.9000 cache size    21615, 1542325 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns15485 S3FIFO-0.9500-1.9000 cache size    43231, 1542325 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns15485 S3FIFO-0.4500-1.9000 cache size       54, 1542325 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns15485 S3FIFO-0.4500-1.9000 cache size      162, 1542325 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns15485 S3FIFO-0.4500-1.9000 cache size      540, 1542325 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns15485 S3FIFO-0.4500-1.9000 cache size     1621, 1542325 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns15485 S3FIFO-0.4500-1.9000 cache size     5403, 1542325 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns15485 S3FIFO-0.4500-1.9000 cache size    10807, 1542325 req, miss ratio 0.0693, byte miss ratio 0.0693
tencentBlock.ns15485 S3FIFO-0.4500-1.9000 cache size    21615, 1542325 req, miss ratio 0.0547, byte miss ratio 0.0547
tencentBlock.ns15485 S3FIFO-0.4500-1.9000 cache size    43231, 1542325 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns15485 FIFO cache size       54, 1542325 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns15485 FIFO cache size      162, 1542325 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns15485 FIFO cache size      540, 1542325 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns15485 FIFO cache size     1621, 1542325 req, miss ratio 0.0936, byte miss ratio 0.0936
tencentBlock.ns15485 FIFO cache size     5403, 1542325 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns15485 FIFO cache size    10807, 1542325 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns15485 FIFO cache size    21615, 1542325 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns15485 FIFO cache size    43231, 1542325 req, miss ratio 0.0387, byte miss ratio 0.0387
