tencentBlock.ns11687 S3FIFO-0.5000-0.9000 cache size       66, 1873020 req, miss ratio 0.4241, byte miss ratio 0.4241
tencentBlock.ns11687 S3FIFO-0.5500-1.9000 cache size      199, 1873020 req, miss ratio 0.3407, byte miss ratio 0.3407
tencentBlock.ns11687 S3FIFO-0.5500-1.9000 cache size      665, 1873020 req, miss ratio 0.2290, byte miss ratio 0.2290
tencentBlock.ns11687 S3FIFO-0.5500-1.9000 cache size     1997, 1873020 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns11687 S3FIFO-0.5500-1.9000 cache size     6658, 1873020 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns11687 S3FIFO-0.5500-1.9000 cache size    13316, 1873020 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns11687 S3FIFO-0.5500-1.9000 cache size    26632, 1873020 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns11687 S3FIFO-0.5500-1.9000 cache size    53264, 1873020 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns11687 S3FIFO-0.0100-1.9000 cache size       66, 1873020 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11687 S3FIFO-0.0100-1.9000 cache size      199, 1873020 req, miss ratio 0.3038, byte miss ratio 0.3038
tencentBlock.ns11687 S3FIFO-0.0100-1.9000 cache size      665, 1873020 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns11687 S3FIFO-0.0100-1.9000 cache size     1997, 1873020 req, miss ratio 0.2115, byte miss ratio 0.2115
tencentBlock.ns11687 S3FIFO-0.0100-1.9000 cache size     6658, 1873020 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns11687 S3FIFO-0.0100-1.9000 cache size    13316, 1873020 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns11687 S3FIFO-0.0100-1.9000 cache size    26632, 1873020 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns11687 S3FIFO-0.0100-1.9000 cache size    53264, 1873020 req, miss ratio 0.0545, byte miss ratio 0.0545
tencentBlock.ns11687 S3FIFO-0.0500-0.9000 cache size       66, 1873020 req, miss ratio 0.4175, byte miss ratio 0.4175
tencentBlock.ns11687 S3FIFO-0.0500-0.9000 cache size      199, 1873020 req, miss ratio 0.2958, byte miss ratio 0.2958
tencentBlock.ns11687 S3FIFO-0.0500-0.9000 cache size      665, 1873020 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns11687 S3FIFO-0.0500-0.9000 cache size     1997, 1873020 req, miss ratio 0.2101, byte miss ratio 0.2101
tencentBlock.ns11687 S3FIFO-0.0500-0.9000 cache size     6658, 1873020 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns11687 S3FIFO-0.0500-0.9000 cache size    13316, 1873020 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns11687 S3FIFO-0.0500-0.9000 cache size    26632, 1873020 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns11687 S3FIFO-0.0500-0.9000 cache size    53264, 1873020 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns11687 S3FIFO-0.5000-1.9000 cache size       66, 1873020 req, miss ratio 0.4360, byte miss ratio 0.4360
tencentBlock.ns11687 S3FIFO-0.5000-1.9000 cache size      199, 1873020 req, miss ratio 0.3377, byte miss ratio 0.3377
tencentBlock.ns11687 S3FIFO-0.5000-1.9000 cache size      665, 1873020 req, miss ratio 0.2276, byte miss ratio 0.2276
tencentBlock.ns11687 S3FIFO-0.5000-1.9000 cache size     1997, 1873020 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns11687 S3FIFO-0.5000-1.9000 cache size     6658, 1873020 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns11687 S3FIFO-0.5000-1.9000 cache size    13316, 1873020 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns11687 S3FIFO-0.5000-1.9000 cache size    26632, 1873020 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns11687 S3FIFO-0.5000-1.9000 cache size    53264, 1873020 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns11687 S3FIFO-0.1000-0.9000 cache size       66, 1873020 req, miss ratio 0.4131, byte miss ratio 0.4131
tencentBlock.ns11687 S3FIFO-0.1000-0.9000 cache size      199, 1873020 req, miss ratio 0.2956, byte miss ratio 0.2956
tencentBlock.ns11687 S3FIFO-0.1000-0.9000 cache size      665, 1873020 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns11687 S3FIFO-0.1000-0.9000 cache size     1997, 1873020 req, miss ratio 0.2087, byte miss ratio 0.2087
tencentBlock.ns11687 S3FIFO-0.1000-0.9000 cache size     6658, 1873020 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns11687 S3FIFO-0.1000-0.9000 cache size    13316, 1873020 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns11687 S3FIFO-0.1000-0.9000 cache size    26632, 1873020 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns11687 S3FIFO-0.1000-0.9000 cache size    53264, 1873020 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns11687 S3FIFO-0.4000-0.9000 cache size       66, 1873020 req, miss ratio 0.4091, byte miss ratio 0.4091
tencentBlock.ns11687 S3FIFO-0.4000-0.9000 cache size      199, 1873020 req, miss ratio 0.3275, byte miss ratio 0.3275
tencentBlock.ns11687 S3FIFO-0.4000-0.9000 cache size      665, 1873020 req, miss ratio 0.2268, byte miss ratio 0.2268
tencentBlock.ns11687 S3FIFO-0.4000-0.9000 cache size     1997, 1873020 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns11687 S3FIFO-0.4000-0.9000 cache size     6658, 1873020 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns11687 S3FIFO-0.4000-0.9000 cache size    13316, 1873020 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns11687 S3FIFO-0.4000-0.9000 cache size    26632, 1873020 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns11687 S3FIFO-0.4000-0.9000 cache size    53264, 1873020 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns11687 S3FIFO-0.3000-1.9000 cache size       66, 1873020 req, miss ratio 0.4118, byte miss ratio 0.4118
tencentBlock.ns11687 S3FIFO-0.3000-1.9000 cache size      199, 1873020 req, miss ratio 0.3208, byte miss ratio 0.3208
tencentBlock.ns11687 S3FIFO-0.3000-1.9000 cache size      665, 1873020 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns11687 S3FIFO-0.3000-1.9000 cache size     1997, 1873020 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns11687 S3FIFO-0.3000-1.9000 cache size     6658, 1873020 req, miss ratio 0.1944, byte miss ratio 0.1944
tencentBlock.ns11687 S3FIFO-0.3000-1.9000 cache size    13316, 1873020 req, miss ratio 0.2026, byte miss ratio 0.2026
tencentBlock.ns11687 S3FIFO-0.3000-1.9000 cache size    26632, 1873020 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns11687 S3FIFO-0.3000-1.9000 cache size    53264, 1873020 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns11687 S3FIFO-0.1000-1.9000 cache size       66, 1873020 req, miss ratio 0.4075, byte miss ratio 0.4075
tencentBlock.ns11687 S3FIFO-0.1000-1.9000 cache size      199, 1873020 req, miss ratio 0.2996, byte miss ratio 0.2996
tencentBlock.ns11687 S3FIFO-0.1000-1.9000 cache size      665, 1873020 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns11687 S3FIFO-0.1000-1.9000 cache size     1997, 1873020 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns11687 S3FIFO-0.1000-1.9000 cache size     6658, 1873020 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns11687 S3FIFO-0.1000-1.9000 cache size    13316, 1873020 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns11687 S3FIFO-0.1000-1.9000 cache size    26632, 1873020 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns11687 S3FIFO-0.1000-1.9000 cache size    53264, 1873020 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns11687 S3FIFO-0.9000-0.9000 cache size       66, 1873020 req, miss ratio 0.5199, byte miss ratio 0.5199
tencentBlock.ns11687 S3FIFO-0.9000-0.9000 cache size      199, 1873020 req, miss ratio 0.3683, byte miss ratio 0.3683
tencentBlock.ns11687 S3FIFO-0.9000-0.9000 cache size      665, 1873020 req, miss ratio 0.2505, byte miss ratio 0.2505
tencentBlock.ns11687 S3FIFO-0.9000-0.9000 cache size     1997, 1873020 req, miss ratio 0.2246, byte miss ratio 0.2246
tencentBlock.ns11687 S3FIFO-0.9000-0.9000 cache size     6658, 1873020 req, miss ratio 0.2101, byte miss ratio 0.2101
tencentBlock.ns11687 S3FIFO-0.9000-0.9000 cache size    13316, 1873020 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns11687 S3FIFO-0.9000-0.9000 cache size    26632, 1873020 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns11687 S3FIFO-0.9000-0.9000 cache size    53264, 1873020 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns11687 S3FIFO-0.6000-1.9000 cache size       66, 1873020 req, miss ratio 0.4680, byte miss ratio 0.4680
tencentBlock.ns11687 S3FIFO-0.6000-1.9000 cache size      199, 1873020 req, miss ratio 0.3428, byte miss ratio 0.3428
tencentBlock.ns11687 S3FIFO-0.6000-1.9000 cache size      665, 1873020 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns11687 S3FIFO-0.6000-1.9000 cache size     1997, 1873020 req, miss ratio 0.2130, byte miss ratio 0.2130
tencentBlock.ns11687 S3FIFO-0.6000-1.9000 cache size     6658, 1873020 req, miss ratio 0.2043, byte miss ratio 0.2043
tencentBlock.ns11687 S3FIFO-0.6000-1.9000 cache size    13316, 1873020 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns11687 S3FIFO-0.6000-1.9000 cache size    26632, 1873020 req, miss ratio 0.1815, byte miss ratio 0.1815
tencentBlock.ns11687 S3FIFO-0.6000-1.9000 cache size    53264, 1873020 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns11687 S3FIFO-0.7500-1.9000 cache size       66, 1873020 req, miss ratio 0.4918, byte miss ratio 0.4918
tencentBlock.ns11687 S3FIFO-0.7500-1.9000 cache size      199, 1873020 req, miss ratio 0.3517, byte miss ratio 0.3517
tencentBlock.ns11687 S3FIFO-0.7500-1.9000 cache size      665, 1873020 req, miss ratio 0.2375, byte miss ratio 0.2375
tencentBlock.ns11687 S3FIFO-0.7500-1.9000 cache size     1997, 1873020 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns11687 S3FIFO-0.7500-1.9000 cache size     6658, 1873020 req, miss ratio 0.2059, byte miss ratio 0.2059
tencentBlock.ns11687 S3FIFO-0.7500-1.9000 cache size    13316, 1873020 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns11687 S3FIFO-0.7500-1.9000 cache size    26632, 1873020 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns11687 S3FIFO-0.7500-1.9000 cache size    53264, 1873020 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns11687 S3FIFO-0.2000-1.9000 cache size       66, 1873020 req, miss ratio 0.4110, byte miss ratio 0.4110
tencentBlock.ns11687 S3FIFO-0.2000-1.9000 cache size      199, 1873020 req, miss ratio 0.3098, byte miss ratio 0.3098
tencentBlock.ns11687 S3FIFO-0.2000-1.9000 cache size      665, 1873020 req, miss ratio 0.2245, byte miss ratio 0.2245
tencentBlock.ns11687 S3FIFO-0.2000-1.9000 cache size     1997, 1873020 req, miss ratio 0.2082, byte miss ratio 0.2082
tencentBlock.ns11687 S3FIFO-0.2000-1.9000 cache size     6658, 1873020 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns11687 S3FIFO-0.2000-1.9000 cache size    13316, 1873020 req, miss ratio 0.2001, byte miss ratio 0.2001
tencentBlock.ns11687 S3FIFO-0.2000-1.9000 cache size    26632, 1873020 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns11687 S3FIFO-0.2000-1.9000 cache size    53264, 1873020 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns11687 S3FIFO-0.7000-1.9000 cache size       66, 1873020 req, miss ratio 0.4826, byte miss ratio 0.4826
tencentBlock.ns11687 S3FIFO-0.7000-1.9000 cache size      199, 1873020 req, miss ratio 0.3498, byte miss ratio 0.3498
tencentBlock.ns11687 S3FIFO-0.7000-1.9000 cache size      665, 1873020 req, miss ratio 0.2351, byte miss ratio 0.2351
tencentBlock.ns11687 S3FIFO-0.7000-1.9000 cache size     1997, 1873020 req, miss ratio 0.2159, byte miss ratio 0.2159
tencentBlock.ns11687 S3FIFO-0.7000-1.9000 cache size     6658, 1873020 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns11687 S3FIFO-0.7000-1.9000 cache size    13316, 1873020 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns11687 S3FIFO-0.7000-1.9000 cache size    26632, 1873020 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns11687 S3FIFO-0.7000-1.9000 cache size    53264, 1873020 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns11687 S3FIFO-0.1500-1.9000 cache size       66, 1873020 req, miss ratio 0.4092, byte miss ratio 0.4092
tencentBlock.ns11687 S3FIFO-0.1500-1.9000 cache size      199, 1873020 req, miss ratio 0.3038, byte miss ratio 0.3038
tencentBlock.ns11687 S3FIFO-0.1500-1.9000 cache size      665, 1873020 req, miss ratio 0.2247, byte miss ratio 0.2247
tencentBlock.ns11687 S3FIFO-0.1500-1.9000 cache size     1997, 1873020 req, miss ratio 0.2080, byte miss ratio 0.2080
tencentBlock.ns11687 S3FIFO-0.1500-1.9000 cache size     6658, 1873020 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns11687 S3FIFO-0.1500-1.9000 cache size    13316, 1873020 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns11687 S3FIFO-0.1500-1.9000 cache size    26632, 1873020 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns11687 S3FIFO-0.1500-1.9000 cache size    53264, 1873020 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns11687 S3FIFO-0.1500-0.9000 cache size       66, 1873020 req, miss ratio 0.4112, byte miss ratio 0.4112
tencentBlock.ns11687 S3FIFO-0.1500-0.9000 cache size      199, 1873020 req, miss ratio 0.3000, byte miss ratio 0.3000
tencentBlock.ns11687 S3FIFO-0.1500-0.9000 cache size      665, 1873020 req, miss ratio 0.2271, byte miss ratio 0.2271
tencentBlock.ns11687 S3FIFO-0.1500-0.9000 cache size     1997, 1873020 req, miss ratio 0.2086, byte miss ratio 0.2086
tencentBlock.ns11687 S3FIFO-0.1500-0.9000 cache size     6658, 1873020 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns11687 S3FIFO-0.1500-0.9000 cache size    13316, 1873020 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns11687 S3FIFO-0.1500-0.9000 cache size    26632, 1873020 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns11687 S3FIFO-0.1500-0.9000 cache size    53264, 1873020 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns11687 S3FIFO-0.9000-1.9000 cache size       66, 1873020 req, miss ratio 0.5199, byte miss ratio 0.5199
tencentBlock.ns11687 S3FIFO-0.9000-1.9000 cache size      199, 1873020 req, miss ratio 0.3667, byte miss ratio 0.3667
tencentBlock.ns11687 S3FIFO-0.9000-1.9000 cache size      665, 1873020 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns11687 S3FIFO-0.9000-1.9000 cache size     1997, 1873020 req, miss ratio 0.2247, byte miss ratio 0.2247
tencentBlock.ns11687 S3FIFO-0.9000-1.9000 cache size     6658, 1873020 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns11687 S3FIFO-0.9000-1.9000 cache size    13316, 1873020 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns11687 S3FIFO-0.9000-1.9000 cache size    26632, 1873020 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns11687 S3FIFO-0.9000-1.9000 cache size    53264, 1873020 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns11687 S3FIFO-0.6500-1.9000 cache size       66, 1873020 req, miss ratio 0.4741, byte miss ratio 0.4741
tencentBlock.ns11687 S3FIFO-0.6500-1.9000 cache size      199, 1873020 req, miss ratio 0.3442, byte miss ratio 0.3442
tencentBlock.ns11687 S3FIFO-0.6500-1.9000 cache size      665, 1873020 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns11687 S3FIFO-0.6500-1.9000 cache size     1997, 1873020 req, miss ratio 0.2141, byte miss ratio 0.2141
tencentBlock.ns11687 S3FIFO-0.6500-1.9000 cache size     6658, 1873020 req, miss ratio 0.2047, byte miss ratio 0.2047
tencentBlock.ns11687 S3FIFO-0.6500-1.9000 cache size    13316, 1873020 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns11687 S3FIFO-0.6500-1.9000 cache size    26632, 1873020 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns11687 S3FIFO-0.6500-1.9000 cache size    53264, 1873020 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns11687 S3FIFO-0.0010-0.9000 cache size       66, 1873020 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11687 S3FIFO-0.0010-0.9000 cache size      199, 1873020 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11687 S3FIFO-0.0010-0.9000 cache size      665, 1873020 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11687 S3FIFO-0.0010-0.9000 cache size     1997, 1873020 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11687 S3FIFO-0.0010-0.9000 cache size     6658, 1873020 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns11687 S3FIFO-0.0010-0.9000 cache size    13316, 1873020 req, miss ratio 0.1784, byte miss ratio 0.1784
tencentBlock.ns11687 S3FIFO-0.0010-0.9000 cache size    26632, 1873020 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns11687 S3FIFO-0.0010-0.9000 cache size    53264, 1873020 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns11687 S3FIFO-0.2500-1.9000 cache size       66, 1873020 req, miss ratio 0.4121, byte miss ratio 0.4121
tencentBlock.ns11687 S3FIFO-0.2500-1.9000 cache size      199, 1873020 req, miss ratio 0.3158, byte miss ratio 0.3158
tencentBlock.ns11687 S3FIFO-0.2500-1.9000 cache size      665, 1873020 req, miss ratio 0.2244, byte miss ratio 0.2244
tencentBlock.ns11687 S3FIFO-0.2500-1.9000 cache size     1997, 1873020 req, miss ratio 0.2085, byte miss ratio 0.2085
tencentBlock.ns11687 S3FIFO-0.2500-1.9000 cache size     6658, 1873020 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns11687 S3FIFO-0.2500-1.9000 cache size    13316, 1873020 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns11687 S3FIFO-0.2500-1.9000 cache size    26632, 1873020 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns11687 S3FIFO-0.2500-1.9000 cache size    53264, 1873020 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns11687 S3FIFO-0.4000-1.9000 cache size       66, 1873020 req, miss ratio 0.4171, byte miss ratio 0.4171
tencentBlock.ns11687 S3FIFO-0.4000-1.9000 cache size      199, 1873020 req, miss ratio 0.3293, byte miss ratio 0.3293
tencentBlock.ns11687 S3FIFO-0.4000-1.9000 cache size      665, 1873020 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns11687 S3FIFO-0.4000-1.9000 cache size     1997, 1873020 req, miss ratio 0.2100, byte miss ratio 0.2100
tencentBlock.ns11687 S3FIFO-0.4000-1.9000 cache size     6658, 1873020 req, miss ratio 0.2032, byte miss ratio 0.2032
tencentBlock.ns11687 S3FIFO-0.4000-1.9000 cache size    13316, 1873020 req, miss ratio 0.2045, byte miss ratio 0.2045
tencentBlock.ns11687 S3FIFO-0.4000-1.9000 cache size    26632, 1873020 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns11687 S3FIFO-0.4000-1.9000 cache size    53264, 1873020 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns11687 S3FIFO-0.3500-0.9000 cache size       66, 1873020 req, miss ratio 0.4070, byte miss ratio 0.4070
tencentBlock.ns11687 S3FIFO-0.3500-0.9000 cache size      199, 1873020 req, miss ratio 0.3224, byte miss ratio 0.3224
tencentBlock.ns11687 S3FIFO-0.3500-0.9000 cache size      665, 1873020 req, miss ratio 0.2269, byte miss ratio 0.2269
tencentBlock.ns11687 S3FIFO-0.3500-0.9000 cache size     1997, 1873020 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns11687 S3FIFO-0.3500-0.9000 cache size     6658, 1873020 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns11687 S3FIFO-0.3500-0.9000 cache size    13316, 1873020 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns11687 S3FIFO-0.3500-0.9000 cache size    26632, 1873020 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns11687 S3FIFO-0.3500-0.9000 cache size    53264, 1873020 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns11687 S3FIFO-0.4500-0.9000 cache size       66, 1873020 req, miss ratio 0.4115, byte miss ratio 0.4115
tencentBlock.ns11687 S3FIFO-0.4500-0.9000 cache size      199, 1873020 req, miss ratio 0.3324, byte miss ratio 0.3324
tencentBlock.ns11687 S3FIFO-0.4500-0.9000 cache size      665, 1873020 req, miss ratio 0.2271, byte miss ratio 0.2271
tencentBlock.ns11687 S3FIFO-0.4500-0.9000 cache size     1997, 1873020 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns11687 S3FIFO-0.4500-0.9000 cache size     6658, 1873020 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns11687 S3FIFO-0.4500-0.9000 cache size    13316, 1873020 req, miss ratio 0.1824, byte miss ratio 0.1824
tencentBlock.ns11687 S3FIFO-0.4500-0.9000 cache size    26632, 1873020 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns11687 S3FIFO-0.4500-0.9000 cache size    53264, 1873020 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns11687 FIFO cache size       66, 1873020 req, miss ratio 0.5408, byte miss ratio 0.5408
tencentBlock.ns11687 FIFO cache size      199, 1873020 req, miss ratio 0.3996, byte miss ratio 0.3996
tencentBlock.ns11687 FIFO cache size      665, 1873020 req, miss ratio 0.2677, byte miss ratio 0.2677
tencentBlock.ns11687 FIFO cache size     1997, 1873020 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns11687 FIFO cache size     6658, 1873020 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns11687 FIFO cache size    13316, 1873020 req, miss ratio 0.2124, byte miss ratio 0.2124
tencentBlock.ns11687 FIFO cache size    26632, 1873020 req, miss ratio 0.1944, byte miss ratio 0.1944
tencentBlock.ns11687 FIFO cache size    53264, 1873020 req, miss ratio 0.0695, byte miss ratio 0.0695
