cdn1_allcolo.ns2743 S3FIFO-0.0100-0.9000 cache size       36, 3502451 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2743 S3FIFO-0.8500-0.9000 cache size       36, 3502451 req, miss ratio 0.0585, byte miss ratio 0.0585
cdn1_allcolo.ns2743 S3FIFO-0.8500-0.9000 cache size      110, 3502451 req, miss ratio 0.0251, byte miss ratio 0.0251
cdn1_allcolo.ns2743 S3FIFO-0.8500-0.9000 cache size      368, 3502451 req, miss ratio 0.0130, byte miss ratio 0.0130
cdn1_allcolo.ns2743 S3FIFO-0.8500-0.9000 cache size     1105, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.8500-0.9000 cache size     3686, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.8500-0.9000 cache size     7372, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.8500-0.9000 cache size    14745, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.8500-0.9000 cache size    29491, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.2500-0.9000 cache size       36, 3502451 req, miss ratio 0.0407, byte miss ratio 0.0407
cdn1_allcolo.ns2743 S3FIFO-0.2500-0.9000 cache size      110, 3502451 req, miss ratio 0.0146, byte miss ratio 0.0146
cdn1_allcolo.ns2743 S3FIFO-0.2500-0.9000 cache size      368, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.2500-0.9000 cache size     1105, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.2500-0.9000 cache size     3686, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.2500-0.9000 cache size     7372, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.2500-0.9000 cache size    14745, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.2500-0.9000 cache size    29491, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.9500-0.9000 cache size       36, 3502451 req, miss ratio 0.0631, byte miss ratio 0.0631
cdn1_allcolo.ns2743 S3FIFO-0.9500-0.9000 cache size      110, 3502451 req, miss ratio 0.0273, byte miss ratio 0.0273
cdn1_allcolo.ns2743 S3FIFO-0.9500-0.9000 cache size      368, 3502451 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns2743 S3FIFO-0.9500-0.9000 cache size     1105, 3502451 req, miss ratio 0.0114, byte miss ratio 0.0114
cdn1_allcolo.ns2743 S3FIFO-0.9500-0.9000 cache size     3686, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.9500-0.9000 cache size     7372, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.9500-0.9000 cache size    14745, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.9500-0.9000 cache size    29491, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.3000-0.9000 cache size       36, 3502451 req, miss ratio 0.0414, byte miss ratio 0.0414
cdn1_allcolo.ns2743 S3FIFO-0.3000-0.9000 cache size      110, 3502451 req, miss ratio 0.0154, byte miss ratio 0.0154
cdn1_allcolo.ns2743 S3FIFO-0.3000-0.9000 cache size      368, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.3000-0.9000 cache size     1105, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.3000-0.9000 cache size     3686, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.3000-0.9000 cache size     7372, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.3000-0.9000 cache size    14745, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.3000-0.9000 cache size    29491, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.9900-1.9000 cache size       36, 3502451 req, miss ratio 0.0633, byte miss ratio 0.0633
cdn1_allcolo.ns2743 S3FIFO-0.9900-1.9000 cache size      110, 3502451 req, miss ratio 0.0281, byte miss ratio 0.0281
cdn1_allcolo.ns2743 S3FIFO-0.9900-1.9000 cache size      368, 3502451 req, miss ratio 0.0150, byte miss ratio 0.0150
cdn1_allcolo.ns2743 S3FIFO-0.9900-1.9000 cache size     1105, 3502451 req, miss ratio 0.0119, byte miss ratio 0.0119
cdn1_allcolo.ns2743 S3FIFO-0.9900-1.9000 cache size     3686, 3502451 req, miss ratio 0.0109, byte miss ratio 0.0109
cdn1_allcolo.ns2743 S3FIFO-0.9900-1.9000 cache size     7372, 3502451 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2743 S3FIFO-0.9900-1.9000 cache size    14745, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.9900-1.9000 cache size    29491, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.0250-1.9000 cache size       36, 3502451 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2743 S3FIFO-0.0250-1.9000 cache size      110, 3502451 req, miss ratio 0.0120, byte miss ratio 0.0120
cdn1_allcolo.ns2743 S3FIFO-0.0250-1.9000 cache size      368, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.0250-1.9000 cache size     1105, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.0250-1.9000 cache size     3686, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.0250-1.9000 cache size     7372, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.0250-1.9000 cache size    14745, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.0250-1.9000 cache size    29491, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.0250-0.9000 cache size       36, 3502451 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2743 S3FIFO-0.0250-0.9000 cache size      110, 3502451 req, miss ratio 0.0120, byte miss ratio 0.0120
cdn1_allcolo.ns2743 S3FIFO-0.0250-0.9000 cache size      368, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.0250-0.9000 cache size     1105, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.0250-0.9000 cache size     3686, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.0250-0.9000 cache size     7372, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.0250-0.9000 cache size    14745, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.0250-0.9000 cache size    29491, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.1000-1.9000 cache size       36, 3502451 req, miss ratio 0.0376, byte miss ratio 0.0376
cdn1_allcolo.ns2743 S3FIFO-0.1000-1.9000 cache size      110, 3502451 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns2743 S3FIFO-0.1000-1.9000 cache size      368, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.1000-1.9000 cache size     1105, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.1000-1.9000 cache size     3686, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.1000-1.9000 cache size     7372, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.1000-1.9000 cache size    14745, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.1000-1.9000 cache size    29491, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.3000-1.9000 cache size       36, 3502451 req, miss ratio 0.0423, byte miss ratio 0.0423
cdn1_allcolo.ns2743 S3FIFO-0.3000-1.9000 cache size      110, 3502451 req, miss ratio 0.0156, byte miss ratio 0.0156
cdn1_allcolo.ns2743 S3FIFO-0.3000-1.9000 cache size      368, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.3000-1.9000 cache size     1105, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.3000-1.9000 cache size     3686, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.3000-1.9000 cache size     7372, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.3000-1.9000 cache size    14745, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.3000-1.9000 cache size    29491, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.0010-0.9000 cache size       36, 3502451 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2743 S3FIFO-0.0010-0.9000 cache size      110, 3502451 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2743 S3FIFO-0.0010-0.9000 cache size      368, 3502451 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2743 S3FIFO-0.0010-0.9000 cache size     1105, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.0010-0.9000 cache size     3686, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.0010-0.9000 cache size     7372, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.0010-0.9000 cache size    14745, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.0010-0.9000 cache size    29491, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.6000-1.9000 cache size       36, 3502451 req, miss ratio 0.0501, byte miss ratio 0.0501
cdn1_allcolo.ns2743 S3FIFO-0.6000-1.9000 cache size      110, 3502451 req, miss ratio 0.0206, byte miss ratio 0.0206
cdn1_allcolo.ns2743 S3FIFO-0.6000-1.9000 cache size      368, 3502451 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2743 S3FIFO-0.6000-1.9000 cache size     1105, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.6000-1.9000 cache size     3686, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.6000-1.9000 cache size     7372, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.6000-1.9000 cache size    14745, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.6000-1.9000 cache size    29491, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.8000-1.9000 cache size       36, 3502451 req, miss ratio 0.0560, byte miss ratio 0.0560
cdn1_allcolo.ns2743 S3FIFO-0.8000-1.9000 cache size      110, 3502451 req, miss ratio 0.0242, byte miss ratio 0.0242
cdn1_allcolo.ns2743 S3FIFO-0.8000-1.9000 cache size      368, 3502451 req, miss ratio 0.0124, byte miss ratio 0.0124
cdn1_allcolo.ns2743 S3FIFO-0.8000-1.9000 cache size     1105, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.8000-1.9000 cache size     3686, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.8000-1.9000 cache size     7372, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.8000-1.9000 cache size    14745, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.8000-1.9000 cache size    29491, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.0050-1.9000 cache size       36, 3502451 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2743 S3FIFO-0.0050-1.9000 cache size      110, 3502451 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2743 S3FIFO-0.0050-1.9000 cache size      368, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.0050-1.9000 cache size     1105, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.0050-1.9000 cache size     3686, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.0050-1.9000 cache size     7372, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.0050-1.9000 cache size    14745, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.0050-1.9000 cache size    29491, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.6500-1.9000 cache size       36, 3502451 req, miss ratio 0.0516, byte miss ratio 0.0516
cdn1_allcolo.ns2743 S3FIFO-0.6500-1.9000 cache size      110, 3502451 req, miss ratio 0.0214, byte miss ratio 0.0214
cdn1_allcolo.ns2743 S3FIFO-0.6500-1.9000 cache size      368, 3502451 req, miss ratio 0.0109, byte miss ratio 0.0109
cdn1_allcolo.ns2743 S3FIFO-0.6500-1.9000 cache size     1105, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.6500-1.9000 cache size     3686, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.6500-1.9000 cache size     7372, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.6500-1.9000 cache size    14745, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.6500-1.9000 cache size    29491, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.0500-1.9000 cache size       36, 3502451 req, miss ratio 0.0364, byte miss ratio 0.0364
cdn1_allcolo.ns2743 S3FIFO-0.0500-1.9000 cache size      110, 3502451 req, miss ratio 0.0123, byte miss ratio 0.0123
cdn1_allcolo.ns2743 S3FIFO-0.0500-1.9000 cache size      368, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.0500-1.9000 cache size     1105, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.0500-1.9000 cache size     3686, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.0500-1.9000 cache size     7372, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.0500-1.9000 cache size    14745, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.0500-1.9000 cache size    29491, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.5000-0.9000 cache size       36, 3502451 req, miss ratio 0.0475, byte miss ratio 0.0475
cdn1_allcolo.ns2743 S3FIFO-0.5000-0.9000 cache size      110, 3502451 req, miss ratio 0.0188, byte miss ratio 0.0188
cdn1_allcolo.ns2743 S3FIFO-0.5000-0.9000 cache size      368, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.5000-0.9000 cache size     1105, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.5000-0.9000 cache size     3686, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.5000-0.9000 cache size     7372, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.5000-0.9000 cache size    14745, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.5000-0.9000 cache size    29491, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.4000-1.9000 cache size       36, 3502451 req, miss ratio 0.0451, byte miss ratio 0.0451
cdn1_allcolo.ns2743 S3FIFO-0.4000-1.9000 cache size      110, 3502451 req, miss ratio 0.0172, byte miss ratio 0.0172
cdn1_allcolo.ns2743 S3FIFO-0.4000-1.9000 cache size      368, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.4000-1.9000 cache size     1105, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.4000-1.9000 cache size     3686, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.4000-1.9000 cache size     7372, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.4000-1.9000 cache size    14745, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.4000-1.9000 cache size    29491, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.7500-0.9000 cache size       36, 3502451 req, miss ratio 0.0553, byte miss ratio 0.0553
cdn1_allcolo.ns2743 S3FIFO-0.7500-0.9000 cache size      110, 3502451 req, miss ratio 0.0232, byte miss ratio 0.0232
cdn1_allcolo.ns2743 S3FIFO-0.7500-0.9000 cache size      368, 3502451 req, miss ratio 0.0118, byte miss ratio 0.0118
cdn1_allcolo.ns2743 S3FIFO-0.7500-0.9000 cache size     1105, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.7500-0.9000 cache size     3686, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.7500-0.9000 cache size     7372, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.7500-0.9000 cache size    14745, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.7500-0.9000 cache size    29491, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.2000-0.9000 cache size       36, 3502451 req, miss ratio 0.0393, byte miss ratio 0.0393
cdn1_allcolo.ns2743 S3FIFO-0.2000-0.9000 cache size      110, 3502451 req, miss ratio 0.0139, byte miss ratio 0.0139
cdn1_allcolo.ns2743 S3FIFO-0.2000-0.9000 cache size      368, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.2000-0.9000 cache size     1105, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.2000-0.9000 cache size     3686, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.2000-0.9000 cache size     7372, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.2000-0.9000 cache size    14745, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.2000-0.9000 cache size    29491, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.2000-1.9000 cache size       36, 3502451 req, miss ratio 0.0403, byte miss ratio 0.0403
cdn1_allcolo.ns2743 S3FIFO-0.2000-1.9000 cache size      110, 3502451 req, miss ratio 0.0141, byte miss ratio 0.0141
cdn1_allcolo.ns2743 S3FIFO-0.2000-1.9000 cache size      368, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.2000-1.9000 cache size     1105, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.2000-1.9000 cache size     3686, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.2000-1.9000 cache size     7372, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.2000-1.9000 cache size    14745, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.2000-1.9000 cache size    29491, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.4000-0.9000 cache size       36, 3502451 req, miss ratio 0.0444, byte miss ratio 0.0444
cdn1_allcolo.ns2743 S3FIFO-0.4000-0.9000 cache size      110, 3502451 req, miss ratio 0.0170, byte miss ratio 0.0170
cdn1_allcolo.ns2743 S3FIFO-0.4000-0.9000 cache size      368, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.4000-0.9000 cache size     1105, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.4000-0.9000 cache size     3686, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.4000-0.9000 cache size     7372, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.4000-0.9000 cache size    14745, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.4000-0.9000 cache size    29491, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.9000-1.9000 cache size       36, 3502451 req, miss ratio 0.0601, byte miss ratio 0.0601
cdn1_allcolo.ns2743 S3FIFO-0.9000-1.9000 cache size      110, 3502451 req, miss ratio 0.0262, byte miss ratio 0.0262
cdn1_allcolo.ns2743 S3FIFO-0.9000-1.9000 cache size      368, 3502451 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns2743 S3FIFO-0.9000-1.9000 cache size     1105, 3502451 req, miss ratio 0.0109, byte miss ratio 0.0109
cdn1_allcolo.ns2743 S3FIFO-0.9000-1.9000 cache size     3686, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.9000-1.9000 cache size     7372, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.9000-1.9000 cache size    14745, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.9000-1.9000 cache size    29491, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.4500-0.9000 cache size       36, 3502451 req, miss ratio 0.0459, byte miss ratio 0.0459
cdn1_allcolo.ns2743 S3FIFO-0.4500-0.9000 cache size      110, 3502451 req, miss ratio 0.0178, byte miss ratio 0.0178
cdn1_allcolo.ns2743 S3FIFO-0.4500-0.9000 cache size      368, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.4500-0.9000 cache size     1105, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.4500-0.9000 cache size     3686, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.4500-0.9000 cache size     7372, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 S3FIFO-0.4500-0.9000 cache size    14745, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 S3FIFO-0.4500-0.9000 cache size    29491, 3502451 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2743 FIFO cache size       36, 3502451 req, miss ratio 0.0658, byte miss ratio 0.0658
cdn1_allcolo.ns2743 FIFO cache size      110, 3502451 req, miss ratio 0.0283, byte miss ratio 0.0283
cdn1_allcolo.ns2743 FIFO cache size      368, 3502451 req, miss ratio 0.0150, byte miss ratio 0.0150
cdn1_allcolo.ns2743 FIFO cache size     1105, 3502451 req, miss ratio 0.0120, byte miss ratio 0.0120
cdn1_allcolo.ns2743 FIFO cache size     3686, 3502451 req, miss ratio 0.0110, byte miss ratio 0.0110
cdn1_allcolo.ns2743 FIFO cache size     7372, 3502451 req, miss ratio 0.0108, byte miss ratio 0.0108
cdn1_allcolo.ns2743 FIFO cache size    14745, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns2743 FIFO cache size    29491, 3502451 req, miss ratio 0.0106, byte miss ratio 0.0106
