tencentBlock.ns7765 S3FIFO-0.3500-0.9000 cache size       34, 1873790 req, miss ratio 0.3591, byte miss ratio 0.3591
tencentBlock.ns7765 S3FIFO-0.4500-0.9000 cache size      103, 1873790 req, miss ratio 0.1948, byte miss ratio 0.1948
tencentBlock.ns7765 S3FIFO-0.4500-0.9000 cache size      344, 1873790 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns7765 S3FIFO-0.4500-0.9000 cache size     1034, 1873790 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns7765 S3FIFO-0.4500-0.9000 cache size     3447, 1873790 req, miss ratio 0.0871, byte miss ratio 0.0871
tencentBlock.ns7765 S3FIFO-0.4500-0.9000 cache size     6895, 1873790 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns7765 S3FIFO-0.4500-0.9000 cache size    13791, 1873790 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns7765 S3FIFO-0.4500-0.9000 cache size    27582, 1873790 req, miss ratio 0.0236, byte miss ratio 0.0236
tencentBlock.ns7765 S3FIFO-0.8000-0.9000 cache size       34, 1873790 req, miss ratio 0.4305, byte miss ratio 0.4305
tencentBlock.ns7765 S3FIFO-0.8000-0.9000 cache size      103, 1873790 req, miss ratio 0.2286, byte miss ratio 0.2286
tencentBlock.ns7765 S3FIFO-0.8000-0.9000 cache size      344, 1873790 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns7765 S3FIFO-0.8000-0.9000 cache size     1034, 1873790 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns7765 S3FIFO-0.8000-0.9000 cache size     3447, 1873790 req, miss ratio 0.0924, byte miss ratio 0.0924
tencentBlock.ns7765 S3FIFO-0.8000-0.9000 cache size     6895, 1873790 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns7765 S3FIFO-0.8000-0.9000 cache size    13791, 1873790 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns7765 S3FIFO-0.8000-0.9000 cache size    27582, 1873790 req, miss ratio 0.0254, byte miss ratio 0.0254
tencentBlock.ns7765 S3FIFO-0.0050-1.9000 cache size       34, 1873790 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7765 S3FIFO-0.0050-1.9000 cache size      103, 1873790 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7765 S3FIFO-0.0050-1.9000 cache size      344, 1873790 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns7765 S3FIFO-0.0050-1.9000 cache size     1034, 1873790 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns7765 S3FIFO-0.0050-1.9000 cache size     3447, 1873790 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns7765 S3FIFO-0.0050-1.9000 cache size     6895, 1873790 req, miss ratio 0.0743, byte miss ratio 0.0743
tencentBlock.ns7765 S3FIFO-0.0050-1.9000 cache size    13791, 1873790 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns7765 S3FIFO-0.0050-1.9000 cache size    27582, 1873790 req, miss ratio 0.0218, byte miss ratio 0.0218
tencentBlock.ns7765 S3FIFO-0.0250-1.9000 cache size       34, 1873790 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7765 S3FIFO-0.0250-1.9000 cache size      103, 1873790 req, miss ratio 0.2056, byte miss ratio 0.2056
tencentBlock.ns7765 S3FIFO-0.0250-1.9000 cache size      344, 1873790 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns7765 S3FIFO-0.0250-1.9000 cache size     1034, 1873790 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns7765 S3FIFO-0.0250-1.9000 cache size     3447, 1873790 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns7765 S3FIFO-0.0250-1.9000 cache size     6895, 1873790 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns7765 S3FIFO-0.0250-1.9000 cache size    13791, 1873790 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns7765 S3FIFO-0.0250-1.9000 cache size    27582, 1873790 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns7765 S3FIFO-0.8500-0.9000 cache size       34, 1873790 req, miss ratio 0.4370, byte miss ratio 0.4370
tencentBlock.ns7765 S3FIFO-0.8500-0.9000 cache size      103, 1873790 req, miss ratio 0.2347, byte miss ratio 0.2347
tencentBlock.ns7765 S3FIFO-0.8500-0.9000 cache size      344, 1873790 req, miss ratio 0.1376, byte miss ratio 0.1376
tencentBlock.ns7765 S3FIFO-0.8500-0.9000 cache size     1034, 1873790 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns7765 S3FIFO-0.8500-0.9000 cache size     3447, 1873790 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns7765 S3FIFO-0.8500-0.9000 cache size     6895, 1873790 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns7765 S3FIFO-0.8500-0.9000 cache size    13791, 1873790 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns7765 S3FIFO-0.8500-0.9000 cache size    27582, 1873790 req, miss ratio 0.0254, byte miss ratio 0.0254
tencentBlock.ns7765 S3FIFO-0.9500-0.9000 cache size       34, 1873790 req, miss ratio 0.4554, byte miss ratio 0.4554
tencentBlock.ns7765 S3FIFO-0.9500-0.9000 cache size      103, 1873790 req, miss ratio 0.2485, byte miss ratio 0.2485
tencentBlock.ns7765 S3FIFO-0.9500-0.9000 cache size      344, 1873790 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns7765 S3FIFO-0.9500-0.9000 cache size     1034, 1873790 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns7765 S3FIFO-0.9500-0.9000 cache size     3447, 1873790 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns7765 S3FIFO-0.9500-0.9000 cache size     6895, 1873790 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns7765 S3FIFO-0.9500-0.9000 cache size    13791, 1873790 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns7765 S3FIFO-0.9500-0.9000 cache size    27582, 1873790 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns7765 S3FIFO-0.0500-0.9000 cache size       34, 1873790 req, miss ratio 0.3251, byte miss ratio 0.3251
tencentBlock.ns7765 S3FIFO-0.0500-0.9000 cache size      103, 1873790 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns7765 S3FIFO-0.0500-0.9000 cache size      344, 1873790 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns7765 S3FIFO-0.0500-0.9000 cache size     1034, 1873790 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns7765 S3FIFO-0.0500-0.9000 cache size     3447, 1873790 req, miss ratio 0.0851, byte miss ratio 0.0851
tencentBlock.ns7765 S3FIFO-0.0500-0.9000 cache size     6895, 1873790 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns7765 S3FIFO-0.0500-0.9000 cache size    13791, 1873790 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns7765 S3FIFO-0.0500-0.9000 cache size    27582, 1873790 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns7765 S3FIFO-0.9900-1.9000 cache size       34, 1873790 req, miss ratio 0.4537, byte miss ratio 0.4537
tencentBlock.ns7765 S3FIFO-0.9900-1.9000 cache size      103, 1873790 req, miss ratio 0.2507, byte miss ratio 0.2507
tencentBlock.ns7765 S3FIFO-0.9900-1.9000 cache size      344, 1873790 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns7765 S3FIFO-0.9900-1.9000 cache size     1034, 1873790 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns7765 S3FIFO-0.9900-1.9000 cache size     3447, 1873790 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns7765 S3FIFO-0.9900-1.9000 cache size     6895, 1873790 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns7765 S3FIFO-0.9900-1.9000 cache size    13791, 1873790 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns7765 S3FIFO-0.9900-1.9000 cache size    27582, 1873790 req, miss ratio 0.0264, byte miss ratio 0.0264
tencentBlock.ns7765 S3FIFO-0.2500-0.9000 cache size       34, 1873790 req, miss ratio 0.3413, byte miss ratio 0.3413
tencentBlock.ns7765 S3FIFO-0.2500-0.9000 cache size      103, 1873790 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns7765 S3FIFO-0.2500-0.9000 cache size      344, 1873790 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns7765 S3FIFO-0.2500-0.9000 cache size     1034, 1873790 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns7765 S3FIFO-0.2500-0.9000 cache size     3447, 1873790 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns7765 S3FIFO-0.2500-0.9000 cache size     6895, 1873790 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns7765 S3FIFO-0.2500-0.9000 cache size    13791, 1873790 req, miss ratio 0.0530, byte miss ratio 0.0530
tencentBlock.ns7765 S3FIFO-0.2500-0.9000 cache size    27582, 1873790 req, miss ratio 0.0225, byte miss ratio 0.0225
tencentBlock.ns7765 S3FIFO-0.0100-1.9000 cache size       34, 1873790 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7765 S3FIFO-0.0100-1.9000 cache size      103, 1873790 req, miss ratio 0.2085, byte miss ratio 0.2085
tencentBlock.ns7765 S3FIFO-0.0100-1.9000 cache size      344, 1873790 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns7765 S3FIFO-0.0100-1.9000 cache size     1034, 1873790 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns7765 S3FIFO-0.0100-1.9000 cache size     3447, 1873790 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns7765 S3FIFO-0.0100-1.9000 cache size     6895, 1873790 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns7765 S3FIFO-0.0100-1.9000 cache size    13791, 1873790 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns7765 S3FIFO-0.0100-1.9000 cache size    27582, 1873790 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns7765 S3FIFO-0.0010-1.9000 cache size       34, 1873790 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7765 S3FIFO-0.0010-1.9000 cache size      103, 1873790 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7765 S3FIFO-0.0010-1.9000 cache size      344, 1873790 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7765 S3FIFO-0.0010-1.9000 cache size     1034, 1873790 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns7765 S3FIFO-0.0010-1.9000 cache size     3447, 1873790 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns7765 S3FIFO-0.0010-1.9000 cache size     6895, 1873790 req, miss ratio 0.0758, byte miss ratio 0.0758
tencentBlock.ns7765 S3FIFO-0.0010-1.9000 cache size    13791, 1873790 req, miss ratio 0.0520, byte miss ratio 0.0520
tencentBlock.ns7765 S3FIFO-0.0010-1.9000 cache size    27582, 1873790 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns7765 S3FIFO-0.4000-0.9000 cache size       34, 1873790 req, miss ratio 0.3647, byte miss ratio 0.3647
tencentBlock.ns7765 S3FIFO-0.4000-0.9000 cache size      103, 1873790 req, miss ratio 0.1899, byte miss ratio 0.1899
tencentBlock.ns7765 S3FIFO-0.4000-0.9000 cache size      344, 1873790 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns7765 S3FIFO-0.4000-0.9000 cache size     1034, 1873790 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns7765 S3FIFO-0.4000-0.9000 cache size     3447, 1873790 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns7765 S3FIFO-0.4000-0.9000 cache size     6895, 1873790 req, miss ratio 0.0787, byte miss ratio 0.0787
tencentBlock.ns7765 S3FIFO-0.4000-0.9000 cache size    13791, 1873790 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns7765 S3FIFO-0.4000-0.9000 cache size    27582, 1873790 req, miss ratio 0.0232, byte miss ratio 0.0232
tencentBlock.ns7765 S3FIFO-0.1500-0.9000 cache size       34, 1873790 req, miss ratio 0.3300, byte miss ratio 0.3300
tencentBlock.ns7765 S3FIFO-0.1500-0.9000 cache size      103, 1873790 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns7765 S3FIFO-0.1500-0.9000 cache size      344, 1873790 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns7765 S3FIFO-0.1500-0.9000 cache size     1034, 1873790 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns7765 S3FIFO-0.1500-0.9000 cache size     3447, 1873790 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns7765 S3FIFO-0.1500-0.9000 cache size     6895, 1873790 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns7765 S3FIFO-0.1500-0.9000 cache size    13791, 1873790 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns7765 S3FIFO-0.1500-0.9000 cache size    27582, 1873790 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns7765 S3FIFO-0.7000-0.9000 cache size       34, 1873790 req, miss ratio 0.4051, byte miss ratio 0.4051
tencentBlock.ns7765 S3FIFO-0.7000-0.9000 cache size      103, 1873790 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns7765 S3FIFO-0.7000-0.9000 cache size      344, 1873790 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns7765 S3FIFO-0.7000-0.9000 cache size     1034, 1873790 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns7765 S3FIFO-0.7000-0.9000 cache size     3447, 1873790 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns7765 S3FIFO-0.7000-0.9000 cache size     6895, 1873790 req, miss ratio 0.0811, byte miss ratio 0.0811
tencentBlock.ns7765 S3FIFO-0.7000-0.9000 cache size    13791, 1873790 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns7765 S3FIFO-0.7000-0.9000 cache size    27582, 1873790 req, miss ratio 0.0248, byte miss ratio 0.0248
tencentBlock.ns7765 S3FIFO-0.0250-0.9000 cache size       34, 1873790 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7765 S3FIFO-0.0250-0.9000 cache size      103, 1873790 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns7765 S3FIFO-0.0250-0.9000 cache size      344, 1873790 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns7765 S3FIFO-0.0250-0.9000 cache size     1034, 1873790 req, miss ratio 0.1008, byte miss ratio 0.1008
tencentBlock.ns7765 S3FIFO-0.0250-0.9000 cache size     3447, 1873790 req, miss ratio 0.0861, byte miss ratio 0.0861
tencentBlock.ns7765 S3FIFO-0.0250-0.9000 cache size     6895, 1873790 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns7765 S3FIFO-0.0250-0.9000 cache size    13791, 1873790 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns7765 S3FIFO-0.0250-0.9000 cache size    27582, 1873790 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns7765 S3FIFO-0.4500-1.9000 cache size       34, 1873790 req, miss ratio 0.3706, byte miss ratio 0.3706
tencentBlock.ns7765 S3FIFO-0.4500-1.9000 cache size      103, 1873790 req, miss ratio 0.2018, byte miss ratio 0.2018
tencentBlock.ns7765 S3FIFO-0.4500-1.9000 cache size      344, 1873790 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns7765 S3FIFO-0.4500-1.9000 cache size     1034, 1873790 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns7765 S3FIFO-0.4500-1.9000 cache size     3447, 1873790 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns7765 S3FIFO-0.4500-1.9000 cache size     6895, 1873790 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns7765 S3FIFO-0.4500-1.9000 cache size    13791, 1873790 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns7765 S3FIFO-0.4500-1.9000 cache size    27582, 1873790 req, miss ratio 0.0236, byte miss ratio 0.0236
tencentBlock.ns7765 S3FIFO-0.2000-0.9000 cache size       34, 1873790 req, miss ratio 0.3321, byte miss ratio 0.3321
tencentBlock.ns7765 S3FIFO-0.2000-0.9000 cache size      103, 1873790 req, miss ratio 0.1782, byte miss ratio 0.1782
tencentBlock.ns7765 S3FIFO-0.2000-0.9000 cache size      344, 1873790 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns7765 S3FIFO-0.2000-0.9000 cache size     1034, 1873790 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns7765 S3FIFO-0.2000-0.9000 cache size     3447, 1873790 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns7765 S3FIFO-0.2000-0.9000 cache size     6895, 1873790 req, miss ratio 0.0752, byte miss ratio 0.0752
tencentBlock.ns7765 S3FIFO-0.2000-0.9000 cache size    13791, 1873790 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns7765 S3FIFO-0.2000-0.9000 cache size    27582, 1873790 req, miss ratio 0.0223, byte miss ratio 0.0223
tencentBlock.ns7765 S3FIFO-0.1000-1.9000 cache size       34, 1873790 req, miss ratio 0.3311, byte miss ratio 0.3311
tencentBlock.ns7765 S3FIFO-0.1000-1.9000 cache size      103, 1873790 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns7765 S3FIFO-0.1000-1.9000 cache size      344, 1873790 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns7765 S3FIFO-0.1000-1.9000 cache size     1034, 1873790 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns7765 S3FIFO-0.1000-1.9000 cache size     3447, 1873790 req, miss ratio 0.0860, byte miss ratio 0.0860
tencentBlock.ns7765 S3FIFO-0.1000-1.9000 cache size     6895, 1873790 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns7765 S3FIFO-0.1000-1.9000 cache size    13791, 1873790 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns7765 S3FIFO-0.1000-1.9000 cache size    27582, 1873790 req, miss ratio 0.0217, byte miss ratio 0.0217
tencentBlock.ns7765 S3FIFO-0.5000-1.9000 cache size       34, 1873790 req, miss ratio 0.3757, byte miss ratio 0.3757
tencentBlock.ns7765 S3FIFO-0.5000-1.9000 cache size      103, 1873790 req, miss ratio 0.2032, byte miss ratio 0.2032
tencentBlock.ns7765 S3FIFO-0.5000-1.9000 cache size      344, 1873790 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns7765 S3FIFO-0.5000-1.9000 cache size     1034, 1873790 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns7765 S3FIFO-0.5000-1.9000 cache size     3447, 1873790 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns7765 S3FIFO-0.5000-1.9000 cache size     6895, 1873790 req, miss ratio 0.0859, byte miss ratio 0.0859
tencentBlock.ns7765 S3FIFO-0.5000-1.9000 cache size    13791, 1873790 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns7765 S3FIFO-0.5000-1.9000 cache size    27582, 1873790 req, miss ratio 0.0239, byte miss ratio 0.0239
tencentBlock.ns7765 S3FIFO-0.3000-0.9000 cache size       34, 1873790 req, miss ratio 0.3539, byte miss ratio 0.3539
tencentBlock.ns7765 S3FIFO-0.3000-0.9000 cache size      103, 1873790 req, miss ratio 0.1847, byte miss ratio 0.1847
tencentBlock.ns7765 S3FIFO-0.3000-0.9000 cache size      344, 1873790 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns7765 S3FIFO-0.3000-0.9000 cache size     1034, 1873790 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns7765 S3FIFO-0.3000-0.9000 cache size     3447, 1873790 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns7765 S3FIFO-0.3000-0.9000 cache size     6895, 1873790 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns7765 S3FIFO-0.3000-0.9000 cache size    13791, 1873790 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns7765 S3FIFO-0.3000-0.9000 cache size    27582, 1873790 req, miss ratio 0.0227, byte miss ratio 0.0227
tencentBlock.ns7765 S3FIFO-0.5000-0.9000 cache size       34, 1873790 req, miss ratio 0.3748, byte miss ratio 0.3748
tencentBlock.ns7765 S3FIFO-0.5000-0.9000 cache size      103, 1873790 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns7765 S3FIFO-0.5000-0.9000 cache size      344, 1873790 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns7765 S3FIFO-0.5000-0.9000 cache size     1034, 1873790 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns7765 S3FIFO-0.5000-0.9000 cache size     3447, 1873790 req, miss ratio 0.0875, byte miss ratio 0.0875
tencentBlock.ns7765 S3FIFO-0.5000-0.9000 cache size     6895, 1873790 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns7765 S3FIFO-0.5000-0.9000 cache size    13791, 1873790 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns7765 S3FIFO-0.5000-0.9000 cache size    27582, 1873790 req, miss ratio 0.0239, byte miss ratio 0.0239
tencentBlock.ns7765 S3FIFO-0.9900-0.9000 cache size       34, 1873790 req, miss ratio 0.4574, byte miss ratio 0.4574
tencentBlock.ns7765 S3FIFO-0.9900-0.9000 cache size      103, 1873790 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns7765 S3FIFO-0.9900-0.9000 cache size      344, 1873790 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns7765 S3FIFO-0.9900-0.9000 cache size     1034, 1873790 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns7765 S3FIFO-0.9900-0.9000 cache size     3447, 1873790 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns7765 S3FIFO-0.9900-0.9000 cache size     6895, 1873790 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns7765 S3FIFO-0.9900-0.9000 cache size    13791, 1873790 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns7765 S3FIFO-0.9900-0.9000 cache size    27582, 1873790 req, miss ratio 0.0264, byte miss ratio 0.0264
tencentBlock.ns7765 FIFO cache size       34, 1873790 req, miss ratio 0.4863, byte miss ratio 0.4863
tencentBlock.ns7765 FIFO cache size      103, 1873790 req, miss ratio 0.2623, byte miss ratio 0.2623
tencentBlock.ns7765 FIFO cache size      344, 1873790 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns7765 FIFO cache size     1034, 1873790 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns7765 FIFO cache size     3447, 1873790 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns7765 FIFO cache size     6895, 1873790 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns7765 FIFO cache size    13791, 1873790 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns7765 FIFO cache size    27582, 1873790 req, miss ratio 0.0263, byte miss ratio 0.0263
