tencentBlock.ns10650 S3FIFO-0.3000-1.9000 cache size       68, 3379152 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns10650 S3FIFO-0.0010-1.9000 cache size      204, 3379152 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10650 S3FIFO-0.0010-1.9000 cache size      680, 3379152 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10650 S3FIFO-0.0010-1.9000 cache size     2040, 3379152 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns10650 S3FIFO-0.0010-1.9000 cache size     6801, 3379152 req, miss ratio 0.1157, byte miss ratio 0.1157
tencentBlock.ns10650 S3FIFO-0.0010-1.9000 cache size    13603, 3379152 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns10650 S3FIFO-0.0010-1.9000 cache size    27206, 3379152 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns10650 S3FIFO-0.0010-1.9000 cache size    54412, 3379152 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns10650 S3FIFO-0.0500-1.9000 cache size       68, 3379152 req, miss ratio 0.1790, byte miss ratio 0.1790
tencentBlock.ns10650 S3FIFO-0.0500-1.9000 cache size      204, 3379152 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns10650 S3FIFO-0.0500-1.9000 cache size      680, 3379152 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns10650 S3FIFO-0.0500-1.9000 cache size     2040, 3379152 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns10650 S3FIFO-0.0500-1.9000 cache size     6801, 3379152 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns10650 S3FIFO-0.0500-1.9000 cache size    13603, 3379152 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns10650 S3FIFO-0.0500-1.9000 cache size    27206, 3379152 req, miss ratio 0.0847, byte miss ratio 0.0847
tencentBlock.ns10650 S3FIFO-0.0500-1.9000 cache size    54412, 3379152 req, miss ratio 0.0294, byte miss ratio 0.0294
tencentBlock.ns10650 S3FIFO-0.8500-0.9000 cache size       68, 3379152 req, miss ratio 0.2519, byte miss ratio 0.2519
tencentBlock.ns10650 S3FIFO-0.8500-0.9000 cache size      204, 3379152 req, miss ratio 0.1674, byte miss ratio 0.1674
tencentBlock.ns10650 S3FIFO-0.8500-0.9000 cache size      680, 3379152 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns10650 S3FIFO-0.8500-0.9000 cache size     2040, 3379152 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns10650 S3FIFO-0.8500-0.9000 cache size     6801, 3379152 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns10650 S3FIFO-0.8500-0.9000 cache size    13603, 3379152 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns10650 S3FIFO-0.8500-0.9000 cache size    27206, 3379152 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns10650 S3FIFO-0.8500-0.9000 cache size    54412, 3379152 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns10650 S3FIFO-0.6000-0.9000 cache size       68, 3379152 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns10650 S3FIFO-0.6000-0.9000 cache size      204, 3379152 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns10650 S3FIFO-0.6000-0.9000 cache size      680, 3379152 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns10650 S3FIFO-0.6000-0.9000 cache size     2040, 3379152 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns10650 S3FIFO-0.6000-0.9000 cache size     6801, 3379152 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns10650 S3FIFO-0.6000-0.9000 cache size    13603, 3379152 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns10650 S3FIFO-0.6000-0.9000 cache size    27206, 3379152 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns10650 S3FIFO-0.6000-0.9000 cache size    54412, 3379152 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns10650 S3FIFO-0.4500-1.9000 cache size       68, 3379152 req, miss ratio 0.2106, byte miss ratio 0.2106
tencentBlock.ns10650 S3FIFO-0.4500-1.9000 cache size      204, 3379152 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns10650 S3FIFO-0.4500-1.9000 cache size      680, 3379152 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns10650 S3FIFO-0.4500-1.9000 cache size     2040, 3379152 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns10650 S3FIFO-0.4500-1.9000 cache size     6801, 3379152 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns10650 S3FIFO-0.4500-1.9000 cache size    13603, 3379152 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns10650 S3FIFO-0.4500-1.9000 cache size    27206, 3379152 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns10650 S3FIFO-0.4500-1.9000 cache size    54412, 3379152 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns10650 S3FIFO-0.6000-1.9000 cache size       68, 3379152 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns10650 S3FIFO-0.6000-1.9000 cache size      204, 3379152 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns10650 S3FIFO-0.6000-1.9000 cache size      680, 3379152 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns10650 S3FIFO-0.6000-1.9000 cache size     2040, 3379152 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns10650 S3FIFO-0.6000-1.9000 cache size     6801, 3379152 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns10650 S3FIFO-0.6000-1.9000 cache size    13603, 3379152 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns10650 S3FIFO-0.6000-1.9000 cache size    27206, 3379152 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns10650 S3FIFO-0.6000-1.9000 cache size    54412, 3379152 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns10650 S3FIFO-0.1500-0.9000 cache size       68, 3379152 req, miss ratio 0.1812, byte miss ratio 0.1812
tencentBlock.ns10650 S3FIFO-0.1500-0.9000 cache size      204, 3379152 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns10650 S3FIFO-0.1500-0.9000 cache size      680, 3379152 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns10650 S3FIFO-0.1500-0.9000 cache size     2040, 3379152 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns10650 S3FIFO-0.1500-0.9000 cache size     6801, 3379152 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns10650 S3FIFO-0.1500-0.9000 cache size    13603, 3379152 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns10650 S3FIFO-0.1500-0.9000 cache size    27206, 3379152 req, miss ratio 0.0954, byte miss ratio 0.0954
tencentBlock.ns10650 S3FIFO-0.1500-0.9000 cache size    54412, 3379152 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns10650 S3FIFO-0.0250-1.9000 cache size       68, 3379152 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns10650 S3FIFO-0.0250-1.9000 cache size      204, 3379152 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns10650 S3FIFO-0.0250-1.9000 cache size      680, 3379152 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns10650 S3FIFO-0.0250-1.9000 cache size     2040, 3379152 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns10650 S3FIFO-0.0250-1.9000 cache size     6801, 3379152 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns10650 S3FIFO-0.0250-1.9000 cache size    13603, 3379152 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns10650 S3FIFO-0.0250-1.9000 cache size    27206, 3379152 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns10650 S3FIFO-0.0250-1.9000 cache size    54412, 3379152 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns10650 S3FIFO-0.2500-1.9000 cache size       68, 3379152 req, miss ratio 0.1832, byte miss ratio 0.1832
tencentBlock.ns10650 S3FIFO-0.2500-1.9000 cache size      204, 3379152 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns10650 S3FIFO-0.2500-1.9000 cache size      680, 3379152 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns10650 S3FIFO-0.2500-1.9000 cache size     2040, 3379152 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns10650 S3FIFO-0.2500-1.9000 cache size     6801, 3379152 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns10650 S3FIFO-0.2500-1.9000 cache size    13603, 3379152 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns10650 S3FIFO-0.2500-1.9000 cache size    27206, 3379152 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns10650 S3FIFO-0.2500-1.9000 cache size    54412, 3379152 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns10650 S3FIFO-0.3500-0.9000 cache size       68, 3379152 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns10650 S3FIFO-0.3500-0.9000 cache size      204, 3379152 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns10650 S3FIFO-0.3500-0.9000 cache size      680, 3379152 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns10650 S3FIFO-0.3500-0.9000 cache size     2040, 3379152 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns10650 S3FIFO-0.3500-0.9000 cache size     6801, 3379152 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns10650 S3FIFO-0.3500-0.9000 cache size    13603, 3379152 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns10650 S3FIFO-0.3500-0.9000 cache size    27206, 3379152 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns10650 S3FIFO-0.3500-0.9000 cache size    54412, 3379152 req, miss ratio 0.0336, byte miss ratio 0.0336
tencentBlock.ns10650 S3FIFO-0.5500-1.9000 cache size       68, 3379152 req, miss ratio 0.2276, byte miss ratio 0.2276
tencentBlock.ns10650 S3FIFO-0.5500-1.9000 cache size      204, 3379152 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns10650 S3FIFO-0.5500-1.9000 cache size      680, 3379152 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns10650 S3FIFO-0.5500-1.9000 cache size     2040, 3379152 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns10650 S3FIFO-0.5500-1.9000 cache size     6801, 3379152 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns10650 S3FIFO-0.5500-1.9000 cache size    13603, 3379152 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns10650 S3FIFO-0.5500-1.9000 cache size    27206, 3379152 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns10650 S3FIFO-0.5500-1.9000 cache size    54412, 3379152 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns10650 S3FIFO-0.6500-1.9000 cache size       68, 3379152 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns10650 S3FIFO-0.6500-1.9000 cache size      204, 3379152 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns10650 S3FIFO-0.6500-1.9000 cache size      680, 3379152 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns10650 S3FIFO-0.6500-1.9000 cache size     2040, 3379152 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns10650 S3FIFO-0.6500-1.9000 cache size     6801, 3379152 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns10650 S3FIFO-0.6500-1.9000 cache size    13603, 3379152 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns10650 S3FIFO-0.6500-1.9000 cache size    27206, 3379152 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns10650 S3FIFO-0.6500-1.9000 cache size    54412, 3379152 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns10650 S3FIFO-0.9000-1.9000 cache size       68, 3379152 req, miss ratio 0.2599, byte miss ratio 0.2599
tencentBlock.ns10650 S3FIFO-0.9000-1.9000 cache size      204, 3379152 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns10650 S3FIFO-0.9000-1.9000 cache size      680, 3379152 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns10650 S3FIFO-0.9000-1.9000 cache size     2040, 3379152 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns10650 S3FIFO-0.9000-1.9000 cache size     6801, 3379152 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns10650 S3FIFO-0.9000-1.9000 cache size    13603, 3379152 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns10650 S3FIFO-0.9000-1.9000 cache size    27206, 3379152 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns10650 S3FIFO-0.9000-1.9000 cache size    54412, 3379152 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns10650 S3FIFO-0.8500-1.9000 cache size       68, 3379152 req, miss ratio 0.2519, byte miss ratio 0.2519
tencentBlock.ns10650 S3FIFO-0.8500-1.9000 cache size      204, 3379152 req, miss ratio 0.1674, byte miss ratio 0.1674
tencentBlock.ns10650 S3FIFO-0.8500-1.9000 cache size      680, 3379152 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns10650 S3FIFO-0.8500-1.9000 cache size     2040, 3379152 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns10650 S3FIFO-0.8500-1.9000 cache size     6801, 3379152 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns10650 S3FIFO-0.8500-1.9000 cache size    13603, 3379152 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns10650 S3FIFO-0.8500-1.9000 cache size    27206, 3379152 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns10650 S3FIFO-0.8500-1.9000 cache size    54412, 3379152 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns10650 S3FIFO-0.0100-1.9000 cache size       68, 3379152 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10650 S3FIFO-0.0100-1.9000 cache size      204, 3379152 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns10650 S3FIFO-0.0100-1.9000 cache size      680, 3379152 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns10650 S3FIFO-0.0100-1.9000 cache size     2040, 3379152 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns10650 S3FIFO-0.0100-1.9000 cache size     6801, 3379152 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns10650 S3FIFO-0.0100-1.9000 cache size    13603, 3379152 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns10650 S3FIFO-0.0100-1.9000 cache size    27206, 3379152 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns10650 S3FIFO-0.0100-1.9000 cache size    54412, 3379152 req, miss ratio 0.0284, byte miss ratio 0.0284
tencentBlock.ns10650 S3FIFO-0.9900-1.9000 cache size       68, 3379152 req, miss ratio 0.2741, byte miss ratio 0.2741
tencentBlock.ns10650 S3FIFO-0.9900-1.9000 cache size      204, 3379152 req, miss ratio 0.1857, byte miss ratio 0.1857
tencentBlock.ns10650 S3FIFO-0.9900-1.9000 cache size      680, 3379152 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns10650 S3FIFO-0.9900-1.9000 cache size     2040, 3379152 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns10650 S3FIFO-0.9900-1.9000 cache size     6801, 3379152 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns10650 S3FIFO-0.9900-1.9000 cache size    13603, 3379152 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns10650 S3FIFO-0.9900-1.9000 cache size    27206, 3379152 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns10650 S3FIFO-0.9900-1.9000 cache size    54412, 3379152 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns10650 S3FIFO-0.9500-0.9000 cache size       68, 3379152 req, miss ratio 0.2698, byte miss ratio 0.2698
tencentBlock.ns10650 S3FIFO-0.9500-0.9000 cache size      204, 3379152 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns10650 S3FIFO-0.9500-0.9000 cache size      680, 3379152 req, miss ratio 0.1454, byte miss ratio 0.1454
tencentBlock.ns10650 S3FIFO-0.9500-0.9000 cache size     2040, 3379152 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns10650 S3FIFO-0.9500-0.9000 cache size     6801, 3379152 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns10650 S3FIFO-0.9500-0.9000 cache size    13603, 3379152 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns10650 S3FIFO-0.9500-0.9000 cache size    27206, 3379152 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns10650 S3FIFO-0.9500-0.9000 cache size    54412, 3379152 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns10650 S3FIFO-0.6500-0.9000 cache size       68, 3379152 req, miss ratio 0.2317, byte miss ratio 0.2317
tencentBlock.ns10650 S3FIFO-0.6500-0.9000 cache size      204, 3379152 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns10650 S3FIFO-0.6500-0.9000 cache size      680, 3379152 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns10650 S3FIFO-0.6500-0.9000 cache size     2040, 3379152 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns10650 S3FIFO-0.6500-0.9000 cache size     6801, 3379152 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns10650 S3FIFO-0.6500-0.9000 cache size    13603, 3379152 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns10650 S3FIFO-0.6500-0.9000 cache size    27206, 3379152 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns10650 S3FIFO-0.6500-0.9000 cache size    54412, 3379152 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns10650 S3FIFO-0.4500-0.9000 cache size       68, 3379152 req, miss ratio 0.2058, byte miss ratio 0.2058
tencentBlock.ns10650 S3FIFO-0.4500-0.9000 cache size      204, 3379152 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns10650 S3FIFO-0.4500-0.9000 cache size      680, 3379152 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns10650 S3FIFO-0.4500-0.9000 cache size     2040, 3379152 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns10650 S3FIFO-0.4500-0.9000 cache size     6801, 3379152 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns10650 S3FIFO-0.4500-0.9000 cache size    13603, 3379152 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns10650 S3FIFO-0.4500-0.9000 cache size    27206, 3379152 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns10650 S3FIFO-0.4500-0.9000 cache size    54412, 3379152 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns10650 S3FIFO-0.0250-0.9000 cache size       68, 3379152 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10650 S3FIFO-0.0250-0.9000 cache size      204, 3379152 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns10650 S3FIFO-0.0250-0.9000 cache size      680, 3379152 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns10650 S3FIFO-0.0250-0.9000 cache size     2040, 3379152 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns10650 S3FIFO-0.0250-0.9000 cache size     6801, 3379152 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns10650 S3FIFO-0.0250-0.9000 cache size    13603, 3379152 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns10650 S3FIFO-0.0250-0.9000 cache size    27206, 3379152 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns10650 S3FIFO-0.0250-0.9000 cache size    54412, 3379152 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns10650 S3FIFO-0.3000-0.9000 cache size       68, 3379152 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns10650 S3FIFO-0.3000-0.9000 cache size      204, 3379152 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns10650 S3FIFO-0.3000-0.9000 cache size      680, 3379152 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns10650 S3FIFO-0.3000-0.9000 cache size     2040, 3379152 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns10650 S3FIFO-0.3000-0.9000 cache size     6801, 3379152 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns10650 S3FIFO-0.3000-0.9000 cache size    13603, 3379152 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns10650 S3FIFO-0.3000-0.9000 cache size    27206, 3379152 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns10650 S3FIFO-0.3000-0.9000 cache size    54412, 3379152 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns10650 S3FIFO-0.7500-1.9000 cache size       68, 3379152 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns10650 S3FIFO-0.7500-1.9000 cache size      204, 3379152 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns10650 S3FIFO-0.7500-1.9000 cache size      680, 3379152 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns10650 S3FIFO-0.7500-1.9000 cache size     2040, 3379152 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns10650 S3FIFO-0.7500-1.9000 cache size     6801, 3379152 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns10650 S3FIFO-0.7500-1.9000 cache size    13603, 3379152 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns10650 S3FIFO-0.7500-1.9000 cache size    27206, 3379152 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns10650 S3FIFO-0.7500-1.9000 cache size    54412, 3379152 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns10650 FIFO cache size       68, 3379152 req, miss ratio 0.2816, byte miss ratio 0.2816
tencentBlock.ns10650 FIFO cache size      204, 3379152 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns10650 FIFO cache size      680, 3379152 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns10650 FIFO cache size     2040, 3379152 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns10650 FIFO cache size     6801, 3379152 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns10650 FIFO cache size    13603, 3379152 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns10650 FIFO cache size    27206, 3379152 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns10650 FIFO cache size    54412, 3379152 req, miss ratio 0.0415, byte miss ratio 0.0415
