tencentBlock.ns10108 S3FIFO-0.7500-0.9000 cache size       37, 1467982 req, miss ratio 0.4165, byte miss ratio 0.4165
tencentBlock.ns10108 S3FIFO-0.7000-1.9000 cache size      111, 1467982 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns10108 S3FIFO-0.7000-1.9000 cache size      371, 1467982 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns10108 S3FIFO-0.7000-1.9000 cache size     1113, 1467982 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns10108 S3FIFO-0.7000-1.9000 cache size     3710, 1467982 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns10108 S3FIFO-0.7000-1.9000 cache size     7421, 1467982 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns10108 S3FIFO-0.7000-1.9000 cache size    14843, 1467982 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns10108 S3FIFO-0.7000-1.9000 cache size    29686, 1467982 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns10108 S3FIFO-0.1500-1.9000 cache size       37, 1467982 req, miss ratio 0.3526, byte miss ratio 0.3526
tencentBlock.ns10108 S3FIFO-0.1500-1.9000 cache size      111, 1467982 req, miss ratio 0.1855, byte miss ratio 0.1855
tencentBlock.ns10108 S3FIFO-0.1500-1.9000 cache size      371, 1467982 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns10108 S3FIFO-0.1500-1.9000 cache size     1113, 1467982 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns10108 S3FIFO-0.1500-1.9000 cache size     3710, 1467982 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns10108 S3FIFO-0.1500-1.9000 cache size     7421, 1467982 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns10108 S3FIFO-0.1500-1.9000 cache size    14843, 1467982 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns10108 S3FIFO-0.1500-1.9000 cache size    29686, 1467982 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns10108 S3FIFO-0.0050-1.9000 cache size       37, 1467982 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10108 S3FIFO-0.0050-1.9000 cache size      111, 1467982 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10108 S3FIFO-0.0050-1.9000 cache size      371, 1467982 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns10108 S3FIFO-0.0050-1.9000 cache size     1113, 1467982 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns10108 S3FIFO-0.0050-1.9000 cache size     3710, 1467982 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns10108 S3FIFO-0.0050-1.9000 cache size     7421, 1467982 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns10108 S3FIFO-0.0050-1.9000 cache size    14843, 1467982 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns10108 S3FIFO-0.0050-1.9000 cache size    29686, 1467982 req, miss ratio 0.0274, byte miss ratio 0.0274
tencentBlock.ns10108 S3FIFO-0.9900-0.9000 cache size       37, 1467982 req, miss ratio 0.4533, byte miss ratio 0.4533
tencentBlock.ns10108 S3FIFO-0.9900-0.9000 cache size      111, 1467982 req, miss ratio 0.2520, byte miss ratio 0.2520
tencentBlock.ns10108 S3FIFO-0.9900-0.9000 cache size      371, 1467982 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns10108 S3FIFO-0.9900-0.9000 cache size     1113, 1467982 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns10108 S3FIFO-0.9900-0.9000 cache size     3710, 1467982 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns10108 S3FIFO-0.9900-0.9000 cache size     7421, 1467982 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns10108 S3FIFO-0.9900-0.9000 cache size    14843, 1467982 req, miss ratio 0.0724, byte miss ratio 0.0724
tencentBlock.ns10108 S3FIFO-0.9900-0.9000 cache size    29686, 1467982 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns10108 S3FIFO-0.2000-0.9000 cache size       37, 1467982 req, miss ratio 0.3549, byte miss ratio 0.3549
tencentBlock.ns10108 S3FIFO-0.2000-0.9000 cache size      111, 1467982 req, miss ratio 0.1858, byte miss ratio 0.1858
tencentBlock.ns10108 S3FIFO-0.2000-0.9000 cache size      371, 1467982 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns10108 S3FIFO-0.2000-0.9000 cache size     1113, 1467982 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns10108 S3FIFO-0.2000-0.9000 cache size     3710, 1467982 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns10108 S3FIFO-0.2000-0.9000 cache size     7421, 1467982 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns10108 S3FIFO-0.2000-0.9000 cache size    14843, 1467982 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns10108 S3FIFO-0.2000-0.9000 cache size    29686, 1467982 req, miss ratio 0.0292, byte miss ratio 0.0292
tencentBlock.ns10108 S3FIFO-0.1000-0.9000 cache size       37, 1467982 req, miss ratio 0.3419, byte miss ratio 0.3419
tencentBlock.ns10108 S3FIFO-0.1000-0.9000 cache size      111, 1467982 req, miss ratio 0.1866, byte miss ratio 0.1866
tencentBlock.ns10108 S3FIFO-0.1000-0.9000 cache size      371, 1467982 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns10108 S3FIFO-0.1000-0.9000 cache size     1113, 1467982 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns10108 S3FIFO-0.1000-0.9000 cache size     3710, 1467982 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns10108 S3FIFO-0.1000-0.9000 cache size     7421, 1467982 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns10108 S3FIFO-0.1000-0.9000 cache size    14843, 1467982 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns10108 S3FIFO-0.1000-0.9000 cache size    29686, 1467982 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns10108 S3FIFO-0.0100-0.9000 cache size       37, 1467982 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10108 S3FIFO-0.0100-0.9000 cache size      111, 1467982 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns10108 S3FIFO-0.0100-0.9000 cache size      371, 1467982 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns10108 S3FIFO-0.0100-0.9000 cache size     1113, 1467982 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns10108 S3FIFO-0.0100-0.9000 cache size     3710, 1467982 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns10108 S3FIFO-0.0100-0.9000 cache size     7421, 1467982 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns10108 S3FIFO-0.0100-0.9000 cache size    14843, 1467982 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns10108 S3FIFO-0.0100-0.9000 cache size    29686, 1467982 req, miss ratio 0.0274, byte miss ratio 0.0274
tencentBlock.ns10108 S3FIFO-0.9500-0.9000 cache size       37, 1467982 req, miss ratio 0.4525, byte miss ratio 0.4525
tencentBlock.ns10108 S3FIFO-0.9500-0.9000 cache size      111, 1467982 req, miss ratio 0.2456, byte miss ratio 0.2456
tencentBlock.ns10108 S3FIFO-0.9500-0.9000 cache size      371, 1467982 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns10108 S3FIFO-0.9500-0.9000 cache size     1113, 1467982 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns10108 S3FIFO-0.9500-0.9000 cache size     3710, 1467982 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns10108 S3FIFO-0.9500-0.9000 cache size     7421, 1467982 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns10108 S3FIFO-0.9500-0.9000 cache size    14843, 1467982 req, miss ratio 0.0724, byte miss ratio 0.0724
tencentBlock.ns10108 S3FIFO-0.9500-0.9000 cache size    29686, 1467982 req, miss ratio 0.0355, byte miss ratio 0.0355
tencentBlock.ns10108 S3FIFO-0.7000-0.9000 cache size       37, 1467982 req, miss ratio 0.4068, byte miss ratio 0.4068
tencentBlock.ns10108 S3FIFO-0.7000-0.9000 cache size      111, 1467982 req, miss ratio 0.2043, byte miss ratio 0.2043
tencentBlock.ns10108 S3FIFO-0.7000-0.9000 cache size      371, 1467982 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns10108 S3FIFO-0.7000-0.9000 cache size     1113, 1467982 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns10108 S3FIFO-0.7000-0.9000 cache size     3710, 1467982 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns10108 S3FIFO-0.7000-0.9000 cache size     7421, 1467982 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns10108 S3FIFO-0.7000-0.9000 cache size    14843, 1467982 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns10108 S3FIFO-0.7000-0.9000 cache size    29686, 1467982 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns10108 S3FIFO-0.4000-0.9000 cache size       37, 1467982 req, miss ratio 0.3719, byte miss ratio 0.3719
tencentBlock.ns10108 S3FIFO-0.4000-0.9000 cache size      111, 1467982 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns10108 S3FIFO-0.4000-0.9000 cache size      371, 1467982 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns10108 S3FIFO-0.4000-0.9000 cache size     1113, 1467982 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns10108 S3FIFO-0.4000-0.9000 cache size     3710, 1467982 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns10108 S3FIFO-0.4000-0.9000 cache size     7421, 1467982 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns10108 S3FIFO-0.4000-0.9000 cache size    14843, 1467982 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns10108 S3FIFO-0.4000-0.9000 cache size    29686, 1467982 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns10108 S3FIFO-0.2500-0.9000 cache size       37, 1467982 req, miss ratio 0.3595, byte miss ratio 0.3595
tencentBlock.ns10108 S3FIFO-0.2500-0.9000 cache size      111, 1467982 req, miss ratio 0.1869, byte miss ratio 0.1869
tencentBlock.ns10108 S3FIFO-0.2500-0.9000 cache size      371, 1467982 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns10108 S3FIFO-0.2500-0.9000 cache size     1113, 1467982 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns10108 S3FIFO-0.2500-0.9000 cache size     3710, 1467982 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns10108 S3FIFO-0.2500-0.9000 cache size     7421, 1467982 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns10108 S3FIFO-0.2500-0.9000 cache size    14843, 1467982 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns10108 S3FIFO-0.2500-0.9000 cache size    29686, 1467982 req, miss ratio 0.0299, byte miss ratio 0.0299
tencentBlock.ns10108 S3FIFO-0.1000-1.9000 cache size       37, 1467982 req, miss ratio 0.3473, byte miss ratio 0.3473
tencentBlock.ns10108 S3FIFO-0.1000-1.9000 cache size      111, 1467982 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns10108 S3FIFO-0.1000-1.9000 cache size      371, 1467982 req, miss ratio 0.1447, byte miss ratio 0.1447
tencentBlock.ns10108 S3FIFO-0.1000-1.9000 cache size     1113, 1467982 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns10108 S3FIFO-0.1000-1.9000 cache size     3710, 1467982 req, miss ratio 0.1062, byte miss ratio 0.1062
tencentBlock.ns10108 S3FIFO-0.1000-1.9000 cache size     7421, 1467982 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns10108 S3FIFO-0.1000-1.9000 cache size    14843, 1467982 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns10108 S3FIFO-0.1000-1.9000 cache size    29686, 1467982 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns10108 S3FIFO-0.8000-1.9000 cache size       37, 1467982 req, miss ratio 0.4268, byte miss ratio 0.4268
tencentBlock.ns10108 S3FIFO-0.8000-1.9000 cache size      111, 1467982 req, miss ratio 0.2222, byte miss ratio 0.2222
tencentBlock.ns10108 S3FIFO-0.8000-1.9000 cache size      371, 1467982 req, miss ratio 0.1626, byte miss ratio 0.1626
tencentBlock.ns10108 S3FIFO-0.8000-1.9000 cache size     1113, 1467982 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns10108 S3FIFO-0.8000-1.9000 cache size     3710, 1467982 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns10108 S3FIFO-0.8000-1.9000 cache size     7421, 1467982 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns10108 S3FIFO-0.8000-1.9000 cache size    14843, 1467982 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns10108 S3FIFO-0.8000-1.9000 cache size    29686, 1467982 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns10108 S3FIFO-0.0010-0.9000 cache size       37, 1467982 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10108 S3FIFO-0.0010-0.9000 cache size      111, 1467982 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10108 S3FIFO-0.0010-0.9000 cache size      371, 1467982 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10108 S3FIFO-0.0010-0.9000 cache size     1113, 1467982 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10108 S3FIFO-0.0010-0.9000 cache size     3710, 1467982 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns10108 S3FIFO-0.0010-0.9000 cache size     7421, 1467982 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns10108 S3FIFO-0.0010-0.9000 cache size    14843, 1467982 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns10108 S3FIFO-0.0010-0.9000 cache size    29686, 1467982 req, miss ratio 0.0274, byte miss ratio 0.0274
tencentBlock.ns10108 S3FIFO-0.3000-0.9000 cache size       37, 1467982 req, miss ratio 0.3629, byte miss ratio 0.3629
tencentBlock.ns10108 S3FIFO-0.3000-0.9000 cache size      111, 1467982 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns10108 S3FIFO-0.3000-0.9000 cache size      371, 1467982 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns10108 S3FIFO-0.3000-0.9000 cache size     1113, 1467982 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns10108 S3FIFO-0.3000-0.9000 cache size     3710, 1467982 req, miss ratio 0.1091, byte miss ratio 0.1091
tencentBlock.ns10108 S3FIFO-0.3000-0.9000 cache size     7421, 1467982 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns10108 S3FIFO-0.3000-0.9000 cache size    14843, 1467982 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns10108 S3FIFO-0.3000-0.9000 cache size    29686, 1467982 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns10108 S3FIFO-0.6000-0.9000 cache size       37, 1467982 req, miss ratio 0.3947, byte miss ratio 0.3947
tencentBlock.ns10108 S3FIFO-0.6000-0.9000 cache size      111, 1467982 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns10108 S3FIFO-0.6000-0.9000 cache size      371, 1467982 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns10108 S3FIFO-0.6000-0.9000 cache size     1113, 1467982 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns10108 S3FIFO-0.6000-0.9000 cache size     3710, 1467982 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns10108 S3FIFO-0.6000-0.9000 cache size     7421, 1467982 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns10108 S3FIFO-0.6000-0.9000 cache size    14843, 1467982 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns10108 S3FIFO-0.6000-0.9000 cache size    29686, 1467982 req, miss ratio 0.0331, byte miss ratio 0.0331
tencentBlock.ns10108 S3FIFO-0.0100-1.9000 cache size       37, 1467982 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10108 S3FIFO-0.0100-1.9000 cache size      111, 1467982 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10108 S3FIFO-0.0100-1.9000 cache size      371, 1467982 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns10108 S3FIFO-0.0100-1.9000 cache size     1113, 1467982 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns10108 S3FIFO-0.0100-1.9000 cache size     3710, 1467982 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns10108 S3FIFO-0.0100-1.9000 cache size     7421, 1467982 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns10108 S3FIFO-0.0100-1.9000 cache size    14843, 1467982 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns10108 S3FIFO-0.0100-1.9000 cache size    29686, 1467982 req, miss ratio 0.0274, byte miss ratio 0.0274
tencentBlock.ns10108 S3FIFO-0.9000-0.9000 cache size       37, 1467982 req, miss ratio 0.4488, byte miss ratio 0.4488
tencentBlock.ns10108 S3FIFO-0.9000-0.9000 cache size      111, 1467982 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns10108 S3FIFO-0.9000-0.9000 cache size      371, 1467982 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns10108 S3FIFO-0.9000-0.9000 cache size     1113, 1467982 req, miss ratio 0.1437, byte miss ratio 0.1437
tencentBlock.ns10108 S3FIFO-0.9000-0.9000 cache size     3710, 1467982 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns10108 S3FIFO-0.9000-0.9000 cache size     7421, 1467982 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns10108 S3FIFO-0.9000-0.9000 cache size    14843, 1467982 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns10108 S3FIFO-0.9000-0.9000 cache size    29686, 1467982 req, miss ratio 0.0349, byte miss ratio 0.0349
tencentBlock.ns10108 S3FIFO-0.5000-0.9000 cache size       37, 1467982 req, miss ratio 0.3859, byte miss ratio 0.3859
tencentBlock.ns10108 S3FIFO-0.5000-0.9000 cache size      111, 1467982 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns10108 S3FIFO-0.5000-0.9000 cache size      371, 1467982 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns10108 S3FIFO-0.5000-0.9000 cache size     1113, 1467982 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns10108 S3FIFO-0.5000-0.9000 cache size     3710, 1467982 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns10108 S3FIFO-0.5000-0.9000 cache size     7421, 1467982 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns10108 S3FIFO-0.5000-0.9000 cache size    14843, 1467982 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns10108 S3FIFO-0.5000-0.9000 cache size    29686, 1467982 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns10108 S3FIFO-0.2000-1.9000 cache size       37, 1467982 req, miss ratio 0.3574, byte miss ratio 0.3574
tencentBlock.ns10108 S3FIFO-0.2000-1.9000 cache size      111, 1467982 req, miss ratio 0.1874, byte miss ratio 0.1874
tencentBlock.ns10108 S3FIFO-0.2000-1.9000 cache size      371, 1467982 req, miss ratio 0.1444, byte miss ratio 0.1444
tencentBlock.ns10108 S3FIFO-0.2000-1.9000 cache size     1113, 1467982 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns10108 S3FIFO-0.2000-1.9000 cache size     3710, 1467982 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns10108 S3FIFO-0.2000-1.9000 cache size     7421, 1467982 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns10108 S3FIFO-0.2000-1.9000 cache size    14843, 1467982 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns10108 S3FIFO-0.2000-1.9000 cache size    29686, 1467982 req, miss ratio 0.0292, byte miss ratio 0.0292
tencentBlock.ns10108 S3FIFO-0.8000-0.9000 cache size       37, 1467982 req, miss ratio 0.4280, byte miss ratio 0.4280
tencentBlock.ns10108 S3FIFO-0.8000-0.9000 cache size      111, 1467982 req, miss ratio 0.2219, byte miss ratio 0.2219
tencentBlock.ns10108 S3FIFO-0.8000-0.9000 cache size      371, 1467982 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns10108 S3FIFO-0.8000-0.9000 cache size     1113, 1467982 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns10108 S3FIFO-0.8000-0.9000 cache size     3710, 1467982 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns10108 S3FIFO-0.8000-0.9000 cache size     7421, 1467982 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns10108 S3FIFO-0.8000-0.9000 cache size    14843, 1467982 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns10108 S3FIFO-0.8000-0.9000 cache size    29686, 1467982 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns10108 S3FIFO-0.5000-1.9000 cache size       37, 1467982 req, miss ratio 0.3865, byte miss ratio 0.3865
tencentBlock.ns10108 S3FIFO-0.5000-1.9000 cache size      111, 1467982 req, miss ratio 0.1921, byte miss ratio 0.1921
tencentBlock.ns10108 S3FIFO-0.5000-1.9000 cache size      371, 1467982 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns10108 S3FIFO-0.5000-1.9000 cache size     1113, 1467982 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns10108 S3FIFO-0.5000-1.9000 cache size     3710, 1467982 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns10108 S3FIFO-0.5000-1.9000 cache size     7421, 1467982 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns10108 S3FIFO-0.5000-1.9000 cache size    14843, 1467982 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns10108 S3FIFO-0.5000-1.9000 cache size    29686, 1467982 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns10108 FIFO cache size       37, 1467982 req, miss ratio 0.4890, byte miss ratio 0.4890
tencentBlock.ns10108 FIFO cache size      111, 1467982 req, miss ratio 0.2555, byte miss ratio 0.2555
tencentBlock.ns10108 FIFO cache size      371, 1467982 req, miss ratio 0.1820, byte miss ratio 0.1820
tencentBlock.ns10108 FIFO cache size     1113, 1467982 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns10108 FIFO cache size     3710, 1467982 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns10108 FIFO cache size     7421, 1467982 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns10108 FIFO cache size    14843, 1467982 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns10108 FIFO cache size    29686, 1467982 req, miss ratio 0.0356, byte miss ratio 0.0356
