tencentBlock.ns4716 S3FIFO-0.3000-1.9000 cache size       74, 2954388 req, miss ratio 0.4480, byte miss ratio 0.4480
tencentBlock.ns4716 S3FIFO-0.9900-0.9000 cache size      223, 2954388 req, miss ratio 0.3393, byte miss ratio 0.3393
tencentBlock.ns4716 S3FIFO-0.9900-0.9000 cache size      745, 2954388 req, miss ratio 0.2154, byte miss ratio 0.2154
tencentBlock.ns4716 S3FIFO-0.9900-0.9000 cache size     2237, 2954388 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns4716 S3FIFO-0.9900-0.9000 cache size     7457, 2954388 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns4716 S3FIFO-0.9900-0.9000 cache size    14915, 2954388 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns4716 S3FIFO-0.9900-0.9000 cache size    29831, 2954388 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns4716 S3FIFO-0.9900-0.9000 cache size    59662, 2954388 req, miss ratio 0.0405, byte miss ratio 0.0405
tencentBlock.ns4716 S3FIFO-0.8500-1.9000 cache size       74, 2954388 req, miss ratio 0.5310, byte miss ratio 0.5310
tencentBlock.ns4716 S3FIFO-0.8500-1.9000 cache size      223, 2954388 req, miss ratio 0.3145, byte miss ratio 0.3145
tencentBlock.ns4716 S3FIFO-0.8500-1.9000 cache size      745, 2954388 req, miss ratio 0.1972, byte miss ratio 0.1972
tencentBlock.ns4716 S3FIFO-0.8500-1.9000 cache size     2237, 2954388 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns4716 S3FIFO-0.8500-1.9000 cache size     7457, 2954388 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns4716 S3FIFO-0.8500-1.9000 cache size    14915, 2954388 req, miss ratio 0.1405, byte miss ratio 0.1405
tencentBlock.ns4716 S3FIFO-0.8500-1.9000 cache size    29831, 2954388 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns4716 S3FIFO-0.8500-1.9000 cache size    59662, 2954388 req, miss ratio 0.0393, byte miss ratio 0.0393
tencentBlock.ns4716 S3FIFO-0.0100-0.9000 cache size       74, 2954388 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4716 S3FIFO-0.0100-0.9000 cache size      223, 2954388 req, miss ratio 0.2305, byte miss ratio 0.2305
tencentBlock.ns4716 S3FIFO-0.0100-0.9000 cache size      745, 2954388 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns4716 S3FIFO-0.0100-0.9000 cache size     2237, 2954388 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns4716 S3FIFO-0.0100-0.9000 cache size     7457, 2954388 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns4716 S3FIFO-0.0100-0.9000 cache size    14915, 2954388 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns4716 S3FIFO-0.0100-0.9000 cache size    29831, 2954388 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns4716 S3FIFO-0.0100-0.9000 cache size    59662, 2954388 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns4716 S3FIFO-0.4500-0.9000 cache size       74, 2954388 req, miss ratio 0.4278, byte miss ratio 0.4278
tencentBlock.ns4716 S3FIFO-0.4500-0.9000 cache size      223, 2954388 req, miss ratio 0.2848, byte miss ratio 0.2848
tencentBlock.ns4716 S3FIFO-0.4500-0.9000 cache size      745, 2954388 req, miss ratio 0.1812, byte miss ratio 0.1812
tencentBlock.ns4716 S3FIFO-0.4500-0.9000 cache size     2237, 2954388 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns4716 S3FIFO-0.4500-0.9000 cache size     7457, 2954388 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns4716 S3FIFO-0.4500-0.9000 cache size    14915, 2954388 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns4716 S3FIFO-0.4500-0.9000 cache size    29831, 2954388 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns4716 S3FIFO-0.4500-0.9000 cache size    59662, 2954388 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns4716 S3FIFO-0.9900-1.9000 cache size       74, 2954388 req, miss ratio 0.5504, byte miss ratio 0.5504
tencentBlock.ns4716 S3FIFO-0.9900-1.9000 cache size      223, 2954388 req, miss ratio 0.3386, byte miss ratio 0.3386
tencentBlock.ns4716 S3FIFO-0.9900-1.9000 cache size      745, 2954388 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns4716 S3FIFO-0.9900-1.9000 cache size     2237, 2954388 req, miss ratio 0.1852, byte miss ratio 0.1852
tencentBlock.ns4716 S3FIFO-0.9900-1.9000 cache size     7457, 2954388 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns4716 S3FIFO-0.9900-1.9000 cache size    14915, 2954388 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns4716 S3FIFO-0.9900-1.9000 cache size    29831, 2954388 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns4716 S3FIFO-0.9900-1.9000 cache size    59662, 2954388 req, miss ratio 0.0405, byte miss ratio 0.0405
tencentBlock.ns4716 S3FIFO-0.0010-0.9000 cache size       74, 2954388 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4716 S3FIFO-0.0010-0.9000 cache size      223, 2954388 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4716 S3FIFO-0.0010-0.9000 cache size      745, 2954388 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4716 S3FIFO-0.0010-0.9000 cache size     2237, 2954388 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns4716 S3FIFO-0.0010-0.9000 cache size     7457, 2954388 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns4716 S3FIFO-0.0010-0.9000 cache size    14915, 2954388 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns4716 S3FIFO-0.0010-0.9000 cache size    29831, 2954388 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns4716 S3FIFO-0.0010-0.9000 cache size    59662, 2954388 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns4716 S3FIFO-0.9500-1.9000 cache size       74, 2954388 req, miss ratio 0.5478, byte miss ratio 0.5478
tencentBlock.ns4716 S3FIFO-0.9500-1.9000 cache size      223, 2954388 req, miss ratio 0.3298, byte miss ratio 0.3298
tencentBlock.ns4716 S3FIFO-0.9500-1.9000 cache size      745, 2954388 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns4716 S3FIFO-0.9500-1.9000 cache size     2237, 2954388 req, miss ratio 0.1820, byte miss ratio 0.1820
tencentBlock.ns4716 S3FIFO-0.9500-1.9000 cache size     7457, 2954388 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns4716 S3FIFO-0.9500-1.9000 cache size    14915, 2954388 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns4716 S3FIFO-0.9500-1.9000 cache size    29831, 2954388 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns4716 S3FIFO-0.9500-1.9000 cache size    59662, 2954388 req, miss ratio 0.0405, byte miss ratio 0.0405
tencentBlock.ns4716 S3FIFO-0.7500-0.9000 cache size       74, 2954388 req, miss ratio 0.5100, byte miss ratio 0.5100
tencentBlock.ns4716 S3FIFO-0.7500-0.9000 cache size      223, 2954388 req, miss ratio 0.3062, byte miss ratio 0.3062
tencentBlock.ns4716 S3FIFO-0.7500-0.9000 cache size      745, 2954388 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns4716 S3FIFO-0.7500-0.9000 cache size     2237, 2954388 req, miss ratio 0.1702, byte miss ratio 0.1702
tencentBlock.ns4716 S3FIFO-0.7500-0.9000 cache size     7457, 2954388 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns4716 S3FIFO-0.7500-0.9000 cache size    14915, 2954388 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns4716 S3FIFO-0.7500-0.9000 cache size    29831, 2954388 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns4716 S3FIFO-0.7500-0.9000 cache size    59662, 2954388 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns4716 S3FIFO-0.7000-1.9000 cache size       74, 2954388 req, miss ratio 0.5171, byte miss ratio 0.5171
tencentBlock.ns4716 S3FIFO-0.7000-1.9000 cache size      223, 2954388 req, miss ratio 0.3028, byte miss ratio 0.3028
tencentBlock.ns4716 S3FIFO-0.7000-1.9000 cache size      745, 2954388 req, miss ratio 0.1867, byte miss ratio 0.1867
tencentBlock.ns4716 S3FIFO-0.7000-1.9000 cache size     2237, 2954388 req, miss ratio 0.1706, byte miss ratio 0.1706
tencentBlock.ns4716 S3FIFO-0.7000-1.9000 cache size     7457, 2954388 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns4716 S3FIFO-0.7000-1.9000 cache size    14915, 2954388 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns4716 S3FIFO-0.7000-1.9000 cache size    29831, 2954388 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns4716 S3FIFO-0.7000-1.9000 cache size    59662, 2954388 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns4716 S3FIFO-0.4500-1.9000 cache size       74, 2954388 req, miss ratio 0.4667, byte miss ratio 0.4667
tencentBlock.ns4716 S3FIFO-0.4500-1.9000 cache size      223, 2954388 req, miss ratio 0.2849, byte miss ratio 0.2849
tencentBlock.ns4716 S3FIFO-0.4500-1.9000 cache size      745, 2954388 req, miss ratio 0.1793, byte miss ratio 0.1793
tencentBlock.ns4716 S3FIFO-0.4500-1.9000 cache size     2237, 2954388 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns4716 S3FIFO-0.4500-1.9000 cache size     7457, 2954388 req, miss ratio 0.1402, byte miss ratio 0.1402
tencentBlock.ns4716 S3FIFO-0.4500-1.9000 cache size    14915, 2954388 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns4716 S3FIFO-0.4500-1.9000 cache size    29831, 2954388 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns4716 S3FIFO-0.4500-1.9000 cache size    59662, 2954388 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns4716 S3FIFO-0.0250-1.9000 cache size       74, 2954388 req, miss ratio 0.4245, byte miss ratio 0.4245
tencentBlock.ns4716 S3FIFO-0.0250-1.9000 cache size      223, 2954388 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns4716 S3FIFO-0.0250-1.9000 cache size      745, 2954388 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns4716 S3FIFO-0.0250-1.9000 cache size     2237, 2954388 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns4716 S3FIFO-0.0250-1.9000 cache size     7457, 2954388 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns4716 S3FIFO-0.0250-1.9000 cache size    14915, 2954388 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns4716 S3FIFO-0.0250-1.9000 cache size    29831, 2954388 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns4716 S3FIFO-0.0250-1.9000 cache size    59662, 2954388 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns4716 S3FIFO-0.0050-1.9000 cache size       74, 2954388 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4716 S3FIFO-0.0050-1.9000 cache size      223, 2954388 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns4716 S3FIFO-0.0050-1.9000 cache size      745, 2954388 req, miss ratio 0.1858, byte miss ratio 0.1858
tencentBlock.ns4716 S3FIFO-0.0050-1.9000 cache size     2237, 2954388 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns4716 S3FIFO-0.0050-1.9000 cache size     7457, 2954388 req, miss ratio 0.1370, byte miss ratio 0.1370
tencentBlock.ns4716 S3FIFO-0.0050-1.9000 cache size    14915, 2954388 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns4716 S3FIFO-0.0050-1.9000 cache size    29831, 2954388 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns4716 S3FIFO-0.0050-1.9000 cache size    59662, 2954388 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns4716 S3FIFO-0.1500-0.9000 cache size       74, 2954388 req, miss ratio 0.4375, byte miss ratio 0.4375
tencentBlock.ns4716 S3FIFO-0.1500-0.9000 cache size      223, 2954388 req, miss ratio 0.2394, byte miss ratio 0.2394
tencentBlock.ns4716 S3FIFO-0.1500-0.9000 cache size      745, 2954388 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns4716 S3FIFO-0.1500-0.9000 cache size     2237, 2954388 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns4716 S3FIFO-0.1500-0.9000 cache size     7457, 2954388 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns4716 S3FIFO-0.1500-0.9000 cache size    14915, 2954388 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns4716 S3FIFO-0.1500-0.9000 cache size    29831, 2954388 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns4716 S3FIFO-0.1500-0.9000 cache size    59662, 2954388 req, miss ratio 0.0335, byte miss ratio 0.0335
tencentBlock.ns4716 S3FIFO-0.2500-1.9000 cache size       74, 2954388 req, miss ratio 0.4447, byte miss ratio 0.4447
tencentBlock.ns4716 S3FIFO-0.2500-1.9000 cache size      223, 2954388 req, miss ratio 0.2565, byte miss ratio 0.2565
tencentBlock.ns4716 S3FIFO-0.2500-1.9000 cache size      745, 2954388 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns4716 S3FIFO-0.2500-1.9000 cache size     2237, 2954388 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns4716 S3FIFO-0.2500-1.9000 cache size     7457, 2954388 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns4716 S3FIFO-0.2500-1.9000 cache size    14915, 2954388 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns4716 S3FIFO-0.2500-1.9000 cache size    29831, 2954388 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns4716 S3FIFO-0.2500-1.9000 cache size    59662, 2954388 req, miss ratio 0.0353, byte miss ratio 0.0353
tencentBlock.ns4716 S3FIFO-0.4000-1.9000 cache size       74, 2954388 req, miss ratio 0.4570, byte miss ratio 0.4570
tencentBlock.ns4716 S3FIFO-0.4000-1.9000 cache size      223, 2954388 req, miss ratio 0.2795, byte miss ratio 0.2795
tencentBlock.ns4716 S3FIFO-0.4000-1.9000 cache size      745, 2954388 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns4716 S3FIFO-0.4000-1.9000 cache size     2237, 2954388 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns4716 S3FIFO-0.4000-1.9000 cache size     7457, 2954388 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns4716 S3FIFO-0.4000-1.9000 cache size    14915, 2954388 req, miss ratio 0.1370, byte miss ratio 0.1370
tencentBlock.ns4716 S3FIFO-0.4000-1.9000 cache size    29831, 2954388 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns4716 S3FIFO-0.4000-1.9000 cache size    59662, 2954388 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns4716 S3FIFO-0.0500-0.9000 cache size       74, 2954388 req, miss ratio 0.4429, byte miss ratio 0.4429
tencentBlock.ns4716 S3FIFO-0.0500-0.9000 cache size      223, 2954388 req, miss ratio 0.2294, byte miss ratio 0.2294
tencentBlock.ns4716 S3FIFO-0.0500-0.9000 cache size      745, 2954388 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns4716 S3FIFO-0.0500-0.9000 cache size     2237, 2954388 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns4716 S3FIFO-0.0500-0.9000 cache size     7457, 2954388 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns4716 S3FIFO-0.0500-0.9000 cache size    14915, 2954388 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns4716 S3FIFO-0.0500-0.9000 cache size    29831, 2954388 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns4716 S3FIFO-0.0500-0.9000 cache size    59662, 2954388 req, miss ratio 0.0314, byte miss ratio 0.0314
tencentBlock.ns4716 S3FIFO-0.8500-0.9000 cache size       74, 2954388 req, miss ratio 0.5299, byte miss ratio 0.5299
tencentBlock.ns4716 S3FIFO-0.8500-0.9000 cache size      223, 2954388 req, miss ratio 0.3150, byte miss ratio 0.3150
tencentBlock.ns4716 S3FIFO-0.8500-0.9000 cache size      745, 2954388 req, miss ratio 0.1971, byte miss ratio 0.1971
tencentBlock.ns4716 S3FIFO-0.8500-0.9000 cache size     2237, 2954388 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns4716 S3FIFO-0.8500-0.9000 cache size     7457, 2954388 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns4716 S3FIFO-0.8500-0.9000 cache size    14915, 2954388 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns4716 S3FIFO-0.8500-0.9000 cache size    29831, 2954388 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns4716 S3FIFO-0.8500-0.9000 cache size    59662, 2954388 req, miss ratio 0.0393, byte miss ratio 0.0393
tencentBlock.ns4716 S3FIFO-0.7500-1.9000 cache size       74, 2954388 req, miss ratio 0.5213, byte miss ratio 0.5213
tencentBlock.ns4716 S3FIFO-0.7500-1.9000 cache size      223, 2954388 req, miss ratio 0.3054, byte miss ratio 0.3054
tencentBlock.ns4716 S3FIFO-0.7500-1.9000 cache size      745, 2954388 req, miss ratio 0.1895, byte miss ratio 0.1895
tencentBlock.ns4716 S3FIFO-0.7500-1.9000 cache size     2237, 2954388 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns4716 S3FIFO-0.7500-1.9000 cache size     7457, 2954388 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns4716 S3FIFO-0.7500-1.9000 cache size    14915, 2954388 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns4716 S3FIFO-0.7500-1.9000 cache size    29831, 2954388 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns4716 S3FIFO-0.7500-1.9000 cache size    59662, 2954388 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns4716 S3FIFO-0.5500-1.9000 cache size       74, 2954388 req, miss ratio 0.4994, byte miss ratio 0.4994
tencentBlock.ns4716 S3FIFO-0.5500-1.9000 cache size      223, 2954388 req, miss ratio 0.2917, byte miss ratio 0.2917
tencentBlock.ns4716 S3FIFO-0.5500-1.9000 cache size      745, 2954388 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns4716 S3FIFO-0.5500-1.9000 cache size     2237, 2954388 req, miss ratio 0.1666, byte miss ratio 0.1666
tencentBlock.ns4716 S3FIFO-0.5500-1.9000 cache size     7457, 2954388 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns4716 S3FIFO-0.5500-1.9000 cache size    14915, 2954388 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns4716 S3FIFO-0.5500-1.9000 cache size    29831, 2954388 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns4716 S3FIFO-0.5500-1.9000 cache size    59662, 2954388 req, miss ratio 0.0382, byte miss ratio 0.0382
tencentBlock.ns4716 S3FIFO-0.1000-1.9000 cache size       74, 2954388 req, miss ratio 0.4307, byte miss ratio 0.4307
tencentBlock.ns4716 S3FIFO-0.1000-1.9000 cache size      223, 2954388 req, miss ratio 0.2325, byte miss ratio 0.2325
tencentBlock.ns4716 S3FIFO-0.1000-1.9000 cache size      745, 2954388 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns4716 S3FIFO-0.1000-1.9000 cache size     2237, 2954388 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns4716 S3FIFO-0.1000-1.9000 cache size     7457, 2954388 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns4716 S3FIFO-0.1000-1.9000 cache size    14915, 2954388 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns4716 S3FIFO-0.1000-1.9000 cache size    29831, 2954388 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns4716 S3FIFO-0.1000-1.9000 cache size    59662, 2954388 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns4716 S3FIFO-0.6000-0.9000 cache size       74, 2954388 req, miss ratio 0.4794, byte miss ratio 0.4794
tencentBlock.ns4716 S3FIFO-0.6000-0.9000 cache size      223, 2954388 req, miss ratio 0.2955, byte miss ratio 0.2955
tencentBlock.ns4716 S3FIFO-0.6000-0.9000 cache size      745, 2954388 req, miss ratio 0.1820, byte miss ratio 0.1820
tencentBlock.ns4716 S3FIFO-0.6000-0.9000 cache size     2237, 2954388 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns4716 S3FIFO-0.6000-0.9000 cache size     7457, 2954388 req, miss ratio 0.1405, byte miss ratio 0.1405
tencentBlock.ns4716 S3FIFO-0.6000-0.9000 cache size    14915, 2954388 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns4716 S3FIFO-0.6000-0.9000 cache size    29831, 2954388 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns4716 S3FIFO-0.6000-0.9000 cache size    59662, 2954388 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns4716 S3FIFO-0.2000-0.9000 cache size       74, 2954388 req, miss ratio 0.4349, byte miss ratio 0.4349
tencentBlock.ns4716 S3FIFO-0.2000-0.9000 cache size      223, 2954388 req, miss ratio 0.2478, byte miss ratio 0.2478
tencentBlock.ns4716 S3FIFO-0.2000-0.9000 cache size      745, 2954388 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns4716 S3FIFO-0.2000-0.9000 cache size     2237, 2954388 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns4716 S3FIFO-0.2000-0.9000 cache size     7457, 2954388 req, miss ratio 0.1393, byte miss ratio 0.1393
tencentBlock.ns4716 S3FIFO-0.2000-0.9000 cache size    14915, 2954388 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns4716 S3FIFO-0.2000-0.9000 cache size    29831, 2954388 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns4716 S3FIFO-0.2000-0.9000 cache size    59662, 2954388 req, miss ratio 0.0334, byte miss ratio 0.0334
tencentBlock.ns4716 FIFO cache size       74, 2954388 req, miss ratio 0.5662, byte miss ratio 0.5662
tencentBlock.ns4716 FIFO cache size      223, 2954388 req, miss ratio 0.3560, byte miss ratio 0.3560
tencentBlock.ns4716 FIFO cache size      745, 2954388 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns4716 FIFO cache size     2237, 2954388 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns4716 FIFO cache size     7457, 2954388 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns4716 FIFO cache size    14915, 2954388 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns4716 FIFO cache size    29831, 2954388 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns4716 FIFO cache size    59662, 2954388 req, miss ratio 0.0404, byte miss ratio 0.0404
