tencentBlock.ns6295 S3FIFO-0.0050-1.9000 cache size       79, 1784550 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6295 S3FIFO-0.0250-1.9000 cache size      237, 1784550 req, miss ratio 0.2626, byte miss ratio 0.2626
tencentBlock.ns6295 S3FIFO-0.0250-1.9000 cache size      791, 1784550 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns6295 S3FIFO-0.0250-1.9000 cache size     2373, 1784550 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns6295 S3FIFO-0.0250-1.9000 cache size     7911, 1784550 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns6295 S3FIFO-0.0250-1.9000 cache size    15823, 1784550 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns6295 S3FIFO-0.0250-1.9000 cache size    31646, 1784550 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns6295 S3FIFO-0.0250-1.9000 cache size    63292, 1784550 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns6295 S3FIFO-0.0250-0.9000 cache size       79, 1784550 req, miss ratio 0.3119, byte miss ratio 0.3119
tencentBlock.ns6295 S3FIFO-0.0250-0.9000 cache size      237, 1784550 req, miss ratio 0.2644, byte miss ratio 0.2644
tencentBlock.ns6295 S3FIFO-0.0250-0.9000 cache size      791, 1784550 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns6295 S3FIFO-0.0250-0.9000 cache size     2373, 1784550 req, miss ratio 0.2306, byte miss ratio 0.2306
tencentBlock.ns6295 S3FIFO-0.0250-0.9000 cache size     7911, 1784550 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns6295 S3FIFO-0.0250-0.9000 cache size    15823, 1784550 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns6295 S3FIFO-0.0250-0.9000 cache size    31646, 1784550 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns6295 S3FIFO-0.0250-0.9000 cache size    63292, 1784550 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns6295 S3FIFO-0.1500-0.9000 cache size       79, 1784550 req, miss ratio 0.3027, byte miss ratio 0.3027
tencentBlock.ns6295 S3FIFO-0.1500-0.9000 cache size      237, 1784550 req, miss ratio 0.2574, byte miss ratio 0.2574
tencentBlock.ns6295 S3FIFO-0.1500-0.9000 cache size      791, 1784550 req, miss ratio 0.2358, byte miss ratio 0.2358
tencentBlock.ns6295 S3FIFO-0.1500-0.9000 cache size     2373, 1784550 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns6295 S3FIFO-0.1500-0.9000 cache size     7911, 1784550 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns6295 S3FIFO-0.1500-0.9000 cache size    15823, 1784550 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns6295 S3FIFO-0.1500-0.9000 cache size    31646, 1784550 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns6295 S3FIFO-0.1500-0.9000 cache size    63292, 1784550 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns6295 S3FIFO-0.2500-1.9000 cache size       79, 1784550 req, miss ratio 0.2990, byte miss ratio 0.2990
tencentBlock.ns6295 S3FIFO-0.2500-1.9000 cache size      237, 1784550 req, miss ratio 0.2554, byte miss ratio 0.2554
tencentBlock.ns6295 S3FIFO-0.2500-1.9000 cache size      791, 1784550 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns6295 S3FIFO-0.2500-1.9000 cache size     2373, 1784550 req, miss ratio 0.2267, byte miss ratio 0.2267
tencentBlock.ns6295 S3FIFO-0.2500-1.9000 cache size     7911, 1784550 req, miss ratio 0.2078, byte miss ratio 0.2078
tencentBlock.ns6295 S3FIFO-0.2500-1.9000 cache size    15823, 1784550 req, miss ratio 0.2013, byte miss ratio 0.2013
tencentBlock.ns6295 S3FIFO-0.2500-1.9000 cache size    31646, 1784550 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns6295 S3FIFO-0.2500-1.9000 cache size    63292, 1784550 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns6295 S3FIFO-0.5500-1.9000 cache size       79, 1784550 req, miss ratio 0.3325, byte miss ratio 0.3325
tencentBlock.ns6295 S3FIFO-0.5500-1.9000 cache size      237, 1784550 req, miss ratio 0.2596, byte miss ratio 0.2596
tencentBlock.ns6295 S3FIFO-0.5500-1.9000 cache size      791, 1784550 req, miss ratio 0.2356, byte miss ratio 0.2356
tencentBlock.ns6295 S3FIFO-0.5500-1.9000 cache size     2373, 1784550 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns6295 S3FIFO-0.5500-1.9000 cache size     7911, 1784550 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns6295 S3FIFO-0.5500-1.9000 cache size    15823, 1784550 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns6295 S3FIFO-0.5500-1.9000 cache size    31646, 1784550 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns6295 S3FIFO-0.5500-1.9000 cache size    63292, 1784550 req, miss ratio 0.0609, byte miss ratio 0.0609
tencentBlock.ns6295 S3FIFO-0.0100-1.9000 cache size       79, 1784550 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6295 S3FIFO-0.0100-1.9000 cache size      237, 1784550 req, miss ratio 0.2692, byte miss ratio 0.2692
tencentBlock.ns6295 S3FIFO-0.0100-1.9000 cache size      791, 1784550 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns6295 S3FIFO-0.0100-1.9000 cache size     2373, 1784550 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns6295 S3FIFO-0.0100-1.9000 cache size     7911, 1784550 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns6295 S3FIFO-0.0100-1.9000 cache size    15823, 1784550 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns6295 S3FIFO-0.0100-1.9000 cache size    31646, 1784550 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns6295 S3FIFO-0.0100-1.9000 cache size    63292, 1784550 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns6295 S3FIFO-0.8500-1.9000 cache size       79, 1784550 req, miss ratio 0.4000, byte miss ratio 0.4000
tencentBlock.ns6295 S3FIFO-0.8500-1.9000 cache size      237, 1784550 req, miss ratio 0.2830, byte miss ratio 0.2830
tencentBlock.ns6295 S3FIFO-0.8500-1.9000 cache size      791, 1784550 req, miss ratio 0.2450, byte miss ratio 0.2450
tencentBlock.ns6295 S3FIFO-0.8500-1.9000 cache size     2373, 1784550 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns6295 S3FIFO-0.8500-1.9000 cache size     7911, 1784550 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns6295 S3FIFO-0.8500-1.9000 cache size    15823, 1784550 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns6295 S3FIFO-0.8500-1.9000 cache size    31646, 1784550 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns6295 S3FIFO-0.8500-1.9000 cache size    63292, 1784550 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns6295 S3FIFO-0.4500-0.9000 cache size       79, 1784550 req, miss ratio 0.3135, byte miss ratio 0.3135
tencentBlock.ns6295 S3FIFO-0.4500-0.9000 cache size      237, 1784550 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns6295 S3FIFO-0.4500-0.9000 cache size      791, 1784550 req, miss ratio 0.2348, byte miss ratio 0.2348
tencentBlock.ns6295 S3FIFO-0.4500-0.9000 cache size     2373, 1784550 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns6295 S3FIFO-0.4500-0.9000 cache size     7911, 1784550 req, miss ratio 0.2113, byte miss ratio 0.2113
tencentBlock.ns6295 S3FIFO-0.4500-0.9000 cache size    15823, 1784550 req, miss ratio 0.1982, byte miss ratio 0.1982
tencentBlock.ns6295 S3FIFO-0.4500-0.9000 cache size    31646, 1784550 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns6295 S3FIFO-0.4500-0.9000 cache size    63292, 1784550 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns6295 S3FIFO-0.0100-0.9000 cache size       79, 1784550 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6295 S3FIFO-0.0100-0.9000 cache size      237, 1784550 req, miss ratio 0.2711, byte miss ratio 0.2711
tencentBlock.ns6295 S3FIFO-0.0100-0.9000 cache size      791, 1784550 req, miss ratio 0.2449, byte miss ratio 0.2449
tencentBlock.ns6295 S3FIFO-0.0100-0.9000 cache size     2373, 1784550 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns6295 S3FIFO-0.0100-0.9000 cache size     7911, 1784550 req, miss ratio 0.2071, byte miss ratio 0.2071
tencentBlock.ns6295 S3FIFO-0.0100-0.9000 cache size    15823, 1784550 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns6295 S3FIFO-0.0100-0.9000 cache size    31646, 1784550 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns6295 S3FIFO-0.0100-0.9000 cache size    63292, 1784550 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns6295 S3FIFO-0.9500-0.9000 cache size       79, 1784550 req, miss ratio 0.4258, byte miss ratio 0.4258
tencentBlock.ns6295 S3FIFO-0.9500-0.9000 cache size      237, 1784550 req, miss ratio 0.3045, byte miss ratio 0.3045
tencentBlock.ns6295 S3FIFO-0.9500-0.9000 cache size      791, 1784550 req, miss ratio 0.2525, byte miss ratio 0.2525
tencentBlock.ns6295 S3FIFO-0.9500-0.9000 cache size     2373, 1784550 req, miss ratio 0.2374, byte miss ratio 0.2374
tencentBlock.ns6295 S3FIFO-0.9500-0.9000 cache size     7911, 1784550 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns6295 S3FIFO-0.9500-0.9000 cache size    15823, 1784550 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns6295 S3FIFO-0.9500-0.9000 cache size    31646, 1784550 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns6295 S3FIFO-0.9500-0.9000 cache size    63292, 1784550 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns6295 S3FIFO-0.0500-1.9000 cache size       79, 1784550 req, miss ratio 0.3014, byte miss ratio 0.3014
tencentBlock.ns6295 S3FIFO-0.0500-1.9000 cache size      237, 1784550 req, miss ratio 0.2600, byte miss ratio 0.2600
tencentBlock.ns6295 S3FIFO-0.0500-1.9000 cache size      791, 1784550 req, miss ratio 0.2371, byte miss ratio 0.2371
tencentBlock.ns6295 S3FIFO-0.0500-1.9000 cache size     2373, 1784550 req, miss ratio 0.2284, byte miss ratio 0.2284
tencentBlock.ns6295 S3FIFO-0.0500-1.9000 cache size     7911, 1784550 req, miss ratio 0.2045, byte miss ratio 0.2045
tencentBlock.ns6295 S3FIFO-0.0500-1.9000 cache size    15823, 1784550 req, miss ratio 0.1990, byte miss ratio 0.1990
tencentBlock.ns6295 S3FIFO-0.0500-1.9000 cache size    31646, 1784550 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns6295 S3FIFO-0.0500-1.9000 cache size    63292, 1784550 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns6295 S3FIFO-0.4500-1.9000 cache size       79, 1784550 req, miss ratio 0.3154, byte miss ratio 0.3154
tencentBlock.ns6295 S3FIFO-0.4500-1.9000 cache size      237, 1784550 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns6295 S3FIFO-0.4500-1.9000 cache size      791, 1784550 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns6295 S3FIFO-0.4500-1.9000 cache size     2373, 1784550 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns6295 S3FIFO-0.4500-1.9000 cache size     7911, 1784550 req, miss ratio 0.2110, byte miss ratio 0.2110
tencentBlock.ns6295 S3FIFO-0.4500-1.9000 cache size    15823, 1784550 req, miss ratio 0.2026, byte miss ratio 0.2026
tencentBlock.ns6295 S3FIFO-0.4500-1.9000 cache size    31646, 1784550 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns6295 S3FIFO-0.4500-1.9000 cache size    63292, 1784550 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns6295 S3FIFO-0.0050-0.9000 cache size       79, 1784550 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6295 S3FIFO-0.0050-0.9000 cache size      237, 1784550 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6295 S3FIFO-0.0050-0.9000 cache size      791, 1784550 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns6295 S3FIFO-0.0050-0.9000 cache size     2373, 1784550 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns6295 S3FIFO-0.0050-0.9000 cache size     7911, 1784550 req, miss ratio 0.2079, byte miss ratio 0.2079
tencentBlock.ns6295 S3FIFO-0.0050-0.9000 cache size    15823, 1784550 req, miss ratio 0.1891, byte miss ratio 0.1891
tencentBlock.ns6295 S3FIFO-0.0050-0.9000 cache size    31646, 1784550 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns6295 S3FIFO-0.0050-0.9000 cache size    63292, 1784550 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns6295 S3FIFO-0.0010-1.9000 cache size       79, 1784550 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6295 S3FIFO-0.0010-1.9000 cache size      237, 1784550 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6295 S3FIFO-0.0010-1.9000 cache size      791, 1784550 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6295 S3FIFO-0.0010-1.9000 cache size     2373, 1784550 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns6295 S3FIFO-0.0010-1.9000 cache size     7911, 1784550 req, miss ratio 0.2059, byte miss ratio 0.2059
tencentBlock.ns6295 S3FIFO-0.0010-1.9000 cache size    15823, 1784550 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns6295 S3FIFO-0.0010-1.9000 cache size    31646, 1784550 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns6295 S3FIFO-0.0010-1.9000 cache size    63292, 1784550 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns6295 S3FIFO-0.9900-0.9000 cache size       79, 1784550 req, miss ratio 0.4325, byte miss ratio 0.4325
tencentBlock.ns6295 S3FIFO-0.9900-0.9000 cache size      237, 1784550 req, miss ratio 0.3131, byte miss ratio 0.3131
tencentBlock.ns6295 S3FIFO-0.9900-0.9000 cache size      791, 1784550 req, miss ratio 0.2600, byte miss ratio 0.2600
tencentBlock.ns6295 S3FIFO-0.9900-0.9000 cache size     2373, 1784550 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns6295 S3FIFO-0.9900-0.9000 cache size     7911, 1784550 req, miss ratio 0.2308, byte miss ratio 0.2308
tencentBlock.ns6295 S3FIFO-0.9900-0.9000 cache size    15823, 1784550 req, miss ratio 0.2078, byte miss ratio 0.2078
tencentBlock.ns6295 S3FIFO-0.9900-0.9000 cache size    31646, 1784550 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns6295 S3FIFO-0.9900-0.9000 cache size    63292, 1784550 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns6295 S3FIFO-0.3500-0.9000 cache size       79, 1784550 req, miss ratio 0.3032, byte miss ratio 0.3032
tencentBlock.ns6295 S3FIFO-0.3500-0.9000 cache size      237, 1784550 req, miss ratio 0.2574, byte miss ratio 0.2574
tencentBlock.ns6295 S3FIFO-0.3500-0.9000 cache size      791, 1784550 req, miss ratio 0.2347, byte miss ratio 0.2347
tencentBlock.ns6295 S3FIFO-0.3500-0.9000 cache size     2373, 1784550 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns6295 S3FIFO-0.3500-0.9000 cache size     7911, 1784550 req, miss ratio 0.2095, byte miss ratio 0.2095
tencentBlock.ns6295 S3FIFO-0.3500-0.9000 cache size    15823, 1784550 req, miss ratio 0.1939, byte miss ratio 0.1939
tencentBlock.ns6295 S3FIFO-0.3500-0.9000 cache size    31646, 1784550 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns6295 S3FIFO-0.3500-0.9000 cache size    63292, 1784550 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns6295 S3FIFO-0.8000-1.9000 cache size       79, 1784550 req, miss ratio 0.3888, byte miss ratio 0.3888
tencentBlock.ns6295 S3FIFO-0.8000-1.9000 cache size      237, 1784550 req, miss ratio 0.2763, byte miss ratio 0.2763
tencentBlock.ns6295 S3FIFO-0.8000-1.9000 cache size      791, 1784550 req, miss ratio 0.2427, byte miss ratio 0.2427
tencentBlock.ns6295 S3FIFO-0.8000-1.9000 cache size     2373, 1784550 req, miss ratio 0.2310, byte miss ratio 0.2310
tencentBlock.ns6295 S3FIFO-0.8000-1.9000 cache size     7911, 1784550 req, miss ratio 0.2268, byte miss ratio 0.2268
tencentBlock.ns6295 S3FIFO-0.8000-1.9000 cache size    15823, 1784550 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns6295 S3FIFO-0.8000-1.9000 cache size    31646, 1784550 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns6295 S3FIFO-0.8000-1.9000 cache size    63292, 1784550 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns6295 S3FIFO-0.2500-0.9000 cache size       79, 1784550 req, miss ratio 0.3006, byte miss ratio 0.3006
tencentBlock.ns6295 S3FIFO-0.2500-0.9000 cache size      237, 1784550 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns6295 S3FIFO-0.2500-0.9000 cache size      791, 1784550 req, miss ratio 0.2349, byte miss ratio 0.2349
tencentBlock.ns6295 S3FIFO-0.2500-0.9000 cache size     2373, 1784550 req, miss ratio 0.2268, byte miss ratio 0.2268
tencentBlock.ns6295 S3FIFO-0.2500-0.9000 cache size     7911, 1784550 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns6295 S3FIFO-0.2500-0.9000 cache size    15823, 1784550 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns6295 S3FIFO-0.2500-0.9000 cache size    31646, 1784550 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns6295 S3FIFO-0.2500-0.9000 cache size    63292, 1784550 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns6295 S3FIFO-0.9000-0.9000 cache size       79, 1784550 req, miss ratio 0.4126, byte miss ratio 0.4126
tencentBlock.ns6295 S3FIFO-0.9000-0.9000 cache size      237, 1784550 req, miss ratio 0.2942, byte miss ratio 0.2942
tencentBlock.ns6295 S3FIFO-0.9000-0.9000 cache size      791, 1784550 req, miss ratio 0.2472, byte miss ratio 0.2472
tencentBlock.ns6295 S3FIFO-0.9000-0.9000 cache size     2373, 1784550 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns6295 S3FIFO-0.9000-0.9000 cache size     7911, 1784550 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns6295 S3FIFO-0.9000-0.9000 cache size    15823, 1784550 req, miss ratio 0.2129, byte miss ratio 0.2129
tencentBlock.ns6295 S3FIFO-0.9000-0.9000 cache size    31646, 1784550 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns6295 S3FIFO-0.9000-0.9000 cache size    63292, 1784550 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns6295 S3FIFO-0.5000-0.9000 cache size       79, 1784550 req, miss ratio 0.3203, byte miss ratio 0.3203
tencentBlock.ns6295 S3FIFO-0.5000-0.9000 cache size      237, 1784550 req, miss ratio 0.2585, byte miss ratio 0.2585
tencentBlock.ns6295 S3FIFO-0.5000-0.9000 cache size      791, 1784550 req, miss ratio 0.2353, byte miss ratio 0.2353
tencentBlock.ns6295 S3FIFO-0.5000-0.9000 cache size     2373, 1784550 req, miss ratio 0.2279, byte miss ratio 0.2279
tencentBlock.ns6295 S3FIFO-0.5000-0.9000 cache size     7911, 1784550 req, miss ratio 0.2119, byte miss ratio 0.2119
tencentBlock.ns6295 S3FIFO-0.5000-0.9000 cache size    15823, 1784550 req, miss ratio 0.1994, byte miss ratio 0.1994
tencentBlock.ns6295 S3FIFO-0.5000-0.9000 cache size    31646, 1784550 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns6295 S3FIFO-0.5000-0.9000 cache size    63292, 1784550 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns6295 S3FIFO-0.0500-0.9000 cache size       79, 1784550 req, miss ratio 0.3073, byte miss ratio 0.3073
tencentBlock.ns6295 S3FIFO-0.0500-0.9000 cache size      237, 1784550 req, miss ratio 0.2618, byte miss ratio 0.2618
tencentBlock.ns6295 S3FIFO-0.0500-0.9000 cache size      791, 1784550 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns6295 S3FIFO-0.0500-0.9000 cache size     2373, 1784550 req, miss ratio 0.2291, byte miss ratio 0.2291
tencentBlock.ns6295 S3FIFO-0.0500-0.9000 cache size     7911, 1784550 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns6295 S3FIFO-0.0500-0.9000 cache size    15823, 1784550 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns6295 S3FIFO-0.0500-0.9000 cache size    31646, 1784550 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns6295 S3FIFO-0.0500-0.9000 cache size    63292, 1784550 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns6295 S3FIFO-0.6000-0.9000 cache size       79, 1784550 req, miss ratio 0.3469, byte miss ratio 0.3469
tencentBlock.ns6295 S3FIFO-0.6000-0.9000 cache size      237, 1784550 req, miss ratio 0.2608, byte miss ratio 0.2608
tencentBlock.ns6295 S3FIFO-0.6000-0.9000 cache size      791, 1784550 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns6295 S3FIFO-0.6000-0.9000 cache size     2373, 1784550 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns6295 S3FIFO-0.6000-0.9000 cache size     7911, 1784550 req, miss ratio 0.2134, byte miss ratio 0.2134
tencentBlock.ns6295 S3FIFO-0.6000-0.9000 cache size    15823, 1784550 req, miss ratio 0.2021, byte miss ratio 0.2021
tencentBlock.ns6295 S3FIFO-0.6000-0.9000 cache size    31646, 1784550 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns6295 S3FIFO-0.6000-0.9000 cache size    63292, 1784550 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns6295 FIFO cache size       79, 1784550 req, miss ratio 0.4344, byte miss ratio 0.4344
tencentBlock.ns6295 FIFO cache size      237, 1784550 req, miss ratio 0.3142, byte miss ratio 0.3142
tencentBlock.ns6295 FIFO cache size      791, 1784550 req, miss ratio 0.2615, byte miss ratio 0.2615
tencentBlock.ns6295 FIFO cache size     2373, 1784550 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns6295 FIFO cache size     7911, 1784550 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns6295 FIFO cache size    15823, 1784550 req, miss ratio 0.2163, byte miss ratio 0.2163
tencentBlock.ns6295 FIFO cache size    31646, 1784550 req, miss ratio 0.1854, byte miss ratio 0.1854
tencentBlock.ns6295 FIFO cache size    63292, 1784550 req, miss ratio 0.0670, byte miss ratio 0.0670
