tencentBlock.ns3268 S3FIFO-0.2000-0.9000 cache size       35, 1392280 req, miss ratio 0.3922, byte miss ratio 0.3922
tencentBlock.ns3268 S3FIFO-0.0250-1.9000 cache size      107, 1392280 req, miss ratio 0.2388, byte miss ratio 0.2388
tencentBlock.ns3268 S3FIFO-0.0250-1.9000 cache size      359, 1392280 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns3268 S3FIFO-0.0250-1.9000 cache size     1077, 1392280 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns3268 S3FIFO-0.0250-1.9000 cache size     3593, 1392280 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns3268 S3FIFO-0.0250-1.9000 cache size     7186, 1392280 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns3268 S3FIFO-0.0250-1.9000 cache size    14372, 1392280 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns3268 S3FIFO-0.0250-1.9000 cache size    28744, 1392280 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns3268 S3FIFO-0.3500-1.9000 cache size       35, 1392280 req, miss ratio 0.4120, byte miss ratio 0.4120
tencentBlock.ns3268 S3FIFO-0.3500-1.9000 cache size      107, 1392280 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns3268 S3FIFO-0.3500-1.9000 cache size      359, 1392280 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns3268 S3FIFO-0.3500-1.9000 cache size     1077, 1392280 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns3268 S3FIFO-0.3500-1.9000 cache size     3593, 1392280 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns3268 S3FIFO-0.3500-1.9000 cache size     7186, 1392280 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns3268 S3FIFO-0.3500-1.9000 cache size    14372, 1392280 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns3268 S3FIFO-0.3500-1.9000 cache size    28744, 1392280 req, miss ratio 0.0308, byte miss ratio 0.0308
tencentBlock.ns3268 S3FIFO-0.6000-1.9000 cache size       35, 1392280 req, miss ratio 0.4421, byte miss ratio 0.4421
tencentBlock.ns3268 S3FIFO-0.6000-1.9000 cache size      107, 1392280 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns3268 S3FIFO-0.6000-1.9000 cache size      359, 1392280 req, miss ratio 0.1598, byte miss ratio 0.1598
tencentBlock.ns3268 S3FIFO-0.6000-1.9000 cache size     1077, 1392280 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns3268 S3FIFO-0.6000-1.9000 cache size     3593, 1392280 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns3268 S3FIFO-0.6000-1.9000 cache size     7186, 1392280 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns3268 S3FIFO-0.6000-1.9000 cache size    14372, 1392280 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns3268 S3FIFO-0.6000-1.9000 cache size    28744, 1392280 req, miss ratio 0.0314, byte miss ratio 0.0314
tencentBlock.ns3268 S3FIFO-0.5500-1.9000 cache size       35, 1392280 req, miss ratio 0.4332, byte miss ratio 0.4332
tencentBlock.ns3268 S3FIFO-0.5500-1.9000 cache size      107, 1392280 req, miss ratio 0.2180, byte miss ratio 0.2180
tencentBlock.ns3268 S3FIFO-0.5500-1.9000 cache size      359, 1392280 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns3268 S3FIFO-0.5500-1.9000 cache size     1077, 1392280 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns3268 S3FIFO-0.5500-1.9000 cache size     3593, 1392280 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns3268 S3FIFO-0.5500-1.9000 cache size     7186, 1392280 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns3268 S3FIFO-0.5500-1.9000 cache size    14372, 1392280 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns3268 S3FIFO-0.5500-1.9000 cache size    28744, 1392280 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns3268 S3FIFO-0.7000-1.9000 cache size       35, 1392280 req, miss ratio 0.4586, byte miss ratio 0.4586
tencentBlock.ns3268 S3FIFO-0.7000-1.9000 cache size      107, 1392280 req, miss ratio 0.2300, byte miss ratio 0.2300
tencentBlock.ns3268 S3FIFO-0.7000-1.9000 cache size      359, 1392280 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns3268 S3FIFO-0.7000-1.9000 cache size     1077, 1392280 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns3268 S3FIFO-0.7000-1.9000 cache size     3593, 1392280 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns3268 S3FIFO-0.7000-1.9000 cache size     7186, 1392280 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns3268 S3FIFO-0.7000-1.9000 cache size    14372, 1392280 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns3268 S3FIFO-0.7000-1.9000 cache size    28744, 1392280 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns3268 S3FIFO-0.7500-0.9000 cache size       35, 1392280 req, miss ratio 0.4706, byte miss ratio 0.4706
tencentBlock.ns3268 S3FIFO-0.7500-0.9000 cache size      107, 1392280 req, miss ratio 0.2408, byte miss ratio 0.2408
tencentBlock.ns3268 S3FIFO-0.7500-0.9000 cache size      359, 1392280 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns3268 S3FIFO-0.7500-0.9000 cache size     1077, 1392280 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns3268 S3FIFO-0.7500-0.9000 cache size     3593, 1392280 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns3268 S3FIFO-0.7500-0.9000 cache size     7186, 1392280 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns3268 S3FIFO-0.7500-0.9000 cache size    14372, 1392280 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns3268 S3FIFO-0.7500-0.9000 cache size    28744, 1392280 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns3268 S3FIFO-0.5500-0.9000 cache size       35, 1392280 req, miss ratio 0.4334, byte miss ratio 0.4334
tencentBlock.ns3268 S3FIFO-0.5500-0.9000 cache size      107, 1392280 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns3268 S3FIFO-0.5500-0.9000 cache size      359, 1392280 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns3268 S3FIFO-0.5500-0.9000 cache size     1077, 1392280 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns3268 S3FIFO-0.5500-0.9000 cache size     3593, 1392280 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns3268 S3FIFO-0.5500-0.9000 cache size     7186, 1392280 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns3268 S3FIFO-0.5500-0.9000 cache size    14372, 1392280 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns3268 S3FIFO-0.5500-0.9000 cache size    28744, 1392280 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns3268 S3FIFO-0.1000-0.9000 cache size       35, 1392280 req, miss ratio 0.3849, byte miss ratio 0.3849
tencentBlock.ns3268 S3FIFO-0.1000-0.9000 cache size      107, 1392280 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns3268 S3FIFO-0.1000-0.9000 cache size      359, 1392280 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns3268 S3FIFO-0.1000-0.9000 cache size     1077, 1392280 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns3268 S3FIFO-0.1000-0.9000 cache size     3593, 1392280 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns3268 S3FIFO-0.1000-0.9000 cache size     7186, 1392280 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns3268 S3FIFO-0.1000-0.9000 cache size    14372, 1392280 req, miss ratio 0.0693, byte miss ratio 0.0693
tencentBlock.ns3268 S3FIFO-0.1000-0.9000 cache size    28744, 1392280 req, miss ratio 0.0292, byte miss ratio 0.0292
tencentBlock.ns3268 S3FIFO-0.9900-0.9000 cache size       35, 1392280 req, miss ratio 0.5061, byte miss ratio 0.5061
tencentBlock.ns3268 S3FIFO-0.9900-0.9000 cache size      107, 1392280 req, miss ratio 0.2793, byte miss ratio 0.2793
tencentBlock.ns3268 S3FIFO-0.9900-0.9000 cache size      359, 1392280 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns3268 S3FIFO-0.9900-0.9000 cache size     1077, 1392280 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns3268 S3FIFO-0.9900-0.9000 cache size     3593, 1392280 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns3268 S3FIFO-0.9900-0.9000 cache size     7186, 1392280 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns3268 S3FIFO-0.9900-0.9000 cache size    14372, 1392280 req, miss ratio 0.0743, byte miss ratio 0.0743
tencentBlock.ns3268 S3FIFO-0.9900-0.9000 cache size    28744, 1392280 req, miss ratio 0.0342, byte miss ratio 0.0342
tencentBlock.ns3268 S3FIFO-0.4500-1.9000 cache size       35, 1392280 req, miss ratio 0.4255, byte miss ratio 0.4255
tencentBlock.ns3268 S3FIFO-0.4500-1.9000 cache size      107, 1392280 req, miss ratio 0.2130, byte miss ratio 0.2130
tencentBlock.ns3268 S3FIFO-0.4500-1.9000 cache size      359, 1392280 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns3268 S3FIFO-0.4500-1.9000 cache size     1077, 1392280 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns3268 S3FIFO-0.4500-1.9000 cache size     3593, 1392280 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns3268 S3FIFO-0.4500-1.9000 cache size     7186, 1392280 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns3268 S3FIFO-0.4500-1.9000 cache size    14372, 1392280 req, miss ratio 0.0700, byte miss ratio 0.0700
tencentBlock.ns3268 S3FIFO-0.4500-1.9000 cache size    28744, 1392280 req, miss ratio 0.0310, byte miss ratio 0.0310
tencentBlock.ns3268 S3FIFO-0.0050-0.9000 cache size       35, 1392280 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3268 S3FIFO-0.0050-0.9000 cache size      107, 1392280 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3268 S3FIFO-0.0050-0.9000 cache size      359, 1392280 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns3268 S3FIFO-0.0050-0.9000 cache size     1077, 1392280 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns3268 S3FIFO-0.0050-0.9000 cache size     3593, 1392280 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns3268 S3FIFO-0.0050-0.9000 cache size     7186, 1392280 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns3268 S3FIFO-0.0050-0.9000 cache size    14372, 1392280 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns3268 S3FIFO-0.0050-0.9000 cache size    28744, 1392280 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns3268 S3FIFO-0.3500-0.9000 cache size       35, 1392280 req, miss ratio 0.4088, byte miss ratio 0.4088
tencentBlock.ns3268 S3FIFO-0.3500-0.9000 cache size      107, 1392280 req, miss ratio 0.2058, byte miss ratio 0.2058
tencentBlock.ns3268 S3FIFO-0.3500-0.9000 cache size      359, 1392280 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns3268 S3FIFO-0.3500-0.9000 cache size     1077, 1392280 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns3268 S3FIFO-0.3500-0.9000 cache size     3593, 1392280 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns3268 S3FIFO-0.3500-0.9000 cache size     7186, 1392280 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns3268 S3FIFO-0.3500-0.9000 cache size    14372, 1392280 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns3268 S3FIFO-0.3500-0.9000 cache size    28744, 1392280 req, miss ratio 0.0308, byte miss ratio 0.0308
tencentBlock.ns3268 S3FIFO-0.8000-1.9000 cache size       35, 1392280 req, miss ratio 0.4844, byte miss ratio 0.4844
tencentBlock.ns3268 S3FIFO-0.8000-1.9000 cache size      107, 1392280 req, miss ratio 0.2470, byte miss ratio 0.2470
tencentBlock.ns3268 S3FIFO-0.8000-1.9000 cache size      359, 1392280 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns3268 S3FIFO-0.8000-1.9000 cache size     1077, 1392280 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns3268 S3FIFO-0.8000-1.9000 cache size     3593, 1392280 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns3268 S3FIFO-0.8000-1.9000 cache size     7186, 1392280 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns3268 S3FIFO-0.8000-1.9000 cache size    14372, 1392280 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns3268 S3FIFO-0.8000-1.9000 cache size    28744, 1392280 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns3268 S3FIFO-0.3000-1.9000 cache size       35, 1392280 req, miss ratio 0.3996, byte miss ratio 0.3996
tencentBlock.ns3268 S3FIFO-0.3000-1.9000 cache size      107, 1392280 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns3268 S3FIFO-0.3000-1.9000 cache size      359, 1392280 req, miss ratio 0.1542, byte miss ratio 0.1542
tencentBlock.ns3268 S3FIFO-0.3000-1.9000 cache size     1077, 1392280 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns3268 S3FIFO-0.3000-1.9000 cache size     3593, 1392280 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns3268 S3FIFO-0.3000-1.9000 cache size     7186, 1392280 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns3268 S3FIFO-0.3000-1.9000 cache size    14372, 1392280 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns3268 S3FIFO-0.3000-1.9000 cache size    28744, 1392280 req, miss ratio 0.0302, byte miss ratio 0.0302
tencentBlock.ns3268 S3FIFO-0.3000-0.9000 cache size       35, 1392280 req, miss ratio 0.3972, byte miss ratio 0.3972
tencentBlock.ns3268 S3FIFO-0.3000-0.9000 cache size      107, 1392280 req, miss ratio 0.2039, byte miss ratio 0.2039
tencentBlock.ns3268 S3FIFO-0.3000-0.9000 cache size      359, 1392280 req, miss ratio 0.1542, byte miss ratio 0.1542
tencentBlock.ns3268 S3FIFO-0.3000-0.9000 cache size     1077, 1392280 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns3268 S3FIFO-0.3000-0.9000 cache size     3593, 1392280 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns3268 S3FIFO-0.3000-0.9000 cache size     7186, 1392280 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns3268 S3FIFO-0.3000-0.9000 cache size    14372, 1392280 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns3268 S3FIFO-0.3000-0.9000 cache size    28744, 1392280 req, miss ratio 0.0302, byte miss ratio 0.0302
tencentBlock.ns3268 S3FIFO-0.6500-0.9000 cache size       35, 1392280 req, miss ratio 0.4488, byte miss ratio 0.4488
tencentBlock.ns3268 S3FIFO-0.6500-0.9000 cache size      107, 1392280 req, miss ratio 0.2224, byte miss ratio 0.2224
tencentBlock.ns3268 S3FIFO-0.6500-0.9000 cache size      359, 1392280 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns3268 S3FIFO-0.6500-0.9000 cache size     1077, 1392280 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns3268 S3FIFO-0.6500-0.9000 cache size     3593, 1392280 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns3268 S3FIFO-0.6500-0.9000 cache size     7186, 1392280 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns3268 S3FIFO-0.6500-0.9000 cache size    14372, 1392280 req, miss ratio 0.0734, byte miss ratio 0.0734
tencentBlock.ns3268 S3FIFO-0.6500-0.9000 cache size    28744, 1392280 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns3268 S3FIFO-0.0500-1.9000 cache size       35, 1392280 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3268 S3FIFO-0.0500-1.9000 cache size      107, 1392280 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns3268 S3FIFO-0.0500-1.9000 cache size      359, 1392280 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns3268 S3FIFO-0.0500-1.9000 cache size     1077, 1392280 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns3268 S3FIFO-0.0500-1.9000 cache size     3593, 1392280 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns3268 S3FIFO-0.0500-1.9000 cache size     7186, 1392280 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns3268 S3FIFO-0.0500-1.9000 cache size    14372, 1392280 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns3268 S3FIFO-0.0500-1.9000 cache size    28744, 1392280 req, miss ratio 0.0292, byte miss ratio 0.0292
tencentBlock.ns3268 S3FIFO-0.6500-1.9000 cache size       35, 1392280 req, miss ratio 0.4484, byte miss ratio 0.4484
tencentBlock.ns3268 S3FIFO-0.6500-1.9000 cache size      107, 1392280 req, miss ratio 0.2231, byte miss ratio 0.2231
tencentBlock.ns3268 S3FIFO-0.6500-1.9000 cache size      359, 1392280 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns3268 S3FIFO-0.6500-1.9000 cache size     1077, 1392280 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns3268 S3FIFO-0.6500-1.9000 cache size     3593, 1392280 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns3268 S3FIFO-0.6500-1.9000 cache size     7186, 1392280 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns3268 S3FIFO-0.6500-1.9000 cache size    14372, 1392280 req, miss ratio 0.0734, byte miss ratio 0.0734
tencentBlock.ns3268 S3FIFO-0.6500-1.9000 cache size    28744, 1392280 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns3268 S3FIFO-0.8500-1.9000 cache size       35, 1392280 req, miss ratio 0.4913, byte miss ratio 0.4913
tencentBlock.ns3268 S3FIFO-0.8500-1.9000 cache size      107, 1392280 req, miss ratio 0.2538, byte miss ratio 0.2538
tencentBlock.ns3268 S3FIFO-0.8500-1.9000 cache size      359, 1392280 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns3268 S3FIFO-0.8500-1.9000 cache size     1077, 1392280 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns3268 S3FIFO-0.8500-1.9000 cache size     3593, 1392280 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns3268 S3FIFO-0.8500-1.9000 cache size     7186, 1392280 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns3268 S3FIFO-0.8500-1.9000 cache size    14372, 1392280 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns3268 S3FIFO-0.8500-1.9000 cache size    28744, 1392280 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns3268 S3FIFO-0.9900-1.9000 cache size       35, 1392280 req, miss ratio 0.5027, byte miss ratio 0.5027
tencentBlock.ns3268 S3FIFO-0.9900-1.9000 cache size      107, 1392280 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns3268 S3FIFO-0.9900-1.9000 cache size      359, 1392280 req, miss ratio 0.1890, byte miss ratio 0.1890
tencentBlock.ns3268 S3FIFO-0.9900-1.9000 cache size     1077, 1392280 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns3268 S3FIFO-0.9900-1.9000 cache size     3593, 1392280 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns3268 S3FIFO-0.9900-1.9000 cache size     7186, 1392280 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns3268 S3FIFO-0.9900-1.9000 cache size    14372, 1392280 req, miss ratio 0.0743, byte miss ratio 0.0743
tencentBlock.ns3268 S3FIFO-0.9900-1.9000 cache size    28744, 1392280 req, miss ratio 0.0342, byte miss ratio 0.0342
tencentBlock.ns3268 S3FIFO-0.2000-1.9000 cache size       35, 1392280 req, miss ratio 0.3932, byte miss ratio 0.3932
tencentBlock.ns3268 S3FIFO-0.2000-1.9000 cache size      107, 1392280 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns3268 S3FIFO-0.2000-1.9000 cache size      359, 1392280 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns3268 S3FIFO-0.2000-1.9000 cache size     1077, 1392280 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns3268 S3FIFO-0.2000-1.9000 cache size     3593, 1392280 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns3268 S3FIFO-0.2000-1.9000 cache size     7186, 1392280 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns3268 S3FIFO-0.2000-1.9000 cache size    14372, 1392280 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns3268 S3FIFO-0.2000-1.9000 cache size    28744, 1392280 req, miss ratio 0.0297, byte miss ratio 0.0297
tencentBlock.ns3268 S3FIFO-0.6000-0.9000 cache size       35, 1392280 req, miss ratio 0.4419, byte miss ratio 0.4419
tencentBlock.ns3268 S3FIFO-0.6000-0.9000 cache size      107, 1392280 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns3268 S3FIFO-0.6000-0.9000 cache size      359, 1392280 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns3268 S3FIFO-0.6000-0.9000 cache size     1077, 1392280 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns3268 S3FIFO-0.6000-0.9000 cache size     3593, 1392280 req, miss ratio 0.1157, byte miss ratio 0.1157
tencentBlock.ns3268 S3FIFO-0.6000-0.9000 cache size     7186, 1392280 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns3268 S3FIFO-0.6000-0.9000 cache size    14372, 1392280 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns3268 S3FIFO-0.6000-0.9000 cache size    28744, 1392280 req, miss ratio 0.0314, byte miss ratio 0.0314
tencentBlock.ns3268 FIFO cache size       35, 1392280 req, miss ratio 0.5440, byte miss ratio 0.5440
tencentBlock.ns3268 FIFO cache size      107, 1392280 req, miss ratio 0.2826, byte miss ratio 0.2826
tencentBlock.ns3268 FIFO cache size      359, 1392280 req, miss ratio 0.1948, byte miss ratio 0.1948
tencentBlock.ns3268 FIFO cache size     1077, 1392280 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns3268 FIFO cache size     3593, 1392280 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns3268 FIFO cache size     7186, 1392280 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns3268 FIFO cache size    14372, 1392280 req, miss ratio 0.0857, byte miss ratio 0.0857
tencentBlock.ns3268 FIFO cache size    28744, 1392280 req, miss ratio 0.0343, byte miss ratio 0.0343
