tencentBlock.ns1487 S3FIFO-0.7500-1.9000 cache size       47, 2346182 req, miss ratio 0.4166, byte miss ratio 0.4166
tencentBlock.ns1487 S3FIFO-0.1500-1.9000 cache size      143, 2346182 req, miss ratio 0.1475, byte miss ratio 0.1475
tencentBlock.ns1487 S3FIFO-0.1500-1.9000 cache size      477, 2346182 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns1487 S3FIFO-0.1500-1.9000 cache size     1432, 2346182 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns1487 S3FIFO-0.1500-1.9000 cache size     4775, 2346182 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns1487 S3FIFO-0.1500-1.9000 cache size     9551, 2346182 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns1487 S3FIFO-0.1500-1.9000 cache size    19103, 2346182 req, miss ratio 0.0265, byte miss ratio 0.0265
tencentBlock.ns1487 S3FIFO-0.1500-1.9000 cache size    38207, 2346182 req, miss ratio 0.0204, byte miss ratio 0.0204
tencentBlock.ns1487 S3FIFO-0.5500-1.9000 cache size       47, 2346182 req, miss ratio 0.3653, byte miss ratio 0.3653
tencentBlock.ns1487 S3FIFO-0.5500-1.9000 cache size      143, 2346182 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns1487 S3FIFO-0.5500-1.9000 cache size      477, 2346182 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns1487 S3FIFO-0.5500-1.9000 cache size     1432, 2346182 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns1487 S3FIFO-0.5500-1.9000 cache size     4775, 2346182 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns1487 S3FIFO-0.5500-1.9000 cache size     9551, 2346182 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns1487 S3FIFO-0.5500-1.9000 cache size    19103, 2346182 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns1487 S3FIFO-0.5500-1.9000 cache size    38207, 2346182 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns1487 S3FIFO-0.1000-0.9000 cache size       47, 2346182 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns1487 S3FIFO-0.1000-0.9000 cache size      143, 2346182 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns1487 S3FIFO-0.1000-0.9000 cache size      477, 2346182 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns1487 S3FIFO-0.1000-0.9000 cache size     1432, 2346182 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns1487 S3FIFO-0.1000-0.9000 cache size     4775, 2346182 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns1487 S3FIFO-0.1000-0.9000 cache size     9551, 2346182 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns1487 S3FIFO-0.1000-0.9000 cache size    19103, 2346182 req, miss ratio 0.0257, byte miss ratio 0.0257
tencentBlock.ns1487 S3FIFO-0.1000-0.9000 cache size    38207, 2346182 req, miss ratio 0.0204, byte miss ratio 0.0204
tencentBlock.ns1487 S3FIFO-0.4500-1.9000 cache size       47, 2346182 req, miss ratio 0.3512, byte miss ratio 0.3512
tencentBlock.ns1487 S3FIFO-0.4500-1.9000 cache size      143, 2346182 req, miss ratio 0.1626, byte miss ratio 0.1626
tencentBlock.ns1487 S3FIFO-0.4500-1.9000 cache size      477, 2346182 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns1487 S3FIFO-0.4500-1.9000 cache size     1432, 2346182 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns1487 S3FIFO-0.4500-1.9000 cache size     4775, 2346182 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns1487 S3FIFO-0.4500-1.9000 cache size     9551, 2346182 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns1487 S3FIFO-0.4500-1.9000 cache size    19103, 2346182 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns1487 S3FIFO-0.4500-1.9000 cache size    38207, 2346182 req, miss ratio 0.0204, byte miss ratio 0.0204
tencentBlock.ns1487 S3FIFO-0.6500-1.9000 cache size       47, 2346182 req, miss ratio 0.3851, byte miss ratio 0.3851
tencentBlock.ns1487 S3FIFO-0.6500-1.9000 cache size      143, 2346182 req, miss ratio 0.1869, byte miss ratio 0.1869
tencentBlock.ns1487 S3FIFO-0.6500-1.9000 cache size      477, 2346182 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns1487 S3FIFO-0.6500-1.9000 cache size     1432, 2346182 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns1487 S3FIFO-0.6500-1.9000 cache size     4775, 2346182 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns1487 S3FIFO-0.6500-1.9000 cache size     9551, 2346182 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns1487 S3FIFO-0.6500-1.9000 cache size    19103, 2346182 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns1487 S3FIFO-0.6500-1.9000 cache size    38207, 2346182 req, miss ratio 0.0214, byte miss ratio 0.0214
tencentBlock.ns1487 S3FIFO-0.8500-1.9000 cache size       47, 2346182 req, miss ratio 0.4332, byte miss ratio 0.4332
tencentBlock.ns1487 S3FIFO-0.8500-1.9000 cache size      143, 2346182 req, miss ratio 0.2231, byte miss ratio 0.2231
tencentBlock.ns1487 S3FIFO-0.8500-1.9000 cache size      477, 2346182 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns1487 S3FIFO-0.8500-1.9000 cache size     1432, 2346182 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns1487 S3FIFO-0.8500-1.9000 cache size     4775, 2346182 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns1487 S3FIFO-0.8500-1.9000 cache size     9551, 2346182 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns1487 S3FIFO-0.8500-1.9000 cache size    19103, 2346182 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns1487 S3FIFO-0.8500-1.9000 cache size    38207, 2346182 req, miss ratio 0.0229, byte miss ratio 0.0229
tencentBlock.ns1487 S3FIFO-0.0500-0.9000 cache size       47, 2346182 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns1487 S3FIFO-0.0500-0.9000 cache size      143, 2346182 req, miss ratio 0.1475, byte miss ratio 0.1475
tencentBlock.ns1487 S3FIFO-0.0500-0.9000 cache size      477, 2346182 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns1487 S3FIFO-0.0500-0.9000 cache size     1432, 2346182 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns1487 S3FIFO-0.0500-0.9000 cache size     4775, 2346182 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns1487 S3FIFO-0.0500-0.9000 cache size     9551, 2346182 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns1487 S3FIFO-0.0500-0.9000 cache size    19103, 2346182 req, miss ratio 0.0252, byte miss ratio 0.0252
tencentBlock.ns1487 S3FIFO-0.0500-0.9000 cache size    38207, 2346182 req, miss ratio 0.0204, byte miss ratio 0.0204
tencentBlock.ns1487 S3FIFO-0.5000-0.9000 cache size       47, 2346182 req, miss ratio 0.3523, byte miss ratio 0.3523
tencentBlock.ns1487 S3FIFO-0.5000-0.9000 cache size      143, 2346182 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns1487 S3FIFO-0.5000-0.9000 cache size      477, 2346182 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns1487 S3FIFO-0.5000-0.9000 cache size     1432, 2346182 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns1487 S3FIFO-0.5000-0.9000 cache size     4775, 2346182 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns1487 S3FIFO-0.5000-0.9000 cache size     9551, 2346182 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns1487 S3FIFO-0.5000-0.9000 cache size    19103, 2346182 req, miss ratio 0.0318, byte miss ratio 0.0318
tencentBlock.ns1487 S3FIFO-0.5000-0.9000 cache size    38207, 2346182 req, miss ratio 0.0206, byte miss ratio 0.0206
tencentBlock.ns1487 S3FIFO-0.0050-0.9000 cache size       47, 2346182 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1487 S3FIFO-0.0050-0.9000 cache size      143, 2346182 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1487 S3FIFO-0.0050-0.9000 cache size      477, 2346182 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns1487 S3FIFO-0.0050-0.9000 cache size     1432, 2346182 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns1487 S3FIFO-0.0050-0.9000 cache size     4775, 2346182 req, miss ratio 0.0715, byte miss ratio 0.0715
tencentBlock.ns1487 S3FIFO-0.0050-0.9000 cache size     9551, 2346182 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns1487 S3FIFO-0.0050-0.9000 cache size    19103, 2346182 req, miss ratio 0.0258, byte miss ratio 0.0258
tencentBlock.ns1487 S3FIFO-0.0050-0.9000 cache size    38207, 2346182 req, miss ratio 0.0204, byte miss ratio 0.0204
tencentBlock.ns1487 S3FIFO-0.2000-1.9000 cache size       47, 2346182 req, miss ratio 0.2903, byte miss ratio 0.2903
tencentBlock.ns1487 S3FIFO-0.2000-1.9000 cache size      143, 2346182 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns1487 S3FIFO-0.2000-1.9000 cache size      477, 2346182 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns1487 S3FIFO-0.2000-1.9000 cache size     1432, 2346182 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns1487 S3FIFO-0.2000-1.9000 cache size     4775, 2346182 req, miss ratio 0.0710, byte miss ratio 0.0710
tencentBlock.ns1487 S3FIFO-0.2000-1.9000 cache size     9551, 2346182 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns1487 S3FIFO-0.2000-1.9000 cache size    19103, 2346182 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns1487 S3FIFO-0.2000-1.9000 cache size    38207, 2346182 req, miss ratio 0.0204, byte miss ratio 0.0204
tencentBlock.ns1487 S3FIFO-0.9500-1.9000 cache size       47, 2346182 req, miss ratio 0.4502, byte miss ratio 0.4502
tencentBlock.ns1487 S3FIFO-0.9500-1.9000 cache size      143, 2346182 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns1487 S3FIFO-0.9500-1.9000 cache size      477, 2346182 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns1487 S3FIFO-0.9500-1.9000 cache size     1432, 2346182 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns1487 S3FIFO-0.9500-1.9000 cache size     4775, 2346182 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns1487 S3FIFO-0.9500-1.9000 cache size     9551, 2346182 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns1487 S3FIFO-0.9500-1.9000 cache size    19103, 2346182 req, miss ratio 0.0382, byte miss ratio 0.0382
tencentBlock.ns1487 S3FIFO-0.9500-1.9000 cache size    38207, 2346182 req, miss ratio 0.0237, byte miss ratio 0.0237
tencentBlock.ns1487 S3FIFO-0.4000-1.9000 cache size       47, 2346182 req, miss ratio 0.3397, byte miss ratio 0.3397
tencentBlock.ns1487 S3FIFO-0.4000-1.9000 cache size      143, 2346182 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns1487 S3FIFO-0.4000-1.9000 cache size      477, 2346182 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns1487 S3FIFO-0.4000-1.9000 cache size     1432, 2346182 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns1487 S3FIFO-0.4000-1.9000 cache size     4775, 2346182 req, miss ratio 0.0715, byte miss ratio 0.0715
tencentBlock.ns1487 S3FIFO-0.4000-1.9000 cache size     9551, 2346182 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns1487 S3FIFO-0.4000-1.9000 cache size    19103, 2346182 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns1487 S3FIFO-0.4000-1.9000 cache size    38207, 2346182 req, miss ratio 0.0204, byte miss ratio 0.0204
tencentBlock.ns1487 S3FIFO-0.0010-0.9000 cache size       47, 2346182 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1487 S3FIFO-0.0010-0.9000 cache size      143, 2346182 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1487 S3FIFO-0.0010-0.9000 cache size      477, 2346182 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1487 S3FIFO-0.0010-0.9000 cache size     1432, 2346182 req, miss ratio 0.0858, byte miss ratio 0.0858
tencentBlock.ns1487 S3FIFO-0.0010-0.9000 cache size     4775, 2346182 req, miss ratio 0.0723, byte miss ratio 0.0723
tencentBlock.ns1487 S3FIFO-0.0010-0.9000 cache size     9551, 2346182 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns1487 S3FIFO-0.0010-0.9000 cache size    19103, 2346182 req, miss ratio 0.0261, byte miss ratio 0.0261
tencentBlock.ns1487 S3FIFO-0.0010-0.9000 cache size    38207, 2346182 req, miss ratio 0.0204, byte miss ratio 0.0204
tencentBlock.ns1487 S3FIFO-0.9500-0.9000 cache size       47, 2346182 req, miss ratio 0.4537, byte miss ratio 0.4537
tencentBlock.ns1487 S3FIFO-0.9500-0.9000 cache size      143, 2346182 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns1487 S3FIFO-0.9500-0.9000 cache size      477, 2346182 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns1487 S3FIFO-0.9500-0.9000 cache size     1432, 2346182 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns1487 S3FIFO-0.9500-0.9000 cache size     4775, 2346182 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns1487 S3FIFO-0.9500-0.9000 cache size     9551, 2346182 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns1487 S3FIFO-0.9500-0.9000 cache size    19103, 2346182 req, miss ratio 0.0382, byte miss ratio 0.0382
tencentBlock.ns1487 S3FIFO-0.9500-0.9000 cache size    38207, 2346182 req, miss ratio 0.0237, byte miss ratio 0.0237
tencentBlock.ns1487 S3FIFO-0.0250-1.9000 cache size       47, 2346182 req, miss ratio 0.2382, byte miss ratio 0.2382
tencentBlock.ns1487 S3FIFO-0.0250-1.9000 cache size      143, 2346182 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns1487 S3FIFO-0.0250-1.9000 cache size      477, 2346182 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns1487 S3FIFO-0.0250-1.9000 cache size     1432, 2346182 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns1487 S3FIFO-0.0250-1.9000 cache size     4775, 2346182 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns1487 S3FIFO-0.0250-1.9000 cache size     9551, 2346182 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns1487 S3FIFO-0.0250-1.9000 cache size    19103, 2346182 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns1487 S3FIFO-0.0250-1.9000 cache size    38207, 2346182 req, miss ratio 0.0204, byte miss ratio 0.0204
tencentBlock.ns1487 S3FIFO-0.0050-1.9000 cache size       47, 2346182 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1487 S3FIFO-0.0050-1.9000 cache size      143, 2346182 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1487 S3FIFO-0.0050-1.9000 cache size      477, 2346182 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns1487 S3FIFO-0.0050-1.9000 cache size     1432, 2346182 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns1487 S3FIFO-0.0050-1.9000 cache size     4775, 2346182 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns1487 S3FIFO-0.0050-1.9000 cache size     9551, 2346182 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns1487 S3FIFO-0.0050-1.9000 cache size    19103, 2346182 req, miss ratio 0.0258, byte miss ratio 0.0258
tencentBlock.ns1487 S3FIFO-0.0050-1.9000 cache size    38207, 2346182 req, miss ratio 0.0204, byte miss ratio 0.0204
tencentBlock.ns1487 S3FIFO-0.7000-1.9000 cache size       47, 2346182 req, miss ratio 0.3986, byte miss ratio 0.3986
tencentBlock.ns1487 S3FIFO-0.7000-1.9000 cache size      143, 2346182 req, miss ratio 0.1972, byte miss ratio 0.1972
tencentBlock.ns1487 S3FIFO-0.7000-1.9000 cache size      477, 2346182 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns1487 S3FIFO-0.7000-1.9000 cache size     1432, 2346182 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns1487 S3FIFO-0.7000-1.9000 cache size     4775, 2346182 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns1487 S3FIFO-0.7000-1.9000 cache size     9551, 2346182 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns1487 S3FIFO-0.7000-1.9000 cache size    19103, 2346182 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns1487 S3FIFO-0.7000-1.9000 cache size    38207, 2346182 req, miss ratio 0.0218, byte miss ratio 0.0218
tencentBlock.ns1487 S3FIFO-0.1500-0.9000 cache size       47, 2346182 req, miss ratio 0.2603, byte miss ratio 0.2603
tencentBlock.ns1487 S3FIFO-0.1500-0.9000 cache size      143, 2346182 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns1487 S3FIFO-0.1500-0.9000 cache size      477, 2346182 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns1487 S3FIFO-0.1500-0.9000 cache size     1432, 2346182 req, miss ratio 0.0838, byte miss ratio 0.0838
tencentBlock.ns1487 S3FIFO-0.1500-0.9000 cache size     4775, 2346182 req, miss ratio 0.0718, byte miss ratio 0.0718
tencentBlock.ns1487 S3FIFO-0.1500-0.9000 cache size     9551, 2346182 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns1487 S3FIFO-0.1500-0.9000 cache size    19103, 2346182 req, miss ratio 0.0265, byte miss ratio 0.0265
tencentBlock.ns1487 S3FIFO-0.1500-0.9000 cache size    38207, 2346182 req, miss ratio 0.0204, byte miss ratio 0.0204
tencentBlock.ns1487 S3FIFO-0.8000-1.9000 cache size       47, 2346182 req, miss ratio 0.4253, byte miss ratio 0.4253
tencentBlock.ns1487 S3FIFO-0.8000-1.9000 cache size      143, 2346182 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns1487 S3FIFO-0.8000-1.9000 cache size      477, 2346182 req, miss ratio 0.1475, byte miss ratio 0.1475
tencentBlock.ns1487 S3FIFO-0.8000-1.9000 cache size     1432, 2346182 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns1487 S3FIFO-0.8000-1.9000 cache size     4775, 2346182 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns1487 S3FIFO-0.8000-1.9000 cache size     9551, 2346182 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns1487 S3FIFO-0.8000-1.9000 cache size    19103, 2346182 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns1487 S3FIFO-0.8000-1.9000 cache size    38207, 2346182 req, miss ratio 0.0225, byte miss ratio 0.0225
tencentBlock.ns1487 S3FIFO-0.7000-0.9000 cache size       47, 2346182 req, miss ratio 0.3974, byte miss ratio 0.3974
tencentBlock.ns1487 S3FIFO-0.7000-0.9000 cache size      143, 2346182 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns1487 S3FIFO-0.7000-0.9000 cache size      477, 2346182 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns1487 S3FIFO-0.7000-0.9000 cache size     1432, 2346182 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns1487 S3FIFO-0.7000-0.9000 cache size     4775, 2346182 req, miss ratio 0.0722, byte miss ratio 0.0722
tencentBlock.ns1487 S3FIFO-0.7000-0.9000 cache size     9551, 2346182 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns1487 S3FIFO-0.7000-0.9000 cache size    19103, 2346182 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns1487 S3FIFO-0.7000-0.9000 cache size    38207, 2346182 req, miss ratio 0.0218, byte miss ratio 0.0218
tencentBlock.ns1487 S3FIFO-0.7500-0.9000 cache size       47, 2346182 req, miss ratio 0.4165, byte miss ratio 0.4165
tencentBlock.ns1487 S3FIFO-0.7500-0.9000 cache size      143, 2346182 req, miss ratio 0.2061, byte miss ratio 0.2061
tencentBlock.ns1487 S3FIFO-0.7500-0.9000 cache size      477, 2346182 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns1487 S3FIFO-0.7500-0.9000 cache size     1432, 2346182 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns1487 S3FIFO-0.7500-0.9000 cache size     4775, 2346182 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns1487 S3FIFO-0.7500-0.9000 cache size     9551, 2346182 req, miss ratio 0.0567, byte miss ratio 0.0567
tencentBlock.ns1487 S3FIFO-0.7500-0.9000 cache size    19103, 2346182 req, miss ratio 0.0353, byte miss ratio 0.0353
tencentBlock.ns1487 S3FIFO-0.7500-0.9000 cache size    38207, 2346182 req, miss ratio 0.0222, byte miss ratio 0.0222
tencentBlock.ns1487 S3FIFO-0.2000-0.9000 cache size       47, 2346182 req, miss ratio 0.2748, byte miss ratio 0.2748
tencentBlock.ns1487 S3FIFO-0.2000-0.9000 cache size      143, 2346182 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns1487 S3FIFO-0.2000-0.9000 cache size      477, 2346182 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns1487 S3FIFO-0.2000-0.9000 cache size     1432, 2346182 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns1487 S3FIFO-0.2000-0.9000 cache size     4775, 2346182 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns1487 S3FIFO-0.2000-0.9000 cache size     9551, 2346182 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns1487 S3FIFO-0.2000-0.9000 cache size    19103, 2346182 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns1487 S3FIFO-0.2000-0.9000 cache size    38207, 2346182 req, miss ratio 0.0204, byte miss ratio 0.0204
tencentBlock.ns1487 FIFO cache size       47, 2346182 req, miss ratio 0.4919, byte miss ratio 0.4919
tencentBlock.ns1487 FIFO cache size      143, 2346182 req, miss ratio 0.2521, byte miss ratio 0.2521
tencentBlock.ns1487 FIFO cache size      477, 2346182 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns1487 FIFO cache size     1432, 2346182 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns1487 FIFO cache size     4775, 2346182 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns1487 FIFO cache size     9551, 2346182 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns1487 FIFO cache size    19103, 2346182 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns1487 FIFO cache size    38207, 2346182 req, miss ratio 0.0243, byte miss ratio 0.0243
