tencentBlock.ns12165 S3FIFO-0.2500-0.9000 cache size       47, 4338514 req, miss ratio 0.7103, byte miss ratio 0.7103
tencentBlock.ns12165 S3FIFO-0.8000-1.9000 cache size      143, 4338514 req, miss ratio 0.6500, byte miss ratio 0.6500
tencentBlock.ns12165 S3FIFO-0.8000-1.9000 cache size      478, 4338514 req, miss ratio 0.1921, byte miss ratio 0.1921
tencentBlock.ns12165 S3FIFO-0.8000-1.9000 cache size     1434, 4338514 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns12165 S3FIFO-0.8000-1.9000 cache size     4781, 4338514 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns12165 S3FIFO-0.8000-1.9000 cache size     9562, 4338514 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns12165 S3FIFO-0.8000-1.9000 cache size    19125, 4338514 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns12165 S3FIFO-0.8000-1.9000 cache size    38251, 4338514 req, miss ratio 0.0162, byte miss ratio 0.0162
tencentBlock.ns12165 S3FIFO-0.0010-0.9000 cache size       47, 4338514 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12165 S3FIFO-0.0010-0.9000 cache size      143, 4338514 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12165 S3FIFO-0.0010-0.9000 cache size      478, 4338514 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12165 S3FIFO-0.0010-0.9000 cache size     1434, 4338514 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns12165 S3FIFO-0.0010-0.9000 cache size     4781, 4338514 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns12165 S3FIFO-0.0010-0.9000 cache size     9562, 4338514 req, miss ratio 0.0467, byte miss ratio 0.0467
tencentBlock.ns12165 S3FIFO-0.0010-0.9000 cache size    19125, 4338514 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns12165 S3FIFO-0.0010-0.9000 cache size    38251, 4338514 req, miss ratio 0.0136, byte miss ratio 0.0136
tencentBlock.ns12165 S3FIFO-0.8500-1.9000 cache size       47, 4338514 req, miss ratio 0.8023, byte miss ratio 0.8023
tencentBlock.ns12165 S3FIFO-0.8500-1.9000 cache size      143, 4338514 req, miss ratio 0.6424, byte miss ratio 0.6424
tencentBlock.ns12165 S3FIFO-0.8500-1.9000 cache size      478, 4338514 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns12165 S3FIFO-0.8500-1.9000 cache size     1434, 4338514 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns12165 S3FIFO-0.8500-1.9000 cache size     4781, 4338514 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns12165 S3FIFO-0.8500-1.9000 cache size     9562, 4338514 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns12165 S3FIFO-0.8500-1.9000 cache size    19125, 4338514 req, miss ratio 0.0374, byte miss ratio 0.0374
tencentBlock.ns12165 S3FIFO-0.8500-1.9000 cache size    38251, 4338514 req, miss ratio 0.0164, byte miss ratio 0.0164
tencentBlock.ns12165 S3FIFO-0.7000-0.9000 cache size       47, 4338514 req, miss ratio 0.7733, byte miss ratio 0.7733
tencentBlock.ns12165 S3FIFO-0.7000-0.9000 cache size      143, 4338514 req, miss ratio 0.6577, byte miss ratio 0.6577
tencentBlock.ns12165 S3FIFO-0.7000-0.9000 cache size      478, 4338514 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns12165 S3FIFO-0.7000-0.9000 cache size     1434, 4338514 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns12165 S3FIFO-0.7000-0.9000 cache size     4781, 4338514 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns12165 S3FIFO-0.7000-0.9000 cache size     9562, 4338514 req, miss ratio 0.0488, byte miss ratio 0.0488
tencentBlock.ns12165 S3FIFO-0.7000-0.9000 cache size    19125, 4338514 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns12165 S3FIFO-0.7000-0.9000 cache size    38251, 4338514 req, miss ratio 0.0158, byte miss ratio 0.0158
tencentBlock.ns12165 S3FIFO-0.0010-1.9000 cache size       47, 4338514 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12165 S3FIFO-0.0010-1.9000 cache size      143, 4338514 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12165 S3FIFO-0.0010-1.9000 cache size      478, 4338514 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12165 S3FIFO-0.0010-1.9000 cache size     1434, 4338514 req, miss ratio 0.0924, byte miss ratio 0.0924
tencentBlock.ns12165 S3FIFO-0.0010-1.9000 cache size     4781, 4338514 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns12165 S3FIFO-0.0010-1.9000 cache size     9562, 4338514 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns12165 S3FIFO-0.0010-1.9000 cache size    19125, 4338514 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns12165 S3FIFO-0.0010-1.9000 cache size    38251, 4338514 req, miss ratio 0.0136, byte miss ratio 0.0136
tencentBlock.ns12165 S3FIFO-0.4500-1.9000 cache size       47, 4338514 req, miss ratio 0.7449, byte miss ratio 0.7449
tencentBlock.ns12165 S3FIFO-0.4500-1.9000 cache size      143, 4338514 req, miss ratio 0.6685, byte miss ratio 0.6685
tencentBlock.ns12165 S3FIFO-0.4500-1.9000 cache size      478, 4338514 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns12165 S3FIFO-0.4500-1.9000 cache size     1434, 4338514 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns12165 S3FIFO-0.4500-1.9000 cache size     4781, 4338514 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns12165 S3FIFO-0.4500-1.9000 cache size     9562, 4338514 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns12165 S3FIFO-0.4500-1.9000 cache size    19125, 4338514 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns12165 S3FIFO-0.4500-1.9000 cache size    38251, 4338514 req, miss ratio 0.0147, byte miss ratio 0.0147
tencentBlock.ns12165 S3FIFO-0.6500-1.9000 cache size       47, 4338514 req, miss ratio 0.7728, byte miss ratio 0.7728
tencentBlock.ns12165 S3FIFO-0.6500-1.9000 cache size      143, 4338514 req, miss ratio 0.6693, byte miss ratio 0.6693
tencentBlock.ns12165 S3FIFO-0.6500-1.9000 cache size      478, 4338514 req, miss ratio 0.1774, byte miss ratio 0.1774
tencentBlock.ns12165 S3FIFO-0.6500-1.9000 cache size     1434, 4338514 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns12165 S3FIFO-0.6500-1.9000 cache size     4781, 4338514 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns12165 S3FIFO-0.6500-1.9000 cache size     9562, 4338514 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns12165 S3FIFO-0.6500-1.9000 cache size    19125, 4338514 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns12165 S3FIFO-0.6500-1.9000 cache size    38251, 4338514 req, miss ratio 0.0157, byte miss ratio 0.0157
tencentBlock.ns12165 S3FIFO-0.4000-0.9000 cache size       47, 4338514 req, miss ratio 0.7319, byte miss ratio 0.7319
tencentBlock.ns12165 S3FIFO-0.4000-0.9000 cache size      143, 4338514 req, miss ratio 0.5990, byte miss ratio 0.5990
tencentBlock.ns12165 S3FIFO-0.4000-0.9000 cache size      478, 4338514 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns12165 S3FIFO-0.4000-0.9000 cache size     1434, 4338514 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns12165 S3FIFO-0.4000-0.9000 cache size     4781, 4338514 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns12165 S3FIFO-0.4000-0.9000 cache size     9562, 4338514 req, miss ratio 0.0462, byte miss ratio 0.0462
tencentBlock.ns12165 S3FIFO-0.4000-0.9000 cache size    19125, 4338514 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns12165 S3FIFO-0.4000-0.9000 cache size    38251, 4338514 req, miss ratio 0.0148, byte miss ratio 0.0148
tencentBlock.ns12165 S3FIFO-0.0250-0.9000 cache size       47, 4338514 req, miss ratio 0.6783, byte miss ratio 0.6783
tencentBlock.ns12165 S3FIFO-0.0250-0.9000 cache size      143, 4338514 req, miss ratio 0.4678, byte miss ratio 0.4678
tencentBlock.ns12165 S3FIFO-0.0250-0.9000 cache size      478, 4338514 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns12165 S3FIFO-0.0250-0.9000 cache size     1434, 4338514 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns12165 S3FIFO-0.0250-0.9000 cache size     4781, 4338514 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns12165 S3FIFO-0.0250-0.9000 cache size     9562, 4338514 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns12165 S3FIFO-0.0250-0.9000 cache size    19125, 4338514 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns12165 S3FIFO-0.0250-0.9000 cache size    38251, 4338514 req, miss ratio 0.0136, byte miss ratio 0.0136
tencentBlock.ns12165 S3FIFO-0.6000-1.9000 cache size       47, 4338514 req, miss ratio 0.7666, byte miss ratio 0.7666
tencentBlock.ns12165 S3FIFO-0.6000-1.9000 cache size      143, 4338514 req, miss ratio 0.6723, byte miss ratio 0.6723
tencentBlock.ns12165 S3FIFO-0.6000-1.9000 cache size      478, 4338514 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns12165 S3FIFO-0.6000-1.9000 cache size     1434, 4338514 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns12165 S3FIFO-0.6000-1.9000 cache size     4781, 4338514 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns12165 S3FIFO-0.6000-1.9000 cache size     9562, 4338514 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns12165 S3FIFO-0.6000-1.9000 cache size    19125, 4338514 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns12165 S3FIFO-0.6000-1.9000 cache size    38251, 4338514 req, miss ratio 0.0155, byte miss ratio 0.0155
tencentBlock.ns12165 S3FIFO-0.0250-1.9000 cache size       47, 4338514 req, miss ratio 0.6801, byte miss ratio 0.6801
tencentBlock.ns12165 S3FIFO-0.0250-1.9000 cache size      143, 4338514 req, miss ratio 0.5407, byte miss ratio 0.5407
tencentBlock.ns12165 S3FIFO-0.0250-1.9000 cache size      478, 4338514 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns12165 S3FIFO-0.0250-1.9000 cache size     1434, 4338514 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns12165 S3FIFO-0.0250-1.9000 cache size     4781, 4338514 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns12165 S3FIFO-0.0250-1.9000 cache size     9562, 4338514 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns12165 S3FIFO-0.0250-1.9000 cache size    19125, 4338514 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns12165 S3FIFO-0.0250-1.9000 cache size    38251, 4338514 req, miss ratio 0.0136, byte miss ratio 0.0136
tencentBlock.ns12165 S3FIFO-0.1000-1.9000 cache size       47, 4338514 req, miss ratio 0.6895, byte miss ratio 0.6895
tencentBlock.ns12165 S3FIFO-0.1000-1.9000 cache size      143, 4338514 req, miss ratio 0.5656, byte miss ratio 0.5656
tencentBlock.ns12165 S3FIFO-0.1000-1.9000 cache size      478, 4338514 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns12165 S3FIFO-0.1000-1.9000 cache size     1434, 4338514 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns12165 S3FIFO-0.1000-1.9000 cache size     4781, 4338514 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns12165 S3FIFO-0.1000-1.9000 cache size     9562, 4338514 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns12165 S3FIFO-0.1000-1.9000 cache size    19125, 4338514 req, miss ratio 0.0331, byte miss ratio 0.0331
tencentBlock.ns12165 S3FIFO-0.1000-1.9000 cache size    38251, 4338514 req, miss ratio 0.0136, byte miss ratio 0.0136
tencentBlock.ns12165 S3FIFO-0.5000-1.9000 cache size       47, 4338514 req, miss ratio 0.7512, byte miss ratio 0.7512
tencentBlock.ns12165 S3FIFO-0.5000-1.9000 cache size      143, 4338514 req, miss ratio 0.6735, byte miss ratio 0.6735
tencentBlock.ns12165 S3FIFO-0.5000-1.9000 cache size      478, 4338514 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns12165 S3FIFO-0.5000-1.9000 cache size     1434, 4338514 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns12165 S3FIFO-0.5000-1.9000 cache size     4781, 4338514 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns12165 S3FIFO-0.5000-1.9000 cache size     9562, 4338514 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns12165 S3FIFO-0.5000-1.9000 cache size    19125, 4338514 req, miss ratio 0.0361, byte miss ratio 0.0361
tencentBlock.ns12165 S3FIFO-0.5000-1.9000 cache size    38251, 4338514 req, miss ratio 0.0148, byte miss ratio 0.0148
tencentBlock.ns12165 S3FIFO-0.5000-0.9000 cache size       47, 4338514 req, miss ratio 0.7466, byte miss ratio 0.7466
tencentBlock.ns12165 S3FIFO-0.5000-0.9000 cache size      143, 4338514 req, miss ratio 0.6311, byte miss ratio 0.6311
tencentBlock.ns12165 S3FIFO-0.5000-0.9000 cache size      478, 4338514 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns12165 S3FIFO-0.5000-0.9000 cache size     1434, 4338514 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns12165 S3FIFO-0.5000-0.9000 cache size     4781, 4338514 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns12165 S3FIFO-0.5000-0.9000 cache size     9562, 4338514 req, miss ratio 0.0466, byte miss ratio 0.0466
tencentBlock.ns12165 S3FIFO-0.5000-0.9000 cache size    19125, 4338514 req, miss ratio 0.0361, byte miss ratio 0.0361
tencentBlock.ns12165 S3FIFO-0.5000-0.9000 cache size    38251, 4338514 req, miss ratio 0.0148, byte miss ratio 0.0148
tencentBlock.ns12165 S3FIFO-0.4000-1.9000 cache size       47, 4338514 req, miss ratio 0.7359, byte miss ratio 0.7359
tencentBlock.ns12165 S3FIFO-0.4000-1.9000 cache size      143, 4338514 req, miss ratio 0.6612, byte miss ratio 0.6612
tencentBlock.ns12165 S3FIFO-0.4000-1.9000 cache size      478, 4338514 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns12165 S3FIFO-0.4000-1.9000 cache size     1434, 4338514 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns12165 S3FIFO-0.4000-1.9000 cache size     4781, 4338514 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns12165 S3FIFO-0.4000-1.9000 cache size     9562, 4338514 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns12165 S3FIFO-0.4000-1.9000 cache size    19125, 4338514 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns12165 S3FIFO-0.4000-1.9000 cache size    38251, 4338514 req, miss ratio 0.0148, byte miss ratio 0.0148
tencentBlock.ns12165 S3FIFO-0.7500-0.9000 cache size       47, 4338514 req, miss ratio 0.7844, byte miss ratio 0.7844
tencentBlock.ns12165 S3FIFO-0.7500-0.9000 cache size      143, 4338514 req, miss ratio 0.6583, byte miss ratio 0.6583
tencentBlock.ns12165 S3FIFO-0.7500-0.9000 cache size      478, 4338514 req, miss ratio 0.1889, byte miss ratio 0.1889
tencentBlock.ns12165 S3FIFO-0.7500-0.9000 cache size     1434, 4338514 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns12165 S3FIFO-0.7500-0.9000 cache size     4781, 4338514 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns12165 S3FIFO-0.7500-0.9000 cache size     9562, 4338514 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns12165 S3FIFO-0.7500-0.9000 cache size    19125, 4338514 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns12165 S3FIFO-0.7500-0.9000 cache size    38251, 4338514 req, miss ratio 0.0159, byte miss ratio 0.0159
tencentBlock.ns12165 S3FIFO-0.2000-1.9000 cache size       47, 4338514 req, miss ratio 0.7056, byte miss ratio 0.7056
tencentBlock.ns12165 S3FIFO-0.2000-1.9000 cache size      143, 4338514 req, miss ratio 0.6019, byte miss ratio 0.6019
tencentBlock.ns12165 S3FIFO-0.2000-1.9000 cache size      478, 4338514 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns12165 S3FIFO-0.2000-1.9000 cache size     1434, 4338514 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns12165 S3FIFO-0.2000-1.9000 cache size     4781, 4338514 req, miss ratio 0.0535, byte miss ratio 0.0535
tencentBlock.ns12165 S3FIFO-0.2000-1.9000 cache size     9562, 4338514 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns12165 S3FIFO-0.2000-1.9000 cache size    19125, 4338514 req, miss ratio 0.0340, byte miss ratio 0.0340
tencentBlock.ns12165 S3FIFO-0.2000-1.9000 cache size    38251, 4338514 req, miss ratio 0.0138, byte miss ratio 0.0138
tencentBlock.ns12165 S3FIFO-0.6000-0.9000 cache size       47, 4338514 req, miss ratio 0.7611, byte miss ratio 0.7611
tencentBlock.ns12165 S3FIFO-0.6000-0.9000 cache size      143, 4338514 req, miss ratio 0.6504, byte miss ratio 0.6504
tencentBlock.ns12165 S3FIFO-0.6000-0.9000 cache size      478, 4338514 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns12165 S3FIFO-0.6000-0.9000 cache size     1434, 4338514 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns12165 S3FIFO-0.6000-0.9000 cache size     4781, 4338514 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns12165 S3FIFO-0.6000-0.9000 cache size     9562, 4338514 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns12165 S3FIFO-0.6000-0.9000 cache size    19125, 4338514 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns12165 S3FIFO-0.6000-0.9000 cache size    38251, 4338514 req, miss ratio 0.0155, byte miss ratio 0.0155
tencentBlock.ns12165 S3FIFO-0.5500-0.9000 cache size       47, 4338514 req, miss ratio 0.7530, byte miss ratio 0.7530
tencentBlock.ns12165 S3FIFO-0.5500-0.9000 cache size      143, 4338514 req, miss ratio 0.6419, byte miss ratio 0.6419
tencentBlock.ns12165 S3FIFO-0.5500-0.9000 cache size      478, 4338514 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns12165 S3FIFO-0.5500-0.9000 cache size     1434, 4338514 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns12165 S3FIFO-0.5500-0.9000 cache size     4781, 4338514 req, miss ratio 0.0631, byte miss ratio 0.0631
tencentBlock.ns12165 S3FIFO-0.5500-0.9000 cache size     9562, 4338514 req, miss ratio 0.0467, byte miss ratio 0.0467
tencentBlock.ns12165 S3FIFO-0.5500-0.9000 cache size    19125, 4338514 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns12165 S3FIFO-0.5500-0.9000 cache size    38251, 4338514 req, miss ratio 0.0151, byte miss ratio 0.0151
tencentBlock.ns12165 S3FIFO-0.0050-0.9000 cache size       47, 4338514 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12165 S3FIFO-0.0050-0.9000 cache size      143, 4338514 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12165 S3FIFO-0.0050-0.9000 cache size      478, 4338514 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns12165 S3FIFO-0.0050-0.9000 cache size     1434, 4338514 req, miss ratio 0.0872, byte miss ratio 0.0872
tencentBlock.ns12165 S3FIFO-0.0050-0.9000 cache size     4781, 4338514 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns12165 S3FIFO-0.0050-0.9000 cache size     9562, 4338514 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns12165 S3FIFO-0.0050-0.9000 cache size    19125, 4338514 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns12165 S3FIFO-0.0050-0.9000 cache size    38251, 4338514 req, miss ratio 0.0136, byte miss ratio 0.0136
tencentBlock.ns12165 S3FIFO-0.7500-1.9000 cache size       47, 4338514 req, miss ratio 0.7891, byte miss ratio 0.7891
tencentBlock.ns12165 S3FIFO-0.7500-1.9000 cache size      143, 4338514 req, miss ratio 0.6569, byte miss ratio 0.6569
tencentBlock.ns12165 S3FIFO-0.7500-1.9000 cache size      478, 4338514 req, miss ratio 0.1875, byte miss ratio 0.1875
tencentBlock.ns12165 S3FIFO-0.7500-1.9000 cache size     1434, 4338514 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns12165 S3FIFO-0.7500-1.9000 cache size     4781, 4338514 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns12165 S3FIFO-0.7500-1.9000 cache size     9562, 4338514 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns12165 S3FIFO-0.7500-1.9000 cache size    19125, 4338514 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns12165 S3FIFO-0.7500-1.9000 cache size    38251, 4338514 req, miss ratio 0.0159, byte miss ratio 0.0159
tencentBlock.ns12165 S3FIFO-0.9000-1.9000 cache size       47, 4338514 req, miss ratio 0.8118, byte miss ratio 0.8118
tencentBlock.ns12165 S3FIFO-0.9000-1.9000 cache size      143, 4338514 req, miss ratio 0.6351, byte miss ratio 0.6351
tencentBlock.ns12165 S3FIFO-0.9000-1.9000 cache size      478, 4338514 req, miss ratio 0.2013, byte miss ratio 0.2013
tencentBlock.ns12165 S3FIFO-0.9000-1.9000 cache size     1434, 4338514 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns12165 S3FIFO-0.9000-1.9000 cache size     4781, 4338514 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns12165 S3FIFO-0.9000-1.9000 cache size     9562, 4338514 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns12165 S3FIFO-0.9000-1.9000 cache size    19125, 4338514 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns12165 S3FIFO-0.9000-1.9000 cache size    38251, 4338514 req, miss ratio 0.0166, byte miss ratio 0.0166
tencentBlock.ns12165 FIFO cache size       47, 4338514 req, miss ratio 0.8283, byte miss ratio 0.8283
tencentBlock.ns12165 FIFO cache size      143, 4338514 req, miss ratio 0.7142, byte miss ratio 0.7142
tencentBlock.ns12165 FIFO cache size      478, 4338514 req, miss ratio 0.2268, byte miss ratio 0.2268
tencentBlock.ns12165 FIFO cache size     1434, 4338514 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns12165 FIFO cache size     4781, 4338514 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns12165 FIFO cache size     9562, 4338514 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns12165 FIFO cache size    19125, 4338514 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns12165 FIFO cache size    38251, 4338514 req, miss ratio 0.0170, byte miss ratio 0.0170
