tencentBlock.ns8224 S3FIFO-0.4000-0.9000 cache size       42, 2294823 req, miss ratio 0.4538, byte miss ratio 0.4538
tencentBlock.ns8224 S3FIFO-0.7500-1.9000 cache size      126, 2294823 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns8224 S3FIFO-0.7500-1.9000 cache size      423, 2294823 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns8224 S3FIFO-0.7500-1.9000 cache size     1269, 2294823 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns8224 S3FIFO-0.7500-1.9000 cache size     4232, 2294823 req, miss ratio 0.0875, byte miss ratio 0.0875
tencentBlock.ns8224 S3FIFO-0.7500-1.9000 cache size     8465, 2294823 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns8224 S3FIFO-0.7500-1.9000 cache size    16930, 2294823 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns8224 S3FIFO-0.7500-1.9000 cache size    33861, 2294823 req, miss ratio 0.0237, byte miss ratio 0.0237
tencentBlock.ns8224 S3FIFO-0.6000-1.9000 cache size       42, 2294823 req, miss ratio 0.4792, byte miss ratio 0.4792
tencentBlock.ns8224 S3FIFO-0.6000-1.9000 cache size      126, 2294823 req, miss ratio 0.1858, byte miss ratio 0.1858
tencentBlock.ns8224 S3FIFO-0.6000-1.9000 cache size      423, 2294823 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns8224 S3FIFO-0.6000-1.9000 cache size     1269, 2294823 req, miss ratio 0.1037, byte miss ratio 0.1037
tencentBlock.ns8224 S3FIFO-0.6000-1.9000 cache size     4232, 2294823 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns8224 S3FIFO-0.6000-1.9000 cache size     8465, 2294823 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns8224 S3FIFO-0.6000-1.9000 cache size    16930, 2294823 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns8224 S3FIFO-0.6000-1.9000 cache size    33861, 2294823 req, miss ratio 0.0231, byte miss ratio 0.0231
tencentBlock.ns8224 S3FIFO-0.6500-0.9000 cache size       42, 2294823 req, miss ratio 0.4850, byte miss ratio 0.4850
tencentBlock.ns8224 S3FIFO-0.6500-0.9000 cache size      126, 2294823 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns8224 S3FIFO-0.6500-0.9000 cache size      423, 2294823 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns8224 S3FIFO-0.6500-0.9000 cache size     1269, 2294823 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns8224 S3FIFO-0.6500-0.9000 cache size     4232, 2294823 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns8224 S3FIFO-0.6500-0.9000 cache size     8465, 2294823 req, miss ratio 0.0724, byte miss ratio 0.0724
tencentBlock.ns8224 S3FIFO-0.6500-0.9000 cache size    16930, 2294823 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns8224 S3FIFO-0.6500-0.9000 cache size    33861, 2294823 req, miss ratio 0.0232, byte miss ratio 0.0232
tencentBlock.ns8224 S3FIFO-0.2500-0.9000 cache size       42, 2294823 req, miss ratio 0.4206, byte miss ratio 0.4206
tencentBlock.ns8224 S3FIFO-0.2500-0.9000 cache size      126, 2294823 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns8224 S3FIFO-0.2500-0.9000 cache size      423, 2294823 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns8224 S3FIFO-0.2500-0.9000 cache size     1269, 2294823 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns8224 S3FIFO-0.2500-0.9000 cache size     4232, 2294823 req, miss ratio 0.0788, byte miss ratio 0.0788
tencentBlock.ns8224 S3FIFO-0.2500-0.9000 cache size     8465, 2294823 req, miss ratio 0.0710, byte miss ratio 0.0710
tencentBlock.ns8224 S3FIFO-0.2500-0.9000 cache size    16930, 2294823 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns8224 S3FIFO-0.2500-0.9000 cache size    33861, 2294823 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns8224 S3FIFO-0.4000-1.9000 cache size       42, 2294823 req, miss ratio 0.4585, byte miss ratio 0.4585
tencentBlock.ns8224 S3FIFO-0.4000-1.9000 cache size      126, 2294823 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns8224 S3FIFO-0.4000-1.9000 cache size      423, 2294823 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns8224 S3FIFO-0.4000-1.9000 cache size     1269, 2294823 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns8224 S3FIFO-0.4000-1.9000 cache size     4232, 2294823 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns8224 S3FIFO-0.4000-1.9000 cache size     8465, 2294823 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns8224 S3FIFO-0.4000-1.9000 cache size    16930, 2294823 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns8224 S3FIFO-0.4000-1.9000 cache size    33861, 2294823 req, miss ratio 0.0223, byte miss ratio 0.0223
tencentBlock.ns8224 S3FIFO-0.8000-1.9000 cache size       42, 2294823 req, miss ratio 0.5142, byte miss ratio 0.5142
tencentBlock.ns8224 S3FIFO-0.8000-1.9000 cache size      126, 2294823 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns8224 S3FIFO-0.8000-1.9000 cache size      423, 2294823 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns8224 S3FIFO-0.8000-1.9000 cache size     1269, 2294823 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns8224 S3FIFO-0.8000-1.9000 cache size     4232, 2294823 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns8224 S3FIFO-0.8000-1.9000 cache size     8465, 2294823 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns8224 S3FIFO-0.8000-1.9000 cache size    16930, 2294823 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns8224 S3FIFO-0.8000-1.9000 cache size    33861, 2294823 req, miss ratio 0.0240, byte miss ratio 0.0240
tencentBlock.ns8224 S3FIFO-0.0250-0.9000 cache size       42, 2294823 req, miss ratio 0.3519, byte miss ratio 0.3519
tencentBlock.ns8224 S3FIFO-0.0250-0.9000 cache size      126, 2294823 req, miss ratio 0.1666, byte miss ratio 0.1666
tencentBlock.ns8224 S3FIFO-0.0250-0.9000 cache size      423, 2294823 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns8224 S3FIFO-0.0250-0.9000 cache size     1269, 2294823 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns8224 S3FIFO-0.0250-0.9000 cache size     4232, 2294823 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns8224 S3FIFO-0.0250-0.9000 cache size     8465, 2294823 req, miss ratio 0.0687, byte miss ratio 0.0687
tencentBlock.ns8224 S3FIFO-0.0250-0.9000 cache size    16930, 2294823 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns8224 S3FIFO-0.0250-0.9000 cache size    33861, 2294823 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns8224 S3FIFO-0.9900-0.9000 cache size       42, 2294823 req, miss ratio 0.5328, byte miss ratio 0.5328
tencentBlock.ns8224 S3FIFO-0.9900-0.9000 cache size      126, 2294823 req, miss ratio 0.2434, byte miss ratio 0.2434
tencentBlock.ns8224 S3FIFO-0.9900-0.9000 cache size      423, 2294823 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns8224 S3FIFO-0.9900-0.9000 cache size     1269, 2294823 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns8224 S3FIFO-0.9900-0.9000 cache size     4232, 2294823 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns8224 S3FIFO-0.9900-0.9000 cache size     8465, 2294823 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns8224 S3FIFO-0.9900-0.9000 cache size    16930, 2294823 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns8224 S3FIFO-0.9900-0.9000 cache size    33861, 2294823 req, miss ratio 0.0252, byte miss ratio 0.0252
tencentBlock.ns8224 S3FIFO-0.6500-1.9000 cache size       42, 2294823 req, miss ratio 0.4863, byte miss ratio 0.4863
tencentBlock.ns8224 S3FIFO-0.6500-1.9000 cache size      126, 2294823 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns8224 S3FIFO-0.6500-1.9000 cache size      423, 2294823 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns8224 S3FIFO-0.6500-1.9000 cache size     1269, 2294823 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns8224 S3FIFO-0.6500-1.9000 cache size     4232, 2294823 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns8224 S3FIFO-0.6500-1.9000 cache size     8465, 2294823 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns8224 S3FIFO-0.6500-1.9000 cache size    16930, 2294823 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns8224 S3FIFO-0.6500-1.9000 cache size    33861, 2294823 req, miss ratio 0.0232, byte miss ratio 0.0232
tencentBlock.ns8224 S3FIFO-0.9500-1.9000 cache size       42, 2294823 req, miss ratio 0.5296, byte miss ratio 0.5296
tencentBlock.ns8224 S3FIFO-0.9500-1.9000 cache size      126, 2294823 req, miss ratio 0.2374, byte miss ratio 0.2374
tencentBlock.ns8224 S3FIFO-0.9500-1.9000 cache size      423, 2294823 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns8224 S3FIFO-0.9500-1.9000 cache size     1269, 2294823 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns8224 S3FIFO-0.9500-1.9000 cache size     4232, 2294823 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns8224 S3FIFO-0.9500-1.9000 cache size     8465, 2294823 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns8224 S3FIFO-0.9500-1.9000 cache size    16930, 2294823 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns8224 S3FIFO-0.9500-1.9000 cache size    33861, 2294823 req, miss ratio 0.0250, byte miss ratio 0.0250
tencentBlock.ns8224 S3FIFO-0.2500-1.9000 cache size       42, 2294823 req, miss ratio 0.4422, byte miss ratio 0.4422
tencentBlock.ns8224 S3FIFO-0.2500-1.9000 cache size      126, 2294823 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns8224 S3FIFO-0.2500-1.9000 cache size      423, 2294823 req, miss ratio 0.1091, byte miss ratio 0.1091
tencentBlock.ns8224 S3FIFO-0.2500-1.9000 cache size     1269, 2294823 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns8224 S3FIFO-0.2500-1.9000 cache size     4232, 2294823 req, miss ratio 0.0790, byte miss ratio 0.0790
tencentBlock.ns8224 S3FIFO-0.2500-1.9000 cache size     8465, 2294823 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns8224 S3FIFO-0.2500-1.9000 cache size    16930, 2294823 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns8224 S3FIFO-0.2500-1.9000 cache size    33861, 2294823 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns8224 S3FIFO-0.5000-0.9000 cache size       42, 2294823 req, miss ratio 0.4665, byte miss ratio 0.4665
tencentBlock.ns8224 S3FIFO-0.5000-0.9000 cache size      126, 2294823 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns8224 S3FIFO-0.5000-0.9000 cache size      423, 2294823 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns8224 S3FIFO-0.5000-0.9000 cache size     1269, 2294823 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns8224 S3FIFO-0.5000-0.9000 cache size     4232, 2294823 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns8224 S3FIFO-0.5000-0.9000 cache size     8465, 2294823 req, miss ratio 0.0718, byte miss ratio 0.0718
tencentBlock.ns8224 S3FIFO-0.5000-0.9000 cache size    16930, 2294823 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns8224 S3FIFO-0.5000-0.9000 cache size    33861, 2294823 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns8224 S3FIFO-0.1500-1.9000 cache size       42, 2294823 req, miss ratio 0.4020, byte miss ratio 0.4020
tencentBlock.ns8224 S3FIFO-0.1500-1.9000 cache size      126, 2294823 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns8224 S3FIFO-0.1500-1.9000 cache size      423, 2294823 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns8224 S3FIFO-0.1500-1.9000 cache size     1269, 2294823 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns8224 S3FIFO-0.1500-1.9000 cache size     4232, 2294823 req, miss ratio 0.0780, byte miss ratio 0.0780
tencentBlock.ns8224 S3FIFO-0.1500-1.9000 cache size     8465, 2294823 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns8224 S3FIFO-0.1500-1.9000 cache size    16930, 2294823 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns8224 S3FIFO-0.1500-1.9000 cache size    33861, 2294823 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns8224 S3FIFO-0.7500-0.9000 cache size       42, 2294823 req, miss ratio 0.5049, byte miss ratio 0.5049
tencentBlock.ns8224 S3FIFO-0.7500-0.9000 cache size      126, 2294823 req, miss ratio 0.2079, byte miss ratio 0.2079
tencentBlock.ns8224 S3FIFO-0.7500-0.9000 cache size      423, 2294823 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns8224 S3FIFO-0.7500-0.9000 cache size     1269, 2294823 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns8224 S3FIFO-0.7500-0.9000 cache size     4232, 2294823 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns8224 S3FIFO-0.7500-0.9000 cache size     8465, 2294823 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns8224 S3FIFO-0.7500-0.9000 cache size    16930, 2294823 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns8224 S3FIFO-0.7500-0.9000 cache size    33861, 2294823 req, miss ratio 0.0237, byte miss ratio 0.0237
tencentBlock.ns8224 S3FIFO-0.7000-0.9000 cache size       42, 2294823 req, miss ratio 0.4953, byte miss ratio 0.4953
tencentBlock.ns8224 S3FIFO-0.7000-0.9000 cache size      126, 2294823 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns8224 S3FIFO-0.7000-0.9000 cache size      423, 2294823 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns8224 S3FIFO-0.7000-0.9000 cache size     1269, 2294823 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns8224 S3FIFO-0.7000-0.9000 cache size     4232, 2294823 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns8224 S3FIFO-0.7000-0.9000 cache size     8465, 2294823 req, miss ratio 0.0723, byte miss ratio 0.0723
tencentBlock.ns8224 S3FIFO-0.7000-0.9000 cache size    16930, 2294823 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns8224 S3FIFO-0.7000-0.9000 cache size    33861, 2294823 req, miss ratio 0.0234, byte miss ratio 0.0234
tencentBlock.ns8224 S3FIFO-0.1000-1.9000 cache size       42, 2294823 req, miss ratio 0.3868, byte miss ratio 0.3868
tencentBlock.ns8224 S3FIFO-0.1000-1.9000 cache size      126, 2294823 req, miss ratio 0.1581, byte miss ratio 0.1581
tencentBlock.ns8224 S3FIFO-0.1000-1.9000 cache size      423, 2294823 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns8224 S3FIFO-0.1000-1.9000 cache size     1269, 2294823 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns8224 S3FIFO-0.1000-1.9000 cache size     4232, 2294823 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns8224 S3FIFO-0.1000-1.9000 cache size     8465, 2294823 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns8224 S3FIFO-0.1000-1.9000 cache size    16930, 2294823 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns8224 S3FIFO-0.1000-1.9000 cache size    33861, 2294823 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns8224 S3FIFO-0.0010-1.9000 cache size       42, 2294823 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8224 S3FIFO-0.0010-1.9000 cache size      126, 2294823 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8224 S3FIFO-0.0010-1.9000 cache size      423, 2294823 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8224 S3FIFO-0.0010-1.9000 cache size     1269, 2294823 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8224 S3FIFO-0.0010-1.9000 cache size     4232, 2294823 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns8224 S3FIFO-0.0010-1.9000 cache size     8465, 2294823 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns8224 S3FIFO-0.0010-1.9000 cache size    16930, 2294823 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns8224 S3FIFO-0.0010-1.9000 cache size    33861, 2294823 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns8224 S3FIFO-0.0100-0.9000 cache size       42, 2294823 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8224 S3FIFO-0.0100-0.9000 cache size      126, 2294823 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8224 S3FIFO-0.0100-0.9000 cache size      423, 2294823 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns8224 S3FIFO-0.0100-0.9000 cache size     1269, 2294823 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns8224 S3FIFO-0.0100-0.9000 cache size     4232, 2294823 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns8224 S3FIFO-0.0100-0.9000 cache size     8465, 2294823 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns8224 S3FIFO-0.0100-0.9000 cache size    16930, 2294823 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns8224 S3FIFO-0.0100-0.9000 cache size    33861, 2294823 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns8224 S3FIFO-0.2000-0.9000 cache size       42, 2294823 req, miss ratio 0.3936, byte miss ratio 0.3936
tencentBlock.ns8224 S3FIFO-0.2000-0.9000 cache size      126, 2294823 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns8224 S3FIFO-0.2000-0.9000 cache size      423, 2294823 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns8224 S3FIFO-0.2000-0.9000 cache size     1269, 2294823 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns8224 S3FIFO-0.2000-0.9000 cache size     4232, 2294823 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns8224 S3FIFO-0.2000-0.9000 cache size     8465, 2294823 req, miss ratio 0.0718, byte miss ratio 0.0718
tencentBlock.ns8224 S3FIFO-0.2000-0.9000 cache size    16930, 2294823 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns8224 S3FIFO-0.2000-0.9000 cache size    33861, 2294823 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns8224 S3FIFO-0.0250-1.9000 cache size       42, 2294823 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8224 S3FIFO-0.0250-1.9000 cache size      126, 2294823 req, miss ratio 0.1701, byte miss ratio 0.1701
tencentBlock.ns8224 S3FIFO-0.0250-1.9000 cache size      423, 2294823 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns8224 S3FIFO-0.0250-1.9000 cache size     1269, 2294823 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns8224 S3FIFO-0.0250-1.9000 cache size     4232, 2294823 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns8224 S3FIFO-0.0250-1.9000 cache size     8465, 2294823 req, miss ratio 0.0700, byte miss ratio 0.0700
tencentBlock.ns8224 S3FIFO-0.0250-1.9000 cache size    16930, 2294823 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns8224 S3FIFO-0.0250-1.9000 cache size    33861, 2294823 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns8224 S3FIFO-0.0500-1.9000 cache size       42, 2294823 req, miss ratio 0.3767, byte miss ratio 0.3767
tencentBlock.ns8224 S3FIFO-0.0500-1.9000 cache size      126, 2294823 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns8224 S3FIFO-0.0500-1.9000 cache size      423, 2294823 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns8224 S3FIFO-0.0500-1.9000 cache size     1269, 2294823 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns8224 S3FIFO-0.0500-1.9000 cache size     4232, 2294823 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns8224 S3FIFO-0.0500-1.9000 cache size     8465, 2294823 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns8224 S3FIFO-0.0500-1.9000 cache size    16930, 2294823 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns8224 S3FIFO-0.0500-1.9000 cache size    33861, 2294823 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns8224 S3FIFO-0.3000-1.9000 cache size       42, 2294823 req, miss ratio 0.4505, byte miss ratio 0.4505
tencentBlock.ns8224 S3FIFO-0.3000-1.9000 cache size      126, 2294823 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns8224 S3FIFO-0.3000-1.9000 cache size      423, 2294823 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns8224 S3FIFO-0.3000-1.9000 cache size     1269, 2294823 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns8224 S3FIFO-0.3000-1.9000 cache size     4232, 2294823 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns8224 S3FIFO-0.3000-1.9000 cache size     8465, 2294823 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns8224 S3FIFO-0.3000-1.9000 cache size    16930, 2294823 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns8224 S3FIFO-0.3000-1.9000 cache size    33861, 2294823 req, miss ratio 0.0221, byte miss ratio 0.0221
tencentBlock.ns8224 FIFO cache size       42, 2294823 req, miss ratio 0.5781, byte miss ratio 0.5781
tencentBlock.ns8224 FIFO cache size      126, 2294823 req, miss ratio 0.2497, byte miss ratio 0.2497
tencentBlock.ns8224 FIFO cache size      423, 2294823 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns8224 FIFO cache size     1269, 2294823 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns8224 FIFO cache size     4232, 2294823 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns8224 FIFO cache size     8465, 2294823 req, miss ratio 0.0783, byte miss ratio 0.0783
tencentBlock.ns8224 FIFO cache size    16930, 2294823 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns8224 FIFO cache size    33861, 2294823 req, miss ratio 0.0252, byte miss ratio 0.0252
