tencentBlock.ns11587 S3FIFO-0.4000-1.9000 cache size       96, 3314975 req, miss ratio 0.3146, byte miss ratio 0.3146
tencentBlock.ns11587 S3FIFO-0.3000-1.9000 cache size      289, 3314975 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns11587 S3FIFO-0.3000-1.9000 cache size      966, 3314975 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns11587 S3FIFO-0.3000-1.9000 cache size     2899, 3314975 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns11587 S3FIFO-0.3000-1.9000 cache size     9664, 3314975 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns11587 S3FIFO-0.3000-1.9000 cache size    19328, 3314975 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns11587 S3FIFO-0.3000-1.9000 cache size    38656, 3314975 req, miss ratio 0.0403, byte miss ratio 0.0403
tencentBlock.ns11587 S3FIFO-0.3000-1.9000 cache size    77312, 3314975 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns11587 S3FIFO-0.4000-0.9000 cache size       96, 3314975 req, miss ratio 0.3095, byte miss ratio 0.3095
tencentBlock.ns11587 S3FIFO-0.4000-0.9000 cache size      289, 3314975 req, miss ratio 0.1846, byte miss ratio 0.1846
tencentBlock.ns11587 S3FIFO-0.4000-0.9000 cache size      966, 3314975 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns11587 S3FIFO-0.4000-0.9000 cache size     2899, 3314975 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns11587 S3FIFO-0.4000-0.9000 cache size     9664, 3314975 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns11587 S3FIFO-0.4000-0.9000 cache size    19328, 3314975 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns11587 S3FIFO-0.4000-0.9000 cache size    38656, 3314975 req, miss ratio 0.0409, byte miss ratio 0.0409
tencentBlock.ns11587 S3FIFO-0.4000-0.9000 cache size    77312, 3314975 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns11587 S3FIFO-0.8000-0.9000 cache size       96, 3314975 req, miss ratio 0.3789, byte miss ratio 0.3789
tencentBlock.ns11587 S3FIFO-0.8000-0.9000 cache size      289, 3314975 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns11587 S3FIFO-0.8000-0.9000 cache size      966, 3314975 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns11587 S3FIFO-0.8000-0.9000 cache size     2899, 3314975 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns11587 S3FIFO-0.8000-0.9000 cache size     9664, 3314975 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns11587 S3FIFO-0.8000-0.9000 cache size    19328, 3314975 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns11587 S3FIFO-0.8000-0.9000 cache size    38656, 3314975 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns11587 S3FIFO-0.8000-0.9000 cache size    77312, 3314975 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns11587 S3FIFO-0.6500-1.9000 cache size       96, 3314975 req, miss ratio 0.3532, byte miss ratio 0.3532
tencentBlock.ns11587 S3FIFO-0.6500-1.9000 cache size      289, 3314975 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns11587 S3FIFO-0.6500-1.9000 cache size      966, 3314975 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns11587 S3FIFO-0.6500-1.9000 cache size     2899, 3314975 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns11587 S3FIFO-0.6500-1.9000 cache size     9664, 3314975 req, miss ratio 0.0731, byte miss ratio 0.0731
tencentBlock.ns11587 S3FIFO-0.6500-1.9000 cache size    19328, 3314975 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns11587 S3FIFO-0.6500-1.9000 cache size    38656, 3314975 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns11587 S3FIFO-0.6500-1.9000 cache size    77312, 3314975 req, miss ratio 0.0307, byte miss ratio 0.0307
tencentBlock.ns11587 S3FIFO-0.6000-1.9000 cache size       96, 3314975 req, miss ratio 0.3446, byte miss ratio 0.3446
tencentBlock.ns11587 S3FIFO-0.6000-1.9000 cache size      289, 3314975 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns11587 S3FIFO-0.6000-1.9000 cache size      966, 3314975 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns11587 S3FIFO-0.6000-1.9000 cache size     2899, 3314975 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns11587 S3FIFO-0.6000-1.9000 cache size     9664, 3314975 req, miss ratio 0.0724, byte miss ratio 0.0724
tencentBlock.ns11587 S3FIFO-0.6000-1.9000 cache size    19328, 3314975 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns11587 S3FIFO-0.6000-1.9000 cache size    38656, 3314975 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns11587 S3FIFO-0.6000-1.9000 cache size    77312, 3314975 req, miss ratio 0.0306, byte miss ratio 0.0306
tencentBlock.ns11587 S3FIFO-0.0010-1.9000 cache size       96, 3314975 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11587 S3FIFO-0.0010-1.9000 cache size      289, 3314975 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11587 S3FIFO-0.0010-1.9000 cache size      966, 3314975 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11587 S3FIFO-0.0010-1.9000 cache size     2899, 3314975 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns11587 S3FIFO-0.0010-1.9000 cache size     9664, 3314975 req, miss ratio 0.0758, byte miss ratio 0.0758
tencentBlock.ns11587 S3FIFO-0.0010-1.9000 cache size    19328, 3314975 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns11587 S3FIFO-0.0010-1.9000 cache size    38656, 3314975 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns11587 S3FIFO-0.0010-1.9000 cache size    77312, 3314975 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns11587 S3FIFO-0.8500-0.9000 cache size       96, 3314975 req, miss ratio 0.3876, byte miss ratio 0.3876
tencentBlock.ns11587 S3FIFO-0.8500-0.9000 cache size      289, 3314975 req, miss ratio 0.2210, byte miss ratio 0.2210
tencentBlock.ns11587 S3FIFO-0.8500-0.9000 cache size      966, 3314975 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns11587 S3FIFO-0.8500-0.9000 cache size     2899, 3314975 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns11587 S3FIFO-0.8500-0.9000 cache size     9664, 3314975 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns11587 S3FIFO-0.8500-0.9000 cache size    19328, 3314975 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns11587 S3FIFO-0.8500-0.9000 cache size    38656, 3314975 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns11587 S3FIFO-0.8500-0.9000 cache size    77312, 3314975 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns11587 S3FIFO-0.9000-1.9000 cache size       96, 3314975 req, miss ratio 0.3927, byte miss ratio 0.3927
tencentBlock.ns11587 S3FIFO-0.9000-1.9000 cache size      289, 3314975 req, miss ratio 0.2264, byte miss ratio 0.2264
tencentBlock.ns11587 S3FIFO-0.9000-1.9000 cache size      966, 3314975 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns11587 S3FIFO-0.9000-1.9000 cache size     2899, 3314975 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns11587 S3FIFO-0.9000-1.9000 cache size     9664, 3314975 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns11587 S3FIFO-0.9000-1.9000 cache size    19328, 3314975 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns11587 S3FIFO-0.9000-1.9000 cache size    38656, 3314975 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns11587 S3FIFO-0.9000-1.9000 cache size    77312, 3314975 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns11587 S3FIFO-0.9000-0.9000 cache size       96, 3314975 req, miss ratio 0.3957, byte miss ratio 0.3957
tencentBlock.ns11587 S3FIFO-0.9000-0.9000 cache size      289, 3314975 req, miss ratio 0.2294, byte miss ratio 0.2294
tencentBlock.ns11587 S3FIFO-0.9000-0.9000 cache size      966, 3314975 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns11587 S3FIFO-0.9000-0.9000 cache size     2899, 3314975 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns11587 S3FIFO-0.9000-0.9000 cache size     9664, 3314975 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns11587 S3FIFO-0.9000-0.9000 cache size    19328, 3314975 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns11587 S3FIFO-0.9000-0.9000 cache size    38656, 3314975 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns11587 S3FIFO-0.9000-0.9000 cache size    77312, 3314975 req, miss ratio 0.0319, byte miss ratio 0.0319
tencentBlock.ns11587 S3FIFO-0.9900-1.9000 cache size       96, 3314975 req, miss ratio 0.4014, byte miss ratio 0.4014
tencentBlock.ns11587 S3FIFO-0.9900-1.9000 cache size      289, 3314975 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns11587 S3FIFO-0.9900-1.9000 cache size      966, 3314975 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns11587 S3FIFO-0.9900-1.9000 cache size     2899, 3314975 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns11587 S3FIFO-0.9900-1.9000 cache size     9664, 3314975 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns11587 S3FIFO-0.9900-1.9000 cache size    19328, 3314975 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns11587 S3FIFO-0.9900-1.9000 cache size    38656, 3314975 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns11587 S3FIFO-0.9900-1.9000 cache size    77312, 3314975 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns11587 S3FIFO-0.7000-0.9000 cache size       96, 3314975 req, miss ratio 0.3618, byte miss ratio 0.3618
tencentBlock.ns11587 S3FIFO-0.7000-0.9000 cache size      289, 3314975 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns11587 S3FIFO-0.7000-0.9000 cache size      966, 3314975 req, miss ratio 0.1393, byte miss ratio 0.1393
tencentBlock.ns11587 S3FIFO-0.7000-0.9000 cache size     2899, 3314975 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns11587 S3FIFO-0.7000-0.9000 cache size     9664, 3314975 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns11587 S3FIFO-0.7000-0.9000 cache size    19328, 3314975 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns11587 S3FIFO-0.7000-0.9000 cache size    38656, 3314975 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns11587 S3FIFO-0.7000-0.9000 cache size    77312, 3314975 req, miss ratio 0.0308, byte miss ratio 0.0308
tencentBlock.ns11587 S3FIFO-0.5500-1.9000 cache size       96, 3314975 req, miss ratio 0.3360, byte miss ratio 0.3360
tencentBlock.ns11587 S3FIFO-0.5500-1.9000 cache size      289, 3314975 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns11587 S3FIFO-0.5500-1.9000 cache size      966, 3314975 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns11587 S3FIFO-0.5500-1.9000 cache size     2899, 3314975 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns11587 S3FIFO-0.5500-1.9000 cache size     9664, 3314975 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns11587 S3FIFO-0.5500-1.9000 cache size    19328, 3314975 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns11587 S3FIFO-0.5500-1.9000 cache size    38656, 3314975 req, miss ratio 0.0419, byte miss ratio 0.0419
tencentBlock.ns11587 S3FIFO-0.5500-1.9000 cache size    77312, 3314975 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns11587 S3FIFO-0.3000-0.9000 cache size       96, 3314975 req, miss ratio 0.2938, byte miss ratio 0.2938
tencentBlock.ns11587 S3FIFO-0.3000-0.9000 cache size      289, 3314975 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns11587 S3FIFO-0.3000-0.9000 cache size      966, 3314975 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns11587 S3FIFO-0.3000-0.9000 cache size     2899, 3314975 req, miss ratio 0.0907, byte miss ratio 0.0907
tencentBlock.ns11587 S3FIFO-0.3000-0.9000 cache size     9664, 3314975 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns11587 S3FIFO-0.3000-0.9000 cache size    19328, 3314975 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns11587 S3FIFO-0.3000-0.9000 cache size    38656, 3314975 req, miss ratio 0.0403, byte miss ratio 0.0403
tencentBlock.ns11587 S3FIFO-0.3000-0.9000 cache size    77312, 3314975 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns11587 S3FIFO-0.2000-0.9000 cache size       96, 3314975 req, miss ratio 0.2806, byte miss ratio 0.2806
tencentBlock.ns11587 S3FIFO-0.2000-0.9000 cache size      289, 3314975 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns11587 S3FIFO-0.2000-0.9000 cache size      966, 3314975 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns11587 S3FIFO-0.2000-0.9000 cache size     2899, 3314975 req, miss ratio 0.0891, byte miss ratio 0.0891
tencentBlock.ns11587 S3FIFO-0.2000-0.9000 cache size     9664, 3314975 req, miss ratio 0.0687, byte miss ratio 0.0687
tencentBlock.ns11587 S3FIFO-0.2000-0.9000 cache size    19328, 3314975 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns11587 S3FIFO-0.2000-0.9000 cache size    38656, 3314975 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns11587 S3FIFO-0.2000-0.9000 cache size    77312, 3314975 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns11587 S3FIFO-0.8500-1.9000 cache size       96, 3314975 req, miss ratio 0.3851, byte miss ratio 0.3851
tencentBlock.ns11587 S3FIFO-0.8500-1.9000 cache size      289, 3314975 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns11587 S3FIFO-0.8500-1.9000 cache size      966, 3314975 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns11587 S3FIFO-0.8500-1.9000 cache size     2899, 3314975 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns11587 S3FIFO-0.8500-1.9000 cache size     9664, 3314975 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns11587 S3FIFO-0.8500-1.9000 cache size    19328, 3314975 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns11587 S3FIFO-0.8500-1.9000 cache size    38656, 3314975 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns11587 S3FIFO-0.8500-1.9000 cache size    77312, 3314975 req, miss ratio 0.0315, byte miss ratio 0.0315
tencentBlock.ns11587 S3FIFO-0.0010-0.9000 cache size       96, 3314975 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11587 S3FIFO-0.0010-0.9000 cache size      289, 3314975 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11587 S3FIFO-0.0010-0.9000 cache size      966, 3314975 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11587 S3FIFO-0.0010-0.9000 cache size     2899, 3314975 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns11587 S3FIFO-0.0010-0.9000 cache size     9664, 3314975 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns11587 S3FIFO-0.0010-0.9000 cache size    19328, 3314975 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns11587 S3FIFO-0.0010-0.9000 cache size    38656, 3314975 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns11587 S3FIFO-0.0010-0.9000 cache size    77312, 3314975 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns11587 S3FIFO-0.3500-0.9000 cache size       96, 3314975 req, miss ratio 0.3017, byte miss ratio 0.3017
tencentBlock.ns11587 S3FIFO-0.3500-0.9000 cache size      289, 3314975 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns11587 S3FIFO-0.3500-0.9000 cache size      966, 3314975 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns11587 S3FIFO-0.3500-0.9000 cache size     2899, 3314975 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns11587 S3FIFO-0.3500-0.9000 cache size     9664, 3314975 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns11587 S3FIFO-0.3500-0.9000 cache size    19328, 3314975 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns11587 S3FIFO-0.3500-0.9000 cache size    38656, 3314975 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns11587 S3FIFO-0.3500-0.9000 cache size    77312, 3314975 req, miss ratio 0.0303, byte miss ratio 0.0303
tencentBlock.ns11587 S3FIFO-0.1000-1.9000 cache size       96, 3314975 req, miss ratio 0.2829, byte miss ratio 0.2829
tencentBlock.ns11587 S3FIFO-0.1000-1.9000 cache size      289, 3314975 req, miss ratio 0.1817, byte miss ratio 0.1817
tencentBlock.ns11587 S3FIFO-0.1000-1.9000 cache size      966, 3314975 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns11587 S3FIFO-0.1000-1.9000 cache size     2899, 3314975 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns11587 S3FIFO-0.1000-1.9000 cache size     9664, 3314975 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns11587 S3FIFO-0.1000-1.9000 cache size    19328, 3314975 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns11587 S3FIFO-0.1000-1.9000 cache size    38656, 3314975 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns11587 S3FIFO-0.1000-1.9000 cache size    77312, 3314975 req, miss ratio 0.0299, byte miss ratio 0.0299
tencentBlock.ns11587 S3FIFO-0.9500-1.9000 cache size       96, 3314975 req, miss ratio 0.3985, byte miss ratio 0.3985
tencentBlock.ns11587 S3FIFO-0.9500-1.9000 cache size      289, 3314975 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns11587 S3FIFO-0.9500-1.9000 cache size      966, 3314975 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns11587 S3FIFO-0.9500-1.9000 cache size     2899, 3314975 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns11587 S3FIFO-0.9500-1.9000 cache size     9664, 3314975 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns11587 S3FIFO-0.9500-1.9000 cache size    19328, 3314975 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns11587 S3FIFO-0.9500-1.9000 cache size    38656, 3314975 req, miss ratio 0.0449, byte miss ratio 0.0449
tencentBlock.ns11587 S3FIFO-0.9500-1.9000 cache size    77312, 3314975 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns11587 S3FIFO-0.0050-1.9000 cache size       96, 3314975 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11587 S3FIFO-0.0050-1.9000 cache size      289, 3314975 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11587 S3FIFO-0.0050-1.9000 cache size      966, 3314975 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns11587 S3FIFO-0.0050-1.9000 cache size     2899, 3314975 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns11587 S3FIFO-0.0050-1.9000 cache size     9664, 3314975 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns11587 S3FIFO-0.0050-1.9000 cache size    19328, 3314975 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns11587 S3FIFO-0.0050-1.9000 cache size    38656, 3314975 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns11587 S3FIFO-0.0050-1.9000 cache size    77312, 3314975 req, miss ratio 0.0299, byte miss ratio 0.0299
tencentBlock.ns11587 S3FIFO-0.0100-0.9000 cache size       96, 3314975 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11587 S3FIFO-0.0100-0.9000 cache size      289, 3314975 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns11587 S3FIFO-0.0100-0.9000 cache size      966, 3314975 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns11587 S3FIFO-0.0100-0.9000 cache size     2899, 3314975 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns11587 S3FIFO-0.0100-0.9000 cache size     9664, 3314975 req, miss ratio 0.0703, byte miss ratio 0.0703
tencentBlock.ns11587 S3FIFO-0.0100-0.9000 cache size    19328, 3314975 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns11587 S3FIFO-0.0100-0.9000 cache size    38656, 3314975 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns11587 S3FIFO-0.0100-0.9000 cache size    77312, 3314975 req, miss ratio 0.0299, byte miss ratio 0.0299
tencentBlock.ns11587 S3FIFO-0.7500-0.9000 cache size       96, 3314975 req, miss ratio 0.3714, byte miss ratio 0.3714
tencentBlock.ns11587 S3FIFO-0.7500-0.9000 cache size      289, 3314975 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns11587 S3FIFO-0.7500-0.9000 cache size      966, 3314975 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns11587 S3FIFO-0.7500-0.9000 cache size     2899, 3314975 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns11587 S3FIFO-0.7500-0.9000 cache size     9664, 3314975 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns11587 S3FIFO-0.7500-0.9000 cache size    19328, 3314975 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns11587 S3FIFO-0.7500-0.9000 cache size    38656, 3314975 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns11587 S3FIFO-0.7500-0.9000 cache size    77312, 3314975 req, miss ratio 0.0309, byte miss ratio 0.0309
tencentBlock.ns11587 FIFO cache size       96, 3314975 req, miss ratio 0.4130, byte miss ratio 0.4130
tencentBlock.ns11587 FIFO cache size      289, 3314975 req, miss ratio 0.2446, byte miss ratio 0.2446
tencentBlock.ns11587 FIFO cache size      966, 3314975 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns11587 FIFO cache size     2899, 3314975 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns11587 FIFO cache size     9664, 3314975 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns11587 FIFO cache size    19328, 3314975 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns11587 FIFO cache size    38656, 3314975 req, miss ratio 0.0449, byte miss ratio 0.0449
tencentBlock.ns11587 FIFO cache size    77312, 3314975 req, miss ratio 0.0326, byte miss ratio 0.0326
