tencentBlock.ns3754 S3FIFO-0.1000-1.9000 cache size       54, 1654291 req, miss ratio 0.2761, byte miss ratio 0.2761
tencentBlock.ns3754 S3FIFO-0.0010-0.9000 cache size      162, 1654291 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3754 S3FIFO-0.0010-0.9000 cache size      541, 1654291 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3754 S3FIFO-0.0010-0.9000 cache size     1624, 1654291 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns3754 S3FIFO-0.0010-0.9000 cache size     5413, 1654291 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns3754 S3FIFO-0.0010-0.9000 cache size    10826, 1654291 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns3754 S3FIFO-0.0010-0.9000 cache size    21653, 1654291 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns3754 S3FIFO-0.0010-0.9000 cache size    43307, 1654291 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns3754 S3FIFO-0.1500-0.9000 cache size       54, 1654291 req, miss ratio 0.2841, byte miss ratio 0.2841
tencentBlock.ns3754 S3FIFO-0.1500-0.9000 cache size      162, 1654291 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns3754 S3FIFO-0.1500-0.9000 cache size      541, 1654291 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns3754 S3FIFO-0.1500-0.9000 cache size     1624, 1654291 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns3754 S3FIFO-0.1500-0.9000 cache size     5413, 1654291 req, miss ratio 0.0891, byte miss ratio 0.0891
tencentBlock.ns3754 S3FIFO-0.1500-0.9000 cache size    10826, 1654291 req, miss ratio 0.0811, byte miss ratio 0.0811
tencentBlock.ns3754 S3FIFO-0.1500-0.9000 cache size    21653, 1654291 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns3754 S3FIFO-0.1500-0.9000 cache size    43307, 1654291 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns3754 S3FIFO-0.8000-1.9000 cache size       54, 1654291 req, miss ratio 0.3543, byte miss ratio 0.3543
tencentBlock.ns3754 S3FIFO-0.8000-1.9000 cache size      162, 1654291 req, miss ratio 0.1707, byte miss ratio 0.1707
tencentBlock.ns3754 S3FIFO-0.8000-1.9000 cache size      541, 1654291 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns3754 S3FIFO-0.8000-1.9000 cache size     1624, 1654291 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns3754 S3FIFO-0.8000-1.9000 cache size     5413, 1654291 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns3754 S3FIFO-0.8000-1.9000 cache size    10826, 1654291 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns3754 S3FIFO-0.8000-1.9000 cache size    21653, 1654291 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns3754 S3FIFO-0.8000-1.9000 cache size    43307, 1654291 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns3754 S3FIFO-0.9500-1.9000 cache size       54, 1654291 req, miss ratio 0.3739, byte miss ratio 0.3739
tencentBlock.ns3754 S3FIFO-0.9500-1.9000 cache size      162, 1654291 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns3754 S3FIFO-0.9500-1.9000 cache size      541, 1654291 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns3754 S3FIFO-0.9500-1.9000 cache size     1624, 1654291 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns3754 S3FIFO-0.9500-1.9000 cache size     5413, 1654291 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns3754 S3FIFO-0.9500-1.9000 cache size    10826, 1654291 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns3754 S3FIFO-0.9500-1.9000 cache size    21653, 1654291 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns3754 S3FIFO-0.9500-1.9000 cache size    43307, 1654291 req, miss ratio 0.0383, byte miss ratio 0.0383
tencentBlock.ns3754 S3FIFO-0.9000-0.9000 cache size       54, 1654291 req, miss ratio 0.3707, byte miss ratio 0.3707
tencentBlock.ns3754 S3FIFO-0.9000-0.9000 cache size      162, 1654291 req, miss ratio 0.1844, byte miss ratio 0.1844
tencentBlock.ns3754 S3FIFO-0.9000-0.9000 cache size      541, 1654291 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns3754 S3FIFO-0.9000-0.9000 cache size     1624, 1654291 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns3754 S3FIFO-0.9000-0.9000 cache size     5413, 1654291 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns3754 S3FIFO-0.9000-0.9000 cache size    10826, 1654291 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns3754 S3FIFO-0.9000-0.9000 cache size    21653, 1654291 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns3754 S3FIFO-0.9000-0.9000 cache size    43307, 1654291 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns3754 S3FIFO-0.2000-0.9000 cache size       54, 1654291 req, miss ratio 0.2909, byte miss ratio 0.2909
tencentBlock.ns3754 S3FIFO-0.2000-0.9000 cache size      162, 1654291 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns3754 S3FIFO-0.2000-0.9000 cache size      541, 1654291 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns3754 S3FIFO-0.2000-0.9000 cache size     1624, 1654291 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns3754 S3FIFO-0.2000-0.9000 cache size     5413, 1654291 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns3754 S3FIFO-0.2000-0.9000 cache size    10826, 1654291 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns3754 S3FIFO-0.2000-0.9000 cache size    21653, 1654291 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns3754 S3FIFO-0.2000-0.9000 cache size    43307, 1654291 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns3754 S3FIFO-0.4500-1.9000 cache size       54, 1654291 req, miss ratio 0.3185, byte miss ratio 0.3185
tencentBlock.ns3754 S3FIFO-0.4500-1.9000 cache size      162, 1654291 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns3754 S3FIFO-0.4500-1.9000 cache size      541, 1654291 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns3754 S3FIFO-0.4500-1.9000 cache size     1624, 1654291 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns3754 S3FIFO-0.4500-1.9000 cache size     5413, 1654291 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns3754 S3FIFO-0.4500-1.9000 cache size    10826, 1654291 req, miss ratio 0.0787, byte miss ratio 0.0787
tencentBlock.ns3754 S3FIFO-0.4500-1.9000 cache size    21653, 1654291 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns3754 S3FIFO-0.4500-1.9000 cache size    43307, 1654291 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns3754 S3FIFO-0.2500-0.9000 cache size       54, 1654291 req, miss ratio 0.3004, byte miss ratio 0.3004
tencentBlock.ns3754 S3FIFO-0.2500-0.9000 cache size      162, 1654291 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns3754 S3FIFO-0.2500-0.9000 cache size      541, 1654291 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns3754 S3FIFO-0.2500-0.9000 cache size     1624, 1654291 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns3754 S3FIFO-0.2500-0.9000 cache size     5413, 1654291 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns3754 S3FIFO-0.2500-0.9000 cache size    10826, 1654291 req, miss ratio 0.0822, byte miss ratio 0.0822
tencentBlock.ns3754 S3FIFO-0.2500-0.9000 cache size    21653, 1654291 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns3754 S3FIFO-0.2500-0.9000 cache size    43307, 1654291 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns3754 S3FIFO-0.9500-0.9000 cache size       54, 1654291 req, miss ratio 0.3749, byte miss ratio 0.3749
tencentBlock.ns3754 S3FIFO-0.9500-0.9000 cache size      162, 1654291 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns3754 S3FIFO-0.9500-0.9000 cache size      541, 1654291 req, miss ratio 0.1393, byte miss ratio 0.1393
tencentBlock.ns3754 S3FIFO-0.9500-0.9000 cache size     1624, 1654291 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns3754 S3FIFO-0.9500-0.9000 cache size     5413, 1654291 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns3754 S3FIFO-0.9500-0.9000 cache size    10826, 1654291 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns3754 S3FIFO-0.9500-0.9000 cache size    21653, 1654291 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns3754 S3FIFO-0.9500-0.9000 cache size    43307, 1654291 req, miss ratio 0.0383, byte miss ratio 0.0383
tencentBlock.ns3754 S3FIFO-0.5000-1.9000 cache size       54, 1654291 req, miss ratio 0.3206, byte miss ratio 0.3206
tencentBlock.ns3754 S3FIFO-0.5000-1.9000 cache size      162, 1654291 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns3754 S3FIFO-0.5000-1.9000 cache size      541, 1654291 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns3754 S3FIFO-0.5000-1.9000 cache size     1624, 1654291 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns3754 S3FIFO-0.5000-1.9000 cache size     5413, 1654291 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns3754 S3FIFO-0.5000-1.9000 cache size    10826, 1654291 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns3754 S3FIFO-0.5000-1.9000 cache size    21653, 1654291 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns3754 S3FIFO-0.5000-1.9000 cache size    43307, 1654291 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns3754 S3FIFO-0.0250-0.9000 cache size       54, 1654291 req, miss ratio 0.2572, byte miss ratio 0.2572
tencentBlock.ns3754 S3FIFO-0.0250-0.9000 cache size      162, 1654291 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns3754 S3FIFO-0.0250-0.9000 cache size      541, 1654291 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns3754 S3FIFO-0.0250-0.9000 cache size     1624, 1654291 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns3754 S3FIFO-0.0250-0.9000 cache size     5413, 1654291 req, miss ratio 0.0897, byte miss ratio 0.0897
tencentBlock.ns3754 S3FIFO-0.0250-0.9000 cache size    10826, 1654291 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns3754 S3FIFO-0.0250-0.9000 cache size    21653, 1654291 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns3754 S3FIFO-0.0250-0.9000 cache size    43307, 1654291 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns3754 S3FIFO-0.6500-1.9000 cache size       54, 1654291 req, miss ratio 0.3333, byte miss ratio 0.3333
tencentBlock.ns3754 S3FIFO-0.6500-1.9000 cache size      162, 1654291 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns3754 S3FIFO-0.6500-1.9000 cache size      541, 1654291 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns3754 S3FIFO-0.6500-1.9000 cache size     1624, 1654291 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns3754 S3FIFO-0.6500-1.9000 cache size     5413, 1654291 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns3754 S3FIFO-0.6500-1.9000 cache size    10826, 1654291 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns3754 S3FIFO-0.6500-1.9000 cache size    21653, 1654291 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns3754 S3FIFO-0.6500-1.9000 cache size    43307, 1654291 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns3754 S3FIFO-0.4000-0.9000 cache size       54, 1654291 req, miss ratio 0.3160, byte miss ratio 0.3160
tencentBlock.ns3754 S3FIFO-0.4000-0.9000 cache size      162, 1654291 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns3754 S3FIFO-0.4000-0.9000 cache size      541, 1654291 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns3754 S3FIFO-0.4000-0.9000 cache size     1624, 1654291 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns3754 S3FIFO-0.4000-0.9000 cache size     5413, 1654291 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns3754 S3FIFO-0.4000-0.9000 cache size    10826, 1654291 req, miss ratio 0.0787, byte miss ratio 0.0787
tencentBlock.ns3754 S3FIFO-0.4000-0.9000 cache size    21653, 1654291 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns3754 S3FIFO-0.4000-0.9000 cache size    43307, 1654291 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns3754 S3FIFO-0.9000-1.9000 cache size       54, 1654291 req, miss ratio 0.3700, byte miss ratio 0.3700
tencentBlock.ns3754 S3FIFO-0.9000-1.9000 cache size      162, 1654291 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns3754 S3FIFO-0.9000-1.9000 cache size      541, 1654291 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns3754 S3FIFO-0.9000-1.9000 cache size     1624, 1654291 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns3754 S3FIFO-0.9000-1.9000 cache size     5413, 1654291 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns3754 S3FIFO-0.9000-1.9000 cache size    10826, 1654291 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns3754 S3FIFO-0.9000-1.9000 cache size    21653, 1654291 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns3754 S3FIFO-0.9000-1.9000 cache size    43307, 1654291 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns3754 S3FIFO-0.0010-1.9000 cache size       54, 1654291 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3754 S3FIFO-0.0010-1.9000 cache size      162, 1654291 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3754 S3FIFO-0.0010-1.9000 cache size      541, 1654291 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3754 S3FIFO-0.0010-1.9000 cache size     1624, 1654291 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3754 S3FIFO-0.0010-1.9000 cache size     5413, 1654291 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns3754 S3FIFO-0.0010-1.9000 cache size    10826, 1654291 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns3754 S3FIFO-0.0010-1.9000 cache size    21653, 1654291 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns3754 S3FIFO-0.0010-1.9000 cache size    43307, 1654291 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns3754 S3FIFO-0.6500-0.9000 cache size       54, 1654291 req, miss ratio 0.3335, byte miss ratio 0.3335
tencentBlock.ns3754 S3FIFO-0.6500-0.9000 cache size      162, 1654291 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns3754 S3FIFO-0.6500-0.9000 cache size      541, 1654291 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns3754 S3FIFO-0.6500-0.9000 cache size     1624, 1654291 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns3754 S3FIFO-0.6500-0.9000 cache size     5413, 1654291 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns3754 S3FIFO-0.6500-0.9000 cache size    10826, 1654291 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns3754 S3FIFO-0.6500-0.9000 cache size    21653, 1654291 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns3754 S3FIFO-0.6500-0.9000 cache size    43307, 1654291 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns3754 S3FIFO-0.6000-0.9000 cache size       54, 1654291 req, miss ratio 0.3292, byte miss ratio 0.3292
tencentBlock.ns3754 S3FIFO-0.6000-0.9000 cache size      162, 1654291 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns3754 S3FIFO-0.6000-0.9000 cache size      541, 1654291 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns3754 S3FIFO-0.6000-0.9000 cache size     1624, 1654291 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns3754 S3FIFO-0.6000-0.9000 cache size     5413, 1654291 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns3754 S3FIFO-0.6000-0.9000 cache size    10826, 1654291 req, miss ratio 0.0835, byte miss ratio 0.0835
tencentBlock.ns3754 S3FIFO-0.6000-0.9000 cache size    21653, 1654291 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns3754 S3FIFO-0.6000-0.9000 cache size    43307, 1654291 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns3754 S3FIFO-0.8500-1.9000 cache size       54, 1654291 req, miss ratio 0.3604, byte miss ratio 0.3604
tencentBlock.ns3754 S3FIFO-0.8500-1.9000 cache size      162, 1654291 req, miss ratio 0.1774, byte miss ratio 0.1774
tencentBlock.ns3754 S3FIFO-0.8500-1.9000 cache size      541, 1654291 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns3754 S3FIFO-0.8500-1.9000 cache size     1624, 1654291 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns3754 S3FIFO-0.8500-1.9000 cache size     5413, 1654291 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns3754 S3FIFO-0.8500-1.9000 cache size    10826, 1654291 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns3754 S3FIFO-0.8500-1.9000 cache size    21653, 1654291 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns3754 S3FIFO-0.8500-1.9000 cache size    43307, 1654291 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns3754 S3FIFO-0.7000-0.9000 cache size       54, 1654291 req, miss ratio 0.3378, byte miss ratio 0.3378
tencentBlock.ns3754 S3FIFO-0.7000-0.9000 cache size      162, 1654291 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns3754 S3FIFO-0.7000-0.9000 cache size      541, 1654291 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns3754 S3FIFO-0.7000-0.9000 cache size     1624, 1654291 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns3754 S3FIFO-0.7000-0.9000 cache size     5413, 1654291 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns3754 S3FIFO-0.7000-0.9000 cache size    10826, 1654291 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns3754 S3FIFO-0.7000-0.9000 cache size    21653, 1654291 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns3754 S3FIFO-0.7000-0.9000 cache size    43307, 1654291 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns3754 S3FIFO-0.3500-1.9000 cache size       54, 1654291 req, miss ratio 0.3130, byte miss ratio 0.3130
tencentBlock.ns3754 S3FIFO-0.3500-1.9000 cache size      162, 1654291 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns3754 S3FIFO-0.3500-1.9000 cache size      541, 1654291 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns3754 S3FIFO-0.3500-1.9000 cache size     1624, 1654291 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns3754 S3FIFO-0.3500-1.9000 cache size     5413, 1654291 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns3754 S3FIFO-0.3500-1.9000 cache size    10826, 1654291 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns3754 S3FIFO-0.3500-1.9000 cache size    21653, 1654291 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns3754 S3FIFO-0.3500-1.9000 cache size    43307, 1654291 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns3754 S3FIFO-0.0050-0.9000 cache size       54, 1654291 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3754 S3FIFO-0.0050-0.9000 cache size      162, 1654291 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3754 S3FIFO-0.0050-0.9000 cache size      541, 1654291 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns3754 S3FIFO-0.0050-0.9000 cache size     1624, 1654291 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns3754 S3FIFO-0.0050-0.9000 cache size     5413, 1654291 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns3754 S3FIFO-0.0050-0.9000 cache size    10826, 1654291 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns3754 S3FIFO-0.0050-0.9000 cache size    21653, 1654291 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns3754 S3FIFO-0.0050-0.9000 cache size    43307, 1654291 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns3754 S3FIFO-0.7000-1.9000 cache size       54, 1654291 req, miss ratio 0.3376, byte miss ratio 0.3376
tencentBlock.ns3754 S3FIFO-0.7000-1.9000 cache size      162, 1654291 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns3754 S3FIFO-0.7000-1.9000 cache size      541, 1654291 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns3754 S3FIFO-0.7000-1.9000 cache size     1624, 1654291 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns3754 S3FIFO-0.7000-1.9000 cache size     5413, 1654291 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns3754 S3FIFO-0.7000-1.9000 cache size    10826, 1654291 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns3754 S3FIFO-0.7000-1.9000 cache size    21653, 1654291 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns3754 S3FIFO-0.7000-1.9000 cache size    43307, 1654291 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns3754 FIFO cache size       54, 1654291 req, miss ratio 0.3883, byte miss ratio 0.3883
tencentBlock.ns3754 FIFO cache size      162, 1654291 req, miss ratio 0.1995, byte miss ratio 0.1995
tencentBlock.ns3754 FIFO cache size      541, 1654291 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns3754 FIFO cache size     1624, 1654291 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns3754 FIFO cache size     5413, 1654291 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns3754 FIFO cache size    10826, 1654291 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns3754 FIFO cache size    21653, 1654291 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns3754 FIFO cache size    43307, 1654291 req, miss ratio 0.0386, byte miss ratio 0.0386
