tencentBlock.ns3276 S3FIFO-0.0250-1.9000 cache size       31, 1558042 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3276 S3FIFO-0.0250-0.9000 cache size       94, 1558042 req, miss ratio 0.2186, byte miss ratio 0.2186
tencentBlock.ns3276 S3FIFO-0.0250-0.9000 cache size      314, 1558042 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns3276 S3FIFO-0.0250-0.9000 cache size      942, 1558042 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns3276 S3FIFO-0.0250-0.9000 cache size     3142, 1558042 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns3276 S3FIFO-0.0250-0.9000 cache size     6285, 1558042 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns3276 S3FIFO-0.0250-0.9000 cache size    12570, 1558042 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns3276 S3FIFO-0.0250-0.9000 cache size    25140, 1558042 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns3276 S3FIFO-0.0050-1.9000 cache size       31, 1558042 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3276 S3FIFO-0.0050-1.9000 cache size       94, 1558042 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3276 S3FIFO-0.0050-1.9000 cache size      314, 1558042 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns3276 S3FIFO-0.0050-1.9000 cache size      942, 1558042 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns3276 S3FIFO-0.0050-1.9000 cache size     3142, 1558042 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns3276 S3FIFO-0.0050-1.9000 cache size     6285, 1558042 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns3276 S3FIFO-0.0050-1.9000 cache size    12570, 1558042 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns3276 S3FIFO-0.0050-1.9000 cache size    25140, 1558042 req, miss ratio 0.0254, byte miss ratio 0.0254
tencentBlock.ns3276 S3FIFO-0.7000-0.9000 cache size       31, 1558042 req, miss ratio 0.4836, byte miss ratio 0.4836
tencentBlock.ns3276 S3FIFO-0.7000-0.9000 cache size       94, 1558042 req, miss ratio 0.2534, byte miss ratio 0.2534
tencentBlock.ns3276 S3FIFO-0.7000-0.9000 cache size      314, 1558042 req, miss ratio 0.1498, byte miss ratio 0.1498
tencentBlock.ns3276 S3FIFO-0.7000-0.9000 cache size      942, 1558042 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns3276 S3FIFO-0.7000-0.9000 cache size     3142, 1558042 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns3276 S3FIFO-0.7000-0.9000 cache size     6285, 1558042 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns3276 S3FIFO-0.7000-0.9000 cache size    12570, 1558042 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns3276 S3FIFO-0.7000-0.9000 cache size    25140, 1558042 req, miss ratio 0.0277, byte miss ratio 0.0277
tencentBlock.ns3276 S3FIFO-0.1500-1.9000 cache size       31, 1558042 req, miss ratio 0.4015, byte miss ratio 0.4015
tencentBlock.ns3276 S3FIFO-0.1500-1.9000 cache size       94, 1558042 req, miss ratio 0.2039, byte miss ratio 0.2039
tencentBlock.ns3276 S3FIFO-0.1500-1.9000 cache size      314, 1558042 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns3276 S3FIFO-0.1500-1.9000 cache size      942, 1558042 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns3276 S3FIFO-0.1500-1.9000 cache size     3142, 1558042 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns3276 S3FIFO-0.1500-1.9000 cache size     6285, 1558042 req, miss ratio 0.0849, byte miss ratio 0.0849
tencentBlock.ns3276 S3FIFO-0.1500-1.9000 cache size    12570, 1558042 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns3276 S3FIFO-0.1500-1.9000 cache size    25140, 1558042 req, miss ratio 0.0256, byte miss ratio 0.0256
tencentBlock.ns3276 S3FIFO-0.1500-0.9000 cache size       31, 1558042 req, miss ratio 0.3946, byte miss ratio 0.3946
tencentBlock.ns3276 S3FIFO-0.1500-0.9000 cache size       94, 1558042 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns3276 S3FIFO-0.1500-0.9000 cache size      314, 1558042 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns3276 S3FIFO-0.1500-0.9000 cache size      942, 1558042 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns3276 S3FIFO-0.1500-0.9000 cache size     3142, 1558042 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns3276 S3FIFO-0.1500-0.9000 cache size     6285, 1558042 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns3276 S3FIFO-0.1500-0.9000 cache size    12570, 1558042 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns3276 S3FIFO-0.1500-0.9000 cache size    25140, 1558042 req, miss ratio 0.0256, byte miss ratio 0.0256
tencentBlock.ns3276 S3FIFO-0.4000-0.9000 cache size       31, 1558042 req, miss ratio 0.4437, byte miss ratio 0.4437
tencentBlock.ns3276 S3FIFO-0.4000-0.9000 cache size       94, 1558042 req, miss ratio 0.2154, byte miss ratio 0.2154
tencentBlock.ns3276 S3FIFO-0.4000-0.9000 cache size      314, 1558042 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns3276 S3FIFO-0.4000-0.9000 cache size      942, 1558042 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns3276 S3FIFO-0.4000-0.9000 cache size     3142, 1558042 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns3276 S3FIFO-0.4000-0.9000 cache size     6285, 1558042 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns3276 S3FIFO-0.4000-0.9000 cache size    12570, 1558042 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns3276 S3FIFO-0.4000-0.9000 cache size    25140, 1558042 req, miss ratio 0.0267, byte miss ratio 0.0267
tencentBlock.ns3276 S3FIFO-0.8500-1.9000 cache size       31, 1558042 req, miss ratio 0.5134, byte miss ratio 0.5134
tencentBlock.ns3276 S3FIFO-0.8500-1.9000 cache size       94, 1558042 req, miss ratio 0.2692, byte miss ratio 0.2692
tencentBlock.ns3276 S3FIFO-0.8500-1.9000 cache size      314, 1558042 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns3276 S3FIFO-0.8500-1.9000 cache size      942, 1558042 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns3276 S3FIFO-0.8500-1.9000 cache size     3142, 1558042 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns3276 S3FIFO-0.8500-1.9000 cache size     6285, 1558042 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns3276 S3FIFO-0.8500-1.9000 cache size    12570, 1558042 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns3276 S3FIFO-0.8500-1.9000 cache size    25140, 1558042 req, miss ratio 0.0288, byte miss ratio 0.0288
tencentBlock.ns3276 S3FIFO-0.1000-1.9000 cache size       31, 1558042 req, miss ratio 0.3989, byte miss ratio 0.3989
tencentBlock.ns3276 S3FIFO-0.1000-1.9000 cache size       94, 1558042 req, miss ratio 0.2084, byte miss ratio 0.2084
tencentBlock.ns3276 S3FIFO-0.1000-1.9000 cache size      314, 1558042 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns3276 S3FIFO-0.1000-1.9000 cache size      942, 1558042 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns3276 S3FIFO-0.1000-1.9000 cache size     3142, 1558042 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns3276 S3FIFO-0.1000-1.9000 cache size     6285, 1558042 req, miss ratio 0.0847, byte miss ratio 0.0847
tencentBlock.ns3276 S3FIFO-0.1000-1.9000 cache size    12570, 1558042 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns3276 S3FIFO-0.1000-1.9000 cache size    25140, 1558042 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns3276 S3FIFO-0.4500-1.9000 cache size       31, 1558042 req, miss ratio 0.4518, byte miss ratio 0.4518
tencentBlock.ns3276 S3FIFO-0.4500-1.9000 cache size       94, 1558042 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns3276 S3FIFO-0.4500-1.9000 cache size      314, 1558042 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns3276 S3FIFO-0.4500-1.9000 cache size      942, 1558042 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns3276 S3FIFO-0.4500-1.9000 cache size     3142, 1558042 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns3276 S3FIFO-0.4500-1.9000 cache size     6285, 1558042 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns3276 S3FIFO-0.4500-1.9000 cache size    12570, 1558042 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns3276 S3FIFO-0.4500-1.9000 cache size    25140, 1558042 req, miss ratio 0.0268, byte miss ratio 0.0268
tencentBlock.ns3276 S3FIFO-0.6500-1.9000 cache size       31, 1558042 req, miss ratio 0.4784, byte miss ratio 0.4784
tencentBlock.ns3276 S3FIFO-0.6500-1.9000 cache size       94, 1558042 req, miss ratio 0.2469, byte miss ratio 0.2469
tencentBlock.ns3276 S3FIFO-0.6500-1.9000 cache size      314, 1558042 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns3276 S3FIFO-0.6500-1.9000 cache size      942, 1558042 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns3276 S3FIFO-0.6500-1.9000 cache size     3142, 1558042 req, miss ratio 0.1024, byte miss ratio 0.1024
tencentBlock.ns3276 S3FIFO-0.6500-1.9000 cache size     6285, 1558042 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns3276 S3FIFO-0.6500-1.9000 cache size    12570, 1558042 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns3276 S3FIFO-0.6500-1.9000 cache size    25140, 1558042 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns3276 S3FIFO-0.0100-0.9000 cache size       31, 1558042 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3276 S3FIFO-0.0100-0.9000 cache size       94, 1558042 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3276 S3FIFO-0.0100-0.9000 cache size      314, 1558042 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns3276 S3FIFO-0.0100-0.9000 cache size      942, 1558042 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns3276 S3FIFO-0.0100-0.9000 cache size     3142, 1558042 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns3276 S3FIFO-0.0100-0.9000 cache size     6285, 1558042 req, miss ratio 0.0835, byte miss ratio 0.0835
tencentBlock.ns3276 S3FIFO-0.0100-0.9000 cache size    12570, 1558042 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns3276 S3FIFO-0.0100-0.9000 cache size    25140, 1558042 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns3276 S3FIFO-0.6500-0.9000 cache size       31, 1558042 req, miss ratio 0.4782, byte miss ratio 0.4782
tencentBlock.ns3276 S3FIFO-0.6500-0.9000 cache size       94, 1558042 req, miss ratio 0.2455, byte miss ratio 0.2455
tencentBlock.ns3276 S3FIFO-0.6500-0.9000 cache size      314, 1558042 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns3276 S3FIFO-0.6500-0.9000 cache size      942, 1558042 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns3276 S3FIFO-0.6500-0.9000 cache size     3142, 1558042 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns3276 S3FIFO-0.6500-0.9000 cache size     6285, 1558042 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns3276 S3FIFO-0.6500-0.9000 cache size    12570, 1558042 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns3276 S3FIFO-0.6500-0.9000 cache size    25140, 1558042 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns3276 S3FIFO-0.6000-0.9000 cache size       31, 1558042 req, miss ratio 0.4683, byte miss ratio 0.4683
tencentBlock.ns3276 S3FIFO-0.6000-0.9000 cache size       94, 1558042 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns3276 S3FIFO-0.6000-0.9000 cache size      314, 1558042 req, miss ratio 0.1425, byte miss ratio 0.1425
tencentBlock.ns3276 S3FIFO-0.6000-0.9000 cache size      942, 1558042 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns3276 S3FIFO-0.6000-0.9000 cache size     3142, 1558042 req, miss ratio 0.1008, byte miss ratio 0.1008
tencentBlock.ns3276 S3FIFO-0.6000-0.9000 cache size     6285, 1558042 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns3276 S3FIFO-0.6000-0.9000 cache size    12570, 1558042 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns3276 S3FIFO-0.6000-0.9000 cache size    25140, 1558042 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns3276 S3FIFO-0.0500-1.9000 cache size       31, 1558042 req, miss ratio 0.3982, byte miss ratio 0.3982
tencentBlock.ns3276 S3FIFO-0.0500-1.9000 cache size       94, 1558042 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns3276 S3FIFO-0.0500-1.9000 cache size      314, 1558042 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns3276 S3FIFO-0.0500-1.9000 cache size      942, 1558042 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns3276 S3FIFO-0.0500-1.9000 cache size     3142, 1558042 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns3276 S3FIFO-0.0500-1.9000 cache size     6285, 1558042 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns3276 S3FIFO-0.0500-1.9000 cache size    12570, 1558042 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns3276 S3FIFO-0.0500-1.9000 cache size    25140, 1558042 req, miss ratio 0.0253, byte miss ratio 0.0253
tencentBlock.ns3276 S3FIFO-0.6000-1.9000 cache size       31, 1558042 req, miss ratio 0.4695, byte miss ratio 0.4695
tencentBlock.ns3276 S3FIFO-0.6000-1.9000 cache size       94, 1558042 req, miss ratio 0.2377, byte miss ratio 0.2377
tencentBlock.ns3276 S3FIFO-0.6000-1.9000 cache size      314, 1558042 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns3276 S3FIFO-0.6000-1.9000 cache size      942, 1558042 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns3276 S3FIFO-0.6000-1.9000 cache size     3142, 1558042 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns3276 S3FIFO-0.6000-1.9000 cache size     6285, 1558042 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns3276 S3FIFO-0.6000-1.9000 cache size    12570, 1558042 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns3276 S3FIFO-0.6000-1.9000 cache size    25140, 1558042 req, miss ratio 0.0275, byte miss ratio 0.0275
tencentBlock.ns3276 S3FIFO-0.9000-0.9000 cache size       31, 1558042 req, miss ratio 0.5207, byte miss ratio 0.5207
tencentBlock.ns3276 S3FIFO-0.9000-0.9000 cache size       94, 1558042 req, miss ratio 0.2795, byte miss ratio 0.2795
tencentBlock.ns3276 S3FIFO-0.9000-0.9000 cache size      314, 1558042 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns3276 S3FIFO-0.9000-0.9000 cache size      942, 1558042 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns3276 S3FIFO-0.9000-0.9000 cache size     3142, 1558042 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns3276 S3FIFO-0.9000-0.9000 cache size     6285, 1558042 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns3276 S3FIFO-0.9000-0.9000 cache size    12570, 1558042 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns3276 S3FIFO-0.9000-0.9000 cache size    25140, 1558042 req, miss ratio 0.0293, byte miss ratio 0.0293
tencentBlock.ns3276 S3FIFO-0.5500-0.9000 cache size       31, 1558042 req, miss ratio 0.4619, byte miss ratio 0.4619
tencentBlock.ns3276 S3FIFO-0.5500-0.9000 cache size       94, 1558042 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns3276 S3FIFO-0.5500-0.9000 cache size      314, 1558042 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns3276 S3FIFO-0.5500-0.9000 cache size      942, 1558042 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns3276 S3FIFO-0.5500-0.9000 cache size     3142, 1558042 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns3276 S3FIFO-0.5500-0.9000 cache size     6285, 1558042 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns3276 S3FIFO-0.5500-0.9000 cache size    12570, 1558042 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns3276 S3FIFO-0.5500-0.9000 cache size    25140, 1558042 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns3276 S3FIFO-0.0050-0.9000 cache size       31, 1558042 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3276 S3FIFO-0.0050-0.9000 cache size       94, 1558042 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3276 S3FIFO-0.0050-0.9000 cache size      314, 1558042 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3276 S3FIFO-0.0050-0.9000 cache size      942, 1558042 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns3276 S3FIFO-0.0050-0.9000 cache size     3142, 1558042 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns3276 S3FIFO-0.0050-0.9000 cache size     6285, 1558042 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns3276 S3FIFO-0.0050-0.9000 cache size    12570, 1558042 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns3276 S3FIFO-0.0050-0.9000 cache size    25140, 1558042 req, miss ratio 0.0254, byte miss ratio 0.0254
tencentBlock.ns3276 S3FIFO-0.7500-1.9000 cache size       31, 1558042 req, miss ratio 0.4967, byte miss ratio 0.4967
tencentBlock.ns3276 S3FIFO-0.7500-1.9000 cache size       94, 1558042 req, miss ratio 0.2590, byte miss ratio 0.2590
tencentBlock.ns3276 S3FIFO-0.7500-1.9000 cache size      314, 1558042 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns3276 S3FIFO-0.7500-1.9000 cache size      942, 1558042 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns3276 S3FIFO-0.7500-1.9000 cache size     3142, 1558042 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns3276 S3FIFO-0.7500-1.9000 cache size     6285, 1558042 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns3276 S3FIFO-0.7500-1.9000 cache size    12570, 1558042 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns3276 S3FIFO-0.7500-1.9000 cache size    25140, 1558042 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns3276 S3FIFO-0.8000-1.9000 cache size       31, 1558042 req, miss ratio 0.5036, byte miss ratio 0.5036
tencentBlock.ns3276 S3FIFO-0.8000-1.9000 cache size       94, 1558042 req, miss ratio 0.2641, byte miss ratio 0.2641
tencentBlock.ns3276 S3FIFO-0.8000-1.9000 cache size      314, 1558042 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns3276 S3FIFO-0.8000-1.9000 cache size      942, 1558042 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns3276 S3FIFO-0.8000-1.9000 cache size     3142, 1558042 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns3276 S3FIFO-0.8000-1.9000 cache size     6285, 1558042 req, miss ratio 0.0919, byte miss ratio 0.0919
tencentBlock.ns3276 S3FIFO-0.8000-1.9000 cache size    12570, 1558042 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns3276 S3FIFO-0.8000-1.9000 cache size    25140, 1558042 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns3276 S3FIFO-0.5000-0.9000 cache size       31, 1558042 req, miss ratio 0.4542, byte miss ratio 0.4542
tencentBlock.ns3276 S3FIFO-0.5000-0.9000 cache size       94, 1558042 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns3276 S3FIFO-0.5000-0.9000 cache size      314, 1558042 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns3276 S3FIFO-0.5000-0.9000 cache size      942, 1558042 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns3276 S3FIFO-0.5000-0.9000 cache size     3142, 1558042 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns3276 S3FIFO-0.5000-0.9000 cache size     6285, 1558042 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns3276 S3FIFO-0.5000-0.9000 cache size    12570, 1558042 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns3276 S3FIFO-0.5000-0.9000 cache size    25140, 1558042 req, miss ratio 0.0269, byte miss ratio 0.0269
tencentBlock.ns3276 S3FIFO-0.3500-0.9000 cache size       31, 1558042 req, miss ratio 0.4326, byte miss ratio 0.4326
tencentBlock.ns3276 S3FIFO-0.3500-0.9000 cache size       94, 1558042 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns3276 S3FIFO-0.3500-0.9000 cache size      314, 1558042 req, miss ratio 0.1346, byte miss ratio 0.1346
tencentBlock.ns3276 S3FIFO-0.3500-0.9000 cache size      942, 1558042 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns3276 S3FIFO-0.3500-0.9000 cache size     3142, 1558042 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns3276 S3FIFO-0.3500-0.9000 cache size     6285, 1558042 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns3276 S3FIFO-0.3500-0.9000 cache size    12570, 1558042 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns3276 S3FIFO-0.3500-0.9000 cache size    25140, 1558042 req, miss ratio 0.0264, byte miss ratio 0.0264
tencentBlock.ns3276 FIFO cache size       31, 1558042 req, miss ratio 0.5586, byte miss ratio 0.5586
tencentBlock.ns3276 FIFO cache size       94, 1558042 req, miss ratio 0.3018, byte miss ratio 0.3018
tencentBlock.ns3276 FIFO cache size      314, 1558042 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns3276 FIFO cache size      942, 1558042 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns3276 FIFO cache size     3142, 1558042 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns3276 FIFO cache size     6285, 1558042 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns3276 FIFO cache size    12570, 1558042 req, miss ratio 0.0752, byte miss ratio 0.0752
tencentBlock.ns3276 FIFO cache size    25140, 1558042 req, miss ratio 0.0297, byte miss ratio 0.0297
