tencentBlock.ns22503 S3FIFO-0.9900-1.9000 cache size       78, 1282132 req, miss ratio 0.7096, byte miss ratio 0.7096
tencentBlock.ns22503 S3FIFO-0.1000-1.9000 cache size      236, 1282132 req, miss ratio 0.3775, byte miss ratio 0.3775
tencentBlock.ns22503 S3FIFO-0.1000-1.9000 cache size      789, 1282132 req, miss ratio 0.3083, byte miss ratio 0.3083
tencentBlock.ns22503 S3FIFO-0.1000-1.9000 cache size     2368, 1282132 req, miss ratio 0.2319, byte miss ratio 0.2319
tencentBlock.ns22503 S3FIFO-0.1000-1.9000 cache size     7895, 1282132 req, miss ratio 0.1983, byte miss ratio 0.1983
tencentBlock.ns22503 S3FIFO-0.1000-1.9000 cache size    15790, 1282132 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns22503 S3FIFO-0.1000-1.9000 cache size    31580, 1282132 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns22503 S3FIFO-0.1000-1.9000 cache size    63160, 1282132 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns22503 S3FIFO-0.0250-1.9000 cache size       78, 1282132 req, miss ratio 0.4189, byte miss ratio 0.4189
tencentBlock.ns22503 S3FIFO-0.0250-1.9000 cache size      236, 1282132 req, miss ratio 0.3824, byte miss ratio 0.3824
tencentBlock.ns22503 S3FIFO-0.0250-1.9000 cache size      789, 1282132 req, miss ratio 0.3142, byte miss ratio 0.3142
tencentBlock.ns22503 S3FIFO-0.0250-1.9000 cache size     2368, 1282132 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns22503 S3FIFO-0.0250-1.9000 cache size     7895, 1282132 req, miss ratio 0.1992, byte miss ratio 0.1992
tencentBlock.ns22503 S3FIFO-0.0250-1.9000 cache size    15790, 1282132 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns22503 S3FIFO-0.0250-1.9000 cache size    31580, 1282132 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns22503 S3FIFO-0.0250-1.9000 cache size    63160, 1282132 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns22503 S3FIFO-0.9900-0.9000 cache size       78, 1282132 req, miss ratio 0.7100, byte miss ratio 0.7100
tencentBlock.ns22503 S3FIFO-0.9900-0.9000 cache size      236, 1282132 req, miss ratio 0.4758, byte miss ratio 0.4758
tencentBlock.ns22503 S3FIFO-0.9900-0.9000 cache size      789, 1282132 req, miss ratio 0.3686, byte miss ratio 0.3686
tencentBlock.ns22503 S3FIFO-0.9900-0.9000 cache size     2368, 1282132 req, miss ratio 0.3003, byte miss ratio 0.3003
tencentBlock.ns22503 S3FIFO-0.9900-0.9000 cache size     7895, 1282132 req, miss ratio 0.2240, byte miss ratio 0.2240
tencentBlock.ns22503 S3FIFO-0.9900-0.9000 cache size    15790, 1282132 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns22503 S3FIFO-0.9900-0.9000 cache size    31580, 1282132 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns22503 S3FIFO-0.9900-0.9000 cache size    63160, 1282132 req, miss ratio 0.0675, byte miss ratio 0.0675
tencentBlock.ns22503 S3FIFO-0.3500-0.9000 cache size       78, 1282132 req, miss ratio 0.4808, byte miss ratio 0.4808
tencentBlock.ns22503 S3FIFO-0.3500-0.9000 cache size      236, 1282132 req, miss ratio 0.3736, byte miss ratio 0.3736
tencentBlock.ns22503 S3FIFO-0.3500-0.9000 cache size      789, 1282132 req, miss ratio 0.3202, byte miss ratio 0.3202
tencentBlock.ns22503 S3FIFO-0.3500-0.9000 cache size     2368, 1282132 req, miss ratio 0.2341, byte miss ratio 0.2341
tencentBlock.ns22503 S3FIFO-0.3500-0.9000 cache size     7895, 1282132 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns22503 S3FIFO-0.3500-0.9000 cache size    15790, 1282132 req, miss ratio 0.1699, byte miss ratio 0.1699
tencentBlock.ns22503 S3FIFO-0.3500-0.9000 cache size    31580, 1282132 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns22503 S3FIFO-0.3500-0.9000 cache size    63160, 1282132 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns22503 S3FIFO-0.7500-0.9000 cache size       78, 1282132 req, miss ratio 0.6597, byte miss ratio 0.6597
tencentBlock.ns22503 S3FIFO-0.7500-0.9000 cache size      236, 1282132 req, miss ratio 0.4008, byte miss ratio 0.4008
tencentBlock.ns22503 S3FIFO-0.7500-0.9000 cache size      789, 1282132 req, miss ratio 0.3373, byte miss ratio 0.3373
tencentBlock.ns22503 S3FIFO-0.7500-0.9000 cache size     2368, 1282132 req, miss ratio 0.2726, byte miss ratio 0.2726
tencentBlock.ns22503 S3FIFO-0.7500-0.9000 cache size     7895, 1282132 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns22503 S3FIFO-0.7500-0.9000 cache size    15790, 1282132 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns22503 S3FIFO-0.7500-0.9000 cache size    31580, 1282132 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns22503 S3FIFO-0.7500-0.9000 cache size    63160, 1282132 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns22503 S3FIFO-0.1500-0.9000 cache size       78, 1282132 req, miss ratio 0.4341, byte miss ratio 0.4341
tencentBlock.ns22503 S3FIFO-0.1500-0.9000 cache size      236, 1282132 req, miss ratio 0.3777, byte miss ratio 0.3777
tencentBlock.ns22503 S3FIFO-0.1500-0.9000 cache size      789, 1282132 req, miss ratio 0.3109, byte miss ratio 0.3109
tencentBlock.ns22503 S3FIFO-0.1500-0.9000 cache size     2368, 1282132 req, miss ratio 0.2325, byte miss ratio 0.2325
tencentBlock.ns22503 S3FIFO-0.1500-0.9000 cache size     7895, 1282132 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns22503 S3FIFO-0.1500-0.9000 cache size    15790, 1282132 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns22503 S3FIFO-0.1500-0.9000 cache size    31580, 1282132 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns22503 S3FIFO-0.1500-0.9000 cache size    63160, 1282132 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns22503 S3FIFO-0.0010-0.9000 cache size       78, 1282132 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22503 S3FIFO-0.0010-0.9000 cache size      236, 1282132 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22503 S3FIFO-0.0010-0.9000 cache size      789, 1282132 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22503 S3FIFO-0.0010-0.9000 cache size     2368, 1282132 req, miss ratio 0.2481, byte miss ratio 0.2481
tencentBlock.ns22503 S3FIFO-0.0010-0.9000 cache size     7895, 1282132 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns22503 S3FIFO-0.0010-0.9000 cache size    15790, 1282132 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns22503 S3FIFO-0.0010-0.9000 cache size    31580, 1282132 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns22503 S3FIFO-0.0010-0.9000 cache size    63160, 1282132 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns22503 S3FIFO-0.5000-1.9000 cache size       78, 1282132 req, miss ratio 0.5595, byte miss ratio 0.5595
tencentBlock.ns22503 S3FIFO-0.5000-1.9000 cache size      236, 1282132 req, miss ratio 0.3755, byte miss ratio 0.3755
tencentBlock.ns22503 S3FIFO-0.5000-1.9000 cache size      789, 1282132 req, miss ratio 0.3270, byte miss ratio 0.3270
tencentBlock.ns22503 S3FIFO-0.5000-1.9000 cache size     2368, 1282132 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns22503 S3FIFO-0.5000-1.9000 cache size     7895, 1282132 req, miss ratio 0.2210, byte miss ratio 0.2210
tencentBlock.ns22503 S3FIFO-0.5000-1.9000 cache size    15790, 1282132 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns22503 S3FIFO-0.5000-1.9000 cache size    31580, 1282132 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns22503 S3FIFO-0.5000-1.9000 cache size    63160, 1282132 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns22503 S3FIFO-0.1500-1.9000 cache size       78, 1282132 req, miss ratio 0.4355, byte miss ratio 0.4355
tencentBlock.ns22503 S3FIFO-0.1500-1.9000 cache size      236, 1282132 req, miss ratio 0.3746, byte miss ratio 0.3746
tencentBlock.ns22503 S3FIFO-0.1500-1.9000 cache size      789, 1282132 req, miss ratio 0.3094, byte miss ratio 0.3094
tencentBlock.ns22503 S3FIFO-0.1500-1.9000 cache size     2368, 1282132 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns22503 S3FIFO-0.1500-1.9000 cache size     7895, 1282132 req, miss ratio 0.1983, byte miss ratio 0.1983
tencentBlock.ns22503 S3FIFO-0.1500-1.9000 cache size    15790, 1282132 req, miss ratio 0.1697, byte miss ratio 0.1697
tencentBlock.ns22503 S3FIFO-0.1500-1.9000 cache size    31580, 1282132 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns22503 S3FIFO-0.1500-1.9000 cache size    63160, 1282132 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns22503 S3FIFO-0.8000-1.9000 cache size       78, 1282132 req, miss ratio 0.6790, byte miss ratio 0.6790
tencentBlock.ns22503 S3FIFO-0.8000-1.9000 cache size      236, 1282132 req, miss ratio 0.4149, byte miss ratio 0.4149
tencentBlock.ns22503 S3FIFO-0.8000-1.9000 cache size      789, 1282132 req, miss ratio 0.3411, byte miss ratio 0.3411
tencentBlock.ns22503 S3FIFO-0.8000-1.9000 cache size     2368, 1282132 req, miss ratio 0.2794, byte miss ratio 0.2794
tencentBlock.ns22503 S3FIFO-0.8000-1.9000 cache size     7895, 1282132 req, miss ratio 0.2147, byte miss ratio 0.2147
tencentBlock.ns22503 S3FIFO-0.8000-1.9000 cache size    15790, 1282132 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns22503 S3FIFO-0.8000-1.9000 cache size    31580, 1282132 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns22503 S3FIFO-0.8000-1.9000 cache size    63160, 1282132 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns22503 S3FIFO-0.0100-0.9000 cache size       78, 1282132 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22503 S3FIFO-0.0100-0.9000 cache size      236, 1282132 req, miss ratio 0.3860, byte miss ratio 0.3860
tencentBlock.ns22503 S3FIFO-0.0100-0.9000 cache size      789, 1282132 req, miss ratio 0.3207, byte miss ratio 0.3207
tencentBlock.ns22503 S3FIFO-0.0100-0.9000 cache size     2368, 1282132 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns22503 S3FIFO-0.0100-0.9000 cache size     7895, 1282132 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns22503 S3FIFO-0.0100-0.9000 cache size    15790, 1282132 req, miss ratio 0.1699, byte miss ratio 0.1699
tencentBlock.ns22503 S3FIFO-0.0100-0.9000 cache size    31580, 1282132 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns22503 S3FIFO-0.0100-0.9000 cache size    63160, 1282132 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns22503 S3FIFO-0.4500-1.9000 cache size       78, 1282132 req, miss ratio 0.5367, byte miss ratio 0.5367
tencentBlock.ns22503 S3FIFO-0.4500-1.9000 cache size      236, 1282132 req, miss ratio 0.3734, byte miss ratio 0.3734
tencentBlock.ns22503 S3FIFO-0.4500-1.9000 cache size      789, 1282132 req, miss ratio 0.3247, byte miss ratio 0.3247
tencentBlock.ns22503 S3FIFO-0.4500-1.9000 cache size     2368, 1282132 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns22503 S3FIFO-0.4500-1.9000 cache size     7895, 1282132 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns22503 S3FIFO-0.4500-1.9000 cache size    15790, 1282132 req, miss ratio 0.1707, byte miss ratio 0.1707
tencentBlock.ns22503 S3FIFO-0.4500-1.9000 cache size    31580, 1282132 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns22503 S3FIFO-0.4500-1.9000 cache size    63160, 1282132 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns22503 S3FIFO-0.5500-1.9000 cache size       78, 1282132 req, miss ratio 0.5775, byte miss ratio 0.5775
tencentBlock.ns22503 S3FIFO-0.5500-1.9000 cache size      236, 1282132 req, miss ratio 0.3778, byte miss ratio 0.3778
tencentBlock.ns22503 S3FIFO-0.5500-1.9000 cache size      789, 1282132 req, miss ratio 0.3292, byte miss ratio 0.3292
tencentBlock.ns22503 S3FIFO-0.5500-1.9000 cache size     2368, 1282132 req, miss ratio 0.2485, byte miss ratio 0.2485
tencentBlock.ns22503 S3FIFO-0.5500-1.9000 cache size     7895, 1282132 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns22503 S3FIFO-0.5500-1.9000 cache size    15790, 1282132 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns22503 S3FIFO-0.5500-1.9000 cache size    31580, 1282132 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns22503 S3FIFO-0.5500-1.9000 cache size    63160, 1282132 req, miss ratio 0.0652, byte miss ratio 0.0652
tencentBlock.ns22503 S3FIFO-0.4000-0.9000 cache size       78, 1282132 req, miss ratio 0.5013, byte miss ratio 0.5013
tencentBlock.ns22503 S3FIFO-0.4000-0.9000 cache size      236, 1282132 req, miss ratio 0.3731, byte miss ratio 0.3731
tencentBlock.ns22503 S3FIFO-0.4000-0.9000 cache size      789, 1282132 req, miss ratio 0.3221, byte miss ratio 0.3221
tencentBlock.ns22503 S3FIFO-0.4000-0.9000 cache size     2368, 1282132 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns22503 S3FIFO-0.4000-0.9000 cache size     7895, 1282132 req, miss ratio 0.2048, byte miss ratio 0.2048
tencentBlock.ns22503 S3FIFO-0.4000-0.9000 cache size    15790, 1282132 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns22503 S3FIFO-0.4000-0.9000 cache size    31580, 1282132 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns22503 S3FIFO-0.4000-0.9000 cache size    63160, 1282132 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns22503 S3FIFO-0.1000-0.9000 cache size       78, 1282132 req, miss ratio 0.4285, byte miss ratio 0.4285
tencentBlock.ns22503 S3FIFO-0.1000-0.9000 cache size      236, 1282132 req, miss ratio 0.3810, byte miss ratio 0.3810
tencentBlock.ns22503 S3FIFO-0.1000-0.9000 cache size      789, 1282132 req, miss ratio 0.3103, byte miss ratio 0.3103
tencentBlock.ns22503 S3FIFO-0.1000-0.9000 cache size     2368, 1282132 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns22503 S3FIFO-0.1000-0.9000 cache size     7895, 1282132 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns22503 S3FIFO-0.1000-0.9000 cache size    15790, 1282132 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns22503 S3FIFO-0.1000-0.9000 cache size    31580, 1282132 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns22503 S3FIFO-0.1000-0.9000 cache size    63160, 1282132 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns22503 S3FIFO-0.3500-1.9000 cache size       78, 1282132 req, miss ratio 0.4895, byte miss ratio 0.4895
tencentBlock.ns22503 S3FIFO-0.3500-1.9000 cache size      236, 1282132 req, miss ratio 0.3721, byte miss ratio 0.3721
tencentBlock.ns22503 S3FIFO-0.3500-1.9000 cache size      789, 1282132 req, miss ratio 0.3198, byte miss ratio 0.3198
tencentBlock.ns22503 S3FIFO-0.3500-1.9000 cache size     2368, 1282132 req, miss ratio 0.2341, byte miss ratio 0.2341
tencentBlock.ns22503 S3FIFO-0.3500-1.9000 cache size     7895, 1282132 req, miss ratio 0.2141, byte miss ratio 0.2141
tencentBlock.ns22503 S3FIFO-0.3500-1.9000 cache size    15790, 1282132 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns22503 S3FIFO-0.3500-1.9000 cache size    31580, 1282132 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns22503 S3FIFO-0.3500-1.9000 cache size    63160, 1282132 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns22503 S3FIFO-0.7500-1.9000 cache size       78, 1282132 req, miss ratio 0.6658, byte miss ratio 0.6658
tencentBlock.ns22503 S3FIFO-0.7500-1.9000 cache size      236, 1282132 req, miss ratio 0.4030, byte miss ratio 0.4030
tencentBlock.ns22503 S3FIFO-0.7500-1.9000 cache size      789, 1282132 req, miss ratio 0.3387, byte miss ratio 0.3387
tencentBlock.ns22503 S3FIFO-0.7500-1.9000 cache size     2368, 1282132 req, miss ratio 0.2737, byte miss ratio 0.2737
tencentBlock.ns22503 S3FIFO-0.7500-1.9000 cache size     7895, 1282132 req, miss ratio 0.2143, byte miss ratio 0.2143
tencentBlock.ns22503 S3FIFO-0.7500-1.9000 cache size    15790, 1282132 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns22503 S3FIFO-0.7500-1.9000 cache size    31580, 1282132 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns22503 S3FIFO-0.7500-1.9000 cache size    63160, 1282132 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns22503 S3FIFO-0.9000-0.9000 cache size       78, 1282132 req, miss ratio 0.6975, byte miss ratio 0.6975
tencentBlock.ns22503 S3FIFO-0.9000-0.9000 cache size      236, 1282132 req, miss ratio 0.4486, byte miss ratio 0.4486
tencentBlock.ns22503 S3FIFO-0.9000-0.9000 cache size      789, 1282132 req, miss ratio 0.3470, byte miss ratio 0.3470
tencentBlock.ns22503 S3FIFO-0.9000-0.9000 cache size     2368, 1282132 req, miss ratio 0.2889, byte miss ratio 0.2889
tencentBlock.ns22503 S3FIFO-0.9000-0.9000 cache size     7895, 1282132 req, miss ratio 0.2279, byte miss ratio 0.2279
tencentBlock.ns22503 S3FIFO-0.9000-0.9000 cache size    15790, 1282132 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns22503 S3FIFO-0.9000-0.9000 cache size    31580, 1282132 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns22503 S3FIFO-0.9000-0.9000 cache size    63160, 1282132 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns22503 S3FIFO-0.2500-0.9000 cache size       78, 1282132 req, miss ratio 0.4523, byte miss ratio 0.4523
tencentBlock.ns22503 S3FIFO-0.2500-0.9000 cache size      236, 1282132 req, miss ratio 0.3749, byte miss ratio 0.3749
tencentBlock.ns22503 S3FIFO-0.2500-0.9000 cache size      789, 1282132 req, miss ratio 0.3157, byte miss ratio 0.3157
tencentBlock.ns22503 S3FIFO-0.2500-0.9000 cache size     2368, 1282132 req, miss ratio 0.2329, byte miss ratio 0.2329
tencentBlock.ns22503 S3FIFO-0.2500-0.9000 cache size     7895, 1282132 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns22503 S3FIFO-0.2500-0.9000 cache size    15790, 1282132 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns22503 S3FIFO-0.2500-0.9000 cache size    31580, 1282132 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns22503 S3FIFO-0.2500-0.9000 cache size    63160, 1282132 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns22503 S3FIFO-0.4500-0.9000 cache size       78, 1282132 req, miss ratio 0.5249, byte miss ratio 0.5249
tencentBlock.ns22503 S3FIFO-0.4500-0.9000 cache size      236, 1282132 req, miss ratio 0.3734, byte miss ratio 0.3734
tencentBlock.ns22503 S3FIFO-0.4500-0.9000 cache size      789, 1282132 req, miss ratio 0.3245, byte miss ratio 0.3245
tencentBlock.ns22503 S3FIFO-0.4500-0.9000 cache size     2368, 1282132 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns22503 S3FIFO-0.4500-0.9000 cache size     7895, 1282132 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns22503 S3FIFO-0.4500-0.9000 cache size    15790, 1282132 req, miss ratio 0.1707, byte miss ratio 0.1707
tencentBlock.ns22503 S3FIFO-0.4500-0.9000 cache size    31580, 1282132 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns22503 S3FIFO-0.4500-0.9000 cache size    63160, 1282132 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns22503 S3FIFO-0.2500-1.9000 cache size       78, 1282132 req, miss ratio 0.4576, byte miss ratio 0.4576
tencentBlock.ns22503 S3FIFO-0.2500-1.9000 cache size      236, 1282132 req, miss ratio 0.3725, byte miss ratio 0.3725
tencentBlock.ns22503 S3FIFO-0.2500-1.9000 cache size      789, 1282132 req, miss ratio 0.3146, byte miss ratio 0.3146
tencentBlock.ns22503 S3FIFO-0.2500-1.9000 cache size     2368, 1282132 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns22503 S3FIFO-0.2500-1.9000 cache size     7895, 1282132 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns22503 S3FIFO-0.2500-1.9000 cache size    15790, 1282132 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns22503 S3FIFO-0.2500-1.9000 cache size    31580, 1282132 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns22503 S3FIFO-0.2500-1.9000 cache size    63160, 1282132 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns22503 S3FIFO-0.6500-1.9000 cache size       78, 1282132 req, miss ratio 0.6278, byte miss ratio 0.6278
tencentBlock.ns22503 S3FIFO-0.6500-1.9000 cache size      236, 1282132 req, miss ratio 0.3856, byte miss ratio 0.3856
tencentBlock.ns22503 S3FIFO-0.6500-1.9000 cache size      789, 1282132 req, miss ratio 0.3338, byte miss ratio 0.3338
tencentBlock.ns22503 S3FIFO-0.6500-1.9000 cache size     2368, 1282132 req, miss ratio 0.2613, byte miss ratio 0.2613
tencentBlock.ns22503 S3FIFO-0.6500-1.9000 cache size     7895, 1282132 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns22503 S3FIFO-0.6500-1.9000 cache size    15790, 1282132 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns22503 S3FIFO-0.6500-1.9000 cache size    31580, 1282132 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns22503 S3FIFO-0.6500-1.9000 cache size    63160, 1282132 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns22503 FIFO cache size       78, 1282132 req, miss ratio 0.7169, byte miss ratio 0.7169
tencentBlock.ns22503 FIFO cache size      236, 1282132 req, miss ratio 0.4796, byte miss ratio 0.4796
tencentBlock.ns22503 FIFO cache size      789, 1282132 req, miss ratio 0.3677, byte miss ratio 0.3677
tencentBlock.ns22503 FIFO cache size     2368, 1282132 req, miss ratio 0.2988, byte miss ratio 0.2988
tencentBlock.ns22503 FIFO cache size     7895, 1282132 req, miss ratio 0.2444, byte miss ratio 0.2444
tencentBlock.ns22503 FIFO cache size    15790, 1282132 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns22503 FIFO cache size    31580, 1282132 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns22503 FIFO cache size    63160, 1282132 req, miss ratio 0.0676, byte miss ratio 0.0676
