cdn1_allcolo.ns3620 S3FIFO-0.8000-1.9000 cache size       27, 8171809 req, miss ratio 0.1020, byte miss ratio 0.1020
cdn1_allcolo.ns3620 S3FIFO-0.2500-0.9000 cache size       27, 8171809 req, miss ratio 0.0686, byte miss ratio 0.0686
cdn1_allcolo.ns3620 S3FIFO-0.2500-0.9000 cache size       82, 8171809 req, miss ratio 0.0281, byte miss ratio 0.0281
cdn1_allcolo.ns3620 S3FIFO-0.2500-0.9000 cache size      275, 8171809 req, miss ratio 0.0138, byte miss ratio 0.0138
cdn1_allcolo.ns3620 S3FIFO-0.2500-0.9000 cache size      825, 8171809 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns3620 S3FIFO-0.2500-0.9000 cache size     2750, 8171809 req, miss ratio 0.0057, byte miss ratio 0.0057
cdn1_allcolo.ns3620 S3FIFO-0.2500-0.9000 cache size     5500, 8171809 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns3620 S3FIFO-0.2500-0.9000 cache size    11001, 8171809 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns3620 S3FIFO-0.2500-0.9000 cache size    22003, 8171809 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns3620 S3FIFO-0.3500-0.9000 cache size       27, 8171809 req, miss ratio 0.0744, byte miss ratio 0.0744
cdn1_allcolo.ns3620 S3FIFO-0.3500-0.9000 cache size       82, 8171809 req, miss ratio 0.0301, byte miss ratio 0.0301
cdn1_allcolo.ns3620 S3FIFO-0.3500-0.9000 cache size      275, 8171809 req, miss ratio 0.0147, byte miss ratio 0.0147
cdn1_allcolo.ns3620 S3FIFO-0.3500-0.9000 cache size      825, 8171809 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns3620 S3FIFO-0.3500-0.9000 cache size     2750, 8171809 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns3620 S3FIFO-0.3500-0.9000 cache size     5500, 8171809 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns3620 S3FIFO-0.3500-0.9000 cache size    11001, 8171809 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns3620 S3FIFO-0.3500-0.9000 cache size    22003, 8171809 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns3620 S3FIFO-0.5000-1.9000 cache size       27, 8171809 req, miss ratio 0.0834, byte miss ratio 0.0834
cdn1_allcolo.ns3620 S3FIFO-0.5000-1.9000 cache size       82, 8171809 req, miss ratio 0.0340, byte miss ratio 0.0340
cdn1_allcolo.ns3620 S3FIFO-0.5000-1.9000 cache size      275, 8171809 req, miss ratio 0.0162, byte miss ratio 0.0162
cdn1_allcolo.ns3620 S3FIFO-0.5000-1.9000 cache size      825, 8171809 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns3620 S3FIFO-0.5000-1.9000 cache size     2750, 8171809 req, miss ratio 0.0060, byte miss ratio 0.0060
cdn1_allcolo.ns3620 S3FIFO-0.5000-1.9000 cache size     5500, 8171809 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns3620 S3FIFO-0.5000-1.9000 cache size    11001, 8171809 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns3620 S3FIFO-0.5000-1.9000 cache size    22003, 8171809 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns3620 S3FIFO-0.5500-1.9000 cache size       27, 8171809 req, miss ratio 0.0855, byte miss ratio 0.0855
cdn1_allcolo.ns3620 S3FIFO-0.5500-1.9000 cache size       82, 8171809 req, miss ratio 0.0351, byte miss ratio 0.0351
cdn1_allcolo.ns3620 S3FIFO-0.5500-1.9000 cache size      275, 8171809 req, miss ratio 0.0166, byte miss ratio 0.0166
cdn1_allcolo.ns3620 S3FIFO-0.5500-1.9000 cache size      825, 8171809 req, miss ratio 0.0088, byte miss ratio 0.0088
cdn1_allcolo.ns3620 S3FIFO-0.5500-1.9000 cache size     2750, 8171809 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns3620 S3FIFO-0.5500-1.9000 cache size     5500, 8171809 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns3620 S3FIFO-0.5500-1.9000 cache size    11001, 8171809 req, miss ratio 0.0041, byte miss ratio 0.0041
cdn1_allcolo.ns3620 S3FIFO-0.5500-1.9000 cache size    22003, 8171809 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns3620 S3FIFO-0.0050-1.9000 cache size       27, 8171809 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3620 S3FIFO-0.0050-1.9000 cache size       82, 8171809 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3620 S3FIFO-0.0050-1.9000 cache size      275, 8171809 req, miss ratio 0.0125, byte miss ratio 0.0125
cdn1_allcolo.ns3620 S3FIFO-0.0050-1.9000 cache size      825, 8171809 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns3620 S3FIFO-0.0050-1.9000 cache size     2750, 8171809 req, miss ratio 0.0056, byte miss ratio 0.0056
cdn1_allcolo.ns3620 S3FIFO-0.0050-1.9000 cache size     5500, 8171809 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns3620 S3FIFO-0.0050-1.9000 cache size    11001, 8171809 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns3620 S3FIFO-0.0050-1.9000 cache size    22003, 8171809 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns3620 S3FIFO-0.1000-0.9000 cache size       27, 8171809 req, miss ratio 0.0619, byte miss ratio 0.0619
cdn1_allcolo.ns3620 S3FIFO-0.1000-0.9000 cache size       82, 8171809 req, miss ratio 0.0258, byte miss ratio 0.0258
cdn1_allcolo.ns3620 S3FIFO-0.1000-0.9000 cache size      275, 8171809 req, miss ratio 0.0126, byte miss ratio 0.0126
cdn1_allcolo.ns3620 S3FIFO-0.1000-0.9000 cache size      825, 8171809 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns3620 S3FIFO-0.1000-0.9000 cache size     2750, 8171809 req, miss ratio 0.0056, byte miss ratio 0.0056
cdn1_allcolo.ns3620 S3FIFO-0.1000-0.9000 cache size     5500, 8171809 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns3620 S3FIFO-0.1000-0.9000 cache size    11001, 8171809 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns3620 S3FIFO-0.1000-0.9000 cache size    22003, 8171809 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns3620 S3FIFO-0.9900-1.9000 cache size       27, 8171809 req, miss ratio 0.1149, byte miss ratio 0.1149
cdn1_allcolo.ns3620 S3FIFO-0.9900-1.9000 cache size       82, 8171809 req, miss ratio 0.0475, byte miss ratio 0.0475
cdn1_allcolo.ns3620 S3FIFO-0.9900-1.9000 cache size      275, 8171809 req, miss ratio 0.0218, byte miss ratio 0.0218
cdn1_allcolo.ns3620 S3FIFO-0.9900-1.9000 cache size      825, 8171809 req, miss ratio 0.0118, byte miss ratio 0.0118
cdn1_allcolo.ns3620 S3FIFO-0.9900-1.9000 cache size     2750, 8171809 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns3620 S3FIFO-0.9900-1.9000 cache size     5500, 8171809 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns3620 S3FIFO-0.9900-1.9000 cache size    11001, 8171809 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns3620 S3FIFO-0.9900-1.9000 cache size    22003, 8171809 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns3620 S3FIFO-0.0010-1.9000 cache size       27, 8171809 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3620 S3FIFO-0.0010-1.9000 cache size       82, 8171809 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3620 S3FIFO-0.0010-1.9000 cache size      275, 8171809 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3620 S3FIFO-0.0010-1.9000 cache size      825, 8171809 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3620 S3FIFO-0.0010-1.9000 cache size     2750, 8171809 req, miss ratio 0.0057, byte miss ratio 0.0057
cdn1_allcolo.ns3620 S3FIFO-0.0010-1.9000 cache size     5500, 8171809 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns3620 S3FIFO-0.0010-1.9000 cache size    11001, 8171809 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns3620 S3FIFO-0.0010-1.9000 cache size    22003, 8171809 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns3620 S3FIFO-0.9000-1.9000 cache size       27, 8171809 req, miss ratio 0.1100, byte miss ratio 0.1100
cdn1_allcolo.ns3620 S3FIFO-0.9000-1.9000 cache size       82, 8171809 req, miss ratio 0.0442, byte miss ratio 0.0442
cdn1_allcolo.ns3620 S3FIFO-0.9000-1.9000 cache size      275, 8171809 req, miss ratio 0.0204, byte miss ratio 0.0204
cdn1_allcolo.ns3620 S3FIFO-0.9000-1.9000 cache size      825, 8171809 req, miss ratio 0.0111, byte miss ratio 0.0111
cdn1_allcolo.ns3620 S3FIFO-0.9000-1.9000 cache size     2750, 8171809 req, miss ratio 0.0070, byte miss ratio 0.0070
cdn1_allcolo.ns3620 S3FIFO-0.9000-1.9000 cache size     5500, 8171809 req, miss ratio 0.0055, byte miss ratio 0.0055
cdn1_allcolo.ns3620 S3FIFO-0.9000-1.9000 cache size    11001, 8171809 req, miss ratio 0.0045, byte miss ratio 0.0045
cdn1_allcolo.ns3620 S3FIFO-0.9000-1.9000 cache size    22003, 8171809 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns3620 S3FIFO-0.2500-1.9000 cache size       27, 8171809 req, miss ratio 0.0703, byte miss ratio 0.0703
cdn1_allcolo.ns3620 S3FIFO-0.2500-1.9000 cache size       82, 8171809 req, miss ratio 0.0288, byte miss ratio 0.0288
cdn1_allcolo.ns3620 S3FIFO-0.2500-1.9000 cache size      275, 8171809 req, miss ratio 0.0141, byte miss ratio 0.0141
cdn1_allcolo.ns3620 S3FIFO-0.2500-1.9000 cache size      825, 8171809 req, miss ratio 0.0077, byte miss ratio 0.0077
cdn1_allcolo.ns3620 S3FIFO-0.2500-1.9000 cache size     2750, 8171809 req, miss ratio 0.0057, byte miss ratio 0.0057
cdn1_allcolo.ns3620 S3FIFO-0.2500-1.9000 cache size     5500, 8171809 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns3620 S3FIFO-0.2500-1.9000 cache size    11001, 8171809 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns3620 S3FIFO-0.2500-1.9000 cache size    22003, 8171809 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns3620 S3FIFO-0.0250-0.9000 cache size       27, 8171809 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3620 S3FIFO-0.0250-0.9000 cache size       82, 8171809 req, miss ratio 0.0248, byte miss ratio 0.0248
cdn1_allcolo.ns3620 S3FIFO-0.0250-0.9000 cache size      275, 8171809 req, miss ratio 0.0122, byte miss ratio 0.0122
cdn1_allcolo.ns3620 S3FIFO-0.0250-0.9000 cache size      825, 8171809 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns3620 S3FIFO-0.0250-0.9000 cache size     2750, 8171809 req, miss ratio 0.0056, byte miss ratio 0.0056
cdn1_allcolo.ns3620 S3FIFO-0.0250-0.9000 cache size     5500, 8171809 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns3620 S3FIFO-0.0250-0.9000 cache size    11001, 8171809 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns3620 S3FIFO-0.0250-0.9000 cache size    22003, 8171809 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns3620 S3FIFO-0.8000-0.9000 cache size       27, 8171809 req, miss ratio 0.1031, byte miss ratio 0.1031
cdn1_allcolo.ns3620 S3FIFO-0.8000-0.9000 cache size       82, 8171809 req, miss ratio 0.0416, byte miss ratio 0.0416
cdn1_allcolo.ns3620 S3FIFO-0.8000-0.9000 cache size      275, 8171809 req, miss ratio 0.0191, byte miss ratio 0.0191
cdn1_allcolo.ns3620 S3FIFO-0.8000-0.9000 cache size      825, 8171809 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns3620 S3FIFO-0.8000-0.9000 cache size     2750, 8171809 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns3620 S3FIFO-0.8000-0.9000 cache size     5500, 8171809 req, miss ratio 0.0053, byte miss ratio 0.0053
cdn1_allcolo.ns3620 S3FIFO-0.8000-0.9000 cache size    11001, 8171809 req, miss ratio 0.0043, byte miss ratio 0.0043
cdn1_allcolo.ns3620 S3FIFO-0.8000-0.9000 cache size    22003, 8171809 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns3620 S3FIFO-0.1500-1.9000 cache size       27, 8171809 req, miss ratio 0.0670, byte miss ratio 0.0670
cdn1_allcolo.ns3620 S3FIFO-0.1500-1.9000 cache size       82, 8171809 req, miss ratio 0.0272, byte miss ratio 0.0272
cdn1_allcolo.ns3620 S3FIFO-0.1500-1.9000 cache size      275, 8171809 req, miss ratio 0.0133, byte miss ratio 0.0133
cdn1_allcolo.ns3620 S3FIFO-0.1500-1.9000 cache size      825, 8171809 req, miss ratio 0.0075, byte miss ratio 0.0075
cdn1_allcolo.ns3620 S3FIFO-0.1500-1.9000 cache size     2750, 8171809 req, miss ratio 0.0056, byte miss ratio 0.0056
cdn1_allcolo.ns3620 S3FIFO-0.1500-1.9000 cache size     5500, 8171809 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns3620 S3FIFO-0.1500-1.9000 cache size    11001, 8171809 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns3620 S3FIFO-0.1500-1.9000 cache size    22003, 8171809 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns3620 S3FIFO-0.0100-0.9000 cache size       27, 8171809 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3620 S3FIFO-0.0100-0.9000 cache size       82, 8171809 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3620 S3FIFO-0.0100-0.9000 cache size      275, 8171809 req, miss ratio 0.0122, byte miss ratio 0.0122
cdn1_allcolo.ns3620 S3FIFO-0.0100-0.9000 cache size      825, 8171809 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns3620 S3FIFO-0.0100-0.9000 cache size     2750, 8171809 req, miss ratio 0.0056, byte miss ratio 0.0056
cdn1_allcolo.ns3620 S3FIFO-0.0100-0.9000 cache size     5500, 8171809 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns3620 S3FIFO-0.0100-0.9000 cache size    11001, 8171809 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns3620 S3FIFO-0.0100-0.9000 cache size    22003, 8171809 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns3620 S3FIFO-0.0100-1.9000 cache size       27, 8171809 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3620 S3FIFO-0.0100-1.9000 cache size       82, 8171809 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3620 S3FIFO-0.0100-1.9000 cache size      275, 8171809 req, miss ratio 0.0125, byte miss ratio 0.0125
cdn1_allcolo.ns3620 S3FIFO-0.0100-1.9000 cache size      825, 8171809 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns3620 S3FIFO-0.0100-1.9000 cache size     2750, 8171809 req, miss ratio 0.0056, byte miss ratio 0.0056
cdn1_allcolo.ns3620 S3FIFO-0.0100-1.9000 cache size     5500, 8171809 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns3620 S3FIFO-0.0100-1.9000 cache size    11001, 8171809 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns3620 S3FIFO-0.0100-1.9000 cache size    22003, 8171809 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns3620 S3FIFO-0.9500-1.9000 cache size       27, 8171809 req, miss ratio 0.1127, byte miss ratio 0.1127
cdn1_allcolo.ns3620 S3FIFO-0.9500-1.9000 cache size       82, 8171809 req, miss ratio 0.0459, byte miss ratio 0.0459
cdn1_allcolo.ns3620 S3FIFO-0.9500-1.9000 cache size      275, 8171809 req, miss ratio 0.0211, byte miss ratio 0.0211
cdn1_allcolo.ns3620 S3FIFO-0.9500-1.9000 cache size      825, 8171809 req, miss ratio 0.0115, byte miss ratio 0.0115
cdn1_allcolo.ns3620 S3FIFO-0.9500-1.9000 cache size     2750, 8171809 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns3620 S3FIFO-0.9500-1.9000 cache size     5500, 8171809 req, miss ratio 0.0056, byte miss ratio 0.0056
cdn1_allcolo.ns3620 S3FIFO-0.9500-1.9000 cache size    11001, 8171809 req, miss ratio 0.0045, byte miss ratio 0.0045
cdn1_allcolo.ns3620 S3FIFO-0.9500-1.9000 cache size    22003, 8171809 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns3620 S3FIFO-0.6000-0.9000 cache size       27, 8171809 req, miss ratio 0.0900, byte miss ratio 0.0900
cdn1_allcolo.ns3620 S3FIFO-0.6000-0.9000 cache size       82, 8171809 req, miss ratio 0.0361, byte miss ratio 0.0361
cdn1_allcolo.ns3620 S3FIFO-0.6000-0.9000 cache size      275, 8171809 req, miss ratio 0.0170, byte miss ratio 0.0170
cdn1_allcolo.ns3620 S3FIFO-0.6000-0.9000 cache size      825, 8171809 req, miss ratio 0.0090, byte miss ratio 0.0090
cdn1_allcolo.ns3620 S3FIFO-0.6000-0.9000 cache size     2750, 8171809 req, miss ratio 0.0061, byte miss ratio 0.0061
cdn1_allcolo.ns3620 S3FIFO-0.6000-0.9000 cache size     5500, 8171809 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns3620 S3FIFO-0.6000-0.9000 cache size    11001, 8171809 req, miss ratio 0.0041, byte miss ratio 0.0041
cdn1_allcolo.ns3620 S3FIFO-0.6000-0.9000 cache size    22003, 8171809 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns3620 S3FIFO-0.4500-0.9000 cache size       27, 8171809 req, miss ratio 0.0807, byte miss ratio 0.0807
cdn1_allcolo.ns3620 S3FIFO-0.4500-0.9000 cache size       82, 8171809 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns3620 S3FIFO-0.4500-0.9000 cache size      275, 8171809 req, miss ratio 0.0156, byte miss ratio 0.0156
cdn1_allcolo.ns3620 S3FIFO-0.4500-0.9000 cache size      825, 8171809 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns3620 S3FIFO-0.4500-0.9000 cache size     2750, 8171809 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns3620 S3FIFO-0.4500-0.9000 cache size     5500, 8171809 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns3620 S3FIFO-0.4500-0.9000 cache size    11001, 8171809 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns3620 S3FIFO-0.4500-0.9000 cache size    22003, 8171809 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns3620 S3FIFO-0.6000-1.9000 cache size       27, 8171809 req, miss ratio 0.0899, byte miss ratio 0.0899
cdn1_allcolo.ns3620 S3FIFO-0.6000-1.9000 cache size       82, 8171809 req, miss ratio 0.0361, byte miss ratio 0.0361
cdn1_allcolo.ns3620 S3FIFO-0.6000-1.9000 cache size      275, 8171809 req, miss ratio 0.0171, byte miss ratio 0.0171
cdn1_allcolo.ns3620 S3FIFO-0.6000-1.9000 cache size      825, 8171809 req, miss ratio 0.0091, byte miss ratio 0.0091
cdn1_allcolo.ns3620 S3FIFO-0.6000-1.9000 cache size     2750, 8171809 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns3620 S3FIFO-0.6000-1.9000 cache size     5500, 8171809 req, miss ratio 0.0051, byte miss ratio 0.0051
cdn1_allcolo.ns3620 S3FIFO-0.6000-1.9000 cache size    11001, 8171809 req, miss ratio 0.0041, byte miss ratio 0.0041
cdn1_allcolo.ns3620 S3FIFO-0.6000-1.9000 cache size    22003, 8171809 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns3620 S3FIFO-0.0500-1.9000 cache size       27, 8171809 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3620 S3FIFO-0.0500-1.9000 cache size       82, 8171809 req, miss ratio 0.0258, byte miss ratio 0.0258
cdn1_allcolo.ns3620 S3FIFO-0.0500-1.9000 cache size      275, 8171809 req, miss ratio 0.0127, byte miss ratio 0.0127
cdn1_allcolo.ns3620 S3FIFO-0.0500-1.9000 cache size      825, 8171809 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns3620 S3FIFO-0.0500-1.9000 cache size     2750, 8171809 req, miss ratio 0.0056, byte miss ratio 0.0056
cdn1_allcolo.ns3620 S3FIFO-0.0500-1.9000 cache size     5500, 8171809 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns3620 S3FIFO-0.0500-1.9000 cache size    11001, 8171809 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns3620 S3FIFO-0.0500-1.9000 cache size    22003, 8171809 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns3620 S3FIFO-0.6500-0.9000 cache size       27, 8171809 req, miss ratio 0.0925, byte miss ratio 0.0925
cdn1_allcolo.ns3620 S3FIFO-0.6500-0.9000 cache size       82, 8171809 req, miss ratio 0.0373, byte miss ratio 0.0373
cdn1_allcolo.ns3620 S3FIFO-0.6500-0.9000 cache size      275, 8171809 req, miss ratio 0.0174, byte miss ratio 0.0174
cdn1_allcolo.ns3620 S3FIFO-0.6500-0.9000 cache size      825, 8171809 req, miss ratio 0.0093, byte miss ratio 0.0093
cdn1_allcolo.ns3620 S3FIFO-0.6500-0.9000 cache size     2750, 8171809 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns3620 S3FIFO-0.6500-0.9000 cache size     5500, 8171809 req, miss ratio 0.0051, byte miss ratio 0.0051
cdn1_allcolo.ns3620 S3FIFO-0.6500-0.9000 cache size    11001, 8171809 req, miss ratio 0.0041, byte miss ratio 0.0041
cdn1_allcolo.ns3620 S3FIFO-0.6500-0.9000 cache size    22003, 8171809 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns3620 S3FIFO-0.9900-0.9000 cache size       27, 8171809 req, miss ratio 0.1172, byte miss ratio 0.1172
cdn1_allcolo.ns3620 S3FIFO-0.9900-0.9000 cache size       82, 8171809 req, miss ratio 0.0485, byte miss ratio 0.0485
cdn1_allcolo.ns3620 S3FIFO-0.9900-0.9000 cache size      275, 8171809 req, miss ratio 0.0220, byte miss ratio 0.0220
cdn1_allcolo.ns3620 S3FIFO-0.9900-0.9000 cache size      825, 8171809 req, miss ratio 0.0119, byte miss ratio 0.0119
cdn1_allcolo.ns3620 S3FIFO-0.9900-0.9000 cache size     2750, 8171809 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns3620 S3FIFO-0.9900-0.9000 cache size     5500, 8171809 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns3620 S3FIFO-0.9900-0.9000 cache size    11001, 8171809 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns3620 S3FIFO-0.9900-0.9000 cache size    22003, 8171809 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns3620 S3FIFO-0.0250-1.9000 cache size       27, 8171809 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3620 S3FIFO-0.0250-1.9000 cache size       82, 8171809 req, miss ratio 0.0255, byte miss ratio 0.0255
cdn1_allcolo.ns3620 S3FIFO-0.0250-1.9000 cache size      275, 8171809 req, miss ratio 0.0125, byte miss ratio 0.0125
cdn1_allcolo.ns3620 S3FIFO-0.0250-1.9000 cache size      825, 8171809 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns3620 S3FIFO-0.0250-1.9000 cache size     2750, 8171809 req, miss ratio 0.0056, byte miss ratio 0.0056
cdn1_allcolo.ns3620 S3FIFO-0.0250-1.9000 cache size     5500, 8171809 req, miss ratio 0.0047, byte miss ratio 0.0047
cdn1_allcolo.ns3620 S3FIFO-0.0250-1.9000 cache size    11001, 8171809 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns3620 S3FIFO-0.0250-1.9000 cache size    22003, 8171809 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns3620 FIFO cache size       27, 8171809 req, miss ratio 0.1218, byte miss ratio 0.1218
cdn1_allcolo.ns3620 FIFO cache size       82, 8171809 req, miss ratio 0.0495, byte miss ratio 0.0495
cdn1_allcolo.ns3620 FIFO cache size      275, 8171809 req, miss ratio 0.0226, byte miss ratio 0.0226
cdn1_allcolo.ns3620 FIFO cache size      825, 8171809 req, miss ratio 0.0120, byte miss ratio 0.0120
cdn1_allcolo.ns3620 FIFO cache size     2750, 8171809 req, miss ratio 0.0075, byte miss ratio 0.0075
cdn1_allcolo.ns3620 FIFO cache size     5500, 8171809 req, miss ratio 0.0058, byte miss ratio 0.0058
cdn1_allcolo.ns3620 FIFO cache size    11001, 8171809 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns3620 FIFO cache size    22003, 8171809 req, miss ratio 0.0037, byte miss ratio 0.0037
