cdn1_allcolo.ns2536 S3FIFO-0.0100-1.9000 cache size       73, 1142899 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2536 S3FIFO-0.8500-0.9000 cache size       73, 1142899 req, miss ratio 0.4617, byte miss ratio 0.4617
cdn1_allcolo.ns2536 S3FIFO-0.8500-0.9000 cache size      219, 1142899 req, miss ratio 0.3116, byte miss ratio 0.3116
cdn1_allcolo.ns2536 S3FIFO-0.8500-0.9000 cache size      731, 1142899 req, miss ratio 0.1766, byte miss ratio 0.1766
cdn1_allcolo.ns2536 S3FIFO-0.8500-0.9000 cache size     2193, 1142899 req, miss ratio 0.1204, byte miss ratio 0.1204
cdn1_allcolo.ns2536 S3FIFO-0.8500-0.9000 cache size     7312, 1142899 req, miss ratio 0.0911, byte miss ratio 0.0911
cdn1_allcolo.ns2536 S3FIFO-0.8500-0.9000 cache size    14625, 1142899 req, miss ratio 0.0793, byte miss ratio 0.0793
cdn1_allcolo.ns2536 S3FIFO-0.8500-0.9000 cache size    29250, 1142899 req, miss ratio 0.0699, byte miss ratio 0.0699
cdn1_allcolo.ns2536 S3FIFO-0.8500-0.9000 cache size    58501, 1142899 req, miss ratio 0.0642, byte miss ratio 0.0642
cdn1_allcolo.ns2536 S3FIFO-0.4500-1.9000 cache size       73, 1142899 req, miss ratio 0.4150, byte miss ratio 0.4150
cdn1_allcolo.ns2536 S3FIFO-0.4500-1.9000 cache size      219, 1142899 req, miss ratio 0.2648, byte miss ratio 0.2648
cdn1_allcolo.ns2536 S3FIFO-0.4500-1.9000 cache size      731, 1142899 req, miss ratio 0.1402, byte miss ratio 0.1402
cdn1_allcolo.ns2536 S3FIFO-0.4500-1.9000 cache size     2193, 1142899 req, miss ratio 0.1039, byte miss ratio 0.1039
cdn1_allcolo.ns2536 S3FIFO-0.4500-1.9000 cache size     7312, 1142899 req, miss ratio 0.0807, byte miss ratio 0.0807
cdn1_allcolo.ns2536 S3FIFO-0.4500-1.9000 cache size    14625, 1142899 req, miss ratio 0.0730, byte miss ratio 0.0730
cdn1_allcolo.ns2536 S3FIFO-0.4500-1.9000 cache size    29250, 1142899 req, miss ratio 0.0667, byte miss ratio 0.0667
cdn1_allcolo.ns2536 S3FIFO-0.4500-1.9000 cache size    58501, 1142899 req, miss ratio 0.0642, byte miss ratio 0.0642
cdn1_allcolo.ns2536 S3FIFO-0.7000-0.9000 cache size       73, 1142899 req, miss ratio 0.4386, byte miss ratio 0.4386
cdn1_allcolo.ns2536 S3FIFO-0.7000-0.9000 cache size      219, 1142899 req, miss ratio 0.2922, byte miss ratio 0.2922
cdn1_allcolo.ns2536 S3FIFO-0.7000-0.9000 cache size      731, 1142899 req, miss ratio 0.1601, byte miss ratio 0.1601
cdn1_allcolo.ns2536 S3FIFO-0.7000-0.9000 cache size     2193, 1142899 req, miss ratio 0.1121, byte miss ratio 0.1121
cdn1_allcolo.ns2536 S3FIFO-0.7000-0.9000 cache size     7312, 1142899 req, miss ratio 0.0857, byte miss ratio 0.0857
cdn1_allcolo.ns2536 S3FIFO-0.7000-0.9000 cache size    14625, 1142899 req, miss ratio 0.0762, byte miss ratio 0.0762
cdn1_allcolo.ns2536 S3FIFO-0.7000-0.9000 cache size    29250, 1142899 req, miss ratio 0.0679, byte miss ratio 0.0679
cdn1_allcolo.ns2536 S3FIFO-0.7000-0.9000 cache size    58501, 1142899 req, miss ratio 0.0642, byte miss ratio 0.0642
cdn1_allcolo.ns2536 S3FIFO-0.3500-0.9000 cache size       73, 1142899 req, miss ratio 0.4009, byte miss ratio 0.4009
cdn1_allcolo.ns2536 S3FIFO-0.3500-0.9000 cache size      219, 1142899 req, miss ratio 0.2510, byte miss ratio 0.2510
cdn1_allcolo.ns2536 S3FIFO-0.3500-0.9000 cache size      731, 1142899 req, miss ratio 0.1340, byte miss ratio 0.1340
cdn1_allcolo.ns2536 S3FIFO-0.3500-0.9000 cache size     2193, 1142899 req, miss ratio 0.1007, byte miss ratio 0.1007
cdn1_allcolo.ns2536 S3FIFO-0.3500-0.9000 cache size     7312, 1142899 req, miss ratio 0.0791, byte miss ratio 0.0791
cdn1_allcolo.ns2536 S3FIFO-0.3500-0.9000 cache size    14625, 1142899 req, miss ratio 0.0720, byte miss ratio 0.0720
cdn1_allcolo.ns2536 S3FIFO-0.3500-0.9000 cache size    29250, 1142899 req, miss ratio 0.0667, byte miss ratio 0.0667
cdn1_allcolo.ns2536 S3FIFO-0.3500-0.9000 cache size    58501, 1142899 req, miss ratio 0.0642, byte miss ratio 0.0642
cdn1_allcolo.ns2536 S3FIFO-0.9500-0.9000 cache size       73, 1142899 req, miss ratio 0.4784, byte miss ratio 0.4784
cdn1_allcolo.ns2536 S3FIFO-0.9500-0.9000 cache size      219, 1142899 req, miss ratio 0.3265, byte miss ratio 0.3265
cdn1_allcolo.ns2536 S3FIFO-0.9500-0.9000 cache size      731, 1142899 req, miss ratio 0.1886, byte miss ratio 0.1886
cdn1_allcolo.ns2536 S3FIFO-0.9500-0.9000 cache size     2193, 1142899 req, miss ratio 0.1290, byte miss ratio 0.1290
cdn1_allcolo.ns2536 S3FIFO-0.9500-0.9000 cache size     7312, 1142899 req, miss ratio 0.0958, byte miss ratio 0.0958
cdn1_allcolo.ns2536 S3FIFO-0.9500-0.9000 cache size    14625, 1142899 req, miss ratio 0.0827, byte miss ratio 0.0827
cdn1_allcolo.ns2536 S3FIFO-0.9500-0.9000 cache size    29250, 1142899 req, miss ratio 0.0725, byte miss ratio 0.0725
cdn1_allcolo.ns2536 S3FIFO-0.9500-0.9000 cache size    58501, 1142899 req, miss ratio 0.0654, byte miss ratio 0.0654
cdn1_allcolo.ns2536 S3FIFO-0.9900-0.9000 cache size       73, 1142899 req, miss ratio 0.4859, byte miss ratio 0.4859
cdn1_allcolo.ns2536 S3FIFO-0.9900-0.9000 cache size      219, 1142899 req, miss ratio 0.3320, byte miss ratio 0.3320
cdn1_allcolo.ns2536 S3FIFO-0.9900-0.9000 cache size      731, 1142899 req, miss ratio 0.1935, byte miss ratio 0.1935
cdn1_allcolo.ns2536 S3FIFO-0.9900-0.9000 cache size     2193, 1142899 req, miss ratio 0.1327, byte miss ratio 0.1327
cdn1_allcolo.ns2536 S3FIFO-0.9900-0.9000 cache size     7312, 1142899 req, miss ratio 0.0984, byte miss ratio 0.0984
cdn1_allcolo.ns2536 S3FIFO-0.9900-0.9000 cache size    14625, 1142899 req, miss ratio 0.0846, byte miss ratio 0.0846
cdn1_allcolo.ns2536 S3FIFO-0.9900-0.9000 cache size    29250, 1142899 req, miss ratio 0.0738, byte miss ratio 0.0738
cdn1_allcolo.ns2536 S3FIFO-0.9900-0.9000 cache size    58501, 1142899 req, miss ratio 0.0666, byte miss ratio 0.0666
cdn1_allcolo.ns2536 S3FIFO-0.7500-1.9000 cache size       73, 1142899 req, miss ratio 0.4484, byte miss ratio 0.4484
cdn1_allcolo.ns2536 S3FIFO-0.7500-1.9000 cache size      219, 1142899 req, miss ratio 0.2997, byte miss ratio 0.2997
cdn1_allcolo.ns2536 S3FIFO-0.7500-1.9000 cache size      731, 1142899 req, miss ratio 0.1660, byte miss ratio 0.1660
cdn1_allcolo.ns2536 S3FIFO-0.7500-1.9000 cache size     2193, 1142899 req, miss ratio 0.1151, byte miss ratio 0.1151
cdn1_allcolo.ns2536 S3FIFO-0.7500-1.9000 cache size     7312, 1142899 req, miss ratio 0.0878, byte miss ratio 0.0878
cdn1_allcolo.ns2536 S3FIFO-0.7500-1.9000 cache size    14625, 1142899 req, miss ratio 0.0771, byte miss ratio 0.0771
cdn1_allcolo.ns2536 S3FIFO-0.7500-1.9000 cache size    29250, 1142899 req, miss ratio 0.0683, byte miss ratio 0.0683
cdn1_allcolo.ns2536 S3FIFO-0.7500-1.9000 cache size    58501, 1142899 req, miss ratio 0.0642, byte miss ratio 0.0642
cdn1_allcolo.ns2536 S3FIFO-0.7500-0.9000 cache size       73, 1142899 req, miss ratio 0.4444, byte miss ratio 0.4444
cdn1_allcolo.ns2536 S3FIFO-0.7500-0.9000 cache size      219, 1142899 req, miss ratio 0.2986, byte miss ratio 0.2986
cdn1_allcolo.ns2536 S3FIFO-0.7500-0.9000 cache size      731, 1142899 req, miss ratio 0.1654, byte miss ratio 0.1654
cdn1_allcolo.ns2536 S3FIFO-0.7500-0.9000 cache size     2193, 1142899 req, miss ratio 0.1144, byte miss ratio 0.1144
cdn1_allcolo.ns2536 S3FIFO-0.7500-0.9000 cache size     7312, 1142899 req, miss ratio 0.0873, byte miss ratio 0.0873
cdn1_allcolo.ns2536 S3FIFO-0.7500-0.9000 cache size    14625, 1142899 req, miss ratio 0.0769, byte miss ratio 0.0769
cdn1_allcolo.ns2536 S3FIFO-0.7500-0.9000 cache size    29250, 1142899 req, miss ratio 0.0683, byte miss ratio 0.0683
cdn1_allcolo.ns2536 S3FIFO-0.7500-0.9000 cache size    58501, 1142899 req, miss ratio 0.0642, byte miss ratio 0.0642
cdn1_allcolo.ns2536 S3FIFO-0.8500-1.9000 cache size       73, 1142899 req, miss ratio 0.4641, byte miss ratio 0.4641
cdn1_allcolo.ns2536 S3FIFO-0.8500-1.9000 cache size      219, 1142899 req, miss ratio 0.3122, byte miss ratio 0.3122
cdn1_allcolo.ns2536 S3FIFO-0.8500-1.9000 cache size      731, 1142899 req, miss ratio 0.1767, byte miss ratio 0.1767
cdn1_allcolo.ns2536 S3FIFO-0.8500-1.9000 cache size     2193, 1142899 req, miss ratio 0.1209, byte miss ratio 0.1209
cdn1_allcolo.ns2536 S3FIFO-0.8500-1.9000 cache size     7312, 1142899 req, miss ratio 0.0914, byte miss ratio 0.0914
cdn1_allcolo.ns2536 S3FIFO-0.8500-1.9000 cache size    14625, 1142899 req, miss ratio 0.0795, byte miss ratio 0.0795
cdn1_allcolo.ns2536 S3FIFO-0.8500-1.9000 cache size    29250, 1142899 req, miss ratio 0.0699, byte miss ratio 0.0699
cdn1_allcolo.ns2536 S3FIFO-0.8500-1.9000 cache size    58501, 1142899 req, miss ratio 0.0642, byte miss ratio 0.0642
cdn1_allcolo.ns2536 S3FIFO-0.1500-1.9000 cache size       73, 1142899 req, miss ratio 0.3897, byte miss ratio 0.3897
cdn1_allcolo.ns2536 S3FIFO-0.1500-1.9000 cache size      219, 1142899 req, miss ratio 0.2342, byte miss ratio 0.2342
cdn1_allcolo.ns2536 S3FIFO-0.1500-1.9000 cache size      731, 1142899 req, miss ratio 0.1277, byte miss ratio 0.1277
cdn1_allcolo.ns2536 S3FIFO-0.1500-1.9000 cache size     2193, 1142899 req, miss ratio 0.0967, byte miss ratio 0.0967
cdn1_allcolo.ns2536 S3FIFO-0.1500-1.9000 cache size     7312, 1142899 req, miss ratio 0.0772, byte miss ratio 0.0772
cdn1_allcolo.ns2536 S3FIFO-0.1500-1.9000 cache size    14625, 1142899 req, miss ratio 0.0710, byte miss ratio 0.0710
cdn1_allcolo.ns2536 S3FIFO-0.1500-1.9000 cache size    29250, 1142899 req, miss ratio 0.0667, byte miss ratio 0.0667
cdn1_allcolo.ns2536 S3FIFO-0.1500-1.9000 cache size    58501, 1142899 req, miss ratio 0.0642, byte miss ratio 0.0642
cdn1_allcolo.ns2536 S3FIFO-0.7000-1.9000 cache size       73, 1142899 req, miss ratio 0.4431, byte miss ratio 0.4431
cdn1_allcolo.ns2536 S3FIFO-0.7000-1.9000 cache size      219, 1142899 req, miss ratio 0.2936, byte miss ratio 0.2936
cdn1_allcolo.ns2536 S3FIFO-0.7000-1.9000 cache size      731, 1142899 req, miss ratio 0.1608, byte miss ratio 0.1608
cdn1_allcolo.ns2536 S3FIFO-0.7000-1.9000 cache size     2193, 1142899 req, miss ratio 0.1127, byte miss ratio 0.1127
cdn1_allcolo.ns2536 S3FIFO-0.7000-1.9000 cache size     7312, 1142899 req, miss ratio 0.0862, byte miss ratio 0.0862
cdn1_allcolo.ns2536 S3FIFO-0.7000-1.9000 cache size    14625, 1142899 req, miss ratio 0.0763, byte miss ratio 0.0763
cdn1_allcolo.ns2536 S3FIFO-0.7000-1.9000 cache size    29250, 1142899 req, miss ratio 0.0679, byte miss ratio 0.0679
cdn1_allcolo.ns2536 S3FIFO-0.7000-1.9000 cache size    58501, 1142899 req, miss ratio 0.0642, byte miss ratio 0.0642
cdn1_allcolo.ns2536 S3FIFO-0.6500-0.9000 cache size       73, 1142899 req, miss ratio 0.4316, byte miss ratio 0.4316
cdn1_allcolo.ns2536 S3FIFO-0.6500-0.9000 cache size      219, 1142899 req, miss ratio 0.2859, byte miss ratio 0.2859
cdn1_allcolo.ns2536 S3FIFO-0.6500-0.9000 cache size      731, 1142899 req, miss ratio 0.1551, byte miss ratio 0.1551
cdn1_allcolo.ns2536 S3FIFO-0.6500-0.9000 cache size     2193, 1142899 req, miss ratio 0.1099, byte miss ratio 0.1099
cdn1_allcolo.ns2536 S3FIFO-0.6500-0.9000 cache size     7312, 1142899 req, miss ratio 0.0843, byte miss ratio 0.0843
cdn1_allcolo.ns2536 S3FIFO-0.6500-0.9000 cache size    14625, 1142899 req, miss ratio 0.0754, byte miss ratio 0.0754
cdn1_allcolo.ns2536 S3FIFO-0.6500-0.9000 cache size    29250, 1142899 req, miss ratio 0.0673, byte miss ratio 0.0673
cdn1_allcolo.ns2536 S3FIFO-0.6500-0.9000 cache size    58501, 1142899 req, miss ratio 0.0642, byte miss ratio 0.0642
cdn1_allcolo.ns2536 S3FIFO-0.5000-1.9000 cache size       73, 1142899 req, miss ratio 0.4204, byte miss ratio 0.4204
cdn1_allcolo.ns2536 S3FIFO-0.5000-1.9000 cache size      219, 1142899 req, miss ratio 0.2703, byte miss ratio 0.2703
cdn1_allcolo.ns2536 S3FIFO-0.5000-1.9000 cache size      731, 1142899 req, miss ratio 0.1435, byte miss ratio 0.1435
cdn1_allcolo.ns2536 S3FIFO-0.5000-1.9000 cache size     2193, 1142899 req, miss ratio 0.1054, byte miss ratio 0.1054
cdn1_allcolo.ns2536 S3FIFO-0.5000-1.9000 cache size     7312, 1142899 req, miss ratio 0.0815, byte miss ratio 0.0815
cdn1_allcolo.ns2536 S3FIFO-0.5000-1.9000 cache size    14625, 1142899 req, miss ratio 0.0735, byte miss ratio 0.0735
cdn1_allcolo.ns2536 S3FIFO-0.5000-1.9000 cache size    29250, 1142899 req, miss ratio 0.0667, byte miss ratio 0.0667
cdn1_allcolo.ns2536 S3FIFO-0.5000-1.9000 cache size    58501, 1142899 req, miss ratio 0.0642, byte miss ratio 0.0642
cdn1_allcolo.ns2536 S3FIFO-0.4000-0.9000 cache size       73, 1142899 req, miss ratio 0.4057, byte miss ratio 0.4057
cdn1_allcolo.ns2536 S3FIFO-0.4000-0.9000 cache size      219, 1142899 req, miss ratio 0.2564, byte miss ratio 0.2564
cdn1_allcolo.ns2536 S3FIFO-0.4000-0.9000 cache size      731, 1142899 req, miss ratio 0.1365, byte miss ratio 0.1365
cdn1_allcolo.ns2536 S3FIFO-0.4000-0.9000 cache size     2193, 1142899 req, miss ratio 0.1019, byte miss ratio 0.1019
cdn1_allcolo.ns2536 S3FIFO-0.4000-0.9000 cache size     7312, 1142899 req, miss ratio 0.0796, byte miss ratio 0.0796
cdn1_allcolo.ns2536 S3FIFO-0.4000-0.9000 cache size    14625, 1142899 req, miss ratio 0.0725, byte miss ratio 0.0725
cdn1_allcolo.ns2536 S3FIFO-0.4000-0.9000 cache size    29250, 1142899 req, miss ratio 0.0667, byte miss ratio 0.0667
cdn1_allcolo.ns2536 S3FIFO-0.4000-0.9000 cache size    58501, 1142899 req, miss ratio 0.0642, byte miss ratio 0.0642
cdn1_allcolo.ns2536 S3FIFO-0.5000-0.9000 cache size       73, 1142899 req, miss ratio 0.4152, byte miss ratio 0.4152
cdn1_allcolo.ns2536 S3FIFO-0.5000-0.9000 cache size      219, 1142899 req, miss ratio 0.2678, byte miss ratio 0.2678
cdn1_allcolo.ns2536 S3FIFO-0.5000-0.9000 cache size      731, 1142899 req, miss ratio 0.1425, byte miss ratio 0.1425
cdn1_allcolo.ns2536 S3FIFO-0.5000-0.9000 cache size     2193, 1142899 req, miss ratio 0.1047, byte miss ratio 0.1047
cdn1_allcolo.ns2536 S3FIFO-0.5000-0.9000 cache size     7312, 1142899 req, miss ratio 0.0811, byte miss ratio 0.0811
cdn1_allcolo.ns2536 S3FIFO-0.5000-0.9000 cache size    14625, 1142899 req, miss ratio 0.0733, byte miss ratio 0.0733
cdn1_allcolo.ns2536 S3FIFO-0.5000-0.9000 cache size    29250, 1142899 req, miss ratio 0.0667, byte miss ratio 0.0667
cdn1_allcolo.ns2536 S3FIFO-0.5000-0.9000 cache size    58501, 1142899 req, miss ratio 0.0642, byte miss ratio 0.0642
cdn1_allcolo.ns2536 S3FIFO-0.0500-0.9000 cache size       73, 1142899 req, miss ratio 0.3826, byte miss ratio 0.3826
cdn1_allcolo.ns2536 S3FIFO-0.0500-0.9000 cache size      219, 1142899 req, miss ratio 0.2238, byte miss ratio 0.2238
cdn1_allcolo.ns2536 S3FIFO-0.0500-0.9000 cache size      731, 1142899 req, miss ratio 0.1253, byte miss ratio 0.1253
cdn1_allcolo.ns2536 S3FIFO-0.0500-0.9000 cache size     2193, 1142899 req, miss ratio 0.0950, byte miss ratio 0.0950
cdn1_allcolo.ns2536 S3FIFO-0.0500-0.9000 cache size     7312, 1142899 req, miss ratio 0.0772, byte miss ratio 0.0772
cdn1_allcolo.ns2536 S3FIFO-0.0500-0.9000 cache size    14625, 1142899 req, miss ratio 0.0712, byte miss ratio 0.0712
cdn1_allcolo.ns2536 S3FIFO-0.0500-0.9000 cache size    29250, 1142899 req, miss ratio 0.0667, byte miss ratio 0.0667
cdn1_allcolo.ns2536 S3FIFO-0.0500-0.9000 cache size    58501, 1142899 req, miss ratio 0.0642, byte miss ratio 0.0642
cdn1_allcolo.ns2536 S3FIFO-0.9000-1.9000 cache size       73, 1142899 req, miss ratio 0.4705, byte miss ratio 0.4705
cdn1_allcolo.ns2536 S3FIFO-0.9000-1.9000 cache size      219, 1142899 req, miss ratio 0.3188, byte miss ratio 0.3188
cdn1_allcolo.ns2536 S3FIFO-0.9000-1.9000 cache size      731, 1142899 req, miss ratio 0.1823, byte miss ratio 0.1823
cdn1_allcolo.ns2536 S3FIFO-0.9000-1.9000 cache size     2193, 1142899 req, miss ratio 0.1248, byte miss ratio 0.1248
cdn1_allcolo.ns2536 S3FIFO-0.9000-1.9000 cache size     7312, 1142899 req, miss ratio 0.0935, byte miss ratio 0.0935
cdn1_allcolo.ns2536 S3FIFO-0.9000-1.9000 cache size    14625, 1142899 req, miss ratio 0.0810, byte miss ratio 0.0810
cdn1_allcolo.ns2536 S3FIFO-0.9000-1.9000 cache size    29250, 1142899 req, miss ratio 0.0710, byte miss ratio 0.0710
cdn1_allcolo.ns2536 S3FIFO-0.9000-1.9000 cache size    58501, 1142899 req, miss ratio 0.0644, byte miss ratio 0.0644
cdn1_allcolo.ns2536 S3FIFO-0.0100-0.9000 cache size       73, 1142899 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2536 S3FIFO-0.0100-0.9000 cache size      219, 1142899 req, miss ratio 0.2253, byte miss ratio 0.2253
cdn1_allcolo.ns2536 S3FIFO-0.0100-0.9000 cache size      731, 1142899 req, miss ratio 0.1259, byte miss ratio 0.1259
cdn1_allcolo.ns2536 S3FIFO-0.0100-0.9000 cache size     2193, 1142899 req, miss ratio 0.0949, byte miss ratio 0.0949
cdn1_allcolo.ns2536 S3FIFO-0.0100-0.9000 cache size     7312, 1142899 req, miss ratio 0.0772, byte miss ratio 0.0772
cdn1_allcolo.ns2536 S3FIFO-0.0100-0.9000 cache size    14625, 1142899 req, miss ratio 0.0712, byte miss ratio 0.0712
cdn1_allcolo.ns2536 S3FIFO-0.0100-0.9000 cache size    29250, 1142899 req, miss ratio 0.0667, byte miss ratio 0.0667
cdn1_allcolo.ns2536 S3FIFO-0.0100-0.9000 cache size    58501, 1142899 req, miss ratio 0.0642, byte miss ratio 0.0642
cdn1_allcolo.ns2536 S3FIFO-0.0010-0.9000 cache size       73, 1142899 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2536 S3FIFO-0.0010-0.9000 cache size      219, 1142899 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2536 S3FIFO-0.0010-0.9000 cache size      731, 1142899 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2536 S3FIFO-0.0010-0.9000 cache size     2193, 1142899 req, miss ratio 0.0962, byte miss ratio 0.0962
cdn1_allcolo.ns2536 S3FIFO-0.0010-0.9000 cache size     7312, 1142899 req, miss ratio 0.0773, byte miss ratio 0.0773
cdn1_allcolo.ns2536 S3FIFO-0.0010-0.9000 cache size    14625, 1142899 req, miss ratio 0.0713, byte miss ratio 0.0713
cdn1_allcolo.ns2536 S3FIFO-0.0010-0.9000 cache size    29250, 1142899 req, miss ratio 0.0667, byte miss ratio 0.0667
cdn1_allcolo.ns2536 S3FIFO-0.0010-0.9000 cache size    58501, 1142899 req, miss ratio 0.0642, byte miss ratio 0.0642
cdn1_allcolo.ns2536 S3FIFO-0.9500-1.9000 cache size       73, 1142899 req, miss ratio 0.4790, byte miss ratio 0.4790
cdn1_allcolo.ns2536 S3FIFO-0.9500-1.9000 cache size      219, 1142899 req, miss ratio 0.3260, byte miss ratio 0.3260
cdn1_allcolo.ns2536 S3FIFO-0.9500-1.9000 cache size      731, 1142899 req, miss ratio 0.1882, byte miss ratio 0.1882
cdn1_allcolo.ns2536 S3FIFO-0.9500-1.9000 cache size     2193, 1142899 req, miss ratio 0.1291, byte miss ratio 0.1291
cdn1_allcolo.ns2536 S3FIFO-0.9500-1.9000 cache size     7312, 1142899 req, miss ratio 0.0959, byte miss ratio 0.0959
cdn1_allcolo.ns2536 S3FIFO-0.9500-1.9000 cache size    14625, 1142899 req, miss ratio 0.0829, byte miss ratio 0.0829
cdn1_allcolo.ns2536 S3FIFO-0.9500-1.9000 cache size    29250, 1142899 req, miss ratio 0.0725, byte miss ratio 0.0725
cdn1_allcolo.ns2536 S3FIFO-0.9500-1.9000 cache size    58501, 1142899 req, miss ratio 0.0654, byte miss ratio 0.0654
cdn1_allcolo.ns2536 S3FIFO-0.2000-0.9000 cache size       73, 1142899 req, miss ratio 0.3890, byte miss ratio 0.3890
cdn1_allcolo.ns2536 S3FIFO-0.2000-0.9000 cache size      219, 1142899 req, miss ratio 0.2360, byte miss ratio 0.2360
cdn1_allcolo.ns2536 S3FIFO-0.2000-0.9000 cache size      731, 1142899 req, miss ratio 0.1287, byte miss ratio 0.1287
cdn1_allcolo.ns2536 S3FIFO-0.2000-0.9000 cache size     2193, 1142899 req, miss ratio 0.0974, byte miss ratio 0.0974
cdn1_allcolo.ns2536 S3FIFO-0.2000-0.9000 cache size     7312, 1142899 req, miss ratio 0.0778, byte miss ratio 0.0778
cdn1_allcolo.ns2536 S3FIFO-0.2000-0.9000 cache size    14625, 1142899 req, miss ratio 0.0714, byte miss ratio 0.0714
cdn1_allcolo.ns2536 S3FIFO-0.2000-0.9000 cache size    29250, 1142899 req, miss ratio 0.0667, byte miss ratio 0.0667
cdn1_allcolo.ns2536 S3FIFO-0.2000-0.9000 cache size    58501, 1142899 req, miss ratio 0.0642, byte miss ratio 0.0642
cdn1_allcolo.ns2536 S3FIFO-0.3500-1.9000 cache size       73, 1142899 req, miss ratio 0.4060, byte miss ratio 0.4060
cdn1_allcolo.ns2536 S3FIFO-0.3500-1.9000 cache size      219, 1142899 req, miss ratio 0.2538, byte miss ratio 0.2538
cdn1_allcolo.ns2536 S3FIFO-0.3500-1.9000 cache size      731, 1142899 req, miss ratio 0.1350, byte miss ratio 0.1350
cdn1_allcolo.ns2536 S3FIFO-0.3500-1.9000 cache size     2193, 1142899 req, miss ratio 0.1011, byte miss ratio 0.1011
cdn1_allcolo.ns2536 S3FIFO-0.3500-1.9000 cache size     7312, 1142899 req, miss ratio 0.0794, byte miss ratio 0.0794
cdn1_allcolo.ns2536 S3FIFO-0.3500-1.9000 cache size    14625, 1142899 req, miss ratio 0.0721, byte miss ratio 0.0721
cdn1_allcolo.ns2536 S3FIFO-0.3500-1.9000 cache size    29250, 1142899 req, miss ratio 0.0667, byte miss ratio 0.0667
cdn1_allcolo.ns2536 S3FIFO-0.3500-1.9000 cache size    58501, 1142899 req, miss ratio 0.0642, byte miss ratio 0.0642
cdn1_allcolo.ns2536 S3FIFO-0.1000-0.9000 cache size       73, 1142899 req, miss ratio 0.3827, byte miss ratio 0.3827
cdn1_allcolo.ns2536 S3FIFO-0.1000-0.9000 cache size      219, 1142899 req, miss ratio 0.2272, byte miss ratio 0.2272
cdn1_allcolo.ns2536 S3FIFO-0.1000-0.9000 cache size      731, 1142899 req, miss ratio 0.1260, byte miss ratio 0.1260
cdn1_allcolo.ns2536 S3FIFO-0.1000-0.9000 cache size     2193, 1142899 req, miss ratio 0.0957, byte miss ratio 0.0957
cdn1_allcolo.ns2536 S3FIFO-0.1000-0.9000 cache size     7312, 1142899 req, miss ratio 0.0774, byte miss ratio 0.0774
cdn1_allcolo.ns2536 S3FIFO-0.1000-0.9000 cache size    14625, 1142899 req, miss ratio 0.0713, byte miss ratio 0.0713
cdn1_allcolo.ns2536 S3FIFO-0.1000-0.9000 cache size    29250, 1142899 req, miss ratio 0.0667, byte miss ratio 0.0667
cdn1_allcolo.ns2536 S3FIFO-0.1000-0.9000 cache size    58501, 1142899 req, miss ratio 0.0642, byte miss ratio 0.0642
cdn1_allcolo.ns2536 FIFO cache size       73, 1142899 req, miss ratio 0.4825, byte miss ratio 0.4825
cdn1_allcolo.ns2536 FIFO cache size      219, 1142899 req, miss ratio 0.3285, byte miss ratio 0.3285
cdn1_allcolo.ns2536 FIFO cache size      731, 1142899 req, miss ratio 0.1935, byte miss ratio 0.1935
cdn1_allcolo.ns2536 FIFO cache size     2193, 1142899 req, miss ratio 0.1325, byte miss ratio 0.1325
cdn1_allcolo.ns2536 FIFO cache size     7312, 1142899 req, miss ratio 0.0981, byte miss ratio 0.0981
cdn1_allcolo.ns2536 FIFO cache size    14625, 1142899 req, miss ratio 0.0849, byte miss ratio 0.0849
cdn1_allcolo.ns2536 FIFO cache size    29250, 1142899 req, miss ratio 0.0737, byte miss ratio 0.0737
cdn1_allcolo.ns2536 FIFO cache size    58501, 1142899 req, miss ratio 0.0668, byte miss ratio 0.0668
