tencentBlock.ns19388 S3FIFO-0.1000-0.9000 cache size       78, 2126042 req, miss ratio 0.3248, byte miss ratio 0.3248
tencentBlock.ns19388 S3FIFO-0.0500-0.9000 cache size      236, 2126042 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns19388 S3FIFO-0.0500-0.9000 cache size      788, 2126042 req, miss ratio 0.2190, byte miss ratio 0.2190
tencentBlock.ns19388 S3FIFO-0.0500-0.9000 cache size     2365, 2126042 req, miss ratio 0.2056, byte miss ratio 0.2056
tencentBlock.ns19388 S3FIFO-0.0500-0.9000 cache size     7884, 2126042 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns19388 S3FIFO-0.0500-0.9000 cache size    15768, 2126042 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns19388 S3FIFO-0.0500-0.9000 cache size    31536, 2126042 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns19388 S3FIFO-0.0500-0.9000 cache size    63073, 2126042 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns19388 S3FIFO-0.3500-1.9000 cache size       78, 2126042 req, miss ratio 0.3353, byte miss ratio 0.3353
tencentBlock.ns19388 S3FIFO-0.3500-1.9000 cache size      236, 2126042 req, miss ratio 0.2617, byte miss ratio 0.2617
tencentBlock.ns19388 S3FIFO-0.3500-1.9000 cache size      788, 2126042 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns19388 S3FIFO-0.3500-1.9000 cache size     2365, 2126042 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns19388 S3FIFO-0.3500-1.9000 cache size     7884, 2126042 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns19388 S3FIFO-0.3500-1.9000 cache size    15768, 2126042 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns19388 S3FIFO-0.3500-1.9000 cache size    31536, 2126042 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns19388 S3FIFO-0.3500-1.9000 cache size    63073, 2126042 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns19388 S3FIFO-0.0010-0.9000 cache size       78, 2126042 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19388 S3FIFO-0.0010-0.9000 cache size      236, 2126042 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19388 S3FIFO-0.0010-0.9000 cache size      788, 2126042 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19388 S3FIFO-0.0010-0.9000 cache size     2365, 2126042 req, miss ratio 0.2210, byte miss ratio 0.2210
tencentBlock.ns19388 S3FIFO-0.0010-0.9000 cache size     7884, 2126042 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns19388 S3FIFO-0.0010-0.9000 cache size    15768, 2126042 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns19388 S3FIFO-0.0010-0.9000 cache size    31536, 2126042 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns19388 S3FIFO-0.0010-0.9000 cache size    63073, 2126042 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns19388 S3FIFO-0.9000-0.9000 cache size       78, 2126042 req, miss ratio 0.4447, byte miss ratio 0.4447
tencentBlock.ns19388 S3FIFO-0.9000-0.9000 cache size      236, 2126042 req, miss ratio 0.3032, byte miss ratio 0.3032
tencentBlock.ns19388 S3FIFO-0.9000-0.9000 cache size      788, 2126042 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns19388 S3FIFO-0.9000-0.9000 cache size     2365, 2126042 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns19388 S3FIFO-0.9000-0.9000 cache size     7884, 2126042 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns19388 S3FIFO-0.9000-0.9000 cache size    15768, 2126042 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns19388 S3FIFO-0.9000-0.9000 cache size    31536, 2126042 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns19388 S3FIFO-0.9000-0.9000 cache size    63073, 2126042 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns19388 S3FIFO-0.2000-0.9000 cache size       78, 2126042 req, miss ratio 0.3241, byte miss ratio 0.3241
tencentBlock.ns19388 S3FIFO-0.2000-0.9000 cache size      236, 2126042 req, miss ratio 0.2560, byte miss ratio 0.2560
tencentBlock.ns19388 S3FIFO-0.2000-0.9000 cache size      788, 2126042 req, miss ratio 0.2174, byte miss ratio 0.2174
tencentBlock.ns19388 S3FIFO-0.2000-0.9000 cache size     2365, 2126042 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns19388 S3FIFO-0.2000-0.9000 cache size     7884, 2126042 req, miss ratio 0.1983, byte miss ratio 0.1983
tencentBlock.ns19388 S3FIFO-0.2000-0.9000 cache size    15768, 2126042 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns19388 S3FIFO-0.2000-0.9000 cache size    31536, 2126042 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns19388 S3FIFO-0.2000-0.9000 cache size    63073, 2126042 req, miss ratio 0.0466, byte miss ratio 0.0466
tencentBlock.ns19388 S3FIFO-0.9500-0.9000 cache size       78, 2126042 req, miss ratio 0.4584, byte miss ratio 0.4584
tencentBlock.ns19388 S3FIFO-0.9500-0.9000 cache size      236, 2126042 req, miss ratio 0.3133, byte miss ratio 0.3133
tencentBlock.ns19388 S3FIFO-0.9500-0.9000 cache size      788, 2126042 req, miss ratio 0.2394, byte miss ratio 0.2394
tencentBlock.ns19388 S3FIFO-0.9500-0.9000 cache size     2365, 2126042 req, miss ratio 0.2210, byte miss ratio 0.2210
tencentBlock.ns19388 S3FIFO-0.9500-0.9000 cache size     7884, 2126042 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns19388 S3FIFO-0.9500-0.9000 cache size    15768, 2126042 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns19388 S3FIFO-0.9500-0.9000 cache size    31536, 2126042 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns19388 S3FIFO-0.9500-0.9000 cache size    63073, 2126042 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns19388 S3FIFO-0.0100-0.9000 cache size       78, 2126042 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19388 S3FIFO-0.0100-0.9000 cache size      236, 2126042 req, miss ratio 0.2637, byte miss ratio 0.2637
tencentBlock.ns19388 S3FIFO-0.0100-0.9000 cache size      788, 2126042 req, miss ratio 0.2267, byte miss ratio 0.2267
tencentBlock.ns19388 S3FIFO-0.0100-0.9000 cache size     2365, 2126042 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns19388 S3FIFO-0.0100-0.9000 cache size     7884, 2126042 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns19388 S3FIFO-0.0100-0.9000 cache size    15768, 2126042 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns19388 S3FIFO-0.0100-0.9000 cache size    31536, 2126042 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns19388 S3FIFO-0.0100-0.9000 cache size    63073, 2126042 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns19388 S3FIFO-0.9000-1.9000 cache size       78, 2126042 req, miss ratio 0.4439, byte miss ratio 0.4439
tencentBlock.ns19388 S3FIFO-0.9000-1.9000 cache size      236, 2126042 req, miss ratio 0.3029, byte miss ratio 0.3029
tencentBlock.ns19388 S3FIFO-0.9000-1.9000 cache size      788, 2126042 req, miss ratio 0.2355, byte miss ratio 0.2355
tencentBlock.ns19388 S3FIFO-0.9000-1.9000 cache size     2365, 2126042 req, miss ratio 0.2183, byte miss ratio 0.2183
tencentBlock.ns19388 S3FIFO-0.9000-1.9000 cache size     7884, 2126042 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns19388 S3FIFO-0.9000-1.9000 cache size    15768, 2126042 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns19388 S3FIFO-0.9000-1.9000 cache size    31536, 2126042 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns19388 S3FIFO-0.9000-1.9000 cache size    63073, 2126042 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns19388 S3FIFO-0.6000-0.9000 cache size       78, 2126042 req, miss ratio 0.3930, byte miss ratio 0.3930
tencentBlock.ns19388 S3FIFO-0.6000-0.9000 cache size      236, 2126042 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns19388 S3FIFO-0.6000-0.9000 cache size      788, 2126042 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns19388 S3FIFO-0.6000-0.9000 cache size     2365, 2126042 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns19388 S3FIFO-0.6000-0.9000 cache size     7884, 2126042 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns19388 S3FIFO-0.6000-0.9000 cache size    15768, 2126042 req, miss ratio 0.1974, byte miss ratio 0.1974
tencentBlock.ns19388 S3FIFO-0.6000-0.9000 cache size    31536, 2126042 req, miss ratio 0.1597, byte miss ratio 0.1597
tencentBlock.ns19388 S3FIFO-0.6000-0.9000 cache size    63073, 2126042 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns19388 S3FIFO-0.9500-1.9000 cache size       78, 2126042 req, miss ratio 0.4565, byte miss ratio 0.4565
tencentBlock.ns19388 S3FIFO-0.9500-1.9000 cache size      236, 2126042 req, miss ratio 0.3130, byte miss ratio 0.3130
tencentBlock.ns19388 S3FIFO-0.9500-1.9000 cache size      788, 2126042 req, miss ratio 0.2394, byte miss ratio 0.2394
tencentBlock.ns19388 S3FIFO-0.9500-1.9000 cache size     2365, 2126042 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns19388 S3FIFO-0.9500-1.9000 cache size     7884, 2126042 req, miss ratio 0.2097, byte miss ratio 0.2097
tencentBlock.ns19388 S3FIFO-0.9500-1.9000 cache size    15768, 2126042 req, miss ratio 0.2058, byte miss ratio 0.2058
tencentBlock.ns19388 S3FIFO-0.9500-1.9000 cache size    31536, 2126042 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns19388 S3FIFO-0.9500-1.9000 cache size    63073, 2126042 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns19388 S3FIFO-0.9900-1.9000 cache size       78, 2126042 req, miss ratio 0.4614, byte miss ratio 0.4614
tencentBlock.ns19388 S3FIFO-0.9900-1.9000 cache size      236, 2126042 req, miss ratio 0.3222, byte miss ratio 0.3222
tencentBlock.ns19388 S3FIFO-0.9900-1.9000 cache size      788, 2126042 req, miss ratio 0.2476, byte miss ratio 0.2476
tencentBlock.ns19388 S3FIFO-0.9900-1.9000 cache size     2365, 2126042 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns19388 S3FIFO-0.9900-1.9000 cache size     7884, 2126042 req, miss ratio 0.2127, byte miss ratio 0.2127
tencentBlock.ns19388 S3FIFO-0.9900-1.9000 cache size    15768, 2126042 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns19388 S3FIFO-0.9900-1.9000 cache size    31536, 2126042 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns19388 S3FIFO-0.9900-1.9000 cache size    63073, 2126042 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns19388 S3FIFO-0.7000-0.9000 cache size       78, 2126042 req, miss ratio 0.4051, byte miss ratio 0.4051
tencentBlock.ns19388 S3FIFO-0.7000-0.9000 cache size      236, 2126042 req, miss ratio 0.2828, byte miss ratio 0.2828
tencentBlock.ns19388 S3FIFO-0.7000-0.9000 cache size      788, 2126042 req, miss ratio 0.2234, byte miss ratio 0.2234
tencentBlock.ns19388 S3FIFO-0.7000-0.9000 cache size     2365, 2126042 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns19388 S3FIFO-0.7000-0.9000 cache size     7884, 2126042 req, miss ratio 0.2034, byte miss ratio 0.2034
tencentBlock.ns19388 S3FIFO-0.7000-0.9000 cache size    15768, 2126042 req, miss ratio 0.1994, byte miss ratio 0.1994
tencentBlock.ns19388 S3FIFO-0.7000-0.9000 cache size    31536, 2126042 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns19388 S3FIFO-0.7000-0.9000 cache size    63073, 2126042 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns19388 S3FIFO-0.1500-1.9000 cache size       78, 2126042 req, miss ratio 0.3346, byte miss ratio 0.3346
tencentBlock.ns19388 S3FIFO-0.1500-1.9000 cache size      236, 2126042 req, miss ratio 0.2539, byte miss ratio 0.2539
tencentBlock.ns19388 S3FIFO-0.1500-1.9000 cache size      788, 2126042 req, miss ratio 0.2163, byte miss ratio 0.2163
tencentBlock.ns19388 S3FIFO-0.1500-1.9000 cache size     2365, 2126042 req, miss ratio 0.2047, byte miss ratio 0.2047
tencentBlock.ns19388 S3FIFO-0.1500-1.9000 cache size     7884, 2126042 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns19388 S3FIFO-0.1500-1.9000 cache size    15768, 2126042 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns19388 S3FIFO-0.1500-1.9000 cache size    31536, 2126042 req, miss ratio 0.1453, byte miss ratio 0.1453
tencentBlock.ns19388 S3FIFO-0.1500-1.9000 cache size    63073, 2126042 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns19388 S3FIFO-0.0100-1.9000 cache size       78, 2126042 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19388 S3FIFO-0.0100-1.9000 cache size      236, 2126042 req, miss ratio 0.2644, byte miss ratio 0.2644
tencentBlock.ns19388 S3FIFO-0.0100-1.9000 cache size      788, 2126042 req, miss ratio 0.2245, byte miss ratio 0.2245
tencentBlock.ns19388 S3FIFO-0.0100-1.9000 cache size     2365, 2126042 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns19388 S3FIFO-0.0100-1.9000 cache size     7884, 2126042 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns19388 S3FIFO-0.0100-1.9000 cache size    15768, 2126042 req, miss ratio 0.2020, byte miss ratio 0.2020
tencentBlock.ns19388 S3FIFO-0.0100-1.9000 cache size    31536, 2126042 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns19388 S3FIFO-0.0100-1.9000 cache size    63073, 2126042 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns19388 S3FIFO-0.8500-0.9000 cache size       78, 2126042 req, miss ratio 0.4310, byte miss ratio 0.4310
tencentBlock.ns19388 S3FIFO-0.8500-0.9000 cache size      236, 2126042 req, miss ratio 0.2920, byte miss ratio 0.2920
tencentBlock.ns19388 S3FIFO-0.8500-0.9000 cache size      788, 2126042 req, miss ratio 0.2300, byte miss ratio 0.2300
tencentBlock.ns19388 S3FIFO-0.8500-0.9000 cache size     2365, 2126042 req, miss ratio 0.2157, byte miss ratio 0.2157
tencentBlock.ns19388 S3FIFO-0.8500-0.9000 cache size     7884, 2126042 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns19388 S3FIFO-0.8500-0.9000 cache size    15768, 2126042 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns19388 S3FIFO-0.8500-0.9000 cache size    31536, 2126042 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns19388 S3FIFO-0.8500-0.9000 cache size    63073, 2126042 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns19388 S3FIFO-0.0250-1.9000 cache size       78, 2126042 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19388 S3FIFO-0.0250-1.9000 cache size      236, 2126042 req, miss ratio 0.2606, byte miss ratio 0.2606
tencentBlock.ns19388 S3FIFO-0.0250-1.9000 cache size      788, 2126042 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns19388 S3FIFO-0.0250-1.9000 cache size     2365, 2126042 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns19388 S3FIFO-0.0250-1.9000 cache size     7884, 2126042 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns19388 S3FIFO-0.0250-1.9000 cache size    15768, 2126042 req, miss ratio 0.2020, byte miss ratio 0.2020
tencentBlock.ns19388 S3FIFO-0.0250-1.9000 cache size    31536, 2126042 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns19388 S3FIFO-0.0250-1.9000 cache size    63073, 2126042 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns19388 S3FIFO-0.0050-0.9000 cache size       78, 2126042 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19388 S3FIFO-0.0050-0.9000 cache size      236, 2126042 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19388 S3FIFO-0.0050-0.9000 cache size      788, 2126042 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns19388 S3FIFO-0.0050-0.9000 cache size     2365, 2126042 req, miss ratio 0.2113, byte miss ratio 0.2113
tencentBlock.ns19388 S3FIFO-0.0050-0.9000 cache size     7884, 2126042 req, miss ratio 0.1994, byte miss ratio 0.1994
tencentBlock.ns19388 S3FIFO-0.0050-0.9000 cache size    15768, 2126042 req, miss ratio 0.1971, byte miss ratio 0.1971
tencentBlock.ns19388 S3FIFO-0.0050-0.9000 cache size    31536, 2126042 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns19388 S3FIFO-0.0050-0.9000 cache size    63073, 2126042 req, miss ratio 0.0451, byte miss ratio 0.0451
tencentBlock.ns19388 S3FIFO-0.3000-1.9000 cache size       78, 2126042 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns19388 S3FIFO-0.3000-1.9000 cache size      236, 2126042 req, miss ratio 0.2600, byte miss ratio 0.2600
tencentBlock.ns19388 S3FIFO-0.3000-1.9000 cache size      788, 2126042 req, miss ratio 0.2160, byte miss ratio 0.2160
tencentBlock.ns19388 S3FIFO-0.3000-1.9000 cache size     2365, 2126042 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns19388 S3FIFO-0.3000-1.9000 cache size     7884, 2126042 req, miss ratio 0.1993, byte miss ratio 0.1993
tencentBlock.ns19388 S3FIFO-0.3000-1.9000 cache size    15768, 2126042 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns19388 S3FIFO-0.3000-1.9000 cache size    31536, 2126042 req, miss ratio 0.1674, byte miss ratio 0.1674
tencentBlock.ns19388 S3FIFO-0.3000-1.9000 cache size    63073, 2126042 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns19388 S3FIFO-0.7500-1.9000 cache size       78, 2126042 req, miss ratio 0.4151, byte miss ratio 0.4151
tencentBlock.ns19388 S3FIFO-0.7500-1.9000 cache size      236, 2126042 req, miss ratio 0.2832, byte miss ratio 0.2832
tencentBlock.ns19388 S3FIFO-0.7500-1.9000 cache size      788, 2126042 req, miss ratio 0.2257, byte miss ratio 0.2257
tencentBlock.ns19388 S3FIFO-0.7500-1.9000 cache size     2365, 2126042 req, miss ratio 0.2122, byte miss ratio 0.2122
tencentBlock.ns19388 S3FIFO-0.7500-1.9000 cache size     7884, 2126042 req, miss ratio 0.2036, byte miss ratio 0.2036
tencentBlock.ns19388 S3FIFO-0.7500-1.9000 cache size    15768, 2126042 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns19388 S3FIFO-0.7500-1.9000 cache size    31536, 2126042 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns19388 S3FIFO-0.7500-1.9000 cache size    63073, 2126042 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns19388 S3FIFO-0.0250-0.9000 cache size       78, 2126042 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19388 S3FIFO-0.0250-0.9000 cache size      236, 2126042 req, miss ratio 0.2597, byte miss ratio 0.2597
tencentBlock.ns19388 S3FIFO-0.0250-0.9000 cache size      788, 2126042 req, miss ratio 0.2219, byte miss ratio 0.2219
tencentBlock.ns19388 S3FIFO-0.0250-0.9000 cache size     2365, 2126042 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns19388 S3FIFO-0.0250-0.9000 cache size     7884, 2126042 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns19388 S3FIFO-0.0250-0.9000 cache size    15768, 2126042 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns19388 S3FIFO-0.0250-0.9000 cache size    31536, 2126042 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns19388 S3FIFO-0.0250-0.9000 cache size    63073, 2126042 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns19388 S3FIFO-0.4000-1.9000 cache size       78, 2126042 req, miss ratio 0.3400, byte miss ratio 0.3400
tencentBlock.ns19388 S3FIFO-0.4000-1.9000 cache size      236, 2126042 req, miss ratio 0.2637, byte miss ratio 0.2637
tencentBlock.ns19388 S3FIFO-0.4000-1.9000 cache size      788, 2126042 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns19388 S3FIFO-0.4000-1.9000 cache size     2365, 2126042 req, miss ratio 0.2056, byte miss ratio 0.2056
tencentBlock.ns19388 S3FIFO-0.4000-1.9000 cache size     7884, 2126042 req, miss ratio 0.2003, byte miss ratio 0.2003
tencentBlock.ns19388 S3FIFO-0.4000-1.9000 cache size    15768, 2126042 req, miss ratio 0.2030, byte miss ratio 0.2030
tencentBlock.ns19388 S3FIFO-0.4000-1.9000 cache size    31536, 2126042 req, miss ratio 0.1935, byte miss ratio 0.1935
tencentBlock.ns19388 S3FIFO-0.4000-1.9000 cache size    63073, 2126042 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns19388 S3FIFO-0.4500-0.9000 cache size       78, 2126042 req, miss ratio 0.3364, byte miss ratio 0.3364
tencentBlock.ns19388 S3FIFO-0.4500-0.9000 cache size      236, 2126042 req, miss ratio 0.2670, byte miss ratio 0.2670
tencentBlock.ns19388 S3FIFO-0.4500-0.9000 cache size      788, 2126042 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns19388 S3FIFO-0.4500-0.9000 cache size     2365, 2126042 req, miss ratio 0.2064, byte miss ratio 0.2064
tencentBlock.ns19388 S3FIFO-0.4500-0.9000 cache size     7884, 2126042 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns19388 S3FIFO-0.4500-0.9000 cache size    15768, 2126042 req, miss ratio 0.1970, byte miss ratio 0.1970
tencentBlock.ns19388 S3FIFO-0.4500-0.9000 cache size    31536, 2126042 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns19388 S3FIFO-0.4500-0.9000 cache size    63073, 2126042 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns19388 FIFO cache size       78, 2126042 req, miss ratio 0.4694, byte miss ratio 0.4694
tencentBlock.ns19388 FIFO cache size      236, 2126042 req, miss ratio 0.3313, byte miss ratio 0.3313
tencentBlock.ns19388 FIFO cache size      788, 2126042 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns19388 FIFO cache size     2365, 2126042 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns19388 FIFO cache size     7884, 2126042 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns19388 FIFO cache size    15768, 2126042 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns19388 FIFO cache size    31536, 2126042 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns19388 FIFO cache size    63073, 2126042 req, miss ratio 0.0601, byte miss ratio 0.0601
