tencentBlock.ns5951 S3FIFO-0.4000-1.9000 cache size       52, 3236454 req, miss ratio 0.3481, byte miss ratio 0.3481
tencentBlock.ns5951 S3FIFO-0.6000-1.9000 cache size      158, 3236454 req, miss ratio 0.2592, byte miss ratio 0.2592
tencentBlock.ns5951 S3FIFO-0.6000-1.9000 cache size      526, 3236454 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns5951 S3FIFO-0.6000-1.9000 cache size     1580, 3236454 req, miss ratio 0.0851, byte miss ratio 0.0851
tencentBlock.ns5951 S3FIFO-0.6000-1.9000 cache size     5269, 3236454 req, miss ratio 0.0805, byte miss ratio 0.0805
tencentBlock.ns5951 S3FIFO-0.6000-1.9000 cache size    10538, 3236454 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns5951 S3FIFO-0.6000-1.9000 cache size    21076, 3236454 req, miss ratio 0.0393, byte miss ratio 0.0393
tencentBlock.ns5951 S3FIFO-0.6000-1.9000 cache size    42152, 3236454 req, miss ratio 0.0186, byte miss ratio 0.0186
tencentBlock.ns5951 S3FIFO-0.0050-1.9000 cache size       52, 3236454 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5951 S3FIFO-0.0050-1.9000 cache size      158, 3236454 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5951 S3FIFO-0.0050-1.9000 cache size      526, 3236454 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns5951 S3FIFO-0.0050-1.9000 cache size     1580, 3236454 req, miss ratio 0.0850, byte miss ratio 0.0850
tencentBlock.ns5951 S3FIFO-0.0050-1.9000 cache size     5269, 3236454 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns5951 S3FIFO-0.0050-1.9000 cache size    10538, 3236454 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns5951 S3FIFO-0.0050-1.9000 cache size    21076, 3236454 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns5951 S3FIFO-0.0050-1.9000 cache size    42152, 3236454 req, miss ratio 0.0168, byte miss ratio 0.0168
tencentBlock.ns5951 S3FIFO-0.0100-1.9000 cache size       52, 3236454 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5951 S3FIFO-0.0100-1.9000 cache size      158, 3236454 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns5951 S3FIFO-0.0100-1.9000 cache size      526, 3236454 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns5951 S3FIFO-0.0100-1.9000 cache size     1580, 3236454 req, miss ratio 0.0829, byte miss ratio 0.0829
tencentBlock.ns5951 S3FIFO-0.0100-1.9000 cache size     5269, 3236454 req, miss ratio 0.0768, byte miss ratio 0.0768
tencentBlock.ns5951 S3FIFO-0.0100-1.9000 cache size    10538, 3236454 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns5951 S3FIFO-0.0100-1.9000 cache size    21076, 3236454 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns5951 S3FIFO-0.0100-1.9000 cache size    42152, 3236454 req, miss ratio 0.0168, byte miss ratio 0.0168
tencentBlock.ns5951 S3FIFO-0.3000-0.9000 cache size       52, 3236454 req, miss ratio 0.3322, byte miss ratio 0.3322
tencentBlock.ns5951 S3FIFO-0.3000-0.9000 cache size      158, 3236454 req, miss ratio 0.2159, byte miss ratio 0.2159
tencentBlock.ns5951 S3FIFO-0.3000-0.9000 cache size      526, 3236454 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns5951 S3FIFO-0.3000-0.9000 cache size     1580, 3236454 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns5951 S3FIFO-0.3000-0.9000 cache size     5269, 3236454 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns5951 S3FIFO-0.3000-0.9000 cache size    10538, 3236454 req, miss ratio 0.0723, byte miss ratio 0.0723
tencentBlock.ns5951 S3FIFO-0.3000-0.9000 cache size    21076, 3236454 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns5951 S3FIFO-0.3000-0.9000 cache size    42152, 3236454 req, miss ratio 0.0175, byte miss ratio 0.0175
tencentBlock.ns5951 S3FIFO-0.9500-0.9000 cache size       52, 3236454 req, miss ratio 0.4110, byte miss ratio 0.4110
tencentBlock.ns5951 S3FIFO-0.9500-0.9000 cache size      158, 3236454 req, miss ratio 0.2742, byte miss ratio 0.2742
tencentBlock.ns5951 S3FIFO-0.9500-0.9000 cache size      526, 3236454 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns5951 S3FIFO-0.9500-0.9000 cache size     1580, 3236454 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns5951 S3FIFO-0.9500-0.9000 cache size     5269, 3236454 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns5951 S3FIFO-0.9500-0.9000 cache size    10538, 3236454 req, miss ratio 0.0650, byte miss ratio 0.0650
tencentBlock.ns5951 S3FIFO-0.9500-0.9000 cache size    21076, 3236454 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns5951 S3FIFO-0.9500-0.9000 cache size    42152, 3236454 req, miss ratio 0.0215, byte miss ratio 0.0215
tencentBlock.ns5951 S3FIFO-0.5500-0.9000 cache size       52, 3236454 req, miss ratio 0.3559, byte miss ratio 0.3559
tencentBlock.ns5951 S3FIFO-0.5500-0.9000 cache size      158, 3236454 req, miss ratio 0.2515, byte miss ratio 0.2515
tencentBlock.ns5951 S3FIFO-0.5500-0.9000 cache size      526, 3236454 req, miss ratio 0.1008, byte miss ratio 0.1008
tencentBlock.ns5951 S3FIFO-0.5500-0.9000 cache size     1580, 3236454 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns5951 S3FIFO-0.5500-0.9000 cache size     5269, 3236454 req, miss ratio 0.0790, byte miss ratio 0.0790
tencentBlock.ns5951 S3FIFO-0.5500-0.9000 cache size    10538, 3236454 req, miss ratio 0.0768, byte miss ratio 0.0768
tencentBlock.ns5951 S3FIFO-0.5500-0.9000 cache size    21076, 3236454 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns5951 S3FIFO-0.5500-0.9000 cache size    42152, 3236454 req, miss ratio 0.0183, byte miss ratio 0.0183
tencentBlock.ns5951 S3FIFO-0.9000-0.9000 cache size       52, 3236454 req, miss ratio 0.4039, byte miss ratio 0.4039
tencentBlock.ns5951 S3FIFO-0.9000-0.9000 cache size      158, 3236454 req, miss ratio 0.2715, byte miss ratio 0.2715
tencentBlock.ns5951 S3FIFO-0.9000-0.9000 cache size      526, 3236454 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns5951 S3FIFO-0.9000-0.9000 cache size     1580, 3236454 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns5951 S3FIFO-0.9000-0.9000 cache size     5269, 3236454 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns5951 S3FIFO-0.9000-0.9000 cache size    10538, 3236454 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns5951 S3FIFO-0.9000-0.9000 cache size    21076, 3236454 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns5951 S3FIFO-0.9000-0.9000 cache size    42152, 3236454 req, miss ratio 0.0215, byte miss ratio 0.0215
tencentBlock.ns5951 S3FIFO-0.5500-1.9000 cache size       52, 3236454 req, miss ratio 0.3615, byte miss ratio 0.3615
tencentBlock.ns5951 S3FIFO-0.5500-1.9000 cache size      158, 3236454 req, miss ratio 0.2574, byte miss ratio 0.2574
tencentBlock.ns5951 S3FIFO-0.5500-1.9000 cache size      526, 3236454 req, miss ratio 0.1008, byte miss ratio 0.1008
tencentBlock.ns5951 S3FIFO-0.5500-1.9000 cache size     1580, 3236454 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns5951 S3FIFO-0.5500-1.9000 cache size     5269, 3236454 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns5951 S3FIFO-0.5500-1.9000 cache size    10538, 3236454 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns5951 S3FIFO-0.5500-1.9000 cache size    21076, 3236454 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns5951 S3FIFO-0.5500-1.9000 cache size    42152, 3236454 req, miss ratio 0.0183, byte miss ratio 0.0183
tencentBlock.ns5951 S3FIFO-0.5000-0.9000 cache size       52, 3236454 req, miss ratio 0.3520, byte miss ratio 0.3520
tencentBlock.ns5951 S3FIFO-0.5000-0.9000 cache size      158, 3236454 req, miss ratio 0.2467, byte miss ratio 0.2467
tencentBlock.ns5951 S3FIFO-0.5000-0.9000 cache size      526, 3236454 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns5951 S3FIFO-0.5000-0.9000 cache size     1580, 3236454 req, miss ratio 0.0835, byte miss ratio 0.0835
tencentBlock.ns5951 S3FIFO-0.5000-0.9000 cache size     5269, 3236454 req, miss ratio 0.0787, byte miss ratio 0.0787
tencentBlock.ns5951 S3FIFO-0.5000-0.9000 cache size    10538, 3236454 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns5951 S3FIFO-0.5000-0.9000 cache size    21076, 3236454 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns5951 S3FIFO-0.5000-0.9000 cache size    42152, 3236454 req, miss ratio 0.0181, byte miss ratio 0.0181
tencentBlock.ns5951 S3FIFO-0.8500-0.9000 cache size       52, 3236454 req, miss ratio 0.3978, byte miss ratio 0.3978
tencentBlock.ns5951 S3FIFO-0.8500-0.9000 cache size      158, 3236454 req, miss ratio 0.2685, byte miss ratio 0.2685
tencentBlock.ns5951 S3FIFO-0.8500-0.9000 cache size      526, 3236454 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns5951 S3FIFO-0.8500-0.9000 cache size     1580, 3236454 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns5951 S3FIFO-0.8500-0.9000 cache size     5269, 3236454 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns5951 S3FIFO-0.8500-0.9000 cache size    10538, 3236454 req, miss ratio 0.0662, byte miss ratio 0.0662
tencentBlock.ns5951 S3FIFO-0.8500-0.9000 cache size    21076, 3236454 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns5951 S3FIFO-0.8500-0.9000 cache size    42152, 3236454 req, miss ratio 0.0210, byte miss ratio 0.0210
tencentBlock.ns5951 S3FIFO-0.2000-1.9000 cache size       52, 3236454 req, miss ratio 0.3341, byte miss ratio 0.3341
tencentBlock.ns5951 S3FIFO-0.2000-1.9000 cache size      158, 3236454 req, miss ratio 0.2148, byte miss ratio 0.2148
tencentBlock.ns5951 S3FIFO-0.2000-1.9000 cache size      526, 3236454 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns5951 S3FIFO-0.2000-1.9000 cache size     1580, 3236454 req, miss ratio 0.0814, byte miss ratio 0.0814
tencentBlock.ns5951 S3FIFO-0.2000-1.9000 cache size     5269, 3236454 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns5951 S3FIFO-0.2000-1.9000 cache size    10538, 3236454 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns5951 S3FIFO-0.2000-1.9000 cache size    21076, 3236454 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns5951 S3FIFO-0.2000-1.9000 cache size    42152, 3236454 req, miss ratio 0.0172, byte miss ratio 0.0172
tencentBlock.ns5951 S3FIFO-0.6500-0.9000 cache size       52, 3236454 req, miss ratio 0.3673, byte miss ratio 0.3673
tencentBlock.ns5951 S3FIFO-0.6500-0.9000 cache size      158, 3236454 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns5951 S3FIFO-0.6500-0.9000 cache size      526, 3236454 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns5951 S3FIFO-0.6500-0.9000 cache size     1580, 3236454 req, miss ratio 0.0861, byte miss ratio 0.0861
tencentBlock.ns5951 S3FIFO-0.6500-0.9000 cache size     5269, 3236454 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns5951 S3FIFO-0.6500-0.9000 cache size    10538, 3236454 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns5951 S3FIFO-0.6500-0.9000 cache size    21076, 3236454 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns5951 S3FIFO-0.6500-0.9000 cache size    42152, 3236454 req, miss ratio 0.0190, byte miss ratio 0.0190
tencentBlock.ns5951 S3FIFO-0.0050-0.9000 cache size       52, 3236454 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5951 S3FIFO-0.0050-0.9000 cache size      158, 3236454 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5951 S3FIFO-0.0050-0.9000 cache size      526, 3236454 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns5951 S3FIFO-0.0050-0.9000 cache size     1580, 3236454 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns5951 S3FIFO-0.0050-0.9000 cache size     5269, 3236454 req, miss ratio 0.0758, byte miss ratio 0.0758
tencentBlock.ns5951 S3FIFO-0.0050-0.9000 cache size    10538, 3236454 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns5951 S3FIFO-0.0050-0.9000 cache size    21076, 3236454 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns5951 S3FIFO-0.0050-0.9000 cache size    42152, 3236454 req, miss ratio 0.0168, byte miss ratio 0.0168
tencentBlock.ns5951 S3FIFO-0.4500-1.9000 cache size       52, 3236454 req, miss ratio 0.3530, byte miss ratio 0.3530
tencentBlock.ns5951 S3FIFO-0.4500-1.9000 cache size      158, 3236454 req, miss ratio 0.2495, byte miss ratio 0.2495
tencentBlock.ns5951 S3FIFO-0.4500-1.9000 cache size      526, 3236454 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns5951 S3FIFO-0.4500-1.9000 cache size     1580, 3236454 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns5951 S3FIFO-0.4500-1.9000 cache size     5269, 3236454 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns5951 S3FIFO-0.4500-1.9000 cache size    10538, 3236454 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns5951 S3FIFO-0.4500-1.9000 cache size    21076, 3236454 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns5951 S3FIFO-0.4500-1.9000 cache size    42152, 3236454 req, miss ratio 0.0179, byte miss ratio 0.0179
tencentBlock.ns5951 S3FIFO-0.1000-1.9000 cache size       52, 3236454 req, miss ratio 0.3262, byte miss ratio 0.3262
tencentBlock.ns5951 S3FIFO-0.1000-1.9000 cache size      158, 3236454 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns5951 S3FIFO-0.1000-1.9000 cache size      526, 3236454 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns5951 S3FIFO-0.1000-1.9000 cache size     1580, 3236454 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns5951 S3FIFO-0.1000-1.9000 cache size     5269, 3236454 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns5951 S3FIFO-0.1000-1.9000 cache size    10538, 3236454 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns5951 S3FIFO-0.1000-1.9000 cache size    21076, 3236454 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns5951 S3FIFO-0.1000-1.9000 cache size    42152, 3236454 req, miss ratio 0.0170, byte miss ratio 0.0170
tencentBlock.ns5951 S3FIFO-0.1000-0.9000 cache size       52, 3236454 req, miss ratio 0.3158, byte miss ratio 0.3158
tencentBlock.ns5951 S3FIFO-0.1000-0.9000 cache size      158, 3236454 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns5951 S3FIFO-0.1000-0.9000 cache size      526, 3236454 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns5951 S3FIFO-0.1000-0.9000 cache size     1580, 3236454 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns5951 S3FIFO-0.1000-0.9000 cache size     5269, 3236454 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns5951 S3FIFO-0.1000-0.9000 cache size    10538, 3236454 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns5951 S3FIFO-0.1000-0.9000 cache size    21076, 3236454 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns5951 S3FIFO-0.1000-0.9000 cache size    42152, 3236454 req, miss ratio 0.0170, byte miss ratio 0.0170
tencentBlock.ns5951 S3FIFO-0.3000-1.9000 cache size       52, 3236454 req, miss ratio 0.3415, byte miss ratio 0.3415
tencentBlock.ns5951 S3FIFO-0.3000-1.9000 cache size      158, 3236454 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns5951 S3FIFO-0.3000-1.9000 cache size      526, 3236454 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns5951 S3FIFO-0.3000-1.9000 cache size     1580, 3236454 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns5951 S3FIFO-0.3000-1.9000 cache size     5269, 3236454 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns5951 S3FIFO-0.3000-1.9000 cache size    10538, 3236454 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns5951 S3FIFO-0.3000-1.9000 cache size    21076, 3236454 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns5951 S3FIFO-0.3000-1.9000 cache size    42152, 3236454 req, miss ratio 0.0175, byte miss ratio 0.0175
tencentBlock.ns5951 S3FIFO-0.2500-1.9000 cache size       52, 3236454 req, miss ratio 0.3383, byte miss ratio 0.3383
tencentBlock.ns5951 S3FIFO-0.2500-1.9000 cache size      158, 3236454 req, miss ratio 0.2231, byte miss ratio 0.2231
tencentBlock.ns5951 S3FIFO-0.2500-1.9000 cache size      526, 3236454 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns5951 S3FIFO-0.2500-1.9000 cache size     1580, 3236454 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns5951 S3FIFO-0.2500-1.9000 cache size     5269, 3236454 req, miss ratio 0.0795, byte miss ratio 0.0795
tencentBlock.ns5951 S3FIFO-0.2500-1.9000 cache size    10538, 3236454 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns5951 S3FIFO-0.2500-1.9000 cache size    21076, 3236454 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns5951 S3FIFO-0.2500-1.9000 cache size    42152, 3236454 req, miss ratio 0.0174, byte miss ratio 0.0174
tencentBlock.ns5951 S3FIFO-0.4000-0.9000 cache size       52, 3236454 req, miss ratio 0.3401, byte miss ratio 0.3401
tencentBlock.ns5951 S3FIFO-0.4000-0.9000 cache size      158, 3236454 req, miss ratio 0.2317, byte miss ratio 0.2317
tencentBlock.ns5951 S3FIFO-0.4000-0.9000 cache size      526, 3236454 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns5951 S3FIFO-0.4000-0.9000 cache size     1580, 3236454 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns5951 S3FIFO-0.4000-0.9000 cache size     5269, 3236454 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns5951 S3FIFO-0.4000-0.9000 cache size    10538, 3236454 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns5951 S3FIFO-0.4000-0.9000 cache size    21076, 3236454 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns5951 S3FIFO-0.4000-0.9000 cache size    42152, 3236454 req, miss ratio 0.0178, byte miss ratio 0.0178
tencentBlock.ns5951 S3FIFO-0.0250-0.9000 cache size       52, 3236454 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5951 S3FIFO-0.0250-0.9000 cache size      158, 3236454 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns5951 S3FIFO-0.0250-0.9000 cache size      526, 3236454 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns5951 S3FIFO-0.0250-0.9000 cache size     1580, 3236454 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns5951 S3FIFO-0.0250-0.9000 cache size     5269, 3236454 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns5951 S3FIFO-0.0250-0.9000 cache size    10538, 3236454 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns5951 S3FIFO-0.0250-0.9000 cache size    21076, 3236454 req, miss ratio 0.0348, byte miss ratio 0.0348
tencentBlock.ns5951 S3FIFO-0.0250-0.9000 cache size    42152, 3236454 req, miss ratio 0.0169, byte miss ratio 0.0169
tencentBlock.ns5951 S3FIFO-0.6500-1.9000 cache size       52, 3236454 req, miss ratio 0.3712, byte miss ratio 0.3712
tencentBlock.ns5951 S3FIFO-0.6500-1.9000 cache size      158, 3236454 req, miss ratio 0.2606, byte miss ratio 0.2606
tencentBlock.ns5951 S3FIFO-0.6500-1.9000 cache size      526, 3236454 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns5951 S3FIFO-0.6500-1.9000 cache size     1580, 3236454 req, miss ratio 0.0861, byte miss ratio 0.0861
tencentBlock.ns5951 S3FIFO-0.6500-1.9000 cache size     5269, 3236454 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns5951 S3FIFO-0.6500-1.9000 cache size    10538, 3236454 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns5951 S3FIFO-0.6500-1.9000 cache size    21076, 3236454 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns5951 S3FIFO-0.6500-1.9000 cache size    42152, 3236454 req, miss ratio 0.0190, byte miss ratio 0.0190
tencentBlock.ns5951 S3FIFO-0.0250-1.9000 cache size       52, 3236454 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5951 S3FIFO-0.0250-1.9000 cache size      158, 3236454 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns5951 S3FIFO-0.0250-1.9000 cache size      526, 3236454 req, miss ratio 0.0936, byte miss ratio 0.0936
tencentBlock.ns5951 S3FIFO-0.0250-1.9000 cache size     1580, 3236454 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns5951 S3FIFO-0.0250-1.9000 cache size     5269, 3236454 req, miss ratio 0.0768, byte miss ratio 0.0768
tencentBlock.ns5951 S3FIFO-0.0250-1.9000 cache size    10538, 3236454 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns5951 S3FIFO-0.0250-1.9000 cache size    21076, 3236454 req, miss ratio 0.0348, byte miss ratio 0.0348
tencentBlock.ns5951 S3FIFO-0.0250-1.9000 cache size    42152, 3236454 req, miss ratio 0.0169, byte miss ratio 0.0169
tencentBlock.ns5951 FIFO cache size       52, 3236454 req, miss ratio 0.4188, byte miss ratio 0.4188
tencentBlock.ns5951 FIFO cache size      158, 3236454 req, miss ratio 0.2956, byte miss ratio 0.2956
tencentBlock.ns5951 FIFO cache size      526, 3236454 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns5951 FIFO cache size     1580, 3236454 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns5951 FIFO cache size     5269, 3236454 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns5951 FIFO cache size    10538, 3236454 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns5951 FIFO cache size    21076, 3236454 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns5951 FIFO cache size    42152, 3236454 req, miss ratio 0.0220, byte miss ratio 0.0220
