tencentBlock.ns1199 S3FIFO-0.9500-1.9000 cache size       74, 7921783 req, miss ratio 0.8226, byte miss ratio 0.8226
tencentBlock.ns1199 S3FIFO-0.1000-1.9000 cache size      224, 7921783 req, miss ratio 0.7735, byte miss ratio 0.7735
tencentBlock.ns1199 S3FIFO-0.1000-1.9000 cache size      747, 7921783 req, miss ratio 0.7572, byte miss ratio 0.7572
tencentBlock.ns1199 S3FIFO-0.1000-1.9000 cache size     2242, 7921783 req, miss ratio 0.7259, byte miss ratio 0.7259
tencentBlock.ns1199 S3FIFO-0.1000-1.9000 cache size     7475, 7921783 req, miss ratio 0.5524, byte miss ratio 0.5524
tencentBlock.ns1199 S3FIFO-0.1000-1.9000 cache size    14951, 7921783 req, miss ratio 0.3631, byte miss ratio 0.3631
tencentBlock.ns1199 S3FIFO-0.1000-1.9000 cache size    29903, 7921783 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns1199 S3FIFO-0.1000-1.9000 cache size    59807, 7921783 req, miss ratio 0.0115, byte miss ratio 0.0115
tencentBlock.ns1199 S3FIFO-0.0100-1.9000 cache size       74, 7921783 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1199 S3FIFO-0.0100-1.9000 cache size      224, 7921783 req, miss ratio 0.7775, byte miss ratio 0.7775
tencentBlock.ns1199 S3FIFO-0.0100-1.9000 cache size      747, 7921783 req, miss ratio 0.7604, byte miss ratio 0.7604
tencentBlock.ns1199 S3FIFO-0.0100-1.9000 cache size     2242, 7921783 req, miss ratio 0.7190, byte miss ratio 0.7190
tencentBlock.ns1199 S3FIFO-0.0100-1.9000 cache size     7475, 7921783 req, miss ratio 0.5593, byte miss ratio 0.5593
tencentBlock.ns1199 S3FIFO-0.0100-1.9000 cache size    14951, 7921783 req, miss ratio 0.3476, byte miss ratio 0.3476
tencentBlock.ns1199 S3FIFO-0.0100-1.9000 cache size    29903, 7921783 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns1199 S3FIFO-0.0100-1.9000 cache size    59807, 7921783 req, miss ratio 0.0113, byte miss ratio 0.0113
tencentBlock.ns1199 S3FIFO-0.0050-1.9000 cache size       74, 7921783 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1199 S3FIFO-0.0050-1.9000 cache size      224, 7921783 req, miss ratio 0.7784, byte miss ratio 0.7784
tencentBlock.ns1199 S3FIFO-0.0050-1.9000 cache size      747, 7921783 req, miss ratio 0.7623, byte miss ratio 0.7623
tencentBlock.ns1199 S3FIFO-0.0050-1.9000 cache size     2242, 7921783 req, miss ratio 0.7209, byte miss ratio 0.7209
tencentBlock.ns1199 S3FIFO-0.0050-1.9000 cache size     7475, 7921783 req, miss ratio 0.5597, byte miss ratio 0.5597
tencentBlock.ns1199 S3FIFO-0.0050-1.9000 cache size    14951, 7921783 req, miss ratio 0.3552, byte miss ratio 0.3552
tencentBlock.ns1199 S3FIFO-0.0050-1.9000 cache size    29903, 7921783 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns1199 S3FIFO-0.0050-1.9000 cache size    59807, 7921783 req, miss ratio 0.0113, byte miss ratio 0.0113
tencentBlock.ns1199 S3FIFO-0.6500-0.9000 cache size       74, 7921783 req, miss ratio 0.8065, byte miss ratio 0.8065
tencentBlock.ns1199 S3FIFO-0.6500-0.9000 cache size      224, 7921783 req, miss ratio 0.7774, byte miss ratio 0.7774
tencentBlock.ns1199 S3FIFO-0.6500-0.9000 cache size      747, 7921783 req, miss ratio 0.7661, byte miss ratio 0.7661
tencentBlock.ns1199 S3FIFO-0.6500-0.9000 cache size     2242, 7921783 req, miss ratio 0.7481, byte miss ratio 0.7481
tencentBlock.ns1199 S3FIFO-0.6500-0.9000 cache size     7475, 7921783 req, miss ratio 0.5556, byte miss ratio 0.5556
tencentBlock.ns1199 S3FIFO-0.6500-0.9000 cache size    14951, 7921783 req, miss ratio 0.4803, byte miss ratio 0.4803
tencentBlock.ns1199 S3FIFO-0.6500-0.9000 cache size    29903, 7921783 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns1199 S3FIFO-0.6500-0.9000 cache size    59807, 7921783 req, miss ratio 0.0157, byte miss ratio 0.0157
tencentBlock.ns1199 S3FIFO-0.5500-0.9000 cache size       74, 7921783 req, miss ratio 0.8019, byte miss ratio 0.8019
tencentBlock.ns1199 S3FIFO-0.5500-0.9000 cache size      224, 7921783 req, miss ratio 0.7763, byte miss ratio 0.7763
tencentBlock.ns1199 S3FIFO-0.5500-0.9000 cache size      747, 7921783 req, miss ratio 0.7647, byte miss ratio 0.7647
tencentBlock.ns1199 S3FIFO-0.5500-0.9000 cache size     2242, 7921783 req, miss ratio 0.7446, byte miss ratio 0.7446
tencentBlock.ns1199 S3FIFO-0.5500-0.9000 cache size     7475, 7921783 req, miss ratio 0.5352, byte miss ratio 0.5352
tencentBlock.ns1199 S3FIFO-0.5500-0.9000 cache size    14951, 7921783 req, miss ratio 0.4884, byte miss ratio 0.4884
tencentBlock.ns1199 S3FIFO-0.5500-0.9000 cache size    29903, 7921783 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns1199 S3FIFO-0.5500-0.9000 cache size    59807, 7921783 req, miss ratio 0.0142, byte miss ratio 0.0142
tencentBlock.ns1199 S3FIFO-0.8500-0.9000 cache size       74, 7921783 req, miss ratio 0.8166, byte miss ratio 0.8166
tencentBlock.ns1199 S3FIFO-0.8500-0.9000 cache size      224, 7921783 req, miss ratio 0.7839, byte miss ratio 0.7839
tencentBlock.ns1199 S3FIFO-0.8500-0.9000 cache size      747, 7921783 req, miss ratio 0.7695, byte miss ratio 0.7695
tencentBlock.ns1199 S3FIFO-0.8500-0.9000 cache size     2242, 7921783 req, miss ratio 0.7616, byte miss ratio 0.7616
tencentBlock.ns1199 S3FIFO-0.8500-0.9000 cache size     7475, 7921783 req, miss ratio 0.6042, byte miss ratio 0.6042
tencentBlock.ns1199 S3FIFO-0.8500-0.9000 cache size    14951, 7921783 req, miss ratio 0.4672, byte miss ratio 0.4672
tencentBlock.ns1199 S3FIFO-0.8500-0.9000 cache size    29903, 7921783 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns1199 S3FIFO-0.8500-0.9000 cache size    59807, 7921783 req, miss ratio 0.0193, byte miss ratio 0.0193
tencentBlock.ns1199 S3FIFO-0.5000-1.9000 cache size       74, 7921783 req, miss ratio 0.8007, byte miss ratio 0.8007
tencentBlock.ns1199 S3FIFO-0.5000-1.9000 cache size      224, 7921783 req, miss ratio 0.7759, byte miss ratio 0.7759
tencentBlock.ns1199 S3FIFO-0.5000-1.9000 cache size      747, 7921783 req, miss ratio 0.7631, byte miss ratio 0.7631
tencentBlock.ns1199 S3FIFO-0.5000-1.9000 cache size     2242, 7921783 req, miss ratio 0.7345, byte miss ratio 0.7345
tencentBlock.ns1199 S3FIFO-0.5000-1.9000 cache size     7475, 7921783 req, miss ratio 0.5407, byte miss ratio 0.5407
tencentBlock.ns1199 S3FIFO-0.5000-1.9000 cache size    14951, 7921783 req, miss ratio 0.4623, byte miss ratio 0.4623
tencentBlock.ns1199 S3FIFO-0.5000-1.9000 cache size    29903, 7921783 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns1199 S3FIFO-0.5000-1.9000 cache size    59807, 7921783 req, miss ratio 0.0132, byte miss ratio 0.0132
tencentBlock.ns1199 S3FIFO-0.0500-1.9000 cache size       74, 7921783 req, miss ratio 0.7922, byte miss ratio 0.7922
tencentBlock.ns1199 S3FIFO-0.0500-1.9000 cache size      224, 7921783 req, miss ratio 0.7743, byte miss ratio 0.7743
tencentBlock.ns1199 S3FIFO-0.0500-1.9000 cache size      747, 7921783 req, miss ratio 0.7574, byte miss ratio 0.7574
tencentBlock.ns1199 S3FIFO-0.0500-1.9000 cache size     2242, 7921783 req, miss ratio 0.7227, byte miss ratio 0.7227
tencentBlock.ns1199 S3FIFO-0.0500-1.9000 cache size     7475, 7921783 req, miss ratio 0.5553, byte miss ratio 0.5553
tencentBlock.ns1199 S3FIFO-0.0500-1.9000 cache size    14951, 7921783 req, miss ratio 0.3620, byte miss ratio 0.3620
tencentBlock.ns1199 S3FIFO-0.0500-1.9000 cache size    29903, 7921783 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns1199 S3FIFO-0.0500-1.9000 cache size    59807, 7921783 req, miss ratio 0.0114, byte miss ratio 0.0114
tencentBlock.ns1199 S3FIFO-0.4000-1.9000 cache size       74, 7921783 req, miss ratio 0.7950, byte miss ratio 0.7950
tencentBlock.ns1199 S3FIFO-0.4000-1.9000 cache size      224, 7921783 req, miss ratio 0.7751, byte miss ratio 0.7751
tencentBlock.ns1199 S3FIFO-0.4000-1.9000 cache size      747, 7921783 req, miss ratio 0.7600, byte miss ratio 0.7600
tencentBlock.ns1199 S3FIFO-0.4000-1.9000 cache size     2242, 7921783 req, miss ratio 0.7399, byte miss ratio 0.7399
tencentBlock.ns1199 S3FIFO-0.4000-1.9000 cache size     7475, 7921783 req, miss ratio 0.5454, byte miss ratio 0.5454
tencentBlock.ns1199 S3FIFO-0.4000-1.9000 cache size    14951, 7921783 req, miss ratio 0.4600, byte miss ratio 0.4600
tencentBlock.ns1199 S3FIFO-0.4000-1.9000 cache size    29903, 7921783 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns1199 S3FIFO-0.4000-1.9000 cache size    59807, 7921783 req, miss ratio 0.0127, byte miss ratio 0.0127
tencentBlock.ns1199 S3FIFO-0.5500-1.9000 cache size       74, 7921783 req, miss ratio 0.8025, byte miss ratio 0.8025
tencentBlock.ns1199 S3FIFO-0.5500-1.9000 cache size      224, 7921783 req, miss ratio 0.7763, byte miss ratio 0.7763
tencentBlock.ns1199 S3FIFO-0.5500-1.9000 cache size      747, 7921783 req, miss ratio 0.7644, byte miss ratio 0.7644
tencentBlock.ns1199 S3FIFO-0.5500-1.9000 cache size     2242, 7921783 req, miss ratio 0.7333, byte miss ratio 0.7333
tencentBlock.ns1199 S3FIFO-0.5500-1.9000 cache size     7475, 7921783 req, miss ratio 0.5427, byte miss ratio 0.5427
tencentBlock.ns1199 S3FIFO-0.5500-1.9000 cache size    14951, 7921783 req, miss ratio 0.4542, byte miss ratio 0.4542
tencentBlock.ns1199 S3FIFO-0.5500-1.9000 cache size    29903, 7921783 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns1199 S3FIFO-0.5500-1.9000 cache size    59807, 7921783 req, miss ratio 0.0142, byte miss ratio 0.0142
tencentBlock.ns1199 S3FIFO-0.3500-0.9000 cache size       74, 7921783 req, miss ratio 0.7913, byte miss ratio 0.7913
tencentBlock.ns1199 S3FIFO-0.3500-0.9000 cache size      224, 7921783 req, miss ratio 0.7745, byte miss ratio 0.7745
tencentBlock.ns1199 S3FIFO-0.3500-0.9000 cache size      747, 7921783 req, miss ratio 0.7604, byte miss ratio 0.7604
tencentBlock.ns1199 S3FIFO-0.3500-0.9000 cache size     2242, 7921783 req, miss ratio 0.7390, byte miss ratio 0.7390
tencentBlock.ns1199 S3FIFO-0.3500-0.9000 cache size     7475, 7921783 req, miss ratio 0.4948, byte miss ratio 0.4948
tencentBlock.ns1199 S3FIFO-0.3500-0.9000 cache size    14951, 7921783 req, miss ratio 0.4117, byte miss ratio 0.4117
tencentBlock.ns1199 S3FIFO-0.3500-0.9000 cache size    29903, 7921783 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns1199 S3FIFO-0.3500-0.9000 cache size    59807, 7921783 req, miss ratio 0.0124, byte miss ratio 0.0124
tencentBlock.ns1199 S3FIFO-0.0050-0.9000 cache size       74, 7921783 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1199 S3FIFO-0.0050-0.9000 cache size      224, 7921783 req, miss ratio 0.7790, byte miss ratio 0.7790
tencentBlock.ns1199 S3FIFO-0.0050-0.9000 cache size      747, 7921783 req, miss ratio 0.7634, byte miss ratio 0.7634
tencentBlock.ns1199 S3FIFO-0.0050-0.9000 cache size     2242, 7921783 req, miss ratio 0.7467, byte miss ratio 0.7467
tencentBlock.ns1199 S3FIFO-0.0050-0.9000 cache size     7475, 7921783 req, miss ratio 0.4458, byte miss ratio 0.4458
tencentBlock.ns1199 S3FIFO-0.0050-0.9000 cache size    14951, 7921783 req, miss ratio 0.2941, byte miss ratio 0.2941
tencentBlock.ns1199 S3FIFO-0.0050-0.9000 cache size    29903, 7921783 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns1199 S3FIFO-0.0050-0.9000 cache size    59807, 7921783 req, miss ratio 0.0113, byte miss ratio 0.0113
tencentBlock.ns1199 S3FIFO-0.4000-0.9000 cache size       74, 7921783 req, miss ratio 0.7939, byte miss ratio 0.7939
tencentBlock.ns1199 S3FIFO-0.4000-0.9000 cache size      224, 7921783 req, miss ratio 0.7750, byte miss ratio 0.7750
tencentBlock.ns1199 S3FIFO-0.4000-0.9000 cache size      747, 7921783 req, miss ratio 0.7606, byte miss ratio 0.7606
tencentBlock.ns1199 S3FIFO-0.4000-0.9000 cache size     2242, 7921783 req, miss ratio 0.7396, byte miss ratio 0.7396
tencentBlock.ns1199 S3FIFO-0.4000-0.9000 cache size     7475, 7921783 req, miss ratio 0.5048, byte miss ratio 0.5048
tencentBlock.ns1199 S3FIFO-0.4000-0.9000 cache size    14951, 7921783 req, miss ratio 0.4367, byte miss ratio 0.4367
tencentBlock.ns1199 S3FIFO-0.4000-0.9000 cache size    29903, 7921783 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns1199 S3FIFO-0.4000-0.9000 cache size    59807, 7921783 req, miss ratio 0.0127, byte miss ratio 0.0127
tencentBlock.ns1199 S3FIFO-0.8000-0.9000 cache size       74, 7921783 req, miss ratio 0.8140, byte miss ratio 0.8140
tencentBlock.ns1199 S3FIFO-0.8000-0.9000 cache size      224, 7921783 req, miss ratio 0.7813, byte miss ratio 0.7813
tencentBlock.ns1199 S3FIFO-0.8000-0.9000 cache size      747, 7921783 req, miss ratio 0.7685, byte miss ratio 0.7685
tencentBlock.ns1199 S3FIFO-0.8000-0.9000 cache size     2242, 7921783 req, miss ratio 0.7589, byte miss ratio 0.7589
tencentBlock.ns1199 S3FIFO-0.8000-0.9000 cache size     7475, 7921783 req, miss ratio 0.5951, byte miss ratio 0.5951
tencentBlock.ns1199 S3FIFO-0.8000-0.9000 cache size    14951, 7921783 req, miss ratio 0.4681, byte miss ratio 0.4681
tencentBlock.ns1199 S3FIFO-0.8000-0.9000 cache size    29903, 7921783 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns1199 S3FIFO-0.8000-0.9000 cache size    59807, 7921783 req, miss ratio 0.0180, byte miss ratio 0.0180
tencentBlock.ns1199 S3FIFO-0.3000-1.9000 cache size       74, 7921783 req, miss ratio 0.7911, byte miss ratio 0.7911
tencentBlock.ns1199 S3FIFO-0.3000-1.9000 cache size      224, 7921783 req, miss ratio 0.7742, byte miss ratio 0.7742
tencentBlock.ns1199 S3FIFO-0.3000-1.9000 cache size      747, 7921783 req, miss ratio 0.7589, byte miss ratio 0.7589
tencentBlock.ns1199 S3FIFO-0.3000-1.9000 cache size     2242, 7921783 req, miss ratio 0.7373, byte miss ratio 0.7373
tencentBlock.ns1199 S3FIFO-0.3000-1.9000 cache size     7475, 7921783 req, miss ratio 0.5506, byte miss ratio 0.5506
tencentBlock.ns1199 S3FIFO-0.3000-1.9000 cache size    14951, 7921783 req, miss ratio 0.4467, byte miss ratio 0.4467
tencentBlock.ns1199 S3FIFO-0.3000-1.9000 cache size    29903, 7921783 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns1199 S3FIFO-0.3000-1.9000 cache size    59807, 7921783 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns1199 S3FIFO-0.9000-0.9000 cache size       74, 7921783 req, miss ratio 0.8200, byte miss ratio 0.8200
tencentBlock.ns1199 S3FIFO-0.9000-0.9000 cache size      224, 7921783 req, miss ratio 0.7869, byte miss ratio 0.7869
tencentBlock.ns1199 S3FIFO-0.9000-0.9000 cache size      747, 7921783 req, miss ratio 0.7719, byte miss ratio 0.7719
tencentBlock.ns1199 S3FIFO-0.9000-0.9000 cache size     2242, 7921783 req, miss ratio 0.7644, byte miss ratio 0.7644
tencentBlock.ns1199 S3FIFO-0.9000-0.9000 cache size     7475, 7921783 req, miss ratio 0.6101, byte miss ratio 0.6101
tencentBlock.ns1199 S3FIFO-0.9000-0.9000 cache size    14951, 7921783 req, miss ratio 0.4681, byte miss ratio 0.4681
tencentBlock.ns1199 S3FIFO-0.9000-0.9000 cache size    29903, 7921783 req, miss ratio 0.1621, byte miss ratio 0.1621
tencentBlock.ns1199 S3FIFO-0.9000-0.9000 cache size    59807, 7921783 req, miss ratio 0.0195, byte miss ratio 0.0195
tencentBlock.ns1199 S3FIFO-0.8500-1.9000 cache size       74, 7921783 req, miss ratio 0.8165, byte miss ratio 0.8165
tencentBlock.ns1199 S3FIFO-0.8500-1.9000 cache size      224, 7921783 req, miss ratio 0.7842, byte miss ratio 0.7842
tencentBlock.ns1199 S3FIFO-0.8500-1.9000 cache size      747, 7921783 req, miss ratio 0.7695, byte miss ratio 0.7695
tencentBlock.ns1199 S3FIFO-0.8500-1.9000 cache size     2242, 7921783 req, miss ratio 0.7235, byte miss ratio 0.7235
tencentBlock.ns1199 S3FIFO-0.8500-1.9000 cache size     7475, 7921783 req, miss ratio 0.5622, byte miss ratio 0.5622
tencentBlock.ns1199 S3FIFO-0.8500-1.9000 cache size    14951, 7921783 req, miss ratio 0.4411, byte miss ratio 0.4411
tencentBlock.ns1199 S3FIFO-0.8500-1.9000 cache size    29903, 7921783 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns1199 S3FIFO-0.8500-1.9000 cache size    59807, 7921783 req, miss ratio 0.0193, byte miss ratio 0.0193
tencentBlock.ns1199 S3FIFO-0.6000-1.9000 cache size       74, 7921783 req, miss ratio 0.8046, byte miss ratio 0.8046
tencentBlock.ns1199 S3FIFO-0.6000-1.9000 cache size      224, 7921783 req, miss ratio 0.7768, byte miss ratio 0.7768
tencentBlock.ns1199 S3FIFO-0.6000-1.9000 cache size      747, 7921783 req, miss ratio 0.7652, byte miss ratio 0.7652
tencentBlock.ns1199 S3FIFO-0.6000-1.9000 cache size     2242, 7921783 req, miss ratio 0.7329, byte miss ratio 0.7329
tencentBlock.ns1199 S3FIFO-0.6000-1.9000 cache size     7475, 7921783 req, miss ratio 0.5436, byte miss ratio 0.5436
tencentBlock.ns1199 S3FIFO-0.6000-1.9000 cache size    14951, 7921783 req, miss ratio 0.4476, byte miss ratio 0.4476
tencentBlock.ns1199 S3FIFO-0.6000-1.9000 cache size    29903, 7921783 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns1199 S3FIFO-0.6000-1.9000 cache size    59807, 7921783 req, miss ratio 0.0152, byte miss ratio 0.0152
tencentBlock.ns1199 S3FIFO-0.0500-0.9000 cache size       74, 7921783 req, miss ratio 0.7921, byte miss ratio 0.7921
tencentBlock.ns1199 S3FIFO-0.0500-0.9000 cache size      224, 7921783 req, miss ratio 0.7747, byte miss ratio 0.7747
tencentBlock.ns1199 S3FIFO-0.0500-0.9000 cache size      747, 7921783 req, miss ratio 0.7582, byte miss ratio 0.7582
tencentBlock.ns1199 S3FIFO-0.0500-0.9000 cache size     2242, 7921783 req, miss ratio 0.7446, byte miss ratio 0.7446
tencentBlock.ns1199 S3FIFO-0.0500-0.9000 cache size     7475, 7921783 req, miss ratio 0.4454, byte miss ratio 0.4454
tencentBlock.ns1199 S3FIFO-0.0500-0.9000 cache size    14951, 7921783 req, miss ratio 0.3090, byte miss ratio 0.3090
tencentBlock.ns1199 S3FIFO-0.0500-0.9000 cache size    29903, 7921783 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns1199 S3FIFO-0.0500-0.9000 cache size    59807, 7921783 req, miss ratio 0.0114, byte miss ratio 0.0114
tencentBlock.ns1199 S3FIFO-0.7000-1.9000 cache size       74, 7921783 req, miss ratio 0.8085, byte miss ratio 0.8085
tencentBlock.ns1199 S3FIFO-0.7000-1.9000 cache size      224, 7921783 req, miss ratio 0.7782, byte miss ratio 0.7782
tencentBlock.ns1199 S3FIFO-0.7000-1.9000 cache size      747, 7921783 req, miss ratio 0.7666, byte miss ratio 0.7666
tencentBlock.ns1199 S3FIFO-0.7000-1.9000 cache size     2242, 7921783 req, miss ratio 0.7319, byte miss ratio 0.7319
tencentBlock.ns1199 S3FIFO-0.7000-1.9000 cache size     7475, 7921783 req, miss ratio 0.5510, byte miss ratio 0.5510
tencentBlock.ns1199 S3FIFO-0.7000-1.9000 cache size    14951, 7921783 req, miss ratio 0.4460, byte miss ratio 0.4460
tencentBlock.ns1199 S3FIFO-0.7000-1.9000 cache size    29903, 7921783 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns1199 S3FIFO-0.7000-1.9000 cache size    59807, 7921783 req, miss ratio 0.0173, byte miss ratio 0.0173
tencentBlock.ns1199 S3FIFO-0.7000-0.9000 cache size       74, 7921783 req, miss ratio 0.8082, byte miss ratio 0.8082
tencentBlock.ns1199 S3FIFO-0.7000-0.9000 cache size      224, 7921783 req, miss ratio 0.7781, byte miss ratio 0.7781
tencentBlock.ns1199 S3FIFO-0.7000-0.9000 cache size      747, 7921783 req, miss ratio 0.7667, byte miss ratio 0.7667
tencentBlock.ns1199 S3FIFO-0.7000-0.9000 cache size     2242, 7921783 req, miss ratio 0.7526, byte miss ratio 0.7526
tencentBlock.ns1199 S3FIFO-0.7000-0.9000 cache size     7475, 7921783 req, miss ratio 0.5657, byte miss ratio 0.5657
tencentBlock.ns1199 S3FIFO-0.7000-0.9000 cache size    14951, 7921783 req, miss ratio 0.4695, byte miss ratio 0.4695
tencentBlock.ns1199 S3FIFO-0.7000-0.9000 cache size    29903, 7921783 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns1199 S3FIFO-0.7000-0.9000 cache size    59807, 7921783 req, miss ratio 0.0173, byte miss ratio 0.0173
tencentBlock.ns1199 S3FIFO-0.4500-1.9000 cache size       74, 7921783 req, miss ratio 0.7980, byte miss ratio 0.7980
tencentBlock.ns1199 S3FIFO-0.4500-1.9000 cache size      224, 7921783 req, miss ratio 0.7756, byte miss ratio 0.7756
tencentBlock.ns1199 S3FIFO-0.4500-1.9000 cache size      747, 7921783 req, miss ratio 0.7614, byte miss ratio 0.7614
tencentBlock.ns1199 S3FIFO-0.4500-1.9000 cache size     2242, 7921783 req, miss ratio 0.7371, byte miss ratio 0.7371
tencentBlock.ns1199 S3FIFO-0.4500-1.9000 cache size     7475, 7921783 req, miss ratio 0.5420, byte miss ratio 0.5420
tencentBlock.ns1199 S3FIFO-0.4500-1.9000 cache size    14951, 7921783 req, miss ratio 0.4630, byte miss ratio 0.4630
tencentBlock.ns1199 S3FIFO-0.4500-1.9000 cache size    29903, 7921783 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns1199 S3FIFO-0.4500-1.9000 cache size    59807, 7921783 req, miss ratio 0.0130, byte miss ratio 0.0130
tencentBlock.ns1199 FIFO cache size       74, 7921783 req, miss ratio 0.8262, byte miss ratio 0.8262
tencentBlock.ns1199 FIFO cache size      224, 7921783 req, miss ratio 0.7927, byte miss ratio 0.7927
tencentBlock.ns1199 FIFO cache size      747, 7921783 req, miss ratio 0.7772, byte miss ratio 0.7772
tencentBlock.ns1199 FIFO cache size     2242, 7921783 req, miss ratio 0.7706, byte miss ratio 0.7706
tencentBlock.ns1199 FIFO cache size     7475, 7921783 req, miss ratio 0.6178, byte miss ratio 0.6178
tencentBlock.ns1199 FIFO cache size    14951, 7921783 req, miss ratio 0.6145, byte miss ratio 0.6145
tencentBlock.ns1199 FIFO cache size    29903, 7921783 req, miss ratio 0.2873, byte miss ratio 0.2873
tencentBlock.ns1199 FIFO cache size    59807, 7921783 req, miss ratio 0.0204, byte miss ratio 0.0204
