tencentBlock.ns5735 S3FIFO-0.1500-1.9000 cache size       92, 10779207 req, miss ratio 0.8361, byte miss ratio 0.8361
tencentBlock.ns5735 S3FIFO-0.6000-0.9000 cache size      278, 10779207 req, miss ratio 0.7521, byte miss ratio 0.7521
tencentBlock.ns5735 S3FIFO-0.6000-0.9000 cache size      929, 10779207 req, miss ratio 0.5929, byte miss ratio 0.5929
tencentBlock.ns5735 S3FIFO-0.6000-0.9000 cache size     2787, 10779207 req, miss ratio 0.5708, byte miss ratio 0.5708
tencentBlock.ns5735 S3FIFO-0.6000-0.9000 cache size     9292, 10779207 req, miss ratio 0.4215, byte miss ratio 0.4215
tencentBlock.ns5735 S3FIFO-0.6000-0.9000 cache size    18585, 10779207 req, miss ratio 0.2855, byte miss ratio 0.2855
tencentBlock.ns5735 S3FIFO-0.6000-0.9000 cache size    37170, 10779207 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns5735 S3FIFO-0.6000-0.9000 cache size    74340, 10779207 req, miss ratio 0.0120, byte miss ratio 0.0120
tencentBlock.ns5735 S3FIFO-0.8500-0.9000 cache size       92, 10779207 req, miss ratio 0.8838, byte miss ratio 0.8838
tencentBlock.ns5735 S3FIFO-0.8500-0.9000 cache size      278, 10779207 req, miss ratio 0.7493, byte miss ratio 0.7493
tencentBlock.ns5735 S3FIFO-0.8500-0.9000 cache size      929, 10779207 req, miss ratio 0.6030, byte miss ratio 0.6030
tencentBlock.ns5735 S3FIFO-0.8500-0.9000 cache size     2787, 10779207 req, miss ratio 0.5844, byte miss ratio 0.5844
tencentBlock.ns5735 S3FIFO-0.8500-0.9000 cache size     9292, 10779207 req, miss ratio 0.4398, byte miss ratio 0.4398
tencentBlock.ns5735 S3FIFO-0.8500-0.9000 cache size    18585, 10779207 req, miss ratio 0.2928, byte miss ratio 0.2928
tencentBlock.ns5735 S3FIFO-0.8500-0.9000 cache size    37170, 10779207 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns5735 S3FIFO-0.8500-0.9000 cache size    74340, 10779207 req, miss ratio 0.0148, byte miss ratio 0.0148
tencentBlock.ns5735 S3FIFO-0.3000-1.9000 cache size       92, 10779207 req, miss ratio 0.8497, byte miss ratio 0.8497
tencentBlock.ns5735 S3FIFO-0.3000-1.9000 cache size      278, 10779207 req, miss ratio 0.7351, byte miss ratio 0.7351
tencentBlock.ns5735 S3FIFO-0.3000-1.9000 cache size      929, 10779207 req, miss ratio 0.5819, byte miss ratio 0.5819
tencentBlock.ns5735 S3FIFO-0.3000-1.9000 cache size     2787, 10779207 req, miss ratio 0.5596, byte miss ratio 0.5596
tencentBlock.ns5735 S3FIFO-0.3000-1.9000 cache size     9292, 10779207 req, miss ratio 0.4376, byte miss ratio 0.4376
tencentBlock.ns5735 S3FIFO-0.3000-1.9000 cache size    18585, 10779207 req, miss ratio 0.2734, byte miss ratio 0.2734
tencentBlock.ns5735 S3FIFO-0.3000-1.9000 cache size    37170, 10779207 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns5735 S3FIFO-0.3000-1.9000 cache size    74340, 10779207 req, miss ratio 0.0111, byte miss ratio 0.0111
tencentBlock.ns5735 S3FIFO-0.4500-0.9000 cache size       92, 10779207 req, miss ratio 0.8431, byte miss ratio 0.8431
tencentBlock.ns5735 S3FIFO-0.4500-0.9000 cache size      278, 10779207 req, miss ratio 0.7454, byte miss ratio 0.7454
tencentBlock.ns5735 S3FIFO-0.4500-0.9000 cache size      929, 10779207 req, miss ratio 0.5865, byte miss ratio 0.5865
tencentBlock.ns5735 S3FIFO-0.4500-0.9000 cache size     2787, 10779207 req, miss ratio 0.5684, byte miss ratio 0.5684
tencentBlock.ns5735 S3FIFO-0.4500-0.9000 cache size     9292, 10779207 req, miss ratio 0.3701, byte miss ratio 0.3701
tencentBlock.ns5735 S3FIFO-0.4500-0.9000 cache size    18585, 10779207 req, miss ratio 0.2698, byte miss ratio 0.2698
tencentBlock.ns5735 S3FIFO-0.4500-0.9000 cache size    37170, 10779207 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns5735 S3FIFO-0.4500-0.9000 cache size    74340, 10779207 req, miss ratio 0.0115, byte miss ratio 0.0115
tencentBlock.ns5735 S3FIFO-0.3500-0.9000 cache size       92, 10779207 req, miss ratio 0.8337, byte miss ratio 0.8337
tencentBlock.ns5735 S3FIFO-0.3500-0.9000 cache size      278, 10779207 req, miss ratio 0.7324, byte miss ratio 0.7324
tencentBlock.ns5735 S3FIFO-0.3500-0.9000 cache size      929, 10779207 req, miss ratio 0.5833, byte miss ratio 0.5833
tencentBlock.ns5735 S3FIFO-0.3500-0.9000 cache size     2787, 10779207 req, miss ratio 0.5669, byte miss ratio 0.5669
tencentBlock.ns5735 S3FIFO-0.3500-0.9000 cache size     9292, 10779207 req, miss ratio 0.3408, byte miss ratio 0.3408
tencentBlock.ns5735 S3FIFO-0.3500-0.9000 cache size    18585, 10779207 req, miss ratio 0.2855, byte miss ratio 0.2855
tencentBlock.ns5735 S3FIFO-0.3500-0.9000 cache size    37170, 10779207 req, miss ratio 0.0336, byte miss ratio 0.0336
tencentBlock.ns5735 S3FIFO-0.3500-0.9000 cache size    74340, 10779207 req, miss ratio 0.0112, byte miss ratio 0.0112
tencentBlock.ns5735 S3FIFO-0.0250-0.9000 cache size       92, 10779207 req, miss ratio 0.8093, byte miss ratio 0.8093
tencentBlock.ns5735 S3FIFO-0.0250-0.9000 cache size      278, 10779207 req, miss ratio 0.6850, byte miss ratio 0.6850
tencentBlock.ns5735 S3FIFO-0.0250-0.9000 cache size      929, 10779207 req, miss ratio 0.5801, byte miss ratio 0.5801
tencentBlock.ns5735 S3FIFO-0.0250-0.9000 cache size     2787, 10779207 req, miss ratio 0.5632, byte miss ratio 0.5632
tencentBlock.ns5735 S3FIFO-0.0250-0.9000 cache size     9292, 10779207 req, miss ratio 0.3013, byte miss ratio 0.3013
tencentBlock.ns5735 S3FIFO-0.0250-0.9000 cache size    18585, 10779207 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns5735 S3FIFO-0.0250-0.9000 cache size    37170, 10779207 req, miss ratio 0.0299, byte miss ratio 0.0299
tencentBlock.ns5735 S3FIFO-0.0250-0.9000 cache size    74340, 10779207 req, miss ratio 0.0105, byte miss ratio 0.0105
tencentBlock.ns5735 S3FIFO-0.7500-1.9000 cache size       92, 10779207 req, miss ratio 0.8813, byte miss ratio 0.8813
tencentBlock.ns5735 S3FIFO-0.7500-1.9000 cache size      278, 10779207 req, miss ratio 0.7491, byte miss ratio 0.7491
tencentBlock.ns5735 S3FIFO-0.7500-1.9000 cache size      929, 10779207 req, miss ratio 0.5991, byte miss ratio 0.5991
tencentBlock.ns5735 S3FIFO-0.7500-1.9000 cache size     2787, 10779207 req, miss ratio 0.5475, byte miss ratio 0.5475
tencentBlock.ns5735 S3FIFO-0.7500-1.9000 cache size     9292, 10779207 req, miss ratio 0.4091, byte miss ratio 0.4091
tencentBlock.ns5735 S3FIFO-0.7500-1.9000 cache size    18585, 10779207 req, miss ratio 0.2876, byte miss ratio 0.2876
tencentBlock.ns5735 S3FIFO-0.7500-1.9000 cache size    37170, 10779207 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns5735 S3FIFO-0.7500-1.9000 cache size    74340, 10779207 req, miss ratio 0.0135, byte miss ratio 0.0135
tencentBlock.ns5735 S3FIFO-0.2500-0.9000 cache size       92, 10779207 req, miss ratio 0.8238, byte miss ratio 0.8238
tencentBlock.ns5735 S3FIFO-0.2500-0.9000 cache size      278, 10779207 req, miss ratio 0.7176, byte miss ratio 0.7176
tencentBlock.ns5735 S3FIFO-0.2500-0.9000 cache size      929, 10779207 req, miss ratio 0.5812, byte miss ratio 0.5812
tencentBlock.ns5735 S3FIFO-0.2500-0.9000 cache size     2787, 10779207 req, miss ratio 0.5638, byte miss ratio 0.5638
tencentBlock.ns5735 S3FIFO-0.2500-0.9000 cache size     9292, 10779207 req, miss ratio 0.3222, byte miss ratio 0.3222
tencentBlock.ns5735 S3FIFO-0.2500-0.9000 cache size    18585, 10779207 req, miss ratio 0.2879, byte miss ratio 0.2879
tencentBlock.ns5735 S3FIFO-0.2500-0.9000 cache size    37170, 10779207 req, miss ratio 0.0308, byte miss ratio 0.0308
tencentBlock.ns5735 S3FIFO-0.2500-0.9000 cache size    74340, 10779207 req, miss ratio 0.0110, byte miss ratio 0.0110
tencentBlock.ns5735 S3FIFO-0.7500-0.9000 cache size       92, 10779207 req, miss ratio 0.8754, byte miss ratio 0.8754
tencentBlock.ns5735 S3FIFO-0.7500-0.9000 cache size      278, 10779207 req, miss ratio 0.7512, byte miss ratio 0.7512
tencentBlock.ns5735 S3FIFO-0.7500-0.9000 cache size      929, 10779207 req, miss ratio 0.5991, byte miss ratio 0.5991
tencentBlock.ns5735 S3FIFO-0.7500-0.9000 cache size     2787, 10779207 req, miss ratio 0.5782, byte miss ratio 0.5782
tencentBlock.ns5735 S3FIFO-0.7500-0.9000 cache size     9292, 10779207 req, miss ratio 0.4274, byte miss ratio 0.4274
tencentBlock.ns5735 S3FIFO-0.7500-0.9000 cache size    18585, 10779207 req, miss ratio 0.2921, byte miss ratio 0.2921
tencentBlock.ns5735 S3FIFO-0.7500-0.9000 cache size    37170, 10779207 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns5735 S3FIFO-0.7500-0.9000 cache size    74340, 10779207 req, miss ratio 0.0135, byte miss ratio 0.0135
tencentBlock.ns5735 S3FIFO-0.3000-0.9000 cache size       92, 10779207 req, miss ratio 0.8282, byte miss ratio 0.8282
tencentBlock.ns5735 S3FIFO-0.3000-0.9000 cache size      278, 10779207 req, miss ratio 0.7251, byte miss ratio 0.7251
tencentBlock.ns5735 S3FIFO-0.3000-0.9000 cache size      929, 10779207 req, miss ratio 0.5822, byte miss ratio 0.5822
tencentBlock.ns5735 S3FIFO-0.3000-0.9000 cache size     2787, 10779207 req, miss ratio 0.5641, byte miss ratio 0.5641
tencentBlock.ns5735 S3FIFO-0.3000-0.9000 cache size     9292, 10779207 req, miss ratio 0.3316, byte miss ratio 0.3316
tencentBlock.ns5735 S3FIFO-0.3000-0.9000 cache size    18585, 10779207 req, miss ratio 0.2810, byte miss ratio 0.2810
tencentBlock.ns5735 S3FIFO-0.3000-0.9000 cache size    37170, 10779207 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns5735 S3FIFO-0.3000-0.9000 cache size    74340, 10779207 req, miss ratio 0.0111, byte miss ratio 0.0111
tencentBlock.ns5735 S3FIFO-0.0500-0.9000 cache size       92, 10779207 req, miss ratio 0.8105, byte miss ratio 0.8105
tencentBlock.ns5735 S3FIFO-0.0500-0.9000 cache size      278, 10779207 req, miss ratio 0.6881, byte miss ratio 0.6881
tencentBlock.ns5735 S3FIFO-0.0500-0.9000 cache size      929, 10779207 req, miss ratio 0.5789, byte miss ratio 0.5789
tencentBlock.ns5735 S3FIFO-0.0500-0.9000 cache size     2787, 10779207 req, miss ratio 0.5630, byte miss ratio 0.5630
tencentBlock.ns5735 S3FIFO-0.0500-0.9000 cache size     9292, 10779207 req, miss ratio 0.3019, byte miss ratio 0.3019
tencentBlock.ns5735 S3FIFO-0.0500-0.9000 cache size    18585, 10779207 req, miss ratio 0.1927, byte miss ratio 0.1927
tencentBlock.ns5735 S3FIFO-0.0500-0.9000 cache size    37170, 10779207 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns5735 S3FIFO-0.0500-0.9000 cache size    74340, 10779207 req, miss ratio 0.0105, byte miss ratio 0.0105
tencentBlock.ns5735 S3FIFO-0.1500-0.9000 cache size       92, 10779207 req, miss ratio 0.8156, byte miss ratio 0.8156
tencentBlock.ns5735 S3FIFO-0.1500-0.9000 cache size      278, 10779207 req, miss ratio 0.7033, byte miss ratio 0.7033
tencentBlock.ns5735 S3FIFO-0.1500-0.9000 cache size      929, 10779207 req, miss ratio 0.5794, byte miss ratio 0.5794
tencentBlock.ns5735 S3FIFO-0.1500-0.9000 cache size     2787, 10779207 req, miss ratio 0.5628, byte miss ratio 0.5628
tencentBlock.ns5735 S3FIFO-0.1500-0.9000 cache size     9292, 10779207 req, miss ratio 0.3060, byte miss ratio 0.3060
tencentBlock.ns5735 S3FIFO-0.1500-0.9000 cache size    18585, 10779207 req, miss ratio 0.2455, byte miss ratio 0.2455
tencentBlock.ns5735 S3FIFO-0.1500-0.9000 cache size    37170, 10779207 req, miss ratio 0.0299, byte miss ratio 0.0299
tencentBlock.ns5735 S3FIFO-0.1500-0.9000 cache size    74340, 10779207 req, miss ratio 0.0106, byte miss ratio 0.0106
tencentBlock.ns5735 S3FIFO-0.9000-1.9000 cache size       92, 10779207 req, miss ratio 0.8861, byte miss ratio 0.8861
tencentBlock.ns5735 S3FIFO-0.9000-1.9000 cache size      278, 10779207 req, miss ratio 0.7468, byte miss ratio 0.7468
tencentBlock.ns5735 S3FIFO-0.9000-1.9000 cache size      929, 10779207 req, miss ratio 0.6054, byte miss ratio 0.6054
tencentBlock.ns5735 S3FIFO-0.9000-1.9000 cache size     2787, 10779207 req, miss ratio 0.5430, byte miss ratio 0.5430
tencentBlock.ns5735 S3FIFO-0.9000-1.9000 cache size     9292, 10779207 req, miss ratio 0.4234, byte miss ratio 0.4234
tencentBlock.ns5735 S3FIFO-0.9000-1.9000 cache size    18585, 10779207 req, miss ratio 0.2907, byte miss ratio 0.2907
tencentBlock.ns5735 S3FIFO-0.9000-1.9000 cache size    37170, 10779207 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns5735 S3FIFO-0.9000-1.9000 cache size    74340, 10779207 req, miss ratio 0.0151, byte miss ratio 0.0151
tencentBlock.ns5735 S3FIFO-0.5000-1.9000 cache size       92, 10779207 req, miss ratio 0.8664, byte miss ratio 0.8664
tencentBlock.ns5735 S3FIFO-0.5000-1.9000 cache size      278, 10779207 req, miss ratio 0.7526, byte miss ratio 0.7526
tencentBlock.ns5735 S3FIFO-0.5000-1.9000 cache size      929, 10779207 req, miss ratio 0.5883, byte miss ratio 0.5883
tencentBlock.ns5735 S3FIFO-0.5000-1.9000 cache size     2787, 10779207 req, miss ratio 0.5514, byte miss ratio 0.5514
tencentBlock.ns5735 S3FIFO-0.5000-1.9000 cache size     9292, 10779207 req, miss ratio 0.4070, byte miss ratio 0.4070
tencentBlock.ns5735 S3FIFO-0.5000-1.9000 cache size    18585, 10779207 req, miss ratio 0.2761, byte miss ratio 0.2761
tencentBlock.ns5735 S3FIFO-0.5000-1.9000 cache size    37170, 10779207 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns5735 S3FIFO-0.5000-1.9000 cache size    74340, 10779207 req, miss ratio 0.0116, byte miss ratio 0.0116
tencentBlock.ns5735 S3FIFO-0.6500-0.9000 cache size       92, 10779207 req, miss ratio 0.8648, byte miss ratio 0.8648
tencentBlock.ns5735 S3FIFO-0.6500-0.9000 cache size      278, 10779207 req, miss ratio 0.7522, byte miss ratio 0.7522
tencentBlock.ns5735 S3FIFO-0.6500-0.9000 cache size      929, 10779207 req, miss ratio 0.5949, byte miss ratio 0.5949
tencentBlock.ns5735 S3FIFO-0.6500-0.9000 cache size     2787, 10779207 req, miss ratio 0.5724, byte miss ratio 0.5724
tencentBlock.ns5735 S3FIFO-0.6500-0.9000 cache size     9292, 10779207 req, miss ratio 0.4256, byte miss ratio 0.4256
tencentBlock.ns5735 S3FIFO-0.6500-0.9000 cache size    18585, 10779207 req, miss ratio 0.2880, byte miss ratio 0.2880
tencentBlock.ns5735 S3FIFO-0.6500-0.9000 cache size    37170, 10779207 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns5735 S3FIFO-0.6500-0.9000 cache size    74340, 10779207 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns5735 S3FIFO-0.6500-1.9000 cache size       92, 10779207 req, miss ratio 0.8764, byte miss ratio 0.8764
tencentBlock.ns5735 S3FIFO-0.6500-1.9000 cache size      278, 10779207 req, miss ratio 0.7518, byte miss ratio 0.7518
tencentBlock.ns5735 S3FIFO-0.6500-1.9000 cache size      929, 10779207 req, miss ratio 0.5950, byte miss ratio 0.5950
tencentBlock.ns5735 S3FIFO-0.6500-1.9000 cache size     2787, 10779207 req, miss ratio 0.5478, byte miss ratio 0.5478
tencentBlock.ns5735 S3FIFO-0.6500-1.9000 cache size     9292, 10779207 req, miss ratio 0.4000, byte miss ratio 0.4000
tencentBlock.ns5735 S3FIFO-0.6500-1.9000 cache size    18585, 10779207 req, miss ratio 0.2864, byte miss ratio 0.2864
tencentBlock.ns5735 S3FIFO-0.6500-1.9000 cache size    37170, 10779207 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns5735 S3FIFO-0.6500-1.9000 cache size    74340, 10779207 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns5735 S3FIFO-0.4000-1.9000 cache size       92, 10779207 req, miss ratio 0.8582, byte miss ratio 0.8582
tencentBlock.ns5735 S3FIFO-0.4000-1.9000 cache size      278, 10779207 req, miss ratio 0.7469, byte miss ratio 0.7469
tencentBlock.ns5735 S3FIFO-0.4000-1.9000 cache size      929, 10779207 req, miss ratio 0.5846, byte miss ratio 0.5846
tencentBlock.ns5735 S3FIFO-0.4000-1.9000 cache size     2787, 10779207 req, miss ratio 0.5599, byte miss ratio 0.5599
tencentBlock.ns5735 S3FIFO-0.4000-1.9000 cache size     9292, 10779207 req, miss ratio 0.4308, byte miss ratio 0.4308
tencentBlock.ns5735 S3FIFO-0.4000-1.9000 cache size    18585, 10779207 req, miss ratio 0.2615, byte miss ratio 0.2615
tencentBlock.ns5735 S3FIFO-0.4000-1.9000 cache size    37170, 10779207 req, miss ratio 0.0349, byte miss ratio 0.0349
tencentBlock.ns5735 S3FIFO-0.4000-1.9000 cache size    74340, 10779207 req, miss ratio 0.0115, byte miss ratio 0.0115
tencentBlock.ns5735 S3FIFO-0.3500-1.9000 cache size       92, 10779207 req, miss ratio 0.8547, byte miss ratio 0.8547
tencentBlock.ns5735 S3FIFO-0.3500-1.9000 cache size      278, 10779207 req, miss ratio 0.7410, byte miss ratio 0.7410
tencentBlock.ns5735 S3FIFO-0.3500-1.9000 cache size      929, 10779207 req, miss ratio 0.5831, byte miss ratio 0.5831
tencentBlock.ns5735 S3FIFO-0.3500-1.9000 cache size     2787, 10779207 req, miss ratio 0.5612, byte miss ratio 0.5612
tencentBlock.ns5735 S3FIFO-0.3500-1.9000 cache size     9292, 10779207 req, miss ratio 0.4308, byte miss ratio 0.4308
tencentBlock.ns5735 S3FIFO-0.3500-1.9000 cache size    18585, 10779207 req, miss ratio 0.2817, byte miss ratio 0.2817
tencentBlock.ns5735 S3FIFO-0.3500-1.9000 cache size    37170, 10779207 req, miss ratio 0.0336, byte miss ratio 0.0336
tencentBlock.ns5735 S3FIFO-0.3500-1.9000 cache size    74340, 10779207 req, miss ratio 0.0112, byte miss ratio 0.0112
tencentBlock.ns5735 S3FIFO-0.2500-1.9000 cache size       92, 10779207 req, miss ratio 0.8458, byte miss ratio 0.8458
tencentBlock.ns5735 S3FIFO-0.2500-1.9000 cache size      278, 10779207 req, miss ratio 0.7283, byte miss ratio 0.7283
tencentBlock.ns5735 S3FIFO-0.2500-1.9000 cache size      929, 10779207 req, miss ratio 0.5810, byte miss ratio 0.5810
tencentBlock.ns5735 S3FIFO-0.2500-1.9000 cache size     2787, 10779207 req, miss ratio 0.5582, byte miss ratio 0.5582
tencentBlock.ns5735 S3FIFO-0.2500-1.9000 cache size     9292, 10779207 req, miss ratio 0.4413, byte miss ratio 0.4413
tencentBlock.ns5735 S3FIFO-0.2500-1.9000 cache size    18585, 10779207 req, miss ratio 0.2908, byte miss ratio 0.2908
tencentBlock.ns5735 S3FIFO-0.2500-1.9000 cache size    37170, 10779207 req, miss ratio 0.0308, byte miss ratio 0.0308
tencentBlock.ns5735 S3FIFO-0.2500-1.9000 cache size    74340, 10779207 req, miss ratio 0.0110, byte miss ratio 0.0110
tencentBlock.ns5735 S3FIFO-0.5000-0.9000 cache size       92, 10779207 req, miss ratio 0.8487, byte miss ratio 0.8487
tencentBlock.ns5735 S3FIFO-0.5000-0.9000 cache size      278, 10779207 req, miss ratio 0.7485, byte miss ratio 0.7485
tencentBlock.ns5735 S3FIFO-0.5000-0.9000 cache size      929, 10779207 req, miss ratio 0.5882, byte miss ratio 0.5882
tencentBlock.ns5735 S3FIFO-0.5000-0.9000 cache size     2787, 10779207 req, miss ratio 0.5690, byte miss ratio 0.5690
tencentBlock.ns5735 S3FIFO-0.5000-0.9000 cache size     9292, 10779207 req, miss ratio 0.3915, byte miss ratio 0.3915
tencentBlock.ns5735 S3FIFO-0.5000-0.9000 cache size    18585, 10779207 req, miss ratio 0.2768, byte miss ratio 0.2768
tencentBlock.ns5735 S3FIFO-0.5000-0.9000 cache size    37170, 10779207 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns5735 S3FIFO-0.5000-0.9000 cache size    74340, 10779207 req, miss ratio 0.0116, byte miss ratio 0.0116
tencentBlock.ns5735 S3FIFO-0.9500-0.9000 cache size       92, 10779207 req, miss ratio 0.8909, byte miss ratio 0.8909
tencentBlock.ns5735 S3FIFO-0.9500-0.9000 cache size      278, 10779207 req, miss ratio 0.7492, byte miss ratio 0.7492
tencentBlock.ns5735 S3FIFO-0.9500-0.9000 cache size      929, 10779207 req, miss ratio 0.6075, byte miss ratio 0.6075
tencentBlock.ns5735 S3FIFO-0.9500-0.9000 cache size     2787, 10779207 req, miss ratio 0.5906, byte miss ratio 0.5906
tencentBlock.ns5735 S3FIFO-0.9500-0.9000 cache size     9292, 10779207 req, miss ratio 0.4506, byte miss ratio 0.4506
tencentBlock.ns5735 S3FIFO-0.9500-0.9000 cache size    18585, 10779207 req, miss ratio 0.2909, byte miss ratio 0.2909
tencentBlock.ns5735 S3FIFO-0.9500-0.9000 cache size    37170, 10779207 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns5735 S3FIFO-0.9500-0.9000 cache size    74340, 10779207 req, miss ratio 0.0157, byte miss ratio 0.0157
tencentBlock.ns5735 S3FIFO-0.6000-1.9000 cache size       92, 10779207 req, miss ratio 0.8738, byte miss ratio 0.8738
tencentBlock.ns5735 S3FIFO-0.6000-1.9000 cache size      278, 10779207 req, miss ratio 0.7528, byte miss ratio 0.7528
tencentBlock.ns5735 S3FIFO-0.6000-1.9000 cache size      929, 10779207 req, miss ratio 0.5930, byte miss ratio 0.5930
tencentBlock.ns5735 S3FIFO-0.6000-1.9000 cache size     2787, 10779207 req, miss ratio 0.5482, byte miss ratio 0.5482
tencentBlock.ns5735 S3FIFO-0.6000-1.9000 cache size     9292, 10779207 req, miss ratio 0.4011, byte miss ratio 0.4011
tencentBlock.ns5735 S3FIFO-0.6000-1.9000 cache size    18585, 10779207 req, miss ratio 0.2828, byte miss ratio 0.2828
tencentBlock.ns5735 S3FIFO-0.6000-1.9000 cache size    37170, 10779207 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns5735 S3FIFO-0.6000-1.9000 cache size    74340, 10779207 req, miss ratio 0.0120, byte miss ratio 0.0120
tencentBlock.ns5735 FIFO cache size       92, 10779207 req, miss ratio 0.9003, byte miss ratio 0.9003
tencentBlock.ns5735 FIFO cache size      278, 10779207 req, miss ratio 0.7812, byte miss ratio 0.7812
tencentBlock.ns5735 FIFO cache size      929, 10779207 req, miss ratio 0.6108, byte miss ratio 0.6108
tencentBlock.ns5735 FIFO cache size     2787, 10779207 req, miss ratio 0.5932, byte miss ratio 0.5932
tencentBlock.ns5735 FIFO cache size     9292, 10779207 req, miss ratio 0.4527, byte miss ratio 0.4527
tencentBlock.ns5735 FIFO cache size    18585, 10779207 req, miss ratio 0.4507, byte miss ratio 0.4507
tencentBlock.ns5735 FIFO cache size    37170, 10779207 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns5735 FIFO cache size    74340, 10779207 req, miss ratio 0.0164, byte miss ratio 0.0164
