tencentBlock.ns8876 S3FIFO-0.1500-0.9000 cache size       95, 1883256 req, miss ratio 0.3477, byte miss ratio 0.3477
tencentBlock.ns8876 S3FIFO-0.2000-0.9000 cache size      285, 1883256 req, miss ratio 0.2604, byte miss ratio 0.2604
tencentBlock.ns8876 S3FIFO-0.2000-0.9000 cache size      953, 1883256 req, miss ratio 0.2310, byte miss ratio 0.2310
tencentBlock.ns8876 S3FIFO-0.2000-0.9000 cache size     2859, 1883256 req, miss ratio 0.1882, byte miss ratio 0.1882
tencentBlock.ns8876 S3FIFO-0.2000-0.9000 cache size     9530, 1883256 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns8876 S3FIFO-0.2000-0.9000 cache size    19061, 1883256 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns8876 S3FIFO-0.2000-0.9000 cache size    38123, 1883256 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns8876 S3FIFO-0.2000-0.9000 cache size    76247, 1883256 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns8876 S3FIFO-0.9500-0.9000 cache size       95, 1883256 req, miss ratio 0.4617, byte miss ratio 0.4617
tencentBlock.ns8876 S3FIFO-0.9500-0.9000 cache size      285, 1883256 req, miss ratio 0.3225, byte miss ratio 0.3225
tencentBlock.ns8876 S3FIFO-0.9500-0.9000 cache size      953, 1883256 req, miss ratio 0.2616, byte miss ratio 0.2616
tencentBlock.ns8876 S3FIFO-0.9500-0.9000 cache size     2859, 1883256 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns8876 S3FIFO-0.9500-0.9000 cache size     9530, 1883256 req, miss ratio 0.1790, byte miss ratio 0.1790
tencentBlock.ns8876 S3FIFO-0.9500-0.9000 cache size    19061, 1883256 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns8876 S3FIFO-0.9500-0.9000 cache size    38123, 1883256 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns8876 S3FIFO-0.9500-0.9000 cache size    76247, 1883256 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns8876 S3FIFO-0.5000-0.9000 cache size       95, 1883256 req, miss ratio 0.3728, byte miss ratio 0.3728
tencentBlock.ns8876 S3FIFO-0.5000-0.9000 cache size      285, 1883256 req, miss ratio 0.2716, byte miss ratio 0.2716
tencentBlock.ns8876 S3FIFO-0.5000-0.9000 cache size      953, 1883256 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns8876 S3FIFO-0.5000-0.9000 cache size     2859, 1883256 req, miss ratio 0.2031, byte miss ratio 0.2031
tencentBlock.ns8876 S3FIFO-0.5000-0.9000 cache size     9530, 1883256 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns8876 S3FIFO-0.5000-0.9000 cache size    19061, 1883256 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns8876 S3FIFO-0.5000-0.9000 cache size    38123, 1883256 req, miss ratio 0.0847, byte miss ratio 0.0847
tencentBlock.ns8876 S3FIFO-0.5000-0.9000 cache size    76247, 1883256 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns8876 S3FIFO-0.4500-0.9000 cache size       95, 1883256 req, miss ratio 0.3662, byte miss ratio 0.3662
tencentBlock.ns8876 S3FIFO-0.4500-0.9000 cache size      285, 1883256 req, miss ratio 0.2693, byte miss ratio 0.2693
tencentBlock.ns8876 S3FIFO-0.4500-0.9000 cache size      953, 1883256 req, miss ratio 0.2347, byte miss ratio 0.2347
tencentBlock.ns8876 S3FIFO-0.4500-0.9000 cache size     2859, 1883256 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns8876 S3FIFO-0.4500-0.9000 cache size     9530, 1883256 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns8876 S3FIFO-0.4500-0.9000 cache size    19061, 1883256 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns8876 S3FIFO-0.4500-0.9000 cache size    38123, 1883256 req, miss ratio 0.0835, byte miss ratio 0.0835
tencentBlock.ns8876 S3FIFO-0.4500-0.9000 cache size    76247, 1883256 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns8876 S3FIFO-0.0250-1.9000 cache size       95, 1883256 req, miss ratio 0.3664, byte miss ratio 0.3664
tencentBlock.ns8876 S3FIFO-0.0250-1.9000 cache size      285, 1883256 req, miss ratio 0.2699, byte miss ratio 0.2699
tencentBlock.ns8876 S3FIFO-0.0250-1.9000 cache size      953, 1883256 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns8876 S3FIFO-0.0250-1.9000 cache size     2859, 1883256 req, miss ratio 0.1846, byte miss ratio 0.1846
tencentBlock.ns8876 S3FIFO-0.0250-1.9000 cache size     9530, 1883256 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns8876 S3FIFO-0.0250-1.9000 cache size    19061, 1883256 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns8876 S3FIFO-0.0250-1.9000 cache size    38123, 1883256 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns8876 S3FIFO-0.0250-1.9000 cache size    76247, 1883256 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns8876 S3FIFO-0.7000-0.9000 cache size       95, 1883256 req, miss ratio 0.4116, byte miss ratio 0.4116
tencentBlock.ns8876 S3FIFO-0.7000-0.9000 cache size      285, 1883256 req, miss ratio 0.2910, byte miss ratio 0.2910
tencentBlock.ns8876 S3FIFO-0.7000-0.9000 cache size      953, 1883256 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns8876 S3FIFO-0.7000-0.9000 cache size     2859, 1883256 req, miss ratio 0.2149, byte miss ratio 0.2149
tencentBlock.ns8876 S3FIFO-0.7000-0.9000 cache size     9530, 1883256 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns8876 S3FIFO-0.7000-0.9000 cache size    19061, 1883256 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns8876 S3FIFO-0.7000-0.9000 cache size    38123, 1883256 req, miss ratio 0.0895, byte miss ratio 0.0895
tencentBlock.ns8876 S3FIFO-0.7000-0.9000 cache size    76247, 1883256 req, miss ratio 0.0533, byte miss ratio 0.0533
tencentBlock.ns8876 S3FIFO-0.6500-0.9000 cache size       95, 1883256 req, miss ratio 0.4013, byte miss ratio 0.4013
tencentBlock.ns8876 S3FIFO-0.6500-0.9000 cache size      285, 1883256 req, miss ratio 0.2825, byte miss ratio 0.2825
tencentBlock.ns8876 S3FIFO-0.6500-0.9000 cache size      953, 1883256 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns8876 S3FIFO-0.6500-0.9000 cache size     2859, 1883256 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns8876 S3FIFO-0.6500-0.9000 cache size     9530, 1883256 req, miss ratio 0.1598, byte miss ratio 0.1598
tencentBlock.ns8876 S3FIFO-0.6500-0.9000 cache size    19061, 1883256 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns8876 S3FIFO-0.6500-0.9000 cache size    38123, 1883256 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns8876 S3FIFO-0.6500-0.9000 cache size    76247, 1883256 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns8876 S3FIFO-0.9000-1.9000 cache size       95, 1883256 req, miss ratio 0.4478, byte miss ratio 0.4478
tencentBlock.ns8876 S3FIFO-0.9000-1.9000 cache size      285, 1883256 req, miss ratio 0.3133, byte miss ratio 0.3133
tencentBlock.ns8876 S3FIFO-0.9000-1.9000 cache size      953, 1883256 req, miss ratio 0.2563, byte miss ratio 0.2563
tencentBlock.ns8876 S3FIFO-0.9000-1.9000 cache size     2859, 1883256 req, miss ratio 0.2230, byte miss ratio 0.2230
tencentBlock.ns8876 S3FIFO-0.9000-1.9000 cache size     9530, 1883256 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns8876 S3FIFO-0.9000-1.9000 cache size    19061, 1883256 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns8876 S3FIFO-0.9000-1.9000 cache size    38123, 1883256 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns8876 S3FIFO-0.9000-1.9000 cache size    76247, 1883256 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns8876 S3FIFO-0.0050-0.9000 cache size       95, 1883256 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8876 S3FIFO-0.0050-0.9000 cache size      285, 1883256 req, miss ratio 0.2811, byte miss ratio 0.2811
tencentBlock.ns8876 S3FIFO-0.0050-0.9000 cache size      953, 1883256 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns8876 S3FIFO-0.0050-0.9000 cache size     2859, 1883256 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns8876 S3FIFO-0.0050-0.9000 cache size     9530, 1883256 req, miss ratio 0.1417, byte miss ratio 0.1417
tencentBlock.ns8876 S3FIFO-0.0050-0.9000 cache size    19061, 1883256 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns8876 S3FIFO-0.0050-0.9000 cache size    38123, 1883256 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns8876 S3FIFO-0.0050-0.9000 cache size    76247, 1883256 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns8876 S3FIFO-0.7500-0.9000 cache size       95, 1883256 req, miss ratio 0.4215, byte miss ratio 0.4215
tencentBlock.ns8876 S3FIFO-0.7500-0.9000 cache size      285, 1883256 req, miss ratio 0.2973, byte miss ratio 0.2973
tencentBlock.ns8876 S3FIFO-0.7500-0.9000 cache size      953, 1883256 req, miss ratio 0.2471, byte miss ratio 0.2471
tencentBlock.ns8876 S3FIFO-0.7500-0.9000 cache size     2859, 1883256 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns8876 S3FIFO-0.7500-0.9000 cache size     9530, 1883256 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns8876 S3FIFO-0.7500-0.9000 cache size    19061, 1883256 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns8876 S3FIFO-0.7500-0.9000 cache size    38123, 1883256 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns8876 S3FIFO-0.7500-0.9000 cache size    76247, 1883256 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns8876 S3FIFO-0.6500-1.9000 cache size       95, 1883256 req, miss ratio 0.4047, byte miss ratio 0.4047
tencentBlock.ns8876 S3FIFO-0.6500-1.9000 cache size      285, 1883256 req, miss ratio 0.2841, byte miss ratio 0.2841
tencentBlock.ns8876 S3FIFO-0.6500-1.9000 cache size      953, 1883256 req, miss ratio 0.2442, byte miss ratio 0.2442
tencentBlock.ns8876 S3FIFO-0.6500-1.9000 cache size     2859, 1883256 req, miss ratio 0.2139, byte miss ratio 0.2139
tencentBlock.ns8876 S3FIFO-0.6500-1.9000 cache size     9530, 1883256 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns8876 S3FIFO-0.6500-1.9000 cache size    19061, 1883256 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns8876 S3FIFO-0.6500-1.9000 cache size    38123, 1883256 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns8876 S3FIFO-0.6500-1.9000 cache size    76247, 1883256 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns8876 S3FIFO-0.2000-1.9000 cache size       95, 1883256 req, miss ratio 0.3565, byte miss ratio 0.3565
tencentBlock.ns8876 S3FIFO-0.2000-1.9000 cache size      285, 1883256 req, miss ratio 0.2603, byte miss ratio 0.2603
tencentBlock.ns8876 S3FIFO-0.2000-1.9000 cache size      953, 1883256 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns8876 S3FIFO-0.2000-1.9000 cache size     2859, 1883256 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns8876 S3FIFO-0.2000-1.9000 cache size     9530, 1883256 req, miss ratio 0.1525, byte miss ratio 0.1525
tencentBlock.ns8876 S3FIFO-0.2000-1.9000 cache size    19061, 1883256 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns8876 S3FIFO-0.2000-1.9000 cache size    38123, 1883256 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns8876 S3FIFO-0.2000-1.9000 cache size    76247, 1883256 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns8876 S3FIFO-0.0050-1.9000 cache size       95, 1883256 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8876 S3FIFO-0.0050-1.9000 cache size      285, 1883256 req, miss ratio 0.2801, byte miss ratio 0.2801
tencentBlock.ns8876 S3FIFO-0.0050-1.9000 cache size      953, 1883256 req, miss ratio 0.2475, byte miss ratio 0.2475
tencentBlock.ns8876 S3FIFO-0.0050-1.9000 cache size     2859, 1883256 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns8876 S3FIFO-0.0050-1.9000 cache size     9530, 1883256 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns8876 S3FIFO-0.0050-1.9000 cache size    19061, 1883256 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns8876 S3FIFO-0.0050-1.9000 cache size    38123, 1883256 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns8876 S3FIFO-0.0050-1.9000 cache size    76247, 1883256 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns8876 S3FIFO-0.3000-0.9000 cache size       95, 1883256 req, miss ratio 0.3529, byte miss ratio 0.3529
tencentBlock.ns8876 S3FIFO-0.3000-0.9000 cache size      285, 1883256 req, miss ratio 0.2633, byte miss ratio 0.2633
tencentBlock.ns8876 S3FIFO-0.3000-0.9000 cache size      953, 1883256 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns8876 S3FIFO-0.3000-0.9000 cache size     2859, 1883256 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns8876 S3FIFO-0.3000-0.9000 cache size     9530, 1883256 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns8876 S3FIFO-0.3000-0.9000 cache size    19061, 1883256 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns8876 S3FIFO-0.3000-0.9000 cache size    38123, 1883256 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns8876 S3FIFO-0.3000-0.9000 cache size    76247, 1883256 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns8876 S3FIFO-0.9900-0.9000 cache size       95, 1883256 req, miss ratio 0.4680, byte miss ratio 0.4680
tencentBlock.ns8876 S3FIFO-0.9900-0.9000 cache size      285, 1883256 req, miss ratio 0.3313, byte miss ratio 0.3313
tencentBlock.ns8876 S3FIFO-0.9900-0.9000 cache size      953, 1883256 req, miss ratio 0.2678, byte miss ratio 0.2678
tencentBlock.ns8876 S3FIFO-0.9900-0.9000 cache size     2859, 1883256 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns8876 S3FIFO-0.9900-0.9000 cache size     9530, 1883256 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns8876 S3FIFO-0.9900-0.9000 cache size    19061, 1883256 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns8876 S3FIFO-0.9900-0.9000 cache size    38123, 1883256 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns8876 S3FIFO-0.9900-0.9000 cache size    76247, 1883256 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns8876 S3FIFO-0.6000-1.9000 cache size       95, 1883256 req, miss ratio 0.3961, byte miss ratio 0.3961
tencentBlock.ns8876 S3FIFO-0.6000-1.9000 cache size      285, 1883256 req, miss ratio 0.2771, byte miss ratio 0.2771
tencentBlock.ns8876 S3FIFO-0.6000-1.9000 cache size      953, 1883256 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns8876 S3FIFO-0.6000-1.9000 cache size     2859, 1883256 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns8876 S3FIFO-0.6000-1.9000 cache size     9530, 1883256 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns8876 S3FIFO-0.6000-1.9000 cache size    19061, 1883256 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns8876 S3FIFO-0.6000-1.9000 cache size    38123, 1883256 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns8876 S3FIFO-0.6000-1.9000 cache size    76247, 1883256 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns8876 S3FIFO-0.9000-0.9000 cache size       95, 1883256 req, miss ratio 0.4502, byte miss ratio 0.4502
tencentBlock.ns8876 S3FIFO-0.9000-0.9000 cache size      285, 1883256 req, miss ratio 0.3136, byte miss ratio 0.3136
tencentBlock.ns8876 S3FIFO-0.9000-0.9000 cache size      953, 1883256 req, miss ratio 0.2549, byte miss ratio 0.2549
tencentBlock.ns8876 S3FIFO-0.9000-0.9000 cache size     2859, 1883256 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns8876 S3FIFO-0.9000-0.9000 cache size     9530, 1883256 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns8876 S3FIFO-0.9000-0.9000 cache size    19061, 1883256 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns8876 S3FIFO-0.9000-0.9000 cache size    38123, 1883256 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns8876 S3FIFO-0.9000-0.9000 cache size    76247, 1883256 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns8876 S3FIFO-0.1000-1.9000 cache size       95, 1883256 req, miss ratio 0.3555, byte miss ratio 0.3555
tencentBlock.ns8876 S3FIFO-0.1000-1.9000 cache size      285, 1883256 req, miss ratio 0.2590, byte miss ratio 0.2590
tencentBlock.ns8876 S3FIFO-0.1000-1.9000 cache size      953, 1883256 req, miss ratio 0.2296, byte miss ratio 0.2296
tencentBlock.ns8876 S3FIFO-0.1000-1.9000 cache size     2859, 1883256 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns8876 S3FIFO-0.1000-1.9000 cache size     9530, 1883256 req, miss ratio 0.1512, byte miss ratio 0.1512
tencentBlock.ns8876 S3FIFO-0.1000-1.9000 cache size    19061, 1883256 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns8876 S3FIFO-0.1000-1.9000 cache size    38123, 1883256 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns8876 S3FIFO-0.1000-1.9000 cache size    76247, 1883256 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns8876 S3FIFO-0.2500-1.9000 cache size       95, 1883256 req, miss ratio 0.3589, byte miss ratio 0.3589
tencentBlock.ns8876 S3FIFO-0.2500-1.9000 cache size      285, 1883256 req, miss ratio 0.2616, byte miss ratio 0.2616
tencentBlock.ns8876 S3FIFO-0.2500-1.9000 cache size      953, 1883256 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns8876 S3FIFO-0.2500-1.9000 cache size     2859, 1883256 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns8876 S3FIFO-0.2500-1.9000 cache size     9530, 1883256 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns8876 S3FIFO-0.2500-1.9000 cache size    19061, 1883256 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns8876 S3FIFO-0.2500-1.9000 cache size    38123, 1883256 req, miss ratio 0.0786, byte miss ratio 0.0786
tencentBlock.ns8876 S3FIFO-0.2500-1.9000 cache size    76247, 1883256 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns8876 S3FIFO-0.5000-1.9000 cache size       95, 1883256 req, miss ratio 0.3776, byte miss ratio 0.3776
tencentBlock.ns8876 S3FIFO-0.5000-1.9000 cache size      285, 1883256 req, miss ratio 0.2717, byte miss ratio 0.2717
tencentBlock.ns8876 S3FIFO-0.5000-1.9000 cache size      953, 1883256 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns8876 S3FIFO-0.5000-1.9000 cache size     2859, 1883256 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns8876 S3FIFO-0.5000-1.9000 cache size     9530, 1883256 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns8876 S3FIFO-0.5000-1.9000 cache size    19061, 1883256 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns8876 S3FIFO-0.5000-1.9000 cache size    38123, 1883256 req, miss ratio 0.0847, byte miss ratio 0.0847
tencentBlock.ns8876 S3FIFO-0.5000-1.9000 cache size    76247, 1883256 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns8876 S3FIFO-0.0500-0.9000 cache size       95, 1883256 req, miss ratio 0.3564, byte miss ratio 0.3564
tencentBlock.ns8876 S3FIFO-0.0500-0.9000 cache size      285, 1883256 req, miss ratio 0.2655, byte miss ratio 0.2655
tencentBlock.ns8876 S3FIFO-0.0500-0.9000 cache size      953, 1883256 req, miss ratio 0.2319, byte miss ratio 0.2319
tencentBlock.ns8876 S3FIFO-0.0500-0.9000 cache size     2859, 1883256 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns8876 S3FIFO-0.0500-0.9000 cache size     9530, 1883256 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns8876 S3FIFO-0.0500-0.9000 cache size    19061, 1883256 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns8876 S3FIFO-0.0500-0.9000 cache size    38123, 1883256 req, miss ratio 0.0732, byte miss ratio 0.0732
tencentBlock.ns8876 S3FIFO-0.0500-0.9000 cache size    76247, 1883256 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns8876 S3FIFO-0.2500-0.9000 cache size       95, 1883256 req, miss ratio 0.3500, byte miss ratio 0.3500
tencentBlock.ns8876 S3FIFO-0.2500-0.9000 cache size      285, 1883256 req, miss ratio 0.2617, byte miss ratio 0.2617
tencentBlock.ns8876 S3FIFO-0.2500-0.9000 cache size      953, 1883256 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns8876 S3FIFO-0.2500-0.9000 cache size     2859, 1883256 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns8876 S3FIFO-0.2500-0.9000 cache size     9530, 1883256 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns8876 S3FIFO-0.2500-0.9000 cache size    19061, 1883256 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns8876 S3FIFO-0.2500-0.9000 cache size    38123, 1883256 req, miss ratio 0.0786, byte miss ratio 0.0786
tencentBlock.ns8876 S3FIFO-0.2500-0.9000 cache size    76247, 1883256 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns8876 FIFO cache size       95, 1883256 req, miss ratio 0.4762, byte miss ratio 0.4762
tencentBlock.ns8876 FIFO cache size      285, 1883256 req, miss ratio 0.3332, byte miss ratio 0.3332
tencentBlock.ns8876 FIFO cache size      953, 1883256 req, miss ratio 0.2687, byte miss ratio 0.2687
tencentBlock.ns8876 FIFO cache size     2859, 1883256 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns8876 FIFO cache size     9530, 1883256 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns8876 FIFO cache size    19061, 1883256 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns8876 FIFO cache size    38123, 1883256 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns8876 FIFO cache size    76247, 1883256 req, miss ratio 0.0595, byte miss ratio 0.0595
