tencentBlock.ns4675 S3FIFO-0.6000-1.9000 cache size       59, 3485470 req, miss ratio 0.6245, byte miss ratio 0.6245
tencentBlock.ns4675 S3FIFO-0.4000-0.9000 cache size      177, 3485470 req, miss ratio 0.3591, byte miss ratio 0.3591
tencentBlock.ns4675 S3FIFO-0.4000-0.9000 cache size      592, 3485470 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns4675 S3FIFO-0.4000-0.9000 cache size     1777, 3485470 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns4675 S3FIFO-0.4000-0.9000 cache size     5925, 3485470 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns4675 S3FIFO-0.4000-0.9000 cache size    11850, 3485470 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns4675 S3FIFO-0.4000-0.9000 cache size    23701, 3485470 req, miss ratio 0.0340, byte miss ratio 0.0340
tencentBlock.ns4675 S3FIFO-0.4000-0.9000 cache size    47403, 3485470 req, miss ratio 0.0181, byte miss ratio 0.0181
tencentBlock.ns4675 S3FIFO-0.2000-1.9000 cache size       59, 3485470 req, miss ratio 0.5565, byte miss ratio 0.5565
tencentBlock.ns4675 S3FIFO-0.2000-1.9000 cache size      177, 3485470 req, miss ratio 0.3206, byte miss ratio 0.3206
tencentBlock.ns4675 S3FIFO-0.2000-1.9000 cache size      592, 3485470 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns4675 S3FIFO-0.2000-1.9000 cache size     1777, 3485470 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns4675 S3FIFO-0.2000-1.9000 cache size     5925, 3485470 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns4675 S3FIFO-0.2000-1.9000 cache size    11850, 3485470 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns4675 S3FIFO-0.2000-1.9000 cache size    23701, 3485470 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns4675 S3FIFO-0.2000-1.9000 cache size    47403, 3485470 req, miss ratio 0.0178, byte miss ratio 0.0178
tencentBlock.ns4675 S3FIFO-0.3500-1.9000 cache size       59, 3485470 req, miss ratio 0.5816, byte miss ratio 0.5816
tencentBlock.ns4675 S3FIFO-0.3500-1.9000 cache size      177, 3485470 req, miss ratio 0.3537, byte miss ratio 0.3537
tencentBlock.ns4675 S3FIFO-0.3500-1.9000 cache size      592, 3485470 req, miss ratio 0.1278, byte miss ratio 0.1278
tencentBlock.ns4675 S3FIFO-0.3500-1.9000 cache size     1777, 3485470 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns4675 S3FIFO-0.3500-1.9000 cache size     5925, 3485470 req, miss ratio 0.0560, byte miss ratio 0.0560
tencentBlock.ns4675 S3FIFO-0.3500-1.9000 cache size    11850, 3485470 req, miss ratio 0.0473, byte miss ratio 0.0473
tencentBlock.ns4675 S3FIFO-0.3500-1.9000 cache size    23701, 3485470 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns4675 S3FIFO-0.3500-1.9000 cache size    47403, 3485470 req, miss ratio 0.0180, byte miss ratio 0.0180
tencentBlock.ns4675 S3FIFO-0.6000-0.9000 cache size       59, 3485470 req, miss ratio 0.6141, byte miss ratio 0.6141
tencentBlock.ns4675 S3FIFO-0.6000-0.9000 cache size      177, 3485470 req, miss ratio 0.3852, byte miss ratio 0.3852
tencentBlock.ns4675 S3FIFO-0.6000-0.9000 cache size      592, 3485470 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns4675 S3FIFO-0.6000-0.9000 cache size     1777, 3485470 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns4675 S3FIFO-0.6000-0.9000 cache size     5925, 3485470 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns4675 S3FIFO-0.6000-0.9000 cache size    11850, 3485470 req, miss ratio 0.0484, byte miss ratio 0.0484
tencentBlock.ns4675 S3FIFO-0.6000-0.9000 cache size    23701, 3485470 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns4675 S3FIFO-0.6000-0.9000 cache size    47403, 3485470 req, miss ratio 0.0185, byte miss ratio 0.0185
tencentBlock.ns4675 S3FIFO-0.9000-0.9000 cache size       59, 3485470 req, miss ratio 0.6577, byte miss ratio 0.6577
tencentBlock.ns4675 S3FIFO-0.9000-0.9000 cache size      177, 3485470 req, miss ratio 0.4141, byte miss ratio 0.4141
tencentBlock.ns4675 S3FIFO-0.9000-0.9000 cache size      592, 3485470 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns4675 S3FIFO-0.9000-0.9000 cache size     1777, 3485470 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns4675 S3FIFO-0.9000-0.9000 cache size     5925, 3485470 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns4675 S3FIFO-0.9000-0.9000 cache size    11850, 3485470 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns4675 S3FIFO-0.9000-0.9000 cache size    23701, 3485470 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns4675 S3FIFO-0.9000-0.9000 cache size    47403, 3485470 req, miss ratio 0.0199, byte miss ratio 0.0199
tencentBlock.ns4675 S3FIFO-0.8500-1.9000 cache size       59, 3485470 req, miss ratio 0.6487, byte miss ratio 0.6487
tencentBlock.ns4675 S3FIFO-0.8500-1.9000 cache size      177, 3485470 req, miss ratio 0.4079, byte miss ratio 0.4079
tencentBlock.ns4675 S3FIFO-0.8500-1.9000 cache size      592, 3485470 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns4675 S3FIFO-0.8500-1.9000 cache size     1777, 3485470 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns4675 S3FIFO-0.8500-1.9000 cache size     5925, 3485470 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns4675 S3FIFO-0.8500-1.9000 cache size    11850, 3485470 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns4675 S3FIFO-0.8500-1.9000 cache size    23701, 3485470 req, miss ratio 0.0352, byte miss ratio 0.0352
tencentBlock.ns4675 S3FIFO-0.8500-1.9000 cache size    47403, 3485470 req, miss ratio 0.0196, byte miss ratio 0.0196
tencentBlock.ns4675 S3FIFO-0.0050-0.9000 cache size       59, 3485470 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4675 S3FIFO-0.0050-0.9000 cache size      177, 3485470 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4675 S3FIFO-0.0050-0.9000 cache size      592, 3485470 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns4675 S3FIFO-0.0050-0.9000 cache size     1777, 3485470 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns4675 S3FIFO-0.0050-0.9000 cache size     5925, 3485470 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns4675 S3FIFO-0.0050-0.9000 cache size    11850, 3485470 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns4675 S3FIFO-0.0050-0.9000 cache size    23701, 3485470 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns4675 S3FIFO-0.0050-0.9000 cache size    47403, 3485470 req, miss ratio 0.0178, byte miss ratio 0.0178
tencentBlock.ns4675 S3FIFO-0.3000-0.9000 cache size       59, 3485470 req, miss ratio 0.5557, byte miss ratio 0.5557
tencentBlock.ns4675 S3FIFO-0.3000-0.9000 cache size      177, 3485470 req, miss ratio 0.3400, byte miss ratio 0.3400
tencentBlock.ns4675 S3FIFO-0.3000-0.9000 cache size      592, 3485470 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns4675 S3FIFO-0.3000-0.9000 cache size     1777, 3485470 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns4675 S3FIFO-0.3000-0.9000 cache size     5925, 3485470 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns4675 S3FIFO-0.3000-0.9000 cache size    11850, 3485470 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns4675 S3FIFO-0.3000-0.9000 cache size    23701, 3485470 req, miss ratio 0.0338, byte miss ratio 0.0338
tencentBlock.ns4675 S3FIFO-0.3000-0.9000 cache size    47403, 3485470 req, miss ratio 0.0180, byte miss ratio 0.0180
tencentBlock.ns4675 S3FIFO-0.9900-0.9000 cache size       59, 3485470 req, miss ratio 0.6653, byte miss ratio 0.6653
tencentBlock.ns4675 S3FIFO-0.9900-0.9000 cache size      177, 3485470 req, miss ratio 0.4205, byte miss ratio 0.4205
tencentBlock.ns4675 S3FIFO-0.9900-0.9000 cache size      592, 3485470 req, miss ratio 0.1854, byte miss ratio 0.1854
tencentBlock.ns4675 S3FIFO-0.9900-0.9000 cache size     1777, 3485470 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns4675 S3FIFO-0.9900-0.9000 cache size     5925, 3485470 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns4675 S3FIFO-0.9900-0.9000 cache size    11850, 3485470 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns4675 S3FIFO-0.9900-0.9000 cache size    23701, 3485470 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns4675 S3FIFO-0.9900-0.9000 cache size    47403, 3485470 req, miss ratio 0.0205, byte miss ratio 0.0205
tencentBlock.ns4675 S3FIFO-0.2500-0.9000 cache size       59, 3485470 req, miss ratio 0.5476, byte miss ratio 0.5476
tencentBlock.ns4675 S3FIFO-0.2500-0.9000 cache size      177, 3485470 req, miss ratio 0.3277, byte miss ratio 0.3277
tencentBlock.ns4675 S3FIFO-0.2500-0.9000 cache size      592, 3485470 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns4675 S3FIFO-0.2500-0.9000 cache size     1777, 3485470 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns4675 S3FIFO-0.2500-0.9000 cache size     5925, 3485470 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns4675 S3FIFO-0.2500-0.9000 cache size    11850, 3485470 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns4675 S3FIFO-0.2500-0.9000 cache size    23701, 3485470 req, miss ratio 0.0335, byte miss ratio 0.0335
tencentBlock.ns4675 S3FIFO-0.2500-0.9000 cache size    47403, 3485470 req, miss ratio 0.0179, byte miss ratio 0.0179
tencentBlock.ns4675 S3FIFO-0.6500-0.9000 cache size       59, 3485470 req, miss ratio 0.6213, byte miss ratio 0.6213
tencentBlock.ns4675 S3FIFO-0.6500-0.9000 cache size      177, 3485470 req, miss ratio 0.3906, byte miss ratio 0.3906
tencentBlock.ns4675 S3FIFO-0.6500-0.9000 cache size      592, 3485470 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns4675 S3FIFO-0.6500-0.9000 cache size     1777, 3485470 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns4675 S3FIFO-0.6500-0.9000 cache size     5925, 3485470 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns4675 S3FIFO-0.6500-0.9000 cache size    11850, 3485470 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns4675 S3FIFO-0.6500-0.9000 cache size    23701, 3485470 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns4675 S3FIFO-0.6500-0.9000 cache size    47403, 3485470 req, miss ratio 0.0186, byte miss ratio 0.0186
tencentBlock.ns4675 S3FIFO-0.7000-1.9000 cache size       59, 3485470 req, miss ratio 0.6340, byte miss ratio 0.6340
tencentBlock.ns4675 S3FIFO-0.7000-1.9000 cache size      177, 3485470 req, miss ratio 0.3942, byte miss ratio 0.3942
tencentBlock.ns4675 S3FIFO-0.7000-1.9000 cache size      592, 3485470 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns4675 S3FIFO-0.7000-1.9000 cache size     1777, 3485470 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns4675 S3FIFO-0.7000-1.9000 cache size     5925, 3485470 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns4675 S3FIFO-0.7000-1.9000 cache size    11850, 3485470 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns4675 S3FIFO-0.7000-1.9000 cache size    23701, 3485470 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns4675 S3FIFO-0.7000-1.9000 cache size    47403, 3485470 req, miss ratio 0.0190, byte miss ratio 0.0190
tencentBlock.ns4675 S3FIFO-0.0500-0.9000 cache size       59, 3485470 req, miss ratio 0.5187, byte miss ratio 0.5187
tencentBlock.ns4675 S3FIFO-0.0500-0.9000 cache size      177, 3485470 req, miss ratio 0.2870, byte miss ratio 0.2870
tencentBlock.ns4675 S3FIFO-0.0500-0.9000 cache size      592, 3485470 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns4675 S3FIFO-0.0500-0.9000 cache size     1777, 3485470 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns4675 S3FIFO-0.0500-0.9000 cache size     5925, 3485470 req, miss ratio 0.0545, byte miss ratio 0.0545
tencentBlock.ns4675 S3FIFO-0.0500-0.9000 cache size    11850, 3485470 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns4675 S3FIFO-0.0500-0.9000 cache size    23701, 3485470 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns4675 S3FIFO-0.0500-0.9000 cache size    47403, 3485470 req, miss ratio 0.0178, byte miss ratio 0.0178
tencentBlock.ns4675 S3FIFO-0.7000-0.9000 cache size       59, 3485470 req, miss ratio 0.6283, byte miss ratio 0.6283
tencentBlock.ns4675 S3FIFO-0.7000-0.9000 cache size      177, 3485470 req, miss ratio 0.3948, byte miss ratio 0.3948
tencentBlock.ns4675 S3FIFO-0.7000-0.9000 cache size      592, 3485470 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns4675 S3FIFO-0.7000-0.9000 cache size     1777, 3485470 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns4675 S3FIFO-0.7000-0.9000 cache size     5925, 3485470 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns4675 S3FIFO-0.7000-0.9000 cache size    11850, 3485470 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns4675 S3FIFO-0.7000-0.9000 cache size    23701, 3485470 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns4675 S3FIFO-0.7000-0.9000 cache size    47403, 3485470 req, miss ratio 0.0190, byte miss ratio 0.0190
tencentBlock.ns4675 S3FIFO-0.0250-1.9000 cache size       59, 3485470 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4675 S3FIFO-0.0250-1.9000 cache size      177, 3485470 req, miss ratio 0.2894, byte miss ratio 0.2894
tencentBlock.ns4675 S3FIFO-0.0250-1.9000 cache size      592, 3485470 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns4675 S3FIFO-0.0250-1.9000 cache size     1777, 3485470 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns4675 S3FIFO-0.0250-1.9000 cache size     5925, 3485470 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns4675 S3FIFO-0.0250-1.9000 cache size    11850, 3485470 req, miss ratio 0.0466, byte miss ratio 0.0466
tencentBlock.ns4675 S3FIFO-0.0250-1.9000 cache size    23701, 3485470 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns4675 S3FIFO-0.0250-1.9000 cache size    47403, 3485470 req, miss ratio 0.0178, byte miss ratio 0.0178
tencentBlock.ns4675 S3FIFO-0.2500-1.9000 cache size       59, 3485470 req, miss ratio 0.5644, byte miss ratio 0.5644
tencentBlock.ns4675 S3FIFO-0.2500-1.9000 cache size      177, 3485470 req, miss ratio 0.3326, byte miss ratio 0.3326
tencentBlock.ns4675 S3FIFO-0.2500-1.9000 cache size      592, 3485470 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns4675 S3FIFO-0.2500-1.9000 cache size     1777, 3485470 req, miss ratio 0.0919, byte miss ratio 0.0919
tencentBlock.ns4675 S3FIFO-0.2500-1.9000 cache size     5925, 3485470 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns4675 S3FIFO-0.2500-1.9000 cache size    11850, 3485470 req, miss ratio 0.0470, byte miss ratio 0.0470
tencentBlock.ns4675 S3FIFO-0.2500-1.9000 cache size    23701, 3485470 req, miss ratio 0.0335, byte miss ratio 0.0335
tencentBlock.ns4675 S3FIFO-0.2500-1.9000 cache size    47403, 3485470 req, miss ratio 0.0179, byte miss ratio 0.0179
tencentBlock.ns4675 S3FIFO-0.1500-0.9000 cache size       59, 3485470 req, miss ratio 0.5324, byte miss ratio 0.5324
tencentBlock.ns4675 S3FIFO-0.1500-0.9000 cache size      177, 3485470 req, miss ratio 0.3044, byte miss ratio 0.3044
tencentBlock.ns4675 S3FIFO-0.1500-0.9000 cache size      592, 3485470 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns4675 S3FIFO-0.1500-0.9000 cache size     1777, 3485470 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns4675 S3FIFO-0.1500-0.9000 cache size     5925, 3485470 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns4675 S3FIFO-0.1500-0.9000 cache size    11850, 3485470 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns4675 S3FIFO-0.1500-0.9000 cache size    23701, 3485470 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns4675 S3FIFO-0.1500-0.9000 cache size    47403, 3485470 req, miss ratio 0.0179, byte miss ratio 0.0179
tencentBlock.ns4675 S3FIFO-0.3500-0.9000 cache size       59, 3485470 req, miss ratio 0.5644, byte miss ratio 0.5644
tencentBlock.ns4675 S3FIFO-0.3500-0.9000 cache size      177, 3485470 req, miss ratio 0.3497, byte miss ratio 0.3497
tencentBlock.ns4675 S3FIFO-0.3500-0.9000 cache size      592, 3485470 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns4675 S3FIFO-0.3500-0.9000 cache size     1777, 3485470 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns4675 S3FIFO-0.3500-0.9000 cache size     5925, 3485470 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns4675 S3FIFO-0.3500-0.9000 cache size    11850, 3485470 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns4675 S3FIFO-0.3500-0.9000 cache size    23701, 3485470 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns4675 S3FIFO-0.3500-0.9000 cache size    47403, 3485470 req, miss ratio 0.0180, byte miss ratio 0.0180
tencentBlock.ns4675 S3FIFO-0.5500-0.9000 cache size       59, 3485470 req, miss ratio 0.6054, byte miss ratio 0.6054
tencentBlock.ns4675 S3FIFO-0.5500-0.9000 cache size      177, 3485470 req, miss ratio 0.3795, byte miss ratio 0.3795
tencentBlock.ns4675 S3FIFO-0.5500-0.9000 cache size      592, 3485470 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns4675 S3FIFO-0.5500-0.9000 cache size     1777, 3485470 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns4675 S3FIFO-0.5500-0.9000 cache size     5925, 3485470 req, miss ratio 0.0574, byte miss ratio 0.0574
tencentBlock.ns4675 S3FIFO-0.5500-0.9000 cache size    11850, 3485470 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns4675 S3FIFO-0.5500-0.9000 cache size    23701, 3485470 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns4675 S3FIFO-0.5500-0.9000 cache size    47403, 3485470 req, miss ratio 0.0184, byte miss ratio 0.0184
tencentBlock.ns4675 S3FIFO-0.9500-1.9000 cache size       59, 3485470 req, miss ratio 0.6554, byte miss ratio 0.6554
tencentBlock.ns4675 S3FIFO-0.9500-1.9000 cache size      177, 3485470 req, miss ratio 0.4163, byte miss ratio 0.4163
tencentBlock.ns4675 S3FIFO-0.9500-1.9000 cache size      592, 3485470 req, miss ratio 0.1793, byte miss ratio 0.1793
tencentBlock.ns4675 S3FIFO-0.9500-1.9000 cache size     1777, 3485470 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns4675 S3FIFO-0.9500-1.9000 cache size     5925, 3485470 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns4675 S3FIFO-0.9500-1.9000 cache size    11850, 3485470 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns4675 S3FIFO-0.9500-1.9000 cache size    23701, 3485470 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns4675 S3FIFO-0.9500-1.9000 cache size    47403, 3485470 req, miss ratio 0.0201, byte miss ratio 0.0201
tencentBlock.ns4675 S3FIFO-0.7500-0.9000 cache size       59, 3485470 req, miss ratio 0.6351, byte miss ratio 0.6351
tencentBlock.ns4675 S3FIFO-0.7500-0.9000 cache size      177, 3485470 req, miss ratio 0.3996, byte miss ratio 0.3996
tencentBlock.ns4675 S3FIFO-0.7500-0.9000 cache size      592, 3485470 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns4675 S3FIFO-0.7500-0.9000 cache size     1777, 3485470 req, miss ratio 0.1037, byte miss ratio 0.1037
tencentBlock.ns4675 S3FIFO-0.7500-0.9000 cache size     5925, 3485470 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns4675 S3FIFO-0.7500-0.9000 cache size    11850, 3485470 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns4675 S3FIFO-0.7500-0.9000 cache size    23701, 3485470 req, miss ratio 0.0348, byte miss ratio 0.0348
tencentBlock.ns4675 S3FIFO-0.7500-0.9000 cache size    47403, 3485470 req, miss ratio 0.0192, byte miss ratio 0.0192
tencentBlock.ns4675 S3FIFO-0.0500-1.9000 cache size       59, 3485470 req, miss ratio 0.5328, byte miss ratio 0.5328
tencentBlock.ns4675 S3FIFO-0.0500-1.9000 cache size      177, 3485470 req, miss ratio 0.2935, byte miss ratio 0.2935
tencentBlock.ns4675 S3FIFO-0.0500-1.9000 cache size      592, 3485470 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns4675 S3FIFO-0.0500-1.9000 cache size     1777, 3485470 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns4675 S3FIFO-0.0500-1.9000 cache size     5925, 3485470 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns4675 S3FIFO-0.0500-1.9000 cache size    11850, 3485470 req, miss ratio 0.0467, byte miss ratio 0.0467
tencentBlock.ns4675 S3FIFO-0.0500-1.9000 cache size    23701, 3485470 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns4675 S3FIFO-0.0500-1.9000 cache size    47403, 3485470 req, miss ratio 0.0178, byte miss ratio 0.0178
tencentBlock.ns4675 FIFO cache size       59, 3485470 req, miss ratio 0.6747, byte miss ratio 0.6747
tencentBlock.ns4675 FIFO cache size      177, 3485470 req, miss ratio 0.4423, byte miss ratio 0.4423
tencentBlock.ns4675 FIFO cache size      592, 3485470 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns4675 FIFO cache size     1777, 3485470 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns4675 FIFO cache size     5925, 3485470 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns4675 FIFO cache size    11850, 3485470 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns4675 FIFO cache size    23701, 3485470 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns4675 FIFO cache size    47403, 3485470 req, miss ratio 0.0206, byte miss ratio 0.0206
