tencentBlock.ns21103 S3FIFO-0.3500-0.9000 cache size       83, 1272065 req, miss ratio 0.3214, byte miss ratio 0.3214
tencentBlock.ns21103 S3FIFO-0.7000-1.9000 cache size      250, 1272065 req, miss ratio 0.2540, byte miss ratio 0.2540
tencentBlock.ns21103 S3FIFO-0.7000-1.9000 cache size      835, 1272065 req, miss ratio 0.2166, byte miss ratio 0.2166
tencentBlock.ns21103 S3FIFO-0.7000-1.9000 cache size     2507, 1272065 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns21103 S3FIFO-0.7000-1.9000 cache size     8357, 1272065 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns21103 S3FIFO-0.7000-1.9000 cache size    16714, 1272065 req, miss ratio 0.1561, byte miss ratio 0.1561
tencentBlock.ns21103 S3FIFO-0.7000-1.9000 cache size    33428, 1272065 req, miss ratio 0.1008, byte miss ratio 0.1008
tencentBlock.ns21103 S3FIFO-0.7000-1.9000 cache size    66856, 1272065 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns21103 S3FIFO-0.1000-0.9000 cache size       83, 1272065 req, miss ratio 0.3194, byte miss ratio 0.3194
tencentBlock.ns21103 S3FIFO-0.1000-0.9000 cache size      250, 1272065 req, miss ratio 0.2333, byte miss ratio 0.2333
tencentBlock.ns21103 S3FIFO-0.1000-0.9000 cache size      835, 1272065 req, miss ratio 0.2107, byte miss ratio 0.2107
tencentBlock.ns21103 S3FIFO-0.1000-0.9000 cache size     2507, 1272065 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns21103 S3FIFO-0.1000-0.9000 cache size     8357, 1272065 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns21103 S3FIFO-0.1000-0.9000 cache size    16714, 1272065 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns21103 S3FIFO-0.1000-0.9000 cache size    33428, 1272065 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns21103 S3FIFO-0.1000-0.9000 cache size    66856, 1272065 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns21103 S3FIFO-0.6000-1.9000 cache size       83, 1272065 req, miss ratio 0.3390, byte miss ratio 0.3390
tencentBlock.ns21103 S3FIFO-0.6000-1.9000 cache size      250, 1272065 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns21103 S3FIFO-0.6000-1.9000 cache size      835, 1272065 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns21103 S3FIFO-0.6000-1.9000 cache size     2507, 1272065 req, miss ratio 0.1948, byte miss ratio 0.1948
tencentBlock.ns21103 S3FIFO-0.6000-1.9000 cache size     8357, 1272065 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns21103 S3FIFO-0.6000-1.9000 cache size    16714, 1272065 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns21103 S3FIFO-0.6000-1.9000 cache size    33428, 1272065 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns21103 S3FIFO-0.6000-1.9000 cache size    66856, 1272065 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns21103 S3FIFO-0.9000-0.9000 cache size       83, 1272065 req, miss ratio 0.3849, byte miss ratio 0.3849
tencentBlock.ns21103 S3FIFO-0.9000-0.9000 cache size      250, 1272065 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns21103 S3FIFO-0.9000-0.9000 cache size      835, 1272065 req, miss ratio 0.2248, byte miss ratio 0.2248
tencentBlock.ns21103 S3FIFO-0.9000-0.9000 cache size     2507, 1272065 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns21103 S3FIFO-0.9000-0.9000 cache size     8357, 1272065 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns21103 S3FIFO-0.9000-0.9000 cache size    16714, 1272065 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns21103 S3FIFO-0.9000-0.9000 cache size    33428, 1272065 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns21103 S3FIFO-0.9000-0.9000 cache size    66856, 1272065 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns21103 S3FIFO-0.4500-1.9000 cache size       83, 1272065 req, miss ratio 0.3288, byte miss ratio 0.3288
tencentBlock.ns21103 S3FIFO-0.4500-1.9000 cache size      250, 1272065 req, miss ratio 0.2374, byte miss ratio 0.2374
tencentBlock.ns21103 S3FIFO-0.4500-1.9000 cache size      835, 1272065 req, miss ratio 0.2110, byte miss ratio 0.2110
tencentBlock.ns21103 S3FIFO-0.4500-1.9000 cache size     2507, 1272065 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns21103 S3FIFO-0.4500-1.9000 cache size     8357, 1272065 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns21103 S3FIFO-0.4500-1.9000 cache size    16714, 1272065 req, miss ratio 0.1613, byte miss ratio 0.1613
tencentBlock.ns21103 S3FIFO-0.4500-1.9000 cache size    33428, 1272065 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns21103 S3FIFO-0.4500-1.9000 cache size    66856, 1272065 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns21103 S3FIFO-0.0100-0.9000 cache size       83, 1272065 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21103 S3FIFO-0.0100-0.9000 cache size      250, 1272065 req, miss ratio 0.2523, byte miss ratio 0.2523
tencentBlock.ns21103 S3FIFO-0.0100-0.9000 cache size      835, 1272065 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns21103 S3FIFO-0.0100-0.9000 cache size     2507, 1272065 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns21103 S3FIFO-0.0100-0.9000 cache size     8357, 1272065 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns21103 S3FIFO-0.0100-0.9000 cache size    16714, 1272065 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns21103 S3FIFO-0.0100-0.9000 cache size    33428, 1272065 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns21103 S3FIFO-0.0100-0.9000 cache size    66856, 1272065 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns21103 S3FIFO-0.0050-0.9000 cache size       83, 1272065 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21103 S3FIFO-0.0050-0.9000 cache size      250, 1272065 req, miss ratio 0.2560, byte miss ratio 0.2560
tencentBlock.ns21103 S3FIFO-0.0050-0.9000 cache size      835, 1272065 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns21103 S3FIFO-0.0050-0.9000 cache size     2507, 1272065 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns21103 S3FIFO-0.0050-0.9000 cache size     8357, 1272065 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns21103 S3FIFO-0.0050-0.9000 cache size    16714, 1272065 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns21103 S3FIFO-0.0050-0.9000 cache size    33428, 1272065 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns21103 S3FIFO-0.0050-0.9000 cache size    66856, 1272065 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns21103 S3FIFO-0.0250-0.9000 cache size       83, 1272065 req, miss ratio 0.3345, byte miss ratio 0.3345
tencentBlock.ns21103 S3FIFO-0.0250-0.9000 cache size      250, 1272065 req, miss ratio 0.2427, byte miss ratio 0.2427
tencentBlock.ns21103 S3FIFO-0.0250-0.9000 cache size      835, 1272065 req, miss ratio 0.2117, byte miss ratio 0.2117
tencentBlock.ns21103 S3FIFO-0.0250-0.9000 cache size     2507, 1272065 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns21103 S3FIFO-0.0250-0.9000 cache size     8357, 1272065 req, miss ratio 0.1625, byte miss ratio 0.1625
tencentBlock.ns21103 S3FIFO-0.0250-0.9000 cache size    16714, 1272065 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns21103 S3FIFO-0.0250-0.9000 cache size    33428, 1272065 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns21103 S3FIFO-0.0250-0.9000 cache size    66856, 1272065 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns21103 S3FIFO-0.0010-0.9000 cache size       83, 1272065 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21103 S3FIFO-0.0010-0.9000 cache size      250, 1272065 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21103 S3FIFO-0.0010-0.9000 cache size      835, 1272065 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21103 S3FIFO-0.0010-0.9000 cache size     2507, 1272065 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns21103 S3FIFO-0.0010-0.9000 cache size     8357, 1272065 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns21103 S3FIFO-0.0010-0.9000 cache size    16714, 1272065 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns21103 S3FIFO-0.0010-0.9000 cache size    33428, 1272065 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns21103 S3FIFO-0.0010-0.9000 cache size    66856, 1272065 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns21103 S3FIFO-0.2500-0.9000 cache size       83, 1272065 req, miss ratio 0.3161, byte miss ratio 0.3161
tencentBlock.ns21103 S3FIFO-0.2500-0.9000 cache size      250, 1272065 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns21103 S3FIFO-0.2500-0.9000 cache size      835, 1272065 req, miss ratio 0.2097, byte miss ratio 0.2097
tencentBlock.ns21103 S3FIFO-0.2500-0.9000 cache size     2507, 1272065 req, miss ratio 0.1902, byte miss ratio 0.1902
tencentBlock.ns21103 S3FIFO-0.2500-0.9000 cache size     8357, 1272065 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns21103 S3FIFO-0.2500-0.9000 cache size    16714, 1272065 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns21103 S3FIFO-0.2500-0.9000 cache size    33428, 1272065 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns21103 S3FIFO-0.2500-0.9000 cache size    66856, 1272065 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns21103 S3FIFO-0.7000-0.9000 cache size       83, 1272065 req, miss ratio 0.3535, byte miss ratio 0.3535
tencentBlock.ns21103 S3FIFO-0.7000-0.9000 cache size      250, 1272065 req, miss ratio 0.2535, byte miss ratio 0.2535
tencentBlock.ns21103 S3FIFO-0.7000-0.9000 cache size      835, 1272065 req, miss ratio 0.2162, byte miss ratio 0.2162
tencentBlock.ns21103 S3FIFO-0.7000-0.9000 cache size     2507, 1272065 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns21103 S3FIFO-0.7000-0.9000 cache size     8357, 1272065 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns21103 S3FIFO-0.7000-0.9000 cache size    16714, 1272065 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns21103 S3FIFO-0.7000-0.9000 cache size    33428, 1272065 req, miss ratio 0.1008, byte miss ratio 0.1008
tencentBlock.ns21103 S3FIFO-0.7000-0.9000 cache size    66856, 1272065 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns21103 S3FIFO-0.0100-1.9000 cache size       83, 1272065 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21103 S3FIFO-0.0100-1.9000 cache size      250, 1272065 req, miss ratio 0.2519, byte miss ratio 0.2519
tencentBlock.ns21103 S3FIFO-0.0100-1.9000 cache size      835, 1272065 req, miss ratio 0.2159, byte miss ratio 0.2159
tencentBlock.ns21103 S3FIFO-0.0100-1.9000 cache size     2507, 1272065 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns21103 S3FIFO-0.0100-1.9000 cache size     8357, 1272065 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns21103 S3FIFO-0.0100-1.9000 cache size    16714, 1272065 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns21103 S3FIFO-0.0100-1.9000 cache size    33428, 1272065 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns21103 S3FIFO-0.0100-1.9000 cache size    66856, 1272065 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns21103 S3FIFO-0.2000-1.9000 cache size       83, 1272065 req, miss ratio 0.3167, byte miss ratio 0.3167
tencentBlock.ns21103 S3FIFO-0.2000-1.9000 cache size      250, 1272065 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns21103 S3FIFO-0.2000-1.9000 cache size      835, 1272065 req, miss ratio 0.2087, byte miss ratio 0.2087
tencentBlock.ns21103 S3FIFO-0.2000-1.9000 cache size     2507, 1272065 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns21103 S3FIFO-0.2000-1.9000 cache size     8357, 1272065 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns21103 S3FIFO-0.2000-1.9000 cache size    16714, 1272065 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns21103 S3FIFO-0.2000-1.9000 cache size    33428, 1272065 req, miss ratio 0.0856, byte miss ratio 0.0856
tencentBlock.ns21103 S3FIFO-0.2000-1.9000 cache size    66856, 1272065 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns21103 S3FIFO-0.0500-0.9000 cache size       83, 1272065 req, miss ratio 0.3280, byte miss ratio 0.3280
tencentBlock.ns21103 S3FIFO-0.0500-0.9000 cache size      250, 1272065 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns21103 S3FIFO-0.0500-0.9000 cache size      835, 1272065 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns21103 S3FIFO-0.0500-0.9000 cache size     2507, 1272065 req, miss ratio 0.1907, byte miss ratio 0.1907
tencentBlock.ns21103 S3FIFO-0.0500-0.9000 cache size     8357, 1272065 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns21103 S3FIFO-0.0500-0.9000 cache size    16714, 1272065 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns21103 S3FIFO-0.0500-0.9000 cache size    33428, 1272065 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns21103 S3FIFO-0.0500-0.9000 cache size    66856, 1272065 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns21103 S3FIFO-0.8500-0.9000 cache size       83, 1272065 req, miss ratio 0.3766, byte miss ratio 0.3766
tencentBlock.ns21103 S3FIFO-0.8500-0.9000 cache size      250, 1272065 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns21103 S3FIFO-0.8500-0.9000 cache size      835, 1272065 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns21103 S3FIFO-0.8500-0.9000 cache size     2507, 1272065 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns21103 S3FIFO-0.8500-0.9000 cache size     8357, 1272065 req, miss ratio 0.1866, byte miss ratio 0.1866
tencentBlock.ns21103 S3FIFO-0.8500-0.9000 cache size    16714, 1272065 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns21103 S3FIFO-0.8500-0.9000 cache size    33428, 1272065 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns21103 S3FIFO-0.8500-0.9000 cache size    66856, 1272065 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns21103 S3FIFO-0.1500-0.9000 cache size       83, 1272065 req, miss ratio 0.3153, byte miss ratio 0.3153
tencentBlock.ns21103 S3FIFO-0.1500-0.9000 cache size      250, 1272065 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns21103 S3FIFO-0.1500-0.9000 cache size      835, 1272065 req, miss ratio 0.2100, byte miss ratio 0.2100
tencentBlock.ns21103 S3FIFO-0.1500-0.9000 cache size     2507, 1272065 req, miss ratio 0.1902, byte miss ratio 0.1902
tencentBlock.ns21103 S3FIFO-0.1500-0.9000 cache size     8357, 1272065 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns21103 S3FIFO-0.1500-0.9000 cache size    16714, 1272065 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns21103 S3FIFO-0.1500-0.9000 cache size    33428, 1272065 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns21103 S3FIFO-0.1500-0.9000 cache size    66856, 1272065 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns21103 S3FIFO-0.5000-0.9000 cache size       83, 1272065 req, miss ratio 0.3289, byte miss ratio 0.3289
tencentBlock.ns21103 S3FIFO-0.5000-0.9000 cache size      250, 1272065 req, miss ratio 0.2384, byte miss ratio 0.2384
tencentBlock.ns21103 S3FIFO-0.5000-0.9000 cache size      835, 1272065 req, miss ratio 0.2113, byte miss ratio 0.2113
tencentBlock.ns21103 S3FIFO-0.5000-0.9000 cache size     2507, 1272065 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns21103 S3FIFO-0.5000-0.9000 cache size     8357, 1272065 req, miss ratio 0.1756, byte miss ratio 0.1756
tencentBlock.ns21103 S3FIFO-0.5000-0.9000 cache size    16714, 1272065 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns21103 S3FIFO-0.5000-0.9000 cache size    33428, 1272065 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns21103 S3FIFO-0.5000-0.9000 cache size    66856, 1272065 req, miss ratio 0.0668, byte miss ratio 0.0668
tencentBlock.ns21103 S3FIFO-0.4000-1.9000 cache size       83, 1272065 req, miss ratio 0.3265, byte miss ratio 0.3265
tencentBlock.ns21103 S3FIFO-0.4000-1.9000 cache size      250, 1272065 req, miss ratio 0.2366, byte miss ratio 0.2366
tencentBlock.ns21103 S3FIFO-0.4000-1.9000 cache size      835, 1272065 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns21103 S3FIFO-0.4000-1.9000 cache size     2507, 1272065 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns21103 S3FIFO-0.4000-1.9000 cache size     8357, 1272065 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns21103 S3FIFO-0.4000-1.9000 cache size    16714, 1272065 req, miss ratio 0.1626, byte miss ratio 0.1626
tencentBlock.ns21103 S3FIFO-0.4000-1.9000 cache size    33428, 1272065 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns21103 S3FIFO-0.4000-1.9000 cache size    66856, 1272065 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns21103 S3FIFO-0.4500-0.9000 cache size       83, 1272065 req, miss ratio 0.3261, byte miss ratio 0.3261
tencentBlock.ns21103 S3FIFO-0.4500-0.9000 cache size      250, 1272065 req, miss ratio 0.2371, byte miss ratio 0.2371
tencentBlock.ns21103 S3FIFO-0.4500-0.9000 cache size      835, 1272065 req, miss ratio 0.2107, byte miss ratio 0.2107
tencentBlock.ns21103 S3FIFO-0.4500-0.9000 cache size     2507, 1272065 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns21103 S3FIFO-0.4500-0.9000 cache size     8357, 1272065 req, miss ratio 0.1732, byte miss ratio 0.1732
tencentBlock.ns21103 S3FIFO-0.4500-0.9000 cache size    16714, 1272065 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns21103 S3FIFO-0.4500-0.9000 cache size    33428, 1272065 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns21103 S3FIFO-0.4500-0.9000 cache size    66856, 1272065 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns21103 S3FIFO-0.9500-0.9000 cache size       83, 1272065 req, miss ratio 0.3938, byte miss ratio 0.3938
tencentBlock.ns21103 S3FIFO-0.9500-0.9000 cache size      250, 1272065 req, miss ratio 0.2851, byte miss ratio 0.2851
tencentBlock.ns21103 S3FIFO-0.9500-0.9000 cache size      835, 1272065 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns21103 S3FIFO-0.9500-0.9000 cache size     2507, 1272065 req, miss ratio 0.2084, byte miss ratio 0.2084
tencentBlock.ns21103 S3FIFO-0.9500-0.9000 cache size     8357, 1272065 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns21103 S3FIFO-0.9500-0.9000 cache size    16714, 1272065 req, miss ratio 0.1559, byte miss ratio 0.1559
tencentBlock.ns21103 S3FIFO-0.9500-0.9000 cache size    33428, 1272065 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns21103 S3FIFO-0.9500-0.9000 cache size    66856, 1272065 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns21103 S3FIFO-0.3000-0.9000 cache size       83, 1272065 req, miss ratio 0.3184, byte miss ratio 0.3184
tencentBlock.ns21103 S3FIFO-0.3000-0.9000 cache size      250, 1272065 req, miss ratio 0.2351, byte miss ratio 0.2351
tencentBlock.ns21103 S3FIFO-0.3000-0.9000 cache size      835, 1272065 req, miss ratio 0.2097, byte miss ratio 0.2097
tencentBlock.ns21103 S3FIFO-0.3000-0.9000 cache size     2507, 1272065 req, miss ratio 0.1906, byte miss ratio 0.1906
tencentBlock.ns21103 S3FIFO-0.3000-0.9000 cache size     8357, 1272065 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns21103 S3FIFO-0.3000-0.9000 cache size    16714, 1272065 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns21103 S3FIFO-0.3000-0.9000 cache size    33428, 1272065 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns21103 S3FIFO-0.3000-0.9000 cache size    66856, 1272065 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns21103 S3FIFO-0.0250-1.9000 cache size       83, 1272065 req, miss ratio 0.3335, byte miss ratio 0.3335
tencentBlock.ns21103 S3FIFO-0.0250-1.9000 cache size      250, 1272065 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns21103 S3FIFO-0.0250-1.9000 cache size      835, 1272065 req, miss ratio 0.2103, byte miss ratio 0.2103
tencentBlock.ns21103 S3FIFO-0.0250-1.9000 cache size     2507, 1272065 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns21103 S3FIFO-0.0250-1.9000 cache size     8357, 1272065 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns21103 S3FIFO-0.0250-1.9000 cache size    16714, 1272065 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns21103 S3FIFO-0.0250-1.9000 cache size    33428, 1272065 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns21103 S3FIFO-0.0250-1.9000 cache size    66856, 1272065 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns21103 FIFO cache size       83, 1272065 req, miss ratio 0.4063, byte miss ratio 0.4063
tencentBlock.ns21103 FIFO cache size      250, 1272065 req, miss ratio 0.2925, byte miss ratio 0.2925
tencentBlock.ns21103 FIFO cache size      835, 1272065 req, miss ratio 0.2366, byte miss ratio 0.2366
tencentBlock.ns21103 FIFO cache size     2507, 1272065 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns21103 FIFO cache size     8357, 1272065 req, miss ratio 0.1939, byte miss ratio 0.1939
tencentBlock.ns21103 FIFO cache size    16714, 1272065 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns21103 FIFO cache size    33428, 1272065 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns21103 FIFO cache size    66856, 1272065 req, miss ratio 0.0741, byte miss ratio 0.0741
