tencentBlock.ns17781 S3FIFO-0.1500-1.9000 cache size       77, 1009715 req, miss ratio 0.2263, byte miss ratio 0.2263
tencentBlock.ns17781 S3FIFO-0.8000-1.9000 cache size      231, 1009715 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns17781 S3FIFO-0.8000-1.9000 cache size      770, 1009715 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns17781 S3FIFO-0.8000-1.9000 cache size     2312, 1009715 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns17781 S3FIFO-0.8000-1.9000 cache size     7708, 1009715 req, miss ratio 0.2219, byte miss ratio 0.2219
tencentBlock.ns17781 S3FIFO-0.8000-1.9000 cache size    15416, 1009715 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns17781 S3FIFO-0.8000-1.9000 cache size    30832, 1009715 req, miss ratio 0.1402, byte miss ratio 0.1402
tencentBlock.ns17781 S3FIFO-0.8000-1.9000 cache size    61665, 1009715 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns17781 S3FIFO-0.0250-1.9000 cache size       77, 1009715 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns17781 S3FIFO-0.0250-1.9000 cache size      231, 1009715 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns17781 S3FIFO-0.0250-1.9000 cache size      770, 1009715 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns17781 S3FIFO-0.0250-1.9000 cache size     2312, 1009715 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns17781 S3FIFO-0.0250-1.9000 cache size     7708, 1009715 req, miss ratio 0.2119, byte miss ratio 0.2119
tencentBlock.ns17781 S3FIFO-0.0250-1.9000 cache size    15416, 1009715 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns17781 S3FIFO-0.0250-1.9000 cache size    30832, 1009715 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns17781 S3FIFO-0.0250-1.9000 cache size    61665, 1009715 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns17781 S3FIFO-0.0100-1.9000 cache size       77, 1009715 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17781 S3FIFO-0.0100-1.9000 cache size      231, 1009715 req, miss ratio 0.2304, byte miss ratio 0.2304
tencentBlock.ns17781 S3FIFO-0.0100-1.9000 cache size      770, 1009715 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns17781 S3FIFO-0.0100-1.9000 cache size     2312, 1009715 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns17781 S3FIFO-0.0100-1.9000 cache size     7708, 1009715 req, miss ratio 0.2135, byte miss ratio 0.2135
tencentBlock.ns17781 S3FIFO-0.0100-1.9000 cache size    15416, 1009715 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns17781 S3FIFO-0.0100-1.9000 cache size    30832, 1009715 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns17781 S3FIFO-0.0100-1.9000 cache size    61665, 1009715 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns17781 S3FIFO-0.8000-0.9000 cache size       77, 1009715 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns17781 S3FIFO-0.8000-0.9000 cache size      231, 1009715 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns17781 S3FIFO-0.8000-0.9000 cache size      770, 1009715 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns17781 S3FIFO-0.8000-0.9000 cache size     2312, 1009715 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns17781 S3FIFO-0.8000-0.9000 cache size     7708, 1009715 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns17781 S3FIFO-0.8000-0.9000 cache size    15416, 1009715 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns17781 S3FIFO-0.8000-0.9000 cache size    30832, 1009715 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns17781 S3FIFO-0.8000-0.9000 cache size    61665, 1009715 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns17781 S3FIFO-0.0500-0.9000 cache size       77, 1009715 req, miss ratio 0.2291, byte miss ratio 0.2291
tencentBlock.ns17781 S3FIFO-0.0500-0.9000 cache size      231, 1009715 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns17781 S3FIFO-0.0500-0.9000 cache size      770, 1009715 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns17781 S3FIFO-0.0500-0.9000 cache size     2312, 1009715 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns17781 S3FIFO-0.0500-0.9000 cache size     7708, 1009715 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns17781 S3FIFO-0.0500-0.9000 cache size    15416, 1009715 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns17781 S3FIFO-0.0500-0.9000 cache size    30832, 1009715 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns17781 S3FIFO-0.0500-0.9000 cache size    61665, 1009715 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns17781 S3FIFO-0.9000-1.9000 cache size       77, 1009715 req, miss ratio 0.2546, byte miss ratio 0.2546
tencentBlock.ns17781 S3FIFO-0.9000-1.9000 cache size      231, 1009715 req, miss ratio 0.2257, byte miss ratio 0.2257
tencentBlock.ns17781 S3FIFO-0.9000-1.9000 cache size      770, 1009715 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns17781 S3FIFO-0.9000-1.9000 cache size     2312, 1009715 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns17781 S3FIFO-0.9000-1.9000 cache size     7708, 1009715 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns17781 S3FIFO-0.9000-1.9000 cache size    15416, 1009715 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns17781 S3FIFO-0.9000-1.9000 cache size    30832, 1009715 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns17781 S3FIFO-0.9000-1.9000 cache size    61665, 1009715 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns17781 S3FIFO-0.9500-1.9000 cache size       77, 1009715 req, miss ratio 0.2632, byte miss ratio 0.2632
tencentBlock.ns17781 S3FIFO-0.9500-1.9000 cache size      231, 1009715 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns17781 S3FIFO-0.9500-1.9000 cache size      770, 1009715 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns17781 S3FIFO-0.9500-1.9000 cache size     2312, 1009715 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns17781 S3FIFO-0.9500-1.9000 cache size     7708, 1009715 req, miss ratio 0.2044, byte miss ratio 0.2044
tencentBlock.ns17781 S3FIFO-0.9500-1.9000 cache size    15416, 1009715 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns17781 S3FIFO-0.9500-1.9000 cache size    30832, 1009715 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns17781 S3FIFO-0.9500-1.9000 cache size    61665, 1009715 req, miss ratio 0.1024, byte miss ratio 0.1024
tencentBlock.ns17781 S3FIFO-0.4000-0.9000 cache size       77, 1009715 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns17781 S3FIFO-0.4000-0.9000 cache size      231, 1009715 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns17781 S3FIFO-0.4000-0.9000 cache size      770, 1009715 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns17781 S3FIFO-0.4000-0.9000 cache size     2312, 1009715 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns17781 S3FIFO-0.4000-0.9000 cache size     7708, 1009715 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns17781 S3FIFO-0.4000-0.9000 cache size    15416, 1009715 req, miss ratio 0.1701, byte miss ratio 0.1701
tencentBlock.ns17781 S3FIFO-0.4000-0.9000 cache size    30832, 1009715 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns17781 S3FIFO-0.4000-0.9000 cache size    61665, 1009715 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns17781 S3FIFO-0.0050-0.9000 cache size       77, 1009715 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17781 S3FIFO-0.0050-0.9000 cache size      231, 1009715 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns17781 S3FIFO-0.0050-0.9000 cache size      770, 1009715 req, miss ratio 0.2286, byte miss ratio 0.2286
tencentBlock.ns17781 S3FIFO-0.0050-0.9000 cache size     2312, 1009715 req, miss ratio 0.2257, byte miss ratio 0.2257
tencentBlock.ns17781 S3FIFO-0.0050-0.9000 cache size     7708, 1009715 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns17781 S3FIFO-0.0050-0.9000 cache size    15416, 1009715 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns17781 S3FIFO-0.0050-0.9000 cache size    30832, 1009715 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns17781 S3FIFO-0.0050-0.9000 cache size    61665, 1009715 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns17781 S3FIFO-0.2000-1.9000 cache size       77, 1009715 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns17781 S3FIFO-0.2000-1.9000 cache size      231, 1009715 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns17781 S3FIFO-0.2000-1.9000 cache size      770, 1009715 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns17781 S3FIFO-0.2000-1.9000 cache size     2312, 1009715 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns17781 S3FIFO-0.2000-1.9000 cache size     7708, 1009715 req, miss ratio 0.2204, byte miss ratio 0.2204
tencentBlock.ns17781 S3FIFO-0.2000-1.9000 cache size    15416, 1009715 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns17781 S3FIFO-0.2000-1.9000 cache size    30832, 1009715 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns17781 S3FIFO-0.2000-1.9000 cache size    61665, 1009715 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns17781 S3FIFO-0.6000-1.9000 cache size       77, 1009715 req, miss ratio 0.2257, byte miss ratio 0.2257
tencentBlock.ns17781 S3FIFO-0.6000-1.9000 cache size      231, 1009715 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns17781 S3FIFO-0.6000-1.9000 cache size      770, 1009715 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns17781 S3FIFO-0.6000-1.9000 cache size     2312, 1009715 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns17781 S3FIFO-0.6000-1.9000 cache size     7708, 1009715 req, miss ratio 0.2232, byte miss ratio 0.2232
tencentBlock.ns17781 S3FIFO-0.6000-1.9000 cache size    15416, 1009715 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns17781 S3FIFO-0.6000-1.9000 cache size    30832, 1009715 req, miss ratio 0.1402, byte miss ratio 0.1402
tencentBlock.ns17781 S3FIFO-0.6000-1.9000 cache size    61665, 1009715 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns17781 S3FIFO-0.8500-1.9000 cache size       77, 1009715 req, miss ratio 0.2468, byte miss ratio 0.2468
tencentBlock.ns17781 S3FIFO-0.8500-1.9000 cache size      231, 1009715 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns17781 S3FIFO-0.8500-1.9000 cache size      770, 1009715 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns17781 S3FIFO-0.8500-1.9000 cache size     2312, 1009715 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns17781 S3FIFO-0.8500-1.9000 cache size     7708, 1009715 req, miss ratio 0.2176, byte miss ratio 0.2176
tencentBlock.ns17781 S3FIFO-0.8500-1.9000 cache size    15416, 1009715 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns17781 S3FIFO-0.8500-1.9000 cache size    30832, 1009715 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns17781 S3FIFO-0.8500-1.9000 cache size    61665, 1009715 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns17781 S3FIFO-0.9500-0.9000 cache size       77, 1009715 req, miss ratio 0.2632, byte miss ratio 0.2632
tencentBlock.ns17781 S3FIFO-0.9500-0.9000 cache size      231, 1009715 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns17781 S3FIFO-0.9500-0.9000 cache size      770, 1009715 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns17781 S3FIFO-0.9500-0.9000 cache size     2312, 1009715 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns17781 S3FIFO-0.9500-0.9000 cache size     7708, 1009715 req, miss ratio 0.2044, byte miss ratio 0.2044
tencentBlock.ns17781 S3FIFO-0.9500-0.9000 cache size    15416, 1009715 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns17781 S3FIFO-0.9500-0.9000 cache size    30832, 1009715 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns17781 S3FIFO-0.9500-0.9000 cache size    61665, 1009715 req, miss ratio 0.1024, byte miss ratio 0.1024
tencentBlock.ns17781 S3FIFO-0.0050-1.9000 cache size       77, 1009715 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17781 S3FIFO-0.0050-1.9000 cache size      231, 1009715 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17781 S3FIFO-0.0050-1.9000 cache size      770, 1009715 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns17781 S3FIFO-0.0050-1.9000 cache size     2312, 1009715 req, miss ratio 0.2257, byte miss ratio 0.2257
tencentBlock.ns17781 S3FIFO-0.0050-1.9000 cache size     7708, 1009715 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns17781 S3FIFO-0.0050-1.9000 cache size    15416, 1009715 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns17781 S3FIFO-0.0050-1.9000 cache size    30832, 1009715 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns17781 S3FIFO-0.0050-1.9000 cache size    61665, 1009715 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns17781 S3FIFO-0.9900-1.9000 cache size       77, 1009715 req, miss ratio 0.2703, byte miss ratio 0.2703
tencentBlock.ns17781 S3FIFO-0.9900-1.9000 cache size      231, 1009715 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns17781 S3FIFO-0.9900-1.9000 cache size      770, 1009715 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns17781 S3FIFO-0.9900-1.9000 cache size     2312, 1009715 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns17781 S3FIFO-0.9900-1.9000 cache size     7708, 1009715 req, miss ratio 0.2018, byte miss ratio 0.2018
tencentBlock.ns17781 S3FIFO-0.9900-1.9000 cache size    15416, 1009715 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns17781 S3FIFO-0.9900-1.9000 cache size    30832, 1009715 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns17781 S3FIFO-0.9900-1.9000 cache size    61665, 1009715 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns17781 S3FIFO-0.7000-1.9000 cache size       77, 1009715 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns17781 S3FIFO-0.7000-1.9000 cache size      231, 1009715 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns17781 S3FIFO-0.7000-1.9000 cache size      770, 1009715 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns17781 S3FIFO-0.7000-1.9000 cache size     2312, 1009715 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns17781 S3FIFO-0.7000-1.9000 cache size     7708, 1009715 req, miss ratio 0.2226, byte miss ratio 0.2226
tencentBlock.ns17781 S3FIFO-0.7000-1.9000 cache size    15416, 1009715 req, miss ratio 0.1766, byte miss ratio 0.1766
tencentBlock.ns17781 S3FIFO-0.7000-1.9000 cache size    30832, 1009715 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns17781 S3FIFO-0.7000-1.9000 cache size    61665, 1009715 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns17781 S3FIFO-0.7500-0.9000 cache size       77, 1009715 req, miss ratio 0.2308, byte miss ratio 0.2308
tencentBlock.ns17781 S3FIFO-0.7500-0.9000 cache size      231, 1009715 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns17781 S3FIFO-0.7500-0.9000 cache size      770, 1009715 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns17781 S3FIFO-0.7500-0.9000 cache size     2312, 1009715 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns17781 S3FIFO-0.7500-0.9000 cache size     7708, 1009715 req, miss ratio 0.2224, byte miss ratio 0.2224
tencentBlock.ns17781 S3FIFO-0.7500-0.9000 cache size    15416, 1009715 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns17781 S3FIFO-0.7500-0.9000 cache size    30832, 1009715 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns17781 S3FIFO-0.7500-0.9000 cache size    61665, 1009715 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns17781 S3FIFO-0.4500-1.9000 cache size       77, 1009715 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns17781 S3FIFO-0.4500-1.9000 cache size      231, 1009715 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns17781 S3FIFO-0.4500-1.9000 cache size      770, 1009715 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns17781 S3FIFO-0.4500-1.9000 cache size     2312, 1009715 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns17781 S3FIFO-0.4500-1.9000 cache size     7708, 1009715 req, miss ratio 0.2230, byte miss ratio 0.2230
tencentBlock.ns17781 S3FIFO-0.4500-1.9000 cache size    15416, 1009715 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns17781 S3FIFO-0.4500-1.9000 cache size    30832, 1009715 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns17781 S3FIFO-0.4500-1.9000 cache size    61665, 1009715 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns17781 S3FIFO-0.0500-1.9000 cache size       77, 1009715 req, miss ratio 0.2291, byte miss ratio 0.2291
tencentBlock.ns17781 S3FIFO-0.0500-1.9000 cache size      231, 1009715 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns17781 S3FIFO-0.0500-1.9000 cache size      770, 1009715 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns17781 S3FIFO-0.0500-1.9000 cache size     2312, 1009715 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns17781 S3FIFO-0.0500-1.9000 cache size     7708, 1009715 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns17781 S3FIFO-0.0500-1.9000 cache size    15416, 1009715 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns17781 S3FIFO-0.0500-1.9000 cache size    30832, 1009715 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns17781 S3FIFO-0.0500-1.9000 cache size    61665, 1009715 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns17781 S3FIFO-0.3500-0.9000 cache size       77, 1009715 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns17781 S3FIFO-0.3500-0.9000 cache size      231, 1009715 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns17781 S3FIFO-0.3500-0.9000 cache size      770, 1009715 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns17781 S3FIFO-0.3500-0.9000 cache size     2312, 1009715 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns17781 S3FIFO-0.3500-0.9000 cache size     7708, 1009715 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns17781 S3FIFO-0.3500-0.9000 cache size    15416, 1009715 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns17781 S3FIFO-0.3500-0.9000 cache size    30832, 1009715 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns17781 S3FIFO-0.3500-0.9000 cache size    61665, 1009715 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns17781 S3FIFO-0.6000-0.9000 cache size       77, 1009715 req, miss ratio 0.2257, byte miss ratio 0.2257
tencentBlock.ns17781 S3FIFO-0.6000-0.9000 cache size      231, 1009715 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns17781 S3FIFO-0.6000-0.9000 cache size      770, 1009715 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns17781 S3FIFO-0.6000-0.9000 cache size     2312, 1009715 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns17781 S3FIFO-0.6000-0.9000 cache size     7708, 1009715 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns17781 S3FIFO-0.6000-0.9000 cache size    15416, 1009715 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns17781 S3FIFO-0.6000-0.9000 cache size    30832, 1009715 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns17781 S3FIFO-0.6000-0.9000 cache size    61665, 1009715 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns17781 S3FIFO-0.1500-0.9000 cache size       77, 1009715 req, miss ratio 0.2263, byte miss ratio 0.2263
tencentBlock.ns17781 S3FIFO-0.1500-0.9000 cache size      231, 1009715 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns17781 S3FIFO-0.1500-0.9000 cache size      770, 1009715 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns17781 S3FIFO-0.1500-0.9000 cache size     2312, 1009715 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns17781 S3FIFO-0.1500-0.9000 cache size     7708, 1009715 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns17781 S3FIFO-0.1500-0.9000 cache size    15416, 1009715 req, miss ratio 0.1657, byte miss ratio 0.1657
tencentBlock.ns17781 S3FIFO-0.1500-0.9000 cache size    30832, 1009715 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns17781 S3FIFO-0.1500-0.9000 cache size    61665, 1009715 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns17781 FIFO cache size       77, 1009715 req, miss ratio 0.2721, byte miss ratio 0.2721
tencentBlock.ns17781 FIFO cache size      231, 1009715 req, miss ratio 0.2379, byte miss ratio 0.2379
tencentBlock.ns17781 FIFO cache size      770, 1009715 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns17781 FIFO cache size     2312, 1009715 req, miss ratio 0.2268, byte miss ratio 0.2268
tencentBlock.ns17781 FIFO cache size     7708, 1009715 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns17781 FIFO cache size    15416, 1009715 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns17781 FIFO cache size    30832, 1009715 req, miss ratio 0.1475, byte miss ratio 0.1475
tencentBlock.ns17781 FIFO cache size    61665, 1009715 req, miss ratio 0.1464, byte miss ratio 0.1464
