tencentBlock.ns9231 S3FIFO-0.7000-1.9000 cache size       61, 3295730 req, miss ratio 0.7878, byte miss ratio 0.7878
tencentBlock.ns9231 S3FIFO-0.1000-0.9000 cache size      183, 3295730 req, miss ratio 0.5083, byte miss ratio 0.5083
tencentBlock.ns9231 S3FIFO-0.1000-0.9000 cache size      610, 3295730 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns9231 S3FIFO-0.1000-0.9000 cache size     1832, 3295730 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns9231 S3FIFO-0.1000-0.9000 cache size     6107, 3295730 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns9231 S3FIFO-0.1000-0.9000 cache size    12215, 3295730 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns9231 S3FIFO-0.1000-0.9000 cache size    24430, 3295730 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns9231 S3FIFO-0.1000-0.9000 cache size    48860, 3295730 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns9231 S3FIFO-0.0100-0.9000 cache size       61, 3295730 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9231 S3FIFO-0.0100-0.9000 cache size      183, 3295730 req, miss ratio 0.4696, byte miss ratio 0.4696
tencentBlock.ns9231 S3FIFO-0.0100-0.9000 cache size      610, 3295730 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns9231 S3FIFO-0.0100-0.9000 cache size     1832, 3295730 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns9231 S3FIFO-0.0100-0.9000 cache size     6107, 3295730 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns9231 S3FIFO-0.0100-0.9000 cache size    12215, 3295730 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns9231 S3FIFO-0.0100-0.9000 cache size    24430, 3295730 req, miss ratio 0.0336, byte miss ratio 0.0336
tencentBlock.ns9231 S3FIFO-0.0100-0.9000 cache size    48860, 3295730 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns9231 S3FIFO-0.4000-0.9000 cache size       61, 3295730 req, miss ratio 0.7441, byte miss ratio 0.7441
tencentBlock.ns9231 S3FIFO-0.4000-0.9000 cache size      183, 3295730 req, miss ratio 0.6581, byte miss ratio 0.6581
tencentBlock.ns9231 S3FIFO-0.4000-0.9000 cache size      610, 3295730 req, miss ratio 0.1572, byte miss ratio 0.1572
tencentBlock.ns9231 S3FIFO-0.4000-0.9000 cache size     1832, 3295730 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns9231 S3FIFO-0.4000-0.9000 cache size     6107, 3295730 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns9231 S3FIFO-0.4000-0.9000 cache size    12215, 3295730 req, miss ratio 0.0560, byte miss ratio 0.0560
tencentBlock.ns9231 S3FIFO-0.4000-0.9000 cache size    24430, 3295730 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns9231 S3FIFO-0.4000-0.9000 cache size    48860, 3295730 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns9231 S3FIFO-0.5500-0.9000 cache size       61, 3295730 req, miss ratio 0.7633, byte miss ratio 0.7633
tencentBlock.ns9231 S3FIFO-0.5500-0.9000 cache size      183, 3295730 req, miss ratio 0.6985, byte miss ratio 0.6985
tencentBlock.ns9231 S3FIFO-0.5500-0.9000 cache size      610, 3295730 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns9231 S3FIFO-0.5500-0.9000 cache size     1832, 3295730 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns9231 S3FIFO-0.5500-0.9000 cache size     6107, 3295730 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns9231 S3FIFO-0.5500-0.9000 cache size    12215, 3295730 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns9231 S3FIFO-0.5500-0.9000 cache size    24430, 3295730 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns9231 S3FIFO-0.5500-0.9000 cache size    48860, 3295730 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns9231 S3FIFO-0.7500-0.9000 cache size       61, 3295730 req, miss ratio 0.7915, byte miss ratio 0.7915
tencentBlock.ns9231 S3FIFO-0.7500-0.9000 cache size      183, 3295730 req, miss ratio 0.6833, byte miss ratio 0.6833
tencentBlock.ns9231 S3FIFO-0.7500-0.9000 cache size      610, 3295730 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns9231 S3FIFO-0.7500-0.9000 cache size     1832, 3295730 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns9231 S3FIFO-0.7500-0.9000 cache size     6107, 3295730 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns9231 S3FIFO-0.7500-0.9000 cache size    12215, 3295730 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns9231 S3FIFO-0.7500-0.9000 cache size    24430, 3295730 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns9231 S3FIFO-0.7500-0.9000 cache size    48860, 3295730 req, miss ratio 0.0190, byte miss ratio 0.0190
tencentBlock.ns9231 S3FIFO-0.0500-0.9000 cache size       61, 3295730 req, miss ratio 0.7042, byte miss ratio 0.7042
tencentBlock.ns9231 S3FIFO-0.0500-0.9000 cache size      183, 3295730 req, miss ratio 0.4835, byte miss ratio 0.4835
tencentBlock.ns9231 S3FIFO-0.0500-0.9000 cache size      610, 3295730 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns9231 S3FIFO-0.0500-0.9000 cache size     1832, 3295730 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns9231 S3FIFO-0.0500-0.9000 cache size     6107, 3295730 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns9231 S3FIFO-0.0500-0.9000 cache size    12215, 3295730 req, miss ratio 0.0492, byte miss ratio 0.0492
tencentBlock.ns9231 S3FIFO-0.0500-0.9000 cache size    24430, 3295730 req, miss ratio 0.0340, byte miss ratio 0.0340
tencentBlock.ns9231 S3FIFO-0.0500-0.9000 cache size    48860, 3295730 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns9231 S3FIFO-0.3000-1.9000 cache size       61, 3295730 req, miss ratio 0.7204, byte miss ratio 0.7204
tencentBlock.ns9231 S3FIFO-0.3000-1.9000 cache size      183, 3295730 req, miss ratio 0.6849, byte miss ratio 0.6849
tencentBlock.ns9231 S3FIFO-0.3000-1.9000 cache size      610, 3295730 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns9231 S3FIFO-0.3000-1.9000 cache size     1832, 3295730 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns9231 S3FIFO-0.3000-1.9000 cache size     6107, 3295730 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns9231 S3FIFO-0.3000-1.9000 cache size    12215, 3295730 req, miss ratio 0.0547, byte miss ratio 0.0547
tencentBlock.ns9231 S3FIFO-0.3000-1.9000 cache size    24430, 3295730 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns9231 S3FIFO-0.3000-1.9000 cache size    48860, 3295730 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns9231 S3FIFO-0.0500-1.9000 cache size       61, 3295730 req, miss ratio 0.6912, byte miss ratio 0.6912
tencentBlock.ns9231 S3FIFO-0.0500-1.9000 cache size      183, 3295730 req, miss ratio 0.5777, byte miss ratio 0.5777
tencentBlock.ns9231 S3FIFO-0.0500-1.9000 cache size      610, 3295730 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns9231 S3FIFO-0.0500-1.9000 cache size     1832, 3295730 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns9231 S3FIFO-0.0500-1.9000 cache size     6107, 3295730 req, miss ratio 0.0811, byte miss ratio 0.0811
tencentBlock.ns9231 S3FIFO-0.0500-1.9000 cache size    12215, 3295730 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns9231 S3FIFO-0.0500-1.9000 cache size    24430, 3295730 req, miss ratio 0.0340, byte miss ratio 0.0340
tencentBlock.ns9231 S3FIFO-0.0500-1.9000 cache size    48860, 3295730 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns9231 S3FIFO-0.6000-1.9000 cache size       61, 3295730 req, miss ratio 0.7718, byte miss ratio 0.7718
tencentBlock.ns9231 S3FIFO-0.6000-1.9000 cache size      183, 3295730 req, miss ratio 0.7112, byte miss ratio 0.7112
tencentBlock.ns9231 S3FIFO-0.6000-1.9000 cache size      610, 3295730 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns9231 S3FIFO-0.6000-1.9000 cache size     1832, 3295730 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns9231 S3FIFO-0.6000-1.9000 cache size     6107, 3295730 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns9231 S3FIFO-0.6000-1.9000 cache size    12215, 3295730 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns9231 S3FIFO-0.6000-1.9000 cache size    24430, 3295730 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns9231 S3FIFO-0.6000-1.9000 cache size    48860, 3295730 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns9231 S3FIFO-0.9000-0.9000 cache size       61, 3295730 req, miss ratio 0.8176, byte miss ratio 0.8176
tencentBlock.ns9231 S3FIFO-0.9000-0.9000 cache size      183, 3295730 req, miss ratio 0.6602, byte miss ratio 0.6602
tencentBlock.ns9231 S3FIFO-0.9000-0.9000 cache size      610, 3295730 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns9231 S3FIFO-0.9000-0.9000 cache size     1832, 3295730 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns9231 S3FIFO-0.9000-0.9000 cache size     6107, 3295730 req, miss ratio 0.1037, byte miss ratio 0.1037
tencentBlock.ns9231 S3FIFO-0.9000-0.9000 cache size    12215, 3295730 req, miss ratio 0.0683, byte miss ratio 0.0683
tencentBlock.ns9231 S3FIFO-0.9000-0.9000 cache size    24430, 3295730 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns9231 S3FIFO-0.9000-0.9000 cache size    48860, 3295730 req, miss ratio 0.0199, byte miss ratio 0.0199
tencentBlock.ns9231 S3FIFO-0.2000-0.9000 cache size       61, 3295730 req, miss ratio 0.7127, byte miss ratio 0.7127
tencentBlock.ns9231 S3FIFO-0.2000-0.9000 cache size      183, 3295730 req, miss ratio 0.5673, byte miss ratio 0.5673
tencentBlock.ns9231 S3FIFO-0.2000-0.9000 cache size      610, 3295730 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns9231 S3FIFO-0.2000-0.9000 cache size     1832, 3295730 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns9231 S3FIFO-0.2000-0.9000 cache size     6107, 3295730 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns9231 S3FIFO-0.2000-0.9000 cache size    12215, 3295730 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns9231 S3FIFO-0.2000-0.9000 cache size    24430, 3295730 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns9231 S3FIFO-0.2000-0.9000 cache size    48860, 3295730 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns9231 S3FIFO-0.1500-1.9000 cache size       61, 3295730 req, miss ratio 0.7026, byte miss ratio 0.7026
tencentBlock.ns9231 S3FIFO-0.1500-1.9000 cache size      183, 3295730 req, miss ratio 0.6212, byte miss ratio 0.6212
tencentBlock.ns9231 S3FIFO-0.1500-1.9000 cache size      610, 3295730 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns9231 S3FIFO-0.1500-1.9000 cache size     1832, 3295730 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns9231 S3FIFO-0.1500-1.9000 cache size     6107, 3295730 req, miss ratio 0.0875, byte miss ratio 0.0875
tencentBlock.ns9231 S3FIFO-0.1500-1.9000 cache size    12215, 3295730 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns9231 S3FIFO-0.1500-1.9000 cache size    24430, 3295730 req, miss ratio 0.0350, byte miss ratio 0.0350
tencentBlock.ns9231 S3FIFO-0.1500-1.9000 cache size    48860, 3295730 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns9231 S3FIFO-0.0050-1.9000 cache size       61, 3295730 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9231 S3FIFO-0.0050-1.9000 cache size      183, 3295730 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9231 S3FIFO-0.0050-1.9000 cache size      610, 3295730 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns9231 S3FIFO-0.0050-1.9000 cache size     1832, 3295730 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns9231 S3FIFO-0.0050-1.9000 cache size     6107, 3295730 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns9231 S3FIFO-0.0050-1.9000 cache size    12215, 3295730 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns9231 S3FIFO-0.0050-1.9000 cache size    24430, 3295730 req, miss ratio 0.0336, byte miss ratio 0.0336
tencentBlock.ns9231 S3FIFO-0.0050-1.9000 cache size    48860, 3295730 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns9231 S3FIFO-0.3500-1.9000 cache size       61, 3295730 req, miss ratio 0.7306, byte miss ratio 0.7306
tencentBlock.ns9231 S3FIFO-0.3500-1.9000 cache size      183, 3295730 req, miss ratio 0.6992, byte miss ratio 0.6992
tencentBlock.ns9231 S3FIFO-0.3500-1.9000 cache size      610, 3295730 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns9231 S3FIFO-0.3500-1.9000 cache size     1832, 3295730 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns9231 S3FIFO-0.3500-1.9000 cache size     6107, 3295730 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns9231 S3FIFO-0.3500-1.9000 cache size    12215, 3295730 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns9231 S3FIFO-0.3500-1.9000 cache size    24430, 3295730 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns9231 S3FIFO-0.3500-1.9000 cache size    48860, 3295730 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns9231 S3FIFO-0.4500-0.9000 cache size       61, 3295730 req, miss ratio 0.7514, byte miss ratio 0.7514
tencentBlock.ns9231 S3FIFO-0.4500-0.9000 cache size      183, 3295730 req, miss ratio 0.6759, byte miss ratio 0.6759
tencentBlock.ns9231 S3FIFO-0.4500-0.9000 cache size      610, 3295730 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns9231 S3FIFO-0.4500-0.9000 cache size     1832, 3295730 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns9231 S3FIFO-0.4500-0.9000 cache size     6107, 3295730 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns9231 S3FIFO-0.4500-0.9000 cache size    12215, 3295730 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns9231 S3FIFO-0.4500-0.9000 cache size    24430, 3295730 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns9231 S3FIFO-0.4500-0.9000 cache size    48860, 3295730 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns9231 S3FIFO-0.7500-1.9000 cache size       61, 3295730 req, miss ratio 0.7959, byte miss ratio 0.7959
tencentBlock.ns9231 S3FIFO-0.7500-1.9000 cache size      183, 3295730 req, miss ratio 0.6778, byte miss ratio 0.6778
tencentBlock.ns9231 S3FIFO-0.7500-1.9000 cache size      610, 3295730 req, miss ratio 0.1788, byte miss ratio 0.1788
tencentBlock.ns9231 S3FIFO-0.7500-1.9000 cache size     1832, 3295730 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns9231 S3FIFO-0.7500-1.9000 cache size     6107, 3295730 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns9231 S3FIFO-0.7500-1.9000 cache size    12215, 3295730 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns9231 S3FIFO-0.7500-1.9000 cache size    24430, 3295730 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns9231 S3FIFO-0.7500-1.9000 cache size    48860, 3295730 req, miss ratio 0.0190, byte miss ratio 0.0190
tencentBlock.ns9231 S3FIFO-0.6500-1.9000 cache size       61, 3295730 req, miss ratio 0.7802, byte miss ratio 0.7802
tencentBlock.ns9231 S3FIFO-0.6500-1.9000 cache size      183, 3295730 req, miss ratio 0.7015, byte miss ratio 0.7015
tencentBlock.ns9231 S3FIFO-0.6500-1.9000 cache size      610, 3295730 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns9231 S3FIFO-0.6500-1.9000 cache size     1832, 3295730 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns9231 S3FIFO-0.6500-1.9000 cache size     6107, 3295730 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns9231 S3FIFO-0.6500-1.9000 cache size    12215, 3295730 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns9231 S3FIFO-0.6500-1.9000 cache size    24430, 3295730 req, miss ratio 0.0393, byte miss ratio 0.0393
tencentBlock.ns9231 S3FIFO-0.6500-1.9000 cache size    48860, 3295730 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns9231 S3FIFO-0.0100-1.9000 cache size       61, 3295730 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9231 S3FIFO-0.0100-1.9000 cache size      183, 3295730 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9231 S3FIFO-0.0100-1.9000 cache size      610, 3295730 req, miss ratio 0.1515, byte miss ratio 0.1515
tencentBlock.ns9231 S3FIFO-0.0100-1.9000 cache size     1832, 3295730 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns9231 S3FIFO-0.0100-1.9000 cache size     6107, 3295730 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns9231 S3FIFO-0.0100-1.9000 cache size    12215, 3295730 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns9231 S3FIFO-0.0100-1.9000 cache size    24430, 3295730 req, miss ratio 0.0336, byte miss ratio 0.0336
tencentBlock.ns9231 S3FIFO-0.0100-1.9000 cache size    48860, 3295730 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns9231 S3FIFO-0.0050-0.9000 cache size       61, 3295730 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9231 S3FIFO-0.0050-0.9000 cache size      183, 3295730 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9231 S3FIFO-0.0050-0.9000 cache size      610, 3295730 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns9231 S3FIFO-0.0050-0.9000 cache size     1832, 3295730 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns9231 S3FIFO-0.0050-0.9000 cache size     6107, 3295730 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns9231 S3FIFO-0.0050-0.9000 cache size    12215, 3295730 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns9231 S3FIFO-0.0050-0.9000 cache size    24430, 3295730 req, miss ratio 0.0336, byte miss ratio 0.0336
tencentBlock.ns9231 S3FIFO-0.0050-0.9000 cache size    48860, 3295730 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns9231 S3FIFO-0.8000-0.9000 cache size       61, 3295730 req, miss ratio 0.8001, byte miss ratio 0.8001
tencentBlock.ns9231 S3FIFO-0.8000-0.9000 cache size      183, 3295730 req, miss ratio 0.6756, byte miss ratio 0.6756
tencentBlock.ns9231 S3FIFO-0.8000-0.9000 cache size      610, 3295730 req, miss ratio 0.1822, byte miss ratio 0.1822
tencentBlock.ns9231 S3FIFO-0.8000-0.9000 cache size     1832, 3295730 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns9231 S3FIFO-0.8000-0.9000 cache size     6107, 3295730 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns9231 S3FIFO-0.8000-0.9000 cache size    12215, 3295730 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns9231 S3FIFO-0.8000-0.9000 cache size    24430, 3295730 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns9231 S3FIFO-0.8000-0.9000 cache size    48860, 3295730 req, miss ratio 0.0191, byte miss ratio 0.0191
tencentBlock.ns9231 S3FIFO-0.5500-1.9000 cache size       61, 3295730 req, miss ratio 0.7640, byte miss ratio 0.7640
tencentBlock.ns9231 S3FIFO-0.5500-1.9000 cache size      183, 3295730 req, miss ratio 0.7191, byte miss ratio 0.7191
tencentBlock.ns9231 S3FIFO-0.5500-1.9000 cache size      610, 3295730 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns9231 S3FIFO-0.5500-1.9000 cache size     1832, 3295730 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns9231 S3FIFO-0.5500-1.9000 cache size     6107, 3295730 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns9231 S3FIFO-0.5500-1.9000 cache size    12215, 3295730 req, miss ratio 0.0620, byte miss ratio 0.0620
tencentBlock.ns9231 S3FIFO-0.5500-1.9000 cache size    24430, 3295730 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns9231 S3FIFO-0.5500-1.9000 cache size    48860, 3295730 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns9231 S3FIFO-0.0250-0.9000 cache size       61, 3295730 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9231 S3FIFO-0.0250-0.9000 cache size      183, 3295730 req, miss ratio 0.4741, byte miss ratio 0.4741
tencentBlock.ns9231 S3FIFO-0.0250-0.9000 cache size      610, 3295730 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns9231 S3FIFO-0.0250-0.9000 cache size     1832, 3295730 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns9231 S3FIFO-0.0250-0.9000 cache size     6107, 3295730 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns9231 S3FIFO-0.0250-0.9000 cache size    12215, 3295730 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns9231 S3FIFO-0.0250-0.9000 cache size    24430, 3295730 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns9231 S3FIFO-0.0250-0.9000 cache size    48860, 3295730 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns9231 FIFO cache size       61, 3295730 req, miss ratio 0.8313, byte miss ratio 0.8313
tencentBlock.ns9231 FIFO cache size      183, 3295730 req, miss ratio 0.7447, byte miss ratio 0.7447
tencentBlock.ns9231 FIFO cache size      610, 3295730 req, miss ratio 0.1994, byte miss ratio 0.1994
tencentBlock.ns9231 FIFO cache size     1832, 3295730 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns9231 FIFO cache size     6107, 3295730 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns9231 FIFO cache size    12215, 3295730 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns9231 FIFO cache size    24430, 3295730 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns9231 FIFO cache size    48860, 3295730 req, miss ratio 0.0211, byte miss ratio 0.0211
