tencentBlock.ns13959 S3FIFO-0.0100-0.9000 cache size       58, 1119786 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13959 S3FIFO-0.3500-1.9000 cache size      175, 1119786 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns13959 S3FIFO-0.3500-1.9000 cache size      586, 1119786 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns13959 S3FIFO-0.3500-1.9000 cache size     1758, 1119786 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns13959 S3FIFO-0.3500-1.9000 cache size     5861, 1119786 req, miss ratio 0.1757, byte miss ratio 0.1757
tencentBlock.ns13959 S3FIFO-0.3500-1.9000 cache size    11722, 1119786 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns13959 S3FIFO-0.3500-1.9000 cache size    23445, 1119786 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns13959 S3FIFO-0.3500-1.9000 cache size    46891, 1119786 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns13959 S3FIFO-0.3000-1.9000 cache size       58, 1119786 req, miss ratio 0.2608, byte miss ratio 0.2608
tencentBlock.ns13959 S3FIFO-0.3000-1.9000 cache size      175, 1119786 req, miss ratio 0.1867, byte miss ratio 0.1867
tencentBlock.ns13959 S3FIFO-0.3000-1.9000 cache size      586, 1119786 req, miss ratio 0.1815, byte miss ratio 0.1815
tencentBlock.ns13959 S3FIFO-0.3000-1.9000 cache size     1758, 1119786 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns13959 S3FIFO-0.3000-1.9000 cache size     5861, 1119786 req, miss ratio 0.1756, byte miss ratio 0.1756
tencentBlock.ns13959 S3FIFO-0.3000-1.9000 cache size    11722, 1119786 req, miss ratio 0.1551, byte miss ratio 0.1551
tencentBlock.ns13959 S3FIFO-0.3000-1.9000 cache size    23445, 1119786 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns13959 S3FIFO-0.3000-1.9000 cache size    46891, 1119786 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns13959 S3FIFO-0.7500-1.9000 cache size       58, 1119786 req, miss ratio 0.3133, byte miss ratio 0.3133
tencentBlock.ns13959 S3FIFO-0.7500-1.9000 cache size      175, 1119786 req, miss ratio 0.2168, byte miss ratio 0.2168
tencentBlock.ns13959 S3FIFO-0.7500-1.9000 cache size      586, 1119786 req, miss ratio 0.1841, byte miss ratio 0.1841
tencentBlock.ns13959 S3FIFO-0.7500-1.9000 cache size     1758, 1119786 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns13959 S3FIFO-0.7500-1.9000 cache size     5861, 1119786 req, miss ratio 0.1774, byte miss ratio 0.1774
tencentBlock.ns13959 S3FIFO-0.7500-1.9000 cache size    11722, 1119786 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns13959 S3FIFO-0.7500-1.9000 cache size    23445, 1119786 req, miss ratio 0.0835, byte miss ratio 0.0835
tencentBlock.ns13959 S3FIFO-0.7500-1.9000 cache size    46891, 1119786 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns13959 S3FIFO-0.9500-1.9000 cache size       58, 1119786 req, miss ratio 0.3455, byte miss ratio 0.3455
tencentBlock.ns13959 S3FIFO-0.9500-1.9000 cache size      175, 1119786 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns13959 S3FIFO-0.9500-1.9000 cache size      586, 1119786 req, miss ratio 0.1958, byte miss ratio 0.1958
tencentBlock.ns13959 S3FIFO-0.9500-1.9000 cache size     1758, 1119786 req, miss ratio 0.1831, byte miss ratio 0.1831
tencentBlock.ns13959 S3FIFO-0.9500-1.9000 cache size     5861, 1119786 req, miss ratio 0.1756, byte miss ratio 0.1756
tencentBlock.ns13959 S3FIFO-0.9500-1.9000 cache size    11722, 1119786 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns13959 S3FIFO-0.9500-1.9000 cache size    23445, 1119786 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns13959 S3FIFO-0.9500-1.9000 cache size    46891, 1119786 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns13959 S3FIFO-0.0050-1.9000 cache size       58, 1119786 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13959 S3FIFO-0.0050-1.9000 cache size      175, 1119786 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13959 S3FIFO-0.0050-1.9000 cache size      586, 1119786 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns13959 S3FIFO-0.0050-1.9000 cache size     1758, 1119786 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns13959 S3FIFO-0.0050-1.9000 cache size     5861, 1119786 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns13959 S3FIFO-0.0050-1.9000 cache size    11722, 1119786 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns13959 S3FIFO-0.0050-1.9000 cache size    23445, 1119786 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns13959 S3FIFO-0.0050-1.9000 cache size    46891, 1119786 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns13959 S3FIFO-0.5500-1.9000 cache size       58, 1119786 req, miss ratio 0.2856, byte miss ratio 0.2856
tencentBlock.ns13959 S3FIFO-0.5500-1.9000 cache size      175, 1119786 req, miss ratio 0.1958, byte miss ratio 0.1958
tencentBlock.ns13959 S3FIFO-0.5500-1.9000 cache size      586, 1119786 req, miss ratio 0.1824, byte miss ratio 0.1824
tencentBlock.ns13959 S3FIFO-0.5500-1.9000 cache size     1758, 1119786 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns13959 S3FIFO-0.5500-1.9000 cache size     5861, 1119786 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns13959 S3FIFO-0.5500-1.9000 cache size    11722, 1119786 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns13959 S3FIFO-0.5500-1.9000 cache size    23445, 1119786 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns13959 S3FIFO-0.5500-1.9000 cache size    46891, 1119786 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns13959 S3FIFO-0.0250-0.9000 cache size       58, 1119786 req, miss ratio 0.2742, byte miss ratio 0.2742
tencentBlock.ns13959 S3FIFO-0.0250-0.9000 cache size      175, 1119786 req, miss ratio 0.1933, byte miss ratio 0.1933
tencentBlock.ns13959 S3FIFO-0.0250-0.9000 cache size      586, 1119786 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns13959 S3FIFO-0.0250-0.9000 cache size     1758, 1119786 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns13959 S3FIFO-0.0250-0.9000 cache size     5861, 1119786 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns13959 S3FIFO-0.0250-0.9000 cache size    11722, 1119786 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns13959 S3FIFO-0.0250-0.9000 cache size    23445, 1119786 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns13959 S3FIFO-0.0250-0.9000 cache size    46891, 1119786 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns13959 S3FIFO-0.6500-1.9000 cache size       58, 1119786 req, miss ratio 0.2975, byte miss ratio 0.2975
tencentBlock.ns13959 S3FIFO-0.6500-1.9000 cache size      175, 1119786 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns13959 S3FIFO-0.6500-1.9000 cache size      586, 1119786 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns13959 S3FIFO-0.6500-1.9000 cache size     1758, 1119786 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns13959 S3FIFO-0.6500-1.9000 cache size     5861, 1119786 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns13959 S3FIFO-0.6500-1.9000 cache size    11722, 1119786 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns13959 S3FIFO-0.6500-1.9000 cache size    23445, 1119786 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns13959 S3FIFO-0.6500-1.9000 cache size    46891, 1119786 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns13959 S3FIFO-0.6000-0.9000 cache size       58, 1119786 req, miss ratio 0.2881, byte miss ratio 0.2881
tencentBlock.ns13959 S3FIFO-0.6000-0.9000 cache size      175, 1119786 req, miss ratio 0.2001, byte miss ratio 0.2001
tencentBlock.ns13959 S3FIFO-0.6000-0.9000 cache size      586, 1119786 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns13959 S3FIFO-0.6000-0.9000 cache size     1758, 1119786 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns13959 S3FIFO-0.6000-0.9000 cache size     5861, 1119786 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns13959 S3FIFO-0.6000-0.9000 cache size    11722, 1119786 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns13959 S3FIFO-0.6000-0.9000 cache size    23445, 1119786 req, miss ratio 0.0791, byte miss ratio 0.0791
tencentBlock.ns13959 S3FIFO-0.6000-0.9000 cache size    46891, 1119786 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns13959 S3FIFO-0.5500-0.9000 cache size       58, 1119786 req, miss ratio 0.2796, byte miss ratio 0.2796
tencentBlock.ns13959 S3FIFO-0.5500-0.9000 cache size      175, 1119786 req, miss ratio 0.1951, byte miss ratio 0.1951
tencentBlock.ns13959 S3FIFO-0.5500-0.9000 cache size      586, 1119786 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns13959 S3FIFO-0.5500-0.9000 cache size     1758, 1119786 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns13959 S3FIFO-0.5500-0.9000 cache size     5861, 1119786 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns13959 S3FIFO-0.5500-0.9000 cache size    11722, 1119786 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns13959 S3FIFO-0.5500-0.9000 cache size    23445, 1119786 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns13959 S3FIFO-0.5500-0.9000 cache size    46891, 1119786 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns13959 S3FIFO-0.7500-0.9000 cache size       58, 1119786 req, miss ratio 0.3119, byte miss ratio 0.3119
tencentBlock.ns13959 S3FIFO-0.7500-0.9000 cache size      175, 1119786 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns13959 S3FIFO-0.7500-0.9000 cache size      586, 1119786 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns13959 S3FIFO-0.7500-0.9000 cache size     1758, 1119786 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns13959 S3FIFO-0.7500-0.9000 cache size     5861, 1119786 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns13959 S3FIFO-0.7500-0.9000 cache size    11722, 1119786 req, miss ratio 0.1405, byte miss ratio 0.1405
tencentBlock.ns13959 S3FIFO-0.7500-0.9000 cache size    23445, 1119786 req, miss ratio 0.0835, byte miss ratio 0.0835
tencentBlock.ns13959 S3FIFO-0.7500-0.9000 cache size    46891, 1119786 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns13959 S3FIFO-0.9000-1.9000 cache size       58, 1119786 req, miss ratio 0.3366, byte miss ratio 0.3366
tencentBlock.ns13959 S3FIFO-0.9000-1.9000 cache size      175, 1119786 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns13959 S3FIFO-0.9000-1.9000 cache size      586, 1119786 req, miss ratio 0.1900, byte miss ratio 0.1900
tencentBlock.ns13959 S3FIFO-0.9000-1.9000 cache size     1758, 1119786 req, miss ratio 0.1819, byte miss ratio 0.1819
tencentBlock.ns13959 S3FIFO-0.9000-1.9000 cache size     5861, 1119786 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns13959 S3FIFO-0.9000-1.9000 cache size    11722, 1119786 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns13959 S3FIFO-0.9000-1.9000 cache size    23445, 1119786 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns13959 S3FIFO-0.9000-1.9000 cache size    46891, 1119786 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns13959 S3FIFO-0.5000-0.9000 cache size       58, 1119786 req, miss ratio 0.2742, byte miss ratio 0.2742
tencentBlock.ns13959 S3FIFO-0.5000-0.9000 cache size      175, 1119786 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns13959 S3FIFO-0.5000-0.9000 cache size      586, 1119786 req, miss ratio 0.1822, byte miss ratio 0.1822
tencentBlock.ns13959 S3FIFO-0.5000-0.9000 cache size     1758, 1119786 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns13959 S3FIFO-0.5000-0.9000 cache size     5861, 1119786 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns13959 S3FIFO-0.5000-0.9000 cache size    11722, 1119786 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns13959 S3FIFO-0.5000-0.9000 cache size    23445, 1119786 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns13959 S3FIFO-0.5000-0.9000 cache size    46891, 1119786 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns13959 S3FIFO-0.8000-0.9000 cache size       58, 1119786 req, miss ratio 0.3220, byte miss ratio 0.3220
tencentBlock.ns13959 S3FIFO-0.8000-0.9000 cache size      175, 1119786 req, miss ratio 0.2204, byte miss ratio 0.2204
tencentBlock.ns13959 S3FIFO-0.8000-0.9000 cache size      586, 1119786 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns13959 S3FIFO-0.8000-0.9000 cache size     1758, 1119786 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns13959 S3FIFO-0.8000-0.9000 cache size     5861, 1119786 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns13959 S3FIFO-0.8000-0.9000 cache size    11722, 1119786 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns13959 S3FIFO-0.8000-0.9000 cache size    23445, 1119786 req, miss ratio 0.0855, byte miss ratio 0.0855
tencentBlock.ns13959 S3FIFO-0.8000-0.9000 cache size    46891, 1119786 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns13959 S3FIFO-0.9900-1.9000 cache size       58, 1119786 req, miss ratio 0.3500, byte miss ratio 0.3500
tencentBlock.ns13959 S3FIFO-0.9900-1.9000 cache size      175, 1119786 req, miss ratio 0.2462, byte miss ratio 0.2462
tencentBlock.ns13959 S3FIFO-0.9900-1.9000 cache size      586, 1119786 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns13959 S3FIFO-0.9900-1.9000 cache size     1758, 1119786 req, miss ratio 0.1869, byte miss ratio 0.1869
tencentBlock.ns13959 S3FIFO-0.9900-1.9000 cache size     5861, 1119786 req, miss ratio 0.1758, byte miss ratio 0.1758
tencentBlock.ns13959 S3FIFO-0.9900-1.9000 cache size    11722, 1119786 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns13959 S3FIFO-0.9900-1.9000 cache size    23445, 1119786 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns13959 S3FIFO-0.9900-1.9000 cache size    46891, 1119786 req, miss ratio 0.0675, byte miss ratio 0.0675
tencentBlock.ns13959 S3FIFO-0.8500-0.9000 cache size       58, 1119786 req, miss ratio 0.3305, byte miss ratio 0.3305
tencentBlock.ns13959 S3FIFO-0.8500-0.9000 cache size      175, 1119786 req, miss ratio 0.2248, byte miss ratio 0.2248
tencentBlock.ns13959 S3FIFO-0.8500-0.9000 cache size      586, 1119786 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns13959 S3FIFO-0.8500-0.9000 cache size     1758, 1119786 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns13959 S3FIFO-0.8500-0.9000 cache size     5861, 1119786 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns13959 S3FIFO-0.8500-0.9000 cache size    11722, 1119786 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns13959 S3FIFO-0.8500-0.9000 cache size    23445, 1119786 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns13959 S3FIFO-0.8500-0.9000 cache size    46891, 1119786 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns13959 S3FIFO-0.1500-0.9000 cache size       58, 1119786 req, miss ratio 0.2590, byte miss ratio 0.2590
tencentBlock.ns13959 S3FIFO-0.1500-0.9000 cache size      175, 1119786 req, miss ratio 0.1869, byte miss ratio 0.1869
tencentBlock.ns13959 S3FIFO-0.1500-0.9000 cache size      586, 1119786 req, miss ratio 0.1817, byte miss ratio 0.1817
tencentBlock.ns13959 S3FIFO-0.1500-0.9000 cache size     1758, 1119786 req, miss ratio 0.1782, byte miss ratio 0.1782
tencentBlock.ns13959 S3FIFO-0.1500-0.9000 cache size     5861, 1119786 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns13959 S3FIFO-0.1500-0.9000 cache size    11722, 1119786 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns13959 S3FIFO-0.1500-0.9000 cache size    23445, 1119786 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns13959 S3FIFO-0.1500-0.9000 cache size    46891, 1119786 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns13959 S3FIFO-0.4500-1.9000 cache size       58, 1119786 req, miss ratio 0.2732, byte miss ratio 0.2732
tencentBlock.ns13959 S3FIFO-0.4500-1.9000 cache size      175, 1119786 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns13959 S3FIFO-0.4500-1.9000 cache size      586, 1119786 req, miss ratio 0.1819, byte miss ratio 0.1819
tencentBlock.ns13959 S3FIFO-0.4500-1.9000 cache size     1758, 1119786 req, miss ratio 0.1787, byte miss ratio 0.1787
tencentBlock.ns13959 S3FIFO-0.4500-1.9000 cache size     5861, 1119786 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns13959 S3FIFO-0.4500-1.9000 cache size    11722, 1119786 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns13959 S3FIFO-0.4500-1.9000 cache size    23445, 1119786 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns13959 S3FIFO-0.4500-1.9000 cache size    46891, 1119786 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns13959 S3FIFO-0.0010-0.9000 cache size       58, 1119786 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13959 S3FIFO-0.0010-0.9000 cache size      175, 1119786 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13959 S3FIFO-0.0010-0.9000 cache size      586, 1119786 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13959 S3FIFO-0.0010-0.9000 cache size     1758, 1119786 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13959 S3FIFO-0.0010-0.9000 cache size     5861, 1119786 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns13959 S3FIFO-0.0010-0.9000 cache size    11722, 1119786 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns13959 S3FIFO-0.0010-0.9000 cache size    23445, 1119786 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns13959 S3FIFO-0.0010-0.9000 cache size    46891, 1119786 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns13959 S3FIFO-0.3500-0.9000 cache size       58, 1119786 req, miss ratio 0.2611, byte miss ratio 0.2611
tencentBlock.ns13959 S3FIFO-0.3500-0.9000 cache size      175, 1119786 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns13959 S3FIFO-0.3500-0.9000 cache size      586, 1119786 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns13959 S3FIFO-0.3500-0.9000 cache size     1758, 1119786 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns13959 S3FIFO-0.3500-0.9000 cache size     5861, 1119786 req, miss ratio 0.1659, byte miss ratio 0.1659
tencentBlock.ns13959 S3FIFO-0.3500-0.9000 cache size    11722, 1119786 req, miss ratio 0.1581, byte miss ratio 0.1581
tencentBlock.ns13959 S3FIFO-0.3500-0.9000 cache size    23445, 1119786 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns13959 S3FIFO-0.3500-0.9000 cache size    46891, 1119786 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns13959 S3FIFO-0.1500-1.9000 cache size       58, 1119786 req, miss ratio 0.2584, byte miss ratio 0.2584
tencentBlock.ns13959 S3FIFO-0.1500-1.9000 cache size      175, 1119786 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns13959 S3FIFO-0.1500-1.9000 cache size      586, 1119786 req, miss ratio 0.1814, byte miss ratio 0.1814
tencentBlock.ns13959 S3FIFO-0.1500-1.9000 cache size     1758, 1119786 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns13959 S3FIFO-0.1500-1.9000 cache size     5861, 1119786 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns13959 S3FIFO-0.1500-1.9000 cache size    11722, 1119786 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns13959 S3FIFO-0.1500-1.9000 cache size    23445, 1119786 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns13959 S3FIFO-0.1500-1.9000 cache size    46891, 1119786 req, miss ratio 0.0527, byte miss ratio 0.0527
tencentBlock.ns13959 S3FIFO-0.4000-1.9000 cache size       58, 1119786 req, miss ratio 0.2684, byte miss ratio 0.2684
tencentBlock.ns13959 S3FIFO-0.4000-1.9000 cache size      175, 1119786 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns13959 S3FIFO-0.4000-1.9000 cache size      586, 1119786 req, miss ratio 0.1817, byte miss ratio 0.1817
tencentBlock.ns13959 S3FIFO-0.4000-1.9000 cache size     1758, 1119786 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns13959 S3FIFO-0.4000-1.9000 cache size     5861, 1119786 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns13959 S3FIFO-0.4000-1.9000 cache size    11722, 1119786 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns13959 S3FIFO-0.4000-1.9000 cache size    23445, 1119786 req, miss ratio 0.0728, byte miss ratio 0.0728
tencentBlock.ns13959 S3FIFO-0.4000-1.9000 cache size    46891, 1119786 req, miss ratio 0.0540, byte miss ratio 0.0540
tencentBlock.ns13959 FIFO cache size       58, 1119786 req, miss ratio 0.3617, byte miss ratio 0.3617
tencentBlock.ns13959 FIFO cache size      175, 1119786 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns13959 FIFO cache size      586, 1119786 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns13959 FIFO cache size     1758, 1119786 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns13959 FIFO cache size     5861, 1119786 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns13959 FIFO cache size    11722, 1119786 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns13959 FIFO cache size    23445, 1119786 req, miss ratio 0.0858, byte miss ratio 0.0858
tencentBlock.ns13959 FIFO cache size    46891, 1119786 req, miss ratio 0.0675, byte miss ratio 0.0675
