tencentBlock.ns7052 S3FIFO-0.5000-0.9000 cache size       42, 1332514 req, miss ratio 0.3760, byte miss ratio 0.3760
tencentBlock.ns7052 S3FIFO-0.1000-0.9000 cache size      128, 1332514 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns7052 S3FIFO-0.1000-0.9000 cache size      429, 1332514 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns7052 S3FIFO-0.1000-0.9000 cache size     1287, 1332514 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns7052 S3FIFO-0.1000-0.9000 cache size     4291, 1332514 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns7052 S3FIFO-0.1000-0.9000 cache size     8582, 1332514 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns7052 S3FIFO-0.1000-0.9000 cache size    17165, 1332514 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns7052 S3FIFO-0.1000-0.9000 cache size    34330, 1332514 req, miss ratio 0.0382, byte miss ratio 0.0382
tencentBlock.ns7052 S3FIFO-0.7500-0.9000 cache size       42, 1332514 req, miss ratio 0.4024, byte miss ratio 0.4024
tencentBlock.ns7052 S3FIFO-0.7500-0.9000 cache size      128, 1332514 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns7052 S3FIFO-0.7500-0.9000 cache size      429, 1332514 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns7052 S3FIFO-0.7500-0.9000 cache size     1287, 1332514 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns7052 S3FIFO-0.7500-0.9000 cache size     4291, 1332514 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns7052 S3FIFO-0.7500-0.9000 cache size     8582, 1332514 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns7052 S3FIFO-0.7500-0.9000 cache size    17165, 1332514 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns7052 S3FIFO-0.7500-0.9000 cache size    34330, 1332514 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns7052 S3FIFO-0.0050-1.9000 cache size       42, 1332514 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7052 S3FIFO-0.0050-1.9000 cache size      128, 1332514 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7052 S3FIFO-0.0050-1.9000 cache size      429, 1332514 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns7052 S3FIFO-0.0050-1.9000 cache size     1287, 1332514 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns7052 S3FIFO-0.0050-1.9000 cache size     4291, 1332514 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns7052 S3FIFO-0.0050-1.9000 cache size     8582, 1332514 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns7052 S3FIFO-0.0050-1.9000 cache size    17165, 1332514 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns7052 S3FIFO-0.0050-1.9000 cache size    34330, 1332514 req, miss ratio 0.0374, byte miss ratio 0.0374
tencentBlock.ns7052 S3FIFO-0.0010-1.9000 cache size       42, 1332514 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7052 S3FIFO-0.0010-1.9000 cache size      128, 1332514 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7052 S3FIFO-0.0010-1.9000 cache size      429, 1332514 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7052 S3FIFO-0.0010-1.9000 cache size     1287, 1332514 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns7052 S3FIFO-0.0010-1.9000 cache size     4291, 1332514 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns7052 S3FIFO-0.0010-1.9000 cache size     8582, 1332514 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns7052 S3FIFO-0.0010-1.9000 cache size    17165, 1332514 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns7052 S3FIFO-0.0010-1.9000 cache size    34330, 1332514 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns7052 S3FIFO-0.5500-1.9000 cache size       42, 1332514 req, miss ratio 0.3804, byte miss ratio 0.3804
tencentBlock.ns7052 S3FIFO-0.5500-1.9000 cache size      128, 1332514 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns7052 S3FIFO-0.5500-1.9000 cache size      429, 1332514 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns7052 S3FIFO-0.5500-1.9000 cache size     1287, 1332514 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns7052 S3FIFO-0.5500-1.9000 cache size     4291, 1332514 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns7052 S3FIFO-0.5500-1.9000 cache size     8582, 1332514 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns7052 S3FIFO-0.5500-1.9000 cache size    17165, 1332514 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns7052 S3FIFO-0.5500-1.9000 cache size    34330, 1332514 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns7052 S3FIFO-0.0250-0.9000 cache size       42, 1332514 req, miss ratio 0.2849, byte miss ratio 0.2849
tencentBlock.ns7052 S3FIFO-0.0250-0.9000 cache size      128, 1332514 req, miss ratio 0.2026, byte miss ratio 0.2026
tencentBlock.ns7052 S3FIFO-0.0250-0.9000 cache size      429, 1332514 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns7052 S3FIFO-0.0250-0.9000 cache size     1287, 1332514 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns7052 S3FIFO-0.0250-0.9000 cache size     4291, 1332514 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns7052 S3FIFO-0.0250-0.9000 cache size     8582, 1332514 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns7052 S3FIFO-0.0250-0.9000 cache size    17165, 1332514 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns7052 S3FIFO-0.0250-0.9000 cache size    34330, 1332514 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns7052 S3FIFO-0.7500-1.9000 cache size       42, 1332514 req, miss ratio 0.4014, byte miss ratio 0.4014
tencentBlock.ns7052 S3FIFO-0.7500-1.9000 cache size      128, 1332514 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns7052 S3FIFO-0.7500-1.9000 cache size      429, 1332514 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns7052 S3FIFO-0.7500-1.9000 cache size     1287, 1332514 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns7052 S3FIFO-0.7500-1.9000 cache size     4291, 1332514 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns7052 S3FIFO-0.7500-1.9000 cache size     8582, 1332514 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns7052 S3FIFO-0.7500-1.9000 cache size    17165, 1332514 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns7052 S3FIFO-0.7500-1.9000 cache size    34330, 1332514 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns7052 S3FIFO-0.9000-0.9000 cache size       42, 1332514 req, miss ratio 0.4322, byte miss ratio 0.4322
tencentBlock.ns7052 S3FIFO-0.9000-0.9000 cache size      128, 1332514 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns7052 S3FIFO-0.9000-0.9000 cache size      429, 1332514 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns7052 S3FIFO-0.9000-0.9000 cache size     1287, 1332514 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns7052 S3FIFO-0.9000-0.9000 cache size     4291, 1332514 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns7052 S3FIFO-0.9000-0.9000 cache size     8582, 1332514 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns7052 S3FIFO-0.9000-0.9000 cache size    17165, 1332514 req, miss ratio 0.0687, byte miss ratio 0.0687
tencentBlock.ns7052 S3FIFO-0.9000-0.9000 cache size    34330, 1332514 req, miss ratio 0.0393, byte miss ratio 0.0393
tencentBlock.ns7052 S3FIFO-0.0100-0.9000 cache size       42, 1332514 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7052 S3FIFO-0.0100-0.9000 cache size      128, 1332514 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns7052 S3FIFO-0.0100-0.9000 cache size      429, 1332514 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns7052 S3FIFO-0.0100-0.9000 cache size     1287, 1332514 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns7052 S3FIFO-0.0100-0.9000 cache size     4291, 1332514 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns7052 S3FIFO-0.0100-0.9000 cache size     8582, 1332514 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns7052 S3FIFO-0.0100-0.9000 cache size    17165, 1332514 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns7052 S3FIFO-0.0100-0.9000 cache size    34330, 1332514 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns7052 S3FIFO-0.7000-1.9000 cache size       42, 1332514 req, miss ratio 0.3944, byte miss ratio 0.3944
tencentBlock.ns7052 S3FIFO-0.7000-1.9000 cache size      128, 1332514 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns7052 S3FIFO-0.7000-1.9000 cache size      429, 1332514 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns7052 S3FIFO-0.7000-1.9000 cache size     1287, 1332514 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns7052 S3FIFO-0.7000-1.9000 cache size     4291, 1332514 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns7052 S3FIFO-0.7000-1.9000 cache size     8582, 1332514 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns7052 S3FIFO-0.7000-1.9000 cache size    17165, 1332514 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns7052 S3FIFO-0.7000-1.9000 cache size    34330, 1332514 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns7052 S3FIFO-0.1000-1.9000 cache size       42, 1332514 req, miss ratio 0.3212, byte miss ratio 0.3212
tencentBlock.ns7052 S3FIFO-0.1000-1.9000 cache size      128, 1332514 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns7052 S3FIFO-0.1000-1.9000 cache size      429, 1332514 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns7052 S3FIFO-0.1000-1.9000 cache size     1287, 1332514 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns7052 S3FIFO-0.1000-1.9000 cache size     4291, 1332514 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns7052 S3FIFO-0.1000-1.9000 cache size     8582, 1332514 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns7052 S3FIFO-0.1000-1.9000 cache size    17165, 1332514 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns7052 S3FIFO-0.1000-1.9000 cache size    34330, 1332514 req, miss ratio 0.0382, byte miss ratio 0.0382
tencentBlock.ns7052 S3FIFO-0.1500-1.9000 cache size       42, 1332514 req, miss ratio 0.3330, byte miss ratio 0.3330
tencentBlock.ns7052 S3FIFO-0.1500-1.9000 cache size      128, 1332514 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns7052 S3FIFO-0.1500-1.9000 cache size      429, 1332514 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns7052 S3FIFO-0.1500-1.9000 cache size     1287, 1332514 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns7052 S3FIFO-0.1500-1.9000 cache size     4291, 1332514 req, miss ratio 0.1037, byte miss ratio 0.1037
tencentBlock.ns7052 S3FIFO-0.1500-1.9000 cache size     8582, 1332514 req, miss ratio 0.0936, byte miss ratio 0.0936
tencentBlock.ns7052 S3FIFO-0.1500-1.9000 cache size    17165, 1332514 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns7052 S3FIFO-0.1500-1.9000 cache size    34330, 1332514 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns7052 S3FIFO-0.9000-1.9000 cache size       42, 1332514 req, miss ratio 0.4306, byte miss ratio 0.4306
tencentBlock.ns7052 S3FIFO-0.9000-1.9000 cache size      128, 1332514 req, miss ratio 0.2213, byte miss ratio 0.2213
tencentBlock.ns7052 S3FIFO-0.9000-1.9000 cache size      429, 1332514 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns7052 S3FIFO-0.9000-1.9000 cache size     1287, 1332514 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns7052 S3FIFO-0.9000-1.9000 cache size     4291, 1332514 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns7052 S3FIFO-0.9000-1.9000 cache size     8582, 1332514 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns7052 S3FIFO-0.9000-1.9000 cache size    17165, 1332514 req, miss ratio 0.0687, byte miss ratio 0.0687
tencentBlock.ns7052 S3FIFO-0.9000-1.9000 cache size    34330, 1332514 req, miss ratio 0.0393, byte miss ratio 0.0393
tencentBlock.ns7052 S3FIFO-0.0500-1.9000 cache size       42, 1332514 req, miss ratio 0.3053, byte miss ratio 0.3053
tencentBlock.ns7052 S3FIFO-0.0500-1.9000 cache size      128, 1332514 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns7052 S3FIFO-0.0500-1.9000 cache size      429, 1332514 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns7052 S3FIFO-0.0500-1.9000 cache size     1287, 1332514 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns7052 S3FIFO-0.0500-1.9000 cache size     4291, 1332514 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns7052 S3FIFO-0.0500-1.9000 cache size     8582, 1332514 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns7052 S3FIFO-0.0500-1.9000 cache size    17165, 1332514 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns7052 S3FIFO-0.0500-1.9000 cache size    34330, 1332514 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns7052 S3FIFO-0.9500-0.9000 cache size       42, 1332514 req, miss ratio 0.4351, byte miss ratio 0.4351
tencentBlock.ns7052 S3FIFO-0.9500-0.9000 cache size      128, 1332514 req, miss ratio 0.2306, byte miss ratio 0.2306
tencentBlock.ns7052 S3FIFO-0.9500-0.9000 cache size      429, 1332514 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns7052 S3FIFO-0.9500-0.9000 cache size     1287, 1332514 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns7052 S3FIFO-0.9500-0.9000 cache size     4291, 1332514 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns7052 S3FIFO-0.9500-0.9000 cache size     8582, 1332514 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns7052 S3FIFO-0.9500-0.9000 cache size    17165, 1332514 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns7052 S3FIFO-0.9500-0.9000 cache size    34330, 1332514 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns7052 S3FIFO-0.2000-0.9000 cache size       42, 1332514 req, miss ratio 0.3371, byte miss ratio 0.3371
tencentBlock.ns7052 S3FIFO-0.2000-0.9000 cache size      128, 1332514 req, miss ratio 0.1747, byte miss ratio 0.1747
tencentBlock.ns7052 S3FIFO-0.2000-0.9000 cache size      429, 1332514 req, miss ratio 0.1453, byte miss ratio 0.1453
tencentBlock.ns7052 S3FIFO-0.2000-0.9000 cache size     1287, 1332514 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns7052 S3FIFO-0.2000-0.9000 cache size     4291, 1332514 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns7052 S3FIFO-0.2000-0.9000 cache size     8582, 1332514 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns7052 S3FIFO-0.2000-0.9000 cache size    17165, 1332514 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns7052 S3FIFO-0.2000-0.9000 cache size    34330, 1332514 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns7052 S3FIFO-0.5500-0.9000 cache size       42, 1332514 req, miss ratio 0.3805, byte miss ratio 0.3805
tencentBlock.ns7052 S3FIFO-0.5500-0.9000 cache size      128, 1332514 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns7052 S3FIFO-0.5500-0.9000 cache size      429, 1332514 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns7052 S3FIFO-0.5500-0.9000 cache size     1287, 1332514 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns7052 S3FIFO-0.5500-0.9000 cache size     4291, 1332514 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns7052 S3FIFO-0.5500-0.9000 cache size     8582, 1332514 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns7052 S3FIFO-0.5500-0.9000 cache size    17165, 1332514 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns7052 S3FIFO-0.5500-0.9000 cache size    34330, 1332514 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns7052 S3FIFO-0.9900-1.9000 cache size       42, 1332514 req, miss ratio 0.4318, byte miss ratio 0.4318
tencentBlock.ns7052 S3FIFO-0.9900-1.9000 cache size      128, 1332514 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns7052 S3FIFO-0.9900-1.9000 cache size      429, 1332514 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns7052 S3FIFO-0.9900-1.9000 cache size     1287, 1332514 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns7052 S3FIFO-0.9900-1.9000 cache size     4291, 1332514 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns7052 S3FIFO-0.9900-1.9000 cache size     8582, 1332514 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns7052 S3FIFO-0.9900-1.9000 cache size    17165, 1332514 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns7052 S3FIFO-0.9900-1.9000 cache size    34330, 1332514 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns7052 S3FIFO-0.3500-1.9000 cache size       42, 1332514 req, miss ratio 0.3616, byte miss ratio 0.3616
tencentBlock.ns7052 S3FIFO-0.3500-1.9000 cache size      128, 1332514 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns7052 S3FIFO-0.3500-1.9000 cache size      429, 1332514 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns7052 S3FIFO-0.3500-1.9000 cache size     1287, 1332514 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns7052 S3FIFO-0.3500-1.9000 cache size     4291, 1332514 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns7052 S3FIFO-0.3500-1.9000 cache size     8582, 1332514 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns7052 S3FIFO-0.3500-1.9000 cache size    17165, 1332514 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns7052 S3FIFO-0.3500-1.9000 cache size    34330, 1332514 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns7052 S3FIFO-0.2500-1.9000 cache size       42, 1332514 req, miss ratio 0.3507, byte miss ratio 0.3507
tencentBlock.ns7052 S3FIFO-0.2500-1.9000 cache size      128, 1332514 req, miss ratio 0.1770, byte miss ratio 0.1770
tencentBlock.ns7052 S3FIFO-0.2500-1.9000 cache size      429, 1332514 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns7052 S3FIFO-0.2500-1.9000 cache size     1287, 1332514 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns7052 S3FIFO-0.2500-1.9000 cache size     4291, 1332514 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns7052 S3FIFO-0.2500-1.9000 cache size     8582, 1332514 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns7052 S3FIFO-0.2500-1.9000 cache size    17165, 1332514 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns7052 S3FIFO-0.2500-1.9000 cache size    34330, 1332514 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns7052 S3FIFO-0.4000-0.9000 cache size       42, 1332514 req, miss ratio 0.3637, byte miss ratio 0.3637
tencentBlock.ns7052 S3FIFO-0.4000-0.9000 cache size      128, 1332514 req, miss ratio 0.1788, byte miss ratio 0.1788
tencentBlock.ns7052 S3FIFO-0.4000-0.9000 cache size      429, 1332514 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns7052 S3FIFO-0.4000-0.9000 cache size     1287, 1332514 req, miss ratio 0.1278, byte miss ratio 0.1278
tencentBlock.ns7052 S3FIFO-0.4000-0.9000 cache size     4291, 1332514 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns7052 S3FIFO-0.4000-0.9000 cache size     8582, 1332514 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns7052 S3FIFO-0.4000-0.9000 cache size    17165, 1332514 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns7052 S3FIFO-0.4000-0.9000 cache size    34330, 1332514 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns7052 S3FIFO-0.2000-1.9000 cache size       42, 1332514 req, miss ratio 0.3426, byte miss ratio 0.3426
tencentBlock.ns7052 S3FIFO-0.2000-1.9000 cache size      128, 1332514 req, miss ratio 0.1754, byte miss ratio 0.1754
tencentBlock.ns7052 S3FIFO-0.2000-1.9000 cache size      429, 1332514 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns7052 S3FIFO-0.2000-1.9000 cache size     1287, 1332514 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns7052 S3FIFO-0.2000-1.9000 cache size     4291, 1332514 req, miss ratio 0.1055, byte miss ratio 0.1055
tencentBlock.ns7052 S3FIFO-0.2000-1.9000 cache size     8582, 1332514 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns7052 S3FIFO-0.2000-1.9000 cache size    17165, 1332514 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns7052 S3FIFO-0.2000-1.9000 cache size    34330, 1332514 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns7052 FIFO cache size       42, 1332514 req, miss ratio 0.4757, byte miss ratio 0.4757
tencentBlock.ns7052 FIFO cache size      128, 1332514 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns7052 FIFO cache size      429, 1332514 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns7052 FIFO cache size     1287, 1332514 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns7052 FIFO cache size     4291, 1332514 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns7052 FIFO cache size     8582, 1332514 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns7052 FIFO cache size    17165, 1332514 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns7052 FIFO cache size    34330, 1332514 req, miss ratio 0.0402, byte miss ratio 0.0402
