tencentBlock.ns11873 S3FIFO-0.6000-1.9000 cache size       63, 1767385 req, miss ratio 0.5025, byte miss ratio 0.5025
tencentBlock.ns11873 S3FIFO-0.9000-0.9000 cache size      191, 1767385 req, miss ratio 0.4079, byte miss ratio 0.4079
tencentBlock.ns11873 S3FIFO-0.9000-0.9000 cache size      639, 1767385 req, miss ratio 0.2899, byte miss ratio 0.2899
tencentBlock.ns11873 S3FIFO-0.9000-0.9000 cache size     1917, 1767385 req, miss ratio 0.2639, byte miss ratio 0.2639
tencentBlock.ns11873 S3FIFO-0.9000-0.9000 cache size     6392, 1767385 req, miss ratio 0.2494, byte miss ratio 0.2494
tencentBlock.ns11873 S3FIFO-0.9000-0.9000 cache size    12784, 1767385 req, miss ratio 0.2459, byte miss ratio 0.2459
tencentBlock.ns11873 S3FIFO-0.9000-0.9000 cache size    25569, 1767385 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns11873 S3FIFO-0.9000-0.9000 cache size    51139, 1767385 req, miss ratio 0.0795, byte miss ratio 0.0795
tencentBlock.ns11873 S3FIFO-0.2500-1.9000 cache size       63, 1767385 req, miss ratio 0.4330, byte miss ratio 0.4330
tencentBlock.ns11873 S3FIFO-0.2500-1.9000 cache size      191, 1767385 req, miss ratio 0.3502, byte miss ratio 0.3502
tencentBlock.ns11873 S3FIFO-0.2500-1.9000 cache size      639, 1767385 req, miss ratio 0.2626, byte miss ratio 0.2626
tencentBlock.ns11873 S3FIFO-0.2500-1.9000 cache size     1917, 1767385 req, miss ratio 0.2466, byte miss ratio 0.2466
tencentBlock.ns11873 S3FIFO-0.2500-1.9000 cache size     6392, 1767385 req, miss ratio 0.2317, byte miss ratio 0.2317
tencentBlock.ns11873 S3FIFO-0.2500-1.9000 cache size    12784, 1767385 req, miss ratio 0.2434, byte miss ratio 0.2434
tencentBlock.ns11873 S3FIFO-0.2500-1.9000 cache size    25569, 1767385 req, miss ratio 0.2219, byte miss ratio 0.2219
tencentBlock.ns11873 S3FIFO-0.2500-1.9000 cache size    51139, 1767385 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns11873 S3FIFO-0.9500-0.9000 cache size       63, 1767385 req, miss ratio 0.5719, byte miss ratio 0.5719
tencentBlock.ns11873 S3FIFO-0.9500-0.9000 cache size      191, 1767385 req, miss ratio 0.4175, byte miss ratio 0.4175
tencentBlock.ns11873 S3FIFO-0.9500-0.9000 cache size      639, 1767385 req, miss ratio 0.2980, byte miss ratio 0.2980
tencentBlock.ns11873 S3FIFO-0.9500-0.9000 cache size     1917, 1767385 req, miss ratio 0.2677, byte miss ratio 0.2677
tencentBlock.ns11873 S3FIFO-0.9500-0.9000 cache size     6392, 1767385 req, miss ratio 0.2531, byte miss ratio 0.2531
tencentBlock.ns11873 S3FIFO-0.9500-0.9000 cache size    12784, 1767385 req, miss ratio 0.2486, byte miss ratio 0.2486
tencentBlock.ns11873 S3FIFO-0.9500-0.9000 cache size    25569, 1767385 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns11873 S3FIFO-0.9500-0.9000 cache size    51139, 1767385 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns11873 S3FIFO-0.8000-1.9000 cache size       63, 1767385 req, miss ratio 0.5329, byte miss ratio 0.5329
tencentBlock.ns11873 S3FIFO-0.8000-1.9000 cache size      191, 1767385 req, miss ratio 0.3892, byte miss ratio 0.3892
tencentBlock.ns11873 S3FIFO-0.8000-1.9000 cache size      639, 1767385 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns11873 S3FIFO-0.8000-1.9000 cache size     1917, 1767385 req, miss ratio 0.2590, byte miss ratio 0.2590
tencentBlock.ns11873 S3FIFO-0.8000-1.9000 cache size     6392, 1767385 req, miss ratio 0.2457, byte miss ratio 0.2457
tencentBlock.ns11873 S3FIFO-0.8000-1.9000 cache size    12784, 1767385 req, miss ratio 0.2461, byte miss ratio 0.2461
tencentBlock.ns11873 S3FIFO-0.8000-1.9000 cache size    25569, 1767385 req, miss ratio 0.1866, byte miss ratio 0.1866
tencentBlock.ns11873 S3FIFO-0.8000-1.9000 cache size    51139, 1767385 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns11873 S3FIFO-0.4000-0.9000 cache size       63, 1767385 req, miss ratio 0.4353, byte miss ratio 0.4353
tencentBlock.ns11873 S3FIFO-0.4000-0.9000 cache size      191, 1767385 req, miss ratio 0.3586, byte miss ratio 0.3586
tencentBlock.ns11873 S3FIFO-0.4000-0.9000 cache size      639, 1767385 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns11873 S3FIFO-0.4000-0.9000 cache size     1917, 1767385 req, miss ratio 0.2492, byte miss ratio 0.2492
tencentBlock.ns11873 S3FIFO-0.4000-0.9000 cache size     6392, 1767385 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns11873 S3FIFO-0.4000-0.9000 cache size    12784, 1767385 req, miss ratio 0.2227, byte miss ratio 0.2227
tencentBlock.ns11873 S3FIFO-0.4000-0.9000 cache size    25569, 1767385 req, miss ratio 0.2270, byte miss ratio 0.2270
tencentBlock.ns11873 S3FIFO-0.4000-0.9000 cache size    51139, 1767385 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns11873 S3FIFO-0.6500-1.9000 cache size       63, 1767385 req, miss ratio 0.5087, byte miss ratio 0.5087
tencentBlock.ns11873 S3FIFO-0.6500-1.9000 cache size      191, 1767385 req, miss ratio 0.3757, byte miss ratio 0.3757
tencentBlock.ns11873 S3FIFO-0.6500-1.9000 cache size      639, 1767385 req, miss ratio 0.2715, byte miss ratio 0.2715
tencentBlock.ns11873 S3FIFO-0.6500-1.9000 cache size     1917, 1767385 req, miss ratio 0.2529, byte miss ratio 0.2529
tencentBlock.ns11873 S3FIFO-0.6500-1.9000 cache size     6392, 1767385 req, miss ratio 0.2436, byte miss ratio 0.2436
tencentBlock.ns11873 S3FIFO-0.6500-1.9000 cache size    12784, 1767385 req, miss ratio 0.2451, byte miss ratio 0.2451
tencentBlock.ns11873 S3FIFO-0.6500-1.9000 cache size    25569, 1767385 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns11873 S3FIFO-0.6500-1.9000 cache size    51139, 1767385 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns11873 S3FIFO-0.0250-1.9000 cache size       63, 1767385 req, miss ratio 0.4323, byte miss ratio 0.4323
tencentBlock.ns11873 S3FIFO-0.0250-1.9000 cache size      191, 1767385 req, miss ratio 0.3487, byte miss ratio 0.3487
tencentBlock.ns11873 S3FIFO-0.0250-1.9000 cache size      639, 1767385 req, miss ratio 0.2683, byte miss ratio 0.2683
tencentBlock.ns11873 S3FIFO-0.0250-1.9000 cache size     1917, 1767385 req, miss ratio 0.2483, byte miss ratio 0.2483
tencentBlock.ns11873 S3FIFO-0.0250-1.9000 cache size     6392, 1767385 req, miss ratio 0.2293, byte miss ratio 0.2293
tencentBlock.ns11873 S3FIFO-0.0250-1.9000 cache size    12784, 1767385 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns11873 S3FIFO-0.0250-1.9000 cache size    25569, 1767385 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns11873 S3FIFO-0.0250-1.9000 cache size    51139, 1767385 req, miss ratio 0.0618, byte miss ratio 0.0618
tencentBlock.ns11873 S3FIFO-0.1500-0.9000 cache size       63, 1767385 req, miss ratio 0.4399, byte miss ratio 0.4399
tencentBlock.ns11873 S3FIFO-0.1500-0.9000 cache size      191, 1767385 req, miss ratio 0.3367, byte miss ratio 0.3367
tencentBlock.ns11873 S3FIFO-0.1500-0.9000 cache size      639, 1767385 req, miss ratio 0.2652, byte miss ratio 0.2652
tencentBlock.ns11873 S3FIFO-0.1500-0.9000 cache size     1917, 1767385 req, miss ratio 0.2472, byte miss ratio 0.2472
tencentBlock.ns11873 S3FIFO-0.1500-0.9000 cache size     6392, 1767385 req, miss ratio 0.2300, byte miss ratio 0.2300
tencentBlock.ns11873 S3FIFO-0.1500-0.9000 cache size    12784, 1767385 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns11873 S3FIFO-0.1500-0.9000 cache size    25569, 1767385 req, miss ratio 0.2035, byte miss ratio 0.2035
tencentBlock.ns11873 S3FIFO-0.1500-0.9000 cache size    51139, 1767385 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns11873 S3FIFO-0.0100-0.9000 cache size       63, 1767385 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11873 S3FIFO-0.0100-0.9000 cache size      191, 1767385 req, miss ratio 0.3444, byte miss ratio 0.3444
tencentBlock.ns11873 S3FIFO-0.0100-0.9000 cache size      639, 1767385 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns11873 S3FIFO-0.0100-0.9000 cache size     1917, 1767385 req, miss ratio 0.2523, byte miss ratio 0.2523
tencentBlock.ns11873 S3FIFO-0.0100-0.9000 cache size     6392, 1767385 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns11873 S3FIFO-0.0100-0.9000 cache size    12784, 1767385 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns11873 S3FIFO-0.0100-0.9000 cache size    25569, 1767385 req, miss ratio 0.1708, byte miss ratio 0.1708
tencentBlock.ns11873 S3FIFO-0.0100-0.9000 cache size    51139, 1767385 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns11873 S3FIFO-0.2000-1.9000 cache size       63, 1767385 req, miss ratio 0.4302, byte miss ratio 0.4302
tencentBlock.ns11873 S3FIFO-0.2000-1.9000 cache size      191, 1767385 req, miss ratio 0.3458, byte miss ratio 0.3458
tencentBlock.ns11873 S3FIFO-0.2000-1.9000 cache size      639, 1767385 req, miss ratio 0.2623, byte miss ratio 0.2623
tencentBlock.ns11873 S3FIFO-0.2000-1.9000 cache size     1917, 1767385 req, miss ratio 0.2463, byte miss ratio 0.2463
tencentBlock.ns11873 S3FIFO-0.2000-1.9000 cache size     6392, 1767385 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns11873 S3FIFO-0.2000-1.9000 cache size    12784, 1767385 req, miss ratio 0.2430, byte miss ratio 0.2430
tencentBlock.ns11873 S3FIFO-0.2000-1.9000 cache size    25569, 1767385 req, miss ratio 0.2134, byte miss ratio 0.2134
tencentBlock.ns11873 S3FIFO-0.2000-1.9000 cache size    51139, 1767385 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns11873 S3FIFO-0.3000-0.9000 cache size       63, 1767385 req, miss ratio 0.4368, byte miss ratio 0.4368
tencentBlock.ns11873 S3FIFO-0.3000-0.9000 cache size      191, 1767385 req, miss ratio 0.3500, byte miss ratio 0.3500
tencentBlock.ns11873 S3FIFO-0.3000-0.9000 cache size      639, 1767385 req, miss ratio 0.2655, byte miss ratio 0.2655
tencentBlock.ns11873 S3FIFO-0.3000-0.9000 cache size     1917, 1767385 req, miss ratio 0.2480, byte miss ratio 0.2480
tencentBlock.ns11873 S3FIFO-0.3000-0.9000 cache size     6392, 1767385 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns11873 S3FIFO-0.3000-0.9000 cache size    12784, 1767385 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns11873 S3FIFO-0.3000-0.9000 cache size    25569, 1767385 req, miss ratio 0.2257, byte miss ratio 0.2257
tencentBlock.ns11873 S3FIFO-0.3000-0.9000 cache size    51139, 1767385 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns11873 S3FIFO-0.0050-1.9000 cache size       63, 1767385 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11873 S3FIFO-0.0050-1.9000 cache size      191, 1767385 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11873 S3FIFO-0.0050-1.9000 cache size      639, 1767385 req, miss ratio 0.2781, byte miss ratio 0.2781
tencentBlock.ns11873 S3FIFO-0.0050-1.9000 cache size     1917, 1767385 req, miss ratio 0.2553, byte miss ratio 0.2553
tencentBlock.ns11873 S3FIFO-0.0050-1.9000 cache size     6392, 1767385 req, miss ratio 0.2296, byte miss ratio 0.2296
tencentBlock.ns11873 S3FIFO-0.0050-1.9000 cache size    12784, 1767385 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns11873 S3FIFO-0.0050-1.9000 cache size    25569, 1767385 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns11873 S3FIFO-0.0050-1.9000 cache size    51139, 1767385 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns11873 S3FIFO-0.1000-0.9000 cache size       63, 1767385 req, miss ratio 0.4449, byte miss ratio 0.4449
tencentBlock.ns11873 S3FIFO-0.1000-0.9000 cache size      191, 1767385 req, miss ratio 0.3365, byte miss ratio 0.3365
tencentBlock.ns11873 S3FIFO-0.1000-0.9000 cache size      639, 1767385 req, miss ratio 0.2657, byte miss ratio 0.2657
tencentBlock.ns11873 S3FIFO-0.1000-0.9000 cache size     1917, 1767385 req, miss ratio 0.2477, byte miss ratio 0.2477
tencentBlock.ns11873 S3FIFO-0.1000-0.9000 cache size     6392, 1767385 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns11873 S3FIFO-0.1000-0.9000 cache size    12784, 1767385 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns11873 S3FIFO-0.1000-0.9000 cache size    25569, 1767385 req, miss ratio 0.1906, byte miss ratio 0.1906
tencentBlock.ns11873 S3FIFO-0.1000-0.9000 cache size    51139, 1767385 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns11873 S3FIFO-0.8500-0.9000 cache size       63, 1767385 req, miss ratio 0.5435, byte miss ratio 0.5435
tencentBlock.ns11873 S3FIFO-0.8500-0.9000 cache size      191, 1767385 req, miss ratio 0.3983, byte miss ratio 0.3983
tencentBlock.ns11873 S3FIFO-0.8500-0.9000 cache size      639, 1767385 req, miss ratio 0.2823, byte miss ratio 0.2823
tencentBlock.ns11873 S3FIFO-0.8500-0.9000 cache size     1917, 1767385 req, miss ratio 0.2606, byte miss ratio 0.2606
tencentBlock.ns11873 S3FIFO-0.8500-0.9000 cache size     6392, 1767385 req, miss ratio 0.2467, byte miss ratio 0.2467
tencentBlock.ns11873 S3FIFO-0.8500-0.9000 cache size    12784, 1767385 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns11873 S3FIFO-0.8500-0.9000 cache size    25569, 1767385 req, miss ratio 0.1854, byte miss ratio 0.1854
tencentBlock.ns11873 S3FIFO-0.8500-0.9000 cache size    51139, 1767385 req, miss ratio 0.0788, byte miss ratio 0.0788
tencentBlock.ns11873 S3FIFO-0.4000-1.9000 cache size       63, 1767385 req, miss ratio 0.4373, byte miss ratio 0.4373
tencentBlock.ns11873 S3FIFO-0.4000-1.9000 cache size      191, 1767385 req, miss ratio 0.3617, byte miss ratio 0.3617
tencentBlock.ns11873 S3FIFO-0.4000-1.9000 cache size      639, 1767385 req, miss ratio 0.2641, byte miss ratio 0.2641
tencentBlock.ns11873 S3FIFO-0.4000-1.9000 cache size     1917, 1767385 req, miss ratio 0.2478, byte miss ratio 0.2478
tencentBlock.ns11873 S3FIFO-0.4000-1.9000 cache size     6392, 1767385 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns11873 S3FIFO-0.4000-1.9000 cache size    12784, 1767385 req, miss ratio 0.2441, byte miss ratio 0.2441
tencentBlock.ns11873 S3FIFO-0.4000-1.9000 cache size    25569, 1767385 req, miss ratio 0.2270, byte miss ratio 0.2270
tencentBlock.ns11873 S3FIFO-0.4000-1.9000 cache size    51139, 1767385 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns11873 S3FIFO-0.6500-0.9000 cache size       63, 1767385 req, miss ratio 0.5020, byte miss ratio 0.5020
tencentBlock.ns11873 S3FIFO-0.6500-0.9000 cache size      191, 1767385 req, miss ratio 0.3764, byte miss ratio 0.3764
tencentBlock.ns11873 S3FIFO-0.6500-0.9000 cache size      639, 1767385 req, miss ratio 0.2720, byte miss ratio 0.2720
tencentBlock.ns11873 S3FIFO-0.6500-0.9000 cache size     1917, 1767385 req, miss ratio 0.2541, byte miss ratio 0.2541
tencentBlock.ns11873 S3FIFO-0.6500-0.9000 cache size     6392, 1767385 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns11873 S3FIFO-0.6500-0.9000 cache size    12784, 1767385 req, miss ratio 0.2358, byte miss ratio 0.2358
tencentBlock.ns11873 S3FIFO-0.6500-0.9000 cache size    25569, 1767385 req, miss ratio 0.2253, byte miss ratio 0.2253
tencentBlock.ns11873 S3FIFO-0.6500-0.9000 cache size    51139, 1767385 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns11873 S3FIFO-0.7500-1.9000 cache size       63, 1767385 req, miss ratio 0.5265, byte miss ratio 0.5265
tencentBlock.ns11873 S3FIFO-0.7500-1.9000 cache size      191, 1767385 req, miss ratio 0.3858, byte miss ratio 0.3858
tencentBlock.ns11873 S3FIFO-0.7500-1.9000 cache size      639, 1767385 req, miss ratio 0.2752, byte miss ratio 0.2752
tencentBlock.ns11873 S3FIFO-0.7500-1.9000 cache size     1917, 1767385 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns11873 S3FIFO-0.7500-1.9000 cache size     6392, 1767385 req, miss ratio 0.2449, byte miss ratio 0.2449
tencentBlock.ns11873 S3FIFO-0.7500-1.9000 cache size    12784, 1767385 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns11873 S3FIFO-0.7500-1.9000 cache size    25569, 1767385 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns11873 S3FIFO-0.7500-1.9000 cache size    51139, 1767385 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns11873 S3FIFO-0.9500-1.9000 cache size       63, 1767385 req, miss ratio 0.5700, byte miss ratio 0.5700
tencentBlock.ns11873 S3FIFO-0.9500-1.9000 cache size      191, 1767385 req, miss ratio 0.4161, byte miss ratio 0.4161
tencentBlock.ns11873 S3FIFO-0.9500-1.9000 cache size      639, 1767385 req, miss ratio 0.2978, byte miss ratio 0.2978
tencentBlock.ns11873 S3FIFO-0.9500-1.9000 cache size     1917, 1767385 req, miss ratio 0.2679, byte miss ratio 0.2679
tencentBlock.ns11873 S3FIFO-0.9500-1.9000 cache size     6392, 1767385 req, miss ratio 0.2532, byte miss ratio 0.2532
tencentBlock.ns11873 S3FIFO-0.9500-1.9000 cache size    12784, 1767385 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns11873 S3FIFO-0.9500-1.9000 cache size    25569, 1767385 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns11873 S3FIFO-0.9500-1.9000 cache size    51139, 1767385 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns11873 S3FIFO-0.0500-1.9000 cache size       63, 1767385 req, miss ratio 0.4325, byte miss ratio 0.4325
tencentBlock.ns11873 S3FIFO-0.0500-1.9000 cache size      191, 1767385 req, miss ratio 0.3439, byte miss ratio 0.3439
tencentBlock.ns11873 S3FIFO-0.0500-1.9000 cache size      639, 1767385 req, miss ratio 0.2635, byte miss ratio 0.2635
tencentBlock.ns11873 S3FIFO-0.0500-1.9000 cache size     1917, 1767385 req, miss ratio 0.2476, byte miss ratio 0.2476
tencentBlock.ns11873 S3FIFO-0.0500-1.9000 cache size     6392, 1767385 req, miss ratio 0.2292, byte miss ratio 0.2292
tencentBlock.ns11873 S3FIFO-0.0500-1.9000 cache size    12784, 1767385 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns11873 S3FIFO-0.0500-1.9000 cache size    25569, 1767385 req, miss ratio 0.1790, byte miss ratio 0.1790
tencentBlock.ns11873 S3FIFO-0.0500-1.9000 cache size    51139, 1767385 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns11873 S3FIFO-0.0010-0.9000 cache size       63, 1767385 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11873 S3FIFO-0.0010-0.9000 cache size      191, 1767385 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11873 S3FIFO-0.0010-0.9000 cache size      639, 1767385 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11873 S3FIFO-0.0010-0.9000 cache size     1917, 1767385 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11873 S3FIFO-0.0010-0.9000 cache size     6392, 1767385 req, miss ratio 0.2312, byte miss ratio 0.2312
tencentBlock.ns11873 S3FIFO-0.0010-0.9000 cache size    12784, 1767385 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns11873 S3FIFO-0.0010-0.9000 cache size    25569, 1767385 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns11873 S3FIFO-0.0010-0.9000 cache size    51139, 1767385 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns11873 S3FIFO-0.6000-0.9000 cache size       63, 1767385 req, miss ratio 0.4944, byte miss ratio 0.4944
tencentBlock.ns11873 S3FIFO-0.6000-0.9000 cache size      191, 1767385 req, miss ratio 0.3699, byte miss ratio 0.3699
tencentBlock.ns11873 S3FIFO-0.6000-0.9000 cache size      639, 1767385 req, miss ratio 0.2704, byte miss ratio 0.2704
tencentBlock.ns11873 S3FIFO-0.6000-0.9000 cache size     1917, 1767385 req, miss ratio 0.2528, byte miss ratio 0.2528
tencentBlock.ns11873 S3FIFO-0.6000-0.9000 cache size     6392, 1767385 req, miss ratio 0.2434, byte miss ratio 0.2434
tencentBlock.ns11873 S3FIFO-0.6000-0.9000 cache size    12784, 1767385 req, miss ratio 0.2283, byte miss ratio 0.2283
tencentBlock.ns11873 S3FIFO-0.6000-0.9000 cache size    25569, 1767385 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns11873 S3FIFO-0.6000-0.9000 cache size    51139, 1767385 req, miss ratio 0.0728, byte miss ratio 0.0728
tencentBlock.ns11873 S3FIFO-0.5000-0.9000 cache size       63, 1767385 req, miss ratio 0.4525, byte miss ratio 0.4525
tencentBlock.ns11873 S3FIFO-0.5000-0.9000 cache size      191, 1767385 req, miss ratio 0.3677, byte miss ratio 0.3677
tencentBlock.ns11873 S3FIFO-0.5000-0.9000 cache size      639, 1767385 req, miss ratio 0.2680, byte miss ratio 0.2680
tencentBlock.ns11873 S3FIFO-0.5000-0.9000 cache size     1917, 1767385 req, miss ratio 0.2508, byte miss ratio 0.2508
tencentBlock.ns11873 S3FIFO-0.5000-0.9000 cache size     6392, 1767385 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns11873 S3FIFO-0.5000-0.9000 cache size    12784, 1767385 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns11873 S3FIFO-0.5000-0.9000 cache size    25569, 1767385 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns11873 S3FIFO-0.5000-0.9000 cache size    51139, 1767385 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns11873 FIFO cache size       63, 1767385 req, miss ratio 0.5846, byte miss ratio 0.5846
tencentBlock.ns11873 FIFO cache size      191, 1767385 req, miss ratio 0.4399, byte miss ratio 0.4399
tencentBlock.ns11873 FIFO cache size      639, 1767385 req, miss ratio 0.3094, byte miss ratio 0.3094
tencentBlock.ns11873 FIFO cache size     1917, 1767385 req, miss ratio 0.2757, byte miss ratio 0.2757
tencentBlock.ns11873 FIFO cache size     6392, 1767385 req, miss ratio 0.2583, byte miss ratio 0.2583
tencentBlock.ns11873 FIFO cache size    12784, 1767385 req, miss ratio 0.2524, byte miss ratio 0.2524
tencentBlock.ns11873 FIFO cache size    25569, 1767385 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns11873 FIFO cache size    51139, 1767385 req, miss ratio 0.0786, byte miss ratio 0.0786
