tencentBlock.ns10268 S3FIFO-0.6000-0.9000 cache size       55, 2540776 req, miss ratio 0.5490, byte miss ratio 0.5490
tencentBlock.ns10268 S3FIFO-0.9000-0.9000 cache size      166, 2540776 req, miss ratio 0.4369, byte miss ratio 0.4369
tencentBlock.ns10268 S3FIFO-0.9000-0.9000 cache size      554, 2540776 req, miss ratio 0.1485, byte miss ratio 0.1485
tencentBlock.ns10268 S3FIFO-0.9000-0.9000 cache size     1662, 2540776 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns10268 S3FIFO-0.9000-0.9000 cache size     5540, 2540776 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns10268 S3FIFO-0.9000-0.9000 cache size    11080, 2540776 req, miss ratio 0.0805, byte miss ratio 0.0805
tencentBlock.ns10268 S3FIFO-0.9000-0.9000 cache size    22160, 2540776 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns10268 S3FIFO-0.9000-0.9000 cache size    44321, 2540776 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns10268 S3FIFO-0.0010-0.9000 cache size       55, 2540776 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10268 S3FIFO-0.0010-0.9000 cache size      166, 2540776 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10268 S3FIFO-0.0010-0.9000 cache size      554, 2540776 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10268 S3FIFO-0.0010-0.9000 cache size     1662, 2540776 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns10268 S3FIFO-0.0010-0.9000 cache size     5540, 2540776 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns10268 S3FIFO-0.0010-0.9000 cache size    11080, 2540776 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns10268 S3FIFO-0.0010-0.9000 cache size    22160, 2540776 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns10268 S3FIFO-0.0010-0.9000 cache size    44321, 2540776 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns10268 S3FIFO-0.8000-0.9000 cache size       55, 2540776 req, miss ratio 0.5917, byte miss ratio 0.5917
tencentBlock.ns10268 S3FIFO-0.8000-0.9000 cache size      166, 2540776 req, miss ratio 0.4412, byte miss ratio 0.4412
tencentBlock.ns10268 S3FIFO-0.8000-0.9000 cache size      554, 2540776 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns10268 S3FIFO-0.8000-0.9000 cache size     1662, 2540776 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns10268 S3FIFO-0.8000-0.9000 cache size     5540, 2540776 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns10268 S3FIFO-0.8000-0.9000 cache size    11080, 2540776 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns10268 S3FIFO-0.8000-0.9000 cache size    22160, 2540776 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns10268 S3FIFO-0.8000-0.9000 cache size    44321, 2540776 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns10268 S3FIFO-0.2000-0.9000 cache size       55, 2540776 req, miss ratio 0.5023, byte miss ratio 0.5023
tencentBlock.ns10268 S3FIFO-0.2000-0.9000 cache size      166, 2540776 req, miss ratio 0.3543, byte miss ratio 0.3543
tencentBlock.ns10268 S3FIFO-0.2000-0.9000 cache size      554, 2540776 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns10268 S3FIFO-0.2000-0.9000 cache size     1662, 2540776 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns10268 S3FIFO-0.2000-0.9000 cache size     5540, 2540776 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns10268 S3FIFO-0.2000-0.9000 cache size    11080, 2540776 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns10268 S3FIFO-0.2000-0.9000 cache size    22160, 2540776 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns10268 S3FIFO-0.2000-0.9000 cache size    44321, 2540776 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns10268 S3FIFO-0.3000-0.9000 cache size       55, 2540776 req, miss ratio 0.5091, byte miss ratio 0.5091
tencentBlock.ns10268 S3FIFO-0.3000-0.9000 cache size      166, 2540776 req, miss ratio 0.3811, byte miss ratio 0.3811
tencentBlock.ns10268 S3FIFO-0.3000-0.9000 cache size      554, 2540776 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns10268 S3FIFO-0.3000-0.9000 cache size     1662, 2540776 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns10268 S3FIFO-0.3000-0.9000 cache size     5540, 2540776 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns10268 S3FIFO-0.3000-0.9000 cache size    11080, 2540776 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns10268 S3FIFO-0.3000-0.9000 cache size    22160, 2540776 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns10268 S3FIFO-0.3000-0.9000 cache size    44321, 2540776 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns10268 S3FIFO-0.3000-1.9000 cache size       55, 2540776 req, miss ratio 0.5229, byte miss ratio 0.5229
tencentBlock.ns10268 S3FIFO-0.3000-1.9000 cache size      166, 2540776 req, miss ratio 0.4125, byte miss ratio 0.4125
tencentBlock.ns10268 S3FIFO-0.3000-1.9000 cache size      554, 2540776 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns10268 S3FIFO-0.3000-1.9000 cache size     1662, 2540776 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns10268 S3FIFO-0.3000-1.9000 cache size     5540, 2540776 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns10268 S3FIFO-0.3000-1.9000 cache size    11080, 2540776 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns10268 S3FIFO-0.3000-1.9000 cache size    22160, 2540776 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns10268 S3FIFO-0.3000-1.9000 cache size    44321, 2540776 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns10268 S3FIFO-0.0500-0.9000 cache size       55, 2540776 req, miss ratio 0.4945, byte miss ratio 0.4945
tencentBlock.ns10268 S3FIFO-0.0500-0.9000 cache size      166, 2540776 req, miss ratio 0.3198, byte miss ratio 0.3198
tencentBlock.ns10268 S3FIFO-0.0500-0.9000 cache size      554, 2540776 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns10268 S3FIFO-0.0500-0.9000 cache size     1662, 2540776 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns10268 S3FIFO-0.0500-0.9000 cache size     5540, 2540776 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns10268 S3FIFO-0.0500-0.9000 cache size    11080, 2540776 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns10268 S3FIFO-0.0500-0.9000 cache size    22160, 2540776 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns10268 S3FIFO-0.0500-0.9000 cache size    44321, 2540776 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns10268 S3FIFO-0.2500-1.9000 cache size       55, 2540776 req, miss ratio 0.5162, byte miss ratio 0.5162
tencentBlock.ns10268 S3FIFO-0.2500-1.9000 cache size      166, 2540776 req, miss ratio 0.4020, byte miss ratio 0.4020
tencentBlock.ns10268 S3FIFO-0.2500-1.9000 cache size      554, 2540776 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns10268 S3FIFO-0.2500-1.9000 cache size     1662, 2540776 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns10268 S3FIFO-0.2500-1.9000 cache size     5540, 2540776 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns10268 S3FIFO-0.2500-1.9000 cache size    11080, 2540776 req, miss ratio 0.0896, byte miss ratio 0.0896
tencentBlock.ns10268 S3FIFO-0.2500-1.9000 cache size    22160, 2540776 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns10268 S3FIFO-0.2500-1.9000 cache size    44321, 2540776 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns10268 S3FIFO-0.2500-0.9000 cache size       55, 2540776 req, miss ratio 0.5048, byte miss ratio 0.5048
tencentBlock.ns10268 S3FIFO-0.2500-0.9000 cache size      166, 2540776 req, miss ratio 0.3674, byte miss ratio 0.3674
tencentBlock.ns10268 S3FIFO-0.2500-0.9000 cache size      554, 2540776 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns10268 S3FIFO-0.2500-0.9000 cache size     1662, 2540776 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns10268 S3FIFO-0.2500-0.9000 cache size     5540, 2540776 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns10268 S3FIFO-0.2500-0.9000 cache size    11080, 2540776 req, miss ratio 0.0896, byte miss ratio 0.0896
tencentBlock.ns10268 S3FIFO-0.2500-0.9000 cache size    22160, 2540776 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns10268 S3FIFO-0.2500-0.9000 cache size    44321, 2540776 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns10268 S3FIFO-0.8000-1.9000 cache size       55, 2540776 req, miss ratio 0.5943, byte miss ratio 0.5943
tencentBlock.ns10268 S3FIFO-0.8000-1.9000 cache size      166, 2540776 req, miss ratio 0.4400, byte miss ratio 0.4400
tencentBlock.ns10268 S3FIFO-0.8000-1.9000 cache size      554, 2540776 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns10268 S3FIFO-0.8000-1.9000 cache size     1662, 2540776 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns10268 S3FIFO-0.8000-1.9000 cache size     5540, 2540776 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns10268 S3FIFO-0.8000-1.9000 cache size    11080, 2540776 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns10268 S3FIFO-0.8000-1.9000 cache size    22160, 2540776 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns10268 S3FIFO-0.8000-1.9000 cache size    44321, 2540776 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns10268 S3FIFO-0.0010-1.9000 cache size       55, 2540776 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10268 S3FIFO-0.0010-1.9000 cache size      166, 2540776 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10268 S3FIFO-0.0010-1.9000 cache size      554, 2540776 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10268 S3FIFO-0.0010-1.9000 cache size     1662, 2540776 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10268 S3FIFO-0.0010-1.9000 cache size     5540, 2540776 req, miss ratio 0.1007, byte miss ratio 0.1007
tencentBlock.ns10268 S3FIFO-0.0010-1.9000 cache size    11080, 2540776 req, miss ratio 0.0787, byte miss ratio 0.0787
tencentBlock.ns10268 S3FIFO-0.0010-1.9000 cache size    22160, 2540776 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns10268 S3FIFO-0.0010-1.9000 cache size    44321, 2540776 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns10268 S3FIFO-0.9900-1.9000 cache size       55, 2540776 req, miss ratio 0.6143, byte miss ratio 0.6143
tencentBlock.ns10268 S3FIFO-0.9900-1.9000 cache size      166, 2540776 req, miss ratio 0.4308, byte miss ratio 0.4308
tencentBlock.ns10268 S3FIFO-0.9900-1.9000 cache size      554, 2540776 req, miss ratio 0.1572, byte miss ratio 0.1572
tencentBlock.ns10268 S3FIFO-0.9900-1.9000 cache size     1662, 2540776 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns10268 S3FIFO-0.9900-1.9000 cache size     5540, 2540776 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns10268 S3FIFO-0.9900-1.9000 cache size    11080, 2540776 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns10268 S3FIFO-0.9900-1.9000 cache size    22160, 2540776 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns10268 S3FIFO-0.9900-1.9000 cache size    44321, 2540776 req, miss ratio 0.0299, byte miss ratio 0.0299
tencentBlock.ns10268 S3FIFO-0.1500-1.9000 cache size       55, 2540776 req, miss ratio 0.5076, byte miss ratio 0.5076
tencentBlock.ns10268 S3FIFO-0.1500-1.9000 cache size      166, 2540776 req, miss ratio 0.3738, byte miss ratio 0.3738
tencentBlock.ns10268 S3FIFO-0.1500-1.9000 cache size      554, 2540776 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns10268 S3FIFO-0.1500-1.9000 cache size     1662, 2540776 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns10268 S3FIFO-0.1500-1.9000 cache size     5540, 2540776 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns10268 S3FIFO-0.1500-1.9000 cache size    11080, 2540776 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns10268 S3FIFO-0.1500-1.9000 cache size    22160, 2540776 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns10268 S3FIFO-0.1500-1.9000 cache size    44321, 2540776 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns10268 S3FIFO-0.9500-0.9000 cache size       55, 2540776 req, miss ratio 0.6174, byte miss ratio 0.6174
tencentBlock.ns10268 S3FIFO-0.9500-0.9000 cache size      166, 2540776 req, miss ratio 0.4347, byte miss ratio 0.4347
tencentBlock.ns10268 S3FIFO-0.9500-0.9000 cache size      554, 2540776 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns10268 S3FIFO-0.9500-0.9000 cache size     1662, 2540776 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns10268 S3FIFO-0.9500-0.9000 cache size     5540, 2540776 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns10268 S3FIFO-0.9500-0.9000 cache size    11080, 2540776 req, miss ratio 0.0795, byte miss ratio 0.0795
tencentBlock.ns10268 S3FIFO-0.9500-0.9000 cache size    22160, 2540776 req, miss ratio 0.0457, byte miss ratio 0.0457
tencentBlock.ns10268 S3FIFO-0.9500-0.9000 cache size    44321, 2540776 req, miss ratio 0.0295, byte miss ratio 0.0295
tencentBlock.ns10268 S3FIFO-0.5500-0.9000 cache size       55, 2540776 req, miss ratio 0.5392, byte miss ratio 0.5392
tencentBlock.ns10268 S3FIFO-0.5500-0.9000 cache size      166, 2540776 req, miss ratio 0.4352, byte miss ratio 0.4352
tencentBlock.ns10268 S3FIFO-0.5500-0.9000 cache size      554, 2540776 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns10268 S3FIFO-0.5500-0.9000 cache size     1662, 2540776 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns10268 S3FIFO-0.5500-0.9000 cache size     5540, 2540776 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns10268 S3FIFO-0.5500-0.9000 cache size    11080, 2540776 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns10268 S3FIFO-0.5500-0.9000 cache size    22160, 2540776 req, miss ratio 0.0420, byte miss ratio 0.0420
tencentBlock.ns10268 S3FIFO-0.5500-0.9000 cache size    44321, 2540776 req, miss ratio 0.0236, byte miss ratio 0.0236
tencentBlock.ns10268 S3FIFO-0.0100-1.9000 cache size       55, 2540776 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10268 S3FIFO-0.0100-1.9000 cache size      166, 2540776 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10268 S3FIFO-0.0100-1.9000 cache size      554, 2540776 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns10268 S3FIFO-0.0100-1.9000 cache size     1662, 2540776 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns10268 S3FIFO-0.0100-1.9000 cache size     5540, 2540776 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns10268 S3FIFO-0.0100-1.9000 cache size    11080, 2540776 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns10268 S3FIFO-0.0100-1.9000 cache size    22160, 2540776 req, miss ratio 0.0355, byte miss ratio 0.0355
tencentBlock.ns10268 S3FIFO-0.0100-1.9000 cache size    44321, 2540776 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns10268 S3FIFO-0.2000-1.9000 cache size       55, 2540776 req, miss ratio 0.5124, byte miss ratio 0.5124
tencentBlock.ns10268 S3FIFO-0.2000-1.9000 cache size      166, 2540776 req, miss ratio 0.3891, byte miss ratio 0.3891
tencentBlock.ns10268 S3FIFO-0.2000-1.9000 cache size      554, 2540776 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns10268 S3FIFO-0.2000-1.9000 cache size     1662, 2540776 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns10268 S3FIFO-0.2000-1.9000 cache size     5540, 2540776 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns10268 S3FIFO-0.2000-1.9000 cache size    11080, 2540776 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns10268 S3FIFO-0.2000-1.9000 cache size    22160, 2540776 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns10268 S3FIFO-0.2000-1.9000 cache size    44321, 2540776 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns10268 S3FIFO-0.4000-0.9000 cache size       55, 2540776 req, miss ratio 0.5163, byte miss ratio 0.5163
tencentBlock.ns10268 S3FIFO-0.4000-0.9000 cache size      166, 2540776 req, miss ratio 0.4095, byte miss ratio 0.4095
tencentBlock.ns10268 S3FIFO-0.4000-0.9000 cache size      554, 2540776 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns10268 S3FIFO-0.4000-0.9000 cache size     1662, 2540776 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns10268 S3FIFO-0.4000-0.9000 cache size     5540, 2540776 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns10268 S3FIFO-0.4000-0.9000 cache size    11080, 2540776 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns10268 S3FIFO-0.4000-0.9000 cache size    22160, 2540776 req, miss ratio 0.0406, byte miss ratio 0.0406
tencentBlock.ns10268 S3FIFO-0.4000-0.9000 cache size    44321, 2540776 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns10268 S3FIFO-0.0250-1.9000 cache size       55, 2540776 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10268 S3FIFO-0.0250-1.9000 cache size      166, 2540776 req, miss ratio 0.3477, byte miss ratio 0.3477
tencentBlock.ns10268 S3FIFO-0.0250-1.9000 cache size      554, 2540776 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns10268 S3FIFO-0.0250-1.9000 cache size     1662, 2540776 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns10268 S3FIFO-0.0250-1.9000 cache size     5540, 2540776 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns10268 S3FIFO-0.0250-1.9000 cache size    11080, 2540776 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns10268 S3FIFO-0.0250-1.9000 cache size    22160, 2540776 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns10268 S3FIFO-0.0250-1.9000 cache size    44321, 2540776 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns10268 S3FIFO-0.5000-1.9000 cache size       55, 2540776 req, miss ratio 0.5512, byte miss ratio 0.5512
tencentBlock.ns10268 S3FIFO-0.5000-1.9000 cache size      166, 2540776 req, miss ratio 0.4432, byte miss ratio 0.4432
tencentBlock.ns10268 S3FIFO-0.5000-1.9000 cache size      554, 2540776 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns10268 S3FIFO-0.5000-1.9000 cache size     1662, 2540776 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns10268 S3FIFO-0.5000-1.9000 cache size     5540, 2540776 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns10268 S3FIFO-0.5000-1.9000 cache size    11080, 2540776 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns10268 S3FIFO-0.5000-1.9000 cache size    22160, 2540776 req, miss ratio 0.0414, byte miss ratio 0.0414
tencentBlock.ns10268 S3FIFO-0.5000-1.9000 cache size    44321, 2540776 req, miss ratio 0.0230, byte miss ratio 0.0230
tencentBlock.ns10268 S3FIFO-0.6500-1.9000 cache size       55, 2540776 req, miss ratio 0.5706, byte miss ratio 0.5706
tencentBlock.ns10268 S3FIFO-0.6500-1.9000 cache size      166, 2540776 req, miss ratio 0.4521, byte miss ratio 0.4521
tencentBlock.ns10268 S3FIFO-0.6500-1.9000 cache size      554, 2540776 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns10268 S3FIFO-0.6500-1.9000 cache size     1662, 2540776 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns10268 S3FIFO-0.6500-1.9000 cache size     5540, 2540776 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns10268 S3FIFO-0.6500-1.9000 cache size    11080, 2540776 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns10268 S3FIFO-0.6500-1.9000 cache size    22160, 2540776 req, miss ratio 0.0430, byte miss ratio 0.0430
tencentBlock.ns10268 S3FIFO-0.6500-1.9000 cache size    44321, 2540776 req, miss ratio 0.0252, byte miss ratio 0.0252
tencentBlock.ns10268 S3FIFO-0.4500-0.9000 cache size       55, 2540776 req, miss ratio 0.5208, byte miss ratio 0.5208
tencentBlock.ns10268 S3FIFO-0.4500-0.9000 cache size      166, 2540776 req, miss ratio 0.4175, byte miss ratio 0.4175
tencentBlock.ns10268 S3FIFO-0.4500-0.9000 cache size      554, 2540776 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns10268 S3FIFO-0.4500-0.9000 cache size     1662, 2540776 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns10268 S3FIFO-0.4500-0.9000 cache size     5540, 2540776 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns10268 S3FIFO-0.4500-0.9000 cache size    11080, 2540776 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns10268 S3FIFO-0.4500-0.9000 cache size    22160, 2540776 req, miss ratio 0.0405, byte miss ratio 0.0405
tencentBlock.ns10268 S3FIFO-0.4500-0.9000 cache size    44321, 2540776 req, miss ratio 0.0223, byte miss ratio 0.0223
tencentBlock.ns10268 FIFO cache size       55, 2540776 req, miss ratio 0.6215, byte miss ratio 0.6215
tencentBlock.ns10268 FIFO cache size      166, 2540776 req, miss ratio 0.5023, byte miss ratio 0.5023
tencentBlock.ns10268 FIFO cache size      554, 2540776 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns10268 FIFO cache size     1662, 2540776 req, miss ratio 0.1151, byte miss ratio 0.1151
tencentBlock.ns10268 FIFO cache size     5540, 2540776 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns10268 FIFO cache size    11080, 2540776 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns10268 FIFO cache size    22160, 2540776 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns10268 FIFO cache size    44321, 2540776 req, miss ratio 0.0299, byte miss ratio 0.0299
