tencentBlock.ns3171 S3FIFO-0.9000-0.9000 cache size       81, 1633783 req, miss ratio 0.4133, byte miss ratio 0.4133
tencentBlock.ns3171 S3FIFO-0.3000-1.9000 cache size      245, 1633783 req, miss ratio 0.2615, byte miss ratio 0.2615
tencentBlock.ns3171 S3FIFO-0.3000-1.9000 cache size      819, 1633783 req, miss ratio 0.2420, byte miss ratio 0.2420
tencentBlock.ns3171 S3FIFO-0.3000-1.9000 cache size     2458, 1633783 req, miss ratio 0.2267, byte miss ratio 0.2267
tencentBlock.ns3171 S3FIFO-0.3000-1.9000 cache size     8195, 1633783 req, miss ratio 0.2167, byte miss ratio 0.2167
tencentBlock.ns3171 S3FIFO-0.3000-1.9000 cache size    16390, 1633783 req, miss ratio 0.2186, byte miss ratio 0.2186
tencentBlock.ns3171 S3FIFO-0.3000-1.9000 cache size    32781, 1633783 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns3171 S3FIFO-0.3000-1.9000 cache size    65563, 1633783 req, miss ratio 0.0619, byte miss ratio 0.0619
tencentBlock.ns3171 S3FIFO-0.9000-1.9000 cache size       81, 1633783 req, miss ratio 0.4134, byte miss ratio 0.4134
tencentBlock.ns3171 S3FIFO-0.9000-1.9000 cache size      245, 1633783 req, miss ratio 0.3006, byte miss ratio 0.3006
tencentBlock.ns3171 S3FIFO-0.9000-1.9000 cache size      819, 1633783 req, miss ratio 0.2640, byte miss ratio 0.2640
tencentBlock.ns3171 S3FIFO-0.9000-1.9000 cache size     2458, 1633783 req, miss ratio 0.2443, byte miss ratio 0.2443
tencentBlock.ns3171 S3FIFO-0.9000-1.9000 cache size     8195, 1633783 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns3171 S3FIFO-0.9000-1.9000 cache size    16390, 1633783 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns3171 S3FIFO-0.9000-1.9000 cache size    32781, 1633783 req, miss ratio 0.1640, byte miss ratio 0.1640
tencentBlock.ns3171 S3FIFO-0.9000-1.9000 cache size    65563, 1633783 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns3171 S3FIFO-0.3500-0.9000 cache size       81, 1633783 req, miss ratio 0.2968, byte miss ratio 0.2968
tencentBlock.ns3171 S3FIFO-0.3500-0.9000 cache size      245, 1633783 req, miss ratio 0.2642, byte miss ratio 0.2642
tencentBlock.ns3171 S3FIFO-0.3500-0.9000 cache size      819, 1633783 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns3171 S3FIFO-0.3500-0.9000 cache size     2458, 1633783 req, miss ratio 0.2271, byte miss ratio 0.2271
tencentBlock.ns3171 S3FIFO-0.3500-0.9000 cache size     8195, 1633783 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns3171 S3FIFO-0.3500-0.9000 cache size    16390, 1633783 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns3171 S3FIFO-0.3500-0.9000 cache size    32781, 1633783 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns3171 S3FIFO-0.3500-0.9000 cache size    65563, 1633783 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns3171 S3FIFO-0.9500-1.9000 cache size       81, 1633783 req, miss ratio 0.4294, byte miss ratio 0.4294
tencentBlock.ns3171 S3FIFO-0.9500-1.9000 cache size      245, 1633783 req, miss ratio 0.3112, byte miss ratio 0.3112
tencentBlock.ns3171 S3FIFO-0.9500-1.9000 cache size      819, 1633783 req, miss ratio 0.2680, byte miss ratio 0.2680
tencentBlock.ns3171 S3FIFO-0.9500-1.9000 cache size     2458, 1633783 req, miss ratio 0.2488, byte miss ratio 0.2488
tencentBlock.ns3171 S3FIFO-0.9500-1.9000 cache size     8195, 1633783 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns3171 S3FIFO-0.9500-1.9000 cache size    16390, 1633783 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns3171 S3FIFO-0.9500-1.9000 cache size    32781, 1633783 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns3171 S3FIFO-0.9500-1.9000 cache size    65563, 1633783 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns3171 S3FIFO-0.6500-1.9000 cache size       81, 1633783 req, miss ratio 0.3560, byte miss ratio 0.3560
tencentBlock.ns3171 S3FIFO-0.6500-1.9000 cache size      245, 1633783 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns3171 S3FIFO-0.6500-1.9000 cache size      819, 1633783 req, miss ratio 0.2476, byte miss ratio 0.2476
tencentBlock.ns3171 S3FIFO-0.6500-1.9000 cache size     2458, 1633783 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns3171 S3FIFO-0.6500-1.9000 cache size     8195, 1633783 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns3171 S3FIFO-0.6500-1.9000 cache size    16390, 1633783 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns3171 S3FIFO-0.6500-1.9000 cache size    32781, 1633783 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns3171 S3FIFO-0.6500-1.9000 cache size    65563, 1633783 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns3171 S3FIFO-0.8500-1.9000 cache size       81, 1633783 req, miss ratio 0.3996, byte miss ratio 0.3996
tencentBlock.ns3171 S3FIFO-0.8500-1.9000 cache size      245, 1633783 req, miss ratio 0.2884, byte miss ratio 0.2884
tencentBlock.ns3171 S3FIFO-0.8500-1.9000 cache size      819, 1633783 req, miss ratio 0.2580, byte miss ratio 0.2580
tencentBlock.ns3171 S3FIFO-0.8500-1.9000 cache size     2458, 1633783 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns3171 S3FIFO-0.8500-1.9000 cache size     8195, 1633783 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns3171 S3FIFO-0.8500-1.9000 cache size    16390, 1633783 req, miss ratio 0.2176, byte miss ratio 0.2176
tencentBlock.ns3171 S3FIFO-0.8500-1.9000 cache size    32781, 1633783 req, miss ratio 0.1657, byte miss ratio 0.1657
tencentBlock.ns3171 S3FIFO-0.8500-1.9000 cache size    65563, 1633783 req, miss ratio 0.0744, byte miss ratio 0.0744
tencentBlock.ns3171 S3FIFO-0.9900-1.9000 cache size       81, 1633783 req, miss ratio 0.4380, byte miss ratio 0.4380
tencentBlock.ns3171 S3FIFO-0.9900-1.9000 cache size      245, 1633783 req, miss ratio 0.3223, byte miss ratio 0.3223
tencentBlock.ns3171 S3FIFO-0.9900-1.9000 cache size      819, 1633783 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns3171 S3FIFO-0.9900-1.9000 cache size     2458, 1633783 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns3171 S3FIFO-0.9900-1.9000 cache size     8195, 1633783 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns3171 S3FIFO-0.9900-1.9000 cache size    16390, 1633783 req, miss ratio 0.2175, byte miss ratio 0.2175
tencentBlock.ns3171 S3FIFO-0.9900-1.9000 cache size    32781, 1633783 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns3171 S3FIFO-0.9900-1.9000 cache size    65563, 1633783 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns3171 S3FIFO-0.0500-0.9000 cache size       81, 1633783 req, miss ratio 0.3168, byte miss ratio 0.3168
tencentBlock.ns3171 S3FIFO-0.0500-0.9000 cache size      245, 1633783 req, miss ratio 0.2719, byte miss ratio 0.2719
tencentBlock.ns3171 S3FIFO-0.0500-0.9000 cache size      819, 1633783 req, miss ratio 0.2436, byte miss ratio 0.2436
tencentBlock.ns3171 S3FIFO-0.0500-0.9000 cache size     2458, 1633783 req, miss ratio 0.2270, byte miss ratio 0.2270
tencentBlock.ns3171 S3FIFO-0.0500-0.9000 cache size     8195, 1633783 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns3171 S3FIFO-0.0500-0.9000 cache size    16390, 1633783 req, miss ratio 0.2020, byte miss ratio 0.2020
tencentBlock.ns3171 S3FIFO-0.0500-0.9000 cache size    32781, 1633783 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns3171 S3FIFO-0.0500-0.9000 cache size    65563, 1633783 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns3171 S3FIFO-0.6000-1.9000 cache size       81, 1633783 req, miss ratio 0.3433, byte miss ratio 0.3433
tencentBlock.ns3171 S3FIFO-0.6000-1.9000 cache size      245, 1633783 req, miss ratio 0.2760, byte miss ratio 0.2760
tencentBlock.ns3171 S3FIFO-0.6000-1.9000 cache size      819, 1633783 req, miss ratio 0.2460, byte miss ratio 0.2460
tencentBlock.ns3171 S3FIFO-0.6000-1.9000 cache size     2458, 1633783 req, miss ratio 0.2291, byte miss ratio 0.2291
tencentBlock.ns3171 S3FIFO-0.6000-1.9000 cache size     8195, 1633783 req, miss ratio 0.2246, byte miss ratio 0.2246
tencentBlock.ns3171 S3FIFO-0.6000-1.9000 cache size    16390, 1633783 req, miss ratio 0.2222, byte miss ratio 0.2222
tencentBlock.ns3171 S3FIFO-0.6000-1.9000 cache size    32781, 1633783 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns3171 S3FIFO-0.6000-1.9000 cache size    65563, 1633783 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns3171 S3FIFO-0.9900-0.9000 cache size       81, 1633783 req, miss ratio 0.4382, byte miss ratio 0.4382
tencentBlock.ns3171 S3FIFO-0.9900-0.9000 cache size      245, 1633783 req, miss ratio 0.3221, byte miss ratio 0.3221
tencentBlock.ns3171 S3FIFO-0.9900-0.9000 cache size      819, 1633783 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns3171 S3FIFO-0.9900-0.9000 cache size     2458, 1633783 req, miss ratio 0.2534, byte miss ratio 0.2534
tencentBlock.ns3171 S3FIFO-0.9900-0.9000 cache size     8195, 1633783 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns3171 S3FIFO-0.9900-0.9000 cache size    16390, 1633783 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns3171 S3FIFO-0.9900-0.9000 cache size    32781, 1633783 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns3171 S3FIFO-0.9900-0.9000 cache size    65563, 1633783 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns3171 S3FIFO-0.5500-0.9000 cache size       81, 1633783 req, miss ratio 0.3228, byte miss ratio 0.3228
tencentBlock.ns3171 S3FIFO-0.5500-0.9000 cache size      245, 1633783 req, miss ratio 0.2717, byte miss ratio 0.2717
tencentBlock.ns3171 S3FIFO-0.5500-0.9000 cache size      819, 1633783 req, miss ratio 0.2446, byte miss ratio 0.2446
tencentBlock.ns3171 S3FIFO-0.5500-0.9000 cache size     2458, 1633783 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns3171 S3FIFO-0.5500-0.9000 cache size     8195, 1633783 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns3171 S3FIFO-0.5500-0.9000 cache size    16390, 1633783 req, miss ratio 0.2135, byte miss ratio 0.2135
tencentBlock.ns3171 S3FIFO-0.5500-0.9000 cache size    32781, 1633783 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns3171 S3FIFO-0.5500-0.9000 cache size    65563, 1633783 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns3171 S3FIFO-0.5000-0.9000 cache size       81, 1633783 req, miss ratio 0.3089, byte miss ratio 0.3089
tencentBlock.ns3171 S3FIFO-0.5000-0.9000 cache size      245, 1633783 req, miss ratio 0.2689, byte miss ratio 0.2689
tencentBlock.ns3171 S3FIFO-0.5000-0.9000 cache size      819, 1633783 req, miss ratio 0.2440, byte miss ratio 0.2440
tencentBlock.ns3171 S3FIFO-0.5000-0.9000 cache size     2458, 1633783 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns3171 S3FIFO-0.5000-0.9000 cache size     8195, 1633783 req, miss ratio 0.2230, byte miss ratio 0.2230
tencentBlock.ns3171 S3FIFO-0.5000-0.9000 cache size    16390, 1633783 req, miss ratio 0.2114, byte miss ratio 0.2114
tencentBlock.ns3171 S3FIFO-0.5000-0.9000 cache size    32781, 1633783 req, miss ratio 0.1941, byte miss ratio 0.1941
tencentBlock.ns3171 S3FIFO-0.5000-0.9000 cache size    65563, 1633783 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns3171 S3FIFO-0.8000-0.9000 cache size       81, 1633783 req, miss ratio 0.3864, byte miss ratio 0.3864
tencentBlock.ns3171 S3FIFO-0.8000-0.9000 cache size      245, 1633783 req, miss ratio 0.2831, byte miss ratio 0.2831
tencentBlock.ns3171 S3FIFO-0.8000-0.9000 cache size      819, 1633783 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns3171 S3FIFO-0.8000-0.9000 cache size     2458, 1633783 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns3171 S3FIFO-0.8000-0.9000 cache size     8195, 1633783 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns3171 S3FIFO-0.8000-0.9000 cache size    16390, 1633783 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns3171 S3FIFO-0.8000-0.9000 cache size    32781, 1633783 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns3171 S3FIFO-0.8000-0.9000 cache size    65563, 1633783 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns3171 S3FIFO-0.4500-1.9000 cache size       81, 1633783 req, miss ratio 0.3051, byte miss ratio 0.3051
tencentBlock.ns3171 S3FIFO-0.4500-1.9000 cache size      245, 1633783 req, miss ratio 0.2670, byte miss ratio 0.2670
tencentBlock.ns3171 S3FIFO-0.4500-1.9000 cache size      819, 1633783 req, miss ratio 0.2430, byte miss ratio 0.2430
tencentBlock.ns3171 S3FIFO-0.4500-1.9000 cache size     2458, 1633783 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns3171 S3FIFO-0.4500-1.9000 cache size     8195, 1633783 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns3171 S3FIFO-0.4500-1.9000 cache size    16390, 1633783 req, miss ratio 0.2227, byte miss ratio 0.2227
tencentBlock.ns3171 S3FIFO-0.4500-1.9000 cache size    32781, 1633783 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns3171 S3FIFO-0.4500-1.9000 cache size    65563, 1633783 req, miss ratio 0.0653, byte miss ratio 0.0653
tencentBlock.ns3171 S3FIFO-0.0050-0.9000 cache size       81, 1633783 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3171 S3FIFO-0.0050-0.9000 cache size      245, 1633783 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3171 S3FIFO-0.0050-0.9000 cache size      819, 1633783 req, miss ratio 0.2559, byte miss ratio 0.2559
tencentBlock.ns3171 S3FIFO-0.0050-0.9000 cache size     2458, 1633783 req, miss ratio 0.2319, byte miss ratio 0.2319
tencentBlock.ns3171 S3FIFO-0.0050-0.9000 cache size     8195, 1633783 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns3171 S3FIFO-0.0050-0.9000 cache size    16390, 1633783 req, miss ratio 0.2037, byte miss ratio 0.2037
tencentBlock.ns3171 S3FIFO-0.0050-0.9000 cache size    32781, 1633783 req, miss ratio 0.1542, byte miss ratio 0.1542
tencentBlock.ns3171 S3FIFO-0.0050-0.9000 cache size    65563, 1633783 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns3171 S3FIFO-0.1000-0.9000 cache size       81, 1633783 req, miss ratio 0.3100, byte miss ratio 0.3100
tencentBlock.ns3171 S3FIFO-0.1000-0.9000 cache size      245, 1633783 req, miss ratio 0.2641, byte miss ratio 0.2641
tencentBlock.ns3171 S3FIFO-0.1000-0.9000 cache size      819, 1633783 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns3171 S3FIFO-0.1000-0.9000 cache size     2458, 1633783 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns3171 S3FIFO-0.1000-0.9000 cache size     8195, 1633783 req, miss ratio 0.2196, byte miss ratio 0.2196
tencentBlock.ns3171 S3FIFO-0.1000-0.9000 cache size    16390, 1633783 req, miss ratio 0.2025, byte miss ratio 0.2025
tencentBlock.ns3171 S3FIFO-0.1000-0.9000 cache size    32781, 1633783 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns3171 S3FIFO-0.1000-0.9000 cache size    65563, 1633783 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns3171 S3FIFO-0.2500-1.9000 cache size       81, 1633783 req, miss ratio 0.2967, byte miss ratio 0.2967
tencentBlock.ns3171 S3FIFO-0.2500-1.9000 cache size      245, 1633783 req, miss ratio 0.2597, byte miss ratio 0.2597
tencentBlock.ns3171 S3FIFO-0.2500-1.9000 cache size      819, 1633783 req, miss ratio 0.2417, byte miss ratio 0.2417
tencentBlock.ns3171 S3FIFO-0.2500-1.9000 cache size     2458, 1633783 req, miss ratio 0.2265, byte miss ratio 0.2265
tencentBlock.ns3171 S3FIFO-0.2500-1.9000 cache size     8195, 1633783 req, miss ratio 0.2163, byte miss ratio 0.2163
tencentBlock.ns3171 S3FIFO-0.2500-1.9000 cache size    16390, 1633783 req, miss ratio 0.2160, byte miss ratio 0.2160
tencentBlock.ns3171 S3FIFO-0.2500-1.9000 cache size    32781, 1633783 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns3171 S3FIFO-0.2500-1.9000 cache size    65563, 1633783 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns3171 S3FIFO-0.4000-0.9000 cache size       81, 1633783 req, miss ratio 0.2998, byte miss ratio 0.2998
tencentBlock.ns3171 S3FIFO-0.4000-0.9000 cache size      245, 1633783 req, miss ratio 0.2652, byte miss ratio 0.2652
tencentBlock.ns3171 S3FIFO-0.4000-0.9000 cache size      819, 1633783 req, miss ratio 0.2434, byte miss ratio 0.2434
tencentBlock.ns3171 S3FIFO-0.4000-0.9000 cache size     2458, 1633783 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns3171 S3FIFO-0.4000-0.9000 cache size     8195, 1633783 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns3171 S3FIFO-0.4000-0.9000 cache size    16390, 1633783 req, miss ratio 0.2086, byte miss ratio 0.2086
tencentBlock.ns3171 S3FIFO-0.4000-0.9000 cache size    32781, 1633783 req, miss ratio 0.1974, byte miss ratio 0.1974
tencentBlock.ns3171 S3FIFO-0.4000-0.9000 cache size    65563, 1633783 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns3171 S3FIFO-0.8000-1.9000 cache size       81, 1633783 req, miss ratio 0.3868, byte miss ratio 0.3868
tencentBlock.ns3171 S3FIFO-0.8000-1.9000 cache size      245, 1633783 req, miss ratio 0.2834, byte miss ratio 0.2834
tencentBlock.ns3171 S3FIFO-0.8000-1.9000 cache size      819, 1633783 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns3171 S3FIFO-0.8000-1.9000 cache size     2458, 1633783 req, miss ratio 0.2398, byte miss ratio 0.2398
tencentBlock.ns3171 S3FIFO-0.8000-1.9000 cache size     8195, 1633783 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns3171 S3FIFO-0.8000-1.9000 cache size    16390, 1633783 req, miss ratio 0.2174, byte miss ratio 0.2174
tencentBlock.ns3171 S3FIFO-0.8000-1.9000 cache size    32781, 1633783 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns3171 S3FIFO-0.8000-1.9000 cache size    65563, 1633783 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns3171 S3FIFO-0.7500-1.9000 cache size       81, 1633783 req, miss ratio 0.3750, byte miss ratio 0.3750
tencentBlock.ns3171 S3FIFO-0.7500-1.9000 cache size      245, 1633783 req, miss ratio 0.2803, byte miss ratio 0.2803
tencentBlock.ns3171 S3FIFO-0.7500-1.9000 cache size      819, 1633783 req, miss ratio 0.2529, byte miss ratio 0.2529
tencentBlock.ns3171 S3FIFO-0.7500-1.9000 cache size     2458, 1633783 req, miss ratio 0.2369, byte miss ratio 0.2369
tencentBlock.ns3171 S3FIFO-0.7500-1.9000 cache size     8195, 1633783 req, miss ratio 0.2257, byte miss ratio 0.2257
tencentBlock.ns3171 S3FIFO-0.7500-1.9000 cache size    16390, 1633783 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns3171 S3FIFO-0.7500-1.9000 cache size    32781, 1633783 req, miss ratio 0.1681, byte miss ratio 0.1681
tencentBlock.ns3171 S3FIFO-0.7500-1.9000 cache size    65563, 1633783 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns3171 S3FIFO-0.3500-1.9000 cache size       81, 1633783 req, miss ratio 0.2970, byte miss ratio 0.2970
tencentBlock.ns3171 S3FIFO-0.3500-1.9000 cache size      245, 1633783 req, miss ratio 0.2641, byte miss ratio 0.2641
tencentBlock.ns3171 S3FIFO-0.3500-1.9000 cache size      819, 1633783 req, miss ratio 0.2424, byte miss ratio 0.2424
tencentBlock.ns3171 S3FIFO-0.3500-1.9000 cache size     2458, 1633783 req, miss ratio 0.2269, byte miss ratio 0.2269
tencentBlock.ns3171 S3FIFO-0.3500-1.9000 cache size     8195, 1633783 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns3171 S3FIFO-0.3500-1.9000 cache size    16390, 1633783 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns3171 S3FIFO-0.3500-1.9000 cache size    32781, 1633783 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns3171 S3FIFO-0.3500-1.9000 cache size    65563, 1633783 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns3171 S3FIFO-0.0100-1.9000 cache size       81, 1633783 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3171 S3FIFO-0.0100-1.9000 cache size      245, 1633783 req, miss ratio 0.2798, byte miss ratio 0.2798
tencentBlock.ns3171 S3FIFO-0.0100-1.9000 cache size      819, 1633783 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns3171 S3FIFO-0.0100-1.9000 cache size     2458, 1633783 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns3171 S3FIFO-0.0100-1.9000 cache size     8195, 1633783 req, miss ratio 0.2148, byte miss ratio 0.2148
tencentBlock.ns3171 S3FIFO-0.0100-1.9000 cache size    16390, 1633783 req, miss ratio 0.2130, byte miss ratio 0.2130
tencentBlock.ns3171 S3FIFO-0.0100-1.9000 cache size    32781, 1633783 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns3171 S3FIFO-0.0100-1.9000 cache size    65563, 1633783 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns3171 FIFO cache size       81, 1633783 req, miss ratio 0.4397, byte miss ratio 0.4397
tencentBlock.ns3171 FIFO cache size      245, 1633783 req, miss ratio 0.3243, byte miss ratio 0.3243
tencentBlock.ns3171 FIFO cache size      819, 1633783 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns3171 FIFO cache size     2458, 1633783 req, miss ratio 0.2550, byte miss ratio 0.2550
tencentBlock.ns3171 FIFO cache size     8195, 1633783 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns3171 FIFO cache size    16390, 1633783 req, miss ratio 0.2311, byte miss ratio 0.2311
tencentBlock.ns3171 FIFO cache size    32781, 1633783 req, miss ratio 0.1983, byte miss ratio 0.1983
tencentBlock.ns3171 FIFO cache size    65563, 1633783 req, miss ratio 0.0751, byte miss ratio 0.0751
