tencentBlock.ns13608 S3FIFO-0.5000-1.9000 cache size       44, 1245202 req, miss ratio 0.3572, byte miss ratio 0.3572
tencentBlock.ns13608 S3FIFO-0.2500-1.9000 cache size      134, 1245202 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns13608 S3FIFO-0.2500-1.9000 cache size      447, 1245202 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns13608 S3FIFO-0.2500-1.9000 cache size     1341, 1245202 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns13608 S3FIFO-0.2500-1.9000 cache size     4472, 1245202 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns13608 S3FIFO-0.2500-1.9000 cache size     8944, 1245202 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns13608 S3FIFO-0.2500-1.9000 cache size    17889, 1245202 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns13608 S3FIFO-0.2500-1.9000 cache size    35779, 1245202 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns13608 S3FIFO-0.9000-0.9000 cache size       44, 1245202 req, miss ratio 0.3983, byte miss ratio 0.3983
tencentBlock.ns13608 S3FIFO-0.9000-0.9000 cache size      134, 1245202 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns13608 S3FIFO-0.9000-0.9000 cache size      447, 1245202 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns13608 S3FIFO-0.9000-0.9000 cache size     1341, 1245202 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns13608 S3FIFO-0.9000-0.9000 cache size     4472, 1245202 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns13608 S3FIFO-0.9000-0.9000 cache size     8944, 1245202 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns13608 S3FIFO-0.9000-0.9000 cache size    17889, 1245202 req, miss ratio 0.0721, byte miss ratio 0.0721
tencentBlock.ns13608 S3FIFO-0.9000-0.9000 cache size    35779, 1245202 req, miss ratio 0.0420, byte miss ratio 0.0420
tencentBlock.ns13608 S3FIFO-0.7500-0.9000 cache size       44, 1245202 req, miss ratio 0.3730, byte miss ratio 0.3730
tencentBlock.ns13608 S3FIFO-0.7500-0.9000 cache size      134, 1245202 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns13608 S3FIFO-0.7500-0.9000 cache size      447, 1245202 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns13608 S3FIFO-0.7500-0.9000 cache size     1341, 1245202 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns13608 S3FIFO-0.7500-0.9000 cache size     4472, 1245202 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns13608 S3FIFO-0.7500-0.9000 cache size     8944, 1245202 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns13608 S3FIFO-0.7500-0.9000 cache size    17889, 1245202 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns13608 S3FIFO-0.7500-0.9000 cache size    35779, 1245202 req, miss ratio 0.0409, byte miss ratio 0.0409
tencentBlock.ns13608 S3FIFO-0.9500-0.9000 cache size       44, 1245202 req, miss ratio 0.4014, byte miss ratio 0.4014
tencentBlock.ns13608 S3FIFO-0.9500-0.9000 cache size      134, 1245202 req, miss ratio 0.2219, byte miss ratio 0.2219
tencentBlock.ns13608 S3FIFO-0.9500-0.9000 cache size      447, 1245202 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns13608 S3FIFO-0.9500-0.9000 cache size     1341, 1245202 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns13608 S3FIFO-0.9500-0.9000 cache size     4472, 1245202 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns13608 S3FIFO-0.9500-0.9000 cache size     8944, 1245202 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns13608 S3FIFO-0.9500-0.9000 cache size    17889, 1245202 req, miss ratio 0.0724, byte miss ratio 0.0724
tencentBlock.ns13608 S3FIFO-0.9500-0.9000 cache size    35779, 1245202 req, miss ratio 0.0423, byte miss ratio 0.0423
tencentBlock.ns13608 S3FIFO-0.4500-1.9000 cache size       44, 1245202 req, miss ratio 0.3574, byte miss ratio 0.3574
tencentBlock.ns13608 S3FIFO-0.4500-1.9000 cache size      134, 1245202 req, miss ratio 0.1771, byte miss ratio 0.1771
tencentBlock.ns13608 S3FIFO-0.4500-1.9000 cache size      447, 1245202 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns13608 S3FIFO-0.4500-1.9000 cache size     1341, 1245202 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns13608 S3FIFO-0.4500-1.9000 cache size     4472, 1245202 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns13608 S3FIFO-0.4500-1.9000 cache size     8944, 1245202 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns13608 S3FIFO-0.4500-1.9000 cache size    17889, 1245202 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns13608 S3FIFO-0.4500-1.9000 cache size    35779, 1245202 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns13608 S3FIFO-0.3000-1.9000 cache size       44, 1245202 req, miss ratio 0.3367, byte miss ratio 0.3367
tencentBlock.ns13608 S3FIFO-0.3000-1.9000 cache size      134, 1245202 req, miss ratio 0.1748, byte miss ratio 0.1748
tencentBlock.ns13608 S3FIFO-0.3000-1.9000 cache size      447, 1245202 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns13608 S3FIFO-0.3000-1.9000 cache size     1341, 1245202 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns13608 S3FIFO-0.3000-1.9000 cache size     4472, 1245202 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns13608 S3FIFO-0.3000-1.9000 cache size     8944, 1245202 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns13608 S3FIFO-0.3000-1.9000 cache size    17889, 1245202 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns13608 S3FIFO-0.3000-1.9000 cache size    35779, 1245202 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns13608 S3FIFO-0.7500-1.9000 cache size       44, 1245202 req, miss ratio 0.3717, byte miss ratio 0.3717
tencentBlock.ns13608 S3FIFO-0.7500-1.9000 cache size      134, 1245202 req, miss ratio 0.1872, byte miss ratio 0.1872
tencentBlock.ns13608 S3FIFO-0.7500-1.9000 cache size      447, 1245202 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns13608 S3FIFO-0.7500-1.9000 cache size     1341, 1245202 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns13608 S3FIFO-0.7500-1.9000 cache size     4472, 1245202 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns13608 S3FIFO-0.7500-1.9000 cache size     8944, 1245202 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns13608 S3FIFO-0.7500-1.9000 cache size    17889, 1245202 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns13608 S3FIFO-0.7500-1.9000 cache size    35779, 1245202 req, miss ratio 0.0409, byte miss ratio 0.0409
tencentBlock.ns13608 S3FIFO-0.5500-1.9000 cache size       44, 1245202 req, miss ratio 0.3588, byte miss ratio 0.3588
tencentBlock.ns13608 S3FIFO-0.5500-1.9000 cache size      134, 1245202 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns13608 S3FIFO-0.5500-1.9000 cache size      447, 1245202 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns13608 S3FIFO-0.5500-1.9000 cache size     1341, 1245202 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns13608 S3FIFO-0.5500-1.9000 cache size     4472, 1245202 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns13608 S3FIFO-0.5500-1.9000 cache size     8944, 1245202 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns13608 S3FIFO-0.5500-1.9000 cache size    17889, 1245202 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns13608 S3FIFO-0.5500-1.9000 cache size    35779, 1245202 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns13608 S3FIFO-0.1000-0.9000 cache size       44, 1245202 req, miss ratio 0.2635, byte miss ratio 0.2635
tencentBlock.ns13608 S3FIFO-0.1000-0.9000 cache size      134, 1245202 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns13608 S3FIFO-0.1000-0.9000 cache size      447, 1245202 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns13608 S3FIFO-0.1000-0.9000 cache size     1341, 1245202 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns13608 S3FIFO-0.1000-0.9000 cache size     4472, 1245202 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns13608 S3FIFO-0.1000-0.9000 cache size     8944, 1245202 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns13608 S3FIFO-0.1000-0.9000 cache size    17889, 1245202 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns13608 S3FIFO-0.1000-0.9000 cache size    35779, 1245202 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns13608 S3FIFO-0.8500-0.9000 cache size       44, 1245202 req, miss ratio 0.3900, byte miss ratio 0.3900
tencentBlock.ns13608 S3FIFO-0.8500-0.9000 cache size      134, 1245202 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns13608 S3FIFO-0.8500-0.9000 cache size      447, 1245202 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns13608 S3FIFO-0.8500-0.9000 cache size     1341, 1245202 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns13608 S3FIFO-0.8500-0.9000 cache size     4472, 1245202 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns13608 S3FIFO-0.8500-0.9000 cache size     8944, 1245202 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns13608 S3FIFO-0.8500-0.9000 cache size    17889, 1245202 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns13608 S3FIFO-0.8500-0.9000 cache size    35779, 1245202 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns13608 S3FIFO-0.8500-1.9000 cache size       44, 1245202 req, miss ratio 0.3893, byte miss ratio 0.3893
tencentBlock.ns13608 S3FIFO-0.8500-1.9000 cache size      134, 1245202 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns13608 S3FIFO-0.8500-1.9000 cache size      447, 1245202 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns13608 S3FIFO-0.8500-1.9000 cache size     1341, 1245202 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns13608 S3FIFO-0.8500-1.9000 cache size     4472, 1245202 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns13608 S3FIFO-0.8500-1.9000 cache size     8944, 1245202 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns13608 S3FIFO-0.8500-1.9000 cache size    17889, 1245202 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns13608 S3FIFO-0.8500-1.9000 cache size    35779, 1245202 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns13608 S3FIFO-0.1500-0.9000 cache size       44, 1245202 req, miss ratio 0.2776, byte miss ratio 0.2776
tencentBlock.ns13608 S3FIFO-0.1500-0.9000 cache size      134, 1245202 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns13608 S3FIFO-0.1500-0.9000 cache size      447, 1245202 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns13608 S3FIFO-0.1500-0.9000 cache size     1341, 1245202 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns13608 S3FIFO-0.1500-0.9000 cache size     4472, 1245202 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns13608 S3FIFO-0.1500-0.9000 cache size     8944, 1245202 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns13608 S3FIFO-0.1500-0.9000 cache size    17889, 1245202 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns13608 S3FIFO-0.1500-0.9000 cache size    35779, 1245202 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns13608 S3FIFO-0.4000-0.9000 cache size       44, 1245202 req, miss ratio 0.3531, byte miss ratio 0.3531
tencentBlock.ns13608 S3FIFO-0.4000-0.9000 cache size      134, 1245202 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns13608 S3FIFO-0.4000-0.9000 cache size      447, 1245202 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns13608 S3FIFO-0.4000-0.9000 cache size     1341, 1245202 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns13608 S3FIFO-0.4000-0.9000 cache size     4472, 1245202 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns13608 S3FIFO-0.4000-0.9000 cache size     8944, 1245202 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns13608 S3FIFO-0.4000-0.9000 cache size    17889, 1245202 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns13608 S3FIFO-0.4000-0.9000 cache size    35779, 1245202 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns13608 S3FIFO-0.2500-0.9000 cache size       44, 1245202 req, miss ratio 0.3218, byte miss ratio 0.3218
tencentBlock.ns13608 S3FIFO-0.2500-0.9000 cache size      134, 1245202 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns13608 S3FIFO-0.2500-0.9000 cache size      447, 1245202 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns13608 S3FIFO-0.2500-0.9000 cache size     1341, 1245202 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns13608 S3FIFO-0.2500-0.9000 cache size     4472, 1245202 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns13608 S3FIFO-0.2500-0.9000 cache size     8944, 1245202 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns13608 S3FIFO-0.2500-0.9000 cache size    17889, 1245202 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns13608 S3FIFO-0.2500-0.9000 cache size    35779, 1245202 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns13608 S3FIFO-0.9900-0.9000 cache size       44, 1245202 req, miss ratio 0.4010, byte miss ratio 0.4010
tencentBlock.ns13608 S3FIFO-0.9900-0.9000 cache size      134, 1245202 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns13608 S3FIFO-0.9900-0.9000 cache size      447, 1245202 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns13608 S3FIFO-0.9900-0.9000 cache size     1341, 1245202 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns13608 S3FIFO-0.9900-0.9000 cache size     4472, 1245202 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns13608 S3FIFO-0.9900-0.9000 cache size     8944, 1245202 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns13608 S3FIFO-0.9900-0.9000 cache size    17889, 1245202 req, miss ratio 0.0724, byte miss ratio 0.0724
tencentBlock.ns13608 S3FIFO-0.9900-0.9000 cache size    35779, 1245202 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns13608 S3FIFO-0.7000-1.9000 cache size       44, 1245202 req, miss ratio 0.3626, byte miss ratio 0.3626
tencentBlock.ns13608 S3FIFO-0.7000-1.9000 cache size      134, 1245202 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns13608 S3FIFO-0.7000-1.9000 cache size      447, 1245202 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns13608 S3FIFO-0.7000-1.9000 cache size     1341, 1245202 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns13608 S3FIFO-0.7000-1.9000 cache size     4472, 1245202 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns13608 S3FIFO-0.7000-1.9000 cache size     8944, 1245202 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns13608 S3FIFO-0.7000-1.9000 cache size    17889, 1245202 req, miss ratio 0.0701, byte miss ratio 0.0701
tencentBlock.ns13608 S3FIFO-0.7000-1.9000 cache size    35779, 1245202 req, miss ratio 0.0405, byte miss ratio 0.0405
tencentBlock.ns13608 S3FIFO-0.3500-0.9000 cache size       44, 1245202 req, miss ratio 0.3454, byte miss ratio 0.3454
tencentBlock.ns13608 S3FIFO-0.3500-0.9000 cache size      134, 1245202 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns13608 S3FIFO-0.3500-0.9000 cache size      447, 1245202 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns13608 S3FIFO-0.3500-0.9000 cache size     1341, 1245202 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns13608 S3FIFO-0.3500-0.9000 cache size     4472, 1245202 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns13608 S3FIFO-0.3500-0.9000 cache size     8944, 1245202 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns13608 S3FIFO-0.3500-0.9000 cache size    17889, 1245202 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns13608 S3FIFO-0.3500-0.9000 cache size    35779, 1245202 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns13608 S3FIFO-0.8000-0.9000 cache size       44, 1245202 req, miss ratio 0.3799, byte miss ratio 0.3799
tencentBlock.ns13608 S3FIFO-0.8000-0.9000 cache size      134, 1245202 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns13608 S3FIFO-0.8000-0.9000 cache size      447, 1245202 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns13608 S3FIFO-0.8000-0.9000 cache size     1341, 1245202 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns13608 S3FIFO-0.8000-0.9000 cache size     4472, 1245202 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns13608 S3FIFO-0.8000-0.9000 cache size     8944, 1245202 req, miss ratio 0.1024, byte miss ratio 0.1024
tencentBlock.ns13608 S3FIFO-0.8000-0.9000 cache size    17889, 1245202 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns13608 S3FIFO-0.8000-0.9000 cache size    35779, 1245202 req, miss ratio 0.0412, byte miss ratio 0.0412
tencentBlock.ns13608 S3FIFO-0.6000-0.9000 cache size       44, 1245202 req, miss ratio 0.3609, byte miss ratio 0.3609
tencentBlock.ns13608 S3FIFO-0.6000-0.9000 cache size      134, 1245202 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns13608 S3FIFO-0.6000-0.9000 cache size      447, 1245202 req, miss ratio 0.1542, byte miss ratio 0.1542
tencentBlock.ns13608 S3FIFO-0.6000-0.9000 cache size     1341, 1245202 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns13608 S3FIFO-0.6000-0.9000 cache size     4472, 1245202 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns13608 S3FIFO-0.6000-0.9000 cache size     8944, 1245202 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns13608 S3FIFO-0.6000-0.9000 cache size    17889, 1245202 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns13608 S3FIFO-0.6000-0.9000 cache size    35779, 1245202 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns13608 S3FIFO-0.3500-1.9000 cache size       44, 1245202 req, miss ratio 0.3463, byte miss ratio 0.3463
tencentBlock.ns13608 S3FIFO-0.3500-1.9000 cache size      134, 1245202 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns13608 S3FIFO-0.3500-1.9000 cache size      447, 1245202 req, miss ratio 0.1507, byte miss ratio 0.1507
tencentBlock.ns13608 S3FIFO-0.3500-1.9000 cache size     1341, 1245202 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns13608 S3FIFO-0.3500-1.9000 cache size     4472, 1245202 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns13608 S3FIFO-0.3500-1.9000 cache size     8944, 1245202 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns13608 S3FIFO-0.3500-1.9000 cache size    17889, 1245202 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns13608 S3FIFO-0.3500-1.9000 cache size    35779, 1245202 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns13608 S3FIFO-0.0010-0.9000 cache size       44, 1245202 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13608 S3FIFO-0.0010-0.9000 cache size      134, 1245202 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13608 S3FIFO-0.0010-0.9000 cache size      447, 1245202 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13608 S3FIFO-0.0010-0.9000 cache size     1341, 1245202 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13608 S3FIFO-0.0010-0.9000 cache size     4472, 1245202 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns13608 S3FIFO-0.0010-0.9000 cache size     8944, 1245202 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns13608 S3FIFO-0.0010-0.9000 cache size    17889, 1245202 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns13608 S3FIFO-0.0010-0.9000 cache size    35779, 1245202 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns13608 S3FIFO-0.6500-1.9000 cache size       44, 1245202 req, miss ratio 0.3619, byte miss ratio 0.3619
tencentBlock.ns13608 S3FIFO-0.6500-1.9000 cache size      134, 1245202 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns13608 S3FIFO-0.6500-1.9000 cache size      447, 1245202 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns13608 S3FIFO-0.6500-1.9000 cache size     1341, 1245202 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns13608 S3FIFO-0.6500-1.9000 cache size     4472, 1245202 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns13608 S3FIFO-0.6500-1.9000 cache size     8944, 1245202 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns13608 S3FIFO-0.6500-1.9000 cache size    17889, 1245202 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns13608 S3FIFO-0.6500-1.9000 cache size    35779, 1245202 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns13608 FIFO cache size       44, 1245202 req, miss ratio 0.4177, byte miss ratio 0.4177
tencentBlock.ns13608 FIFO cache size      134, 1245202 req, miss ratio 0.2305, byte miss ratio 0.2305
tencentBlock.ns13608 FIFO cache size      447, 1245202 req, miss ratio 0.1775, byte miss ratio 0.1775
tencentBlock.ns13608 FIFO cache size     1341, 1245202 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns13608 FIFO cache size     4472, 1245202 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns13608 FIFO cache size     8944, 1245202 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns13608 FIFO cache size    17889, 1245202 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns13608 FIFO cache size    35779, 1245202 req, miss ratio 0.0427, byte miss ratio 0.0427
