tencentBlock.ns9851 S3FIFO-0.8500-0.9000 cache size       34, 1898425 req, miss ratio 0.5566, byte miss ratio 0.5566
tencentBlock.ns9851 S3FIFO-0.5000-1.9000 cache size      103, 1898425 req, miss ratio 0.3564, byte miss ratio 0.3564
tencentBlock.ns9851 S3FIFO-0.5000-1.9000 cache size      345, 1898425 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns9851 S3FIFO-0.5000-1.9000 cache size     1036, 1898425 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns9851 S3FIFO-0.5000-1.9000 cache size     3456, 1898425 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns9851 S3FIFO-0.5000-1.9000 cache size     6913, 1898425 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns9851 S3FIFO-0.5000-1.9000 cache size    13826, 1898425 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns9851 S3FIFO-0.5000-1.9000 cache size    27652, 1898425 req, miss ratio 0.0237, byte miss ratio 0.0237
tencentBlock.ns9851 S3FIFO-0.1500-1.9000 cache size       34, 1898425 req, miss ratio 0.4674, byte miss ratio 0.4674
tencentBlock.ns9851 S3FIFO-0.1500-1.9000 cache size      103, 1898425 req, miss ratio 0.3131, byte miss ratio 0.3131
tencentBlock.ns9851 S3FIFO-0.1500-1.9000 cache size      345, 1898425 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns9851 S3FIFO-0.1500-1.9000 cache size     1036, 1898425 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns9851 S3FIFO-0.1500-1.9000 cache size     3456, 1898425 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns9851 S3FIFO-0.1500-1.9000 cache size     6913, 1898425 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns9851 S3FIFO-0.1500-1.9000 cache size    13826, 1898425 req, miss ratio 0.0567, byte miss ratio 0.0567
tencentBlock.ns9851 S3FIFO-0.1500-1.9000 cache size    27652, 1898425 req, miss ratio 0.0222, byte miss ratio 0.0222
tencentBlock.ns9851 S3FIFO-0.0500-0.9000 cache size       34, 1898425 req, miss ratio 0.4571, byte miss ratio 0.4571
tencentBlock.ns9851 S3FIFO-0.0500-0.9000 cache size      103, 1898425 req, miss ratio 0.2841, byte miss ratio 0.2841
tencentBlock.ns9851 S3FIFO-0.0500-0.9000 cache size      345, 1898425 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns9851 S3FIFO-0.0500-0.9000 cache size     1036, 1898425 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns9851 S3FIFO-0.0500-0.9000 cache size     3456, 1898425 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns9851 S3FIFO-0.0500-0.9000 cache size     6913, 1898425 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns9851 S3FIFO-0.0500-0.9000 cache size    13826, 1898425 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns9851 S3FIFO-0.0500-0.9000 cache size    27652, 1898425 req, miss ratio 0.0223, byte miss ratio 0.0223
tencentBlock.ns9851 S3FIFO-0.1000-1.9000 cache size       34, 1898425 req, miss ratio 0.4635, byte miss ratio 0.4635
tencentBlock.ns9851 S3FIFO-0.1000-1.9000 cache size      103, 1898425 req, miss ratio 0.3106, byte miss ratio 0.3106
tencentBlock.ns9851 S3FIFO-0.1000-1.9000 cache size      345, 1898425 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns9851 S3FIFO-0.1000-1.9000 cache size     1036, 1898425 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns9851 S3FIFO-0.1000-1.9000 cache size     3456, 1898425 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns9851 S3FIFO-0.1000-1.9000 cache size     6913, 1898425 req, miss ratio 0.0814, byte miss ratio 0.0814
tencentBlock.ns9851 S3FIFO-0.1000-1.9000 cache size    13826, 1898425 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns9851 S3FIFO-0.1000-1.9000 cache size    27652, 1898425 req, miss ratio 0.0222, byte miss ratio 0.0222
tencentBlock.ns9851 S3FIFO-0.9900-1.9000 cache size       34, 1898425 req, miss ratio 0.5709, byte miss ratio 0.5709
tencentBlock.ns9851 S3FIFO-0.9900-1.9000 cache size      103, 1898425 req, miss ratio 0.3675, byte miss ratio 0.3675
tencentBlock.ns9851 S3FIFO-0.9900-1.9000 cache size      345, 1898425 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns9851 S3FIFO-0.9900-1.9000 cache size     1036, 1898425 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns9851 S3FIFO-0.9900-1.9000 cache size     3456, 1898425 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns9851 S3FIFO-0.9900-1.9000 cache size     6913, 1898425 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns9851 S3FIFO-0.9900-1.9000 cache size    13826, 1898425 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns9851 S3FIFO-0.9900-1.9000 cache size    27652, 1898425 req, miss ratio 0.0274, byte miss ratio 0.0274
tencentBlock.ns9851 S3FIFO-0.2000-1.9000 cache size       34, 1898425 req, miss ratio 0.4676, byte miss ratio 0.4676
tencentBlock.ns9851 S3FIFO-0.2000-1.9000 cache size      103, 1898425 req, miss ratio 0.3206, byte miss ratio 0.3206
tencentBlock.ns9851 S3FIFO-0.2000-1.9000 cache size      345, 1898425 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns9851 S3FIFO-0.2000-1.9000 cache size     1036, 1898425 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns9851 S3FIFO-0.2000-1.9000 cache size     3456, 1898425 req, miss ratio 0.0851, byte miss ratio 0.0851
tencentBlock.ns9851 S3FIFO-0.2000-1.9000 cache size     6913, 1898425 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns9851 S3FIFO-0.2000-1.9000 cache size    13826, 1898425 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns9851 S3FIFO-0.2000-1.9000 cache size    27652, 1898425 req, miss ratio 0.0221, byte miss ratio 0.0221
tencentBlock.ns9851 S3FIFO-0.6500-0.9000 cache size       34, 1898425 req, miss ratio 0.5243, byte miss ratio 0.5243
tencentBlock.ns9851 S3FIFO-0.6500-0.9000 cache size      103, 1898425 req, miss ratio 0.3532, byte miss ratio 0.3532
tencentBlock.ns9851 S3FIFO-0.6500-0.9000 cache size      345, 1898425 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns9851 S3FIFO-0.6500-0.9000 cache size     1036, 1898425 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns9851 S3FIFO-0.6500-0.9000 cache size     3456, 1898425 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns9851 S3FIFO-0.6500-0.9000 cache size     6913, 1898425 req, miss ratio 0.0847, byte miss ratio 0.0847
tencentBlock.ns9851 S3FIFO-0.6500-0.9000 cache size    13826, 1898425 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns9851 S3FIFO-0.6500-0.9000 cache size    27652, 1898425 req, miss ratio 0.0250, byte miss ratio 0.0250
tencentBlock.ns9851 S3FIFO-0.7000-1.9000 cache size       34, 1898425 req, miss ratio 0.5289, byte miss ratio 0.5289
tencentBlock.ns9851 S3FIFO-0.7000-1.9000 cache size      103, 1898425 req, miss ratio 0.3593, byte miss ratio 0.3593
tencentBlock.ns9851 S3FIFO-0.7000-1.9000 cache size      345, 1898425 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns9851 S3FIFO-0.7000-1.9000 cache size     1036, 1898425 req, miss ratio 0.1024, byte miss ratio 0.1024
tencentBlock.ns9851 S3FIFO-0.7000-1.9000 cache size     3456, 1898425 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns9851 S3FIFO-0.7000-1.9000 cache size     6913, 1898425 req, miss ratio 0.0847, byte miss ratio 0.0847
tencentBlock.ns9851 S3FIFO-0.7000-1.9000 cache size    13826, 1898425 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns9851 S3FIFO-0.7000-1.9000 cache size    27652, 1898425 req, miss ratio 0.0254, byte miss ratio 0.0254
tencentBlock.ns9851 S3FIFO-0.6000-0.9000 cache size       34, 1898425 req, miss ratio 0.5132, byte miss ratio 0.5132
tencentBlock.ns9851 S3FIFO-0.6000-0.9000 cache size      103, 1898425 req, miss ratio 0.3500, byte miss ratio 0.3500
tencentBlock.ns9851 S3FIFO-0.6000-0.9000 cache size      345, 1898425 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns9851 S3FIFO-0.6000-0.9000 cache size     1036, 1898425 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns9851 S3FIFO-0.6000-0.9000 cache size     3456, 1898425 req, miss ratio 0.0861, byte miss ratio 0.0861
tencentBlock.ns9851 S3FIFO-0.6000-0.9000 cache size     6913, 1898425 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns9851 S3FIFO-0.6000-0.9000 cache size    13826, 1898425 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns9851 S3FIFO-0.6000-0.9000 cache size    27652, 1898425 req, miss ratio 0.0246, byte miss ratio 0.0246
tencentBlock.ns9851 S3FIFO-0.2500-0.9000 cache size       34, 1898425 req, miss ratio 0.4736, byte miss ratio 0.4736
tencentBlock.ns9851 S3FIFO-0.2500-0.9000 cache size      103, 1898425 req, miss ratio 0.2958, byte miss ratio 0.2958
tencentBlock.ns9851 S3FIFO-0.2500-0.9000 cache size      345, 1898425 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns9851 S3FIFO-0.2500-0.9000 cache size     1036, 1898425 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns9851 S3FIFO-0.2500-0.9000 cache size     3456, 1898425 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns9851 S3FIFO-0.2500-0.9000 cache size     6913, 1898425 req, miss ratio 0.0780, byte miss ratio 0.0780
tencentBlock.ns9851 S3FIFO-0.2500-0.9000 cache size    13826, 1898425 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns9851 S3FIFO-0.2500-0.9000 cache size    27652, 1898425 req, miss ratio 0.0223, byte miss ratio 0.0223
tencentBlock.ns9851 S3FIFO-0.0050-1.9000 cache size       34, 1898425 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9851 S3FIFO-0.0050-1.9000 cache size      103, 1898425 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9851 S3FIFO-0.0050-1.9000 cache size      345, 1898425 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns9851 S3FIFO-0.0050-1.9000 cache size     1036, 1898425 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns9851 S3FIFO-0.0050-1.9000 cache size     3456, 1898425 req, miss ratio 0.0859, byte miss ratio 0.0859
tencentBlock.ns9851 S3FIFO-0.0050-1.9000 cache size     6913, 1898425 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns9851 S3FIFO-0.0050-1.9000 cache size    13826, 1898425 req, miss ratio 0.0532, byte miss ratio 0.0532
tencentBlock.ns9851 S3FIFO-0.0050-1.9000 cache size    27652, 1898425 req, miss ratio 0.0223, byte miss ratio 0.0223
tencentBlock.ns9851 S3FIFO-0.5000-0.9000 cache size       34, 1898425 req, miss ratio 0.5054, byte miss ratio 0.5054
tencentBlock.ns9851 S3FIFO-0.5000-0.9000 cache size      103, 1898425 req, miss ratio 0.3419, byte miss ratio 0.3419
tencentBlock.ns9851 S3FIFO-0.5000-0.9000 cache size      345, 1898425 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns9851 S3FIFO-0.5000-0.9000 cache size     1036, 1898425 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns9851 S3FIFO-0.5000-0.9000 cache size     3456, 1898425 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns9851 S3FIFO-0.5000-0.9000 cache size     6913, 1898425 req, miss ratio 0.0838, byte miss ratio 0.0838
tencentBlock.ns9851 S3FIFO-0.5000-0.9000 cache size    13826, 1898425 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns9851 S3FIFO-0.5000-0.9000 cache size    27652, 1898425 req, miss ratio 0.0237, byte miss ratio 0.0237
tencentBlock.ns9851 S3FIFO-0.0250-1.9000 cache size       34, 1898425 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9851 S3FIFO-0.0250-1.9000 cache size      103, 1898425 req, miss ratio 0.3145, byte miss ratio 0.3145
tencentBlock.ns9851 S3FIFO-0.0250-1.9000 cache size      345, 1898425 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns9851 S3FIFO-0.0250-1.9000 cache size     1036, 1898425 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns9851 S3FIFO-0.0250-1.9000 cache size     3456, 1898425 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns9851 S3FIFO-0.0250-1.9000 cache size     6913, 1898425 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns9851 S3FIFO-0.0250-1.9000 cache size    13826, 1898425 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns9851 S3FIFO-0.0250-1.9000 cache size    27652, 1898425 req, miss ratio 0.0223, byte miss ratio 0.0223
tencentBlock.ns9851 S3FIFO-0.4000-0.9000 cache size       34, 1898425 req, miss ratio 0.4982, byte miss ratio 0.4982
tencentBlock.ns9851 S3FIFO-0.4000-0.9000 cache size      103, 1898425 req, miss ratio 0.3247, byte miss ratio 0.3247
tencentBlock.ns9851 S3FIFO-0.4000-0.9000 cache size      345, 1898425 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns9851 S3FIFO-0.4000-0.9000 cache size     1036, 1898425 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns9851 S3FIFO-0.4000-0.9000 cache size     3456, 1898425 req, miss ratio 0.0848, byte miss ratio 0.0848
tencentBlock.ns9851 S3FIFO-0.4000-0.9000 cache size     6913, 1898425 req, miss ratio 0.0829, byte miss ratio 0.0829
tencentBlock.ns9851 S3FIFO-0.4000-0.9000 cache size    13826, 1898425 req, miss ratio 0.0567, byte miss ratio 0.0567
tencentBlock.ns9851 S3FIFO-0.4000-0.9000 cache size    27652, 1898425 req, miss ratio 0.0230, byte miss ratio 0.0230
tencentBlock.ns9851 S3FIFO-0.2000-0.9000 cache size       34, 1898425 req, miss ratio 0.4688, byte miss ratio 0.4688
tencentBlock.ns9851 S3FIFO-0.2000-0.9000 cache size      103, 1898425 req, miss ratio 0.2880, byte miss ratio 0.2880
tencentBlock.ns9851 S3FIFO-0.2000-0.9000 cache size      345, 1898425 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns9851 S3FIFO-0.2000-0.9000 cache size     1036, 1898425 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns9851 S3FIFO-0.2000-0.9000 cache size     3456, 1898425 req, miss ratio 0.0835, byte miss ratio 0.0835
tencentBlock.ns9851 S3FIFO-0.2000-0.9000 cache size     6913, 1898425 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns9851 S3FIFO-0.2000-0.9000 cache size    13826, 1898425 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns9851 S3FIFO-0.2000-0.9000 cache size    27652, 1898425 req, miss ratio 0.0221, byte miss ratio 0.0221
tencentBlock.ns9851 S3FIFO-0.1000-0.9000 cache size       34, 1898425 req, miss ratio 0.4613, byte miss ratio 0.4613
tencentBlock.ns9851 S3FIFO-0.1000-0.9000 cache size      103, 1898425 req, miss ratio 0.2806, byte miss ratio 0.2806
tencentBlock.ns9851 S3FIFO-0.1000-0.9000 cache size      345, 1898425 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns9851 S3FIFO-0.1000-0.9000 cache size     1036, 1898425 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns9851 S3FIFO-0.1000-0.9000 cache size     3456, 1898425 req, miss ratio 0.0835, byte miss ratio 0.0835
tencentBlock.ns9851 S3FIFO-0.1000-0.9000 cache size     6913, 1898425 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns9851 S3FIFO-0.1000-0.9000 cache size    13826, 1898425 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns9851 S3FIFO-0.1000-0.9000 cache size    27652, 1898425 req, miss ratio 0.0222, byte miss ratio 0.0222
tencentBlock.ns9851 S3FIFO-0.6500-1.9000 cache size       34, 1898425 req, miss ratio 0.5245, byte miss ratio 0.5245
tencentBlock.ns9851 S3FIFO-0.6500-1.9000 cache size      103, 1898425 req, miss ratio 0.3571, byte miss ratio 0.3571
tencentBlock.ns9851 S3FIFO-0.6500-1.9000 cache size      345, 1898425 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns9851 S3FIFO-0.6500-1.9000 cache size     1036, 1898425 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns9851 S3FIFO-0.6500-1.9000 cache size     3456, 1898425 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns9851 S3FIFO-0.6500-1.9000 cache size     6913, 1898425 req, miss ratio 0.0847, byte miss ratio 0.0847
tencentBlock.ns9851 S3FIFO-0.6500-1.9000 cache size    13826, 1898425 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns9851 S3FIFO-0.6500-1.9000 cache size    27652, 1898425 req, miss ratio 0.0250, byte miss ratio 0.0250
tencentBlock.ns9851 S3FIFO-0.4500-0.9000 cache size       34, 1898425 req, miss ratio 0.5025, byte miss ratio 0.5025
tencentBlock.ns9851 S3FIFO-0.4500-0.9000 cache size      103, 1898425 req, miss ratio 0.3336, byte miss ratio 0.3336
tencentBlock.ns9851 S3FIFO-0.4500-0.9000 cache size      345, 1898425 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns9851 S3FIFO-0.4500-0.9000 cache size     1036, 1898425 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns9851 S3FIFO-0.4500-0.9000 cache size     3456, 1898425 req, miss ratio 0.0851, byte miss ratio 0.0851
tencentBlock.ns9851 S3FIFO-0.4500-0.9000 cache size     6913, 1898425 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns9851 S3FIFO-0.4500-0.9000 cache size    13826, 1898425 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns9851 S3FIFO-0.4500-0.9000 cache size    27652, 1898425 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns9851 S3FIFO-0.4500-1.9000 cache size       34, 1898425 req, miss ratio 0.5013, byte miss ratio 0.5013
tencentBlock.ns9851 S3FIFO-0.4500-1.9000 cache size      103, 1898425 req, miss ratio 0.3516, byte miss ratio 0.3516
tencentBlock.ns9851 S3FIFO-0.4500-1.9000 cache size      345, 1898425 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns9851 S3FIFO-0.4500-1.9000 cache size     1036, 1898425 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns9851 S3FIFO-0.4500-1.9000 cache size     3456, 1898425 req, miss ratio 0.0860, byte miss ratio 0.0860
tencentBlock.ns9851 S3FIFO-0.4500-1.9000 cache size     6913, 1898425 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns9851 S3FIFO-0.4500-1.9000 cache size    13826, 1898425 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns9851 S3FIFO-0.4500-1.9000 cache size    27652, 1898425 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns9851 S3FIFO-0.3000-0.9000 cache size       34, 1898425 req, miss ratio 0.4817, byte miss ratio 0.4817
tencentBlock.ns9851 S3FIFO-0.3000-0.9000 cache size      103, 1898425 req, miss ratio 0.3038, byte miss ratio 0.3038
tencentBlock.ns9851 S3FIFO-0.3000-0.9000 cache size      345, 1898425 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns9851 S3FIFO-0.3000-0.9000 cache size     1036, 1898425 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns9851 S3FIFO-0.3000-0.9000 cache size     3456, 1898425 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns9851 S3FIFO-0.3000-0.9000 cache size     6913, 1898425 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns9851 S3FIFO-0.3000-0.9000 cache size    13826, 1898425 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns9851 S3FIFO-0.3000-0.9000 cache size    27652, 1898425 req, miss ratio 0.0224, byte miss ratio 0.0224
tencentBlock.ns9851 S3FIFO-0.0010-1.9000 cache size       34, 1898425 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9851 S3FIFO-0.0010-1.9000 cache size      103, 1898425 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9851 S3FIFO-0.0010-1.9000 cache size      345, 1898425 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9851 S3FIFO-0.0010-1.9000 cache size     1036, 1898425 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9851 S3FIFO-0.0010-1.9000 cache size     3456, 1898425 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns9851 S3FIFO-0.0010-1.9000 cache size     6913, 1898425 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns9851 S3FIFO-0.0010-1.9000 cache size    13826, 1898425 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns9851 S3FIFO-0.0010-1.9000 cache size    27652, 1898425 req, miss ratio 0.0223, byte miss ratio 0.0223
tencentBlock.ns9851 S3FIFO-0.8500-1.9000 cache size       34, 1898425 req, miss ratio 0.5561, byte miss ratio 0.5561
tencentBlock.ns9851 S3FIFO-0.8500-1.9000 cache size      103, 1898425 req, miss ratio 0.3627, byte miss ratio 0.3627
tencentBlock.ns9851 S3FIFO-0.8500-1.9000 cache size      345, 1898425 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns9851 S3FIFO-0.8500-1.9000 cache size     1036, 1898425 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns9851 S3FIFO-0.8500-1.9000 cache size     3456, 1898425 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns9851 S3FIFO-0.8500-1.9000 cache size     6913, 1898425 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns9851 S3FIFO-0.8500-1.9000 cache size    13826, 1898425 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns9851 S3FIFO-0.8500-1.9000 cache size    27652, 1898425 req, miss ratio 0.0265, byte miss ratio 0.0265
tencentBlock.ns9851 FIFO cache size       34, 1898425 req, miss ratio 0.5977, byte miss ratio 0.5977
tencentBlock.ns9851 FIFO cache size      103, 1898425 req, miss ratio 0.4081, byte miss ratio 0.4081
tencentBlock.ns9851 FIFO cache size      345, 1898425 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns9851 FIFO cache size     1036, 1898425 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns9851 FIFO cache size     3456, 1898425 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns9851 FIFO cache size     6913, 1898425 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns9851 FIFO cache size    13826, 1898425 req, miss ratio 0.0700, byte miss ratio 0.0700
tencentBlock.ns9851 FIFO cache size    27652, 1898425 req, miss ratio 0.0274, byte miss ratio 0.0274
