cdn1_allcolo.ns309 S3FIFO-0.4500-0.9000 cache size       26, 2081986 req, miss ratio 0.2001, byte miss ratio 0.2001
cdn1_allcolo.ns309 S3FIFO-0.7000-1.9000 cache size      794, 2081986 req, miss ratio 0.0422, byte miss ratio 0.0422
cdn1_allcolo.ns309 S3FIFO-0.7000-1.9000 cache size     2647, 2081986 req, miss ratio 0.0265, byte miss ratio 0.0265
cdn1_allcolo.ns309 S3FIFO-0.7000-1.9000 cache size     5294, 2081986 req, miss ratio 0.0205, byte miss ratio 0.0205
cdn1_allcolo.ns309 S3FIFO-0.7000-1.9000 cache size    10589, 2081986 req, miss ratio 0.0158, byte miss ratio 0.0158
cdn1_allcolo.ns309 S3FIFO-0.7000-1.9000 cache size    21179, 2081986 req, miss ratio 0.0129, byte miss ratio 0.0129
cdn1_allcolo.ns309 S3FIFO-0.8500-0.9000 cache size       26, 2081986 req, miss ratio 0.2422, byte miss ratio 0.2422
cdn1_allcolo.ns309 S3FIFO-0.8500-0.9000 cache size       79, 2081986 req, miss ratio 0.1408, byte miss ratio 0.1408
cdn1_allcolo.ns309 S3FIFO-0.8500-0.9000 cache size      264, 2081986 req, miss ratio 0.0759, byte miss ratio 0.0759
cdn1_allcolo.ns309 S3FIFO-0.8500-0.9000 cache size      794, 2081986 req, miss ratio 0.0457, byte miss ratio 0.0457
cdn1_allcolo.ns309 S3FIFO-0.8500-0.9000 cache size     2647, 2081986 req, miss ratio 0.0283, byte miss ratio 0.0283
cdn1_allcolo.ns309 S3FIFO-0.8500-0.9000 cache size     5294, 2081986 req, miss ratio 0.0218, byte miss ratio 0.0218
cdn1_allcolo.ns309 S3FIFO-0.8500-0.9000 cache size    10589, 2081986 req, miss ratio 0.0167, byte miss ratio 0.0167
cdn1_allcolo.ns309 S3FIFO-0.8500-0.9000 cache size    21179, 2081986 req, miss ratio 0.0132, byte miss ratio 0.0132
cdn1_allcolo.ns309 S3FIFO-0.2000-1.9000 cache size       26, 2081986 req, miss ratio 0.1877, byte miss ratio 0.1877
cdn1_allcolo.ns309 S3FIFO-0.2000-1.9000 cache size       79, 2081986 req, miss ratio 0.1019, byte miss ratio 0.1019
cdn1_allcolo.ns309 S3FIFO-0.2000-1.9000 cache size      264, 2081986 req, miss ratio 0.0550, byte miss ratio 0.0550
cdn1_allcolo.ns309 S3FIFO-0.2000-1.9000 cache size      794, 2081986 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns309 S3FIFO-0.2000-1.9000 cache size     2647, 2081986 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns309 S3FIFO-0.2000-1.9000 cache size     5294, 2081986 req, miss ratio 0.0179, byte miss ratio 0.0179
cdn1_allcolo.ns309 S3FIFO-0.2000-1.9000 cache size    10589, 2081986 req, miss ratio 0.0147, byte miss ratio 0.0147
cdn1_allcolo.ns309 S3FIFO-0.2000-1.9000 cache size    21179, 2081986 req, miss ratio 0.0129, byte miss ratio 0.0129
cdn1_allcolo.ns309 S3FIFO-0.1500-1.9000 cache size       26, 2081986 req, miss ratio 0.1842, byte miss ratio 0.1842
cdn1_allcolo.ns309 S3FIFO-0.1500-1.9000 cache size       79, 2081986 req, miss ratio 0.1002, byte miss ratio 0.1002
cdn1_allcolo.ns309 S3FIFO-0.1500-1.9000 cache size      264, 2081986 req, miss ratio 0.0541, byte miss ratio 0.0541
cdn1_allcolo.ns309 S3FIFO-0.1500-1.9000 cache size      794, 2081986 req, miss ratio 0.0350, byte miss ratio 0.0350
cdn1_allcolo.ns309 S3FIFO-0.1500-1.9000 cache size     2647, 2081986 req, miss ratio 0.0224, byte miss ratio 0.0224
cdn1_allcolo.ns309 S3FIFO-0.1500-1.9000 cache size     5294, 2081986 req, miss ratio 0.0178, byte miss ratio 0.0178
cdn1_allcolo.ns309 S3FIFO-0.1500-1.9000 cache size    10589, 2081986 req, miss ratio 0.0146, byte miss ratio 0.0146
cdn1_allcolo.ns309 S3FIFO-0.1500-1.9000 cache size    21179, 2081986 req, miss ratio 0.0129, byte miss ratio 0.0129
cdn1_allcolo.ns309 S3FIFO-0.2500-0.9000 cache size       26, 2081986 req, miss ratio 0.1869, byte miss ratio 0.1869
cdn1_allcolo.ns309 S3FIFO-0.2500-0.9000 cache size       79, 2081986 req, miss ratio 0.1023, byte miss ratio 0.1023
cdn1_allcolo.ns309 S3FIFO-0.2500-0.9000 cache size      264, 2081986 req, miss ratio 0.0554, byte miss ratio 0.0554
cdn1_allcolo.ns309 S3FIFO-0.2500-0.9000 cache size      794, 2081986 req, miss ratio 0.0355, byte miss ratio 0.0355
cdn1_allcolo.ns309 S3FIFO-0.2500-0.9000 cache size     2647, 2081986 req, miss ratio 0.0227, byte miss ratio 0.0227
cdn1_allcolo.ns309 S3FIFO-0.2500-0.9000 cache size     5294, 2081986 req, miss ratio 0.0179, byte miss ratio 0.0179
cdn1_allcolo.ns309 S3FIFO-0.2500-0.9000 cache size    10589, 2081986 req, miss ratio 0.0147, byte miss ratio 0.0147
cdn1_allcolo.ns309 S3FIFO-0.2500-0.9000 cache size    21179, 2081986 req, miss ratio 0.0129, byte miss ratio 0.0129
cdn1_allcolo.ns309 S3FIFO-0.6500-0.9000 cache size       26, 2081986 req, miss ratio 0.2180, byte miss ratio 0.2180
cdn1_allcolo.ns309 S3FIFO-0.6500-0.9000 cache size       79, 2081986 req, miss ratio 0.1251, byte miss ratio 0.1251
cdn1_allcolo.ns309 S3FIFO-0.6500-0.9000 cache size      264, 2081986 req, miss ratio 0.0669, byte miss ratio 0.0669
cdn1_allcolo.ns309 S3FIFO-0.6500-0.9000 cache size      794, 2081986 req, miss ratio 0.0409, byte miss ratio 0.0409
cdn1_allcolo.ns309 S3FIFO-0.6500-0.9000 cache size     2647, 2081986 req, miss ratio 0.0257, byte miss ratio 0.0257
cdn1_allcolo.ns309 S3FIFO-0.6500-0.9000 cache size     5294, 2081986 req, miss ratio 0.0200, byte miss ratio 0.0200
cdn1_allcolo.ns309 S3FIFO-0.6500-0.9000 cache size    10589, 2081986 req, miss ratio 0.0156, byte miss ratio 0.0156
cdn1_allcolo.ns309 S3FIFO-0.6500-0.9000 cache size    21179, 2081986 req, miss ratio 0.0129, byte miss ratio 0.0129
cdn1_allcolo.ns309 S3FIFO-0.6500-1.9000 cache size       26, 2081986 req, miss ratio 0.2206, byte miss ratio 0.2206
cdn1_allcolo.ns309 S3FIFO-0.6500-1.9000 cache size       79, 2081986 req, miss ratio 0.1260, byte miss ratio 0.1260
cdn1_allcolo.ns309 S3FIFO-0.6500-1.9000 cache size      264, 2081986 req, miss ratio 0.0674, byte miss ratio 0.0674
cdn1_allcolo.ns309 S3FIFO-0.6500-1.9000 cache size      794, 2081986 req, miss ratio 0.0412, byte miss ratio 0.0412
cdn1_allcolo.ns309 S3FIFO-0.6500-1.9000 cache size     2647, 2081986 req, miss ratio 0.0259, byte miss ratio 0.0259
cdn1_allcolo.ns309 S3FIFO-0.6500-1.9000 cache size     5294, 2081986 req, miss ratio 0.0201, byte miss ratio 0.0201
cdn1_allcolo.ns309 S3FIFO-0.6500-1.9000 cache size    10589, 2081986 req, miss ratio 0.0156, byte miss ratio 0.0156
cdn1_allcolo.ns309 S3FIFO-0.6500-1.9000 cache size    21179, 2081986 req, miss ratio 0.0129, byte miss ratio 0.0129
cdn1_allcolo.ns309 S3FIFO-0.5000-1.9000 cache size       26, 2081986 req, miss ratio 0.2100, byte miss ratio 0.2100
cdn1_allcolo.ns309 S3FIFO-0.5000-1.9000 cache size       79, 2081986 req, miss ratio 0.1169, byte miss ratio 0.1169
cdn1_allcolo.ns309 S3FIFO-0.5000-1.9000 cache size      264, 2081986 req, miss ratio 0.0625, byte miss ratio 0.0625
cdn1_allcolo.ns309 S3FIFO-0.5000-1.9000 cache size      794, 2081986 req, miss ratio 0.0388, byte miss ratio 0.0388
cdn1_allcolo.ns309 S3FIFO-0.5000-1.9000 cache size     2647, 2081986 req, miss ratio 0.0246, byte miss ratio 0.0246
cdn1_allcolo.ns309 S3FIFO-0.5000-1.9000 cache size     5294, 2081986 req, miss ratio 0.0192, byte miss ratio 0.0192
cdn1_allcolo.ns309 S3FIFO-0.5000-1.9000 cache size    10589, 2081986 req, miss ratio 0.0151, byte miss ratio 0.0151
cdn1_allcolo.ns309 S3FIFO-0.5000-1.9000 cache size    21179, 2081986 req, miss ratio 0.0129, byte miss ratio 0.0129
cdn1_allcolo.ns309 S3FIFO-0.7500-0.9000 cache size       26, 2081986 req, miss ratio 0.2301, byte miss ratio 0.2301
cdn1_allcolo.ns309 S3FIFO-0.7500-0.9000 cache size       79, 2081986 req, miss ratio 0.1324, byte miss ratio 0.1324
cdn1_allcolo.ns309 S3FIFO-0.7500-0.9000 cache size      264, 2081986 req, miss ratio 0.0712, byte miss ratio 0.0712
cdn1_allcolo.ns309 S3FIFO-0.7500-0.9000 cache size      794, 2081986 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns309 S3FIFO-0.7500-0.9000 cache size     2647, 2081986 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns309 S3FIFO-0.7500-0.9000 cache size     5294, 2081986 req, miss ratio 0.0208, byte miss ratio 0.0208
cdn1_allcolo.ns309 S3FIFO-0.7500-0.9000 cache size    10589, 2081986 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns309 S3FIFO-0.7500-0.9000 cache size    21179, 2081986 req, miss ratio 0.0130, byte miss ratio 0.0130
cdn1_allcolo.ns309 S3FIFO-0.7500-1.9000 cache size       26, 2081986 req, miss ratio 0.2319, byte miss ratio 0.2319
cdn1_allcolo.ns309 S3FIFO-0.7500-1.9000 cache size       79, 2081986 req, miss ratio 0.1329, byte miss ratio 0.1329
cdn1_allcolo.ns309 S3FIFO-0.7500-1.9000 cache size      264, 2081986 req, miss ratio 0.0714, byte miss ratio 0.0714
cdn1_allcolo.ns309 S3FIFO-0.7500-1.9000 cache size      794, 2081986 req, miss ratio 0.0433, byte miss ratio 0.0433
cdn1_allcolo.ns309 S3FIFO-0.7500-1.9000 cache size     2647, 2081986 req, miss ratio 0.0270, byte miss ratio 0.0270
cdn1_allcolo.ns309 S3FIFO-0.7500-1.9000 cache size     5294, 2081986 req, miss ratio 0.0208, byte miss ratio 0.0208
cdn1_allcolo.ns309 S3FIFO-0.7500-1.9000 cache size    10589, 2081986 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns309 S3FIFO-0.7500-1.9000 cache size    21179, 2081986 req, miss ratio 0.0130, byte miss ratio 0.0130
cdn1_allcolo.ns309 S3FIFO-0.1500-0.9000 cache size       26, 2081986 req, miss ratio 0.1819, byte miss ratio 0.1819
cdn1_allcolo.ns309 S3FIFO-0.1500-0.9000 cache size       79, 2081986 req, miss ratio 0.0987, byte miss ratio 0.0987
cdn1_allcolo.ns309 S3FIFO-0.1500-0.9000 cache size      264, 2081986 req, miss ratio 0.0535, byte miss ratio 0.0535
cdn1_allcolo.ns309 S3FIFO-0.1500-0.9000 cache size      794, 2081986 req, miss ratio 0.0346, byte miss ratio 0.0346
cdn1_allcolo.ns309 S3FIFO-0.1500-0.9000 cache size     2647, 2081986 req, miss ratio 0.0222, byte miss ratio 0.0222
cdn1_allcolo.ns309 S3FIFO-0.1500-0.9000 cache size     5294, 2081986 req, miss ratio 0.0176, byte miss ratio 0.0176
cdn1_allcolo.ns309 S3FIFO-0.1500-0.9000 cache size    10589, 2081986 req, miss ratio 0.0146, byte miss ratio 0.0146
cdn1_allcolo.ns309 S3FIFO-0.1500-0.9000 cache size    21179, 2081986 req, miss ratio 0.0129, byte miss ratio 0.0129
cdn1_allcolo.ns309 S3FIFO-0.9500-0.9000 cache size       26, 2081986 req, miss ratio 0.2503, byte miss ratio 0.2503
cdn1_allcolo.ns309 S3FIFO-0.9500-0.9000 cache size       79, 2081986 req, miss ratio 0.1500, byte miss ratio 0.1500
cdn1_allcolo.ns309 S3FIFO-0.9500-0.9000 cache size      264, 2081986 req, miss ratio 0.0813, byte miss ratio 0.0813
cdn1_allcolo.ns309 S3FIFO-0.9500-0.9000 cache size      794, 2081986 req, miss ratio 0.0490, byte miss ratio 0.0490
cdn1_allcolo.ns309 S3FIFO-0.9500-0.9000 cache size     2647, 2081986 req, miss ratio 0.0300, byte miss ratio 0.0300
cdn1_allcolo.ns309 S3FIFO-0.9500-0.9000 cache size     5294, 2081986 req, miss ratio 0.0230, byte miss ratio 0.0230
cdn1_allcolo.ns309 S3FIFO-0.9500-0.9000 cache size    10589, 2081986 req, miss ratio 0.0174, byte miss ratio 0.0174
cdn1_allcolo.ns309 S3FIFO-0.9500-0.9000 cache size    21179, 2081986 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns309 S3FIFO-0.0010-1.9000 cache size       26, 2081986 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns309 S3FIFO-0.0010-1.9000 cache size       79, 2081986 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns309 S3FIFO-0.0010-1.9000 cache size      264, 2081986 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns309 S3FIFO-0.0010-1.9000 cache size      794, 2081986 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns309 S3FIFO-0.0010-1.9000 cache size     2647, 2081986 req, miss ratio 0.0225, byte miss ratio 0.0225
cdn1_allcolo.ns309 S3FIFO-0.0010-1.9000 cache size     5294, 2081986 req, miss ratio 0.0177, byte miss ratio 0.0177
cdn1_allcolo.ns309 S3FIFO-0.0010-1.9000 cache size    10589, 2081986 req, miss ratio 0.0146, byte miss ratio 0.0146
cdn1_allcolo.ns309 S3FIFO-0.0010-1.9000 cache size    21179, 2081986 req, miss ratio 0.0129, byte miss ratio 0.0129
cdn1_allcolo.ns309 S3FIFO-0.4500-1.9000 cache size       26, 2081986 req, miss ratio 0.2034, byte miss ratio 0.2034
cdn1_allcolo.ns309 S3FIFO-0.4500-1.9000 cache size       79, 2081986 req, miss ratio 0.1140, byte miss ratio 0.1140
cdn1_allcolo.ns309 S3FIFO-0.4500-1.9000 cache size      264, 2081986 req, miss ratio 0.0609, byte miss ratio 0.0609
cdn1_allcolo.ns309 S3FIFO-0.4500-1.9000 cache size      794, 2081986 req, miss ratio 0.0381, byte miss ratio 0.0381
cdn1_allcolo.ns309 S3FIFO-0.4500-1.9000 cache size     2647, 2081986 req, miss ratio 0.0242, byte miss ratio 0.0242
cdn1_allcolo.ns309 S3FIFO-0.4500-1.9000 cache size     5294, 2081986 req, miss ratio 0.0189, byte miss ratio 0.0189
cdn1_allcolo.ns309 S3FIFO-0.4500-1.9000 cache size    10589, 2081986 req, miss ratio 0.0150, byte miss ratio 0.0150
cdn1_allcolo.ns309 S3FIFO-0.4500-1.9000 cache size    21179, 2081986 req, miss ratio 0.0129, byte miss ratio 0.0129
cdn1_allcolo.ns309 S3FIFO-0.5500-1.9000 cache size       26, 2081986 req, miss ratio 0.2134, byte miss ratio 0.2134
cdn1_allcolo.ns309 S3FIFO-0.5500-1.9000 cache size       79, 2081986 req, miss ratio 0.1198, byte miss ratio 0.1198
cdn1_allcolo.ns309 S3FIFO-0.5500-1.9000 cache size      264, 2081986 req, miss ratio 0.0640, byte miss ratio 0.0640
cdn1_allcolo.ns309 S3FIFO-0.5500-1.9000 cache size      794, 2081986 req, miss ratio 0.0395, byte miss ratio 0.0395
cdn1_allcolo.ns309 S3FIFO-0.5500-1.9000 cache size     2647, 2081986 req, miss ratio 0.0250, byte miss ratio 0.0250
cdn1_allcolo.ns309 S3FIFO-0.5500-1.9000 cache size     5294, 2081986 req, miss ratio 0.0195, byte miss ratio 0.0195
cdn1_allcolo.ns309 S3FIFO-0.5500-1.9000 cache size    10589, 2081986 req, miss ratio 0.0153, byte miss ratio 0.0153
cdn1_allcolo.ns309 S3FIFO-0.5500-1.9000 cache size    21179, 2081986 req, miss ratio 0.0129, byte miss ratio 0.0129
cdn1_allcolo.ns309 S3FIFO-0.3000-0.9000 cache size       26, 2081986 req, miss ratio 0.1890, byte miss ratio 0.1890
cdn1_allcolo.ns309 S3FIFO-0.3000-0.9000 cache size       79, 2081986 req, miss ratio 0.1045, byte miss ratio 0.1045
cdn1_allcolo.ns309 S3FIFO-0.3000-0.9000 cache size      264, 2081986 req, miss ratio 0.0564, byte miss ratio 0.0564
cdn1_allcolo.ns309 S3FIFO-0.3000-0.9000 cache size      794, 2081986 req, miss ratio 0.0359, byte miss ratio 0.0359
cdn1_allcolo.ns309 S3FIFO-0.3000-0.9000 cache size     2647, 2081986 req, miss ratio 0.0229, byte miss ratio 0.0229
cdn1_allcolo.ns309 S3FIFO-0.3000-0.9000 cache size     5294, 2081986 req, miss ratio 0.0181, byte miss ratio 0.0181
cdn1_allcolo.ns309 S3FIFO-0.3000-0.9000 cache size    10589, 2081986 req, miss ratio 0.0148, byte miss ratio 0.0148
cdn1_allcolo.ns309 S3FIFO-0.3000-0.9000 cache size    21179, 2081986 req, miss ratio 0.0129, byte miss ratio 0.0129
cdn1_allcolo.ns309 S3FIFO-0.4000-1.9000 cache size       26, 2081986 req, miss ratio 0.2004, byte miss ratio 0.2004
cdn1_allcolo.ns309 S3FIFO-0.4000-1.9000 cache size       79, 2081986 req, miss ratio 0.1113, byte miss ratio 0.1113
cdn1_allcolo.ns309 S3FIFO-0.4000-1.9000 cache size      264, 2081986 req, miss ratio 0.0595, byte miss ratio 0.0595
cdn1_allcolo.ns309 S3FIFO-0.4000-1.9000 cache size      794, 2081986 req, miss ratio 0.0374, byte miss ratio 0.0374
cdn1_allcolo.ns309 S3FIFO-0.4000-1.9000 cache size     2647, 2081986 req, miss ratio 0.0238, byte miss ratio 0.0238
cdn1_allcolo.ns309 S3FIFO-0.4000-1.9000 cache size     5294, 2081986 req, miss ratio 0.0187, byte miss ratio 0.0187
cdn1_allcolo.ns309 S3FIFO-0.4000-1.9000 cache size    10589, 2081986 req, miss ratio 0.0149, byte miss ratio 0.0149
cdn1_allcolo.ns309 S3FIFO-0.4000-1.9000 cache size    21179, 2081986 req, miss ratio 0.0129, byte miss ratio 0.0129
cdn1_allcolo.ns309 S3FIFO-0.3500-1.9000 cache size       26, 2081986 req, miss ratio 0.1974, byte miss ratio 0.1974
cdn1_allcolo.ns309 S3FIFO-0.3500-1.9000 cache size       79, 2081986 req, miss ratio 0.1087, byte miss ratio 0.1087
cdn1_allcolo.ns309 S3FIFO-0.3500-1.9000 cache size      264, 2081986 req, miss ratio 0.0583, byte miss ratio 0.0583
cdn1_allcolo.ns309 S3FIFO-0.3500-1.9000 cache size      794, 2081986 req, miss ratio 0.0368, byte miss ratio 0.0368
cdn1_allcolo.ns309 S3FIFO-0.3500-1.9000 cache size     2647, 2081986 req, miss ratio 0.0235, byte miss ratio 0.0235
cdn1_allcolo.ns309 S3FIFO-0.3500-1.9000 cache size     5294, 2081986 req, miss ratio 0.0184, byte miss ratio 0.0184
cdn1_allcolo.ns309 S3FIFO-0.3500-1.9000 cache size    10589, 2081986 req, miss ratio 0.0148, byte miss ratio 0.0148
cdn1_allcolo.ns309 S3FIFO-0.3500-1.9000 cache size    21179, 2081986 req, miss ratio 0.0129, byte miss ratio 0.0129
cdn1_allcolo.ns309 S3FIFO-0.8000-1.9000 cache size       26, 2081986 req, miss ratio 0.2356, byte miss ratio 0.2356
cdn1_allcolo.ns309 S3FIFO-0.8000-1.9000 cache size       79, 2081986 req, miss ratio 0.1367, byte miss ratio 0.1367
cdn1_allcolo.ns309 S3FIFO-0.8000-1.9000 cache size      264, 2081986 req, miss ratio 0.0735, byte miss ratio 0.0735
cdn1_allcolo.ns309 S3FIFO-0.8000-1.9000 cache size      794, 2081986 req, miss ratio 0.0445, byte miss ratio 0.0445
cdn1_allcolo.ns309 S3FIFO-0.8000-1.9000 cache size     2647, 2081986 req, miss ratio 0.0276, byte miss ratio 0.0276
cdn1_allcolo.ns309 S3FIFO-0.8000-1.9000 cache size     5294, 2081986 req, miss ratio 0.0213, byte miss ratio 0.0213
cdn1_allcolo.ns309 S3FIFO-0.8000-1.9000 cache size    10589, 2081986 req, miss ratio 0.0164, byte miss ratio 0.0164
cdn1_allcolo.ns309 S3FIFO-0.8000-1.9000 cache size    21179, 2081986 req, miss ratio 0.0130, byte miss ratio 0.0130
cdn1_allcolo.ns309 S3FIFO-0.1000-1.9000 cache size       26, 2081986 req, miss ratio 0.1828, byte miss ratio 0.1828
cdn1_allcolo.ns309 S3FIFO-0.1000-1.9000 cache size       79, 2081986 req, miss ratio 0.0989, byte miss ratio 0.0989
cdn1_allcolo.ns309 S3FIFO-0.1000-1.9000 cache size      264, 2081986 req, miss ratio 0.0534, byte miss ratio 0.0534
cdn1_allcolo.ns309 S3FIFO-0.1000-1.9000 cache size      794, 2081986 req, miss ratio 0.0346, byte miss ratio 0.0346
cdn1_allcolo.ns309 S3FIFO-0.1000-1.9000 cache size     2647, 2081986 req, miss ratio 0.0223, byte miss ratio 0.0223
cdn1_allcolo.ns309 S3FIFO-0.1000-1.9000 cache size     5294, 2081986 req, miss ratio 0.0176, byte miss ratio 0.0176
cdn1_allcolo.ns309 S3FIFO-0.1000-1.9000 cache size    10589, 2081986 req, miss ratio 0.0146, byte miss ratio 0.0146
cdn1_allcolo.ns309 S3FIFO-0.1000-1.9000 cache size    21179, 2081986 req, miss ratio 0.0129, byte miss ratio 0.0129
cdn1_allcolo.ns309 S3FIFO-0.0250-1.9000 cache size       26, 2081986 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns309 S3FIFO-0.0250-1.9000 cache size       79, 2081986 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns309 S3FIFO-0.0250-1.9000 cache size      264, 2081986 req, miss ratio 0.0531, byte miss ratio 0.0531
cdn1_allcolo.ns309 S3FIFO-0.0250-1.9000 cache size      794, 2081986 req, miss ratio 0.0343, byte miss ratio 0.0343
cdn1_allcolo.ns309 S3FIFO-0.0250-1.9000 cache size     2647, 2081986 req, miss ratio 0.0222, byte miss ratio 0.0222
cdn1_allcolo.ns309 S3FIFO-0.0250-1.9000 cache size     5294, 2081986 req, miss ratio 0.0175, byte miss ratio 0.0175
cdn1_allcolo.ns309 S3FIFO-0.0250-1.9000 cache size    10589, 2081986 req, miss ratio 0.0146, byte miss ratio 0.0146
cdn1_allcolo.ns309 S3FIFO-0.0250-1.9000 cache size    21179, 2081986 req, miss ratio 0.0129, byte miss ratio 0.0129
cdn1_allcolo.ns309 S3FIFO-0.9900-0.9000 cache size       26, 2081986 req, miss ratio 0.2568, byte miss ratio 0.2568
cdn1_allcolo.ns309 S3FIFO-0.9900-0.9000 cache size       79, 2081986 req, miss ratio 0.1536, byte miss ratio 0.1536
cdn1_allcolo.ns309 S3FIFO-0.9900-0.9000 cache size      264, 2081986 req, miss ratio 0.0840, byte miss ratio 0.0840
cdn1_allcolo.ns309 S3FIFO-0.9900-0.9000 cache size      794, 2081986 req, miss ratio 0.0505, byte miss ratio 0.0505
cdn1_allcolo.ns309 S3FIFO-0.9900-0.9000 cache size     2647, 2081986 req, miss ratio 0.0309, byte miss ratio 0.0309
cdn1_allcolo.ns309 S3FIFO-0.9900-0.9000 cache size     5294, 2081986 req, miss ratio 0.0236, byte miss ratio 0.0236
cdn1_allcolo.ns309 S3FIFO-0.9900-0.9000 cache size    10589, 2081986 req, miss ratio 0.0178, byte miss ratio 0.0178
cdn1_allcolo.ns309 S3FIFO-0.9900-0.9000 cache size    21179, 2081986 req, miss ratio 0.0139, byte miss ratio 0.0139
cdn1_allcolo.ns309 S3FIFO-0.6000-0.9000 cache size       26, 2081986 req, miss ratio 0.2141, byte miss ratio 0.2141
cdn1_allcolo.ns309 S3FIFO-0.6000-0.9000 cache size       79, 2081986 req, miss ratio 0.1218, byte miss ratio 0.1218
cdn1_allcolo.ns309 S3FIFO-0.6000-0.9000 cache size      264, 2081986 req, miss ratio 0.0651, byte miss ratio 0.0651
cdn1_allcolo.ns309 S3FIFO-0.6000-0.9000 cache size      794, 2081986 req, miss ratio 0.0400, byte miss ratio 0.0400
cdn1_allcolo.ns309 S3FIFO-0.6000-0.9000 cache size     2647, 2081986 req, miss ratio 0.0252, byte miss ratio 0.0252
cdn1_allcolo.ns309 S3FIFO-0.6000-0.9000 cache size     5294, 2081986 req, miss ratio 0.0196, byte miss ratio 0.0196
cdn1_allcolo.ns309 S3FIFO-0.6000-0.9000 cache size    10589, 2081986 req, miss ratio 0.0154, byte miss ratio 0.0154
cdn1_allcolo.ns309 S3FIFO-0.6000-0.9000 cache size    21179, 2081986 req, miss ratio 0.0129, byte miss ratio 0.0129
cdn1_allcolo.ns309 FIFO cache size       26, 2081986 req, miss ratio 0.2565, byte miss ratio 0.2565
cdn1_allcolo.ns309 FIFO cache size       79, 2081986 req, miss ratio 0.1527, byte miss ratio 0.1527
cdn1_allcolo.ns309 FIFO cache size      264, 2081986 req, miss ratio 0.0842, byte miss ratio 0.0842
cdn1_allcolo.ns309 FIFO cache size      794, 2081986 req, miss ratio 0.0506, byte miss ratio 0.0506
cdn1_allcolo.ns309 FIFO cache size     2647, 2081986 req, miss ratio 0.0309, byte miss ratio 0.0309
cdn1_allcolo.ns309 FIFO cache size     5294, 2081986 req, miss ratio 0.0237, byte miss ratio 0.0237
cdn1_allcolo.ns309 FIFO cache size    10589, 2081986 req, miss ratio 0.0179, byte miss ratio 0.0179
cdn1_allcolo.ns309 FIFO cache size    21179, 2081986 req, miss ratio 0.0140, byte miss ratio 0.0140
