tencentBlock.ns13820 S3FIFO-0.3500-1.9000 cache size       79, 1711867 req, miss ratio 0.3385, byte miss ratio 0.3385
tencentBlock.ns13820 S3FIFO-0.0010-1.9000 cache size      238, 1711867 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13820 S3FIFO-0.0010-1.9000 cache size      794, 1711867 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13820 S3FIFO-0.0010-1.9000 cache size     2383, 1711867 req, miss ratio 0.2710, byte miss ratio 0.2710
tencentBlock.ns13820 S3FIFO-0.0010-1.9000 cache size     7945, 1711867 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns13820 S3FIFO-0.0010-1.9000 cache size    15891, 1711867 req, miss ratio 0.2292, byte miss ratio 0.2292
tencentBlock.ns13820 S3FIFO-0.0010-1.9000 cache size    31782, 1711867 req, miss ratio 0.1701, byte miss ratio 0.1701
tencentBlock.ns13820 S3FIFO-0.0010-1.9000 cache size    63565, 1711867 req, miss ratio 0.0478, byte miss ratio 0.0478
tencentBlock.ns13820 S3FIFO-0.9000-1.9000 cache size       79, 1711867 req, miss ratio 0.4193, byte miss ratio 0.4193
tencentBlock.ns13820 S3FIFO-0.9000-1.9000 cache size      238, 1711867 req, miss ratio 0.3259, byte miss ratio 0.3259
tencentBlock.ns13820 S3FIFO-0.9000-1.9000 cache size      794, 1711867 req, miss ratio 0.2809, byte miss ratio 0.2809
tencentBlock.ns13820 S3FIFO-0.9000-1.9000 cache size     2383, 1711867 req, miss ratio 0.2719, byte miss ratio 0.2719
tencentBlock.ns13820 S3FIFO-0.9000-1.9000 cache size     7945, 1711867 req, miss ratio 0.2597, byte miss ratio 0.2597
tencentBlock.ns13820 S3FIFO-0.9000-1.9000 cache size    15891, 1711867 req, miss ratio 0.2549, byte miss ratio 0.2549
tencentBlock.ns13820 S3FIFO-0.9000-1.9000 cache size    31782, 1711867 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns13820 S3FIFO-0.9000-1.9000 cache size    63565, 1711867 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns13820 S3FIFO-0.8500-1.9000 cache size       79, 1711867 req, miss ratio 0.4075, byte miss ratio 0.4075
tencentBlock.ns13820 S3FIFO-0.8500-1.9000 cache size      238, 1711867 req, miss ratio 0.3186, byte miss ratio 0.3186
tencentBlock.ns13820 S3FIFO-0.8500-1.9000 cache size      794, 1711867 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns13820 S3FIFO-0.8500-1.9000 cache size     2383, 1711867 req, miss ratio 0.2699, byte miss ratio 0.2699
tencentBlock.ns13820 S3FIFO-0.8500-1.9000 cache size     7945, 1711867 req, miss ratio 0.2581, byte miss ratio 0.2581
tencentBlock.ns13820 S3FIFO-0.8500-1.9000 cache size    15891, 1711867 req, miss ratio 0.2546, byte miss ratio 0.2546
tencentBlock.ns13820 S3FIFO-0.8500-1.9000 cache size    31782, 1711867 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns13820 S3FIFO-0.8500-1.9000 cache size    63565, 1711867 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns13820 S3FIFO-0.8000-0.9000 cache size       79, 1711867 req, miss ratio 0.3947, byte miss ratio 0.3947
tencentBlock.ns13820 S3FIFO-0.8000-0.9000 cache size      238, 1711867 req, miss ratio 0.3148, byte miss ratio 0.3148
tencentBlock.ns13820 S3FIFO-0.8000-0.9000 cache size      794, 1711867 req, miss ratio 0.2769, byte miss ratio 0.2769
tencentBlock.ns13820 S3FIFO-0.8000-0.9000 cache size     2383, 1711867 req, miss ratio 0.2675, byte miss ratio 0.2675
tencentBlock.ns13820 S3FIFO-0.8000-0.9000 cache size     7945, 1711867 req, miss ratio 0.2570, byte miss ratio 0.2570
tencentBlock.ns13820 S3FIFO-0.8000-0.9000 cache size    15891, 1711867 req, miss ratio 0.2490, byte miss ratio 0.2490
tencentBlock.ns13820 S3FIFO-0.8000-0.9000 cache size    31782, 1711867 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns13820 S3FIFO-0.8000-0.9000 cache size    63565, 1711867 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns13820 S3FIFO-0.1000-1.9000 cache size       79, 1711867 req, miss ratio 0.3429, byte miss ratio 0.3429
tencentBlock.ns13820 S3FIFO-0.1000-1.9000 cache size      238, 1711867 req, miss ratio 0.2806, byte miss ratio 0.2806
tencentBlock.ns13820 S3FIFO-0.1000-1.9000 cache size      794, 1711867 req, miss ratio 0.2693, byte miss ratio 0.2693
tencentBlock.ns13820 S3FIFO-0.1000-1.9000 cache size     2383, 1711867 req, miss ratio 0.2566, byte miss ratio 0.2566
tencentBlock.ns13820 S3FIFO-0.1000-1.9000 cache size     7945, 1711867 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns13820 S3FIFO-0.1000-1.9000 cache size    15891, 1711867 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns13820 S3FIFO-0.1000-1.9000 cache size    31782, 1711867 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns13820 S3FIFO-0.1000-1.9000 cache size    63565, 1711867 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns13820 S3FIFO-0.1000-0.9000 cache size       79, 1711867 req, miss ratio 0.3435, byte miss ratio 0.3435
tencentBlock.ns13820 S3FIFO-0.1000-0.9000 cache size      238, 1711867 req, miss ratio 0.2817, byte miss ratio 0.2817
tencentBlock.ns13820 S3FIFO-0.1000-0.9000 cache size      794, 1711867 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns13820 S3FIFO-0.1000-0.9000 cache size     2383, 1711867 req, miss ratio 0.2568, byte miss ratio 0.2568
tencentBlock.ns13820 S3FIFO-0.1000-0.9000 cache size     7945, 1711867 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns13820 S3FIFO-0.1000-0.9000 cache size    15891, 1711867 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns13820 S3FIFO-0.1000-0.9000 cache size    31782, 1711867 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns13820 S3FIFO-0.1000-0.9000 cache size    63565, 1711867 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns13820 S3FIFO-0.2500-1.9000 cache size       79, 1711867 req, miss ratio 0.3365, byte miss ratio 0.3365
tencentBlock.ns13820 S3FIFO-0.2500-1.9000 cache size      238, 1711867 req, miss ratio 0.2801, byte miss ratio 0.2801
tencentBlock.ns13820 S3FIFO-0.2500-1.9000 cache size      794, 1711867 req, miss ratio 0.2692, byte miss ratio 0.2692
tencentBlock.ns13820 S3FIFO-0.2500-1.9000 cache size     2383, 1711867 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns13820 S3FIFO-0.2500-1.9000 cache size     7945, 1711867 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns13820 S3FIFO-0.2500-1.9000 cache size    15891, 1711867 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns13820 S3FIFO-0.2500-1.9000 cache size    31782, 1711867 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns13820 S3FIFO-0.2500-1.9000 cache size    63565, 1711867 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns13820 S3FIFO-0.5000-0.9000 cache size       79, 1711867 req, miss ratio 0.3429, byte miss ratio 0.3429
tencentBlock.ns13820 S3FIFO-0.5000-0.9000 cache size      238, 1711867 req, miss ratio 0.2825, byte miss ratio 0.2825
tencentBlock.ns13820 S3FIFO-0.5000-0.9000 cache size      794, 1711867 req, miss ratio 0.2716, byte miss ratio 0.2716
tencentBlock.ns13820 S3FIFO-0.5000-0.9000 cache size     2383, 1711867 req, miss ratio 0.2589, byte miss ratio 0.2589
tencentBlock.ns13820 S3FIFO-0.5000-0.9000 cache size     7945, 1711867 req, miss ratio 0.2483, byte miss ratio 0.2483
tencentBlock.ns13820 S3FIFO-0.5000-0.9000 cache size    15891, 1711867 req, miss ratio 0.2291, byte miss ratio 0.2291
tencentBlock.ns13820 S3FIFO-0.5000-0.9000 cache size    31782, 1711867 req, miss ratio 0.2210, byte miss ratio 0.2210
tencentBlock.ns13820 S3FIFO-0.5000-0.9000 cache size    63565, 1711867 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns13820 S3FIFO-0.4000-0.9000 cache size       79, 1711867 req, miss ratio 0.3392, byte miss ratio 0.3392
tencentBlock.ns13820 S3FIFO-0.4000-0.9000 cache size      238, 1711867 req, miss ratio 0.2818, byte miss ratio 0.2818
tencentBlock.ns13820 S3FIFO-0.4000-0.9000 cache size      794, 1711867 req, miss ratio 0.2706, byte miss ratio 0.2706
tencentBlock.ns13820 S3FIFO-0.4000-0.9000 cache size     2383, 1711867 req, miss ratio 0.2585, byte miss ratio 0.2585
tencentBlock.ns13820 S3FIFO-0.4000-0.9000 cache size     7945, 1711867 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns13820 S3FIFO-0.4000-0.9000 cache size    15891, 1711867 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns13820 S3FIFO-0.4000-0.9000 cache size    31782, 1711867 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns13820 S3FIFO-0.4000-0.9000 cache size    63565, 1711867 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns13820 S3FIFO-0.0010-0.9000 cache size       79, 1711867 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13820 S3FIFO-0.0010-0.9000 cache size      238, 1711867 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13820 S3FIFO-0.0010-0.9000 cache size      794, 1711867 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13820 S3FIFO-0.0010-0.9000 cache size     2383, 1711867 req, miss ratio 0.2714, byte miss ratio 0.2714
tencentBlock.ns13820 S3FIFO-0.0010-0.9000 cache size     7945, 1711867 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns13820 S3FIFO-0.0010-0.9000 cache size    15891, 1711867 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns13820 S3FIFO-0.0010-0.9000 cache size    31782, 1711867 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns13820 S3FIFO-0.0010-0.9000 cache size    63565, 1711867 req, miss ratio 0.0478, byte miss ratio 0.0478
tencentBlock.ns13820 S3FIFO-0.9500-0.9000 cache size       79, 1711867 req, miss ratio 0.4364, byte miss ratio 0.4364
tencentBlock.ns13820 S3FIFO-0.9500-0.9000 cache size      238, 1711867 req, miss ratio 0.3341, byte miss ratio 0.3341
tencentBlock.ns13820 S3FIFO-0.9500-0.9000 cache size      794, 1711867 req, miss ratio 0.2898, byte miss ratio 0.2898
tencentBlock.ns13820 S3FIFO-0.9500-0.9000 cache size     2383, 1711867 req, miss ratio 0.2747, byte miss ratio 0.2747
tencentBlock.ns13820 S3FIFO-0.9500-0.9000 cache size     7945, 1711867 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns13820 S3FIFO-0.9500-0.9000 cache size    15891, 1711867 req, miss ratio 0.2585, byte miss ratio 0.2585
tencentBlock.ns13820 S3FIFO-0.9500-0.9000 cache size    31782, 1711867 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns13820 S3FIFO-0.9500-0.9000 cache size    63565, 1711867 req, miss ratio 0.0795, byte miss ratio 0.0795
tencentBlock.ns13820 S3FIFO-0.4500-0.9000 cache size       79, 1711867 req, miss ratio 0.3406, byte miss ratio 0.3406
tencentBlock.ns13820 S3FIFO-0.4500-0.9000 cache size      238, 1711867 req, miss ratio 0.2822, byte miss ratio 0.2822
tencentBlock.ns13820 S3FIFO-0.4500-0.9000 cache size      794, 1711867 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns13820 S3FIFO-0.4500-0.9000 cache size     2383, 1711867 req, miss ratio 0.2587, byte miss ratio 0.2587
tencentBlock.ns13820 S3FIFO-0.4500-0.9000 cache size     7945, 1711867 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns13820 S3FIFO-0.4500-0.9000 cache size    15891, 1711867 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns13820 S3FIFO-0.4500-0.9000 cache size    31782, 1711867 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns13820 S3FIFO-0.4500-0.9000 cache size    63565, 1711867 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns13820 S3FIFO-0.3000-0.9000 cache size       79, 1711867 req, miss ratio 0.3378, byte miss ratio 0.3378
tencentBlock.ns13820 S3FIFO-0.3000-0.9000 cache size      238, 1711867 req, miss ratio 0.2813, byte miss ratio 0.2813
tencentBlock.ns13820 S3FIFO-0.3000-0.9000 cache size      794, 1711867 req, miss ratio 0.2700, byte miss ratio 0.2700
tencentBlock.ns13820 S3FIFO-0.3000-0.9000 cache size     2383, 1711867 req, miss ratio 0.2580, byte miss ratio 0.2580
tencentBlock.ns13820 S3FIFO-0.3000-0.9000 cache size     7945, 1711867 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns13820 S3FIFO-0.3000-0.9000 cache size    15891, 1711867 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns13820 S3FIFO-0.3000-0.9000 cache size    31782, 1711867 req, miss ratio 0.2202, byte miss ratio 0.2202
tencentBlock.ns13820 S3FIFO-0.3000-0.9000 cache size    63565, 1711867 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns13820 S3FIFO-0.9000-0.9000 cache size       79, 1711867 req, miss ratio 0.4213, byte miss ratio 0.4213
tencentBlock.ns13820 S3FIFO-0.9000-0.9000 cache size      238, 1711867 req, miss ratio 0.3256, byte miss ratio 0.3256
tencentBlock.ns13820 S3FIFO-0.9000-0.9000 cache size      794, 1711867 req, miss ratio 0.2807, byte miss ratio 0.2807
tencentBlock.ns13820 S3FIFO-0.9000-0.9000 cache size     2383, 1711867 req, miss ratio 0.2718, byte miss ratio 0.2718
tencentBlock.ns13820 S3FIFO-0.9000-0.9000 cache size     7945, 1711867 req, miss ratio 0.2590, byte miss ratio 0.2590
tencentBlock.ns13820 S3FIFO-0.9000-0.9000 cache size    15891, 1711867 req, miss ratio 0.2567, byte miss ratio 0.2567
tencentBlock.ns13820 S3FIFO-0.9000-0.9000 cache size    31782, 1711867 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns13820 S3FIFO-0.9000-0.9000 cache size    63565, 1711867 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns13820 S3FIFO-0.3000-1.9000 cache size       79, 1711867 req, miss ratio 0.3370, byte miss ratio 0.3370
tencentBlock.ns13820 S3FIFO-0.3000-1.9000 cache size      238, 1711867 req, miss ratio 0.2804, byte miss ratio 0.2804
tencentBlock.ns13820 S3FIFO-0.3000-1.9000 cache size      794, 1711867 req, miss ratio 0.2693, byte miss ratio 0.2693
tencentBlock.ns13820 S3FIFO-0.3000-1.9000 cache size     2383, 1711867 req, miss ratio 0.2579, byte miss ratio 0.2579
tencentBlock.ns13820 S3FIFO-0.3000-1.9000 cache size     7945, 1711867 req, miss ratio 0.2388, byte miss ratio 0.2388
tencentBlock.ns13820 S3FIFO-0.3000-1.9000 cache size    15891, 1711867 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns13820 S3FIFO-0.3000-1.9000 cache size    31782, 1711867 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns13820 S3FIFO-0.3000-1.9000 cache size    63565, 1711867 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns13820 S3FIFO-0.5500-1.9000 cache size       79, 1711867 req, miss ratio 0.3501, byte miss ratio 0.3501
tencentBlock.ns13820 S3FIFO-0.5500-1.9000 cache size      238, 1711867 req, miss ratio 0.2832, byte miss ratio 0.2832
tencentBlock.ns13820 S3FIFO-0.5500-1.9000 cache size      794, 1711867 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns13820 S3FIFO-0.5500-1.9000 cache size     2383, 1711867 req, miss ratio 0.2590, byte miss ratio 0.2590
tencentBlock.ns13820 S3FIFO-0.5500-1.9000 cache size     7945, 1711867 req, miss ratio 0.2478, byte miss ratio 0.2478
tencentBlock.ns13820 S3FIFO-0.5500-1.9000 cache size    15891, 1711867 req, miss ratio 0.2541, byte miss ratio 0.2541
tencentBlock.ns13820 S3FIFO-0.5500-1.9000 cache size    31782, 1711867 req, miss ratio 0.2114, byte miss ratio 0.2114
tencentBlock.ns13820 S3FIFO-0.5500-1.9000 cache size    63565, 1711867 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns13820 S3FIFO-0.0500-1.9000 cache size       79, 1711867 req, miss ratio 0.3496, byte miss ratio 0.3496
tencentBlock.ns13820 S3FIFO-0.0500-1.9000 cache size      238, 1711867 req, miss ratio 0.2869, byte miss ratio 0.2869
tencentBlock.ns13820 S3FIFO-0.0500-1.9000 cache size      794, 1711867 req, miss ratio 0.2695, byte miss ratio 0.2695
tencentBlock.ns13820 S3FIFO-0.0500-1.9000 cache size     2383, 1711867 req, miss ratio 0.2566, byte miss ratio 0.2566
tencentBlock.ns13820 S3FIFO-0.0500-1.9000 cache size     7945, 1711867 req, miss ratio 0.2353, byte miss ratio 0.2353
tencentBlock.ns13820 S3FIFO-0.0500-1.9000 cache size    15891, 1711867 req, miss ratio 0.2312, byte miss ratio 0.2312
tencentBlock.ns13820 S3FIFO-0.0500-1.9000 cache size    31782, 1711867 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns13820 S3FIFO-0.0500-1.9000 cache size    63565, 1711867 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns13820 S3FIFO-0.6500-0.9000 cache size       79, 1711867 req, miss ratio 0.3580, byte miss ratio 0.3580
tencentBlock.ns13820 S3FIFO-0.6500-0.9000 cache size      238, 1711867 req, miss ratio 0.2908, byte miss ratio 0.2908
tencentBlock.ns13820 S3FIFO-0.6500-0.9000 cache size      794, 1711867 req, miss ratio 0.2726, byte miss ratio 0.2726
tencentBlock.ns13820 S3FIFO-0.6500-0.9000 cache size     2383, 1711867 req, miss ratio 0.2603, byte miss ratio 0.2603
tencentBlock.ns13820 S3FIFO-0.6500-0.9000 cache size     7945, 1711867 req, miss ratio 0.2537, byte miss ratio 0.2537
tencentBlock.ns13820 S3FIFO-0.6500-0.9000 cache size    15891, 1711867 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns13820 S3FIFO-0.6500-0.9000 cache size    31782, 1711867 req, miss ratio 0.2020, byte miss ratio 0.2020
tencentBlock.ns13820 S3FIFO-0.6500-0.9000 cache size    63565, 1711867 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns13820 S3FIFO-0.6000-0.9000 cache size       79, 1711867 req, miss ratio 0.3525, byte miss ratio 0.3525
tencentBlock.ns13820 S3FIFO-0.6000-0.9000 cache size      238, 1711867 req, miss ratio 0.2865, byte miss ratio 0.2865
tencentBlock.ns13820 S3FIFO-0.6000-0.9000 cache size      794, 1711867 req, miss ratio 0.2721, byte miss ratio 0.2721
tencentBlock.ns13820 S3FIFO-0.6000-0.9000 cache size     2383, 1711867 req, miss ratio 0.2595, byte miss ratio 0.2595
tencentBlock.ns13820 S3FIFO-0.6000-0.9000 cache size     7945, 1711867 req, miss ratio 0.2526, byte miss ratio 0.2526
tencentBlock.ns13820 S3FIFO-0.6000-0.9000 cache size    15891, 1711867 req, miss ratio 0.2317, byte miss ratio 0.2317
tencentBlock.ns13820 S3FIFO-0.6000-0.9000 cache size    31782, 1711867 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns13820 S3FIFO-0.6000-0.9000 cache size    63565, 1711867 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns13820 S3FIFO-0.0100-0.9000 cache size       79, 1711867 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13820 S3FIFO-0.0100-0.9000 cache size      238, 1711867 req, miss ratio 0.2978, byte miss ratio 0.2978
tencentBlock.ns13820 S3FIFO-0.0100-0.9000 cache size      794, 1711867 req, miss ratio 0.2781, byte miss ratio 0.2781
tencentBlock.ns13820 S3FIFO-0.0100-0.9000 cache size     2383, 1711867 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns13820 S3FIFO-0.0100-0.9000 cache size     7945, 1711867 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns13820 S3FIFO-0.0100-0.9000 cache size    15891, 1711867 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns13820 S3FIFO-0.0100-0.9000 cache size    31782, 1711867 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns13820 S3FIFO-0.0100-0.9000 cache size    63565, 1711867 req, miss ratio 0.0478, byte miss ratio 0.0478
tencentBlock.ns13820 S3FIFO-0.7000-1.9000 cache size       79, 1711867 req, miss ratio 0.3742, byte miss ratio 0.3742
tencentBlock.ns13820 S3FIFO-0.7000-1.9000 cache size      238, 1711867 req, miss ratio 0.3060, byte miss ratio 0.3060
tencentBlock.ns13820 S3FIFO-0.7000-1.9000 cache size      794, 1711867 req, miss ratio 0.2746, byte miss ratio 0.2746
tencentBlock.ns13820 S3FIFO-0.7000-1.9000 cache size     2383, 1711867 req, miss ratio 0.2619, byte miss ratio 0.2619
tencentBlock.ns13820 S3FIFO-0.7000-1.9000 cache size     7945, 1711867 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns13820 S3FIFO-0.7000-1.9000 cache size    15891, 1711867 req, miss ratio 0.2538, byte miss ratio 0.2538
tencentBlock.ns13820 S3FIFO-0.7000-1.9000 cache size    31782, 1711867 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns13820 S3FIFO-0.7000-1.9000 cache size    63565, 1711867 req, miss ratio 0.0713, byte miss ratio 0.0713
tencentBlock.ns13820 S3FIFO-0.0500-0.9000 cache size       79, 1711867 req, miss ratio 0.3503, byte miss ratio 0.3503
tencentBlock.ns13820 S3FIFO-0.0500-0.9000 cache size      238, 1711867 req, miss ratio 0.2879, byte miss ratio 0.2879
tencentBlock.ns13820 S3FIFO-0.0500-0.9000 cache size      794, 1711867 req, miss ratio 0.2702, byte miss ratio 0.2702
tencentBlock.ns13820 S3FIFO-0.0500-0.9000 cache size     2383, 1711867 req, miss ratio 0.2567, byte miss ratio 0.2567
tencentBlock.ns13820 S3FIFO-0.0500-0.9000 cache size     7945, 1711867 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns13820 S3FIFO-0.0500-0.9000 cache size    15891, 1711867 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns13820 S3FIFO-0.0500-0.9000 cache size    31782, 1711867 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns13820 S3FIFO-0.0500-0.9000 cache size    63565, 1711867 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns13820 FIFO cache size       79, 1711867 req, miss ratio 0.4480, byte miss ratio 0.4480
tencentBlock.ns13820 FIFO cache size      238, 1711867 req, miss ratio 0.3452, byte miss ratio 0.3452
tencentBlock.ns13820 FIFO cache size      794, 1711867 req, miss ratio 0.2986, byte miss ratio 0.2986
tencentBlock.ns13820 FIFO cache size     2383, 1711867 req, miss ratio 0.2817, byte miss ratio 0.2817
tencentBlock.ns13820 FIFO cache size     7945, 1711867 req, miss ratio 0.2675, byte miss ratio 0.2675
tencentBlock.ns13820 FIFO cache size    15891, 1711867 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns13820 FIFO cache size    31782, 1711867 req, miss ratio 0.2547, byte miss ratio 0.2547
tencentBlock.ns13820 FIFO cache size    63565, 1711867 req, miss ratio 0.0793, byte miss ratio 0.0793
